PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
11,Greensboro,O,AU,1,,2.0,1.0,0.0,10.0,-23.0,Pass,Complete,14.0,,Bryce Jackson,Complete,Chase Nixon,,,,D. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:03,1683,7,0,7,3,3,3,,,,,,,
12,Greensboro,O,AU,1,,2.0,2.0,1.0,10.0,-37.0,Run,Rush,13.0,Chase Nixon,,,,,,,K. Baines,L. Cantrell,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:03,1683,7,0,7,3,3,3,,,,,,,
13,Greensboro,O,AU,1,,2.0,3.0,1.0,10.0,-50.0,Pass,Complete,2.0,,Bryce Jackson,Complete,M. Henderson,,,,D. Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:03,1683,7,0,7,3,3,3,,,,,,,
14,Greensboro,O,AU,1,,2.0,4.0,2.0,8.0,48.0,Pass,Complete,48.0,,Bryce Jackson,Complete,Jarrod Mosby,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,13:03,1683,7,0,7,3,3,3,,,,,,,
15,Greensboro,K,AU,1,,,,1.0,3.0,3.0,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Will Caviness,,,Good,,,,,,,,,10:36,1536,13,0,13,3,3,3,,,,,,,
16,Greensboro,K,AU,1,,,,1.0,-35.0,-35.0,KO,Return,,,,,,,,,Lake Hojnacki,,,,,,,W. Webb,11,16.0,Will Caviness,60.0,5.0,Return,,,,,,,,,,,,,,,,,,,10:36,1536,14,0,14,3,3,3,,,,,,,
17,Greensboro,D,GC,1,,3.0,1.0,0.0,10.0,-16.0,Run,Rush,4.0,D. Danner,,,,,,,Ty Tillman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:30,1530,0,14,14,3,3,3,,,,,,,
18,Greensboro,D,GC,1,,3.0,2.0,2.0,6.0,-20.0,Pass,Incomplete,0.0,,D. Loughry,Incomplete,J. Bolden,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:30,1530,0,14,14,3,3,3,,,,,,,
19,Greensboro,D,GC,1,,3.0,3.0,3.0,6.0,-20.0,Pass,Complete,27.0,,D. Loughry,Complete,D. Danner,,,,Terrell England,David Payne,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:30,1530,0,14,14,3,3,3,,,,,,,
20,Greensboro,,GC,1,,,,1.0,10.0,-47.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Greensboro,,,,,,,10:30,1530,0,14,14,3,3,3,,,,,,,
21,Greensboro,D,GC,1,,3.0,4.0,1.0,10.0,-47.0,Pass,Complete,5.0,,D. Loughry,Complete,S. Clemons,,,,Adrian Earle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:02,1442,0,14,14,3,2,3,,,,,,,
22,Greensboro,D,GC,1,,3.0,5.0,2.0,15.0,-42.0,Pass,Complete,5.0,,D. Loughry,Complete,J. Bolden,,,,Ty Tillman,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:02,1442,0,14,14,3,2,3,personal foul,AU,Ty Tillman,,,,15.0
23,Greensboro,D,GC,1,,3.0,6.0,1.0,10.0,38.0,Pass,Incomplete,0.0,,D. Loughry,Incomplete,Z. Atkinson,,,,Isaiah Sharper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:02,1442,0,14,14,3,2,3,,,,,,,
24,Greensboro,D,GC,1,,3.0,7.0,2.0,10.0,38.0,Run,Rush,-2.0,D. Loughry,,,,,,,Lake Hojnacki,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:02,1442,0,14,14,3,2,3,,,,,,,
25,Greensboro,D,GC,1,,3.0,8.0,3.0,12.0,40.0,Pass,Incomplete,0.0,,D. Loughry,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,09:02,1442,0,14,14,3,2,3,,,,,,,
26,Greensboro,K,GC,1,,,,4.0,12.0,40.0,Punt Ret,,,,,,,,,,,,,,,,,,,,,,,,,Z. Allman,40.0,0.0,,,,,,,,,,,,,,,09:02,1442,0,14,14,3,2,3,,,,,,,
27,Greensboro,O,AU,1,,3.0,1.0,0.0,10.0,-20.0,Run,Rush,10.0,Rodney Scott,,,,,,,D. Wallace,L. Cantrell,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:09,1329,14,0,14,3,3,2,,,,,,,
28,Greensboro,O,AU,1,,3.0,2.0,1.0,10.0,-30.0,Run,Rush,24.0,Rodney Scott,,,,,,,D. Robinson,J. Snellings,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:09,1329,14,0,14,3,3,2,,,,,,,
29,Greensboro,O,AU,1,,3.0,3.0,1.0,10.0,46.0,Run,Rush,2.0,Bailey Boaen,,,,,,,M. Byrd-Scott,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:09,1329,14,0,14,3,3,2,,,,,,,
30,Greensboro,O,AU,1,,3.0,4.0,2.0,8.0,44.0,Pass,Interception,0.0,,Bryce Jackson,Interception,,,Gonzalez-Colon at,,Jarrod Mosby,,,,,,,Z. Shaw,15,5.0,,,,,,,,,,,,,,,,,True,,True,,,,07:09,1329,14,0,14,3,3,2,unsportsmanlike conduct,GC,,,,,15.0
31,Greensboro,O,AU,1,,3.0,5.0,1.0,10.0,29.0,Run,Rush,17.0,Bailey Boaen,,,,,,,D. Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:09,1329,14,0,14,3,3,2,,,,,,,
32,Greensboro,O,AU,1,,3.0,6.0,1.0,10.0,12.0,Run,Rush,4.0,Rodney Scott,,,,,,,I. Ellis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:09,1329,14,0,14,3,3,2,,,,,,,
33,Greensboro,O,AU,1,,3.0,7.0,2.0,6.0,8.0,Pass,Complete,8.0,,Bryce Jackson,Complete,Chase Nixon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,07:09,1329,14,0,14,3,3,2,,,,,,,
34,Greensboro,K,AU,1,,,,1.0,3.0,3.0,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Will Caviness,,,Good,,,,,,,,,04:08,1148,20,0,20,3,3,2,,,,,,,
35,Greensboro,K,AU,1,,,,1.0,-35.0,-35.0,KO,Return,,,,,,,,,Lake Hojnacki,Chris Ingram,,,,,,W. Webb,21,31.0,Will Caviness,55.0,10.0,Return,,,,,,,,,,,,,,,,,,,04:08,1148,21,0,21,3,3,2,,,,,,,
36,Greensboro,D,GC,1,,4.0,1.0,0.0,10.0,-31.0,Run,Rush,0.0,S. Clemons,,,,,,,Tristin Quick,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:00,1140,0,21,21,3,2,3,,,,,,,
37,Greensboro,D,GC,1,,4.0,2.0,2.0,10.0,-31.0,Pass,Incomplete,0.0,,D. Loughry,Incomplete,D. Danner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:00,1140,0,21,21,3,2,3,,,,,,,
38,Greensboro,D,GC,1,,4.0,3.0,3.0,10.0,-31.0,Pass,Incomplete,0.0,,D. Loughry,Incomplete,R. Buchanan,,,,Lake Hojnacki,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,04:00,1140,0,21,21,3,2,3,,,,,,,
39,Greensboro,K,GC,1,,,,4.0,10.0,-31.0,Punt Ret,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,Z. Allman,41.0,28.0,Out of bounds,,,,,,,,,,,,,,04:00,1140,0,21,21,3,2,3,,,,,,,
40,Greensboro,O,AU,1,,4.0,1.0,0.0,10.0,-28.0,Run,Rush,6.0,Bryce Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,03:06,1086,21,0,21,3,3,2,holding,AU,,,,,10.0
41,Greensboro,O,AU,1,,4.0,2.0,1.0,20.0,-18.0,Run,Rush,8.0,Rodney Scott,,,,,,,D. Fitts,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,03:06,1086,21,0,21,3,3,2,holding,AU,Andrew Olverson,,,,9.0
42,Greensboro,O,AU,1,,4.0,3.0,1.0,29.0,-9.0,Pass,Incomplete,0.0,,Bryce Jackson,Incomplete,Jarrod Mosby,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:06,1086,21,0,21,3,3,2,,,,,,,
43,Greensboro,O,AU,1,,4.0,4.0,2.0,29.0,-9.0,Pass,Complete,11.0,,Bryce Jackson,Complete,Chase Nixon,,,,T. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:06,1086,21,0,21,3,3,2,,,,,,,
44,Greensboro,O,AU,1,,4.0,5.0,3.0,18.0,-20.0,Pass,Incomplete,0.0,,Bryce Jackson,Incomplete,Tevarius Brooks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:06,1086,21,0,21,3,3,2,,,,,,,
45,Greensboro,O,AU,1,,4.0,6.0,4.0,18.0,-20.0,Run,Rush,-20.0,Mason Smith,,,,,,,,,True,Mason Smith,,AU,Mason Smith,,,,,,,,,,,,,,,,,,,,,,,,True,Safety,03:06,1086,21,0,21,3,3,2,,,,,,,
46,Greensboro,K,AU,1,,,,1.0,-20.0,-20.0,KO,Return,,,,,,,,,Cody Britt,,,,,,,W. Webb,14,39.0,Will Caviness,55.0,25.0,Return,,,,,,,,,,,,,,,,,,,01:33,993,21,2,19,3,3,2,,,,,,,
47,Greensboro,D,GC,1,,5.0,1.0,0.0,10.0,-39.0,Run,Rush,4.0,D. Loughry,,,,,,,Jahlin Russell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:26,986,2,21,19,3,2,3,Not found,GC,,Not found,AU,,
48,Greensboro,,GC,1,,,,2.0,6.0,-43.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Greensboro,,,,,,,01:26,986,2,21,19,3,2,3,,,,,,,
49,Greensboro,D,GC,1,,5.0,2.0,2.0,6.0,-43.0,Pass,Complete,3.0,,D. Loughry,Complete,Z. Atkinson,,,,Isaiah Sharper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:02,962,2,21,19,3,1,3,,,,,,,
50,Greensboro,D,GC,1,,5.0,3.0,3.0,3.0,-46.0,Pass,Incomplete,0.0,,D. Loughry,Incomplete,J. Bolden,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,01:02,962,2,21,19,3,1,3,,,,,,,
51,Greensboro,K,GC,1,,,,4.0,3.0,-46.0,Punt Ret,Return,,,,,,,,,,,True,Jarrod Mosby,,AU,Jarrod Mosby,Jarrod Mosby,0,10.0,,,,,,Z. Allman,44.0,10.0,Return,,,,,,,,,,,,,,01:02,962,2,21,19,3,1,3,,,,,,,
52,Greensboro,O,AU,1,,5.0,1.0,0.0,10.0,-8.0,Run,Rush,3.0,Rodney Scott,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:12,912,21,2,19,3,3,1,,,,,,,
53,Greensboro,O,AU,2,,5.0,2.0,2.0,7.0,-11.0,Run,Rush,6.0,Rodney Scott,,,,,,,TEAM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,21,2,19,3,3,1,,,,,,,
54,Greensboro,,AU,2,,,,3.0,1.0,-17.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Greensboro,,,,,,,15:00,900,21,2,19,3,3,1,,,,,,,
55,Greensboro,O,AU,2,,5.0,3.0,3.0,1.0,-17.0,Pass,Complete,83.0,,Bryce Jackson,Complete,Jarrod Mosby,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,14:35,875,21,2,19,3,3,0,,,,,,,
56,Greensboro,K,AU,2,,,,1.0,3.0,3.0,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Will Caviness,,,Good,,,,,,,,,14:25,865,27,2,25,3,3,0,,,,,,,
57,Greensboro,,AU,2,,,,1.0,-35.0,-35.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:25,865,28,2,26,3,3,0,unsportsmanlike conduct,AU,Carter Minter,,,,15.0
58,Greensboro,K,AU,2,,,,1.0,-20.0,-20.0,KO,Return,,,,,,,,,Cody Britt,,,,,,,W. Webb,20,45.0,Will Caviness,55.0,25.0,Return,,,,,,,,,,,,,,,,,,,14:25,865,28,2,26,3,3,0,,,,,,,
59,Greensboro,D,GC,2,,6.0,1.0,0.0,10.0,-45.0,Pass,Sack,-13.0,,D. Loughry,Sack,,,,,JaVon Lofton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:18,858,2,28,26,3,0,3,,,,,,,
60,Greensboro,D,GC,2,,6.0,2.0,2.0,23.0,-32.0,Pass,Incomplete,0.0,,D. Loughry,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:18,858,2,28,26,3,0,3,,,,,,,
61,Greensboro,D,GC,2,,6.0,3.0,3.0,23.0,-32.0,Pass,Complete,10.0,,D. Loughry,Complete,C. Matthews,,,,Isaiah Sharper,Xavier Aguilar,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,14:18,858,2,28,26,3,0,3,,,,,,,
62,Greensboro,K,GC,2,,,,4.0,13.0,-42.0,Punt Ret,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,Z. Allman,37.0,21.0,Fair Catch,,,,,,,,,,,,,,14:18,858,2,28,26,3,0,3,,,,,,,
63,Greensboro,O,AU,2,,6.0,1.0,0.0,10.0,-21.0,Run,Rush,6.0,Chase Nixon,,,,,,,T. Brown,M. Byrd-Scott,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:31,751,28,2,26,3,3,0,,,,,,,
64,Greensboro,O,AU,2,,6.0,2.0,2.0,4.0,-27.0,Pass,Complete,6.0,,Bryce Jackson,Complete,Nick Andrews,,,,D. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:31,751,28,2,26,3,3,0,,,,,,,
65,Greensboro,O,AU,2,,6.0,3.0,1.0,10.0,-33.0,Pass,Incomplete,0.0,,Bryce Jackson,Incomplete,Isaiah Grice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:31,751,28,2,26,3,3,0,,,,,,,
66,Greensboro,O,AU,2,,6.0,4.0,2.0,10.0,-33.0,Run,Rush,-4.0,Bailey Boaen,,,,,,,A. Longworth,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:31,751,28,2,26,3,3,0,,,,,,,
67,Greensboro,,AU,2,,,,3.0,14.0,-29.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Averett,,,,,,,12:31,751,28,2,26,3,3,0,,,,,,,
68,Greensboro,O,AU,2,,6.0,5.0,3.0,14.0,-29.0,Run,Rush,1.0,Chase Nixon,,,,,,,L. Cantrell,J. Snellings,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,10:49,649,28,2,26,2,2,0,,,,,,,
69,Greensboro,K,AU,2,,,,4.0,13.0,-30.0,Punt,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,Mason Smith,35.0,35.0,Out of bounds,,,,,,,,,,,,,,10:49,649,28,2,26,2,2,0,,,,,,,
70,Greensboro,D,GC,2,,7.0,1.0,0.0,10.0,-35.0,Run,Rush,-10.0,D. Hawkins,,,,,,,Dondra Burris,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:02,602,2,28,26,2,0,2,,,,,,,
71,Greensboro,D,GC,2,,7.0,2.0,2.0,20.0,-25.0,Pass,Complete,14.0,,D. Loughry,Complete,D. Danner,,,,Nicholas Mintz,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:02,602,2,28,26,2,0,2,personal foul,AU,Nicholas Mintz,,,,15.0
72,Greensboro,D,GC,2,,7.0,3.0,1.0,10.0,46.0,Pass,Sack,-5.0,,D. Loughry,Sack,,,,,Jahlin Russell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:02,602,2,28,26,2,0,2,,,,,,,
73,Greensboro,D,GC,2,,7.0,4.0,2.0,15.0,-49.0,Run,Rush,3.0,D. Danner,,,,,,,Dondra Burris,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:02,602,2,28,26,2,0,2,,,,,,,
74,Greensboro,D,GC,2,,7.0,5.0,3.0,12.0,48.0,Pass,Incomplete,0.0,,D. Loughry,Incomplete,C. Matthews,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:02,602,2,28,26,2,0,2,,,,,,,
75,Greensboro,D,GC,2,,7.0,6.0,4.0,12.0,48.0,Run,Rush,-12.0,Z. Allman,,,,,,,Team,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,10:02,602,2,28,26,2,0,2,,,,,,,
76,Greensboro,O,AU,2,,7.0,1.0,0.0,10.0,40.0,Pass,Complete,17.0,,Bryce Jackson,Complete,Isaiah Grice,,,,J. Snellings,M. Steele,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:03,423,28,2,26,2,2,0,,,,,,,
77,Greensboro,O,AU,2,,7.0,2.0,1.0,10.0,23.0,Pass,Incomplete,0.0,,Bryce Jackson,Incomplete,Chase Nixon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,True,,,,07:03,423,28,2,26,2,2,0,face mask,GC,,,,,11.0
78,Greensboro,O,AU,2,,7.0,3.0,1.0,10.0,12.0,Pass,Complete,6.0,,Bryce Jackson,Complete,Chase Nixon,,,,K. Baines,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:03,423,28,2,26,2,2,0,,,,,,,
79,Greensboro,O,AU,2,,7.0,4.0,2.0,4.0,6.0,Run,Rush,6.0,Rodney Scott,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,07:03,423,28,2,26,2,2,0,,,,,,,
80,Greensboro,K,AU,2,,,,1.0,3.0,3.0,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Will Caviness,,,Good,,,,,,,,,05:47,347,34,2,32,2,2,0,,,,,,,
81,Greensboro,K,AU,2,,,,1.0,-35.0,-35.0,KO,Return,,,,,,,,,Lake Hojnacki,,,,,,,W. Webb,20,27.0,Will Caviness,58.0,7.0,Return,,,,,,,,,,,,,,,,,,,05:47,347,35,2,33,2,2,0,,,,,,,
82,Greensboro,D,GC,2,,8.0,1.0,0.0,10.0,-27.0,Run,Rush,-2.0,S. Clemons,,,,,,,Isaac Mosby,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:38,338,2,35,33,2,0,2,,,,,,,
83,Greensboro,D,GC,2,,8.0,2.0,2.0,12.0,-25.0,Pass,Complete,2.0,,D. Loughry,Complete,D. Fitts,,,,Isaac Mosby,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:38,338,2,35,33,2,0,2,,,,,,,
84,Greensboro,D,GC,2,,8.0,3.0,3.0,10.0,-27.0,Pass,Complete,11.0,,D. Loughry,Complete,D. Hawkins,,,,D. Neufville,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,05:38,338,2,35,33,2,0,2,false start,GC,,,,,5.0
85,Greensboro,D,GC,2,,8.0,4.0,3.0,15.0,-22.0,Pass,Incomplete,0.0,,D. Loughry,Incomplete,S. Clemons,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,05:38,338,2,35,33,2,0,2,,,,,,,
86,Greensboro,K,GC,2,,,,4.0,15.0,-22.0,Punt Ret,,,,,,,,,,,,,,,,,,,,,,,,,Z. Allman,45.0,33.0,,,,,,,,,,,,,,,05:38,338,2,35,33,2,0,2,,,,,,,
87,Greensboro,O,AU,2,,8.0,1.0,0.0,10.0,-33.0,Run,Rush,2.0,Bailey Boaen,,,,,,,M. Hargrove,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:35,215,35,2,33,2,2,0,,,,,,,
88,Greensboro,O,AU,2,,8.0,2.0,2.0,8.0,-35.0,Pass,Incomplete,0.0,,Bryce Jackson,Incomplete,,,,,A. Longworth,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:35,215,35,2,33,2,2,0,,,,,,,
89,Greensboro,O,AU,2,,8.0,3.0,3.0,8.0,-35.0,Pass,Complete,65.0,,Bryce Jackson,Complete,Chase Nixon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,03:35,215,35,2,33,2,2,0,,,,,,,
90,Greensboro,K,AU,2,,,,1.0,3.0,3.0,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Will Caviness,,,Good,,,,,,,,,02:56,176,41,2,39,2,2,0,,,,,,,
91,Greensboro,K,AU,2,,,,1.0,-35.0,-35.0,KO,Return,,,,,,,,,Nick Haitz,,,,,,,W. Webb,5,21.0,Will Caviness,49.0,16.0,Return,,,,,,,,,,,,,,,,,,,02:56,176,42,2,40,2,2,0,,,,,,,
92,Greensboro,D,GC,2,,9.0,1.0,0.0,10.0,-21.0,Run,Rush,1.0,S. Clemons,,,,,,,Isaiah Sharper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:51,171,2,42,40,2,0,2,,,,,,,
93,Greensboro,D,GC,2,,9.0,2.0,2.0,9.0,-22.0,Run,Rush,0.0,D. Danner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:51,171,2,42,40,2,0,2,,,,,,,
94,Greensboro,D,GC,2,,9.0,3.0,3.0,9.0,-22.0,Run,Rush,3.0,D. Danner,,,,,,,Nicholas Mintz,JaVon Lofton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,02:51,171,2,42,40,2,0,2,,,,,,,
95,Greensboro,K,GC,2,,,,4.0,6.0,-25.0,Punt Ret,Return,,,,,,,,,,,True,Bailey Boaen,,AU,Bailey Boaen,Bailey Boaen,1,36.0,,,,,,Z. Allman,40.0,35.0,Return,,,,,,,,,,,,,,02:51,171,2,42,40,2,0,2,,,,,,,
96,Greensboro,O,AU,2,,9.0,1.0,0.0,10.0,-37.0,Run,Rush,5.0,Bryce Phipps,,,,,,,S. King,,,,,,,,,,,,,,,,,,,,,,,,,,True,,True,,,,00:25,25,42,2,40,2,2,0,face mask,GC,,,,,20.0
97,Greensboro,O,AU,2,,9.0,2.0,1.0,10.0,43.0,Run,Rush,5.0,Bryce Phipps,,,,,,,A. Longworth,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Half,00:25,25,42,2,40,2,2,0,,,,,,,
98,Greensboro,K,GC,3,,,,,,,KO Ret,Return,,,,,,,,,D. Wallace,D. Robinson,,,,,,Jarrod Mosby,34,48.0,Z. Allman,51.0,14.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,2,42,40,3,3,3,,,,,,,
