PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
37,Finlandia,D,FINNU,2,,3.0,3.0,3.0,3.0,40.0,Run,Rush,2.0,I. ROBERSON,,,,,,,Gavin Paulson,Landon Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:18,798,0,7,7,3,3,3,,,,,,,
38,Finlandia,D,FINNU,2,,3.0,4.0,4.0,1.0,38.0,Run,Rush,8.0,I. ROBERSON,,,,,,,Boden Sperr,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:18,798,0,7,7,3,3,3,personal foul,UMM,Boden Sperr,,,,15.0
39,Finlandia,D,FINNU,2,,3.0,5.0,1.0,10.0,15.0,Pass,Incomplete,0.0,,Z. BICKHAM,Incomplete,B. OWENS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:18,798,0,7,7,3,3,3,,,,,,,
40,Finlandia,D,FINNU,2,,3.0,6.0,2.0,10.0,15.0,Run,Rush,3.0,J. HOOKS,,,,,,,Landon Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:18,798,0,7,7,3,3,3,,,,,,,
41,Finlandia,D,FINNU,2,,3.0,7.0,3.0,7.0,12.0,Pass,Complete,11.0,,Z. BICKHAM,Complete,N. LAFLEUR,,,,D. Donalson,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:18,798,0,7,7,3,3,3,,,,,,,
42,Finlandia,D,FINNU,2,,3.0,8.0,1.0,1.0,1.0,Run,Rush,0.0,I. ROBERSON,,,,,,,Gavin Paulson,Landon Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:18,798,0,7,7,3,3,3,,,,,,,
43,Finlandia,D,FINNU,2,,3.0,9.0,2.0,1.0,1.0,Run,Rush,1.0,I. ROBERSON,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,13:18,798,0,7,7,3,3,3,,,,,,,
44,Finlandia,K,FINNU,2,,,,1.0,3.0,3.0,Extra Pt. Block,No Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,L. FRANCZEK,,,No Good,,,,,,,,,08:59,539,6,7,1,3,3,3,,,,,,,
45,Finlandia,K,FINNU,2,,,,1.0,-35.0,-35.0,KO Rec,Return,,,,,,,,,C. RAMIREZ,M. GRANGER,,,,,,Cameron Geyer,22,47.0,L. FRANCZEK,40.0,25.0,Return,,,,,,,,,,,,,,,,,,,08:59,539,6,7,1,3,3,3,,,,,,,
46,Finlandia,O,UMM,2,,3.0,1.0,0.0,10.0,-47.0,Run,Rush,17.0,E. Kowalzek,,,,,,,K. SANDERS,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:52,532,7,6,1,3,3,3,,,,,,,
47,Finlandia,O,UMM,2,,3.0,2.0,1.0,10.0,36.0,Run,Rush,3.0,E. Kowalzek,,,,,,,C. STUBER,J. HILL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:52,532,7,6,1,3,3,3,,,,,,,
48,Finlandia,O,UMM,2,,3.0,3.0,2.0,7.0,33.0,Run,Rush,7.0,Marcus Reeb,,,,,,,D. CARLSON,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:52,532,7,6,1,3,3,3,,,,,,,
49,Finlandia,O,UMM,2,,3.0,4.0,1.0,10.0,26.0,Run,Rush,7.0,Garrett Elison,,,,,,,J. HILL,A. LARA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:52,532,7,6,1,3,3,3,,,,,,,
50,Finlandia,O,UMM,2,,3.0,5.0,2.0,3.0,19.0,Run,Rush,4.0,E. Kowalzek,,,,,,,C. STUBER,K. SANDERS,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:52,532,7,6,1,3,3,3,,,,,,,
51,Finlandia,O,UMM,2,,3.0,6.0,1.0,10.0,15.0,Run,Rush,-3.0,E. Kowalzek,,,,,,,C. STUBER,,True,E. Kowalzek,C. STUBER,UMM,Jeremy Lombardi,,,18.0,,,,,,,,,,,,,,,,,,,,,,,08:52,532,7,6,1,3,3,3,,,,,,,
52,Finlandia,O,UMM,2,,3.0,7.0,2.0,13.0,18.0,Run,Rush,5.0,Garrett Elison,,,,,,,K. SANDERS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:52,532,7,6,1,3,3,3,,,,,,,
53,Finlandia,O,UMM,2,,3.0,8.0,3.0,8.0,13.0,Pass,Complete,8.0,,Marcus Reeb,Complete,Dylan Naughton,,,,M. ALFORD,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:52,532,7,6,1,3,3,3,,,,,,,
54,Finlandia,O,UMM,2,,3.0,9.0,1.0,5.0,5.0,Run,Rush,1.0,Garrett Elison,,,,,,,D. CARLSON,A. COVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:52,532,7,6,1,3,3,3,,,,,,,
55,Finlandia,O,UMM,2,,3.0,10.0,2.0,4.0,4.0,Pass,Complete,4.0,,Marcus Reeb,Complete,Cameron Geyer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,08:52,532,7,6,1,3,3,3,,,,,,,
56,Finlandia,K,UMM,2,,,,1.0,3.0,3.0,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Alex Happ,,,Good,,,,,,,,,03:11,191,13,6,7,3,3,3,,,,,,,
57,Finlandia,K,UMM,2,,,,1.0,-35.0,-35.0,KO,,,,,,,,,,,,,,,,,,,,Alex Happ,27.0,38.0,,,,,,,,,,,,,,,,,,,,03:11,191,14,6,8,3,3,3,,,,,,,
58,Finlandia,D,FINNU,2,,4.0,1.0,0.0,10.0,-38.0,Run,Rush,-5.0,Z. BICKHAM,,,,,,,C. Wattenhofer,Ryan Bouley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:09,189,6,14,8,3,3,3,,,,,,,
59,Finlandia,D,FINNU,2,,4.0,2.0,2.0,15.0,-33.0,Pass,Complete,6.0,,Z. BICKHAM,Complete,R. TOLDNESS,,,,Caden McNabb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:09,189,6,14,8,3,3,3,,,,,,,
60,Finlandia,,FINNU,2,,,,3.0,9.0,-39.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Minnesota Morris,,,,,,,03:09,189,6,14,8,3,3,3,,,,,,,
61,Finlandia,,FINNU,2,,,,3.0,9.0,-39.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:37,157,6,14,8,2,3,2,false start,FINNU,,,,,5.0
62,Finlandia,D,FINNU,2,,4.0,3.0,3.0,14.0,-34.0,Pass,Incomplete,0.0,,Z. BICKHAM,Incomplete,C. CROUCH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,02:37,157,6,14,8,2,3,2,,,,,,,
63,Finlandia,K,FINNU,2,,,,4.0,14.0,-34.0,Punt Rec,,,,,,,,,,,,,,,,,,,,,,,,,C. CROUCH,46.0,20.0,,,,,,,,,,,,,,,02:37,157,6,14,8,2,3,2,,,,,,,
64,Finlandia,O,UMM,2,,4.0,1.0,0.0,10.0,-20.0,Run,Rush,14.0,Blake Johnson,,,,,,,D. CARLSON,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,02:24,144,14,6,8,2,2,3,,,,,,,
65,Finlandia,O,UMM,2,,4.0,2.0,1.0,10.0,-34.0,Run,Rush,11.0,Garrett Elison,,,,,,,D. CARLSON,M. STAPLETON,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,02:24,144,14,6,8,2,2,3,,,,,,,
66,Finlandia,O,UMM,2,,4.0,3.0,1.0,10.0,-45.0,Run,Rush,3.0,Marcus Reeb,,,,,,,D. CARLSON,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:24,144,14,6,8,2,2,3,,,,,,,
67,Finlandia,O,UMM,2,,4.0,4.0,2.0,7.0,-48.0,Pass,Incomplete,0.0,,Marcus Reeb,Incomplete,Branden Carlson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:24,144,14,6,8,2,2,3,,,,,,,
68,Finlandia,O,UMM,2,,4.0,5.0,3.0,7.0,-48.0,Pass,Complete,14.0,,Marcus Reeb,Complete,Branden Carlson,,,,N. ERVA,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,02:24,144,14,6,8,2,2,3,,,,,,,
69,Finlandia,O,UMM,2,,4.0,6.0,1.0,10.0,38.0,Pass,Complete,4.0,,Marcus Reeb,Complete,Blake Johnson,,,,M. STAPLETON,A. COVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:24,144,14,6,8,2,2,3,,,,,,,
70,Finlandia,,UMM,2,,,,2.0,6.0,34.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Minnesota Morris,,,,,,,02:24,144,14,6,8,2,2,3,,,,,,,
71,Finlandia,O,UMM,2,,4.0,7.0,2.0,6.0,34.0,Pass,Complete,10.0,,Marcus Reeb,Complete,Dylan Naughton,,,,K. SANDERS,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,01:18,78,14,6,8,1,1,3,,,,,,,
72,Finlandia,O,UMM,2,,4.0,8.0,1.0,10.0,24.0,Run,Rush,0.0,Blake Johnson,,,,,,,D. CARLSON,M. ALFORD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:18,78,14,6,8,1,1,3,,,,,,,
73,Finlandia,O,UMM,2,,4.0,9.0,2.0,10.0,24.0,Pass,Complete,10.0,,Marcus Reeb,Complete,Branden Carlson,,,,B. ST. FORT,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,01:18,78,14,6,8,1,1,3,,,,,,,
74,Finlandia,,UMM,2,,,,1.0,10.0,14.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Finlandia,,,,,,,01:18,78,14,6,8,1,1,3,,,,,,,
75,Finlandia,O,UMM,2,,4.0,10.0,1.0,10.0,14.0,Pass,Complete,11.0,,Marcus Reeb,Complete,Dylan Naughton,,,,N. ERVA,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,00:46,46,14,6,8,1,1,2,,,,,,,
76,Finlandia,O,UMM,2,,4.0,11.0,1.0,3.0,3.0,Pass,Complete,3.0,,Marcus Reeb,Complete,Dylan Naughton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,00:46,46,14,6,8,1,1,2,,,,,,,
77,Finlandia,K,UMM,2,,,,1.0,3.0,3.0,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Alex Happ,,,Good,,,,,,,,,00:22,22,20,6,14,1,1,2,,,,,,,
78,Finlandia,,UMM,2,,,,1.0,-35.0,-35.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:22,22,21,6,15,1,1,2,unsportsmanlike conduct,FINNU,,,,,15.0
79,Finlandia,K,UMM,2,,,,1.0,-50.0,-50.0,KO,Return,,,,,,,,,Carter Maurice,,,,,,,B. OWENS,14,14.0,Alex Happ,50.0,0.0,Return,,,,,,,,,,,,,,,,,,,00:22,22,21,6,15,1,1,2,,,,,,,
80,Finlandia,D,FINNU,2,,5.0,1.0,0.0,10.0,-14.0,Pass,Incomplete,0.0,,Z. BICKHAM,Incomplete,J. EVE,,,,T. Penninger,,,,,,,,,,,,,,,,,,,,,,,,,,True,,True,,,,00:17,17,6,21,15,1,2,1,pass interference,UMM,,,,,15.0
81,Finlandia,D,FINNU,2,,5.0,2.0,1.0,10.0,-29.0,Run,Rush,7.0,Z. BICKHAM,,,,,,,Caden McNabb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:17,17,6,21,15,1,2,1,,,,,,,
82,Finlandia,D,FINNU,2,,5.0,3.0,2.0,3.0,-36.0,Pass,Incomplete,0.0,,Z. BICKHAM,Incomplete,B. OWENS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Half,00:17,17,6,21,15,1,2,1,,,,,,,
83,Finlandia,K,FINNU,3,,,,,,,KO Rec,Return,,,,,,,,,M. GRANGER,,,,,,,Cameron Geyer,10,35.0,L. FRANCZEK,40.0,25.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,6,21,15,3,3,3,,,,,,,
84,Finlandia,O,UMM,3,,5.0,1.0,0.0,10.0,-35.0,Pass,Complete,6.0,,Marcus Reeb,Complete,Branden Carlson,,,,M. ALFORD,A. LARA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:55,1795,21,6,15,3,3,3,,,,,,,
85,Finlandia,O,UMM,3,,5.0,2.0,2.0,4.0,-41.0,Run,Rush,7.0,Marcus Reeb,,,,,,,M. STAPLETON,C. STUBER,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:55,1795,21,6,15,3,3,3,,,,,,,
86,Finlandia,O,UMM,3,,5.0,3.0,1.0,10.0,-48.0,Pass,Complete,45.0,,Marcus Reeb,Complete,Branden Carlson,,,,B. ST. FORT,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:55,1795,21,6,15,3,3,3,,,,,,,
87,Finlandia,O,UMM,3,,5.0,4.0,1.0,7.0,7.0,Pass,Sack,-2.0,,Marcus Reeb,Sack,,,,,D. CARLSON,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:55,1795,21,6,15,3,3,3,,,,,,,
88,Finlandia,O,UMM,3,,5.0,5.0,2.0,9.0,9.0,Run,Rush,9.0,Marcus Reeb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,14:55,1795,21,6,15,3,3,3,,,,,,,
89,Finlandia,K,UMM,3,,,,1.0,3.0,3.0,Extra Pt.,No Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Alex Happ,,,No Good,,,,,,,,,12:19,1639,27,6,21,3,3,3,,,,,,,
90,Finlandia,K,UMM,3,,,,1.0,-35.0,-35.0,KO,Return,,,,,,,,,Ryan Bouley,,,,,,,B. OWENS,16,31.0,Alex Happ,50.0,15.0,Return,,,,,,,,,,,,,,,,,,,12:19,1639,27,6,21,3,3,3,personal foul,UMM,,,,,15.0
91,Finlandia,D,FINNU,3,,6.0,1.0,0.0,10.0,-46.0,Pass,Complete,2.0,,F. MONROE,Complete,R. TOLDNESS,,,,Alex Emmrich,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:06,1626,6,27,21,3,3,3,,,,,,,
92,Finlandia,D,FINNU,3,,6.0,2.0,2.0,8.0,-48.0,Run,Rush,2.0,B. OWENS,,,,,,,Ryan Bouley,Boden Sperr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:06,1626,6,27,21,3,3,3,,,,,,,
93,Finlandia,D,FINNU,3,,6.0,3.0,3.0,6.0,-50.0,Run,Rush,10.0,F. MONROE,,,,,,,D. Donalson,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:06,1626,6,27,21,3,3,3,,,,,,,
94,Finlandia,D,FINNU,3,,6.0,4.0,1.0,10.0,40.0,Run,Rush,40.0,J. HOOKS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,12:06,1626,6,27,21,3,3,3,,,,,,,
95,Finlandia,K,FINNU,3,,,,1.0,3.0,3.0,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,L. FRANCZEK,,,Good,,,,,,,,,10:16,1516,12,27,15,3,3,3,,,,,,,
96,Finlandia,K,FINNU,3,,,,1.0,-35.0,-35.0,KO Rec,Return,,,,,,,,,I. CODERE,M. GRANGER,,,,,,Garrett Elison,11,26.0,L. FRANCZEK,50.0,15.0,Return,,,,,,,,,,,,,,,,,,,10:16,1516,13,27,14,3,3,3,,,,,,,
97,Finlandia,O,UMM,3,,6.0,1.0,0.0,10.0,-26.0,Run,Rush,2.0,Blake Johnson,,,,,,,M. SHERRILL,A. BIBBINS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:11,1511,27,13,14,3,3,3,,,,,,,
