PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
13,Westfield St.,D,WSC,1,,2.0,3.0,1.0,10.0,43.0,Run,Rush,-1.0,Lee Colon,,,,,,,Nosa Uzamere,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:35,1595,0,0,0,3,3,3,,,,,,,
14,Westfield St.,D,WSC,1,,2.0,4.0,2.0,11.0,44.0,Pass,Incomplete,0.0,,Peyton Capizzi,Incomplete,OT Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:35,1595,0,0,0,3,3,3,,,,,,,
15,Westfield St.,D,WSC,1,,2.0,5.0,3.0,11.0,44.0,Run,Rush,6.0,Peyton Capizzi,,,,,,,J. Charlestin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,11:35,1595,0,0,0,3,3,3,,,,,,,
16,Westfield St.,K,WSC,1,,,,4.0,5.0,38.0,Punt Rec,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,Shane Clark,9.0,29.0,Out of bounds,,,,,,,,,,,,,,11:35,1595,0,0,0,3,3,3,,,,,,,
17,Westfield St.,O,WCSU,1,,2.0,1.0,0.0,10.0,-29.0,Pass,Complete,2.0,,John Giller,Complete,Messiah Diggs,,,,Cameron Danahy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:11,1451,0,0,0,3,3,3,,,,,,,
18,Westfield St.,O,WCSU,1,,2.0,2.0,2.0,8.0,-31.0,Pass,Complete,14.0,,John Giller,Complete,J. Mullings,,,,Travis Dozier J,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:11,1451,0,0,0,3,3,3,,,,,,,
19,Westfield St.,O,WCSU,1,,2.0,3.0,1.0,10.0,-45.0,Run,Rush,1.0,,,,,,,,David White,Jake Dodge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:11,1451,0,0,0,3,3,3,,,,,,,
20,Westfield St.,O,WCSU,1,,2.0,4.0,2.0,9.0,-46.0,Run,Rush,11.0,,,,,,,,Cullen MacNeil,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:11,1451,0,0,0,3,3,3,,,,,,,
21,Westfield St.,O,WCSU,1,,2.0,5.0,1.0,10.0,43.0,Run,Rush,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:11,1451,0,0,0,3,3,3,,,,,,,
22,Westfield St.,O,WCSU,1,,2.0,6.0,1.0,10.0,29.0,Pass,Complete,11.0,,John Giller,Complete,J. Mullings,,,,Travis Dozier J,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:11,1451,0,0,0,3,3,3,,,,,,,
23,Westfield St.,O,WCSU,1,,2.0,7.0,1.0,10.0,18.0,Pass,Incomplete,0.0,,John Giller,Incomplete,J. Ferguson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,09:11,1451,0,0,0,3,3,3,offside defense,WSC,,,,,5.0
24,Westfield St.,O,WCSU,1,,2.0,8.0,1.0,5.0,13.0,Pass,Complete,5.0,,John Giller,Complete,Chad Blaszky,,,,Travis Dozier J,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:11,1451,0,0,0,3,3,3,,,,,,,
25,Westfield St.,O,WCSU,1,,2.0,9.0,1.0,8.0,8.0,Run,Rush,8.0,Mack Driver,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,09:11,1451,0,0,0,3,3,3,,,,,,,
26,Westfield St.,K,WCSU,1,,,,1.0,3.0,3.0,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,A. Weidtman,,,Good,,,,,,,,,05:20,1220,6,0,6,3,3,3,,,,,,,
27,Westfield St.,K,WCSU,1,,,,1.0,-35.0,-35.0,KO,Return,,,,,,,,,Jais Juarbe,,,,,,,Dakotah Moyniha,19,22.0,A. Weidtman,62.0,3.0,Return,,,,,,,,,,,,,,,,,,,05:20,1220,7,0,7,3,3,3,illegal participation,WCSU,,,,,4.0
28,Westfield St.,D,WSC,1,,3.0,1.0,0.0,,-26.0,Run,Rush,2.0,OT Thomas,,,,,,,Brian Tucker,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:20,1220,0,7,7,3,3,3,,,,,,,
29,Westfield St.,D,WSC,1,,3.0,2.0,1.0,10.0,-28.0,Run,Rush,-4.0,OT Thomas,,,,,,,J. Bernhardi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:20,1220,0,7,7,3,3,3,,,,,,,
30,Westfield St.,D,WSC,1,,3.0,3.0,2.0,14.0,-24.0,Pass,Interception,0.0,,Peyton Capizzi,Interception,,,Matt Forti,,Anthony Franco,,,,,,,Matt Forti,5,-30.0,,,,,,,,,,,,,,,,,,,,,,Interception,05:20,1220,0,7,7,3,3,3,,,,,,,
31,Westfield St.,O,WCSU,1,,3.0,1.0,0.0,10.0,25.0,Pass,Incomplete,0.0,,John Giller,Incomplete,J. Ferguson,,,,Max Margeson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:50,1130,7,0,7,3,3,3,,,,,,,
32,Westfield St.,O,WCSU,1,,3.0,2.0,2.0,10.0,25.0,Pass,,0.0,,downfield on,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:50,1130,7,0,7,3,3,3,,,,,,,
33,Westfield St.,O,WCSU,1,,3.0,3.0,2.0,15.0,30.0,Pass,Incomplete,0.0,,John Giller,Incomplete,J. Ferguson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:50,1130,7,0,7,3,3,3,,,,,,,
34,Westfield St.,O,WCSU,1,,3.0,4.0,3.0,15.0,30.0,Pass,Complete,10.0,,John Giller,Complete,Messiah Diggs,,,,Cameron Danahy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:50,1130,7,0,7,3,3,3,,,,,,,
35,Westfield St.,O,WCSU,1,,3.0,5.0,4.0,5.0,20.0,Pass,Incomplete,0.0,,John Giller,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,03:50,1130,7,0,7,3,3,3,,,,,,,
36,Westfield St.,D,WSC,1,,4.0,1.0,0.0,10.0,-20.0,Run,Rush,11.0,Lee Colon,,,,,,,P. Bencivengo,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,02:43,1063,0,7,7,3,3,3,,,,,,,
37,Westfield St.,D,WSC,1,,4.0,2.0,1.0,10.0,-31.0,Run,Rush,3.0,OT Thomas,,,,,,,George Doherty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:43,1063,0,7,7,3,3,3,,,,,,,
38,Westfield St.,D,WSC,1,,4.0,3.0,2.0,7.0,-34.0,Run,Rush,-2.0,OT Thomas,,,,,,,J. Bernhardi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:43,1063,0,7,7,3,3,3,,,,,,,
39,Westfield St.,D,WSC,1,,4.0,4.0,3.0,9.0,-32.0,Pass,Incomplete,0.0,,Peyton Capizzi,Incomplete,OT Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,02:43,1063,0,7,7,3,3,3,,,,,,,
40,Westfield St.,K,WSC,1,,,,4.0,9.0,-32.0,Punt Rec,,,,,,,,,,,,,,,,,,,,,,,,,Shane Clark,29.0,39.0,,,,,,,,,,,,,,,02:43,1063,0,7,7,3,3,3,roughing the kicker,WCSU,,,,,3.0
41,Westfield St.,O,WCSU,1,,4.0,1.0,0.0,10.0,-31.0,Run,Rush,69.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,00:43,943,7,0,7,3,3,3,,,,,,,
42,Westfield St.,K,WCSU,1,,,,1.0,3.0,3.0,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,A. Weidtman,,,Good,,,,,,,,,00:36,936,13,0,13,3,3,3,,,,,,,
43,Westfield St.,K,WCSU,1,,,,1.0,-35.0,-35.0,KO,Return,,,,,,,,,Ryan Kinsley,,,,,,,Justin Jean-Cha,17,20.0,A. Weidtman,62.0,3.0,Return,,,,,,,,,,,,,,,,,,,00:36,936,14,0,14,3,3,3,,,,,,,
44,Westfield St.,D,WSC,1,,5.0,1.0,0.0,10.0,-20.0,Run,Rush,-2.0,Peyton Capizzi,,,,,,,,,True,Peyton Capizzi,,WSC,Peyton Capizzi,,,,,,,,,,,,,,,,,,,,,,,,,,00:36,936,0,14,14,3,3,3,,,,,,,
45,Westfield St.,D,WSC,2,,5.0,2.0,2.0,12.0,-18.0,Pass,Incomplete,0.0,,Peyton Capizzi,Incomplete,Anthony Franco,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,0,14,14,3,3,3,,,,,,,
46,Westfield St.,D,WSC,2,,5.0,3.0,3.0,12.0,-18.0,Run,Rush,0.0,OT Thomas,,,,,,,J. Charlestin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,15:00,900,0,14,14,3,3,3,,,,,,,
47,Westfield St.,K,WSC,2,,,,4.0,12.0,-18.0,Punt Rec,Return,,,,,,,,,Ethan Howard,,,,,,,Messiah Diggs,4,-45.0,,,,,,Shane Clark,31.0,-49.0,Return,,,,,,,,True,,,,,,15:00,900,0,14,14,3,3,3,personal foul,WSC,,,,,15.0
48,Westfield St.,O,WCSU,2,,5.0,1.0,0.0,10.0,30.0,Run,Rush,7.0,Chad Blaszky,,,,,,,William Soto,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,14,0,14,3,3,3,,,,,,,
49,Westfield St.,O,WCSU,2,,5.0,2.0,2.0,3.0,23.0,Run,Rush,0.0,Chad Blaszky,,,,,,,Team,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,15:00,900,14,0,14,3,3,3,holding,WCSU,David Ross,,,,10.0
50,Westfield St.,O,WCSU,2,,5.0,3.0,2.0,13.0,33.0,Pass,Interception,0.0,,John Giller,Interception,,,Travis Dozier,,Walter Crain,,,,,,,Dozier J,18,1.0,,,,,,,,,,,,,,,,,,,,,,Interception,15:00,900,14,0,14,3,3,3,illegal block,WSC,,,,,9.0
51,Westfield St.,D,WSC,2,,6.0,1.0,0.0,10.0,-10.0,Run,Rush,-1.0,Lee Colon,,,,,,,Nosa Uzamere,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:02,782,0,14,14,3,3,3,,,,,,,
52,Westfield St.,D,WSC,2,,6.0,2.0,2.0,11.0,-9.0,Run,Rush,1.0,OT Thomas,,,,,,,Matt Forti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:02,782,0,14,14,3,3,3,,,,,,,
53,Westfield St.,D,WSC,2,,6.0,3.0,3.0,10.0,-10.0,Run,Rush,-6.0,OT Thomas,,,,,,,Brian Tucker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,13:02,782,0,14,14,3,3,3,,,,,,,
54,Westfield St.,K,WSC,2,,,,4.0,16.0,-4.0,Punt Rec,Return,,,,,,,,,,,,,,,,Messiah Diggs,9,-28.0,,,,,,Shane Clark,33.0,-37.0,Return,,,,,,,,,,,,,,13:02,782,0,14,14,3,3,3,,,,,,,
55,Westfield St.,O,WCSU,2,,6.0,1.0,0.0,10.0,28.0,Run,Rush,9.0,,,,,,,,William Soto,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:03,663,14,0,14,3,3,3,,,,,,,
56,Westfield St.,O,WCSU,2,,6.0,2.0,2.0,1.0,19.0,Run,Rush,-3.0,John Giller,,,,,,,David White,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:03,663,14,0,14,3,3,3,,,,,,,
57,Westfield St.,O,WCSU,2,,6.0,3.0,3.0,4.0,22.0,Pass,Incomplete,0.0,,John Giller,Incomplete,Walter Crain,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:03,663,14,0,14,3,3,3,,,,,,,
58,Westfield St.,O,WCSU,2,,6.0,4.0,4.0,4.0,22.0,Pass,Complete,22.0,,John Giller,Complete,J. Ferguson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,11:03,663,14,0,14,3,3,3,,,,,,,
59,Westfield St.,K,WCSU,2,,,,1.0,3.0,3.0,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,A. Weidtman,,,Good,,,,,,,,,09:46,586,20,0,20,3,3,3,,,,,,,
60,Westfield St.,K,WCSU,2,,,,1.0,-35.0,-35.0,KO,,,,,,,,,,,,,,,,,,,,A. Weidtman,65.0,0.0,,,,,,,,,,,,,,,,,,,,09:46,586,21,0,21,3,3,3,,,,,,,
61,Westfield St.,D,WSC,2,,7.0,1.0,0.0,10.0,-25.0,Pass,Incomplete,0.0,,Peyton Capizzi,Incomplete,Owen Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:46,586,0,21,21,3,3,3,,,,,,,
62,Westfield St.,D,WSC,2,,7.0,2.0,2.0,10.0,-25.0,Run,Rush,-2.0,Lee Colon,,,,,,,J. Charlestin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:46,586,0,21,21,3,3,3,,,,,,,
63,Westfield St.,D,WSC,2,,7.0,3.0,3.0,12.0,-23.0,Pass,Incomplete,0.0,,Peyton Capizzi,Incomplete,Isaiah Lopez,,,,George Doherty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,09:46,586,0,21,21,3,3,3,,,,,,,
64,Westfield St.,K,WSC,2,,,,4.0,12.0,-23.0,Punt Rec,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,Shane Clark,29.0,48.0,Fair Catch,,,,,,,,,,,,,,09:46,586,0,21,21,3,3,3,,,,,,,
65,Westfield St.,O,WCSU,2,,7.0,1.0,0.0,10.0,-48.0,Pass,Complete,4.0,,John Giller,Complete,David Ross,,,,Christian Julia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:52,532,21,0,21,3,3,3,,,,,,,
66,Westfield St.,O,WCSU,2,,7.0,2.0,2.0,6.0,48.0,Run,Rush,2.0,Chad Blaszky,,,,,,,David White,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:52,532,21,0,21,3,3,3,,,,,,,
67,Westfield St.,O,WCSU,2,,7.0,3.0,3.0,4.0,46.0,Pass,Incomplete,0.0,,John Giller,Incomplete,J. Mullings,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,08:52,532,21,0,21,3,3,3,,,,,,,
68,Westfield St.,K,WCSU,2,,,,4.0,4.0,46.0,Punt,,,,,,,,,,,,,,,,,,,,,,,,,Brandon Ciullo,46.0,0.0,,,,,,,,,,,,,,,08:52,532,21,0,21,3,3,3,,,,,,,
69,Westfield St.,D,WSC,2,,8.0,1.0,0.0,10.0,-20.0,Run,Rush,3.0,OT Thomas,,,,,,,Brian Tucker,Matt Forti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:13,433,0,21,21,3,3,3,,,,,,,
70,Westfield St.,D,WSC,2,,8.0,2.0,2.0,7.0,-23.0,Run,Rush,8.0,Lee Colon,,,,,,,Nosa Uzamere,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:13,433,0,21,21,3,3,3,,,,,,,
71,Westfield St.,D,WSC,2,,8.0,3.0,1.0,10.0,-31.0,Run,Rush,0.0,Lee Colon,,,,,,,Jalen Genao,J. Bernhardi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:13,433,0,21,21,3,3,3,,,,,,,
72,Westfield St.,D,WSC,2,,8.0,4.0,2.0,10.0,-31.0,Pass,Incomplete,0.0,,Peyton Capizzi,Incomplete,Jamar Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:13,433,0,21,21,3,3,3,,,,,,,
73,Westfield St.,D,WSC,2,,8.0,5.0,3.0,10.0,-31.0,Pass,Complete,8.0,,Peyton Capizzi,Complete,Danny Farrell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:13,433,0,21,21,3,3,3,,,,,,,
74,Westfield St.,D,WSC,2,,8.0,6.0,4.0,2.0,-39.0,Run,Rush,0.0,OT Thomas,,,,,,,Jason Friia,J. Bernhardi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,07:13,433,0,21,21,3,3,3,,,,,,,
75,Westfield St.,O,WCSU,2,,8.0,1.0,0.0,10.0,39.0,Run,Rush,-1.0,Mack Driver,,,,,,,Cameron Danahy,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,05:08,308,21,0,21,3,3,3,holding,WCSU,Daniel Barry,,,,10.0
76,Westfield St.,O,WCSU,2,,8.0,2.0,1.0,20.0,49.0,Pass,Sack,-5.0,,John Giller,Sack,,,,,Peter Spinale,Colton Hurlburt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:08,308,21,0,21,3,3,3,,,,,,,
77,Westfield St.,O,WCSU,2,,8.0,3.0,2.0,25.0,-46.0,Pass,Complete,13.0,,John Giller,Complete,Walter Crain,,,,Travis Dozier J,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:08,308,21,0,21,3,3,3,,,,,,,
78,Westfield St.,O,WCSU,2,,8.0,4.0,3.0,12.0,41.0,Pass,Complete,41.0,,John Giller,Complete,Michael Matich,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,05:08,308,21,0,21,3,3,3,,,,,,,
79,Westfield St.,K,WCSU,2,,,,1.0,3.0,3.0,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,A. Weidtman,,,Good,,,,,,,,,03:22,202,27,0,27,3,3,3,,,,,,,
80,Westfield St.,K,WCSU,2,,,,1.0,-35.0,-35.0,KO,Fair Catch,,,,,,,,,,,,,,,,,,,A. Weidtman,61.0,4.0,Fair Catch,,,,,,,,,,,,,,,,,,,03:22,202,28,0,28,3,3,3,,,,,,,
81,Westfield St.,D,WSC,2,,9.0,1.0,0.0,10.0,-25.0,Run,Rush,1.0,Peyton Capizzi,,,,,,,Mileeq Green,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:22,202,0,28,28,3,3,3,,,,,,,
82,Westfield St.,D,WSC,2,,9.0,2.0,2.0,9.0,-26.0,Run,Rush,3.0,Peyton Capizzi,,,,,,,Raquell Davis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:22,202,0,28,28,3,3,3,,,,,,,
83,Westfield St.,D,WSC,2,,9.0,3.0,3.0,6.0,-29.0,Pass,Incomplete,0.0,,Peyton Capizzi,Incomplete,Danny Farrell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,03:22,202,0,28,28,3,3,3,,,,,,,
84,Westfield St.,K,WSC,2,,,,4.0,6.0,-29.0,Punt Rec,Return,,,,,,,,,Nicholas Burban,,,,,,,Messiah Diggs,2,40.0,,,,,,Shane Clark,33.0,38.0,Return,,,,,,,,,,,,,,03:22,202,0,28,28,3,3,3,illegal block,WCSU,,,,,10.0
85,Westfield St.,O,WCSU,2,,9.0,1.0,0.0,10.0,-30.0,Pass,Complete,4.0,,John Giller,Complete,J. Mullings,,,,Marlek Connor J,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,01:56,116,28,0,28,3,3,3,illegal block,WCSU,Chad Blaszky,,,,10.0
86,Westfield St.,O,WCSU,2,,9.0,2.0,1.0,20.0,-20.0,Run,Rush,0.0,,,,,,,,Peter Spinale,Colton Hurlburt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:56,116,28,0,28,3,3,3,,,,,,,
87,Westfield St.,O,WCSU,2,,9.0,3.0,2.0,20.0,-20.0,Run,Rush,2.0,,,,,,,,Marlek Connor J,Robbie Nelson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Half,01:56,116,28,0,28,3,3,3,,,,,,,
88,Westfield St.,K,WSC,3,,,,,,,KO Rec,Out of bounds,,,,,,,,,,,,,,,,,,,Shane Clark,32.0,33.0,Out of bounds,,,,,,,,,,,,,,,,,,,15:00,1800,0,28,28,3,3,3,,,,,,,
89,Westfield St.,O,WCSU,3,,10.0,1.0,0.0,10.0,-38.0,Run,Rush,-2.0,,,,,,,,Cullen MacNeil,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,28,0,28,3,3,3,,,,,,,
90,Westfield St.,O,WCSU,3,,10.0,2.0,2.0,12.0,-36.0,Pass,Complete,23.0,,John Giller,Complete,J. Mullings,,,,Cullen MacNeil,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,1800,28,0,28,3,3,3,,,,,,,
91,Westfield St.,O,WCSU,3,,10.0,3.0,1.0,10.0,41.0,Run,Rush,5.0,,,,,,,,Cullen MacNeil,Cade Nelson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,28,0,28,3,3,3,,,,,,,
92,Westfield St.,O,WCSU,3,,10.0,4.0,2.0,5.0,36.0,Pass,Interception,0.0,,John Giller,Interception,,,Travis Dozier,,,,,,,,,Dozier J,0,0.0,,,,,,,,,,,,,,,,,,,,,,Interception,15:00,1800,28,0,28,3,3,3,,,,,,,
93,Westfield St.,D,WSC,3,,10.0,1.0,0.0,10.0,-20.0,Run,Rush,-1.0,Lee Colon,,,,,,,Raquell Davis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:23,1703,0,28,28,3,3,3,,,,,,,
94,Westfield St.,D,WSC,3,,10.0,2.0,2.0,11.0,-19.0,Pass,Complete,8.0,,Peyton Capizzi,Complete,Isaiah Lopez,,,,George Doherty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:23,1703,0,28,28,3,3,3,,,,,,,
95,Westfield St.,D,WSC,3,,10.0,3.0,3.0,3.0,-27.0,Pass,Incomplete,0.0,,Peyton Capizzi,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,13:23,1703,0,28,28,3,3,3,,,,,,,
96,Westfield St.,K,WSC,3,,,,4.0,3.0,-27.0,Punt Rec,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,Shane Clark,26.0,47.0,Fair Catch,,,,,,,,True,,,,,,13:23,1703,0,28,28,3,3,3,personal foul,WSC,,,,,15.0
97,Westfield St.,O,WCSU,3,,11.0,1.0,0.0,10.0,38.0,Pass,Complete,3.0,,John Giller,Complete,J. Ferguson,,,,David White,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:01,1621,28,0,28,3,3,3,,,,,,,
98,Westfield St.,O,WCSU,3,,11.0,2.0,2.0,13.0,41.0,Run,Rush,7.0,,,,,,,,Joseph Dumoulin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:01,1621,28,0,28,3,3,3,,,,,,,
