PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
32,McMurry,D,MCM,1,,3.0,4.0,2.0,14.0,-32.0,Gold Zone,Pass,Interception,0.0,,,Andrew McBride,,,Interception,,,Trint Scott,,Rajan Cunningham,,,,,,,Trint Scott,0,38.0,,,,,,,,,,,,,,,,,,,,,,Interception,06:15,1275,0,0,0,3,3,3,,,,,,,
33,McMurry,O,ETB,1,,4.0,1.0,0.0,10.0,-38.0,Gold Zone,Pass,Incomplete,0.0,,,Cornelius Banks,short,middle,Incomplete,Joshua Whitmore,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:36,1236,0,0,0,3,3,3,,,,,,,
34,McMurry,O,ETB,1,,4.0,2.0,2.0,10.0,-38.0,Gold Zone,Run,Rush,-4.0,Melek Hamilton,middle,,,,,,,,,Marshall Tovar,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:36,1236,0,0,0,3,3,3,,,,,,,
35,McMurry,O,ETB,1,,4.0,3.0,3.0,14.0,-34.0,Gold Zone,Run,Rush,3.0,Cornelius Banks,right,,,,,,,,,Kane Strohman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,05:36,1236,0,0,0,3,3,3,,,,,,,
36,McMurry,K,ETB,1,,,,4.0,11.0,-37.0,Gold Zone,Punt,Return,,,,,,,,,,,,Dale Dawes,,,,,,,Kristopher Martin,55,-23.0,,,,,,Alek Child,41.0,22.0,Return,,,,,,,,,,,,,,05:36,1236,0,0,0,3,3,3,,,,,,,
37,McMurry,D,MCM,2,,4.0,1.0,0.0,10.0,23.0,Take A Shot,Pass,Interception,0.0,,,Andrew McBride,,,Interception,,,Kenneth Bradley,,Andrew McBride,,,,,,,Kenneth Bradley,24,38.0,,,,,,,,,,,,,,,,,,,,,,Interception,15:00,900,0,0,0,3,3,3,,,,,,,
38,McMurry,O,ETB,2,,5.0,1.0,0.0,10.0,38.0,Go Zone,Pass,Incomplete,0.0,,,Cornelius Banks,,,Incomplete,Dony Givens,Jacorian Colbert,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:12,852,0,0,0,3,3,3,,,,,,,
39,McMurry,O,ETB,2,,5.0,2.0,2.0,10.0,38.0,Go Zone,Run,Rush,-3.0,Melek Hamilton,right,,,,,,,,,Tamarian Turner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:12,852,0,0,0,3,3,3,,,,,,,
40,McMurry,O,ETB,2,,5.0,3.0,3.0,13.0,41.0,Go Zone,Run,Rush,1.0,Kylon Ashton,middle,,,,,,,,,Christopher Baker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:12,852,0,0,0,3,3,3,,,,,,,
41,McMurry,O,ETB,2,,5.0,4.0,4.0,12.0,40.0,Go Zone,Pass,Complete,15.0,,,Cornelius Banks,,,Complete,Joshua Whitmore,,,,Devlin Offutt,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:12,852,0,0,0,3,3,3,,,,,,,
42,McMurry,O,ETB,2,,5.0,5.0,1.0,10.0,25.0,Take A Shot,Run,Rush,0.0,,middle,,,,,,,,,Devlin Offutt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:12,852,0,0,0,3,3,3,,,,,,,
43,McMurry,O,ETB,2,,5.0,6.0,2.0,10.0,25.0,Take A Shot,Run,Rush,12.0,Cornelius Banks,,,,,,,,,,Damon Dozier Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:12,852,0,0,0,3,3,3,,,,,,,
44,McMurry,O,ETB,2,,5.0,7.0,1.0,10.0,13.0,Red Zone,Run,Rush,9.0,Melek Hamilton,,,,,,,,,,Damon Dozier Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:12,852,0,0,0,3,3,3,,,,,,,
45,McMurry,O,ETB,2,,5.0,8.0,2.0,1.0,4.0,Red Zone Low,Run,Rush,1.0,Melek Hamilton,,,,,,,,,,Damon Dozier Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:12,852,0,0,0,3,3,3,,,,,,,
46,McMurry,O,ETB,2,,5.0,9.0,1.0,3.0,3.0,Red Zone Low,Run,Rush,3.0,Cornelius Banks,middle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,14:12,852,0,0,0,3,3,3,,,,,,,
47,McMurry,K,ETB,2,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Christian Piazza,,,Good,,,,,,,,,10:05,605,6,0,6,3,3,3,,,,,,,
48,McMurry,K,ETB,2,,,,1.0,10.0,-35.0,Gold Zone,KO,Return,,,,,,,,,,,,Christian Piazza,,,,,,,Drew Hagler,11,27.0,Christian Piazza,49.0,16.0,Return,,,,,,,,,,,,,,,,,,,10:05,605,7,0,7,3,3,3,,,,,,,
49,McMurry,D,MCM,2,,5.0,1.0,0.0,10.0,-27.0,Gold Zone,Run,Rush,2.0,Rajan Cunningham,,,,,,,,,,Tyrell Randolph,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:05,605,0,7,7,3,3,3,,,,,,,
50,McMurry,D,MCM,2,,5.0,2.0,2.0,8.0,-29.0,Gold Zone,Pass,Incomplete,0.0,,,Andrew McBride,,,Incomplete,Zachary Wood,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:05,605,0,7,7,3,3,3,,,,,,,
51,McMurry,D,MCM,2,,5.0,3.0,3.0,8.0,-29.0,Gold Zone,Pass,Sack,-4.0,,,Andrew McBride,,,Sack,,,,,Joey Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,10:05,605,0,7,7,3,3,3,,,,,,,
52,McMurry,K,MCM,2,,,,4.0,12.0,-25.0,Coming Out,Punt Rec,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,Jorge Olivares,33.0,42.0,Fair Catch,,,,,,,,,,,,,,10:05,605,0,7,7,3,3,3,,,,,,,
53,McMurry,O,ETB,2,,6.0,1.0,0.0,10.0,-42.0,Gold Zone,Run,Rush,2.0,Cornelius Banks,middle,,,,,,,,,Devin Nixon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:38,518,7,0,7,3,3,3,,,,,,,
54,McMurry,O,ETB,2,,6.0,2.0,2.0,8.0,-44.0,Gold Zone,Pass,Complete,2.0,,,Cornelius Banks,,,Complete,Melek Hamilton,,,,Jervarius Seals,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:38,518,7,0,7,3,3,3,,,,,,,
55,McMurry,O,ETB,2,,6.0,3.0,3.0,6.0,-46.0,Go Zone,Pass,Incomplete,0.0,,,Cornelius Banks,short,left,Incomplete,Cade Fant,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,08:38,518,7,0,7,3,3,3,,,,,,,
56,McMurry,K,ETB,2,,,,4.0,6.0,-46.0,Go Zone,Punt,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,Alek Child,16.0,38.0,Fair Catch,,,,,,,,,,,,,,08:38,518,7,0,7,3,3,3,,,,,,,
57,McMurry,D,MCM,2,,6.0,1.0,0.0,10.0,-38.0,Gold Zone,Run,Rush,4.0,Andrew McBride,middle,,,,,,,,,Cole Cooley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:07,427,0,7,7,3,3,3,,,,,,,
58,McMurry,D,MCM,2,,6.0,2.0,2.0,6.0,-42.0,Gold Zone,Run,Rush,-1.0,Dee Robinson,left,,,,,,,,,Joey Verret,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:07,427,0,7,7,3,3,3,,,,,,,
59,McMurry,D,MCM,2,,6.0,3.0,3.0,7.0,-41.0,Gold Zone,Run,Rush,0.0,Dee Robinson,right,,,,,,,,,Cole Cooley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,07:07,427,0,7,7,3,3,3,,,,,,,
60,McMurry,K,MCM,2,,,,4.0,7.0,-41.0,Gold Zone,Punt Rec,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,Garrett Hannon,39.0,20.0,Fair Catch,,,,,,,,,,,,,,07:07,427,0,7,7,3,3,3,,,,,,,
61,McMurry,O,ETB,2,,7.0,1.0,0.0,10.0,-20.0,Coming Out,Run,Rush,5.0,Melek Hamilton,middle,,,,,,,,,Savon Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:04,304,7,0,7,3,3,3,,,,,,,
62,McMurry,O,ETB,2,,7.0,2.0,2.0,5.0,-25.0,Coming Out,Run,Rush,2.0,,right,,,,,,,,,Braylon Rideau,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:04,304,7,0,7,3,3,3,,,,,,,
63,McMurry,O,ETB,2,,7.0,3.0,3.0,3.0,-27.0,Gold Zone,Run,Rush,5.0,Cornelius Banks,middle,,,,,,,,,James White,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:04,304,7,0,7,3,3,3,,,,,,,
64,McMurry,O,ETB,2,,7.0,4.0,1.0,10.0,-32.0,Gold Zone,Run,Rush,8.0,Melek Hamilton,middle,,,,,,,,,Devlin Offutt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:04,304,7,0,7,3,3,3,,,,,,,
65,McMurry,O,ETB,2,,7.0,5.0,2.0,2.0,-40.0,Gold Zone,Run,Rush,5.0,Kylon Ashton,left,,,,,,,,,Savon Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:04,304,7,0,7,3,3,3,,,,,,,
66,McMurry,O,ETB,2,,7.0,6.0,1.0,10.0,-45.0,Go Zone,Pass,Complete,9.0,,,Cornelius Banks,short,left,Complete,Beau Kilgore,,,,Ke'Shaun Jnofinn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:04,304,7,0,7,3,3,3,,,,,,,
67,McMurry,O,ETB,2,,7.0,7.0,2.0,1.0,46.0,Go Zone,Pass,Incomplete,0.0,,,Cornelius Banks,short,right,Incomplete,Dony Givens,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:04,304,7,0,7,3,3,3,,,,,,,
68,McMurry,O,ETB,2,,7.0,8.0,3.0,1.0,46.0,Go Zone,Run,Rush,3.0,Cornelius Banks,left,,,,,,,,,Devin Nixon,Reid Pyle,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:04,304,7,0,7,3,3,3,,,,,,,
69,McMurry,,ETB,2,,,,1.0,10.0,43.0,Go Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,McMurry,,,,,,,05:04,304,7,0,7,3,3,3,,,,,,,
70,McMurry,O,ETB,2,,7.0,9.0,1.0,10.0,43.0,Go Zone,Pass,Complete,15.0,,,Cornelius Banks,deep,right,Complete,,,,,Timothy Leatherman,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,01:43,103,7,0,7,3,3,2,,,,,,,
71,McMurry,O,ETB,2,,7.0,10.0,1.0,10.0,28.0,Take A Shot,Pass,Incomplete,0.0,,,Cornelius Banks,short,right,Incomplete,Dony Givens,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:43,103,7,0,7,3,3,2,,,,,,,
72,McMurry,O,ETB,2,,7.0,11.0,2.0,10.0,28.0,Take A Shot,Run,Rush,12.0,Cornelius Banks,left,,,,,,,,,Timothy Leatherman,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,01:43,103,7,0,7,3,3,2,,,,,,,
73,McMurry,,ETB,2,,,,1.0,10.0,16.0,Red Zone High,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,McMurry,,,,,,,01:43,103,7,0,7,3,3,2,,,,,,,
74,McMurry,O,ETB,2,,7.0,12.0,1.0,10.0,16.0,Red Zone High,Pass,Complete,16.0,,,Cornelius Banks,deep,middle,Complete,Cade Fant,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,00:48,48,7,0,7,3,3,1,,,,,,,
75,McMurry,K,ETB,2,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Christian Piazza,,,Good,,,,,,,,,00:43,43,13,0,13,3,3,1,,,,,,,
76,McMurry,K,ETB,2,,,,1.0,10.0,-35.0,Gold Zone,KO,Return,,,,,,,,,,,,Kenneth Bradley,,,,,,,Dee Robinson,31,41.0,Christian Piazza,55.0,10.0,Return,,,,,,,,,,,,,,,,,,,00:43,43,14,0,14,3,3,1,,,,,,,
77,McMurry,D,MCM,2,,7.0,1.0,0.0,10.0,-41.0,Gold Zone,Pass,Sack,-5.0,,,Andrew McBride,,,Sack,,,,,Cameron Kaufert,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:34,34,0,14,14,3,1,3,,,,,,,
78,McMurry,,MCM,2,,,,2.0,15.0,-36.0,Gold Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,McMurry,,,,,,,00:34,34,0,14,14,3,1,3,,,,,,,
79,McMurry,D,MCM,2,,7.0,2.0,2.0,15.0,-36.0,Gold Zone,Pass,Complete,6.0,,,Andrew McBride,short,right,Complete,Kristopher Martin,,,,Robert Williams,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:31,31,0,14,14,3,0,3,,,,,,,
80,McMurry,D,MCM,2,,7.0,3.0,3.0,9.0,-42.0,Gold Zone,Pass,Sack,-2.0,,,Andrew McBride,,,Sack,,,,,Cameron Kaufert,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Game,00:31,31,0,14,14,3,0,3,,,,,,,
81,McMurry,K,ETB,3,,,,,,,,KO,Touchback,,,,,,,,,,,,,,,,,,,,,,Christian Piazza,65.0,0.0,Touchback,,,,,,,,,,,,,,,,,,,15:00,1800,14,0,14,3,3,3,,,,,,,
82,McMurry,D,MCM,3,,8.0,1.0,0.0,10.0,-25.0,Coming Out,Pass,Complete,3.0,,,Andrew McBride,short,left,Complete,Rajan Cunningham,,,,Elijah Nicholson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,14,14,3,3,3,,,,,,,
83,McMurry,D,MCM,3,,8.0,2.0,2.0,7.0,-28.0,Gold Zone,Run,Rush,5.0,Rajan Cunningham,,,,,,,,,,Jahkamian Carr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,14,14,3,3,3,,,,,,,
84,McMurry,D,MCM,3,,8.0,3.0,3.0,2.0,-33.0,Gold Zone,Run,Rush,0.0,,middle,,,,,,,,,Christian Booker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,15:00,1800,0,14,14,3,3,3,,,,,,,
85,McMurry,K,MCM,3,,,,4.0,2.0,-33.0,Gold Zone,Punt Rec,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jorge Olivares,24.0,43.0,,,,,,,,,,,,,,,15:00,1800,0,14,14,3,3,3,,,,,,,
86,McMurry,O,ETB,3,,8.0,1.0,0.0,10.0,-43.0,Gold Zone,Run,Rush,0.0,Melek Hamilton,left,,,,,,,,,Devin Nixon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:11,1691,14,0,14,3,3,3,,,,,,,
87,McMurry,O,ETB,3,,8.0,2.0,2.0,10.0,-43.0,Gold Zone,Pass,Complete,33.0,,,Cornelius Banks,short,right,Complete,Alek Child,,,,Damon Dozier Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:11,1691,14,0,14,3,3,3,,,,,,,
88,McMurry,O,ETB,3,,8.0,3.0,3.0,43.0,-10.0,Backed Up,Run,Rush,0.0,Melek Hamilton,left,,,,,,,,,Bryce Ford,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:11,1691,14,0,14,3,3,3,,,,,,,
89,McMurry,O,ETB,3,,8.0,4.0,4.0,43.0,-10.0,Backed Up,Run,Rush,80.0,Melek Hamilton,middle,,,,,,,,,Damon Dozier Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:11,1691,14,0,14,3,3,3,,,,,,,
90,McMurry,,ETB,3,,,,1.0,10.0,10.0,Red Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:11,1691,14,0,14,3,3,3,Face Mask,MCM,Damon Dozier Jr.,,,,2.0
