PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
27,Coast Guard,D,CGA,1,,2.0,1.0,0.0,10.0,50.0,Go Zone,Run,Rush,-6.0,Joey Armentrout,middle,,,,,,,,,Latre Kornegay,,True,Joey Armentrout,,CGA,Joey Armentrout,,,,,,,,,,,,,,,,,,,,,,,,,,07:00,1320,7,7,0,3,3,3,,,,,,,
28,Coast Guard,D,CGA,1,,2.0,2.0,2.0,16.0,-44.0,Gold Zone,Pass,Incomplete,0.0,,,Joey Armentrout,short,left,Incomplete,James Patz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:00,1320,7,7,0,3,3,3,,,,,,,
29,Coast Guard,D,CGA,1,,2.0,3.0,3.0,16.0,-44.0,Gold Zone,Pass,Incomplete,0.0,,,Joey Armentrout,short,right,Incomplete,Tafari Wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,07:00,1320,7,7,0,3,3,3,,,,,,,
30,Coast Guard,K,CGA,1,,,,4.0,16.0,-44.0,Gold Zone,Punt Rec,,,,,,,,,,,,,,,,,,,,,,,,,,,,Finnegan Hall,52.0,4.0,,,,,,,,,,,,,,,07:00,1320,7,7,0,3,3,3,,,,,,,
31,Coast Guard,O,NIC,1,,2.0,1.0,0.0,11.0,-4.0,Backed Up,Run,Rush,22.0,Archie Killan,middle,,,,,,,,,Coast Guard,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:10,1270,7,7,0,3,3,3,,,,,,,
32,Coast Guard,O,NIC,1,,2.0,2.0,1.0,10.0,-26.0,Gold Zone,Pass,Complete,7.0,,,Xavier Powell,short,left,Complete,Archie Killan,,,,Ethan Lasher,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:10,1270,7,7,0,3,3,3,,,,,,,
33,Coast Guard,O,NIC,1,,2.0,3.0,2.0,3.0,-33.0,Gold Zone,Run,Rush,3.0,Archie Killan,left,,,,,,,,,Nico Berrios,William Wolf,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:10,1270,7,7,0,3,3,3,,,,,,,
34,Coast Guard,O,NIC,1,,2.0,4.0,1.0,10.0,-36.0,Gold Zone,Run,Rush,9.0,Zahir Booker,right,,,,,,,,,Tyler Jones,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:10,1270,7,7,0,3,3,3,,,,,,,
35,Coast Guard,O,NIC,1,,2.0,5.0,2.0,1.0,-45.0,Go Zone,Run,Rush,21.0,Shayne Sutton,middle,,,,,,,,,Nico Berrios,Conner Healy,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:10,1270,7,7,0,3,3,3,,,,,,,
36,Coast Guard,O,NIC,1,,2.0,6.0,1.0,10.0,34.0,Take A Shot,Pass,Complete,19.0,,,Xavier Powell,deep,right,Complete,Gianluca Gonser,,,,Nico Berrios,Garrett Bragg,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:10,1270,7,7,0,3,3,3,,,,,,,
37,Coast Guard,O,NIC,1,,2.0,7.0,1.0,10.0,15.0,Red Zone High,Run,Rush,1.0,Archie Killan,right,,,,,,,,,Garrett Bragg,Solomon Ashby III,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:10,1270,7,7,0,3,3,3,,,,,,,
38,Coast Guard,O,NIC,1,,2.0,8.0,2.0,9.0,14.0,Red Zone High,Run,Rush,5.0,Xavier Powell,middle,,,,,,,,,Conner Healy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:10,1270,7,7,0,3,3,3,,,,,,,
39,Coast Guard,,NIC,1,,,,3.0,4.0,9.0,Red Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nichols,,,,,,,06:10,1270,7,7,0,3,3,3,,,,,,,
40,Coast Guard,O,NIC,1,,2.0,9.0,3.0,4.0,9.0,Red Zone,Pass,Incomplete,0.0,,,Xavier Powell,short,left,Incomplete,Jack Morvan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FG,01:15,975,7,7,0,2,2,3,,,,,,,
41,Coast Guard,K,NIC,1,,,,4.0,4.0,9.0,Red Zone,FG,Good,,,,,,,,,,,,Xavier H: Powell,,,,,,,,,,,,,,,,,,,,Kyle Yannucci,19.0,Good,,,,,,,,,,01:15,975,7,7,0,2,2,3,,,,,,,
42,Coast Guard,K,NIC,1,,,,1.0,10.0,-35.0,Gold Zone,KO,Return,,,,,,,,,,,,Luke Larkin,Dean Fontano,,,,,,Broock Desta,23,33.0,Kyle Yannucci,55.0,10.0,Return,,,,,,,,,,,,,,,,,,,01:04,964,10,7,3,2,2,3,,,,,,,
43,Coast Guard,D,CGA,1,,3.0,1.0,0.0,10.0,-33.0,Gold Zone,Pass,Incomplete,0.0,,,Joey Armentrout,short,left,Incomplete,Tanner Johannsen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:56,956,7,10,3,2,3,2,,,,,,,
44,Coast Guard,D,CGA,1,,3.0,2.0,2.0,10.0,-33.0,Gold Zone,Run,Rush,7.0,Spencer McMillion,middle,,,,,,,,,Derek Revolus,Cal Capozzi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:56,956,7,10,3,2,3,2,,,,,,,
45,Coast Guard,D,CGA,1,,3.0,3.0,3.0,3.0,-40.0,Gold Zone,Pass,Complete,1.0,,,Joey Armentrout,short,right,Complete,Broock Desta,,,,Latre Kornegay,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,00:56,956,7,10,3,2,3,2,,,,,,,
46,Coast Guard,K,CGA,2,,,,4.0,2.0,-41.0,Gold Zone,Punt Rec,Return,,,,,,,,,,,,,,,,,,,Joshua Vitti,14,42.0,,,,,,Finnegan Hall,31.0,28.0,Return,,,,,,,,,,,,,,15:00,900,7,10,3,2,3,2,,,,,,,
47,Coast Guard,O,NIC,2,,3.0,1.0,0.0,10.0,-42.0,Gold Zone,Pass,Complete,22.0,,,Xavier Powell,deep,left,Complete,Kevin Pinheiro,,,,Garrett Bragg,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:57,897,10,7,3,2,2,3,,,,,,,
48,Coast Guard,O,NIC,2,,3.0,2.0,1.0,10.0,36.0,Go Zone,Pass,Complete,11.0,,,Xavier Powell,deep,middle,Complete,Michael Peloza,,,,Garrett Bragg,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:57,897,10,7,3,2,2,3,,,,,,,
49,Coast Guard,O,NIC,2,,3.0,3.0,1.0,10.0,25.0,Take A Shot,Pass,Complete,11.0,,,Xavier Powell,deep,middle,Complete,Jack Morvan,,,,Hayden Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:57,897,10,7,3,2,2,3,,,,,,,
50,Coast Guard,O,NIC,2,,3.0,4.0,1.0,10.0,14.0,Red Zone High,Run,Rush,14.0,Xavier Powell,middle,,,,,,,,,Nico Berrios,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,14:57,897,10,7,3,2,2,3,Holding,NIC,Michael Perlitch,,,,10.0
51,Coast Guard,O,NIC,2,,3.0,5.0,1.0,20.0,24.0,Take A Shot,Pass,Incomplete,0.0,,,Xavier Powell,short,left,Incomplete,Kevin Pinheiro,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:57,897,10,7,3,2,2,3,,,,,,,
52,Coast Guard,O,NIC,2,,3.0,6.0,2.0,20.0,24.0,Take A Shot,Pass,Complete,9.0,,,Xavier Powell,short,right,Complete,Archie Killan,,,,Ryan Vigo,Garrett Bragg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:57,897,10,7,3,2,2,3,,,,,,,
53,Coast Guard,O,NIC,2,,3.0,7.0,3.0,11.0,15.0,Red Zone High,Pass,Complete,13.0,,,Xavier Powell,deep,middle,Complete,Jack Morvan,,,,Logan Morris,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:57,897,10,7,3,2,2,3,,,,,,,
54,Coast Guard,O,NIC,2,,3.0,8.0,1.0,2.0,2.0,Red Zone Low,Run,Rush,0.0,Archie Killan,left,,,,,,,,,Nico Berrios,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:57,897,10,7,3,2,2,3,,,,,,,
55,Coast Guard,O,NIC,2,,3.0,9.0,2.0,2.0,2.0,Red Zone Low,Run,Rush,2.0,Xavier Powell,left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,14:57,897,10,7,3,2,2,3,,,,,,,
56,Coast Guard,K,NIC,2,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Blocked,,,,,,,,,,,,Xavier H: Powell,,,,,,,,,,,,,,,,,,,Ryan Vigo,Kyle Yannucci,,,Blocked,,,,,,,,,11:31,691,16,7,9,2,2,3,,,,,,,
57,Coast Guard,K,NIC,2,,,,1.0,10.0,-35.0,Gold Zone,KO,Return,,,,,,,,,,,,Dean Fontano,Keegan Choate,,,,,,Broock Desta,23,33.0,Kyle Yannucci,55.0,10.0,Return,,,,,,,,,,,,,,,,,,,11:31,691,16,7,9,2,2,3,,,,,,,
58,Coast Guard,D,CGA,2,,4.0,1.0,0.0,10.0,-33.0,Gold Zone,Pass,Complete,26.0,,,Joey Armentrout,deep,left,Complete,Tafari Wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:24,684,7,16,9,2,3,2,,,,,,,
59,Coast Guard,,CGA,2,,,,1.0,10.0,41.0,Go Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:24,684,7,16,9,2,3,2,False Start,CGA,Chase Lusk,,,,5.0
60,Coast Guard,D,CGA,2,,4.0,2.0,1.0,15.0,46.0,Go Zone,Pass,Complete,4.0,,,Joey Armentrout,short,left,Complete,Broock Desta,,,,Joshua Sayer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:24,684,7,16,9,2,3,2,,,,,,,
61,Coast Guard,D,CGA,2,,4.0,3.0,2.0,11.0,42.0,Go Zone,Run,Rush,4.0,Spencer McMillion,middle,,,,,,,,,Mike Maslauskas,Joshua Sayer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:24,684,7,16,9,2,3,2,,,,,,,
62,Coast Guard,D,CGA,2,,4.0,4.0,3.0,7.0,38.0,Go Zone,Pass,Incomplete,0.0,,,Joey Armentrout,short,left,Incomplete,Tafari Wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:24,684,7,16,9,2,3,2,,,,,,,
63,Coast Guard,D,CGA,2,,4.0,5.0,4.0,7.0,38.0,Go Zone,Run,Rush,5.0,Joey Armentrout,middle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,11:24,684,7,16,9,2,3,2,,,,,,,
64,Coast Guard,O,NIC,2,,4.0,1.0,0.0,10.0,-33.0,Gold Zone,Pass,Incomplete,0.0,,,Xavier Powell,short,left,Incomplete,Kevin Pinheiro,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:54,594,16,7,9,2,2,3,,,,,,,
65,Coast Guard,O,NIC,2,,4.0,2.0,2.0,10.0,-33.0,Gold Zone,Run,Rush,4.0,Zahir Booker,right,,,,,,,,,Tyler Jones,Garrett Bragg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:54,594,16,7,9,2,2,3,,,,,,,
66,Coast Guard,O,NIC,2,,4.0,3.0,3.0,6.0,-37.0,Gold Zone,Pass,Complete,10.0,,,Xavier Powell,short,right,Complete,Jack Morvan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:54,594,16,7,9,2,2,3,,,,,,,
67,Coast Guard,O,NIC,2,,4.0,4.0,1.0,10.0,-47.0,Go Zone,Pass,Complete,7.0,,,Xavier Powell,short,left,Complete,Brendan Jones,,,,Solomon Ashby III,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:54,594,16,7,9,2,2,3,,,,,,,
68,Coast Guard,O,NIC,2,,4.0,5.0,2.0,3.0,46.0,Go Zone,Pass,Interception,0.0,,,Xavier Powell,,,Interception,,Logan Morris,Ethan Lasher,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Interception,09:54,594,16,7,9,2,2,3,Holding,NIC,,,,,
69,Coast Guard,D,CGA,2,,5.0,1.0,0.0,10.0,-30.0,Gold Zone,Run,Rush,0.0,Spencer McMillion,middle,,,,,,,,,Latre Kornegay,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:06,486,7,16,9,2,3,2,,,,,,,
70,Coast Guard,D,CGA,2,,5.0,2.0,2.0,10.0,-30.0,Gold Zone,Pass,Complete,16.0,,,Joey Armentrout,deep,left,Complete,Broock Desta,,,,Latre Kornegay,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:06,486,7,16,9,2,3,2,,,,,,,
71,Coast Guard,D,CGA,2,,5.0,3.0,1.0,10.0,-46.0,Go Zone,Pass,Complete,8.0,,,Joey Armentrout,short,middle,Complete,Broock Desta,,,,Latre Kornegay,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:06,486,7,16,9,2,3,2,,,,,,,
72,Coast Guard,D,CGA,2,,5.0,4.0,2.0,2.0,46.0,Go Zone,Run,Rush,5.0,Spencer McMillion,middle,,,,,,,,,Cal Capozzi,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:06,486,7,16,9,2,3,2,,,,,,,
73,Coast Guard,D,CGA,2,,5.0,5.0,1.0,10.0,41.0,Go Zone,Run,Rush,11.0,Spencer McMillion,left,,,,,,,,,Latre Kornegay,Marshall Young,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:06,486,7,16,9,2,3,2,,,,,,,
74,Coast Guard,D,CGA,2,,5.0,6.0,1.0,10.0,30.0,Take A Shot,Pass,Complete,6.0,,,Joey Armentrout,short,left,Complete,Broock Desta,,,,Latre Kornegay,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:06,486,7,16,9,2,3,2,,,,,,,
75,Coast Guard,D,CGA,2,,5.0,7.0,2.0,4.0,24.0,Take A Shot,Run,Rush,0.0,Broock Desta,middle,,,,,,,,,Joshua Sayer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:06,486,7,16,9,2,3,2,,,,,,,
76,Coast Guard,D,CGA,2,,5.0,8.0,3.0,4.0,24.0,Take A Shot,Pass,Incomplete,0.0,,,Joey Armentrout,short,left,Incomplete,Broock Desta,Joshua Sayer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:06,486,7,16,9,2,3,2,,,,,,,
77,Coast Guard,D,CGA,2,,5.0,9.0,4.0,4.0,24.0,Take A Shot,Pass,Incomplete,0.0,,,Joey Armentrout,short,middle,Incomplete,Matt Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,08:06,486,7,16,9,2,3,2,,,,,,,
78,Coast Guard,O,NIC,2,,5.0,1.0,0.0,10.0,-24.0,Coming Out,Run,Rush,9.0,Archie Killan,middle,,,,,,,,,Solomon Ashby III,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:43,343,16,7,9,2,2,3,,,,,,,
79,Coast Guard,O,NIC,2,,5.0,2.0,2.0,1.0,-33.0,Gold Zone,Pass,Complete,5.0,,,Kyle Keckler,short,right,Complete,Archie Killan,,,,Ryan Vigo,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:43,343,16,7,9,2,2,3,,,,,,,
80,Coast Guard,O,NIC,2,,5.0,3.0,1.0,10.0,-38.0,Gold Zone,Pass,Complete,3.0,,,Kyle Keckler,short,right,Complete,Archie Killan,,,,Ethan Lasher,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:43,343,16,7,9,2,2,3,,,,,,,
81,Coast Guard,O,NIC,2,,5.0,4.0,2.0,7.0,-41.0,Gold Zone,Run,Rush,0.0,Archie Killan,left,,,,,,,,,Conner McGuire,Solomon Ashby III,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:43,343,16,7,9,2,2,3,,,,,,,
82,Coast Guard,O,NIC,2,,5.0,5.0,3.0,7.0,-41.0,Gold Zone,Pass,Incomplete,0.0,,,Kyle Keckler,short,left,Incomplete,Maverick Freeland,Ryan Vigo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,05:43,343,16,7,9,2,2,3,,,,,,,
83,Coast Guard,K,NIC,2,,,,4.0,7.0,-41.0,Gold Zone,Punt,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,,,,Colby Bernier,38.0,21.0,Out of bounds,,,,,,,,,,,,,,05:43,343,16,7,9,2,2,3,,,,,,,
84,Coast Guard,D,CGA,2,,6.0,1.0,0.0,10.0,-21.0,Coming Out,Pass,Complete,8.0,,,Joey Armentrout,short,left,Complete,Broock Desta,,,,Derek Revolus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:09,189,7,16,9,2,3,2,,,,,,,
85,Coast Guard,D,CGA,2,,6.0,2.0,2.0,2.0,-29.0,Gold Zone,Run,Rush,6.0,Spencer McMillion,middle,,,,,,,,,Kemar Bynoe,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:09,189,7,16,9,2,3,2,,,,,,,
86,Coast Guard,D,CGA,2,,6.0,3.0,1.0,10.0,-35.0,Gold Zone,Pass,Incomplete,0.0,,,Joey Armentrout,short,right,Incomplete,Tafari Wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:09,189,7,16,9,2,3,2,,,,,,,
