PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
11,Lake Forest,D,FOR,1,,1.0,4.0,1.0,10.0,32.0,Run,Rush,17.0,Damon Bonds,,,,,,,Reggie Willis,Michael Lord,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:04,1624,0,0,0,3,3,3,,,,,,,
12,Lake Forest,D,FOR,1,,1.0,5.0,1.0,10.0,15.0,Run,Rush,-1.0,Damon Bonds,,,,,,,Justin Douglas,Brandon Gaherty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:04,1624,0,0,0,3,3,3,,,,,,,
13,Lake Forest,D,FOR,1,,1.0,6.0,2.0,11.0,16.0,Run,Rush,4.0,Damon Bonds,,,,,,,Reggie Willis,Kaleb Plattenberger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:04,1624,0,0,0,3,3,3,,,,,,,
14,Lake Forest,D,FOR,1,,1.0,7.0,3.0,7.0,12.0,Run,Rush,4.0,Damon Bonds,,,,,,,Reggie Willis,Brant Baltes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:04,1624,0,0,0,3,3,3,,,,,,,
15,Lake Forest,D,FOR,1,,1.0,8.0,4.0,3.0,8.0,Pass,Incomplete,0.0,,Tre Stewart,Incomplete,Damon Bonds,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,12:04,1624,0,0,0,3,3,3,,,,,,,
16,Lake Forest,O,MON,1,,2.0,1.0,0.0,10.0,-8.0,Run,Rush,-5.0,Devin Lawrence,,,,,,,Nick Thurston,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:50,1370,0,0,0,3,3,3,,,,,,,
17,Lake Forest,O,MON,1,,2.0,2.0,2.0,15.0,-3.0,Pass,Complete,16.0,,Carter Boyer,Complete,Nathaniel Thornton,,,,Gavin Stapley,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:50,1370,0,0,0,3,3,3,,,,,,,
18,Lake Forest,,MON,1,,,,1.0,10.0,-19.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:50,1370,0,0,0,3,3,3,False Start,MON,Derek Brown,,,,5.0
19,Lake Forest,O,MON,1,,2.0,3.0,1.0,15.0,-14.0,Pass,Complete,12.0,,Carter Boyer,Complete,Devin Lawrence,,,,Danny Baker,Caden Pedersen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:50,1370,0,0,0,3,3,3,,,,,,,
20,Lake Forest,O,MON,1,,2.0,4.0,2.0,3.0,-26.0,Run,Rush,1.0,Henderson Francois,,,,,,,Trenton Brail,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:50,1370,0,0,0,3,3,3,,,,,,,
21,Lake Forest,O,MON,1,,2.0,5.0,3.0,2.0,-27.0,Pass,Incomplete,0.0,,Carter Boyer,Incomplete,Nathaniel Thornton,Trenton Brail,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:50,1370,0,0,0,3,3,3,,,,,,,
22,Lake Forest,O,MON,1,,2.0,6.0,4.0,2.0,-27.0,Run,Rush,-1.0,Addison Fletcher,,,,,,,Doug Antonucci,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,07:50,1370,0,0,0,3,3,3,,,,,,,
23,Lake Forest,D,FOR,1,,2.0,1.0,0.0,10.0,26.0,Run,Rush,6.0,Damon Bonds,,,,,,,Kaleb Plattenberger,Devin Graham,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:04,1204,0,0,0,3,3,3,,,,,,,
24,Lake Forest,D,FOR,1,,2.0,2.0,2.0,4.0,20.0,Run,Rush,1.0,Damon Bonds,,,,,,,Devin Graham,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:04,1204,0,0,0,3,3,3,,,,,,,
25,Lake Forest,D,FOR,1,,2.0,3.0,3.0,3.0,19.0,Pass,Incomplete,0.0,,Tre Stewart,Incomplete,Damon Bonds,Korbyn Personett,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:04,1204,0,0,0,3,3,3,,,,,,,
26,Lake Forest,D,FOR,1,,2.0,4.0,4.0,3.0,19.0,Run,Rush,3.0,Damon Bonds,,,,,,,Drake Dietrich,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:04,1204,0,0,0,3,3,3,,,,,,,
27,Lake Forest,D,FOR,1,,2.0,5.0,1.0,10.0,16.0,Run,Rush,2.0,Damon Bonds,,,,,,,Jermiah Glen-Louis Charles,Evan Otto,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:04,1204,0,0,0,3,3,3,,,,,,,
28,Lake Forest,D,FOR,1,,2.0,6.0,2.0,8.0,14.0,Pass,Incomplete,0.0,,Tre Stewart,Incomplete,Robby Mills,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:04,1204,0,0,0,3,3,3,,,,,,,
29,Lake Forest,,FOR,1,,,,2.0,8.0,14.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Lake Forest,,,,,,,05:04,1204,0,0,0,3,3,3,,,,,,,
30,Lake Forest,D,FOR,1,,2.0,7.0,3.0,8.0,14.0,Run,Rush,4.0,Tre Stewart,,,,,,,Drake Dietrich,Jalen Williams,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FG,02:28,1048,0,0,0,3,2,3,,,,,,,
31,Lake Forest,K,FOR,1,,,,4.0,4.0,10.0,FG Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Patrick Goldammer,29.0,Good,,,,,,,,,,02:28,1048,0,0,0,3,2,3,,,,,,,
32,Lake Forest,K,FOR,1,,,,1.0,10.0,-35.0,KO Rec,Touchback,,,,,,,,,,,,,,,,,,,Danny Baker,65.0,0.0,Touchback,,,,,,,,,,,,,,,,,,,01:53,1013,3,0,-3,3,2,3,,,,,,,
33,Lake Forest,O,MON,1,,3.0,1.0,0.0,10.0,-25.0,Run,Rush,4.0,Henderson Francois,,,,,,,Jacob Fitch,Robert McPhee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:53,1013,0,3,-3,3,3,2,,,,,,,
34,Lake Forest,O,MON,1,,3.0,2.0,2.0,6.0,-29.0,Pass,Complete,1.0,,Riley Fetterer,Complete,Dylan Bone,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:53,1013,0,3,-3,3,3,2,,,,,,,
35,Lake Forest,O,MON,1,,3.0,3.0,3.0,5.0,-30.0,Pass,Incomplete,0.0,,Riley Fetterer,Incomplete,Henderson Francois,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,01:53,1013,0,3,-3,3,3,2,,,,,,,
36,Lake Forest,K,MON,1,,,,4.0,5.0,-30.0,Punt,Return,,,,,,,,,Cole Jackson,Justin Douglas,,,,,,,6,35.0,,,,,,Addison Fletcher,41.0,29.0,Return,,,,,,,,,,,,,,01:53,1013,0,3,-3,3,3,2,,,,,,,
37,Lake Forest,D,FOR,1,,3.0,1.0,0.0,10.0,-35.0,Pass,Complete,15.0,,Tre Stewart,Complete,A Jackson,,,,Devin Graham,Korbyn Personett,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,00:36,936,3,0,-3,3,2,3,,,,,,,
38,Lake Forest,D,FOR,1,,3.0,2.0,1.0,10.0,-50.0,Run,Rush,12.0,Tre Stewart,,,,,,,Kaleb Plattenberger,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,00:36,936,3,0,-3,3,2,3,,,,,,,
39,Lake Forest,D,FOR,2,,3.0,3.0,1.0,10.0,38.0,Run,Rush,6.0,Armani Brown,,,,,,,Kaleb Plattenberger,Justin Douglas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,3,0,-3,3,2,3,,,,,,,
40,Lake Forest,D,FOR,2,,3.0,4.0,2.0,4.0,32.0,Run,Rush,0.0,Armani Brown,,,,,,,Drake Dietrich,Brant Baltes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,3,0,-3,3,2,3,,,,,,,
41,Lake Forest,D,FOR,2,,3.0,5.0,3.0,4.0,32.0,Run,Rush,25.0,Armani Brown,,,,,,,Evan Otto,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,3,0,-3,3,2,3,,,,,,,
42,Lake Forest,D,FOR,2,,3.0,6.0,1.0,7.0,7.0,Run,Rush,-1.0,Armani Brown,,,,,,,,,True,Armani Brown,,MON,Devin Graham,,,6.0,,,,,,,,,,,,,,,,,,,,,,Fumble,15:00,900,3,0,-3,3,2,3,,,,,,,
43,Lake Forest,O,MON,2,,4.0,1.0,0.0,10.0,-8.0,Run,Rush,3.0,Devin Lawrence,,,,,,,Javan Ah Quin,Robert McPhee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:43,763,0,3,-3,3,3,2,,,,,,,
44,Lake Forest,O,MON,2,,4.0,2.0,2.0,7.0,-11.0,Run,Rush,1.0,Devin Lawrence,,,,,,,Robert McPhee,Tamari Tansmore,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:43,763,0,3,-3,3,3,2,,,,,,,
45,Lake Forest,O,MON,2,,4.0,3.0,3.0,6.0,-12.0,Run,Rush,-1.0,Riley Fetterer,,,,,,,Robert McPhee,Jacob Fitch,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,12:43,763,0,3,-3,3,3,2,,,,,,,
46,Lake Forest,K,MON,2,,,,4.0,7.0,-11.0,Punt,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,Addison Fletcher,17.0,-28.0,Out of bounds,,,,,,,,,,,,,,12:43,763,0,3,-3,3,3,2,,,,,,,
47,Lake Forest,D,FOR,2,,4.0,1.0,0.0,10.0,28.0,Run,Rush,4.0,Damon Bonds,,,,,,,Drake Dietrich,Michael Lord,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:46,646,3,0,-3,3,2,3,,,,,,,
48,Lake Forest,D,FOR,2,,4.0,2.0,2.0,6.0,24.0,Run,Rush,11.0,Tre Stewart,,,,,,,Evan Otto,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:46,646,3,0,-3,3,2,3,,,,,,,
49,Lake Forest,D,FOR,2,,4.0,3.0,1.0,10.0,13.0,Run,Rush,1.0,Damon Bonds,,,,,,,Matthew McMillan,Korbyn Personett,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:46,646,3,0,-3,3,2,3,,,,,,,
50,Lake Forest,D,FOR,2,,4.0,4.0,2.0,9.0,12.0,Pass,Complete,10.0,,Tre Stewart,Complete,A Jackson,,,,Drake Dietrich,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:46,646,3,0,-3,3,2,3,,,,,,,
51,Lake Forest,D,FOR,2,,4.0,5.0,1.0,2.0,2.0,Run,Rush,-3.0,Damon Bonds,,,,,,,08:18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:46,646,3,0,-3,3,2,3,,,,,,,
52,Lake Forest,D,FOR,2,,4.0,6.0,2.0,5.0,5.0,Run,Rush,3.0,Tre Stewart,,,,,,,Drake Dietrich,Evan Otto,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:18,498,3,0,-3,3,2,3,,,,,,,
53,Lake Forest,D,FOR,2,,4.0,7.0,3.0,2.0,2.0,Run,Rush,2.0,Tre Stewart,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,08:18,498,3,0,-3,3,2,3,,,,,,,
54,Lake Forest,K,FOR,2,,,,1.0,3.0,3.0,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Patrick Goldammer,,,Good,,,,,,,,,06:25,385,9,0,-9,3,2,3,,,,,,,
55,Lake Forest,K,FOR,2,,,,1.0,10.0,-35.0,KO Rec,Return,,,,,,,,,Doug Antonucci,Kobee Marion,,,,,,Nathan Graham,33,37.0,Danny Baker,61.0,4.0,Return,,,,,,,,,,,,,,,,,,,06:25,385,10,0,-10,3,2,3,,,,,,,
56,Lake Forest,O,MON,2,,5.0,1.0,0.0,10.0,-37.0,Pass,Incomplete,0.0,,Carter Boyer,Incomplete,Nathan Graham,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:16,376,0,10,-10,3,3,2,,,,,,,
57,Lake Forest,O,MON,2,,5.0,2.0,2.0,10.0,-37.0,Run,Rush,1.0,Devin Lawrence,,,,,,,Jacob Fitch,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:16,376,0,10,-10,3,3,2,,,,,,,
58,Lake Forest,O,MON,2,,5.0,3.0,3.0,9.0,-38.0,Pass,Complete,1.0,,Carter Boyer,Complete,Devin Lawrence,,,,Danny Baker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,06:16,376,0,10,-10,3,3,2,,,,,,,
59,Lake Forest,K,MON,2,,,,4.0,10.0,-37.0,Punt,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,Addison Fletcher,9.0,-46.0,Out of bounds,,,,,,,,,,,,,,06:16,376,0,10,-10,3,3,2,,,,,,,
60,Lake Forest,D,FOR,2,,5.0,1.0,0.0,10.0,46.0,Run,Rush,0.0,Damon Bonds,,,,,,,Brant Baltes,Kaleb Plattenberger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:04,304,10,0,-10,3,2,3,,,,,,,
61,Lake Forest,D,FOR,2,,5.0,2.0,2.0,10.0,46.0,Run,Rush,4.0,Damon Bonds,,,,,,,Kaleb Plattenberger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:04,304,10,0,-10,3,2,3,,,,,,,
62,Lake Forest,D,FOR,2,,5.0,3.0,3.0,6.0,42.0,Run,Rush,2.0,Tre Stewart,,,,,,,Evan Otto,Brant Baltes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,05:04,304,10,0,-10,3,2,3,,,,,,,
63,Lake Forest,,FOR,2,,,,3.0,6.0,42.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Lake Forest,,,,,,,05:04,304,10,0,-10,3,2,3,,,,,,,
64,Lake Forest,K,FOR,2,,,,4.0,4.0,40.0,Punt Rec,Out of bounds,,,,,,,,,03:05,,,,,,,,,,,,,,,,16.0,24.0,Out of bounds,,,,,,,,,,,,,,02:51,171,10,0,-10,3,1,3,,,,,,,
65,Lake Forest,O,MON,2,,6.0,1.0,0.0,10.0,-24.0,Pass,Incomplete,0.0,,Carter Boyer,Incomplete,Jake Uryasz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,True,,,,02:46,166,0,10,-10,3,3,1,Pass Interference,FOR,Dante Esposito,,,,15.0
66,Lake Forest,O,MON,2,,6.0,2.0,1.0,10.0,-39.0,Pass,Complete,17.0,,Carter Boyer,Complete,Jake Uryasz,,,,Danny Baker,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,02:46,166,0,10,-10,3,3,1,,,,,,,
67,Lake Forest,O,MON,2,,6.0,3.0,1.0,10.0,44.0,Run,Rush,10.0,Henderson Francois,,,,,,,Robert McPhee,Anthony Rieck,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,02:46,166,0,10,-10,3,3,1,,,,,,,
68,Lake Forest,O,MON,2,,6.0,4.0,1.0,10.0,34.0,Run,Rush,4.0,Carter Boyer,,,,,,,Anthony Rieck,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:46,166,0,10,-10,3,3,1,,,,,,,
69,Lake Forest,,MON,2,,,,1.0,10.0,34.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Monmouth (IL),,,,,,,02:46,166,0,10,-10,3,3,1,,,,,,,
70,Lake Forest,O,MON,2,,6.0,5.0,2.0,6.0,30.0,Pass,Incomplete,0.0,,Carter Boyer,Incomplete,Nathan Graham,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:23,83,0,10,-10,2,2,1,,,,,,,
71,Lake Forest,O,MON,2,,6.0,6.0,3.0,6.0,30.0,Pass,Complete,1.0,,Carter Boyer,Complete,Devin Lawrence,,,,Javan Ah Quin,Dominic Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:23,83,0,10,-10,2,2,1,,,,,,,
72,Lake Forest,,MON,2,,,,3.0,6.0,30.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Monmouth (IL),,,,,,,01:23,83,0,10,-10,2,2,1,,,,,,,
73,Lake Forest,O,MON,2,,6.0,7.0,4.0,5.0,29.0,Pass,Complete,8.0,,Carter Boyer,Complete,Nathan Graham,,,,Danny Baker,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,00:25,25,0,10,-10,1,1,1,,,,,,,
74,Lake Forest,,MON,2,,,,4.0,5.0,29.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Monmouth (IL),,,,,,,00:25,25,0,10,-10,1,1,1,,,,,,,
75,Lake Forest,O,MON,2,,6.0,8.0,1.0,10.0,21.0,Pass,Complete,13.0,,Carter Boyer,Complete,Nathan Graham,,,,00:19,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,00:18,18,0,10,-10,0,0,1,,,,,,,
76,Lake Forest,,MON,2,,,,1.0,10.0,21.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Lake Forest,,,,,,,00:19,19,0,10,-10,0,0,1,,,,,,,
77,Lake Forest,O,MON,2,,6.0,9.0,1.0,8.0,8.0,Pass,Incomplete,0.0,,Carter Boyer,Incomplete,Jake Uryasz,,,,00:14,,,,,,,,,,,,,,,,,,,,,,,,,,True,,True,,,,00:14,14,0,10,-10,0,0,0,Holding,FOR,Dante Esposito,,,,4.0
78,Lake Forest,O,MON,2,,6.0,10.0,1.0,4.0,4.0,Pass,Incomplete,0.0,,Carter Boyer,Incomplete,Nathaniel Thornton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,True,,,,00:14,14,0,10,-10,0,0,0,Pass Interference,FOR,Kobee Marion,,,,2.0
79,Lake Forest,O,MON,2,,6.0,11.0,1.0,2.0,2.0,Pass,Incomplete,0.0,,Carter Boyer,Incomplete,Nathaniel Thornton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Game,00:14,14,0,10,-10,0,0,0,,,,,,,
80,Lake Forest,K,MON,2,,,,2.0,2.0,2.0,FG,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cody Szelc,19.0,Good,,,,,,,,,,00:14,14,0,10,-10,0,0,0,,,,,,,
81,Lake Forest,K,MON,3,,,,,,,KO,Fair Catch,,,,,,,,,,,,,,,,,,,Cody Szelc,36.0,29.0,Fair Catch,,,,,,,,,,,,,,,,,,,15:00,1800,3,10,-7,3,3,3,,,,,,,
82,Lake Forest,D,FOR,3,,6.0,1.0,0.0,10.0,-29.0,Run,Rush,20.0,Damon Bonds,,,,,,,Kaleb Plattenberger,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,1800,10,3,-7,3,3,3,,,,,,,
83,Lake Forest,D,FOR,3,,6.0,2.0,1.0,10.0,-49.0,Run,Rush,1.0,Damon Bonds,,,,,,,Justin Douglas,Matthew McMillan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,10,3,-7,3,3,3,,,,,,,
84,Lake Forest,D,FOR,3,,6.0,3.0,2.0,9.0,-50.0,Run,Rush,-1.0,Damon Bonds,,,,,,,Kaleb Plattenberger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,10,3,-7,3,3,3,,,,,,,
85,Lake Forest,D,FOR,3,,6.0,4.0,3.0,10.0,-49.0,Pass,Interception,0.0,,Tre Stewart,Interception,,,Devin Graham,,Robby Mills,,,,,,,Devin Graham,16,12.0,,,,,,,,,,,,,,,,,,,,,,Interception,15:00,1800,10,3,-7,3,3,3,Illegal Shift,FOR,,Illegal Block in Back,MON,,7.0
86,Lake Forest,O,MON,3,,7.0,1.0,0.0,10.0,-8.0,Pass,Incomplete,0.0,,Carter Boyer,Incomplete,Devin Lawrence,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:56,1676,3,10,-7,3,3,3,,,,,,,
87,Lake Forest,O,MON,3,,7.0,2.0,2.0,10.0,-8.0,Pass,Complete,4.0,,Carter Boyer,Complete,Nathaniel Thornton,,,,Dominic Johnson,Anthony Rieck,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:56,1676,3,10,-7,3,3,3,,,,,,,
88,Lake Forest,O,MON,3,,7.0,3.0,3.0,6.0,-12.0,Pass,Incomplete,0.0,,Carter Boyer,Incomplete,Nathaniel Thornton,Kobee Marion,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,12:56,1676,3,10,-7,3,3,3,,,,,,,
89,Lake Forest,K,MON,3,,,,4.0,6.0,-12.0,Punt,Return,,,,,,,,,Addison Fletcher,,,,,,,,50,-5.0,,,,,,Addison Fletcher,43.0,45.0,Return,,,,,,,,,,,,,,12:56,1676,3,10,-7,3,3,3,,,,,,,
90,Lake Forest,,FOR,3,,,,1.0,5.0,5.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Monmouth (IL),,,,,,,11:39,1599,10,3,-7,3,3,3,,,,,,,
91,Lake Forest,D,FOR,3,,7.0,1.0,0.0,5.0,5.0,Run,Rush,1.0,Damon Bonds,,,,,,,Drake Dietrich,Devin Graham,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:39,1599,10,3,-7,2,3,2,,,,,,,
92,Lake Forest,D,FOR,3,,7.0,2.0,2.0,4.0,4.0,Run,Rush,3.0,Tre Stewart,,,,,,,Jermiah Glen-Louis Charles,Michael Lord,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:39,1599,10,3,-7,2,3,2,,,,,,,
93,Lake Forest,D,FOR,3,,7.0,3.0,3.0,1.0,1.0,Run,Rush,1.0,Tre Stewart,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,11:39,1599,10,3,-7,2,3,2,,,,,,,
94,Lake Forest,K,FOR,3,,,,1.0,3.0,3.0,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Patrick Goldammer,,,Good,,,,,,,,,10:09,1509,16,3,-13,2,3,2,,,,,,,
95,Lake Forest,K,FOR,3,,,,1.0,10.0,-35.0,KO Rec,Return,,,,,,,,,Kobee Marion,,,,,,,Nathan Graham,36,36.0,Danny Baker,65.0,0.0,Return,,,,,,,,,,,,,,,,,,,10:09,1509,17,3,-14,2,3,2,,,,,,,
96,Lake Forest,O,MON,3,,8.0,1.0,0.0,10.0,-36.0,Run,Rush,-1.0,Henderson Francois,,,,,,,Robert McPhee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:02,1502,3,17,-14,2,2,3,,,,,,,
