PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
129,William Paterson,D,WP,3,,9.0,1.0,0.0,10.0,41.0,Run,Rush,3.0,Marcel Mason,,,,,,,Michael Cora,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:45,1005,35,14,-21,3,3,3,,,,,,,
130,William Paterson,D,WP,3,,9.0,2.0,2.0,7.0,38.0,Pass,Incomplete,0.0,,Spencer Lee,Incomplete,Matt Clarke,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:45,1005,35,14,-21,3,3,3,,,,,,,
131,William Paterson,D,WP,3,,9.0,3.0,3.0,7.0,38.0,Run,Rush,16.0,Spencer Lee,,,,,,,El Washington,Zalyn Smith,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,01:45,1005,35,14,-21,3,3,3,,,,,,,
132,William Paterson,D,WP,3,,9.0,4.0,1.0,10.0,22.0,Pass,Complete,5.0,,Spencer Lee,Complete,Terriqu Riddick,,,,Cj Riccobono,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:45,1005,35,14,-21,3,3,3,,,,,,,
133,William Paterson,D,WP,4,,9.0,5.0,2.0,5.0,17.0,Run,Rush,7.0,Terriqu Riddick,,,,,,,Sean Tocci,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,35,14,-21,3,3,3,,,,,,,
134,William Paterson,D,WP,4,,9.0,6.0,1.0,10.0,10.0,Run,Rush,0.0,Marcel Mason,,,,,,,El Washington,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,15:00,900,35,14,-21,3,3,3,holding,WP,,,,,10.0
135,William Paterson,D,WP,4,,9.0,7.0,1.0,20.0,20.0,Pass,Incomplete,0.0,,Spencer Lee,Incomplete,William Frese,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,35,14,-21,3,3,3,,,,,,,
136,William Paterson,D,WP,4,,9.0,8.0,2.0,20.0,20.0,Pass,Complete,20.0,,Spencer Lee,Complete,Matt Clarke,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,15:00,900,35,14,-21,3,3,3,,,,,,,
137,William Paterson,K,WP,4,,,,1.0,3.0,3.0,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ronald Alvarez,,,Good,,,,,,,,,14:10,850,41,14,-27,3,3,3,,,,,,,
138,William Paterson,K,WP,4,,,,1.0,-35.0,-35.0,KO Ret,Out of bounds,,,,,,,,,,,,,,,,,,,Ronald Alvarez,55.0,10.0,Out of bounds,,,,,,,,,,,,,,,,,,,14:10,850,42,14,-28,3,3,3,,,,,,,
