PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
32,Lawrence,D,LU,1,,2.0,6.0,2.0,12.0,-36.0,Gold Zone,Run,Rush,-1.0,Pat Thompson,,,,,,,,,,Javan Ah Quin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:00,1320,0,10,10,3,3,3,,,,,,,
33,Lawrence,D,LU,1,,2.0,7.0,3.0,13.0,-35.0,Gold Zone,Run,Rush,2.0,Jack Sweeney,,,,,,,,,,Justin Albee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,07:00,1320,0,10,10,3,3,3,,,,,,,
34,Lawrence,K,LU,1,,,,4.0,11.0,-37.0,Gold Zone,Punt Rec,Return,,,,,,,,,,,,Sheldon Watson,,,,,,,Jayce Knutsen,6,31.0,,,,,,Ben Blumenthal,38.0,25.0,Return,,,,,,,,,,,,,,07:00,1320,0,10,10,3,3,3,,,,,,,
35,Lawrence,O,LFC,1,,3.0,1.0,0.0,10.0,-31.0,Gold Zone,Run,Rush,7.0,Armani Brown,,,,,,,,,,Chris Lozano,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:18,1098,10,0,10,3,3,3,,,,,,,
36,Lawrence,O,LFC,1,,3.0,2.0,2.0,3.0,-38.0,Gold Zone,Run,Rush,6.0,Armani Brown,,,,,,,,,,KJ Sweeney,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:18,1098,10,0,10,3,3,3,,,,,,,
37,Lawrence,O,LFC,1,,3.0,3.0,1.0,10.0,-44.0,Gold Zone,Run,Rush,3.0,Armani Brown,,,,,,,,,,Aidan Harrison,Chris Lozano,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:18,1098,10,0,10,3,3,3,holding,LFC,,,,,10.0
38,Lawrence,O,LFC,1,,3.0,4.0,1.0,17.0,-37.0,Gold Zone,Run,Rush,4.0,Armani Brown,,,,,,,,,,Allan Garcia,Ian Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:18,1098,10,0,10,3,3,3,,,,,,,
39,Lawrence,O,LFC,1,,3.0,5.0,2.0,13.0,-41.0,Gold Zone,Pass,Complete,12.0,,,Tre Stewart,,,Complete,Alan Hanson,,,,Sheldon Watson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:18,1098,10,0,10,3,3,3,,,,,,,
40,Lawrence,O,LFC,1,,3.0,6.0,3.0,1.0,47.0,Go Zone,Run,Rush,10.0,Armani Brown,,,,,,,,,,Chris Lozano,Jacob Stanley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:18,1098,10,0,10,3,3,3,,,,,,,
41,Lawrence,O,LFC,2,,3.0,7.0,1.0,10.0,37.0,Go Zone,Run,Rush,20.0,Armani Brown,,,,,,,,,,Sheldon Garmon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,10,0,10,3,3,3,,,,,,,
42,Lawrence,O,LFC,2,,3.0,8.0,1.0,10.0,17.0,Red Zone High,Run,Rush,8.0,Armani Brown,,,,,,,,,,Chris Lozano,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,10,0,10,3,3,3,,,,,,,
43,Lawrence,O,LFC,2,,3.0,9.0,2.0,2.0,9.0,Red Zone,Run,Rush,3.0,Armani Brown,,,,,,,,,,KJ Sweeney,Sheldon Watson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,10,0,10,3,3,3,,,,,,,
44,Lawrence,O,LFC,2,,3.0,10.0,1.0,6.0,6.0,Red Zone,Run,Rush,2.0,Tre Stewart,,,,,,,,,,Jacob Stanley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,10,0,10,3,3,3,,,,,,,
45,Lawrence,O,LFC,2,,3.0,11.0,2.0,4.0,4.0,Red Zone Low,Run,Rush,4.0,Armani Brown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,15:00,900,10,0,10,3,3,3,,,,,,,
46,Lawrence,K,LFC,2,,,,,,,,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,B. Sonnabend,,,Good,,,,,,,,,12:58,778,16,0,16,3,3,3,,,,,,,
47,Lawrence,K,LFC,2,,,,,,,,KO,,,,,,,,,,,,,,,,,,,,,,,Haris Zukancic,65.0,0.0,,,,,,,,,,,,,,,,,,,,12:58,778,17,0,17,3,3,3,,,,,,,
48,Lawrence,D,LU,2,,3.0,1.0,0.0,10.0,-25.0,Coming Out,Run,Rush,-2.0,Jaxson Howley,,,,,,,,,,Javan Ah Quin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:58,778,0,17,17,3,3,3,,,,,,,
49,Lawrence,D,LU,2,,3.0,2.0,2.0,12.0,-23.0,Coming Out,Pass,Complete,6.0,,,Jack Sweeney,,,Complete,Logan Olson,,,,Nik Rieck,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:58,778,0,17,17,3,3,3,,,,,,,
50,Lawrence,,LU,2,,,,3.0,6.0,-29.0,Gold Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:58,778,0,17,17,3,3,3,false start,LU,,,,,5.0
51,Lawrence,D,LU,2,,3.0,3.0,3.0,11.0,-24.0,Coming Out,Pass,Complete,4.0,,,Jack Sweeney,,,Complete,Aidan Williams,,,,Dominic Lewis,Darion Miller,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,12:58,778,0,17,17,3,3,3,,,,,,,
52,Lawrence,,LU,2,,,,4.0,7.0,-28.0,Gold Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Lawrence University,,,,,,,12:58,778,0,17,17,3,3,3,,,,,,,
53,Lawrence,,LU,2,,,,4.0,7.0,-28.0,Gold Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:19,619,0,17,17,3,3,3,false start,LU,,,,,5.0
54,Lawrence,K,LU,2,,,,4.0,12.0,-23.0,Coming Out,Punt Rec,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,Ben Blumenthal,31.0,46.0,Fair Catch,,,,,,,,,,True,,,,10:19,619,0,17,17,3,3,3,offside,LFC,,,,,5.0
55,Lawrence,K,LU,2,,,,4.0,7.0,-28.0,Gold Zone,Punt Rec,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ben Blumenthal,24.0,48.0,,,,,,,,,,,,,,,10:19,619,0,17,17,3,3,3,,,,,,,
56,Lawrence,O,LFC,2,,4.0,1.0,0.0,10.0,-48.0,Go Zone,Pass,Incomplete,0.0,,,Tre Stewart,,,Incomplete,J. De,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:07,607,17,0,17,3,3,3,,,,,,,
57,Lawrence,O,LFC,2,,4.0,2.0,2.0,10.0,-48.0,Go Zone,Pass,Complete,9.0,,,Tre Stewart,,,Complete,Seth Jelovic,,,,KJ Sweeney,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:07,607,17,0,17,3,3,3,,,,,,,
58,Lawrence,O,LFC,2,,4.0,3.0,3.0,1.0,43.0,Go Zone,Run,Rush,5.0,Armani Brown,,,,,,,,,,Allan Garcia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:07,607,17,0,17,3,3,3,,,,,,,
59,Lawrence,O,LFC,2,,4.0,4.0,1.0,10.0,38.0,Go Zone,Pass,Complete,2.0,,,Tre Stewart,,,Complete,Seth Jelovic,,,,Sheldon Garmon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:07,607,17,0,17,3,3,3,,,,,,,
60,Lawrence,O,LFC,2,,4.0,5.0,2.0,8.0,36.0,Go Zone,Run,Rush,4.0,Damon Bonds,,,,,,,,,,Aidan Harrison,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:07,607,17,0,17,3,3,3,,,,,,,
61,Lawrence,O,LFC,2,,4.0,6.0,3.0,4.0,32.0,Take A Shot,Pass,Incomplete,0.0,,,Tre Stewart,,,Incomplete,Alan Hanson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:07,607,17,0,17,3,3,3,,,,,,,
62,Lawrence,,LFC,2,,,,4.0,4.0,32.0,Take A Shot,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Lake Forest,,,,,,,10:07,607,17,0,17,3,3,3,,,,,,,
63,Lawrence,O,LFC,2,,4.0,7.0,4.0,4.0,32.0,Take A Shot,Run,Rush,14.0,Tre Stewart,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:17,437,17,0,17,2,2,3,personal foul,LFC,,,,,15.0
64,Lawrence,O,LFC,2,,4.0,8.0,4.0,5.0,33.0,Take A Shot,Pass,Complete,17.0,,,Tre Stewart,,,Complete,L. Metoyer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:17,437,17,0,17,2,2,3,,,,,,,
65,Lawrence,O,LFC,2,,4.0,9.0,1.0,10.0,16.0,Red Zone High,Run,Rush,6.0,Armani Brown,,,,,,,,,,Allan Garcia,Donzel Andress,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:17,437,17,0,17,2,2,3,,,,,,,
66,Lawrence,O,LFC,2,,4.0,10.0,2.0,4.0,10.0,Red Zone,Run,Rush,10.0,Armani Brown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,07:17,437,17,0,17,2,2,3,,,,,,,
67,Lawrence,K,LFC,2,,,,,,,,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,B. Sonnabend,,,Good,,,,,,,,,05:11,311,23,0,23,2,2,3,,,,,,,
68,Lawrence,K,LFC,2,,,,,,,,KO,Return,,,,,,,,,,,,Tyrone Pitts,Charles Fordon,,,,,,Sheldon Watson,22,27.0,Haris Zukancic,60.0,5.0,Return,,,,,,,,,,,,,,,,,,,05:11,311,24,0,24,2,2,3,,,,,,,
69,Lawrence,D,LU,2,,4.0,1.0,0.0,10.0,-27.0,Gold Zone,Run,Rush,-1.0,Jaxson Howley,,,,,,,,,,Brandon Rollins,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:05,305,0,24,24,2,3,2,,,,,,,
70,Lawrence,D,LU,2,,4.0,2.0,2.0,11.0,-26.0,Gold Zone,Pass,Sack,-16.0,,,Jack Sweeney,,,Sack,,,,,Mark Rice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:05,305,0,24,24,2,3,2,,,,,,,
71,Lawrence,D,LU,2,,4.0,3.0,3.0,27.0,-10.0,Backed Up,Pass,Incomplete,0.0,,,Jack Sweeney,,,Incomplete,Jackson Barbour,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,05:05,305,0,24,24,2,3,2,,,,,,,
72,Lawrence,K,LU,2,,,,4.0,27.0,-10.0,Backed Up,Punt Rec,Return,,,,,,,,,,,,Sheldon Watson,Jay McIntyre,,,,,,Jayce Knutsen,8,-34.0,,,,,,Ben Blumenthal,32.0,-42.0,Return,,,,,,,,,,,,,,05:05,305,0,24,24,2,3,2,,,,,,,
73,Lawrence,O,LFC,2,,5.0,1.0,0.0,10.0,34.0,Take A Shot,Pass,Sack,-8.0,,,Tre Stewart,,,Sack,,,,,Allan Garcia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:20,200,24,0,24,2,2,3,,,,,,,
74,Lawrence,O,LFC,2,,5.0,2.0,2.0,18.0,42.0,Go Zone,Run,Rush,2.0,Damon Bonds,,,,,,,,,,Aidan Harrison,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:20,200,24,0,24,2,2,3,,,,,,,
75,Lawrence,O,LFC,2,,5.0,3.0,3.0,16.0,40.0,Go Zone,Pass,Complete,20.0,,,Tre Stewart,,,Complete,L. Metoyer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:20,200,24,0,24,2,2,3,,,,,,,
76,Lawrence,O,LFC,2,,5.0,4.0,1.0,10.0,20.0,Red Zone High,Pass,Incomplete,0.0,,,Tre Stewart,,,Incomplete,L. Metoyer,,,,Aidan Harrison,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:20,200,24,0,24,2,2,3,,,,,,,
77,Lawrence,O,LFC,2,,5.0,5.0,2.0,10.0,20.0,Red Zone High,Run,Rush,0.0,Tre Stewart,,,,,,,,,,Donzel Andress,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,03:20,200,24,0,24,2,2,3,Not found,LFC,,Not found,LU,,
78,Lawrence,O,LFC,2,,5.0,6.0,2.0,10.0,20.0,Red Zone High,Pass,Complete,19.0,,,Tre Stewart,,,Complete,Damon Bonds,,,,Donzel Andress,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:20,200,24,0,24,2,2,3,,,,,,,
79,Lawrence,,LFC,2,,,,1.0,1.0,1.0,Red Zone Low,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Lake Forest,,,,,,,03:20,200,24,0,24,2,2,3,,,,,,,
80,Lawrence,O,LFC,2,,5.0,7.0,1.0,1.0,1.0,Red Zone Low,Run,Rush,1.0,Damon Bonds,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,00:33,33,24,0,24,1,1,3,,,,,,,
81,Lawrence,K,LFC,2,,,,,,,,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,B. Sonnabend,,,Good,,,,,,,,,00:29,29,30,0,30,1,1,3,,,,,,,
82,Lawrence,K,LFC,2,,,,,,,,KO,Return,,,,,,,,,,,,Marco Jimenez,,,,,,,Sheldon Watson,21,26.0,Haris Zukancic,60.0,5.0,Return,,,,,,,,,,,,,,,,,,,00:29,29,31,0,31,1,1,3,personal foul,LFC,,,,,15.0
83,Lawrence,D,LU,2,,5.0,1.0,0.0,10.0,-41.0,Gold Zone,Run,Rush,-5.0,Pat Thompson,,,,,,,,,,D. Plummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Half,00:23,23,0,31,31,1,3,1,,,,,,,
84,Lawrence,K,LFC,3,,,,,,,,KO,,,,,,,,,,,,,,,,,,,,,,,Haris Zukancic,65.0,0.0,,,,,,,,,,,,,,,,,,,open_kick,15:00,1800,31,0,31,3,3,3,,,,,,,
85,Lawrence,D,LU,3,,6.0,1.0,0.0,10.0,-25.0,Coming Out,Run,Rush,0.0,Pat Thompson,,,,,,,,,,Dylan Pedersen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,31,31,3,3,3,,,,,,,
86,Lawrence,D,LU,3,,6.0,2.0,2.0,10.0,-25.0,Coming Out,Run,Rush,1.0,Jack Sweeney,,,,,,,,,,Dylan Pedersen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,31,31,3,3,3,,,,,,,
87,Lawrence,D,LU,3,,6.0,3.0,3.0,9.0,-26.0,Gold Zone,Pass,Complete,6.0,,,Jack Sweeney,,,Complete,Pat Thompson,,,,Darion Miller,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TD,15:00,1800,0,31,31,3,3,3,,,,,,,
88,Lawrence,,LU,3,,,,4.0,3.0,-32.0,Gold Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,31,31,3,3,3,false start,LU,,,,,5.0
89,Lawrence,K,LU,3,,,,4.0,8.0,-27.0,Gold Zone,Punt Rec,Blocked,,,,,,,,,,,,,,,,,,,Jimmy Lonigro,3,0.0,,,,,,TEAM,,-10.0,Blocked,Jimmy Lonigro,,,,,,,,True,,,,,15:00,1800,0,31,31,3,3,3,,,,,,,
90,Lawrence,K,LFC,3,,,,,,,,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,B. Sonnabend,,,Good,,,,,,,,,12:13,1633,37,0,37,3,3,3,,,,,,,
91,Lawrence,K,LFC,3,,,,,,,,KO,Return,,,,,,,,,,,,Marco Jimenez,,,,,,,Sheldon Watson,22,25.0,Haris Zukancic,62.0,3.0,Return,,,,,,,,,,,,,,,,,,,12:13,1633,38,0,38,3,3,3,,,,,,,
92,Lawrence,D,LU,3,,7.0,1.0,0.0,10.0,-25.0,Coming Out,Pass,Incomplete,0.0,,,Jack Sweeney,,,Incomplete,Jackson Barbour,,,,Trenton Brail,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:06,1626,0,38,38,3,3,3,,,,,,,
