PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,PASSER PBP,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
97,Rockford,,ROC,2,,,,2.0,2.0,2.0,Red Zone Low,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockford,,,,,,,04:13,253,7,27,20,3,3,3,,,,,,,
98,Rockford,D,ROC,2,,6.0,16.0,2.0,2.0,2.0,Red Zone Low,Run,Rush,2.0,,,,,,,,,,True,Jaelen at Ray,,CUW,Evan Lischka,,,1.0,,,,,,,,,,,,,,,,,,,,,,Fumble,00:10,10,7,27,20,3,2,3,,,,,,,
99,Rockford,,CUW,2,,,,1.0,10.0,-20.0,Coming Out,Kneel,Kneel,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:02,2,27,7,20,3,3,2,,,,,,,
100,Rockford,K,ROC,3,,,,,,,,KO Rec,Return,,,,,,,,,Maurice Williams,,,,,,,Reid McNeill,4,35.0,Gerardo kickoff Zamudio,34.0,31.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,7,27,20,3,3,3,,,,,,,
101,Rockford,O,CUW,3,,5.0,1.0,0.0,10.0,-35.0,Gold Zone,Run,Rush,0.0,Matt Montgomery,,,,,,,Maddux Rigsby,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:59,1799,27,7,20,3,3,3,,,,,,,
102,Rockford,O,CUW,3,,5.0,2.0,2.0,10.0,-35.0,Gold Zone,Pass,Incomplete,0.0,,James Linn,Incomplete,Christian Booker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:59,1799,27,7,20,3,3,3,,,,,,,
103,Rockford,O,CUW,3,,5.0,3.0,3.0,10.0,-35.0,Gold Zone,Pass,Incomplete,0.0,,James Linn,Incomplete,Ashar Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,True,,,,14:59,1799,27,7,20,3,3,3,Pass Interference,ROC,,,,,8.0
104,Rockford,O,CUW,3,,5.0,4.0,1.0,10.0,-43.0,Gold Zone,Pass,Complete,9.0,,James Linn,Complete,Tim Houlihan,,,,Jordan Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:59,1799,27,7,20,3,3,3,,,,,,,
105,Rockford,O,CUW,3,,5.0,5.0,2.0,1.0,48.0,Go Zone,Run,Rush,3.0,Matt Montgomery,,,,,,,Jaylen Bryant,Amari Jackson,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:59,1799,27,7,20,3,3,3,,,,,,,
106,Rockford,O,CUW,3,,5.0,6.0,1.0,10.0,45.0,Go Zone,Pass,Complete,10.0,,James Linn,Complete,Samuel Campbell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:59,1799,27,7,20,3,3,3,,,,,,,
107,Rockford,O,CUW,3,,5.0,7.0,1.0,10.0,35.0,Take A Shot,Run,Rush,2.0,Matt Montgomery,,,,,,,Maddux Rigsby,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:59,1799,27,7,20,3,3,3,,,,,,,
108,Rockford,O,CUW,3,,5.0,8.0,2.0,8.0,33.0,Take A Shot,Pass,Incomplete,0.0,,James Linn,Incomplete,Tim Houlihan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:59,1799,27,7,20,3,3,3,,,,,,,
109,Rockford,O,CUW,3,,5.0,9.0,3.0,8.0,33.0,Take A Shot,Pass,Incomplete,0.0,,James Linn,Incomplete,Rico Griffin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:59,1799,27,7,20,3,3,3,,,,,,,
110,Rockford,O,CUW,3,,5.0,10.0,4.0,8.0,33.0,Take A Shot,Pass,Complete,7.0,,James Linn,Complete,Samuel Campbell,,,,Ja'uan Joiner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,14:59,1799,27,7,20,3,3,3,,,,,,,
111,Rockford,D,ROC,3,,7.0,1.0,0.0,10.0,-26.0,Gold Zone,Pass,Complete,0.0,,,Complete,Lavar for Johnson,,,,Josiah McDermit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:10,1630,7,27,20,3,3,3,,,,,,,
112,Rockford,D,ROC,3,,7.0,2.0,2.0,10.0,-26.0,Gold Zone,Run,Rush,0.0,,,,,,,,Jarod Ontiveros,Juan Diaz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:10,1630,7,27,20,3,3,3,,,,,,,
113,Rockford,D,ROC,3,,7.0,3.0,3.0,10.0,-26.0,Gold Zone,Pass,Complete,6.0,,,Complete,Lavar for Johnson,,,,Julian Johnson,Connor Stoming,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:10,1630,7,27,20,3,3,3,,,,,,,
114,Rockford,D,ROC,3,,7.0,4.0,4.0,4.0,-32.0,Gold Zone,Pass,Complete,7.0,,,Complete,Titus for Cannon,,,,Eli Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:10,1630,7,27,20,3,3,3,,,,,,,
115,Rockford,D,ROC,3,,7.0,5.0,1.0,10.0,-39.0,Gold Zone,Pass,Complete,1.0,,,Complete,Joey for Owens,,,,Josiah McDermit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:10,1630,7,27,20,3,3,3,,,,,,,
116,Rockford,,ROC,3,,,,2.0,9.0,-40.0,Gold Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:10,1630,7,27,20,3,3,3,Illegal Formation,ROC,,,,,5.0
117,Rockford,D,ROC,3,,7.0,6.0,2.0,14.0,-35.0,Gold Zone,Pass,Complete,2.0,,,Complete,Titus for Cannon,,,,Eli Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:10,1630,7,27,20,3,3,3,,,,,,,
118,Rockford,D,ROC,3,,7.0,7.0,3.0,16.0,-33.0,Gold Zone,Run,Rush,7.0,,,,,,,,Justice Kaneta,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,12:10,1630,7,27,20,3,3,3,,,,,,,
119,Rockford,K,ROC,3,,,,4.0,9.0,-40.0,Gold Zone,Punt Rec,,,,,,,,,,,,True,Summers III,,CUW,,,,,,,,,,Gerardo punt Zamudio,30.0,30.0,,,,,,,,,,,,,,,12:10,1630,7,27,20,3,3,3,,,,,,,
120,Rockford,O,CUW,3,,6.0,1.0,0.0,10.0,-30.0,Gold Zone,Pass,Complete,7.0,,James Linn,Complete,Rico Griffin,,,,Ja'uan Joiner,Jacob Peachey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:23,1403,27,7,20,3,3,3,,,,,,,
121,Rockford,O,CUW,3,,6.0,2.0,2.0,3.0,-37.0,Gold Zone,Run,Rush,8.0,James Linn,,,,,,,Jordan Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:23,1403,27,7,20,3,3,3,,,,,,,
122,Rockford,O,CUW,3,,6.0,3.0,1.0,10.0,-45.0,Go Zone,Run,Rush,4.0,Pierre III,,,,,,,Maddux Rigsby,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:23,1403,27,7,20,3,3,3,,,,,,,
123,Rockford,O,CUW,3,,6.0,4.0,2.0,6.0,-49.0,Go Zone,Pass,Complete,28.0,,James Linn,Complete,Tim Houlihan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:23,1403,27,7,20,3,3,3,,,,,,,
124,Rockford,O,CUW,3,,6.0,5.0,1.0,10.0,23.0,Take A Shot,Run,Rush,6.0,Pierre III,,,,,,,Jaylen Bryant,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:23,1403,27,7,20,3,3,3,,,,,,,
125,Rockford,O,CUW,3,,6.0,6.0,2.0,4.0,17.0,Red Zone High,Run,Rush,8.0,Pierre III,,,,,,,Arean Pettigrew,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:23,1403,27,7,20,3,3,3,,,,,,,
126,Rockford,O,CUW,3,,6.0,7.0,1.0,9.0,9.0,Red Zone,Pass,Complete,9.0,,James Linn,Complete,Tim Houlihan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,08:23,1403,27,7,20,3,3,3,,,,,,,
127,Rockford,K,CUW,3,,,,,,,,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Andre Casas,,,Good,,,,,,,,,04:56,1196,33,7,26,3,3,3,,,,,,,
128,Rockford,K,CUW,3,,,,,,,,KO,Fair Catch,,,,,,,,,,,,,,,,,,,Andre Casas,38.0,27.0,Fair Catch,,,,,,,,,,,,,,,,,,,04:56,1196,34,7,27,3,3,3,,,,,,,
129,Rockford,D,ROC,3,,8.0,1.0,0.0,10.0,-27.0,Gold Zone,Pass,Complete,3.0,,,Complete,Joey for Owens,,,,Connor Stoming,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:56,1196,7,34,27,3,3,3,,,,,,,
130,Rockford,D,ROC,3,,8.0,2.0,2.0,7.0,-30.0,Gold Zone,Pass,Complete,21.0,,,Complete,Jamon for Carter-Grady,,,,Ben Kraft,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,04:56,1196,7,34,27,3,3,3,,,,,,,
131,Rockford,D,ROC,3,,8.0,3.0,1.0,10.0,49.0,Go Zone,Run,Rush,1.0,,,,,,,,Jarod Ontiveros,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:56,1196,7,34,27,3,3,3,,,,,,,
132,Rockford,D,ROC,3,,8.0,4.0,2.0,9.0,48.0,Go Zone,Pass,Complete,8.0,,,Complete,Jamon for Carter-Grady,,,,Cameron Kohler,Jacob Waryck,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:56,1196,7,34,27,3,3,3,,,,,,,
133,Rockford,D,ROC,3,,8.0,5.0,3.0,1.0,40.0,Go Zone,Run,Rush,2.0,,,,,,,,Ben Kraft,Jarod Ontiveros,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,04:56,1196,7,34,27,3,3,3,,,,,,,
134,Rockford,D,ROC,3,,8.0,6.0,1.0,10.0,38.0,Go Zone,Pass,Incomplete,0.0,,,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:56,1196,7,34,27,3,3,3,,,,,,,
135,Rockford,D,ROC,3,,8.0,7.0,2.0,10.0,38.0,Go Zone,Pass,Incomplete,0.0,,,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:56,1196,7,34,27,3,3,3,,,,,,,
136,Rockford,D,ROC,3,,8.0,8.0,3.0,10.0,38.0,Go Zone,Pass,Complete,14.0,,,Complete,Titus for Cannon,,,,Ben Kraft,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,04:56,1196,7,34,27,3,3,3,,,,,,,
137,Rockford,D,ROC,3,,8.0,9.0,1.0,10.0,24.0,Take A Shot,Run,Rush,3.0,,,,,,,,Breven Palpallatoc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:56,1196,7,34,27,3,3,3,,,,,,,
138,Rockford,D,ROC,3,,8.0,10.0,2.0,7.0,21.0,Take A Shot,Run,Rush,6.0,,,,,,,,Josiah McDermit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:56,1196,7,34,27,3,3,3,,,,,,,
139,Rockford,D,ROC,3,,8.0,11.0,3.0,1.0,15.0,Red Zone High,Run,Rush,6.0,,,,,,,,Ben Kraft,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,04:56,1196,7,34,27,3,3,3,,,,,,,
140,Rockford,D,ROC,3,,8.0,12.0,1.0,9.0,9.0,Red Zone,Pass,Complete,2.0,,,Complete,Emani for Johnson,,,,Gabe Christenson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:56,1196,7,34,27,3,3,3,,,,,,,
141,Rockford,D,ROC,3,,8.0,13.0,2.0,7.0,7.0,Red Zone,Run,Rush,1.0,,,,,,,,Chase Coots,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:56,1196,7,34,27,3,3,3,,,,,,,
142,Rockford,D,ROC,3,,8.0,14.0,3.0,6.0,6.0,Red Zone,Pass,Incomplete,0.0,,,Incomplete,,,,James Zarosley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:56,1196,7,34,27,3,3,3,,,,,,,
143,Rockford,D,ROC,3,,8.0,15.0,4.0,6.0,6.0,Red Zone,Pass,Incomplete,0.0,,,Incomplete,Titus broken Cannon,Evan Lischka,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,04:56,1196,7,34,27,3,3,3,,,,,,,
144,Rockford,O,CUW,3,,7.0,1.0,0.0,10.0,-6.0,Backed Up,Run,Rush,3.0,James Linn,,,,,,,Jacob Peachey,Amari Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:57,957,34,7,27,3,3,3,,,,,,,
145,Rockford,O,CUW,3,,7.0,2.0,2.0,7.0,-9.0,Backed Up,Run,Rush,4.0,Matt Montgomery,,,,,,,Garrick McGregor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:57,957,34,7,27,3,3,3,,,,,,,
146,Rockford,O,CUW,4,,7.0,3.0,3.0,3.0,-13.0,Coming Out,Pass,Incomplete,0.0,,James Linn,Incomplete,Matt Montgomery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,15:00,900,34,7,27,3,3,3,,,,,,,
147,Rockford,K,CUW,4,,,,4.0,3.0,-13.0,Coming Out,Punt,Return,,,,,,,,,Nasir Briggs,Connor Stoming,,,,,,,15,-38.0,,,,,,Mason Kaschinske,40.0,47.0,Return,,,,,,,,,,,,,,15:00,900,34,7,27,3,3,3,,,,,,,
148,Rockford,D,ROC,4,,9.0,1.0,0.0,10.0,38.0,Go Zone,Pass,Incomplete,0.0,,,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:45,885,7,34,27,3,3,3,,,,,,,
149,Rockford,D,ROC,4,,9.0,2.0,2.0,10.0,38.0,Go Zone,Pass,Complete,10.0,,,Complete,Emani for Johnson,,,,Justice Kaneta,Evan Lischka,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:45,885,7,34,27,3,3,3,,,,,,,
150,Rockford,D,ROC,4,,9.0,3.0,1.0,10.0,28.0,Take A Shot,Run,Rush,4.0,,,,,,,,Julian Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:45,885,7,34,27,3,3,3,,,,,,,
151,Rockford,D,ROC,4,,9.0,4.0,2.0,6.0,24.0,Take A Shot,Pass,Interception,0.0,,,Interception,,,Justice Kaneta,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,14:45,885,7,34,27,3,3,3,Offside,CUW,Jacob Waryck,,,,5.0
152,Rockford,D,ROC,4,,9.0,5.0,2.0,1.0,19.0,Red Zone High,Pass,Complete,3.0,,,Complete,Titus for Cannon,,,,Breven Palpallatoc,Nasir Briggs,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:45,885,7,34,27,3,3,3,,,,,,,
153,Rockford,D,ROC,4,,9.0,6.0,1.0,10.0,16.0,Red Zone High,Pass,Complete,3.0,,,Complete,Joey for Owens,,,,Evan Lischka,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:45,885,7,34,27,3,3,3,,,,,,,
154,Rockford,D,ROC,4,,9.0,7.0,2.0,7.0,13.0,Red Zone,Pass,Complete,3.0,,,Complete,Titus for Cannon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:45,885,7,34,27,3,3,3,,,,,,,
155,Rockford,D,ROC,4,,9.0,8.0,3.0,4.0,10.0,Red Zone,Pass,Complete,0.0,,,Complete,Joey for Owens,,,,Breven Palpallatoc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:45,885,7,34,27,3,3,3,,,,,,,
156,Rockford,,ROC,4,,,,4.0,4.0,10.0,Red Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:45,885,7,34,27,3,3,3,UNS: Unsportsmanlike Conduct,ROC,,,,,15.0
157,Rockford,,ROC,4,,,,4.0,19.0,25.0,Take A Shot,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:45,885,7,34,27,3,3,3,False Start,ROC,,,,,5.0
158,Rockford,D,ROC,4,,9.0,9.0,4.0,24.0,30.0,Take A Shot,Pass,Complete,10.0,,,Complete,Lavar for Johnson,,,,Julian Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,14:45,885,7,34,27,3,3,3,,,,,,,
159,Rockford,O,CUW,4,,8.0,1.0,0.0,10.0,-20.0,Coming Out,Run,Rush,11.0,Pierre III,,,,,,,Ja'uan Joiner,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:08,728,34,7,27,3,3,3,,,,,,,
160,Rockford,O,CUW,4,,8.0,2.0,1.0,10.0,-31.0,Gold Zone,Run,Rush,19.0,Pierre III,,,,,,,Garrick McGregor,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:08,728,34,7,27,3,3,3,,,,,,,
161,Rockford,O,CUW,4,,8.0,3.0,1.0,10.0,50.0,Go Zone,Run,Rush,2.0,Pierre III,,,,,,,Andrew Heath,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:08,728,34,7,27,3,3,3,,,,,,,
162,Rockford,O,CUW,4,,8.0,4.0,2.0,8.0,48.0,Go Zone,Run,Rush,17.0,Pierre III,,,,,,,Amari Jackson,Edward Johnson,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:08,728,34,7,27,3,3,3,,,,,,,
163,Rockford,O,CUW,4,,8.0,5.0,1.0,10.0,31.0,Take A Shot,Run,Rush,13.0,Pierre III,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:08,728,34,7,27,3,3,3,Holding,CUW,Samuel Campbell,,,,10.0
164,Rockford,O,CUW,4,,8.0,6.0,1.0,7.0,28.0,Take A Shot,Run,Rush,6.0,Pierre III,,,,,,,Jaylen Bryant,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:08,728,34,7,27,3,3,3,,,,,,,
165,Rockford,O,CUW,4,,8.0,7.0,2.0,1.0,22.0,Take A Shot,Run,Rush,22.0,Pierre III,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,12:08,728,34,7,27,3,3,3,,,,,,,
166,Rockford,K,CUW,4,,,,,,,,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Andre Casas,,,Good,,,,,,,,,08:08,488,40,7,33,3,3,3,,,,,,,
167,Rockford,K,CUW,4,,,,,,,,KO,Touchback,,,,,,,,,,,,,,,,,,,Andre Casas,65.0,0.0,Touchback,,,,,,,,,,,,,,,,,,,08:08,488,41,7,34,3,3,3,,,,,,,
168,Rockford,D,ROC,4,,10.0,1.0,0.0,10.0,-25.0,Coming Out,Run,Rush,4.0,,,,,,,,Chase Coots,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:08,488,7,41,34,3,3,3,,,,,,,
169,Rockford,D,ROC,4,,10.0,2.0,2.0,6.0,-29.0,Gold Zone,Pass,Complete,16.0,,,Complete,Jamon for Carter-Grady,,,,Ben Kraft,Troy Stewart,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:08,488,7,41,34,3,3,3,,,,,,,
170,Rockford,D,ROC,4,,10.0,3.0,1.0,10.0,-45.0,Go Zone,Run,Rush,5.0,,,,,,,,Isaiah Palmquist,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:08,488,7,41,34,3,3,3,,,,,,,
171,Rockford,D,ROC,4,,10.0,4.0,2.0,5.0,-50.0,Go Zone,Pass,Sack,-10.0,,,Sack,,,,,Paul Ball,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:08,488,7,41,34,3,3,3,,,,,,,
172,Rockford,,ROC,4,,,,3.0,15.0,-40.0,Gold Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockford,,,,,,,08:08,488,7,41,34,3,3,3,,,,,,,
173,Rockford,D,ROC,4,,10.0,5.0,3.0,15.0,-40.0,Gold Zone,Run,Rush,-2.0,,,,,,,,Paul Ball,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,06:20,380,7,41,34,3,2,3,,,,,,,
174,Rockford,K,ROC,4,,,,4.0,17.0,-38.0,Gold Zone,Punt Rec,Return,,,,,,,,,Joshua Morris,,,,,,,Ashar Thomas,10,39.0,,,,,,Gerardo punt Zamudio,33.0,29.0,Return,,,,,,,,,,,,,,06:20,380,7,41,34,3,2,3,,,,,,,
175,Rockford,O,CUW,4,,9.0,1.0,0.0,10.0,-39.0,Gold Zone,Run,Rush,13.0,Ashar Thomas,,,,,,,Maddux Rigsby,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:27,327,41,7,34,3,3,2,,,,,,,
176,Rockford,,CUW,4,,,,1.0,10.0,48.0,Go Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:27,327,41,7,34,3,3,2,Personal Foul,ROC,,,,,15.0
177,Rockford,O,CUW,4,,9.0,2.0,1.0,10.0,33.0,Take A Shot,Run,Rush,10.0,Yannik Gruner,,,,,,,Braden Politsch,Josue Rubio,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:27,327,41,7,34,3,3,2,,,,,,,
178,Rockford,O,CUW,4,,9.0,3.0,1.0,10.0,23.0,Take A Shot,Run,Rush,-20.0,Yannik Gruner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:27,327,41,7,34,3,3,2,,,,,,,
179,Rockford,O,CUW,4,,9.0,4.0,2.0,30.0,43.0,Go Zone,Run,Rush,-2.0,Ashar Thomas,,,,,,,Michael Jankelovitz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:27,327,41,7,34,3,3,2,,,,,,,
180,Rockford,O,CUW,4,,9.0,5.0,3.0,32.0,45.0,Go Zone,Run,Rush,7.0,Yannik Gruner,,,,,,,Braden Politsch,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,05:27,327,41,7,34,3,3,2,,,,,,,
181,Rockford,,CUW,4,,,,4.0,25.0,38.0,Go Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:27,327,41,7,34,3,3,2,Delay Of Game,CUW,Yannik Gruner,,,,5.0
182,Rockford,K,CUW,4,,,,4.0,30.0,43.0,Go Zone,Punt,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,Mason Kaschinske,30.0,13.0,Out of bounds,,,,,,,,,,,,,,05:27,327,41,7,34,3,3,2,,,,,,,
183,Rockford,D,ROC,4,,11.0,1.0,0.0,10.0,-13.0,Coming Out,Pass,Complete,6.0,,,Complete,Derek for Snyder,,,,Ryley McCreary,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,02:13,133,7,41,34,3,2,3,Personal Foul,CUW,Ryley McCreary,,,,15.0
184,Rockford,D,ROC,4,,11.0,2.0,1.0,10.0,-34.0,Gold Zone,Run,Rush,7.0,,,,,,,,Matt Fischer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:13,133,7,41,34,3,2,3,,,,,,,
185,Rockford,D,ROC,4,,11.0,3.0,2.0,3.0,-41.0,Gold Zone,Run,Rush,3.0,,,,,,,,Jacob Totten,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,02:13,133,7,41,34,3,2,3,,,,,,,
186,Rockford,D,ROC,4,,11.0,4.0,1.0,10.0,-44.0,Gold Zone,Pass,Incomplete,0.0,,,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:13,133,7,41,34,3,2,3,,,,,,,
187,Rockford,D,ROC,4,,11.0,5.0,2.0,10.0,-44.0,Gold Zone,Run,Rush,2.0,,,,,,,,Franklin Smith,Noa Serpa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:13,133,7,41,34,3,2,3,,,,,,,
188,Rockford,D,ROC,4,,11.0,6.0,3.0,8.0,-46.0,Go Zone,Run,Rush,-5.0,,,,,,,,Noa Serpa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:13,133,7,41,34,3,2,3,Personal Foul,ROC,,,,,15.0
189,Rockford,D,ROC,4,,11.0,7.0,3.0,28.0,-26.0,Gold Zone,Run,Rush,6.0,,,,,,,,Tatum Weston,Jacob Totten,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,02:13,133,7,41,34,3,2,3,,,,,,,
190,Rockford,K,ROC,4,,,,4.0,22.0,-32.0,Gold Zone,Punt Rec,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,Gerardo punt Zamudio,32.0,36.0,Out of bounds,,,,,,,,,,,,,,02:13,133,7,41,34,3,2,3,,,,,,,
