PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
14,Anderson (Ind.),O,TRI,1,,2.0,2.0,2.0,3.0,34.0,Take A Shot,Run,Rush,11.0,Nicholas Christiano,right,,,,,,,,,Dajon Hare,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:25,1585,0,0,0,3,3,3,,,,,,,
15,Anderson (Ind.),O,TRI,1,,2.0,3.0,1.0,10.0,23.0,Take A Shot,Pass,Complete,11.0,,,Alex Price,deep,left,Complete,Brandon Kline,,,,Aidan Roach,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:25,1585,0,0,0,3,3,3,,,,,,,
16,Anderson (Ind.),O,TRI,1,,2.0,4.0,1.0,10.0,12.0,Red Zone,Pass,Incomplete,0.0,,,Alex Price,short,right,Incomplete,Brandon Kline,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:25,1585,0,0,0,3,3,3,,,,,,,
17,Anderson (Ind.),O,TRI,1,,2.0,5.0,2.0,10.0,12.0,Red Zone,Run,Rush,12.0,Xaine Kirby,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,11:25,1585,0,0,0,3,3,3,,,,,,,
18,Anderson (Ind.),,TRI,1,,,,1.0,10.0,3.0,Red Zone Low,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:40,1480,6,0,6,3,3,3,Encroachment,AND,,,,,2.0
19,Anderson (Ind.),K,TRI,1,,,,,,,,Extra Pt.,Good,,,,,,,,,,,,Brett H: Kaylor,,,,,,,,,,,,,,,,,,,,Anthony Hentz,,,Good,,,,,,,,,09:40,1480,6,0,6,3,3,3,,,,,,,
20,Anderson (Ind.),K,TRI,1,,,,,,,,KO,Return,,,,,,,,,,,,Sylvester Orozco,Bradie Porter,,,,,,,19,20.0,Braden Moore,64.0,1.0,Return,,,,,,,,,,,,,,,,,,,09:40,1480,7,0,7,3,3,3,,,,,,,
21,Anderson (Ind.),D,AND,1,,3.0,1.0,0.0,10.0,-20.0,Coming Out,Run,Rush,2.0,No Huddle-Shotgun,left,,,,,,,,,Angel Sanchez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:33,1473,0,7,7,3,3,3,,,,,,,
22,Anderson (Ind.),D,AND,1,,3.0,2.0,2.0,8.0,-22.0,Coming Out,Run,Rush,9.0,No Huddle-Shotgun,left,,,,,,,,,Angel Sanchez,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:33,1473,0,7,7,3,3,3,,,,,,,
23,Anderson (Ind.),D,AND,1,,3.0,3.0,1.0,10.0,-31.0,Gold Zone,Pass,Incomplete,0.0,,,,short,left,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:33,1473,0,7,7,3,3,3,,,,,,,
24,Anderson (Ind.),D,AND,1,,3.0,4.0,2.0,10.0,-31.0,Gold Zone,Run,Rush,-1.0,No Huddle-Shotgun,middle,,,,,,,,,Skyler Warren,Trestan Kern,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:33,1473,0,7,7,3,3,3,,,,,,,
25,Anderson (Ind.),D,AND,1,,3.0,5.0,3.0,11.0,-30.0,Gold Zone,Run,Rush,0.0,No Huddle-Shotgun,right,,,,,,,,,Tucker Hasselman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,09:33,1473,0,7,7,3,3,3,,,,,,,
26,Anderson (Ind.),K,AND,1,,,,4.0,11.0,-30.0,Gold Zone,Punt Rec,,,,,,,,,,,,,,,True,Kyran at Pearson,,AND,Andrew at Geiger,,,,,,,,,Mateo punt Jesch,25.0,45.0,,,,,,,,,,,,,,,09:33,1473,0,7,7,3,3,3,,,,,,,
27,Anderson (Ind.),D,AND,1,,4.0,1.0,0.0,10.0,48.0,Go Zone,Pass,Incomplete,0.0,,,,short,right,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:52,1312,0,7,7,3,3,3,,,,,,,
28,Anderson (Ind.),D,AND,1,,4.0,2.0,2.0,10.0,48.0,Go Zone,Run,Rush,5.0,No Huddle-Shotgun,left,,,,,,,,,Marc Guerrero,Sylvester Orozco,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:52,1312,0,7,7,3,3,3,,,,,,,
29,Anderson (Ind.),D,AND,1,,4.0,3.0,3.0,5.0,43.0,Go Zone,Pass,Complete,4.0,,,,short,right,Complete,Jairus for Keyes,,,,Keysean Amison,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:52,1312,0,7,7,3,3,3,,,,,,,
30,Anderson (Ind.),D,AND,1,,4.0,4.0,4.0,1.0,39.0,Go Zone,Pass,Complete,5.0,,,,short,right,Complete,J.P. for Fuchs,,,,Angel Sanchez,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:52,1312,0,7,7,3,3,3,,,,,,,
31,Anderson (Ind.),D,AND,1,,4.0,5.0,1.0,10.0,34.0,Take A Shot,Run,Rush,-1.0,No Huddle-Shotgun,middle,,,,,,,,,Tucker Hasselman,Jamon Gibson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:52,1312,0,7,7,3,3,3,,,,,,,
32,Anderson (Ind.),D,AND,1,,4.0,6.0,2.0,11.0,35.0,Take A Shot,Pass,Incomplete,0.0,,,,short,right,Incomplete,Jairus broken Keyes,Sylvester Orozco,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:52,1312,0,7,7,3,3,3,,,,,,,
33,Anderson (Ind.),D,AND,1,,4.0,7.0,3.0,11.0,35.0,Take A Shot,Pass,Incomplete,0.0,,,,short,right,Incomplete,J.P. broken Fuchs,Angel Sanchez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:52,1312,0,7,7,3,3,3,,,,,,,
34,Anderson (Ind.),D,AND,1,,4.0,8.0,4.0,11.0,35.0,Take A Shot,Pass,Interception,0.0,,,,,,Interception,,,Keysean Amison,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Interception,06:52,1312,0,7,7,3,3,3,,,,,,,
35,Anderson (Ind.),O,TRI,1,,3.0,1.0,0.0,10.0,-25.0,Coming Out,Run,Rush,2.0,Alex Price,left,,,,,,,,,Cayden Sotelo,Connor Huffman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:28,1168,7,0,7,3,3,3,,,,,,,
36,Anderson (Ind.),O,TRI,1,,3.0,2.0,2.0,8.0,-27.0,Gold Zone,Run,Rush,12.0,Xaine Kirby,right,,,,,,,,,Aidan Roach,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,04:28,1168,7,0,7,3,3,3,,,,,,,
37,Anderson (Ind.),O,TRI,1,,3.0,3.0,1.0,10.0,-39.0,Gold Zone,Run,Rush,7.0,Alex Price,middle,,,,,,,,,Dajon Hare,Jacob Holifield,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:28,1168,7,0,7,3,3,3,,,,,,,
38,Anderson (Ind.),O,TRI,1,,3.0,4.0,2.0,3.0,-46.0,Go Zone,Pass,Complete,9.0,,,Nicholas Christiano,short,right,Complete,Brandon Kline,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,04:28,1168,7,0,7,3,3,3,,,,,,,
39,Anderson (Ind.),O,TRI,1,,3.0,5.0,1.0,10.0,45.0,Go Zone,Pass,Interception,0.0,,,Alex Price,,,Interception,,,Cayden at Sotelo,Tyson Sotelo Tremble,Xaine Kirby,,,,,,,,26,35.0,,,,,,,,,,,,,,,,,,,,,,Interception,04:28,1168,7,0,7,3,3,3,Illegal Block in Back,AND,,,,,10.0
40,Anderson (Ind.),,AND,1,,,,1.0,10.0,-44.0,Gold Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:55,1015,0,7,7,3,3,3,Personal Foul,AND,,,,,15.0
41,Anderson (Ind.),D,AND,1,,5.0,1.0,0.0,25.0,-29.0,Gold Zone,Run,Rush,-2.0,No Huddle-Shotgun,left,,,,,,,,,Skyler Warren,Jacob Yoder,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:55,1015,0,7,7,3,3,3,,,,,,,
42,Anderson (Ind.),D,AND,1,,5.0,2.0,2.0,27.0,-27.0,Gold Zone,Pass,Incomplete,0.0,,,,short,left,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:55,1015,0,7,7,3,3,3,,,,,,,
43,Anderson (Ind.),D,AND,1,,5.0,3.0,3.0,27.0,-27.0,Gold Zone,Pass,Complete,7.0,,,,short,left,Complete,J.P. for Fuchs,,,,Joseph Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,01:55,1015,0,7,7,3,3,3,,,,,,,
44,Anderson (Ind.),K,AND,1,,,,4.0,20.0,-34.0,Gold Zone,Punt Rec,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,Mateo punt Jesch,28.0,38.0,Fair Catch,,,,,,,,,,,,,,01:55,1015,0,7,7,3,3,3,,,,,,,
45,Anderson (Ind.),O,TRI,1,,4.0,1.0,0.0,10.0,-38.0,Gold Zone,Run,Rush,4.0,Xaine Kirby,middle,,,,,,,,,Jacob Holifield,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:37,937,7,0,7,3,3,3,,,,,,,
46,Anderson (Ind.),O,TRI,1,,4.0,2.0,2.0,6.0,-42.0,Gold Zone,Run,Rush,0.0,Alex Price,middle,,,,,,,,,Collin McCaffrey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:37,937,7,0,7,3,3,3,,,,,,,
47,Anderson (Ind.),O,TRI,2,,4.0,3.0,3.0,6.0,-42.0,Gold Zone,Pass,Incomplete,0.0,,,Brett Kaylor,short,left,Incomplete,Kale Lawson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,15:00,900,7,0,7,3,3,3,,,,,,,
48,Anderson (Ind.),K,TRI,2,,,,4.0,6.0,-42.0,Gold Zone,Punt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braden Moore,38.0,20.0,,,,,,,,,,,,,,,15:00,900,7,0,7,3,3,3,,,,,,,
49,Anderson (Ind.),D,AND,2,,6.0,1.0,0.0,10.0,-20.0,Coming Out,Pass,Complete,6.0,,,,short,left,Complete,Caleb for Beyers,,,,Michael Edwards,Wes VanHooser,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:44,884,0,7,7,3,3,3,,,,,,,
50,Anderson (Ind.),D,AND,2,,6.0,2.0,2.0,4.0,-26.0,Gold Zone,Run,Rush,3.0,No Huddle-Shotgun,middle,,,,,,,,,Joseph Johnson,Wisemen Jordan-Clark,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:44,884,0,7,7,3,3,3,,,,,,,
51,Anderson (Ind.),D,AND,2,,6.0,3.0,3.0,1.0,-29.0,Gold Zone,Run,Rush,2.0,No Huddle-Shotgun,middle,,,,,,,,,Tony Hall,Austin Zank,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:44,884,0,7,7,3,3,3,,,,,,,
52,Anderson (Ind.),D,AND,2,,6.0,4.0,1.0,10.0,-31.0,Gold Zone,Pass,Sack,-3.0,,,,,,Sack,,,,,DeMarco Cooley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:44,884,0,7,7,3,3,3,,,,,,,
53,Anderson (Ind.),D,AND,2,,6.0,5.0,2.0,13.0,-28.0,Gold Zone,Pass,Sack,-9.0,,,,,,Sack,,,,,Chase Herrick,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:44,884,0,7,7,3,3,3,,,,,,,
54,Anderson (Ind.),D,AND,2,,6.0,6.0,3.0,22.0,-19.0,Coming Out,Pass,Complete,1.0,,,,short,right,Complete,Antwoine for Gavin,,,,Skyler Warren,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,14:44,884,0,7,7,3,3,3,,,,,,,
55,Anderson (Ind.),K,AND,2,,,,4.0,21.0,-20.0,Coming Out,Punt Rec,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,Mateo punt Jesch,31.0,49.0,Fair Catch,,,,,,,,,,,,,,14:44,884,0,7,7,3,3,3,,,,,,,
56,Anderson (Ind.),O,TRI,2,,5.0,1.0,0.0,10.0,-49.0,Go Zone,Run,Rush,5.0,Brett Kaylor,middle,,,,,,,,,Isaac Jzar,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:57,657,7,0,7,3,3,3,,,,,,,
57,Anderson (Ind.),O,TRI,2,,5.0,2.0,2.0,5.0,46.0,Go Zone,Run,Rush,9.0,Tyrese Brown,middle,,,,,,,,,Deovante Curtis,Cayden Sotelo,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:57,657,7,0,7,3,3,3,,,,,,,
58,Anderson (Ind.),O,TRI,2,,5.0,3.0,1.0,10.0,37.0,Go Zone,Pass,Complete,18.0,,,Brett Kaylor,deep,middle,Complete,Kale Lawson,,,,Dajon Hare,Vaun Bedford Jr.,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:57,657,7,0,7,3,3,3,,,,,,,
59,Anderson (Ind.),O,TRI,2,,5.0,4.0,1.0,10.0,19.0,Red Zone High,Run,Rush,-1.0,Brett Kaylor,middle,,,,,,,,,Connor Essick,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:57,657,7,0,7,3,3,3,,,,,,,
60,Anderson (Ind.),O,TRI,2,,5.0,5.0,2.0,11.0,20.0,Red Zone High,Pass,Complete,20.0,,,Brett Kaylor,deep,right,Complete,Connor Arthur,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,10:57,657,7,0,7,3,3,3,,,,,,,
61,Anderson (Ind.),K,TRI,2,,,,,,,,Extra Pt.,Good,,,,,,,,,,,,Brett H: Kaylor,,,,,,,,,,,,,,,,,,,,Anthony Hentz,,,Good,,,,,,,,,08:31,511,13,0,13,3,3,3,,,,,,,
62,Anderson (Ind.),K,TRI,2,,,,,,,,KO,Return,,,,,,,,,,,,,,,,,,,,0,5.0,Braden Moore,60.0,5.0,Return,,,,,,,,,,,,,,,,,,,08:31,511,14,0,14,3,3,3,,,,,,,
63,Anderson (Ind.),O,TRI,2,,6.0,1.0,0.0,10.0,5.0,Red Zone Low,Run,Rush,-2.0,Travis Moon,right,,,,,,,,,Jamon Gibson,Kendall Himes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:31,511,14,0,14,3,3,3,,,,,,,
64,Anderson (Ind.),O,TRI,2,,6.0,2.0,2.0,12.0,3.0,Red Zone Low,Pass,Complete,3.0,,,Nathan Clayton,short,right,Complete,Caleb Beyers,,,,Jaylin Page,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:31,511,14,0,14,3,3,3,,,,,,,
65,Anderson (Ind.),O,TRI,2,,6.0,3.0,3.0,9.0,6.0,Red Zone,Pass,Incomplete,0.0,,,Nathan Clayton,short,left,Incomplete,Travis Moon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,08:31,511,14,0,14,3,3,3,,,,,,,
66,Anderson (Ind.),K,TRI,2,,,,4.0,9.0,6.0,Red Zone,Punt,Return,,,,,,,,,,,,Aidan Roach,,,,,,,,13,27.0,,,,,,Mateo Jesch,34.0,40.0,Return,,,,,,,,True,,,,,,08:31,511,14,0,14,3,3,3,Personal Foul,AND,,,,,14.0
67,Anderson (Ind.),O,TRI,2,,7.0,1.0,0.0,10.0,13.0,Red Zone,Pass,Complete,13.0,,,Brett Kaylor,deep,left,Complete,Connor Arthur,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,07:00,420,14,0,14,3,3,3,,,,,,,
68,Anderson (Ind.),K,TRI,2,,,,,,,,Extra Pt.,Good,,,,,,,,,,,,Brett H: Kaylor,,,,,,,,,,,,,,,,,,,,Anthony Hentz,,,Good,,,,,,,,,06:53,413,20,0,20,3,3,3,,,,,,,
69,Anderson (Ind.),K,TRI,2,,,,,,,,KO,Return,,,,,,,,,,,,Sylvester Orozco,Vinny Ambrose,,,,,,,17,28.0,Braden Moore,54.0,11.0,Return,,,,,,,,,,,,,,,,,,,06:53,413,21,0,21,3,3,3,,,,,,,
70,Anderson (Ind.),D,AND,2,,7.0,1.0,0.0,10.0,-28.0,Gold Zone,Run,Rush,2.0,No Huddle-Shotgun,right,,,,,,,,,Angel Sanchez,Jacob Yoder,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:46,406,0,21,21,3,3,3,,,,,,,
71,Anderson (Ind.),D,AND,2,,7.0,2.0,2.0,8.0,-30.0,Gold Zone,Run,Rush,-1.0,No Huddle-Shotgun,middle,,,,,,,,,Sylvester Orozco,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:46,406,0,21,21,3,3,3,,,,,,,
72,Anderson (Ind.),D,AND,2,,7.0,3.0,3.0,9.0,-29.0,Gold Zone,Pass,Interception,0.0,,,,,,Interception,,,Skyler Warren,,Travis Moon,,,,,,,Skyler Warren,21,44.0,,,,,,,,,,,,,,,,,,,,,,Interception,06:46,406,0,21,21,3,3,3,,,,,,,
73,Anderson (Ind.),O,TRI,2,,8.0,1.0,0.0,10.0,35.0,Take A Shot,Run,Rush,2.0,Xaine Kirby,middle,,,,,,,,,Collin McCaffrey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:13,313,21,0,21,3,3,3,,,,,,,
74,Anderson (Ind.),O,TRI,2,,8.0,2.0,2.0,8.0,33.0,Take A Shot,Pass,Incomplete,0.0,,,Brett Kaylor,short,left,Incomplete,Rodney Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:13,313,21,0,21,3,3,3,,,,,,,
75,Anderson (Ind.),O,TRI,2,,8.0,3.0,3.0,8.0,33.0,Take A Shot,Pass,Incomplete,0.0,,,Brett Kaylor,short,middle,Incomplete,Rece Lehman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:13,313,21,0,21,3,3,3,,,,,,,
76,Anderson (Ind.),O,TRI,2,,8.0,4.0,4.0,8.0,33.0,Take A Shot,Pass,Incomplete,0.0,,,Brett Kaylor,short,left,Incomplete,Rodney Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,05:13,313,21,0,21,3,3,3,,,,,,,
77,Anderson (Ind.),D,AND,2,,8.0,1.0,0.0,10.0,-33.0,Gold Zone,Run,Rush,5.0,No Huddle-Shotgun,left,,,,,,,,,Jaylin Page,Joseph Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:21,261,0,21,21,3,3,3,,,,,,,
78,Anderson (Ind.),D,AND,2,,8.0,2.0,2.0,5.0,-38.0,Gold Zone,Run,Rush,1.0,No Huddle-Shotgun,right,,,,,,,,,Chase Herrick,Trestan Kern,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:21,261,0,21,21,3,3,3,,,,,,,
79,Anderson (Ind.),D,AND,2,,8.0,3.0,3.0,4.0,-39.0,Gold Zone,Pass,Incomplete,0.0,,,,short,left,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,04:21,261,0,21,21,3,3,3,,,,,,,
80,Anderson (Ind.),K,AND,2,,,,4.0,4.0,-39.0,Gold Zone,Punt Rec,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mateo punt Jesch,45.0,16.0,,,,,,,,,,,,,,,04:21,261,0,21,21,3,3,3,,,,,,,
81,Anderson (Ind.),O,TRI,2,,9.0,1.0,0.0,10.0,-16.0,Coming Out,Pass,Complete,0.0,,,Brett Kaylor,short,right,Complete,Connor Arthur,,,,Cayden Sotelo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:05,185,21,0,21,3,3,3,,,,,,,
82,Anderson (Ind.),O,TRI,2,,9.0,2.0,2.0,10.0,-16.0,Coming Out,Pass,Sack,-6.0,,,Brett Kaylor,,,Sack,,,,,Gavin Reners,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:05,185,21,0,21,3,3,3,,,,,,,
83,Anderson (Ind.),,TRI,2,,,,3.0,16.0,-10.0,Backed Up,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Anderson (IN),,,,,,,03:05,185,21,0,21,3,3,3,,,,,,,
84,Anderson (Ind.),O,TRI,2,,9.0,3.0,3.0,16.0,-10.0,Backed Up,Pass,Complete,18.0,,,Brett Kaylor,deep,middle,Complete,Xaine Kirby,,,,Dajon Hare,Sam Feola,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,02:14,134,21,0,21,3,3,3,,,,,,,
85,Anderson (Ind.),O,TRI,2,,9.0,4.0,1.0,10.0,-28.0,Gold Zone,Pass,Incomplete,0.0,,,Brett Kaylor,short,left,Incomplete,Kale Lawson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:14,134,21,0,21,3,3,3,,,,,,,
86,Anderson (Ind.),O,TRI,2,,9.0,5.0,2.0,10.0,-28.0,Gold Zone,Pass,Complete,5.0,,,Brett Kaylor,short,right,Complete,Rodney Johnson,,,,Aidan Roach,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:14,134,21,0,21,3,3,3,,,,,,,
87,Anderson (Ind.),O,TRI,2,,9.0,6.0,3.0,5.0,-33.0,Gold Zone,Pass,Complete,27.0,,,Brett Kaylor,deep,left,Complete,Kale Lawson,,,,Aidan Roach,Vaun Bedford Jr.,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,02:14,134,21,0,21,3,3,3,,,,,,,
