PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
11,St. Norbert,D,SNC,1,,1.0,4.0,1.0,10.0,-40.0,Gold Zone,Run,Rush,4.0,Delton Zuleger,middle,,,,,,,,,Quincy DiLoreto,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:13,1633,0,0,0,3,3,3,,,,,,,
12,St. Norbert,D,SNC,1,,1.0,5.0,2.0,6.0,-44.0,Gold Zone,Run,Rush,4.0,Delton Zuleger,right,,,,,,,,,Desmond Murphy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:13,1633,0,0,0,3,3,3,,,,,,,
13,St. Norbert,D,SNC,1,,1.0,6.0,3.0,2.0,-48.0,Go Zone,Run,Rush,4.0,Delton Zuleger,middle,,,,,,,,,Matt Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:13,1633,0,0,0,3,3,3,,,,,,,
14,St. Norbert,D,SNC,1,,1.0,7.0,1.0,10.0,48.0,Go Zone,Pass,Complete,8.0,,,Richie Gilles,short,middle,Complete,Cameron Krueger,,,,Brad Guell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:13,1633,0,0,0,3,3,3,,,,,,,
15,St. Norbert,D,SNC,1,,1.0,8.0,2.0,2.0,40.0,Go Zone,Run,Rush,3.0,Delton Zuleger,middle,,,,,,,,,Damean Netzler,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:13,1633,0,0,0,3,3,3,,,,,,,
16,St. Norbert,D,SNC,1,,1.0,9.0,1.0,10.0,37.0,Go Zone,Run,Rush,0.0,Delton Zuleger,left,,,,,,,,,Zach Bunders,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:13,1633,0,0,0,3,3,3,,,,,,,
17,St. Norbert,D,SNC,1,,1.0,10.0,2.0,10.0,37.0,Go Zone,Pass,Incomplete,0.0,,,Richie Gilles,short,right,Incomplete,Dorlondo Kern,Jake Davies,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:13,1633,0,0,0,3,3,3,,,,,,,
18,St. Norbert,D,SNC,1,,1.0,11.0,3.0,10.0,37.0,Go Zone,Pass,Incomplete,0.0,,,Richie Gilles,short,middle,Incomplete,Alex Meisenheimer,Dionisio Herrera,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,12:13,1633,0,0,0,3,3,3,,,,,,,
19,St. Norbert,K,SNC,1,,,,4.0,10.0,37.0,Go Zone,Punt Rec,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,Brady Wodack,30.0,7.0,Fair Catch,,,,,,,,,,,,,,12:13,1633,0,0,0,3,3,3,,,,,,,
20,St. Norbert,O,RIP,1,,2.0,1.0,0.0,10.0,-7.0,Backed Up,Pass,Complete,6.0,,,Jarrett Zibert,short,left,Complete,Cormac Madigan,,,,Sam Barnett,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:53,1373,0,0,0,3,3,3,,,,,,,
21,St. Norbert,O,RIP,1,,2.0,2.0,2.0,4.0,-13.0,Coming Out,Pass,Complete,4.0,,,Jarrett Zibert,short,middle,Complete,Cormac Madigan,,,,Michael Creighton,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:53,1373,0,0,0,3,3,3,,,,,,,
22,St. Norbert,O,RIP,1,,2.0,3.0,1.0,10.0,-17.0,Coming Out,Run,Rush,0.0,Cormac Madigan,middle,,,,,,,,,Kyle Santos,Tyler McCabe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:53,1373,0,0,0,3,3,3,,,,,,,
23,St. Norbert,O,RIP,1,,2.0,4.0,2.0,10.0,-17.0,Coming Out,Run,Rush,3.0,Cormac Madigan,middle,,,,,,,,,Bryan Boockmeier,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:53,1373,0,0,0,3,3,3,,,,,,,
24,St. Norbert,O,RIP,1,,2.0,5.0,3.0,7.0,-20.0,Coming Out,Pass,Complete,12.0,,,Jarrett Zibert,deep,left,Complete,Kaipo Magsayo,,,,Kyle Santos,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:53,1373,0,0,0,3,3,3,,,,,,,
25,St. Norbert,O,RIP,1,,2.0,6.0,1.0,10.0,-32.0,Gold Zone,Run,Rush,6.0,Connor Ramage,middle,,,,,,,,,Joe Jung,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:53,1373,0,0,0,3,3,3,,,,,,,
26,St. Norbert,O,RIP,1,,2.0,7.0,2.0,4.0,-38.0,Gold Zone,Pass,Sack,-7.0,,,Jarrett Zibert,,,Sack,,,,,Jax Carroll,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:53,1373,0,0,0,3,3,3,,,,,,,
27,St. Norbert,O,RIP,1,,2.0,8.0,3.0,11.0,-31.0,Gold Zone,Pass,Incomplete,0.0,,,Jarrett Zibert,short,right,Incomplete,Kaipo Magsayo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,07:53,1373,0,0,0,3,3,3,,,,,,,
28,St. Norbert,K,RIP,1,,,,4.0,11.0,-31.0,Gold Zone,Punt,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,Chase Flink,29.0,40.0,Fair Catch,,,,,,,,,,,,,,07:53,1373,0,0,0,3,3,3,,,,,,,
29,St. Norbert,D,SNC,1,,2.0,1.0,0.0,10.0,-40.0,Gold Zone,Pass,Incomplete,0.0,,,Richie Gilles,short,right,Incomplete,Cameron Krueger,Zach Bunders,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:55,1075,0,0,0,3,3,3,,,,,,,
30,St. Norbert,D,SNC,1,,2.0,2.0,2.0,10.0,-40.0,Gold Zone,Pass,Incomplete,0.0,,,Richie Gilles,short,middle,Incomplete,Alex Meisenheimer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:55,1075,0,0,0,3,3,3,,,,,,,
31,St. Norbert,,SNC,1,,,,3.0,10.0,-40.0,Gold Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:55,1075,0,0,0,3,3,3,False Start,SNC,Max Larson,,,,5.0
32,St. Norbert,D,SNC,1,,2.0,3.0,3.0,15.0,-35.0,Gold Zone,Pass,Sack,-5.0,,,Richie Gilles,,,Sack,,,,,Dylon Ross,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,02:55,1075,0,0,0,3,3,3,,,,,,,
33,St. Norbert,K,SNC,1,,,,4.0,20.0,-30.0,Gold Zone,Punt Rec,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,Brady Wodack,47.0,23.0,Fair Catch,,,,,,,,,,,,,,02:55,1075,0,0,0,3,3,3,,,,,,,
34,St. Norbert,O,RIP,1,,3.0,1.0,0.0,10.0,-23.0,Coming Out,Run,Rush,4.0,Cormac Madigan,left,,,,,,,,,Marc Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:57,1017,0,0,0,3,3,3,,,,,,,
35,St. Norbert,O,RIP,1,,3.0,2.0,2.0,6.0,-27.0,Gold Zone,Run,Rush,3.0,Jarrett Zibert,middle,,,,,,,,,Kyle Santos,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:57,1017,0,0,0,3,3,3,,,,,,,
36,St. Norbert,O,RIP,1,,3.0,3.0,3.0,3.0,-30.0,Gold Zone,Pass,Complete,5.0,,,Jarrett Zibert,short,right,Complete,Connor Ramage,,,,Alex Campbell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,01:57,1017,0,0,0,3,3,3,,,,,,,
37,St. Norbert,K,RIP,2,,,,4.0,8.0,-25.0,Coming Out,Punt,Return,,,,,,,,,,,,Dionisio Herrera,,,,,,,Austin Miller,10,19.0,,,,,,Chase Flink,66.0,9.0,Return,,,,,,,,,,,,,,15:00,900,0,0,0,3,3,3,,,,,,,
38,St. Norbert,D,SNC,2,,3.0,1.0,0.0,10.0,-19.0,Coming Out,Run,Rush,4.0,Delton Zuleger,middle,,,,,,,,,Damean Netzler,Matt Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:47,887,0,0,0,3,3,3,,,,,,,
39,St. Norbert,D,SNC,2,,3.0,2.0,2.0,6.0,-23.0,Coming Out,Run,Rush,4.0,Delton Zuleger,middle,,,,,,,,,Damean Netzler,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:47,887,0,0,0,3,3,3,,,,,,,
40,St. Norbert,D,SNC,2,,3.0,3.0,3.0,2.0,-27.0,Gold Zone,Run,Rush,1.0,Delton Zuleger,middle,,,,,,,,,Damean Netzler,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,14:47,887,0,0,0,3,3,3,,,,,,,
41,St. Norbert,K,SNC,2,,,,4.0,1.0,-28.0,Gold Zone,Punt Rec,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,Brady Wodack,32.0,40.0,Fair Catch,,,,,,,,,,,,,,14:47,887,0,0,0,3,3,3,,,,,,,
42,St. Norbert,O,RIP,2,,4.0,1.0,0.0,10.0,-40.0,Gold Zone,Run,Rush,1.0,Cormac Madigan,middle,,,,,,,,,Parker Violette,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:03,783,0,0,0,3,3,3,,,,,,,
43,St. Norbert,O,RIP,2,,4.0,2.0,2.0,9.0,-41.0,Gold Zone,Pass,Complete,2.0,,,Jarrett Zibert,short,left,Complete,Connor Ramage,,,,Jax Carroll,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:03,783,0,0,0,3,3,3,,,,,,,
44,St. Norbert,O,RIP,2,,4.0,3.0,3.0,7.0,-43.0,Gold Zone,Pass,Incomplete,0.0,,,Jarrett Zibert,short,left,Incomplete,Connor Ramage,Bryan Boockmeier,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,13:03,783,0,0,0,3,3,3,,,,,,,
45,St. Norbert,K,RIP,2,,,,4.0,7.0,-43.0,Gold Zone,Punt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Chase Flink,33.0,24.0,,,,,,,,,,,,,,,13:03,783,0,0,0,3,3,3,,,,,,,
46,St. Norbert,D,SNC,2,,4.0,1.0,0.0,10.0,-24.0,Coming Out,Run,Rush,4.0,John Trinh,middle,,,,,,,,,Zach Bunders,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:34,694,0,0,0,3,3,3,,,,,,,
47,St. Norbert,D,SNC,2,,4.0,2.0,2.0,6.0,-28.0,Gold Zone,Run,Rush,6.0,John Trinh,middle,,,,,,,,,Zach Bunders,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:34,694,0,0,0,3,3,3,,,,,,,
48,St. Norbert,D,SNC,2,,4.0,3.0,1.0,10.0,-34.0,Gold Zone,Pass,Interception,0.0,,,Richie Gilles,,,Interception,,,Jake Davies,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Interception,11:34,694,0,0,0,3,3,3,,,,,,,
49,St. Norbert,O,RIP,2,,5.0,1.0,0.0,10.0,-39.0,Gold Zone,Run,Rush,4.0,Cormac Madigan,left,,,,,,,,,Jax Carroll,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,10:49,649,0,0,0,3,3,3,Holding,RIP,,,,,10.0
50,St. Norbert,O,RIP,2,,5.0,2.0,1.0,20.0,-29.0,Gold Zone,Run,Rush,4.0,Cormac Madigan,middle,,,,,,,,,Kyle Santos,Jax Carroll,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:49,649,0,0,0,3,3,3,,,,,,,
51,St. Norbert,O,RIP,2,,5.0,3.0,2.0,16.0,-33.0,Gold Zone,Pass,Interception,0.0,,,Jarrett Zibert,,,Interception,,,Jax Carroll,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Interception,10:49,649,0,0,0,3,3,3,,,,,,,
52,St. Norbert,D,SNC,2,,5.0,1.0,0.0,10.0,31.0,Take A Shot,Run,Rush,3.0,Delton Zuleger,middle,,,,,,,,,Desmond Murphy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:33,573,0,0,0,3,3,3,,,,,,,
53,St. Norbert,D,SNC,2,,5.0,2.0,2.0,7.0,28.0,Take A Shot,Run,Rush,7.0,Delton Zuleger,middle,,,,,,,,,Dylon Ross,Dionisio Herrera,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:33,573,0,0,0,3,3,3,,,,,,,
54,St. Norbert,D,SNC,2,,5.0,3.0,1.0,10.0,21.0,Take A Shot,Run,Rush,1.0,Delton Zuleger,middle,,,,,,,,,Brad Guell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:33,573,0,0,0,3,3,3,,,,,,,
55,St. Norbert,D,SNC,2,,5.0,4.0,2.0,9.0,20.0,Red Zone High,Run,Rush,5.0,Delton Zuleger,middle,,,,,,,,,Brad Guell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:33,573,0,0,0,3,3,3,,,,,,,
56,St. Norbert,D,SNC,2,,5.0,5.0,3.0,4.0,15.0,Red Zone High,Run,Rush,2.0,Alex Meisenheimer,right,,,,,,,,,Quincy DiLoreto,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:33,573,0,0,0,3,3,3,,,,,,,
57,St. Norbert,D,SNC,2,,5.0,6.0,4.0,2.0,13.0,Red Zone,Run,Rush,0.0,Delton Zuleger,middle,,,,,,,,,Damean Netzler,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,Missed FG,09:33,573,0,0,0,3,3,3,Holding,SNC,,,,,10.0
58,St. Norbert,K,SNC,2,,,,4.0,12.0,23.0,Take A Shot,FG Block,No Good,,,,,,,,,,,,Peyton H: Lyon,,,,,,,,,,,,,,,,,,,,Dan Simon,39.0,No Good,,,,,,,,,,09:33,573,0,0,0,3,3,3,,,,,,,
59,St. Norbert,O,RIP,2,,6.0,1.0,0.0,10.0,-23.0,Coming Out,Run,Rush,4.0,Cormac Madigan,middle,,,,,,,,,Sam Barnett,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:33,393,0,0,0,3,3,3,,,,,,,
60,St. Norbert,O,RIP,2,,6.0,2.0,2.0,6.0,-27.0,Gold Zone,Pass,Interception,0.0,,,Jarrett Zibert,,,Interception,,,Alex Campbell,,Jarrett Zibert,,,,,,,Alex Campbell,24,47.0,,,,,,,,,,,,,,,,,,,,,,Interception,06:33,393,0,0,0,3,3,3,,,,,,,
61,St. Norbert,D,SNC,2,,6.0,1.0,0.0,10.0,29.0,Take A Shot,Pass,Incomplete,0.0,,,Richie Gilles,short,left,Incomplete,Austin Miller,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:47,347,0,0,0,3,3,3,,,,,,,
62,St. Norbert,D,SNC,2,,6.0,2.0,2.0,10.0,29.0,Take A Shot,Run,Rush,0.0,Richie Gilles,left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:47,347,0,0,0,3,3,3,Offside,RIP,Levi Hall,,,,5.0
63,St. Norbert,D,SNC,2,,6.0,3.0,3.0,5.0,24.0,Take A Shot,Run,Rush,2.0,John Trinh,middle,,,,,,,,,Dionisio Herrera,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,05:47,347,0,0,0,3,3,3,Holding,SNC,,,,,10.0
64,St. Norbert,D,SNC,2,,6.0,4.0,3.0,15.0,34.0,Take A Shot,Pass,Complete,30.0,,,Richie Gilles,deep,right,Complete,Ian Doell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:47,347,0,0,0,3,3,3,,,,,,,
65,St. Norbert,D,SNC,2,,6.0,5.0,1.0,4.0,4.0,Red Zone Low,Run,Rush,0.0,Delton Zuleger,middle,,,,,,,,,Zach Bunders,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:47,347,0,0,0,3,3,3,,,,,,,
66,St. Norbert,D,SNC,2,,6.0,6.0,2.0,4.0,4.0,Red Zone Low,Run,Rush,2.0,Patrick Oden,middle,,,,,,,,,Damean Netzler,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:47,347,0,0,0,3,3,3,,,,,,,
67,St. Norbert,D,SNC,2,,6.0,7.0,3.0,2.0,2.0,Red Zone Low,Run,Rush,0.0,Delton Zuleger,middle,,,,,,,,,Quincy DiLoreto,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FG,05:47,347,0,0,0,3,3,3,,,,,,,
68,St. Norbert,,SNC,2,,,,4.0,2.0,2.0,Red Zone Low,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,St. Norbert,,,,,,,05:47,347,0,0,0,3,3,3,,,,,,,
69,St. Norbert,K,SNC,2,,,,4.0,2.0,2.0,Red Zone Low,FG Block,Good,,,,,,,,,,,,Peyton H: Lyon,,,,,,,,,,,,,,,,,,,,Dan Simon,19.0,Good,,,,,,,,,,05:47,347,0,0,0,3,2,3,,,,,,,
70,St. Norbert,K,SNC,2,,,,1.0,10.0,-35.0,Gold Zone,KO Rec,Return,,,,,,,,,,,,Grady Brick,,,,,,,Mike Burke,12,24.0,Brady Wodack,53.0,12.0,Return,,,,,,,,,,,,,,,,,,,02:18,138,3,0,-3,3,2,3,,,,,,,
71,St. Norbert,O,RIP,2,,7.0,1.0,0.0,10.0,-24.0,Coming Out,Run,Rush,2.0,Jarrett Zibert,middle,,,,,,,,,Jax Carroll,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:08,128,0,3,-3,3,3,2,,,,,,,
72,St. Norbert,O,RIP,2,,7.0,2.0,2.0,8.0,-26.0,Gold Zone,Run,Rush,11.0,Connor Ramage,middle,,,,,,,,,Drew Jurack,Joe Jung,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,02:08,128,0,3,-3,3,3,2,,,,,,,
73,St. Norbert,O,RIP,2,,7.0,3.0,1.0,10.0,-37.0,Gold Zone,Pass,Complete,23.0,,,Jarrett Zibert,deep,middle,Complete,Tiegan Bothun,,,,Marc Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,02:08,128,0,3,-3,3,3,2,,,,,,,
74,St. Norbert,O,RIP,2,,7.0,4.0,1.0,10.0,40.0,Go Zone,Pass,Incomplete,0.0,,,Jarrett Zibert,short,middle,Incomplete,Tiegan Bothun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:08,128,0,3,-3,3,3,2,,,,,,,
75,St. Norbert,O,RIP,2,,7.0,5.0,2.0,10.0,40.0,Go Zone,Pass,Complete,6.0,,,Jarrett Zibert,short,right,Complete,Parker Campana,,,,Marc Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:08,128,0,3,-3,3,3,2,,,,,,,
76,St. Norbert,O,RIP,2,,7.0,6.0,3.0,4.0,34.0,Take A Shot,Pass,Incomplete,0.0,,,Jarrett Zibert,short,right,Incomplete,Parker Campana,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:08,128,0,3,-3,3,3,2,,,,,,,
77,St. Norbert,,RIP,2,,,,4.0,4.0,34.0,Take A Shot,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,St. Norbert,,,,,,,02:08,128,0,3,-3,3,3,2,,,,,,,
78,St. Norbert,O,RIP,2,,7.0,7.0,4.0,4.0,34.0,Take A Shot,Pass,Complete,20.0,,,Jarrett Zibert,deep,middle,Complete,Connor Ramage,,,,Payton Ponteras,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,02:08,128,0,3,-3,3,3,1,,,,,,,
79,St. Norbert,O,RIP,2,,7.0,8.0,1.0,10.0,14.0,Red Zone High,Pass,Complete,6.0,,,Jarrett Zibert,short,right,Complete,Connor Ramage,,,,Tyler McCabe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:08,128,0,3,-3,3,3,1,,,,,,,
80,St. Norbert,O,RIP,2,,7.0,9.0,2.0,4.0,8.0,Red Zone,Run,Rush,-1.0,Jarrett Zibert,middle,,,,,,,,,Isaac Sidon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:08,128,0,3,-3,3,3,1,,,,,,,
81,St. Norbert,,RIP,2,,,,3.0,5.0,9.0,Red Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ripon,,,,,,,02:08,128,0,3,-3,3,3,1,,,,,,,
82,St. Norbert,O,RIP,2,,7.0,10.0,3.0,5.0,9.0,Red Zone,Pass,Incomplete,0.0,,,Jarrett Zibert,short,right,Incomplete,Parker Campana,Marc Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FG,00:21,21,0,3,-3,2,2,1,,,,,,,
83,St. Norbert,K,RIP,2,,,,4.0,5.0,9.0,Red Zone,FG,Good,,,,,,,,,,,,Chase H: Flink,,,,,,,,,,,,,,,,,,,,Erik Flores,25.0,Good,,,,,,,,,,00:21,21,0,3,-3,2,2,1,,,,,,,
84,St. Norbert,K,RIP,2,,,,1.0,10.0,-35.0,Gold Zone,KO,Touchback,,,,,,,,,,,,,,,,,,,,,,Erik Flores,65.0,0.0,Touchback,,,,,,,,,,,,,,,,,,,00:19,19,3,3,0,2,2,1,,,,,,,
85,St. Norbert,D,SNC,2,,7.0,1.0,0.0,10.0,-25.0,Coming Out,Run,Rush,8.0,Delton Zuleger,middle,,,,,,,,,Brad Guell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Game,00:19,19,3,3,0,2,1,2,,,,,,,
86,St. Norbert,K,RIP,3,,,,,,,,KO,Return,,,,,,,,,,,,Jeremy Timmons,,,,,,,Matt Buechel,7,25.0,Erik Flores,47.0,18.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,3,3,0,3,3,3,,,,,,,
87,St. Norbert,D,SNC,3,,8.0,1.0,0.0,10.0,-25.0,Coming Out,Run,Rush,13.0,John Trinh,middle,,,,,,,,,Fletcher Dallas,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:57,1797,3,3,0,3,3,3,,,,,,,
88,St. Norbert,D,SNC,3,,8.0,2.0,1.0,10.0,-38.0,Gold Zone,Run,Rush,-4.0,John Trinh,middle,,,,,,,,,Dylon Ross,Damean Netzler,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:57,1797,3,3,0,3,3,3,,,,,,,
