PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
11,Susquehanna,K,SUSQU,1,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Elijah Hoffman,,,Good,,,,,,,,,12:25,1645,6,0,-6,3,3,3,,,,,,,
12,Susquehanna,K,SUSQU,1,,,,1.0,-35.0,-35.0,Gold Zone,KO Rec,Return,,,,,,,,,,,,Craig Lyttleton,,,,,,,Will Fish,20,32.0,Elijah Hoffman,53.0,12.0,Return,,,,,,,,,,,,,,,,,,,12:25,1645,7,0,-7,3,3,3,,,,,,,
13,Susquehanna,O,LYCO,1,,1.0,1.0,0.0,10.0,-32.0,Gold Zone,Pass,Incomplete,0.0,,,Elijah Shemory,,,Incomplete,Brandon Timothy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:15,1635,0,7,-7,3,3,3,,,,,,,
14,Susquehanna,O,LYCO,1,,1.0,2.0,2.0,10.0,-32.0,Gold Zone,Run,Rush,3.0,Heath Jones,,,,,,,,,,John Nicosia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:15,1635,0,7,-7,3,3,3,,,,,,,
15,Susquehanna,O,LYCO,1,,1.0,3.0,3.0,7.0,-35.0,Gold Zone,Pass,Sack,-2.0,,,Elijah Shemory,,,Sack,,,,,Jr. T. Pherson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,12:15,1635,0,7,-7,3,3,3,,,,,,,
16,Susquehanna,K,LYCO,1,,,,4.0,9.0,-33.0,Gold Zone,Punt,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,,,,Michael Coe,50.0,17.0,Out of bounds,,,,,,,,,,,,,,12:15,1635,0,7,-7,3,3,3,,,,,,,
17,Susquehanna,D,SUSQU,1,,2.0,1.0,0.0,10.0,-17.0,Coming Out,Pass,Complete,36.0,,,Michael Ruisch,,,Complete,Kyle Howes,,,,Emmanuel Assifo,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:45,1545,7,0,-7,3,3,3,,,,,,,
18,Susquehanna,D,SUSQU,1,,2.0,2.0,1.0,10.0,47.0,Go Zone,Pass,Complete,4.0,,,Michael Ruisch,,,Complete,Kyle Howes,,,,Austin Rowley,Emmanuel Assifo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:45,1545,7,0,-7,3,3,3,,,,,,,
19,Susquehanna,D,SUSQU,1,,2.0,3.0,2.0,6.0,43.0,Go Zone,Run,Rush,5.0,Frankie Negrini,,,,,,,,,,Emmanuel Assifo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:45,1545,7,0,-7,3,3,3,,,,,,,
20,Susquehanna,D,SUSQU,1,,2.0,4.0,3.0,1.0,38.0,Go Zone,Pass,Complete,38.0,,,Michael Ruisch,,,Complete,Michael Lefever,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,10:45,1545,7,0,-7,3,3,3,,,,,,,
21,Susquehanna,K,SUSQU,1,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Elijah Hoffman,,,Good,,,,,,,,,08:33,1413,13,0,-13,3,3,3,,,,,,,
22,Susquehanna,K,SUSQU,1,,,,1.0,-35.0,-35.0,Gold Zone,KO Rec,Return,,,,,,,,,,,,Josh Parson,,,,,,,Will Fish,19,28.0,Elijah Hoffman,56.0,9.0,Return,,,,,,,,,,,,,,,,,,,08:33,1413,14,0,-14,3,3,3,,,,,,,
23,Susquehanna,O,LYCO,1,,2.0,1.0,0.0,10.0,-28.0,Gold Zone,Run,Rush,4.0,Dallas Simmons,,,,,,,,,,John Nicosia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:25,1405,0,14,-14,3,3,3,,,,,,,
24,Susquehanna,O,LYCO,1,,2.0,2.0,2.0,6.0,-32.0,Gold Zone,Run,Rush,-2.0,Dallas Simmons,,,,,,,,,,Jake Schultes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:25,1405,0,14,-14,3,3,3,,,,,,,
25,Susquehanna,O,LYCO,1,,2.0,3.0,3.0,8.0,-30.0,Gold Zone,Run,Rush,3.0,Elijah Shemory,,,,,,,,,,Garrett Carter,David Gilchrist,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,08:25,1405,0,14,-14,3,3,3,,,,,,,
26,Susquehanna,K,LYCO,1,,,,4.0,5.0,-33.0,Gold Zone,Punt,Return,,,,,,,,,,,,Johnny Day,Joey Rivituso,,,,,,Warren Griffith,9,35.0,,,,,,Michael Coe,41.0,26.0,Return,,,,,,,,,,,,,,08:25,1405,0,14,-14,3,3,3,,,,,,,
27,Susquehanna,D,SUSQU,1,,3.0,1.0,0.0,10.0,-35.0,Gold Zone,Pass,Incomplete,0.0,,,Michael Ruisch,,,Incomplete,Michael Lefever,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:00,1320,14,0,-14,3,3,3,,,,,,,
28,Susquehanna,,SUSQU,1,,,,2.0,10.0,-35.0,Gold Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:00,1320,14,0,-14,3,3,3,OFF,LYCO,,,,,5.0
29,Susquehanna,D,SUSQU,1,,3.0,2.0,2.0,5.0,-40.0,Gold Zone,Run,Rush,5.0,Frankie Negrini,,,,,,,,,,Cole Senior,Jake Welch,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:00,1320,14,0,-14,3,3,3,,,,,,,
30,Susquehanna,D,SUSQU,1,,3.0,3.0,1.0,10.0,-45.0,Go Zone,Pass,Incomplete,0.0,,,Michael Ruisch,,,Incomplete,Bryce Ellinger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:00,1320,14,0,-14,3,3,3,,,,,,,
31,Susquehanna,D,SUSQU,1,,3.0,4.0,2.0,10.0,-45.0,Go Zone,Pass,Complete,55.0,,,Michael Ruisch,,,Complete,Jacob Erb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,07:00,1320,14,0,-14,3,3,3,,,,,,,
32,Susquehanna,K,SUSQU,1,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Elijah Hoffman,,,Good,,,,,,,,,05:55,1255,20,0,-20,3,3,3,,,,,,,
33,Susquehanna,,SUSQU,1,,,,1.0,-35.0,-35.0,Gold Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:55,1255,21,0,-21,3,3,3,sideline interference,SUSQU,,,,,15.0
34,Susquehanna,K,SUSQU,1,,,,1.0,-20.0,-20.0,Coming Out,KO Rec,Return,,,,,,,,,,,,Garrett Carter,,,,,,,Alex Hans,10,49.0,C. Colasurdo,41.0,39.0,Return,,,,,,,,,,,,,,,,,,,05:55,1255,21,0,-21,3,3,3,,,,,,,
35,Susquehanna,O,LYCO,1,,3.0,1.0,0.0,10.0,-49.0,Go Zone,Run,Rush,1.0,Heath Jones,,,,,,,,,,B. Krumenacker,Edwin Maxwell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:50,1250,0,21,-21,3,3,3,,,,,,,
36,Susquehanna,O,LYCO,1,,3.0,2.0,2.0,9.0,-50.0,Go Zone,Pass,Incomplete,0.0,,,Elijah Shemory,,,Incomplete,Heath Jones,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:50,1250,0,21,-21,3,3,3,,,,,,,
37,Susquehanna,O,LYCO,1,,3.0,3.0,3.0,9.0,-50.0,Go Zone,Pass,Complete,20.0,,,Elijah Shemory,,,Complete,Aaron Wolcott,,,,Naphtali Stine,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:50,1250,0,21,-21,3,3,3,,,,,,,
38,Susquehanna,O,LYCO,1,,3.0,4.0,1.0,10.0,30.0,Take A Shot,Run,Rush,0.0,Heath Jones,,,,,,,,,,Cameron Noble,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:50,1250,0,21,-21,3,3,3,,,,,,,
39,Susquehanna,O,LYCO,1,,3.0,5.0,2.0,10.0,30.0,Take A Shot,Run,Rush,9.0,Elijah Shemory,,,,,,,,,,Edwin Maxwell,Nick Silenok,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:50,1250,0,21,-21,3,3,3,,,,,,,
40,Susquehanna,O,LYCO,1,,3.0,6.0,3.0,1.0,21.0,Take A Shot,Run,Rush,1.0,Elijah Shemory,,,,,,,,,,Sal Gurnari,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:50,1250,0,21,-21,3,3,3,,,,,,,
41,Susquehanna,O,LYCO,1,,3.0,7.0,1.0,10.0,20.0,Red Zone High,Run,Rush,2.0,Elijah Shemory,,,,,,,,,,John Nicosia,Nick Silenok,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:50,1250,0,21,-21,3,3,3,,,,,,,
42,Susquehanna,,LYCO,1,,,,2.0,8.0,18.0,Red Zone High,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Lycoming,,,,,,,05:50,1250,0,21,-21,3,3,3,,,,,,,
43,Susquehanna,O,LYCO,1,,3.0,8.0,2.0,8.0,18.0,Red Zone High,Run,Rush,0.0,Heath Jones,,,,,,,,,,Sal Gurnari,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:25,1045,0,21,-21,2,2,3,,,,,,,
44,Susquehanna,O,LYCO,2,,3.0,9.0,3.0,8.0,18.0,Red Zone High,Pass,Incomplete,0.0,,,Elijah Shemory,,,Incomplete,Ryan Pentz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FG,15:00,900,0,21,-21,2,2,3,,,,,,,
45,Susquehanna,K,LYCO,2,,,,4.0,8.0,18.0,Red Zone High,FG,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ian Plankenhorn,35.0,Good,,,,,,,,,,15:00,900,0,21,-21,2,2,3,,,,,,,
46,Susquehanna,K,LYCO,2,,,,1.0,-35.0,-35.0,Gold Zone,KO,Return,,,,,,,,,,,,Alex Hans,,,,,,,Tim Alliegro,14,40.0,Ian Plankenhorn,39.0,26.0,Return,,,,,,,,,,,,,,,,,,,14:55,895,3,21,-18,2,2,3,,,,,,,
47,Susquehanna,D,SUSQU,2,,4.0,1.0,0.0,10.0,-40.0,Gold Zone,Pass,Complete,5.0,,,Michael Ruisch,,,Complete,Michael Lefever,,,,Gary DeGroat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:50,890,21,3,-18,2,3,2,,,,,,,
48,Susquehanna,D,SUSQU,2,,4.0,2.0,2.0,5.0,-45.0,Go Zone,Pass,Sack,-7.0,,,Michael Ruisch,,,Sack,,,,,David Tomb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:50,890,21,3,-18,2,3,2,,,,,,,
49,Susquehanna,,SUSQU,2,,,,3.0,12.0,-38.0,Gold Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Lycoming,,,,,,,14:50,890,21,3,-18,2,3,2,,,,,,,
50,Susquehanna,D,SUSQU,2,,4.0,3.0,3.0,12.0,-38.0,Gold Zone,Pass,Complete,11.0,,,Michael Ruisch,,,Complete,Michael Lefever,,,,Johnny Day,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:00,840,21,3,-18,1,3,1,,,,,,,
51,Susquehanna,D,SUSQU,2,,4.0,4.0,4.0,1.0,-49.0,Go Zone,Run,Rush,0.0,Michael Ruisch,,,,,,,,,,,,True,Michael Ruisch,Cole Senior,SUSQU,Michael Ruisch,,,-49.0,,,,,,,,,,,,,,,,,,,,,,Downs,14:00,840,21,3,-18,1,3,1,,,,,,,
52,Susquehanna,O,LYCO,2,,4.0,1.0,0.0,10.0,49.0,Go Zone,Run,Rush,-1.0,Ryan Pentz,,,,,,,,,,Jake Schultes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:55,835,3,21,-18,1,1,3,,,,,,,
53,Susquehanna,O,LYCO,2,,4.0,2.0,2.0,11.0,-50.0,Go Zone,Run,Rush,5.0,Elijah Shemory,,,,,,,,,,B. Krumenacker,John Nicosia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:55,835,3,21,-18,1,1,3,,,,,,,
54,Susquehanna,O,LYCO,2,,4.0,3.0,3.0,6.0,45.0,Go Zone,Pass,Incomplete,0.0,,,Elijah Shemory,,,Incomplete,Brandon Timothy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,13:55,835,3,21,-18,1,1,3,,,,,,,
55,Susquehanna,K,LYCO,2,,,,4.0,6.0,45.0,Go Zone,Punt,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,Michael Coe,31.0,14.0,Fair Catch,,,,,,,,,,,,,,13:55,835,3,21,-18,1,1,3,,,,,,,
56,Susquehanna,D,SUSQU,2,,5.0,1.0,0.0,10.0,-14.0,Coming Out,Pass,Complete,0.0,,,Michael Ruisch,,,Complete,Bryce Ellinger,,,,Austin Rowley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:10,670,21,3,-18,1,3,1,,,,,,,
57,Susquehanna,D,SUSQU,2,,5.0,2.0,2.0,10.0,-14.0,Coming Out,Pass,Complete,7.0,,,Michael Ruisch,,,Complete,Eddie Nugent,,,,Hunter Campbell,Johnny Day,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:10,670,21,3,-18,1,3,1,,,,,,,
58,Susquehanna,D,SUSQU,2,,5.0,3.0,3.0,3.0,-21.0,Coming Out,Pass,Complete,6.0,,,Michael Ruisch,,,Complete,Jacob Erb,,,,Cole Senior,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:10,670,21,3,-18,1,3,1,,,,,,,
59,Susquehanna,D,SUSQU,2,,5.0,4.0,1.0,10.0,-27.0,Gold Zone,Pass,Complete,11.0,,,Michael Ruisch,,,Complete,Gavin Coles,,,,Hunter Campbell,Kevin Gianoni,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:10,670,21,3,-18,1,3,1,,,,,,,
60,Susquehanna,D,SUSQU,2,,5.0,5.0,1.0,10.0,-38.0,Gold Zone,Pass,Incomplete,0.0,,,Michael Ruisch,,,Incomplete,Eddie Nugent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:10,670,21,3,-18,1,3,1,,,,,,,
61,Susquehanna,,SUSQU,2,,,,2.0,10.0,-38.0,Gold Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:10,670,21,3,-18,1,3,1,Encroachment,LYCO,,,,,5.0
62,Susquehanna,D,SUSQU,2,,5.0,6.0,2.0,5.0,-43.0,Gold Zone,Run,Rush,12.0,Gavin Coles,,,,,,,,,,Cole Senior,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,11:10,670,21,3,-18,1,3,1,holding,SUSQU,,,,,10.0
63,Susquehanna,D,SUSQU,2,,5.0,7.0,2.0,15.0,-33.0,Gold Zone,Run,Rush,5.0,Frankie Negrini,,,,,,,,,,Stephon Payne,Willie Garner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:10,670,21,3,-18,1,3,1,,,,,,,
64,Susquehanna,D,SUSQU,2,,5.0,8.0,3.0,10.0,-38.0,Gold Zone,Pass,Complete,8.0,,,Michael Ruisch,,,Complete,Bryce Ellinger,,,,Emmanuel Assifo,C. Witherite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:10,670,21,3,-18,1,3,1,,,,,,,
65,Susquehanna,D,SUSQU,2,,5.0,9.0,4.0,2.0,-46.0,Go Zone,Run,Rush,-24.0,,,,,,,,,,,Stephon Payne,,True,TEAM,,SUSQU,Tim Macko,,,,,,,,,,,,,,,,,,,,,,,,,Downs,11:10,670,21,3,-18,1,3,1,,,,,,,
66,Susquehanna,O,LYCO,2,,5.0,1.0,0.0,10.0,20.0,Red Zone High,Pass,Incomplete,0.0,,,Elijah Shemory,,,Incomplete,Will Fish,,,,David Gilchrist,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:55,535,3,21,-18,1,1,3,,,,,,,
67,Susquehanna,O,LYCO,2,,5.0,2.0,2.0,10.0,20.0,Red Zone High,Run,Rush,9.0,Heath Jones,,,,,,,,,,John Nicosia,Andrew Wells,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:55,535,3,21,-18,1,1,3,,,,,,,
68,Susquehanna,O,LYCO,2,,5.0,3.0,3.0,1.0,11.0,Red Zone,Run,Rush,4.0,Elijah Shemory,,,,,,,,,,Nick Silenok,Cameron Noble,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:55,535,3,21,-18,1,1,3,,,,,,,
69,Susquehanna,O,LYCO,2,,5.0,4.0,1.0,7.0,7.0,Red Zone,Run,Rush,0.0,Heath Jones,,,,,,,,,,Josh Parson,Jake Schultes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:55,535,3,21,-18,1,1,3,,,,,,,
70,Susquehanna,O,LYCO,2,,5.0,5.0,2.0,7.0,7.0,Red Zone,Run,Rush,0.0,Elijah Shemory,,,,,,,,,,Cameron Noble,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:55,535,3,21,-18,1,1,3,,,,,,,
71,Susquehanna,O,LYCO,2,,5.0,6.0,3.0,7.0,7.0,Red Zone,Pass,Incomplete,0.0,,,Elijah Shemory,,,Incomplete,Aaron Wolcott,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FG,08:55,535,3,21,-18,1,1,3,,,,,,,
72,Susquehanna,K,LYCO,2,,,,4.0,7.0,7.0,Red Zone,FG,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ian Plankenhorn,24.0,Good,,,,,,,,,,08:55,535,3,21,-18,1,1,3,,,,,,,
73,Susquehanna,K,LYCO,2,,,,1.0,-35.0,-35.0,Gold Zone,KO,Return,,,,,,,,,,,,Johnny Day,Alex Hans,,,,,,Kyle Howes,17,32.0,Ian Plankenhorn,50.0,15.0,Return,,,,,,,,,,,,,,,,,,,07:33,453,6,21,-15,1,1,3,,,,,,,
74,Susquehanna,D,SUSQU,2,,6.0,1.0,0.0,10.0,-32.0,Gold Zone,Run,Rush,4.0,Frankie Negrini,,,,,,,,,,David Tomb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:25,445,21,6,-15,1,3,1,,,,,,,
75,Susquehanna,D,SUSQU,2,,6.0,2.0,2.0,6.0,-36.0,Gold Zone,Pass,Complete,64.0,,,Michael Ruisch,,,Complete,Michael Lefever,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,07:25,445,21,6,-15,1,3,1,,,,,,,
76,Susquehanna,K,SUSQU,2,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Elijah Hoffman,,,Good,,,,,,,,,03:48,228,27,6,-21,1,3,1,,,,,,,
77,Susquehanna,K,SUSQU,2,,,,1.0,-35.0,-35.0,Gold Zone,KO Rec,,,,,,,,,,,,,,,,,,,,,,,C. Colasurdo,65.0,0.0,,,,,,,,,,,,,,,,,,,,03:48,228,28,6,-22,1,3,1,,,,,,,
78,Susquehanna,O,LYCO,2,,6.0,1.0,0.0,10.0,-20.0,Coming Out,Pass,Complete,15.0,,,Elijah Shemory,,,Complete,Billy Coppock,,,,David Gilchrist,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:48,228,6,28,-22,1,1,3,roughing passer,SUSQU,,Not found,LYCO,,
79,Susquehanna,O,LYCO,2,,6.0,2.0,1.0,10.0,-50.0,Go Zone,Pass,Complete,33.0,,,Elijah Shemory,,,Complete,Brandon Timothy,,,,David Gilchrist,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:48,228,6,28,-22,1,1,3,,,,,,,
80,Susquehanna,O,LYCO,2,,6.0,3.0,1.0,10.0,17.0,Red Zone High,Pass,Incomplete,0.0,,,Elijah Shemory,,,Incomplete,Aaron Wolcott,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:48,228,6,28,-22,1,1,3,,,,,,,
81,Susquehanna,O,LYCO,2,,6.0,4.0,2.0,10.0,17.0,Red Zone High,Pass,Incomplete,0.0,,,Elijah Shemory,,,Incomplete,Dawson Debebe,,,,Drew Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:48,228,6,28,-22,1,1,3,,,,,,,
82,Susquehanna,O,LYCO,2,,6.0,5.0,3.0,10.0,17.0,Red Zone High,Pass,Incomplete,0.0,,,Elijah Shemory,,,Incomplete,Aaron Wolcott,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FG,03:48,228,6,28,-22,1,1,3,,,,,,,
83,Susquehanna,K,LYCO,2,,,,4.0,10.0,17.0,Red Zone High,FG,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ian Plankenhorn,34.0,Good,,,,,,,,,,03:48,228,6,28,-22,1,1,3,,,,,,,
84,Susquehanna,K,LYCO,2,,,,1.0,-35.0,-35.0,Gold Zone,KO,Return,,,,,,,,,,,,Joey Rivituso,Kevin Gianoni,,,,,,Kyle Howes,27,27.0,Ian Plankenhorn,65.0,0.0,Return,,,,,,,,,,,,,,,,,,,01:55,115,9,28,-19,1,1,3,,,,,,,
85,Susquehanna,D,SUSQU,2,,7.0,1.0,0.0,10.0,-27.0,Gold Zone,Run,Rush,5.0,Gavin Coles,,,,,,,,,,Kevin Gianoni,Willie Garner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:48,108,28,9,-19,1,3,1,,,,,,,
86,Susquehanna,D,SUSQU,2,,7.0,2.0,2.0,5.0,-32.0,Gold Zone,Run,Rush,10.0,Michael Ruisch,,,,,,,,,,Austin Rowley,Willie Garner,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,01:48,108,28,9,-19,1,3,1,,,,,,,
87,Susquehanna,D,SUSQU,2,,7.0,3.0,1.0,10.0,-42.0,Gold Zone,Pass,Incomplete,0.0,,,Michael Ruisch,,,Incomplete,Kyle Howes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:48,108,28,9,-19,1,3,1,,,,,,,
