PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
94,Lake Forest College,K,LU,3,,,,4,2,-33,Gold Zone,Punt,Return,,,,,,,,,,,,KJ Sweeney,,,,,,,Jayce Knutsen,43,-25.0,,,,,,Ben Blumenthal,35.0,32.0,Return,,,,,,,,,,,,,,12:06,1626,0,38,-38,3,3,3,,,,,,,
95,Lake Forest College,D,LFC,3,,6.0,1.0,0,10,25,Take A Shot,Run,Rush,13.0,Tre Stewart,,,,,,,,,,Sheldon Garmon,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:58,1558,38,0,-38,3,3,3,,,,,,,
96,Lake Forest College,D,LFC,3,,6.0,2.0,1,10,12,Red Zone,Run,Rush,5.0,Tre Stewart,,,,,,,,,,Ian Thomas,KJ Sweeney,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:58,1558,38,0,-38,3,3,3,,,,,,,
97,Lake Forest College,D,LFC,3,,6.0,3.0,2,5,7,Red Zone,Pass,Incomplete,0.0,,,Tre Stewart,,,Incomplete,L. Metoyer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:58,1558,38,0,-38,3,3,3,,,,,,,
98,Lake Forest College,D,LFC,3,,6.0,4.0,3,5,7,Red Zone,Run,Rush,7.0,Tre Stewart,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,10:58,1558,38,0,-38,3,3,3,,,,,,,
99,Lake Forest College,K,LFC,3,,,,1,3,3,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,B. Sonnabend,,,Good,,,,,,,,,09:00,1440,44,0,-44,3,3,3,,,,,,,
100,Lake Forest College,K,LFC,3,,,,1,-35,-35,Gold Zone,KO Rec,Return,,,,,,,,,,,,Dominic Lewis,,,,,,,Sheldon Watson,28,33.0,Haris Zukancic,60.0,5.0,Return,,,,,,,,,,,,,,,,,,,09:00,1440,45,0,-45,3,3,3,,,,,,,
101,Lake Forest College,O,LU,3,,8.0,1.0,0,10,-33,Gold Zone,Pass,Complete,3.0,,,Jack Sweeney,,,Complete,Kyle Zumdome,,,,Dominic Lewis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:53,1433,0,45,-45,3,3,3,,,,,,,
102,Lake Forest College,O,LU,3,,8.0,2.0,2,7,-36,Gold Zone,Pass,Sack,-7.0,,,Jack Sweeney,,,Sack,,,,,Nate Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:53,1433,0,45,-45,3,3,3,,,,,,,
103,Lake Forest College,,LU,3,,,,3,14,-29,Gold Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:53,1433,0,45,-45,3,3,3,false start,LU,,,,,5.0
104,Lake Forest College,O,LU,3,,8.0,3.0,3,19,-24,Coming Out,Pass,Interception,0.0,,,Jack Sweeney,,,Interception,,,J. Gehrisch,,Jackson Barbour,,,,,,,J. Gehrisch,14,-43.0,,,,,,,,,,,,,,,,,,,,,,Interception,08:53,1433,0,45,-45,3,3,3,,,,,,,
105,Lake Forest College,D,LFC,3,,7.0,1.0,0,10,29,Take A Shot,Run,Rush,2.0,K. McPherson,,,,,,,,,,KJ Sweeney,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:43,1303,45,0,-45,3,3,3,,,,,,,
106,Lake Forest College,D,LFC,3,,7.0,2.0,2,8,27,Take A Shot,Pass,Incomplete,0.0,,,Josh Gasca,,,Incomplete,Seth Jelovic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:43,1303,45,0,-45,3,3,3,,,,,,,
107,Lake Forest College,D,LFC,3,,7.0,3.0,3,8,27,Take A Shot,Pass,Complete,11.0,,,Josh Gasca,,,Complete,Jayce Knutsen,,,,Aidan Harrison,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:43,1303,45,0,-45,3,3,3,,,,,,,
108,Lake Forest College,D,LFC,3,,7.0,4.0,1,10,16,Red Zone High,Pass,Complete,3.0,,,Josh Gasca,,,Complete,Jayce Knutsen,,,,Sheldon Garmon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:43,1303,45,0,-45,3,3,3,,,,,,,
109,Lake Forest College,D,LFC,3,,7.0,5.0,2,7,13,Red Zone,Run,Rush,1.0,Josiah Kidd,,,,,,,,,,Ian Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:43,1303,45,0,-45,3,3,3,,,,,,,
110,Lake Forest College,D,LFC,3,,7.0,6.0,3,6,12,Red Zone,Run,Rush,2.0,Josiah Kidd,,,,,,,,,,KJ Sweeney,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:43,1303,45,0,-45,3,3,3,holding,LFC,,,,,10.0
111,Lake Forest College,D,LFC,3,,7.0,7.0,3,14,20,Red Zone High,Pass,Incomplete,0.0,,,Josh Gasca,,,Incomplete,Mario Florio,,,,Jacob Stanley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FG,06:43,1303,45,0,-45,3,3,3,,,,,,,
112,Lake Forest College,K,LFC,3,,,,4,14,20,Red Zone High,FG Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,B. Sonnabend,37.0,Good,,,,,,,,,,06:43,1303,45,0,-45,3,3,3,,,,,,,
113,Lake Forest College,K,LFC,3,,,,1,-35,-35,Gold Zone,KO Rec,Return,,,,,,,,,,,,Dominic Lewis,Tyrone Pitts,,,,,,Sheldon Watson,10,15.0,Haris Zukancic,60.0,5.0,Return,,,,,,,,,,,,,,,,,,,03:10,1090,48,0,-48,3,3,3,,,,,,,
114,Lake Forest College,O,LU,3,,9.0,1.0,0,10,-15,Coming Out,Run,Rush,-1.0,Jaxson Howley,,,,,,,,,,Nate Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:04,1084,0,48,-48,3,3,3,,,,,,,
115,Lake Forest College,O,LU,3,,9.0,2.0,2,11,-14,Coming Out,Run,Rush,0.0,Jaxson Howley,,,,,,,,,,Nate Barnes,Doug Antonucci,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:04,1084,0,48,-48,3,3,3,,,,,,,
116,Lake Forest College,O,LU,3,,9.0,3.0,3,11,-14,Coming Out,Pass,Complete,6.0,,,Jack Sweeney,,,Complete,Logan Olson,,,,A. Arulanandu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,03:04,1084,0,48,-48,3,3,3,,,,,,,
117,Lake Forest College,K,LU,3,,,,4,5,-20,Coming Out,Punt,Return,,,,,,,,,,,,,,True,Jayce Knutsen,,LU,Logan Olson,Jayce Knutsen,0,45.0,,,,,,Ben Blumenthal,35.0,45.0,Return,,,,,,,,,,,,,,03:04,1084,0,48,-48,3,3,3,,,,,,,
118,Lake Forest College,O,LU,3,,10.0,1.0,0,10,24,Take A Shot,Pass,Complete,1.0,,,Jack Sweeney,,,Complete,Jake Spencer,,,,C. Crenshaw,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:31,931,0,48,-48,3,3,3,,,,,,,
119,Lake Forest College,O,LU,4,,10.0,2.0,2,9,23,Take A Shot,Pass,Complete,8.0,,,Jack Sweeney,,,Complete,Logan Olson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,0,48,-48,3,3,3,,,,,,,
120,Lake Forest College,O,LU,4,,10.0,3.0,3,1,15,Red Zone High,Pass,Incomplete,0.0,,,Jack Sweeney,,,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,0,48,-48,3,3,3,,,,,,,
121,Lake Forest College,O,LU,4,,10.0,4.0,4,1,15,Red Zone High,Pass,Incomplete,0.0,,,Jack Sweeney,,,Incomplete,the LFC28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,15:00,900,0,48,-48,3,3,3,intentional grounding,LU,,,,,13.0
122,Lake Forest College,D,LFC,4,,8.0,1.0,0,10,-28,Gold Zone,Pass,Complete,8.0,,,Vincent Wallace,,,Complete,Henry Bechok,,,,Donzel Andress,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:48,828,48,0,-48,3,3,3,,,,,,,
123,Lake Forest College,D,LFC,4,,8.0,2.0,2,2,-36,Gold Zone,Run,Rush,10.0,Josiah Kidd,,,,,,,,,,Donzel Andress,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:48,828,48,0,-48,3,3,3,,,,,,,
124,Lake Forest College,D,LFC,4,,8.0,3.0,1,10,-46,Go Zone,Pass,Complete,3.0,,,Vincent Wallace,,,Complete,E. Hammontree,,,,Jacob Stanley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:48,828,48,0,-48,3,3,3,,,,,,,
125,Lake Forest College,D,LFC,4,,8.0,4.0,2,7,-49,Go Zone,Run,Rush,4.0,Josiah Kidd,,,,,,,,,,Cole Brower,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:48,828,48,0,-48,3,3,3,,,,,,,
126,Lake Forest College,D,LFC,4,,8.0,5.0,3,3,47,Go Zone,Pass,Sack,-4.0,,,Vincent Wallace,,,Sack,,,,,Chris Lozano,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,13:48,828,48,0,-48,3,3,3,,,,,,,
127,Lake Forest College,K,LFC,4,,,,4,7,-49,Go Zone,Punt Rec,Return,,,,,,,,,,,,,,,,,,,Jackson Barbour,,31.0,,,,,,Chris Dawalt,18.0,33.0,Return,,,,,,,,,,,,,,13:48,828,48,0,-48,3,3,3,,,,,,,
128,Lake Forest College,O,LU,4,,11.0,1.0,0,10,-31,Gold Zone,Run,Rush,16.0,Jack Sweeney,,,,,,,,,,Wilson Buckley,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:21,621,0,48,-48,3,3,3,,,,,,,
129,Lake Forest College,O,LU,4,,11.0,2.0,1,10,-47,Go Zone,Run,Rush,-4.0,Pat Thompson,,,,,,,,,,Kyle Shalati,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:21,621,0,48,-48,3,3,3,,,,,,,
130,Lake Forest College,O,LU,4,,11.0,3.0,2,14,-43,Gold Zone,Pass,Incomplete,0.0,,,Jack Sweeney,,,Incomplete,Jake Spencer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:21,621,0,48,-48,3,3,3,,,,,,,
131,Lake Forest College,O,LU,4,,11.0,4.0,3,14,-43,Gold Zone,Pass,Complete,5.0,,,Jack Sweeney,,,Complete,Pat Thompson,,,,,,True,Pat Thompson,Marco Jimenez,LU,Jake Spencer,,,-38.0,,,,,,,,,,,,,,,,,,,,,,Punt,10:21,621,0,48,-48,3,3,3,,,,,,,
132,Lake Forest College,K,LU,4,,,,4,19,-38,Gold Zone,Punt,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,Ben Blumenthal,38.0,24.0,Fair Catch,,,,,,,,,,,,,,10:21,621,0,48,-48,3,3,3,,,,,,,
133,Lake Forest College,D,LFC,4,,9.0,1.0,0,10,-24,Coming Out,Run,Rush,7.0,Mal Chunn,,,,,,,,,,Sheldon Garmon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:33,513,48,0,-48,3,3,3,,,,,,,
134,Lake Forest College,D,LFC,4,,9.0,2.0,2,3,-31,Gold Zone,Run,Rush,8.0,Mal Chunn,,,,,,,,,,Jon Pasquarello,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:33,513,48,0,-48,3,3,3,,,,,,,
135,Lake Forest College,D,LFC,4,,9.0,3.0,1,10,-39,Gold Zone,Run,Rush,37.0,Vincent Wallace,,,,,,,,,,Sheldon Watson,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:33,513,48,0,-48,3,3,3,,,,,,,
136,Lake Forest College,D,LFC,4,,9.0,4.0,1,10,24,Take A Shot,Run,Rush,5.0,J. Robinson,,,,,,,,,,KJ Sweeney,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:33,513,48,0,-48,3,3,3,,,,,,,
137,Lake Forest College,D,LFC,4,,9.0,5.0,2,5,19,Red Zone High,Run,Rush,4.0,George Maroun,,,,,,,,,,Jack Yasui,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:33,513,48,0,-48,3,3,3,,,,,,,
138,Lake Forest College,D,LFC,4,,9.0,6.0,3,1,15,Red Zone High,Run,Rush,15.0,George Maroun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,08:33,513,48,0,-48,3,3,3,,,,,,,
139,Lake Forest College,K,LFC,4,,,,1,3,3,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,B. Sonnabend,,,Good,,,,,,,,,05:11,311,54,0,-54,3,3,3,,,,,,,
140,Lake Forest College,K,LFC,4,,,,1,-35,-35,Gold Zone,KO Rec,,,,,,,,,,,,,,,,,,,,,,,Haris Zukancic,53.0,12.0,,,,,,,,,,,,,,,,,,,,05:11,311,55,0,-55,3,3,3,,,,,,,
141,Lake Forest College,O,LU,4,,12.0,1.0,0,10,-12,Coming Out,Run,Rush,2.0,Jack Sweeney,,,,,,,,,,Victor Aguirre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:11,311,0,55,-55,3,3,3,,,,,,,
142,Lake Forest College,O,LU,4,,12.0,2.0,2,8,-14,Coming Out,Run,Rush,3.0,Jack Sweeney,,,,,,,,,,Daniel Adams,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:11,311,0,55,-55,3,3,3,,,,,,,
143,Lake Forest College,O,LU,4,,12.0,3.0,3,5,-17,Coming Out,Pass,Complete,3.0,,,Jack Sweeney,,,Complete,Jake Spencer,,,,Daniel Adams,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,05:11,311,0,55,-55,3,3,3,,,,,,,
144,Lake Forest College,K,LU,4,,,,4,2,-20,Coming Out,Punt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ben Blumenthal,47.0,33.0,,,,,,,,,,,,,,,05:11,311,0,55,-55,3,3,3,personal foul,LU,,,,,15.0
145,Lake Forest College,D,LFC,4,,10.0,1.0,0,10,-48,Go Zone,Run,Rush,4.0,Xavier Ortiz,,,,,,,,,,Jon Pasquarello,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:29,149,55,0,-55,3,3,3,,,,,,,
146,Lake Forest College,D,LFC,4,,10.0,2.0,2,6,48,Go Zone,Run,Rush,2.0,Xavier Ortiz,,,,,,,,,,Jon Pasquarello,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:29,149,55,0,-55,3,3,3,,,,,,,
147,Lake Forest College,D,LFC,4,,10.0,3.0,3,4,46,Go Zone,Run,Rush,4.0,Josiah Kidd,,,,,,,,,,Jon Pasquarello,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,02:29,149,55,0,-55,3,3,3,,,,,,,
148,Lake Forest College,D,LFC,4,,10.0,4.0,1,10,42,Go Zone,Run,Rush,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Game,02:29,149,55,0,-55,3,3,3,,,,,,,
