PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
17,West Chester,O,WCU,1,,1.0,2.0,2.0,8.0,-39.0,Gold Zone,Run,Rush,3.0,Ja'Den McKenzie,,,,,,,,,,Hayde McDonald,Chr Farnsworth,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:29,1589,0,3,-3,3,3,2,,,,,,,
18,West Chester,O,WCU,1,,1.0,3.0,3.0,5.0,-42.0,Gold Zone,Pass,Complete,4.0,,,Cooper Jordan,,,Complete,D'Shaun Seals,,,,Matt Wiitanen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,11:29,1589,0,3,-3,3,3,2,,,,,,,
19,West Chester,K,WCU,1,,,,4.0,1.0,-46.0,Go Zone,Punt,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,Chris Barbera,47.0,7.0,Fair Catch,,,,,,,,,,,,,,11:29,1589,0,3,-3,3,3,2,,,,,,,
20,West Chester,D,GAN,1,,2.0,1.0,0.0,10.0,-7.0,Backed Up,Run,Rush,-3.0,Melvin Blanks,,,,,,,,,,David Blay,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:23,1583,3,0,-3,3,2,3,,,,,,,
21,West Chester,D,GAN,1,,2.0,2.0,2.0,13.0,-4.0,Backed Up,Pass,Complete,9.0,,,Kory Curtis,,,Complete,Melvin Blanks,,,,David Rush,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:23,1583,3,0,-3,3,2,3,,,,,,,
22,West Chester,D,GAN,1,,2.0,3.0,3.0,4.0,-13.0,Coming Out,Run,Rush,-3.0,Melvin Blanks,,,,,,,,,,David Rush,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,11:23,1583,3,0,-3,3,2,3,,,,,,,
23,West Chester,K,GAN,1,,,,4.0,7.0,-10.0,Backed Up,Punt Rec,Return,,,,,,,,,,,,Ryan Rhoden,Dante Baxter,,,,,,D'Shaun Seals,18,-25.0,,,,,,Kory Curtis,33.0,-43.0,Return,,,,,,,,,,,,,,11:23,1583,3,0,-3,3,2,3,,,,,,,
24,West Chester,O,WCU,1,,2.0,1.0,0.0,10.0,25.0,Take A Shot,Run,Rush,4.0,Phil Poquie,,,,,,,,,,Mali Bridgeman,Malachi Woody,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:19,1459,0,3,-3,3,3,2,,,,,,,
25,West Chester,O,WCU,1,,2.0,2.0,2.0,6.0,21.0,Take A Shot,Pass,Sack,-5.0,,,Cooper Jordan,,,Sack,,,,,Mali Bridgeman,Nicholas White,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:19,1459,0,3,-3,3,3,2,,,,,,,
26,West Chester,O,WCU,1,,2.0,3.0,3.0,11.0,26.0,Take A Shot,Pass,Complete,26.0,,,Desman Johnson,,,Complete,Mari Wright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,09:19,1459,0,3,-3,3,3,2,,,,,,,
27,West Chester,K,WCU,1,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sean Henry,,,Good,,,,,,,,,05:58,1258,6,3,3,3,3,2,,,,,,,
28,West Chester,K,WCU,1,,,,1.0,-35.0,-35.0,Gold Zone,KO,,,,,,,,,,,,,,,,,,,,,,,Sean Henry,65.0,0.0,,,,,,,,,,,,,,,,,,,,05:58,1258,7,3,4,3,3,2,,,,,,,
29,West Chester,D,GAN,1,,3.0,1.0,0.0,10.0,-25.0,Coming Out,Pass,Complete,35.0,,,Kory Curtis,,,Complete,Sam East,,,,Maurice Beverly,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:58,1258,3,7,4,3,2,3,,,,,,,
30,West Chester,D,GAN,1,,3.0,2.0,1.0,10.0,40.0,Go Zone,Run,Rush,2.0,Antonio Wright,,,,,,,,,,Jackson Taylor,David Blay,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:58,1258,3,7,4,3,2,3,personal foul,GAN,Jordan Covatto,,,,15.0
31,West Chester,D,GAN,1,,3.0,3.0,1.0,23.0,-47.0,Go Zone,Pass,Incomplete,0.0,,,Kory Curtis,,,Incomplete,,,,,Sterlen Barr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:58,1258,3,7,4,3,2,3,,,,,,,
32,West Chester,D,GAN,1,,3.0,4.0,2.0,23.0,-47.0,Go Zone,Pass,Incomplete,0.0,,,Kory Curtis,,,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:58,1258,3,7,4,3,2,3,,,,,,,
33,West Chester,D,GAN,1,,3.0,5.0,3.0,23.0,-47.0,Go Zone,Run,Rush,3.0,Antonio Wright,,,,,,,,,,Ayyub Dail,Khali Slaughter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,05:58,1258,3,7,4,3,2,3,,,,,,,
34,West Chester,K,GAN,1,,,,4.0,20.0,-50.0,Go Zone,Punt Rec,,,,,,,,,,,,,,,,,,,,,,,,,,,,Kory Curtis,41.0,9.0,,,,,,,,,,,,,,,05:58,1258,3,7,4,3,2,3,,,,,,,
35,West Chester,O,WCU,1,,3.0,1.0,0.0,10.0,-9.0,Backed Up,Run,Rush,4.0,Ja'Den McKenzie,,,,,,,,,,Mali Bridgeman,Trey Baker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:58,1258,7,3,4,3,3,2,,,,,,,
36,West Chester,O,WCU,1,,3.0,2.0,2.0,6.0,-13.0,Coming Out,Run,Rush,8.0,Ja'Den McKenzie,,,,,,,,,,Tyler Tiggs,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:58,1258,7,3,4,3,3,2,,,,,,,
37,West Chester,O,WCU,1,,3.0,3.0,1.0,10.0,-21.0,Coming Out,Run,Rush,5.0,Ja'Den McKenzie,,,,,,,,,,Trey Baker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:58,1258,7,3,4,3,3,2,,,,,,,
38,West Chester,O,WCU,1,,3.0,4.0,2.0,5.0,-26.0,Gold Zone,Run,Rush,12.0,Cooper Jordan,,,,,,,,,,Tyler Tiggs,Trey Baker,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:58,1258,7,3,4,3,3,2,,,,,,,
39,West Chester,O,WCU,1,,3.0,5.0,1.0,10.0,-38.0,Gold Zone,Run,Rush,2.0,Ja'Den McKenzie,,,,,,,,,,Malachi Woody,Chr Farnsworth,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:58,1258,7,3,4,3,3,2,,,,,,,
40,West Chester,O,WCU,1,,3.0,6.0,2.0,8.0,-40.0,Gold Zone,Run,Rush,2.0,Phil Poquie,,,,,,,,,,Malachi Woody,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:58,1258,7,3,4,3,3,2,,,,,,,
41,West Chester,O,WCU,1,,3.0,7.0,3.0,6.0,-42.0,Gold Zone,Pass,Complete,19.0,,,Cooper Jordan,,,Complete,Rahiem Bowens,,,,Tyler Tiggs,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:58,1258,7,3,4,3,3,2,,,,,,,
42,West Chester,O,WCU,1,,3.0,8.0,1.0,10.0,39.0,Go Zone,Run,Rush,0.0,Ja'Den McKenzie,,,,,,,,,,Obi Ezeigbo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:58,1258,7,3,4,3,3,2,,,,,,,
43,West Chester,O,WCU,2,,3.0,9.0,2.0,10.0,39.0,Go Zone,Pass,Incomplete,0.0,,,Cooper Jordan,,,Incomplete,Mauric Mazzccua,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,7,3,4,3,3,2,,,,,,,
44,West Chester,O,WCU,2,,3.0,10.0,3.0,10.0,39.0,Go Zone,Pass,Incomplete,0.0,,,Cooper Jordan,,,Incomplete,Rahiem Bowens,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,True,,,,15:00,900,7,3,4,3,3,2,pass interference,GAN,Chr Farnsworth,,,,15.0
45,West Chester,O,WCU,2,,3.0,11.0,1.0,10.0,24.0,Take A Shot,Run,Rush,24.0,Ja'Den McKenzie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,15:00,900,7,3,4,3,3,2,,,,,,,
46,West Chester,K,WCU,2,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sean Henry,,,Good,,,,,,,,,14:39,879,13,3,10,3,3,2,,,,,,,
47,West Chester,K,WCU,2,,,,1.0,-35.0,-35.0,Gold Zone,KO,Out of bounds,,,,,,,,,,,,,,,,,,,,,,Sean Henry,55.0,10.0,Out of bounds,,,,,,,,,,,,,,,,,,,14:39,879,14,3,11,3,3,2,,,,,,,
48,West Chester,D,GAN,2,,4.0,1.0,0.0,10.0,-35.0,Gold Zone,Pass,Incomplete,0.0,,,Kory Curtis,,,Incomplete,,,,,Obi Anyatonwu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:39,879,3,14,11,3,2,3,,,,,,,
49,West Chester,D,GAN,2,,4.0,2.0,2.0,10.0,-35.0,Gold Zone,Pass,Incomplete,0.0,,,Kory Curtis,,,Incomplete,Johnny Freeman,,,,Sterlen Barr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:39,879,3,14,11,3,2,3,,,,,,,
50,West Chester,D,GAN,2,,4.0,3.0,3.0,10.0,-35.0,Gold Zone,Pass,Incomplete,0.0,,,Kory Curtis,,,Incomplete,Johnny Freeman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,14:39,879,3,14,11,3,2,3,,,,,,,
51,West Chester,,GAN,2,,,,4.0,10.0,-35.0,Gold Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:39,879,3,14,11,3,2,3,delay of game,GAN,,,,,5.0
52,West Chester,K,GAN,2,,,,4.0,15.0,-30.0,Gold Zone,Punt Rec,Return,,,,,,,,,,,,,,True,,,GAN,Trey Baker,D'Shaun Seals,0,35.0,,,,,,Kory Curtis,35.0,35.0,Return,,,,,,,,,,,,,,14:39,879,3,14,11,3,2,3,,,,,,,
53,West Chester,D,GAN,2,,5.0,1.0,0.0,10.0,35.0,Take A Shot,Pass,Sack,-6.0,,,Kory Curtis,,,Sack,,,,,Jackson Taylor,,,,,,,,,,,,,,,,,,,,,,,,,,True,,True,,,,14:39,879,3,14,11,3,2,3,face mask,WCU,Jackson Taylor,,,,15.0
54,West Chester,D,GAN,2,,5.0,2.0,1.0,10.0,20.0,Red Zone High,Run,Rush,20.0,Melvin Blanks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,14:39,879,3,14,11,3,2,3,,,,,,,
55,West Chester,K,GAN,2,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eric Scarpino,,,Good,,,,,,,,,13:47,827,9,14,5,3,2,3,,,,,,,
56,West Chester,K,GAN,2,,,,1.0,-35.0,-35.0,Gold Zone,KO Rec,Return,,,,,,,,,,,,Zharell Walker,Ga'von Burks,,,,,,Phil Poquie,26,35.0,John- Oliveira,56.0,9.0,Return,,,,,,,,,,,,,,,,,,,13:47,827,10,14,4,3,2,3,,,,,,,
57,West Chester,O,WCU,2,,4.0,1.0,0.0,10.0,-35.0,Gold Zone,Run,Rush,6.0,Phil Poquie,,,,,,,,,,Keith Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:47,827,14,10,4,3,3,2,,,,,,,
58,West Chester,O,WCU,2,,4.0,2.0,2.0,4.0,-41.0,Gold Zone,Run,Rush,2.0,Phil Poquie,,,,,,,,,,Nicholas White,Mali Bridgeman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:47,827,14,10,4,3,3,2,,,,,,,
59,West Chester,O,WCU,2,,4.0,3.0,3.0,2.0,-43.0,Gold Zone,Run,Rush,1.0,Phil Poquie,,,,,,,,,,Trey Baker,Mali Bridgeman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,13:47,827,14,10,4,3,3,2,,,,,,,
60,West Chester,,WCU,2,,,,4.0,1.0,-44.0,Gold Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Gannon,,,,,,,13:47,827,14,10,4,3,3,2,,,,,,,
61,West Chester,K,WCU,2,,,,4.0,1.0,-44.0,Gold Zone,Punt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Chris Barbera,21.0,35.0,,,,,,,,,,,,,,,11:48,708,14,10,4,3,3,1,,,,,,,
62,West Chester,D,GAN,2,,6.0,1.0,0.0,10.0,-35.0,Gold Zone,Run,Rush,2.0,Antonio Wright,,,,,,,,,,Jackson Taylor,Maurice Beverly,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:48,708,10,14,4,3,1,3,,,,,,,
63,West Chester,D,GAN,2,,6.0,2.0,2.0,8.0,-37.0,Gold Zone,Pass,Sack,-4.0,,,Kory Curtis,,,Sack,,,,,David Blay,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:48,708,10,14,4,3,1,3,,,,,,,
64,West Chester,D,GAN,2,,6.0,3.0,3.0,12.0,-33.0,Gold Zone,Pass,Complete,16.0,,,Kory Curtis,,,Complete,Sam East,,,,Maurice Beverly,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:48,708,10,14,4,3,1,3,,,,,,,
65,West Chester,D,GAN,2,,6.0,4.0,1.0,10.0,-49.0,Go Zone,Run,Rush,-5.0,Antonio Wright,,,,,,,,,,Jackson Taylor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:48,708,10,14,4,3,1,3,,,,,,,
66,West Chester,D,GAN,2,,6.0,5.0,2.0,15.0,-44.0,Gold Zone,Pass,Complete,18.0,,,Kory Curtis,,,Complete,Sam East,,,,Kaleb Brown,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:48,708,10,14,4,3,1,3,,,,,,,
67,West Chester,D,GAN,2,,6.0,6.0,1.0,10.0,38.0,Go Zone,Pass,Complete,38.0,,,Kory Curtis,,,Complete,KeJohn Batiste,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,11:48,708,10,14,4,3,1,3,,,,,,,
68,West Chester,K,GAN,2,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Blocked,,,,,,,,,,,,,,,,,,,Izaia McPherson,,,,,,,,,,,,Sterlen Barr,Eric Scarpino,,,Blocked,,,,,,,,,08:41,521,16,14,-2,3,1,3,,,,,,,
69,West Chester,K,GAN,2,,,,1.0,-35.0,-35.0,Gold Zone,KO Rec,Return,,,,,,,,,,,,Matt Wiitanen,Jonat Williams,,,,,,Phil Poquie,19,32.0,John- Oliveira,52.0,13.0,Return,,,,,,,,,,,,,,,,,,,08:41,521,16,14,-2,3,1,3,,,,,,,
70,West Chester,O,WCU,2,,5.0,1.0,0.0,10.0,-32.0,Gold Zone,Run,Rush,-2.0,Cooper Jordan,,,,,,,,,,Nicholas White,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:41,521,14,16,-2,3,3,1,,,,,,,
71,West Chester,O,WCU,2,,5.0,2.0,2.0,12.0,-30.0,Gold Zone,Run,Rush,1.0,Cooper Jordan,,,,,,,,,,Jeremy Mensah,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:41,521,14,16,-2,3,3,1,,,,,,,
72,West Chester,O,WCU,2,,5.0,3.0,3.0,11.0,-31.0,Gold Zone,Run,Rush,2.0,Cooper Jordan,,,,,,,,,,Obi Ezeigbo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,08:41,521,14,16,-2,3,3,1,,,,,,,
73,West Chester,K,WCU,2,,,,4.0,9.0,-33.0,Gold Zone,Punt,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,Chris Barbera,38.0,29.0,Fair Catch,,,,,,,,,,,,,,08:41,521,14,16,-2,3,3,1,,,,,,,
74,West Chester,D,GAN,2,,7.0,1.0,0.0,10.0,-29.0,Gold Zone,Pass,Complete,9.0,,,Kory Curtis,,,Complete,Branse Stanley,,,,Sterlen Barr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:35,515,16,14,-2,3,1,3,,,,,,,
75,West Chester,D,GAN,2,,7.0,2.0,2.0,1.0,-38.0,Gold Zone,Run,Rush,8.0,Melvin Blanks,,,,,,,,,,Nate Desmond,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:35,515,16,14,-2,3,1,3,,,,,,,
76,West Chester,D,GAN,2,,7.0,3.0,1.0,10.0,-46.0,Go Zone,Run,Rush,1.0,Melvin Blanks,,,,,,,,,,Zach DeMarchis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:35,515,16,14,-2,3,1,3,,,,,,,
77,West Chester,D,GAN,2,,7.0,4.0,2.0,9.0,-47.0,Go Zone,Pass,Incomplete,0.0,,,Kory Curtis,,,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:35,515,16,14,-2,3,1,3,,,,,,,
78,West Chester,D,GAN,2,,7.0,5.0,3.0,9.0,-47.0,Go Zone,Pass,Complete,13.0,,,Kory Curtis,,,Complete,KeJohn Batiste,,,,Obi Anyatonwu,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:35,515,16,14,-2,3,1,3,,,,,,,
79,West Chester,,GAN,2,,,,1.0,10.0,40.0,Go Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:35,515,16,14,-2,3,1,3,false start,GAN,Jake Vasko,,,,5.0
80,West Chester,D,GAN,2,,7.0,6.0,1.0,15.0,45.0,Go Zone,Pass,Sack,-7.0,,,Kory Curtis,,,Sack,,,,,Zach Liggitt,,True,Kory Curtis,,WCU,Ayyub Dail,,,,,,,,,,,,,,,,,,,,,,,,,Fumble,08:35,515,16,14,-2,3,1,3,,,,,,,
81,West Chester,O,WCU,2,,6.0,1.0,0.0,10.0,-44.0,Gold Zone,Run,Rush,2.0,Cooper Jordan,,,,,,,,,,Keith Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:34,394,14,16,-2,3,3,1,,,,,,,
82,West Chester,O,WCU,2,,6.0,2.0,2.0,8.0,-46.0,Go Zone,Run,Rush,0.0,Ja'Den McKenzie,,,,,,,,,,Hayde McDonald,Mali Bridgeman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:34,394,14,16,-2,3,3,1,,,,,,,
83,West Chester,O,WCU,2,,6.0,3.0,3.0,8.0,-46.0,Go Zone,Run,Rush,1.0,Cooper Jordan,,,,,,,,,,,,True,Cooper Jordan,Hayde McDonald,GAN,Trey Baker,Trey Baker,,48.0,,,,,,,,,,,,,,,,,,,,,,Fumble,06:34,394,14,16,-2,3,3,1,,,,,,,
84,West Chester,D,GAN,2,,8.0,1.0,0.0,10.0,47.0,Go Zone,Pass,Complete,25.0,,,Kory Curtis,,,Complete,Sam East,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:53,233,16,14,-2,3,1,3,,,,,,,
85,West Chester,D,GAN,2,,8.0,2.0,1.0,10.0,22.0,Take A Shot,Pass,Complete,22.0,,,Kory Curtis,,,Complete,Alex Whittaker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,03:53,233,16,14,-2,3,1,3,,,,,,,
86,West Chester,K,GAN,2,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eric Scarpino,,,Good,,,,,,,,,02:08,128,22,14,-8,3,1,3,,,,,,,
87,West Chester,,GAN,2,,,,1.0,-35.0,-35.0,Gold Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:08,128,23,14,-9,3,1,3,unsportsmanlike conduct,GAN,,,,,10.0
88,West Chester,,GAN,2,,,,1.0,-25.0,-25.0,Coming Out,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:08,128,23,14,-9,3,1,3,unsportsmanlike conduct,GAN,Alex Whittaker,,,,15.0
89,West Chester,K,GAN,2,,,,1.0,-10.0,-10.0,Backed Up,KO Rec,Return,,,,,,,,,,,,Zharell Walker,R Hamlette Jr.,,,,,,Mauric Mazzccua,25,-46.0,John- Oliveira,61.0,29.0,Return,,,,,,,,,,,,,,,,,,,02:08,128,23,14,-9,3,1,3,,,,,,,
90,West Chester,O,WCU,2,,7.0,1.0,0.0,10.0,46.0,Go Zone,Run,Rush,4.0,Ja'Den McKenzie,,,,,,,,,,Malachi Woody,Trey Baker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:08,128,14,23,-9,3,3,1,,,,,,,
