PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
20,UW-Platteville,O,BLUGOLDS,1,,2.0,4.0,2.0,9.0,38.0,Pass,Incomplete,0.0,,Harry pass Roubidoux,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:39,1419,3,7,-4,3,3,3,,,,,,,
21,UW-Platteville,O,BLUGOLDS,1,,2.0,5.0,3.0,9.0,38.0,Run,Rush,0.0,Harry rush Roubidoux,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,08:39,1419,3,7,-4,3,3,3,,,,,,,
22,UW-Platteville,K,BLUGOLDS,1,,,,4.0,9.0,38.0,Punt,,,,,,,,,,,,,,,,,,,,,,,,,Nate punt Baranek,38.0,0.0,,,,,,,,,,,,,,,08:39,1419,3,7,-4,3,3,3,,,,,,,
23,UW-Platteville,D,PIONEERS,1,,2.0,1.0,0.0,10.0,-20.0,Pass,Complete,11.0,,Colin Schuetz,Complete,Jimmy Durocher,,,,Brady Underwood,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:56,1256,7,3,-4,3,3,3,,,,,,,
24,UW-Platteville,D,PIONEERS,1,,2.0,2.0,1.0,10.0,-31.0,Pass,Complete,11.0,,Colin Schuetz,Complete,Chance Nelson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:56,1256,7,3,-4,3,3,3,,,,,,,
25,UW-Platteville,D,PIONEERS,1,,2.0,3.0,1.0,10.0,-42.0,Pass,Complete,18.0,,Colin Schuetz,Complete,Austin Guy,,,,Noah Nephew,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:56,1256,7,3,-4,3,3,3,,,,,,,
26,UW-Platteville,D,PIONEERS,1,,2.0,4.0,1.0,10.0,40.0,Pass,Incomplete,0.0,,Colin Schuetz,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:56,1256,7,3,-4,3,3,3,,,,,,,
27,UW-Platteville,D,PIONEERS,1,,2.0,5.0,2.0,10.0,40.0,Pass,Incomplete,0.0,,Colin Schuetz,Incomplete,Lucas Petersen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:56,1256,7,3,-4,3,3,3,,,,,,,
28,UW-Platteville,D,PIONEERS,1,,2.0,6.0,3.0,10.0,40.0,Pass,Incomplete,0.0,,Colin Schuetz,Incomplete,Lucas Petersen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:56,1256,7,3,-4,3,3,3,,,,,,,
29,UW-Platteville,D,PIONEERS,1,,2.0,7.0,4.0,10.0,40.0,Pass,Incomplete,0.0,,Colin Schuetz,Incomplete,Lucas Petersen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,05:56,1256,7,3,-4,3,3,3,offside defense,BLUGOLDS,,,,,5.0
30,UW-Platteville,,PIONEERS,1,,,,4.0,5.0,35.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Wis.-Platteville,,,,,,,05:56,1256,7,3,-4,3,3,3,,,,,,,
31,UW-Platteville,D,PIONEERS,1,,2.0,8.0,4.0,5.0,35.0,Pass,Complete,12.0,,Colin Schuetz,Complete,Jimmy Durocher,,,,S Van Pietersom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:02,1142,7,3,-4,3,3,3,,,,,,,
32,UW-Platteville,D,PIONEERS,1,,2.0,9.0,1.0,10.0,23.0,Pass,Incomplete,0.0,,Colin Schuetz,Incomplete,Lucas Petersen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:02,1142,7,3,-4,3,3,3,,,,,,,
33,UW-Platteville,D,PIONEERS,1,,2.0,10.0,2.0,10.0,23.0,Pass,Complete,2.0,,Colin Schuetz,Complete,Jimmy Durocher,,,,AJ Firminhac,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:02,1142,7,3,-4,3,3,3,,,,,,,
34,UW-Platteville,D,PIONEERS,1,,2.0,11.0,3.0,8.0,21.0,Pass,Complete,5.0,,Colin Schuetz,Complete,Austin Guy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:02,1142,7,3,-4,3,3,3,,,,,,,
35,UW-Platteville,D,PIONEERS,1,,2.0,12.0,4.0,3.0,16.0,Run,Rush,3.0,Colin Schuetz,,,,,,,Bryson Wilkins,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:02,1142,7,3,-4,3,3,3,,,,,,,
36,UW-Platteville,D,PIONEERS,1,,2.0,13.0,1.0,10.0,13.0,Pass,Complete,13.0,,Jimmy Durocher,Complete,Ben Wilson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,04:02,1142,7,3,-4,3,3,3,,,,,,,
37,UW-Platteville,K,PIONEERS,1,,,,,,,Extra Pt. Block,Blocked,,,,,,,,,,,,,,,,Carmelo for Rosado,,,,,,,,,,,,,Andr Schweigert,,,Blocked,,,,,,,,,01:13,973,13,3,-10,3,3,3,,,,,,,
38,UW-Platteville,K,PIONEERS,1,,,,,,,KO Ret,,,,,,,,,,,,,,,,,,,,Andr Schweigert,65.0,0.0,,,,,,,,,,,,,,,,,,,,01:13,973,13,3,-10,3,3,3,,,,,,,
39,UW-Platteville,O,BLUGOLDS,1,,3.0,1.0,0.0,10.0,-25.0,Run,Rush,6.0,Nicholas rush Kudick,,,,,,,Logan Ketelhut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:13,973,3,13,-10,3,3,3,,,,,,,
40,UW-Platteville,,BLUGOLDS,1,,,,2.0,4.0,-31.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Wis.-Eau Claire,,,,,,,01:13,973,3,13,-10,3,3,3,,,,,,,
41,UW-Platteville,O,BLUGOLDS,1,,3.0,2.0,2.0,4.0,-31.0,Run,Rush,5.0,Austin rush Belot,,,,,,,Logan Ketelhut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:35,935,3,13,-10,3,3,3,,,,,,,
42,UW-Platteville,O,BLUGOLDS,2,,3.0,3.0,1.0,10.0,-36.0,Run,Rush,5.0,Austin rush Belot,,,,,,,Rece Shelton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,3,13,-10,3,3,3,,,,,,,
43,UW-Platteville,O,BLUGOLDS,2,,3.0,4.0,2.0,5.0,-41.0,Run,Rush,10.0,Austin rush Belot,,,,,,,Ryan Smith,Michael Griffin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,3,13,-10,3,3,3,,,,,,,
44,UW-Platteville,O,BLUGOLDS,2,,3.0,5.0,1.0,10.0,49.0,Pass,Incomplete,0.0,,Harry pass Roubidoux,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,3,13,-10,3,3,3,,,,,,,
45,UW-Platteville,O,BLUGOLDS,2,,3.0,6.0,2.0,10.0,49.0,Run,Rush,2.0,Isaac rush Garside,,,,,,,Tanner Knaak,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,3,13,-10,3,3,3,,,,,,,
46,UW-Platteville,O,BLUGOLDS,2,,3.0,7.0,3.0,8.0,47.0,Run,Rush,3.0,Austin rush Belot,,,,,,,Tanner Knaak,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,3,13,-10,3,3,3,,,,,,,
47,UW-Platteville,O,BLUGOLDS,2,,3.0,8.0,4.0,5.0,44.0,Pass,Complete,3.0,,Harry pass Roubidoux,Complete,Austin for Belot,,,,Tyler Bacon,Tanner Knaak,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,15:00,900,3,13,-10,3,3,3,,,,,,,
48,UW-Platteville,D,PIONEERS,2,,3.0,1.0,0.0,10.0,-41.0,Pass,Complete,7.0,,Colin Schuetz,Complete,Bryan Smith,,,,Noah Nephew,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:43,763,13,3,-10,3,3,3,,,,,,,
49,UW-Platteville,D,PIONEERS,2,,3.0,2.0,2.0,3.0,-48.0,Pass,Complete,7.0,,Colin Schuetz,Complete,Austin Guy,,,,Justic Williams,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:43,763,13,3,-10,3,3,3,,,,,,,
50,UW-Platteville,D,PIONEERS,2,,3.0,3.0,1.0,10.0,45.0,Pass,Incomplete,0.0,,Colin Schuetz,Incomplete,Lucas Petersen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:43,763,13,3,-10,3,3,3,,,,,,,
51,UW-Platteville,D,PIONEERS,2,,3.0,4.0,2.0,10.0,45.0,Pass,Complete,18.0,,Colin Schuetz,Complete,Austin Guy,,,,Tristan Bradley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:43,763,13,3,-10,3,3,3,,,,,,,
52,UW-Platteville,D,PIONEERS,2,,3.0,5.0,1.0,10.0,27.0,Pass,Complete,27.0,,Colin Schuetz,Complete,Austin Guy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,12:43,763,13,3,-10,3,3,3,,,,,,,
53,UW-Platteville,K,PIONEERS,2,,,,,,,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Andr Schweigert,,,Good,,,,,,,,,10:49,649,13,5,-16,3,3,3,,,,,,,
54,UW-Platteville,K,PIONEERS,2,,,,,,,KO Ret,Return,,,,,,,,,Justin Blazek,Joseph Mlachnik,,,,,,,44,46.0,Andr Schweigert,63.0,2.0,Return,,,,,,,,,,,,,,,,,,,10:49,649,20,5,-9,3,3,3,,,,,,,
55,UW-Platteville,O,BLUGOLDS,2,,4.0,1.0,0.0,10.0,-46.0,Pass,Incomplete,0.0,,Harry pass Roubidoux,Incomplete,,,,,Tyler Bacon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:41,641,5,20,-9,3,3,3,,,,,,,
56,UW-Platteville,O,BLUGOLDS,2,,4.0,2.0,2.0,10.0,-46.0,Run,Rush,12.0,Austin rush Belot,,,,,,,Tyler Bacon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:41,641,5,20,-9,3,3,3,,,,,,,
57,UW-Platteville,O,BLUGOLDS,2,,4.0,3.0,1.0,10.0,42.0,Run,Rush,11.0,Austin rush Belot,,,,,,,Sam Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:41,641,5,20,-9,3,3,3,,,,,,,
58,UW-Platteville,O,BLUGOLDS,2,,4.0,4.0,1.0,10.0,31.0,Run,Rush,3.0,Ivan rush Ruble,,,,,,,Colton Ingram,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:41,641,5,20,-9,3,3,3,,,,,,,
59,UW-Platteville,O,BLUGOLDS,2,,4.0,5.0,2.0,7.0,28.0,Run,Rush,2.0,Austin rush Belot,,,,,,,Tyler Bacon,Sam Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:41,641,5,20,-9,3,3,3,,,,,,,
60,UW-Platteville,O,BLUGOLDS,2,,4.0,6.0,3.0,5.0,26.0,Pass,Complete,13.0,,Harry pass Roubidoux,Complete,Bryce for Froehlich,,,,Michael Griffin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:41,641,5,20,-9,3,3,3,,,,,,,
61,UW-Platteville,O,BLUGOLDS,2,,4.0,7.0,1.0,10.0,13.0,Run,Rush,1.0,Austin rush Belot,,,,,,,Gerri Schomaker,Tyler Bacon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:41,641,5,20,-9,3,3,3,,,,,,,
62,UW-Platteville,O,BLUGOLDS,2,,4.0,8.0,2.0,9.0,12.0,Run,Rush,-3.0,Ivan rush Ruble,,,,,,,Logan Ketelhut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:41,641,5,20,-9,3,3,3,,,,,,,
63,UW-Platteville,O,BLUGOLDS,2,,4.0,9.0,3.0,12.0,15.0,Pass,Complete,5.0,,Harry pass Roubidoux,Complete,Nicholas for Kudick,,,,Dayne Friday,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FG,10:41,641,5,20,-9,3,3,3,,,,,,,
64,UW-Platteville,K,BLUGOLDS,2,,,,4.0,7.0,10.0,FG,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brady field Frantal,29.0,Good,,,,,,,,,,10:41,641,5,20,-9,3,3,3,,,,,,,
65,UW-Platteville,K,BLUGOLDS,2,,,,,,,KO,,,,,,,,,,,,,,,,,,,,Brady kickoff Frantal,65.0,0.0,,,,,,,,,,,,,,,,,,,,05:09,309,8,20,-12,3,3,3,,,,,,,
66,UW-Platteville,D,PIONEERS,2,,4.0,1.0,0.0,10.0,-25.0,Pass,Incomplete,0.0,,Colin Schuetz,Incomplete,Ben Wilson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:09,309,20,8,-12,3,3,3,,,,,,,
67,UW-Platteville,D,PIONEERS,2,,4.0,2.0,2.0,10.0,-25.0,Run,Rush,3.0,Tyler Lamer,,,,,,,AJ Firminhac,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:09,309,20,8,-12,3,3,3,,,,,,,
68,UW-Platteville,D,PIONEERS,2,,4.0,3.0,3.0,7.0,-28.0,Pass,Complete,14.0,,Colin Schuetz,Complete,Ben Wilson,,,,Noah Nephew,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:09,309,20,8,-12,3,3,3,,,,,,,
69,UW-Platteville,D,PIONEERS,2,,4.0,4.0,1.0,10.0,-42.0,Run,Rush,4.0,Tyler Lamer,,,,,,,Vict Martinelli,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:09,309,20,8,-12,3,3,3,,,,,,,
70,UW-Platteville,D,PIONEERS,2,,4.0,5.0,2.0,6.0,-46.0,Pass,Incomplete,0.0,,Colin Schuetz,Incomplete,Jimmy Durocher,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:09,309,20,8,-12,3,3,3,,,,,,,
71,UW-Platteville,D,PIONEERS,2,,4.0,6.0,3.0,6.0,-46.0,Pass,Incomplete,0.0,,Colin Schuetz,Incomplete,Lucas Petersen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,05:09,309,20,8,-12,3,3,3,,,,,,,
72,UW-Platteville,K,PIONEERS,2,,,,4.0,6.0,-46.0,Punt Ret,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,Hunter Grams,34.0,20.0,Fair Catch,,,,,,,,,,,,,,05:09,309,20,8,-12,3,3,3,,,,,,,
73,UW-Platteville,O,BLUGOLDS,2,,5.0,1.0,0.0,10.0,-20.0,Run,Rush,7.0,Austin rush Belot,,,,,,,Sam Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:02,182,8,20,-12,3,3,3,,,,,,,
74,UW-Platteville,O,BLUGOLDS,2,,5.0,2.0,2.0,3.0,-27.0,Run,Rush,73.0,Austin rush Belot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,03:02,182,8,20,-12,3,3,3,,,,,,,
75,UW-Platteville,K,BLUGOLDS,2,,,,,,,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brady kick Frantal,,,Good,,,,,,,,,02:16,136,14,20,-6,3,3,3,,,,,,,
76,UW-Platteville,K,BLUGOLDS,2,,,,,,,KO,Return,,,,,,,,,Ryan Kuechle,,,,,,,Austin Guy,24,26.0,Brady kickoff Frantal,63.0,2.0,Return,,,,,,,,,,,,,,,,,,,02:16,136,15,20,-5,3,3,3,,,,,,,
77,UW-Platteville,,PIONEERS,2,,,,1.0,10.0,-26.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:10,130,20,15,-5,3,3,3,delay of game,PIONEERS,Colin Schuetz,,,,5.0
78,UW-Platteville,D,PIONEERS,2,,5.0,1.0,0.0,15.0,-21.0,Pass,Incomplete,0.0,,Colin Schuetz,Incomplete,Austin Guy,,,,Vict Martinelli,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:10,130,20,15,-5,3,3,3,,,,,,,
79,UW-Platteville,D,PIONEERS,2,,5.0,2.0,2.0,15.0,-21.0,Pass,Complete,20.0,,Colin Schuetz,Complete,Austin Guy,,,,JP Wolterstaff,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:10,130,20,15,-5,3,3,3,,,,,,,
80,UW-Platteville,D,PIONEERS,2,,5.0,3.0,1.0,10.0,-41.0,Pass,Interception,0.0,,Colin Schuetz,Interception,,,Alex at Mashak,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Interception,02:10,130,20,15,-5,3,3,3,,,,,,,
81,UW-Platteville,O,BLUGOLDS,2,,6.0,1.0,0.0,10.0,-47.0,Run,Rush,1.0,Austin rush Belot,,,,,,,Logan Ketelhut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:33,93,15,20,-5,3,3,3,,,,,,,
82,UW-Platteville,O,BLUGOLDS,2,,6.0,2.0,2.0,9.0,-48.0,Pass,Incomplete,0.0,,Harry pass Roubidoux,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:33,93,15,20,-5,3,3,3,,,,,,,
83,UW-Platteville,O,BLUGOLDS,2,,6.0,3.0,3.0,9.0,-48.0,Run,Rush,2.0,Austin rush Belot,,,,,,,Kyle Antos,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,01:33,93,15,20,-5,3,3,3,,,,,,,
84,UW-Platteville,,BLUGOLDS,2,,,,4.0,7.0,-50.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:33,93,15,20,-5,3,3,3,delay of game,BLUGOLDS,,,,,5.0
85,UW-Platteville,K,BLUGOLDS,2,,,,4.0,12.0,-45.0,Punt,Return,,,,,,,,,,,True,Austin recovered Guy,,PIONEERS,Austin Guy,Austin Guy,0,13.0,,,,,,Nate punt Baranek,42.0,13.0,Return,,,,,,,,,,,,,,01:33,93,15,20,-5,3,3,3,,,,,,,
86,UW-Platteville,O,BLUGOLDS,2,,7.0,1.0,0.0,10.0,10.0,Run,Rush,0.0,TEAM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Half,00:07,7,15,20,-5,3,3,3,,,,,,,
87,UW-Platteville,K,BLUGOLDS,3,,,,,,,KO,Return,,,,,,,,,Sam Burzynski,,,,,,,Austin Guy,26,38.0,Brady kickoff Frantal,53.0,12.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,15,20,-5,3,3,3,,,,,,,
88,UW-Platteville,D,PIONEERS,3,,6.0,1.0,0.0,10.0,-38.0,Pass,Complete,15.0,,Colin Schuetz,Complete,Bryan Smith,,,,Ryan Kuechle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:55,1795,20,15,-5,3,3,3,,,,,,,
89,UW-Platteville,D,PIONEERS,3,,6.0,2.0,1.0,10.0,47.0,Run,Rush,14.0,Tyler Lamer,,,,,,,JP Wolterstaff,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:55,1795,20,15,-5,3,3,3,,,,,,,
90,UW-Platteville,D,PIONEERS,3,,6.0,3.0,1.0,10.0,33.0,Pass,Complete,16.0,,Colin Schuetz,Complete,Austin Guy,,,,Ryan Kuechle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:55,1795,20,15,-5,3,3,3,,,,,,,
91,UW-Platteville,D,PIONEERS,3,,6.0,4.0,1.0,10.0,17.0,Pass,Complete,2.0,,Colin Schuetz,Complete,Jimmy Durocher,,,,Alex Mashak,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:55,1795,20,15,-5,3,3,3,,,,,,,
92,UW-Platteville,D,PIONEERS,3,,6.0,5.0,2.0,8.0,15.0,Pass,Complete,15.0,,Colin Schuetz,Complete,Jimmy Durocher,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,14:55,1795,20,15,-5,3,3,3,,,,,,,
93,UW-Platteville,K,PIONEERS,3,,,,,,,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Andr Schweigert,,,Good,,,,,,,,,12:19,1639,26,15,-11,3,3,3,,,,,,,
94,UW-Platteville,K,PIONEERS,3,,,,,,,KO Ret,,,,,,,,,,,,,,,,,,,,Andr Schweigert,65.0,0.0,,,,,,,,,,,,,,,,,,,,12:19,1639,27,15,-12,3,3,3,,,,,,,
