PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
17,Central (Iowa),D,CEN,1,,2.0,4.0,2.0,9.0,-39.0,Gold Zone,Pass,Incomplete,0.0,,,,short,right,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:10,1510,0,0,0,3,3,3,,,,,,,
18,Central (Iowa),D,CEN,1,,2.0,5.0,3.0,9.0,-39.0,Gold Zone,Pass,Complete,8.0,,,,short,left,Complete,Aaron for Roelfs,,,,Joel McGrane,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:10,1510,0,0,0,3,3,3,,,,,,,
19,Central (Iowa),D,CEN,1,,2.0,6.0,4.0,1.0,-47.0,Go Zone,Run,Rush,2.0,No Huddle-Shotgun,middle,,,,,,,,,Noah Nephew,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:10,1510,0,0,0,3,3,3,,,,,,,
20,Central (Iowa),D,CEN,1,,2.0,7.0,1.0,10.0,-49.0,Go Zone,Run,Rush,3.0,No Huddle-Shotgun,middle,,,,,,,,,Sam Schradle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:10,1510,0,0,0,3,3,3,,,,,,,
21,Central (Iowa),D,CEN,1,,2.0,8.0,2.0,7.0,48.0,Go Zone,Pass,Incomplete,0.0,,,,short,left,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:10,1510,0,0,0,3,3,3,,,,,,,
22,Central (Iowa),D,CEN,1,,2.0,9.0,3.0,7.0,48.0,Go Zone,Pass,Complete,6.0,,,,short,left,Complete,Logan for Mont,,,,Joel McGrane,Branden Huwe,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,10:10,1510,0,0,0,3,3,3,Holding,CEN,,,,,10.0
23,Central (Iowa),D,CEN,1,,2.0,10.0,3.0,17.0,-42.0,Gold Zone,Pass,Complete,8.0,,,,short,left,Complete,Logan for Mont,,,,Joel McGrane,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,10:10,1510,0,0,0,3,3,3,,,,,,,
24,Central (Iowa),K,CEN,1,,,,4.0,9.0,-50.0,Go Zone,Punt Rec,,,,,,,,,,,,,,,,,,,,,,,,,,,,Austin punt Burns,39.0,11.0,,,,,,,,,,,,,,,10:10,1510,0,0,0,3,3,3,,,,,,,
25,Central (Iowa),O,WEC,1,,2.0,1.0,0.0,10.0,-11.0,Coming Out,Pass,Incomplete,0.0,,,Harry Roubidoux,short,left,Incomplete,Will Adair,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:02,1322,0,0,0,3,3,3,,,,,,,
26,Central (Iowa),O,WEC,1,,2.0,2.0,2.0,10.0,-11.0,Coming Out,Pass,Incomplete,0.0,,,Harry Roubidoux,short,right,Incomplete,Isaac Garside,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:02,1322,0,0,0,3,3,3,,,,,,,
27,Central (Iowa),O,WEC,1,,2.0,3.0,3.0,10.0,-11.0,Coming Out,Run,Rush,8.0,Ivan Ruble,left,,,,,,,,,Reid Pakkebier,Nate Rahn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,07:02,1322,0,0,0,3,3,3,,,,,,,
28,Central (Iowa),K,WEC,1,,,,4.0,2.0,-19.0,Coming Out,Punt,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,Nate Baranek,42.0,39.0,Fair Catch,,,,,,,,,,,,,,07:02,1322,0,0,0,3,3,3,,,,,,,
29,Central (Iowa),D,CEN,1,,3.0,1.0,0.0,10.0,-39.0,Gold Zone,Run,Rush,3.0,No Huddle-Shotgun,middle,,,,,,,,,Liam Enright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:03,1263,0,0,0,3,3,3,,,,,,,
30,Central (Iowa),D,CEN,1,,3.0,2.0,2.0,7.0,-42.0,Gold Zone,Run,Rush,-4.0,No Huddle-Shotgun,middle,,,,,,,,,Liam Enright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:03,1263,0,0,0,3,3,3,,,,,,,
31,Central (Iowa),D,CEN,1,,3.0,3.0,3.0,11.0,-38.0,Gold Zone,Pass,Interception,0.0,,,,,,Interception,,,Jacob Wysocki,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Interception,06:03,1263,0,0,0,3,3,3,,,,,,,
32,Central (Iowa),O,WEC,1,,3.0,1.0,0.0,10.0,49.0,Go Zone,Run,Rush,7.0,Ivan Ruble,middle,,,,,,,,,Tate Hagen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:59,1199,0,0,0,3,3,3,,,,,,,
33,Central (Iowa),O,WEC,1,,3.0,2.0,2.0,3.0,42.0,Go Zone,Run,Rush,2.0,Nate Baranek,middle,,,,,,,,,Derrick Voss,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:59,1199,0,0,0,3,3,3,,,,,,,
34,Central (Iowa),O,WEC,1,,3.0,3.0,3.0,1.0,40.0,Go Zone,Run,Rush,-4.0,Nate Baranek,right,,,,,,,,,Brody Klein,Tate Hagen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,04:59,1199,0,0,0,3,3,3,,,,,,,
35,Central (Iowa),,WEC,1,,,,4.0,5.0,44.0,Go Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Wis.-Eau Claire,,,,,,,04:59,1199,0,0,0,3,3,3,,,,,,,
36,Central (Iowa),K,WEC,1,,,,4.0,5.0,44.0,Go Zone,Punt,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,Nate Baranek,34.0,10.0,Fair Catch,,,,,,,,,,,,,,03:10,1090,0,0,0,3,3,3,,,,,,,
37,Central (Iowa),D,CEN,1,,4.0,1.0,0.0,10.0,-10.0,Backed Up,Pass,Complete,10.0,,,,short,left,Complete,Logan for Mont,,,,Sam Schradle,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:04,1084,0,0,0,3,3,3,,,,,,,
38,Central (Iowa),D,CEN,1,,4.0,2.0,1.0,10.0,-20.0,Coming Out,Run,Rush,3.0,No Huddle-Shotgun,middle,,,,,,,,,Liam Enright,Ethan Tegels,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:04,1084,0,0,0,3,3,3,,,,,,,
39,Central (Iowa),,CEN,1,,,,2.0,7.0,-23.0,Coming Out,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Other,,,,,,,03:04,1084,0,0,0,3,3,3,,,,,,,
40,Central (Iowa),D,CEN,1,,4.0,3.0,2.0,7.0,-23.0,Coming Out,Run,Rush,3.0,No Huddle-Shotgun,middle,,,,,,,,,Branden Huwe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:33,1053,0,0,0,3,3,3,,,,,,,
41,Central (Iowa),D,CEN,1,,4.0,4.0,3.0,4.0,-26.0,Gold Zone,Pass,Complete,13.0,,,,deep,left,Complete,Jeff for Herbers,,,,Joel McGrane,Branden Huwe,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,02:33,1053,0,0,0,3,3,3,,,,,,,
42,Central (Iowa),D,CEN,1,,4.0,5.0,1.0,10.0,-39.0,Gold Zone,Pass,Complete,3.0,,,,short,left,Complete,Logan for Mont,,,,Sam Schradle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:33,1053,0,0,0,3,3,3,,,,,,,
43,Central (Iowa),D,CEN,1,,4.0,6.0,2.0,7.0,-42.0,Gold Zone,Pass,Incomplete,0.0,,,,short,right,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:33,1053,0,0,0,3,3,3,,,,,,,
44,Central (Iowa),D,CEN,1,,4.0,7.0,3.0,7.0,-42.0,Gold Zone,Pass,Incomplete,0.0,,,,short,left,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,02:33,1053,0,0,0,3,3,3,,,,,,,
45,Central (Iowa),K,CEN,1,,,,4.0,7.0,-42.0,Gold Zone,Punt Rec,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,Austin punt Burns,24.0,34.0,Fair Catch,,,,,,,,,,,,,,02:33,1053,0,0,0,3,3,3,,,,,,,
46,Central (Iowa),O,WEC,1,,4.0,1.0,0.0,10.0,-34.0,Gold Zone,Run,Rush,10.0,Ivan Ruble,right,,,,,,,,,Jr. Maddox,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,01:32,992,0,0,0,3,3,3,,,,,,,
47,Central (Iowa),O,WEC,1,,4.0,2.0,1.0,10.0,-44.0,Gold Zone,Run,Rush,-3.0,Ivan Ruble,left,,,,,,,,,Nate Rahn,Cameron Bannister,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:32,992,0,0,0,3,3,3,,,,,,,
48,Central (Iowa),O,WEC,1,,4.0,3.0,2.0,13.0,-41.0,Gold Zone,Run,Rush,5.0,Ivan Ruble,middle,,,,,,,,,Hunter Olson,Reece Miller,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:32,992,0,0,0,3,3,3,,,,,,,
49,Central (Iowa),O,WEC,2,,4.0,4.0,3.0,8.0,-46.0,Go Zone,Pass,Complete,8.0,,,Harry Roubidoux,short,left,Complete,Isaac Garside,,,,Brody Klein,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,15:00,900,0,0,0,3,3,3,Holding,WEC,Jacob Konvicka,,,,10.0
50,Central (Iowa),O,WEC,2,,4.0,5.0,3.0,18.0,-36.0,Gold Zone,Pass,Incomplete,0.0,,,Harry Roubidoux,short,left,Incomplete,Nicholas Kudick,Jr Maddox,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,15:00,900,0,0,0,3,3,3,,,,,,,
51,Central (Iowa),K,WEC,2,,,,4.0,18.0,-36.0,Gold Zone,Punt,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,Nate Baranek,22.0,42.0,Fair Catch,,,,,,,,,,,,,,15:00,900,0,0,0,3,3,3,,,,,,,
52,Central (Iowa),D,CEN,2,,5.0,1.0,0.0,10.0,-42.0,Gold Zone,Run,Rush,3.0,No Huddle-Shotgun,middle,,,,,,,,,Noah Nephew,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:24,864,0,0,0,3,3,3,,,,,,,
53,Central (Iowa),D,CEN,2,,5.0,2.0,2.0,7.0,-45.0,Go Zone,Pass,Incomplete,0.0,,,,short,left,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:24,864,0,0,0,3,3,3,,,,,,,
54,Central (Iowa),D,CEN,2,,5.0,3.0,3.0,7.0,-45.0,Go Zone,Pass,Complete,17.0,,,,deep,left,Complete,Jason for Hopp,,,,Ryan Kuechle,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:24,864,0,0,0,3,3,3,,,,,,,
55,Central (Iowa),,CEN,2,,,,1.0,10.0,38.0,Go Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:24,864,0,0,0,3,3,3,False Start,CEN,,,,,5.0
56,Central (Iowa),D,CEN,2,,5.0,4.0,1.0,15.0,43.0,Go Zone,Run,Rush,1.0,No Huddle-Shotgun,left,,,,,,,,,Branden Huwe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:24,864,0,0,0,3,3,3,,,,,,,
57,Central (Iowa),D,CEN,2,,5.0,5.0,2.0,14.0,42.0,Go Zone,Pass,Complete,41.0,,,,deep,left,Complete,Jeff for Herbers,,,,Joel McGrane,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:24,864,0,0,0,3,3,3,,,,,,,
58,Central (Iowa),D,CEN,2,,5.0,6.0,1.0,1.0,1.0,Red Zone Low,Pass,Complete,1.0,,,,short,middle,Complete,Ryan for Neu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,14:24,864,0,0,0,3,3,3,,,,,,,
59,Central (Iowa),K,CEN,2,,,,,,,,Extra Pt. Block,Good,,,,,,,,,,,,Jeff H: Herbers,,,,,,,,,,,,,,,,,,,,Logan kick Sunvold,,,Good,,,,,,,,,13:17,797,6,0,-6,3,3,3,,,,,,,
60,Central (Iowa),K,CEN,2,,,,,,,,KO Rec,Touchback,,,,,,,,,,,,,,,,,,,,,,Logan kickoff Sunvold,65.0,0.0,Touchback,,,,,,,,,,,,,,,,,,,13:17,797,7,0,-7,3,3,3,,,,,,,
61,Central (Iowa),O,WEC,2,,5.0,1.0,0.0,10.0,-25.0,Coming Out,Pass,Incomplete,0.0,,,Harry Roubidoux,short,right,Incomplete,Joe Swanson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:17,797,0,7,-7,3,3,3,,,,,,,
62,Central (Iowa),O,WEC,2,,5.0,2.0,2.0,10.0,-25.0,Coming Out,Run,Rush,17.0,Ivan Ruble,left,,,,,,,,,Cameron Bannister,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:17,797,0,7,-7,3,3,3,,,,,,,
63,Central (Iowa),O,WEC,2,,5.0,3.0,1.0,10.0,-42.0,Gold Zone,Pass,Complete,1.0,,,Harry Roubidoux,short,left,Complete,Isaac Garside,,,,Tom Adolph,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:17,797,0,7,-7,3,3,3,,,,,,,
64,Central (Iowa),O,WEC,2,,5.0,4.0,2.0,9.0,-43.0,Gold Zone,Run,Rush,2.0,Ivan Ruble,left,,,,,,,,,Tom Adolph,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:17,797,0,7,-7,3,3,3,,,,,,,
65,Central (Iowa),O,WEC,2,,5.0,5.0,3.0,7.0,-45.0,Go Zone,Pass,Incomplete,0.0,,,Harry Roubidoux,short,right,Incomplete,Isaac Garside,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,13:17,797,0,7,-7,3,3,3,,,,,,,
66,Central (Iowa),K,WEC,2,,,,4.0,7.0,-45.0,Go Zone,Punt,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,,,,Nate Baranek,23.0,32.0,Out of bounds,,,,,,,,,,,,,,13:17,797,0,7,-7,3,3,3,,,,,,,
67,Central (Iowa),D,CEN,2,,6.0,1.0,0.0,10.0,-32.0,Gold Zone,Run,Rush,7.0,No Huddle-Shotgun,middle,,,,,,,,,Jacob Wysocki,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:16,676,7,0,-7,3,3,3,,,,,,,
68,Central (Iowa),D,CEN,2,,6.0,2.0,2.0,3.0,-39.0,Gold Zone,Pass,Complete,61.0,,,,deep,middle,Complete,Ryan for Neu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,11:16,676,7,0,-7,3,3,3,,,,,,,
69,Central (Iowa),K,CEN,2,,,,,,,,Extra Pt. Block,Good,,,,,,,,,,,,Jeff H: Herbers,,,,,,,,,,,,,,,,,,,,Logan kick Sunvold,,,Good,,,,,,,,,10:44,644,13,0,-13,3,3,3,,,,,,,
70,Central (Iowa),K,CEN,2,,,,,,,,KO Rec,Touchback,,,,,,,,,,,,,,,,,,,,,,Logan kickoff Sunvold,65.0,0.0,Touchback,,,,,,,,,,,,,,,,,,,10:44,644,14,0,-14,3,3,3,,,,,,,
71,Central (Iowa),O,WEC,2,,6.0,1.0,0.0,10.0,-25.0,Coming Out,Run,Rush,8.0,Ivan Ruble,middle,,,,,,,,,Nate Rahn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:44,644,0,14,-14,3,3,3,,,,,,,
72,Central (Iowa),O,WEC,2,,6.0,2.0,2.0,2.0,-33.0,Gold Zone,Run,Rush,0.0,Ivan Ruble,middle,,,,,,,,,Reid Pakkebier,Brody Klein,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,10:44,644,0,14,-14,3,3,3,Holding,WEC,Seth Mitchell,,,,10.0
73,Central (Iowa),O,WEC,2,,6.0,3.0,2.0,12.0,-23.0,Coming Out,Run,Rush,3.0,Ivan Ruble,middle,,,,,,,,,Nate Rahn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:44,644,0,14,-14,3,3,3,,,,,,,
74,Central (Iowa),O,WEC,2,,6.0,4.0,3.0,9.0,-26.0,Gold Zone,Run,Rush,-18.0,,middle,,,,,,,,,,,True,,,WEC,Harry Roubidoux,,,,,,,,,,,,,,,,,,,,,,,,,Punt,10:44,644,0,14,-14,3,3,3,,,,,,,
75,Central (Iowa),K,WEC,2,,,,4.0,27.0,-8.0,Backed Up,Punt,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,,,,Nate Baranek,25.0,-33.0,Out of bounds,,,,,,,,,,,,,,10:44,644,0,14,-14,3,3,3,,,,,,,
76,Central (Iowa),D,CEN,2,,7.0,1.0,0.0,10.0,33.0,Take A Shot,Run,Rush,9.0,No Huddle-Shotgun,middle,,,,,,,,,Sam Schradle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:59,479,14,0,-14,3,3,3,,,,,,,
77,Central (Iowa),D,CEN,2,,7.0,2.0,2.0,1.0,24.0,Take A Shot,Run,Rush,10.0,No Huddle-Shotgun,middle,,,,,,,,,Sam Schradle,Jake Cochnauer,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:59,479,14,0,-14,3,3,3,,,,,,,
78,Central (Iowa),D,CEN,2,,7.0,3.0,1.0,10.0,14.0,Red Zone High,Run,Rush,8.0,No Huddle-Shotgun,middle,,,,,,,,,Malik Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:59,479,14,0,-14,3,3,3,,,,,,,
79,Central (Iowa),D,CEN,2,,7.0,4.0,2.0,2.0,6.0,Red Zone,Pass,Complete,6.0,,,,short,left,Complete,Jeff for Herbers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,07:59,479,14,0,-14,3,3,3,Holding,WEC,,,,,
80,Central (Iowa),K,CEN,2,,,,,,,,Extra Pt. Block,Good,,,,,,,,,,,,Jeff H: Herbers,,,,,,,,,,,,,,,,,,,,Logan kick Sunvold,,,Good,,,,,,,,,07:07,427,20,0,-20,3,3,3,,,,,,,
81,Central (Iowa),K,CEN,2,,,,,,,,KO Rec,Return,,,,,,,,,,,,Austin Burns,,,,,,,Will Adair,16,16.0,Logan kickoff Sunvold,65.0,0.0,Return,,,,,,,,,,,,,,,,,,,07:07,427,21,0,-21,3,3,3,,,,,,,
82,Central (Iowa),O,WEC,2,,7.0,1.0,0.0,10.0,-16.0,Coming Out,Run,Rush,12.0,Isaac Garside,left,,,,,,,,,Reece Miller,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:02,422,0,21,-21,3,3,3,,,,,,,
83,Central (Iowa),O,WEC,2,,7.0,2.0,1.0,10.0,-28.0,Gold Zone,Run,Rush,3.0,Ivan Ruble,middle,,,,,,,,,Reid Pakkebier,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:02,422,0,21,-21,3,3,3,,,,,,,
84,Central (Iowa),O,WEC,2,,7.0,3.0,2.0,7.0,-31.0,Gold Zone,Run,Rush,6.0,Ivan Ruble,middle,,,,,,,,,Brody Klein,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:02,422,0,21,-21,3,3,3,,,,,,,
85,Central (Iowa),O,WEC,2,,7.0,4.0,3.0,1.0,-37.0,Gold Zone,Run,Rush,-1.0,Ivan Ruble,middle,,,,,,,,,Cole Clark,Nate Rahn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,07:02,422,0,21,-21,3,3,3,,,,,,,
86,Central (Iowa),K,WEC,2,,,,4.0,2.0,-36.0,Gold Zone,Punt,,,,,,,,,,,,,,,True,Cameron Bannister,,WEC,Trey Fitzgerald,,,,,,,,,Nate Baranek,31.0,33.0,,,,,,,,,,,,,,,07:02,422,0,21,-21,3,3,3,,,,,,,
87,Central (Iowa),D,CEN,2,,8.0,1.0,0.0,10.0,-31.0,Gold Zone,Run,Rush,1.0,Shotgun Faust,right,,,,,,,,,Brody Klein,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:34,274,21,0,-21,3,3,3,,,,,,,
88,Central (Iowa),D,CEN,2,,8.0,2.0,2.0,9.0,-30.0,Gold Zone,Run,Rush,0.0,Shotgun Ruble,right,,,,,,,,,Hunter Olson,Colby Svestka,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:34,274,21,0,-21,3,3,3,,,,,,,
