PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
40,Norwich,,SRU,2,,,,3.0,5.0,-25.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Norwich,,,,,,,15:00,900,3,0,3,3,3,3,,,,,,,
41,Norwich,O,SRU,2,,3.0,5.0,3.0,5.0,-25.0,Pass,Complete,29.0,,Jack Maguire,Complete,Pat Travers,,,,Jeremy Henault,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:54,894,3,0,3,3,3,2,,,,,,,
42,Norwich,O,SRU,2,,3.0,6.0,1.0,10.0,46.0,Run,Rush,11.0,Joey Mauriello,,,,,,,Jeremy Henault,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:54,894,3,0,3,3,3,2,,,,,,,
43,Norwich,O,SRU,2,,3.0,7.0,1.0,10.0,35.0,Run,Rush,5.0,Joey Mauriello,,,,,,,Jeremy Henault,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:54,894,3,0,3,3,3,2,,,,,,,
44,Norwich,O,SRU,2,,3.0,8.0,2.0,5.0,30.0,Run,Rush,1.0,Connor Welsh,,,,,,,Logan Perry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:54,894,3,0,3,3,3,2,,,,,,,
45,Norwich,O,SRU,2,,3.0,9.0,3.0,4.0,29.0,Run,Rush,5.0,Connor Welsh,,,,,,,Maurice Sylvia,Sulaiman Jalloh,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:54,894,3,0,3,3,3,2,,,,,,,
46,Norwich,O,SRU,2,,3.0,10.0,1.0,10.0,24.0,Run,Rush,8.0,Joey Mauriello,,,,,,,Gabriel Davies,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:54,894,3,0,3,3,3,2,,,,,,,
47,Norwich,O,SRU,2,,3.0,11.0,2.0,2.0,16.0,Pass,Complete,3.0,,Jack Maguire,Complete,Nicholas Lane,,,,Zev Motew,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:54,894,3,0,3,3,3,2,,,,,,,
48,Norwich,O,SRU,2,,3.0,12.0,1.0,10.0,13.0,Run,Rush,13.0,Joey Mauriello,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,14:54,894,3,0,3,3,3,2,,,,,,,
49,Norwich,K,SRU,2,,,,,,,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Chris Maida,,,Good,,,,,,,,,11:15,675,9,0,9,3,3,2,,,,,,,
50,Norwich,K,SRU,2,,,,,,,KO,Return,,,,,,,,,Joe Saccone,,,,,,,Trevor Chase,25,31.0,Brian Johnson,59.0,6.0,Return,,,,,,,,,,,,,,,,,,,11:15,675,10,0,10,3,3,2,,,,,,,
51,Norwich,D,NORWICH,2,,3.0,1.0,0.0,10.0,-31.0,Pass,Sack,-6.0,,Mitchell Theal,Sack,,,,,Alex Pitser,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:09,669,0,10,10,3,2,3,,,,,,,
52,Norwich,D,NORWICH,2,,3.0,2.0,2.0,16.0,-25.0,Pass,Incomplete,0.0,,Mitchell Theal,Incomplete,Trevor Chase,,,,Joe Vecchione,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:09,669,0,10,10,3,2,3,,,,,,,
53,Norwich,D,NORWICH,2,,3.0,3.0,3.0,16.0,-25.0,Pass,Incomplete,0.0,,Mitchell Theal,Incomplete,Trevor Chase,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,11:09,669,0,10,10,3,2,3,,,,,,,
54,Norwich,K,NORWICH,2,,,,4.0,16.0,-25.0,Punt Ret,,,,,,,,,,,,,,,,,,,,,,,,,Grant Willard,19.0,-44.0,,,,,,,,,,,,,,,11:09,669,0,10,10,3,2,3,,,,,,,
55,Norwich,O,SRU,2,,4.0,1.0,0.0,10.0,44.0,Run,Rush,4.0,Joey Mauriello,,,,,,,Bas Osborn,Ethan Amburn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:14,614,10,0,10,3,3,2,,,,,,,
56,Norwich,O,SRU,2,,4.0,2.0,2.0,6.0,40.0,Pass,Incomplete,0.0,,Jack Maguire,Incomplete,Hayden Hulme,,,,Matthew Christe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:14,614,10,0,10,3,3,2,,,,,,,
57,Norwich,O,SRU,2,,4.0,3.0,3.0,6.0,40.0,Pass,Complete,7.0,,Jack Maguire,Complete,John Hannon,,,,Bas Osborn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:14,614,10,0,10,3,3,2,,,,,,,
58,Norwich,O,SRU,2,,4.0,4.0,1.0,10.0,33.0,Run,Rush,4.0,Joey Mauriello,,,,,,,Joseph Bornes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:14,614,10,0,10,3,3,2,,,,,,,
59,Norwich,O,SRU,2,,4.0,5.0,2.0,6.0,29.0,Pass,Incomplete,0.0,,Jack Maguire,Incomplete,Max DeVito,,,,Joseph Bornes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:14,614,10,0,10,3,3,2,,,,,,,
60,Norwich,O,SRU,2,,4.0,6.0,3.0,6.0,29.0,Pass,Interception,0.0,,Jack Maguire,Interception,,,Jeremy Henault,,TEAM,Joey Mauriello,,,,,,Jeremy Henault,14,0.0,,,,,,,,,,,,,,,,,,,,,,Interception,10:14,614,10,0,10,3,3,2,,,,,,,
61,Norwich,D,NORWICH,2,,4.0,1.0,0.0,10.0,-14.0,Run,Rush,4.0,Nate Parady,,,,,,,Zach Letellier,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:11,491,0,10,10,3,2,3,,,,,,,
62,Norwich,D,NORWICH,2,,4.0,2.0,2.0,6.0,-18.0,Pass,Complete,4.0,,Mitchell Theal,Complete,Andrew White,,,,Zach Letellier,Joe Vecchione,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:11,491,0,10,10,3,2,3,,,,,,,
63,Norwich,D,NORWICH,2,,4.0,3.0,3.0,2.0,-22.0,Run,Rush,0.0,Nate Parady,,,,,,,Dylan Hodge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,08:11,491,0,10,10,3,2,3,,,,,,,
64,Norwich,K,NORWICH,2,,,,4.0,2.0,-22.0,Punt Ret,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,Grant Willard,38.0,40.0,Out of bounds,,,,,,,,,,,,,,08:11,491,0,10,10,3,2,3,,,,,,,
65,Norwich,O,SRU,2,,5.0,1.0,0.0,10.0,-40.0,Run,Rush,8.0,Joey Mauriello,,,,,,,Joseph Bornes,Jeremy Henault,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:16,376,10,0,10,3,3,2,,,,,,,
66,Norwich,O,SRU,2,,5.0,2.0,2.0,2.0,-48.0,Pass,Incomplete,0.0,,Jack Maguire,Incomplete,Pat Travers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:16,376,10,0,10,3,3,2,,,,,,,
67,Norwich,O,SRU,2,,5.0,3.0,3.0,2.0,-48.0,Run,Rush,2.0,Joey Mauriello,,,,,,,Zev Motew,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:16,376,10,0,10,3,3,2,,,,,,,
68,Norwich,O,SRU,2,,5.0,4.0,1.0,10.0,-50.0,Run,Rush,3.0,Connor Welsh,,,,,,,Eli Leblanc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:16,376,10,0,10,3,3,2,,,,,,,
69,Norwich,O,SRU,2,,5.0,5.0,2.0,7.0,47.0,Pass,Complete,9.0,,Jack Maguire,Complete,Joe Hyland,,,,Jeremy Henault,Joseph Bornes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:16,376,10,0,10,3,3,2,,,,,,,
70,Norwich,O,SRU,2,,5.0,6.0,1.0,10.0,38.0,Run,Rush,0.0,Connor Welsh,,,,,,,Bas Osborn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:16,376,10,0,10,3,3,2,,,,,,,
71,Norwich,O,SRU,2,,5.0,7.0,2.0,10.0,38.0,Run,Rush,7.0,Joey Mauriello,,,,,,,Eli Leblanc,Zev Motew,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:16,376,10,0,10,3,3,2,,,,,,,
72,Norwich,O,SRU,2,,5.0,8.0,3.0,3.0,31.0,Run,Rush,2.0,Joey Mauriello,,,,,,,Patrick Keefe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:16,376,10,0,10,3,3,2,,,,,,,
73,Norwich,,SRU,2,,,,4.0,1.0,29.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Salve Regina,,,,,,,06:16,376,10,0,10,3,3,2,,,,,,,
74,Norwich,O,SRU,2,,5.0,9.0,4.0,1.0,29.0,Run,Rush,6.0,Joey Mauriello,,,,,,,Matthew Christe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:21,141,10,0,10,2,2,2,,,,,,,
75,Norwich,O,SRU,2,,5.0,10.0,1.0,10.0,23.0,Run,Rush,6.0,Joey Mauriello,,,,,,,Patrick Keefe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:21,141,10,0,10,2,2,2,,,,,,,
76,Norwich,O,SRU,2,,5.0,11.0,2.0,4.0,17.0,Run,Rush,17.0,Joey Mauriello,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,02:21,141,10,0,10,2,2,2,,,,,,,
77,Norwich,K,SRU,2,,,,,,,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Chris Maida,,,Good,,,,,,,,,01:16,76,16,0,16,2,2,2,,,,,,,
78,Norwich,K,SRU,2,,,,,,,KO,Return,,,,,,,,,Griffin Gallati,,,,,,,Sheldon O'Brien,20,30.0,Brian Johnson,55.0,10.0,Return,,,,,,,,,,,,,,,,,,,01:16,76,17,0,17,2,2,2,,,,,,,
79,Norwich,,NORWICH,2,,,,1.0,10.0,-30.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:10,70,0,17,17,2,2,2,false start,NORWICH,Rashawn Fraser,,,,5.0
80,Norwich,D,NORWICH,2,,5.0,1.0,0.0,15.0,-25.0,Pass,Sack,-5.0,,Mitchell Theal,Sack,,,,,Dylan Budnik,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:10,70,0,17,17,2,2,2,,,,,,,
81,Norwich,D,NORWICH,2,,5.0,2.0,2.0,20.0,-20.0,Run,Rush,1.0,Mitchell Theal,,,,,,,Bobby de Poorte,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Half,01:10,70,0,17,17,2,2,2,,,,,,,
82,Norwich,K,SRU,3,,,,,,,KO,Return,,,,,,,,,Garrett DeFores,,,,,,,Sheldon O'Brien,16,20.0,Brian Johnson,61.0,4.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,17,0,17,3,3,3,,,,,,,
83,Norwich,D,NORWICH,3,,6.0,1.0,0.0,10.0,-20.0,Pass,Incomplete,0.0,,Mitchell Theal,Incomplete,Andrew White,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:54,1794,0,17,17,3,3,3,,,,,,,
84,Norwich,D,NORWICH,3,,6.0,2.0,2.0,10.0,-20.0,Run,Rush,2.0,Nate Parady,,,,,,,Pasqualy DeStef,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:54,1794,0,17,17,3,3,3,,,,,,,
85,Norwich,D,NORWICH,3,,6.0,3.0,3.0,8.0,-22.0,Pass,Complete,5.0,,Mitchell Theal,Complete,Trevor Chase,,,,Zach Letellier,Jack Zingaro,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,14:54,1794,0,17,17,3,3,3,,,,,,,
86,Norwich,K,NORWICH,3,,,,4.0,3.0,-27.0,Punt Ret,,,,,,,,,,,,,,,,,,,,,,,,,Grant Willard,21.0,-48.0,,,,,,,,,,,,,,,14:54,1794,0,17,17,3,3,3,,,,,,,
87,Norwich,O,SRU,3,,6.0,1.0,0.0,10.0,48.0,Run,Rush,1.0,Joey Mauriello,,,,,,,Avantaye Salomo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:30,1710,17,0,17,3,3,3,,,,,,,
88,Norwich,O,SRU,3,,6.0,2.0,2.0,9.0,47.0,Run,Rush,1.0,Connor Welsh,,,,,,,Jacob Frith,Ethan Amburn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:30,1710,17,0,17,3,3,3,,,,,,,
89,Norwich,O,SRU,3,,6.0,3.0,3.0,8.0,46.0,Pass,Complete,29.0,,Jack Maguire,Complete,Pat Travers,,,,Logan Perry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:30,1710,17,0,17,3,3,3,,,,,,,
90,Norwich,O,SRU,3,,6.0,4.0,1.0,10.0,17.0,Run,Rush,2.0,Connor Welsh,,,,,,,Joseph Bornes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:30,1710,17,0,17,3,3,3,,,,,,,
91,Norwich,O,SRU,3,,6.0,5.0,2.0,8.0,15.0,Run,Rush,5.0,Connor Welsh,,,,,,,TEAM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:30,1710,17,0,17,3,3,3,,,,,,,
92,Norwich,O,SRU,3,,6.0,6.0,3.0,3.0,10.0,Pass,Complete,10.0,,Jack Maguire,Complete,Pat Travers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,13:30,1710,17,0,17,3,3,3,,,,,,,
93,Norwich,K,SRU,3,,,,,,,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Chris Maida,,,Good,,,,,,,,,10:25,1525,23,0,23,3,3,3,,,,,,,
94,Norwich,K,SRU,3,,,,,,,KO,Return,,,,,,,,,,,,,,,,Trevor Chase,15,23.0,Brian Johnson,57.0,8.0,Return,,,,,,,,,,,,,,,,,,,10:25,1525,24,0,24,3,3,3,,,,,,,
95,Norwich,D,NORWICH,3,,7.0,1.0,0.0,10.0,-23.0,Run,Rush,4.0,Jehric Hackney,,,,,,,Joe Vecchione,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:18,1518,0,24,24,3,3,3,,,,,,,
96,Norwich,D,NORWICH,3,,7.0,2.0,2.0,6.0,-27.0,Pass,Complete,10.0,,Mitchell Theal,Complete,Trevor Chase,,,,Zachary Tucker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:18,1518,0,24,24,3,3,3,,,,,,,
97,Norwich,D,NORWICH,3,,7.0,3.0,1.0,10.0,-37.0,Pass,Complete,5.0,,Mitchell Theal,Complete,Trevor Chase,,,,Zack Catarius,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:18,1518,0,24,24,3,3,3,,,,,,,
98,Norwich,D,NORWICH,3,,7.0,4.0,2.0,5.0,-42.0,Run,Rush,1.0,Jehric Hackney,,,,,,,Dylan Budnik,Joe Vecchione,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:18,1518,0,24,24,3,3,3,,,,,,,
