PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
34,Huntingdon,O,LIN,1,,4.0,4.0,1.0,10.0,-46.0,Go Zone,Run,Rush,-1.0,Travis Swanson,,,,,,,,,,Casey Peppers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:31,1351,7,13,-6,3,3,3,,,,,,,
35,Huntingdon,O,LIN,1,,4.0,5.0,2.0,11.0,-45.0,Go Zone,Pass,Incomplete,0.0,,,Blake Eaton,,,Incomplete,Colton Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:31,1351,7,13,-6,3,3,3,,,,,,,
36,Huntingdon,O,LIN,1,,4.0,6.0,3.0,11.0,-45.0,Go Zone,Pass,Complete,55.0,,,Blake Eaton,,,Complete,Joel Valadez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,07:31,1351,7,13,-6,3,3,3,,,,,,,
37,Huntingdon,K,LIN,1,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,No Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No Good,,,,,,,,,05:32,1232,13,13,0,3,3,3,,,,,,,
38,Huntingdon,K,LIN,1,,,,1.0,-35.0,-35.0,Gold Zone,KO,Return,,,,,,,,,,,,Makai Williams,,,,,,,Kahari McReynol,17,20.0,Nolan Ahmann,62.0,3.0,Return,,,,,,,,,,,,,,,,,,,05:32,1232,13,13,0,3,3,3,,,,,,,
39,Huntingdon,D,HUNT,1,,4.0,1.0,0.0,10.0,-20.0,Coming Out,Run,Rush,0.0,Landon Cotney,,,,,,,,,,Vinny Niosi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:32,1232,13,13,0,3,3,3,,,,,,,
40,Huntingdon,D,HUNT,1,,4.0,2.0,2.0,10.0,-20.0,Coming Out,Pass,Incomplete,0.0,,,Landon Cotney,,,Incomplete,Tyler England,,,,Chance Sparks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:32,1232,13,13,0,3,3,3,,,,,,,
41,Huntingdon,D,HUNT,1,,4.0,3.0,3.0,10.0,-20.0,Coming Out,Pass,Incomplete,0.0,,,Landon Cotney,,,Incomplete,RJ White,,,,Chance Sparks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,05:32,1232,13,13,0,3,3,3,,,,,,,
42,Huntingdon,K,HUNT,1,,,,4.0,10.0,-20.0,Coming Out,Punt Rec,,,,,,,,,,,,,Gage Dutton,,,,,,,,,,,,,,,Zach Johnson,30.0,-40.0,,,,,,,,,,,,,,,05:32,1232,13,13,0,3,3,3,,,,,,,
43,Huntingdon,O,LIN,1,,5.0,1.0,0.0,10.0,40.0,Go Zone,Run,Rush,20.0,,,,,,,,,,,Miller Park,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,04:23,1163,13,13,0,3,3,3,,,,,,,
44,Huntingdon,O,LIN,1,,5.0,2.0,1.0,10.0,20.0,Red Zone High,Run,Rush,4.0,,,,,,,,,,,Onaje Brooks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:23,1163,13,13,0,3,3,3,,,,,,,
45,Huntingdon,O,LIN,1,,5.0,3.0,2.0,6.0,16.0,Red Zone High,Pass,Complete,2.0,,,Blake Eaton,,,Complete,,,,,Onaje Brooks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:23,1163,13,13,0,3,3,3,,,,,,,
46,Huntingdon,,LIN,1,,,,3.0,4.0,14.0,Red Zone High,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:23,1163,13,13,0,3,3,3,false start,LIN,Matt Metcalf,,,,5.0
47,Huntingdon,,LIN,1,,,,3.0,9.0,19.0,Red Zone High,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:23,1163,13,13,0,3,3,3,offside,HUNT,Chase Lang,,,,5.0
48,Huntingdon,O,LIN,1,,5.0,4.0,3.0,4.0,14.0,Red Zone High,Pass,Complete,14.0,,,Blake Eaton,,,Complete,Colton Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,04:23,1163,13,13,0,3,3,3,holding,LIN,Taylor Adams,,,,10.0
49,Huntingdon,O,LIN,1,,5.0,5.0,3.0,14.0,24.0,Take A Shot,Pass,Complete,24.0,,,Blake Eaton,,,Complete,Colton Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,05:32,1232,13,13,0,3,3,3,,,,,,,
50,Huntingdon,K,LIN,1,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Good,,,,,,,,,02:35,1055,19,13,6,3,3,3,,,,,,,
51,Huntingdon,K,LIN,1,,,,1.0,-35.0,-35.0,Gold Zone,KO,Return,,,,,,,,,,,,Colby Kalaukoa,Cutter Hillock,,,,,,RJ White,17,18.0,Nolan Ahmann,64.0,1.0,Return,,,,,,,,,,,,,,,,,,,02:35,1055,20,13,7,3,3,3,,,,,,,
52,Huntingdon,D,HUNT,1,,5.0,1.0,0.0,10.0,-18.0,Coming Out,Pass,Complete,82.0,,,Landon Cotney,,,Complete,Conner Bradford,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,02:35,1055,13,20,7,3,3,3,,,,,,,
53,Huntingdon,K,HUNT,1,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Will Edwards,,,Good,,,,,,,,,02:16,1036,19,20,1,3,3,3,,,,,,,
54,Huntingdon,K,HUNT,1,,,,1.0,-35.0,-35.0,Gold Zone,KO Rec,Return,,,,,,,,,,,,Martin Toby,,,,,,,Paul Thie,23,30.0,Will Edwards,58.0,7.0,Return,,,,,,,,,,,,,,,,,,,02:16,1036,20,20,0,3,3,3,,,,,,,
55,Huntingdon,O,LIN,1,,6.0,1.0,0.0,10.0,-30.0,Gold Zone,Pass,Complete,9.0,,,Blake Eaton,,,Complete,Devon Murray,,,,Tucker Spence,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:16,1036,20,20,0,3,3,3,,,,,,,
56,Huntingdon,O,LIN,1,,6.0,2.0,2.0,1.0,-39.0,Gold Zone,Run,Rush,2.0,,,,,,,,,,,Karl Dorn,Tucker Spence,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,02:16,1036,20,20,0,3,3,3,,,,,,,
57,Huntingdon,O,LIN,1,,6.0,3.0,1.0,10.0,-41.0,Gold Zone,Run,Rush,6.0,,,,,,,,,,,,,True,,Casey Peppers,HUNT,Tyrell Davis,,,45.0,,,,,,,,,,,,,,,,,,,,,,Fumble,02:16,1036,20,20,0,3,3,3,,,,,,,
58,Huntingdon,D,HUNT,1,,6.0,1.0,0.0,10.0,-45.0,Go Zone,Run,Rush,0.0,Troy Garner,,,,,,,,,,Vinny Niosi,Chase Lydig,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:01,961,20,20,0,3,3,3,,,,,,,
59,Huntingdon,D,HUNT,1,,6.0,2.0,2.0,10.0,-45.0,Go Zone,Pass,Complete,7.0,,,Landon Cotney,,,Complete,Dylan Killingsw,,,,Logan Carr,Chance Sparks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:01,961,20,20,0,3,3,3,,,,,,,
60,Huntingdon,D,HUNT,1,,6.0,3.0,3.0,3.0,48.0,Go Zone,Pass,Incomplete,0.0,,,Landon Cotney,,,Incomplete,Sebastian Verge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,01:01,961,20,20,0,3,3,3,,,,,,,
61,Huntingdon,K,HUNT,1,,,,4.0,3.0,48.0,Go Zone,Punt Rec,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,Zach Johnson,35.0,13.0,Fair Catch,,,,,,,,,,,,,,01:01,961,20,20,0,3,3,3,,,,,,,
62,Huntingdon,O,LIN,2,,7.0,1.0,0.0,10.0,-13.0,Coming Out,Run,Rush,-2.0,Connor Morton,,,,,,,,,,Evan Bergeron,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,20,20,0,3,3,3,,,,,,,
63,Huntingdon,O,LIN,2,,7.0,2.0,2.0,12.0,-11.0,Coming Out,Pass,Incomplete,0.0,,,Blake Eaton,,,Incomplete,Devon Murray,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,20,20,0,3,3,3,,,,,,,
64,Huntingdon,O,LIN,2,,7.0,3.0,3.0,12.0,-11.0,Coming Out,Pass,Sack,-5.0,,,Blake Eaton,,,Sack,,,,,Ty Martinez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,15:00,900,20,20,0,3,3,3,,,,,,,
65,Huntingdon,,LIN,2,,,,4.0,17.0,-6.0,Backed Up,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Linfield,,,,,,,15:00,900,20,20,0,3,3,3,,,,,,,
66,Huntingdon,K,LIN,2,,,,4.0,17.0,-6.0,Backed Up,Punt,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,,,,Cade Johannsen,29.0,-35.0,Out of bounds,,,,,,,,,,,,,,13:38,818,20,20,0,2,2,3,,,,,,,
67,Huntingdon,D,HUNT,2,,7.0,1.0,0.0,10.0,35.0,Take A Shot,Run,Rush,1.0,Landon Cotney,,,,,,,,,,Blake Rybar,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:38,818,20,20,0,2,3,2,,,,,,,
68,Huntingdon,D,HUNT,2,,7.0,2.0,2.0,9.0,34.0,Take A Shot,Pass,Incomplete,0.0,,,Landon Cotney,,,Incomplete,Conner Bradford,,,,Biege-Wetherbee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:38,818,20,20,0,2,3,2,,,,,,,
69,Huntingdon,D,HUNT,2,,7.0,3.0,3.0,9.0,34.0,Take A Shot,Pass,Incomplete,0.0,,,Landon Cotney,,,Incomplete,Tyler England,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:38,818,20,20,0,2,3,2,,,,,,,
70,Huntingdon,D,HUNT,2,,7.0,4.0,4.0,9.0,34.0,Take A Shot,Run,Rush,-8.0,Landon Cotney,,,,,,,,,,Travis Swanson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,13:38,818,20,20,0,2,3,2,,,,,,,
71,Huntingdon,O,LIN,2,,8.0,1.0,0.0,10.0,-42.0,Gold Zone,Pass,Complete,6.0,,,Blake Eaton,,,Complete,Colton Smith,,,,Marcus Brown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:31,751,20,20,0,2,2,3,,,,,,,
72,Huntingdon,O,LIN,2,,8.0,2.0,2.0,4.0,-48.0,Go Zone,Pass,Incomplete,0.0,,,Blake Eaton,,,Incomplete,Joel Valadez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:31,751,20,20,0,2,2,3,,,,,,,
73,Huntingdon,O,LIN,2,,8.0,3.0,3.0,4.0,-48.0,Go Zone,Run,Rush,-2.0,Blake Eaton,,,,,,,,,,Ryan Mills,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,12:31,751,20,20,0,2,2,3,,,,,,,
74,Huntingdon,K,LIN,2,,,,4.0,6.0,-46.0,Go Zone,Punt,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,Cade Johannsen,37.0,17.0,Fair Catch,,,,,,,,,,,,,,12:31,751,20,20,0,2,2,3,,,,,,,
75,Huntingdon,D,HUNT,2,,8.0,1.0,0.0,10.0,-17.0,Coming Out,Run,Rush,3.0,Kahari McReynol,,,,,,,,,,Blake Rybar,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:17,677,20,20,0,2,3,2,,,,,,,
76,Huntingdon,D,HUNT,2,,8.0,2.0,2.0,7.0,-20.0,Coming Out,Pass,Complete,3.0,,,Landon Cotney,,,Complete,Dylan Killingsw,,,,Chance Sparks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:17,677,20,20,0,2,3,2,,,,,,,
77,Huntingdon,D,HUNT,2,,8.0,3.0,3.0,4.0,-23.0,Coming Out,Pass,Incomplete,0.0,,,Landon Cotney,,,Incomplete,Sebastian Verge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,11:17,677,20,20,0,2,3,2,,,,,,,
78,Huntingdon,K,HUNT,2,,,,4.0,4.0,-23.0,Coming Out,Punt Rec,Return,,,,,,,,,,,,,,,,,,,,7,-49.0,,,,,,Zach Johnson,33.0,44.0,Return,,,,,,,,,,,,,,11:17,677,20,20,0,2,3,2,,,,,,,
79,Huntingdon,O,LIN,2,,9.0,1.0,0.0,10.0,49.0,Go Zone,Run,Rush,9.0,Connor Morton,,,,,,,,,,Miller Park,Coby Young,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:03,603,20,20,0,2,2,3,,,,,,,
80,Huntingdon,O,LIN,2,,9.0,2.0,2.0,1.0,40.0,Go Zone,Run,Rush,-1.0,,,,,,,,,,,Ty Brown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:03,603,20,20,0,2,2,3,,,,,,,
81,Huntingdon,O,LIN,2,,9.0,3.0,3.0,2.0,41.0,Go Zone,Run,Rush,4.0,,,,,,,,,,,Casey Peppers,Coby Young,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:03,603,20,20,0,2,2,3,,,,,,,
82,Huntingdon,O,LIN,2,,9.0,4.0,1.0,10.0,37.0,Go Zone,Pass,Incomplete,0.0,,,Blake Eaton,,,Incomplete,Colton Smith,,,,Coby Young,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:03,603,20,20,0,2,2,3,,,,,,,
83,Huntingdon,O,LIN,2,,9.0,5.0,2.0,10.0,37.0,Go Zone,Pass,Complete,6.0,,,Blake Eaton,,,Complete,Devon Murray,,,,Karl Dorn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:03,603,20,20,0,2,2,3,,,,,,,
84,Huntingdon,O,LIN,2,,9.0,6.0,3.0,4.0,31.0,Take A Shot,Pass,Incomplete,0.0,,,Blake Eaton,,,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:03,603,20,20,0,2,2,3,,,,,,,
85,Huntingdon,O,LIN,2,,9.0,7.0,4.0,4.0,31.0,Take A Shot,Pass,Complete,9.0,,,Blake Eaton,,,Complete,Joel Valadez,,,,Karl Dorn,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:03,603,20,20,0,2,2,3,personal foul,LIN,Bailey Lee,,,,15.0
86,Huntingdon,O,LIN,2,,9.0,8.0,1.0,10.0,37.0,Go Zone,Pass,Incomplete,0.0,,,Blake Eaton,,,Incomplete,Joel Valadez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:03,603,20,20,0,2,2,3,,,,,,,
87,Huntingdon,O,LIN,2,,9.0,9.0,2.0,10.0,37.0,Go Zone,Pass,Complete,17.0,,,Blake Eaton,,,Complete,Devon Murray,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:03,603,20,20,0,2,2,3,,,,,,,
88,Huntingdon,O,LIN,2,,9.0,10.0,1.0,10.0,20.0,Red Zone High,Run,Rush,0.0,Connor Morton,,,,,,,,,,Tucker Spence,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:03,603,20,20,0,2,2,3,,,,,,,
89,Huntingdon,O,LIN,2,,9.0,11.0,2.0,10.0,20.0,Red Zone High,Pass,Complete,6.0,,,Blake Eaton,,,Complete,Joel Valadez,,,,Marcus Brown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:03,603,20,20,0,2,2,3,,,,,,,
