PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
13,Concordia Wisconsin,O,ECFC,1,,2.0,1.0,0.0,10.0,-25.0,Run,Rush,3.0,,,,,,,,Jacob Waryck,Paul Ball,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:53,1613,0,7,-7,3,3,3,,,,,,,
14,Concordia Wisconsin,O,ECFC,1,,2.0,2.0,2.0,7.0,-28.0,Run,Rush,9.0,,,,,,,,Troy Stewart,Chase Coots,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:53,1613,0,7,-7,3,3,3,,,,,,,
15,Concordia Wisconsin,O,ECFC,1,,2.0,3.0,1.0,10.0,-37.0,Run,Rush,2.0,,,,,,,,Paul Ball,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:53,1613,0,7,-7,3,3,3,,,,,,,
16,Concordia Wisconsin,O,ECFC,1,,2.0,4.0,2.0,8.0,-39.0,Run,Rush,3.0,,,,,,,,Jacob Waryck,Paul Ball,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:53,1613,0,7,-7,3,3,3,,,,,,,
17,Concordia Wisconsin,O,ECFC,1,,2.0,5.0,3.0,5.0,-42.0,Pass,Incomplete,0.0,,,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,11:53,1613,0,7,-7,3,3,3,,,,,,,
18,Concordia Wisconsin,K,ECFC,1,,,,4.0,5.0,-42.0,Punt,,,,,,,,,,,,,,,,,,,,,,,,,,49.0,9.0,,,,,,,,,,,,,,,11:53,1613,0,7,-7,3,3,3,,,,,,,
19,Concordia Wisconsin,D,CUW,1,,2.0,1.0,0.0,10.0,-9.0,Pass,Incomplete,0.0,,James pass Linn,Incomplete,S. Campbell ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:20,1460,7,0,-7,3,3,3,,,,,,,
20,Concordia Wisconsin,D,CUW,1,,2.0,2.0,2.0,10.0,-9.0,Run,Rush,2.0,Tim rush Houlihan,,,,,,,Jon Jackson,C. Walsberg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:20,1460,7,0,-7,3,3,3,,,,,,,
21,Concordia Wisconsin,D,CUW,1,,2.0,3.0,3.0,8.0,-11.0,Pass,Incomplete,0.0,,James pass Linn,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,09:20,1460,7,0,-7,3,3,3,,,,,,,
22,Concordia Wisconsin,K,CUW,1,,,,4.0,8.0,-11.0,Punt Ret,,,,,,,,,,,,,,,,,,,,,,,,,M. punt Kaschinske,11.0,-22.0,,,,,,,,,,,,,,,09:20,1460,7,0,-7,3,3,3,,,,,,,
23,Concordia Wisconsin,O,ECFC,1,,3.0,1.0,0.0,10.0,22.0,Run,Rush,0.0,,,,,,,,Juan Diaz,Brogan Howard,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:21,1401,0,7,-7,3,3,3,,,,,,,
24,Concordia Wisconsin,O,ECFC,1,,3.0,2.0,2.0,10.0,22.0,Pass,Incomplete,0.0,,,Incomplete,,,,,Evan Lischka,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:21,1401,0,7,-7,3,3,3,,,,,,,
25,Concordia Wisconsin,O,ECFC,1,,3.0,3.0,3.0,10.0,22.0,Run,Rush,7.0,,,,,,,,Justice Kaneta,Julian Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:21,1401,0,7,-7,3,3,3,,,,,,,
26,Concordia Wisconsin,,ECFC,1,,,,4.0,3.0,15.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eureka,,,,,,,08:21,1401,0,7,-7,3,3,3,,,,,,,
27,Concordia Wisconsin,O,ECFC,1,,3.0,4.0,4.0,3.0,15.0,Pass,Incomplete,0.0,,,Incomplete,,,,,Josiah McDermit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,07:01,1321,0,7,-7,2,2,3,,,,,,,
28,Concordia Wisconsin,D,CUW,1,,3.0,1.0,0.0,10.0,-15.0,Pass,Incomplete,0.0,,James pass Linn,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:55,1315,7,0,-7,2,3,2,,,,,,,
29,Concordia Wisconsin,D,CUW,1,,3.0,2.0,2.0,10.0,-15.0,Pass,Complete,18.0,,James pass Linn,Complete,Tim for Houlihan,,,,Joe Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:55,1315,7,0,-7,2,3,2,,,,,,,
30,Concordia Wisconsin,D,CUW,1,,3.0,3.0,1.0,10.0,-33.0,Pass,Sack,-7.0,,James sacked Linn,Sack,,,,,M. Diederich,D. Hathaway,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:55,1315,7,0,-7,2,3,2,,,,,,,
31,Concordia Wisconsin,D,CUW,1,,3.0,4.0,2.0,17.0,-26.0,Pass,Complete,3.0,,James pass Linn,Complete,Summers III,,,,Malik Jones,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:55,1315,7,0,-7,2,3,2,,,,,,,
32,Concordia Wisconsin,D,CUW,1,,3.0,5.0,3.0,14.0,-29.0,Pass,Incomplete,0.0,,James pass Linn,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:55,1315,7,0,-7,2,3,2,,,,,,,
33,Concordia Wisconsin,K,CUW,1,,,,4.0,14.0,-29.0,Punt Ret,,,,,,,,,,,,,,,,,,,,,,,,,M. punt Kaschinske,50.0,21.0,,,,,,,,,,,True,,,,06:55,1315,7,0,-7,2,3,2,roughing the kicker,ECFC,,,,,15.0
34,Concordia Wisconsin,D,CUW,1,,4.0,1.0,0.0,10.0,-44.0,Pass,Complete,6.0,,James pass Linn,Complete,C. for Booker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:55,1315,7,0,-7,2,3,2,,,,,,,
35,Concordia Wisconsin,D,CUW,1,,4.0,2.0,2.0,4.0,-50.0,Run,Rush,4.0,Summers III,,,,,,,Jon Jackson,Keegan Kerr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:55,1315,7,0,-7,2,3,2,,,,,,,
36,Concordia Wisconsin,D,CUW,1,,4.0,3.0,1.0,10.0,46.0,Run,Rush,1.0,Summers III,,,,,,,K. Brookins,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:55,1315,7,0,-7,2,3,2,,,,,,,
37,Concordia Wisconsin,D,CUW,1,,4.0,4.0,2.0,9.0,45.0,Pass,Complete,28.0,,James pass Linn,Complete,Tim for Houlihan,,,,Malik Jones,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:55,1315,7,0,-7,2,3,2,,,,,,,
38,Concordia Wisconsin,D,CUW,1,,4.0,5.0,1.0,10.0,17.0,Run,Rush,11.0,Summers III,,,,,,,Malik Jones,Joe Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:55,1315,7,0,-7,2,3,2,,,,,,,
39,Concordia Wisconsin,D,CUW,1,,4.0,6.0,1.0,6.0,6.0,Pass,Incomplete,0.0,,James pass Linn,Incomplete,S. Campbell ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:55,1315,7,0,-7,2,3,2,,,,,,,
40,Concordia Wisconsin,D,CUW,1,,4.0,7.0,2.0,6.0,6.0,Pass,Incomplete,0.0,,James pass Linn,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:55,1315,7,0,-7,2,3,2,,,,,,,
41,Concordia Wisconsin,D,CUW,1,,4.0,8.0,3.0,6.0,6.0,Pass,Complete,6.0,,James pass Linn,Complete,Tim for Houlihan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,06:55,1315,7,0,-7,2,3,2,,,,,,,
42,Concordia Wisconsin,K,CUW,1,,,,,,,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Andre kick Casas,,,Good,,,,,,,,,02:44,1064,13,0,-13,2,3,2,,,,,,,
43,Concordia Wisconsin,K,CUW,1,,,,,,,KO Ret,,,,,,,,,,,,,,,,,,,,Andre kickoff Casas,65.0,0.0,,,,,,,,,,,,,,,,,,,,02:44,1064,14,0,-14,2,3,2,,,,,,,
44,Concordia Wisconsin,O,ECFC,1,,4.0,1.0,0.0,10.0,-25.0,Run,Rush,6.0,,,,,,,,Connor Stoming,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:44,1064,0,14,-14,2,2,3,,,,,,,
45,Concordia Wisconsin,O,ECFC,1,,4.0,2.0,2.0,4.0,-31.0,Run,Rush,2.0,,,,,,,,Connor Stoming,Noa Serpa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:44,1064,0,14,-14,2,2,3,,,,,,,
46,Concordia Wisconsin,O,ECFC,1,,4.0,3.0,3.0,2.0,-33.0,Run,Rush,3.0,,,,,,,,Ben Kraft,Jarod Ontiveros,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:44,1064,0,14,-14,2,2,3,,,,,,,
47,Concordia Wisconsin,O,ECFC,1,,4.0,4.0,1.0,10.0,-36.0,Run,Rush,6.0,,,,,,,,B. Palpallatoc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:44,1064,0,14,-14,2,2,3,,,,,,,
48,Concordia Wisconsin,O,ECFC,1,,4.0,5.0,2.0,4.0,-42.0,Run,Rush,8.0,,,,,,,,Jarod Ontiveros,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:44,1064,0,14,-14,2,2,3,,,,,,,
49,Concordia Wisconsin,O,ECFC,2,,4.0,6.0,1.0,10.0,-50.0,Pass,Incomplete,0.0,,,Incomplete,,,,,Josiah McDermit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,0,14,-14,2,2,3,,,,,,,
50,Concordia Wisconsin,O,ECFC,2,,4.0,7.0,2.0,10.0,-50.0,Run,Rush,19.0,,,,,,,,G. Christenson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,0,14,-14,2,2,3,,,,,,,
51,Concordia Wisconsin,O,ECFC,2,,4.0,8.0,1.0,10.0,31.0,Pass,Complete,2.0,,,Complete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,0,14,-14,2,2,3,,,,,,,
52,Concordia Wisconsin,O,ECFC,2,,4.0,9.0,2.0,12.0,33.0,Pass,Complete,7.0,,,Complete,,,,,Josiah McDermit,Justice Kaneta,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,0,14,-14,2,2,3,,,,,,,
53,Concordia Wisconsin,O,ECFC,2,,4.0,10.0,3.0,5.0,26.0,Run,Rush,21.0,,,,,,,,James Zarosley,Cameran Atwater,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,0,14,-14,2,2,3,,,,,,,
54,Concordia Wisconsin,O,ECFC,2,,4.0,11.0,1.0,5.0,5.0,Run,Rush,1.0,,,,,,,,Eli Wallace,Juan Diaz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,0,14,-14,2,2,3,,,,,,,
55,Concordia Wisconsin,O,ECFC,2,,4.0,12.0,2.0,4.0,4.0,Run,Rush,3.0,,,,,,,,,,True,,,ECFC,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,0,14,-14,2,2,3,,,,,,,
56,Concordia Wisconsin,O,ECFC,2,,4.0,13.0,3.0,1.0,1.0,Run,Rush,-1.0,,,,,,,,D. Lardinois,Justice Kaneta,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,0,14,-14,2,2,3,,,,,,,
57,Concordia Wisconsin,,ECFC,2,,,,4.0,2.0,2.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eureka,,,,,,,15:00,900,0,14,-14,2,2,3,,,,,,,
58,Concordia Wisconsin,O,ECFC,2,,4.0,14.0,4.0,2.0,2.0,Run,Rush,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,11:02,662,0,14,-14,1,1,3,,,,,,,
59,Concordia Wisconsin,K,ECFC,2,,,,,,,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Good,,,,,,,,,10:57,657,6,14,-8,1,1,3,,,,,,,
60,Concordia Wisconsin,K,ECFC,2,,,,,,,KO,Return,,,,,,,,,,,True,,K Rhoden,ECFC,,fumble CUW25,,27.0,,33.0,32.0,Return,,,,,,,,,,,,,,,,,,,10:57,657,7,14,-7,1,1,3,,,,,,,
61,Concordia Wisconsin,O,ECFC,2,,5.0,1.0,0.0,10.0,27.0,Run,Rush,0.0,,,,,,,,Paul Ball,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:50,650,7,14,-7,1,1,3,,,,,,,
62,Concordia Wisconsin,O,ECFC,2,,5.0,2.0,2.0,10.0,27.0,Run,Rush,7.0,,,,,,,,Evan Lischka,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:50,650,7,14,-7,1,1,3,,,,,,,
63,Concordia Wisconsin,O,ECFC,2,,5.0,3.0,3.0,3.0,20.0,Run,Rush,15.0,,,,,,,,Connor Stoming,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:50,650,7,14,-7,1,1,3,,,,,,,
64,Concordia Wisconsin,O,ECFC,2,,5.0,4.0,1.0,5.0,5.0,Run,Rush,0.0,,,,,,,,B. Palpallatoc,Ben Kraft,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:50,650,7,14,-7,1,1,3,,,,,,,
65,Concordia Wisconsin,O,ECFC,2,,5.0,5.0,2.0,5.0,5.0,Pass,Complete,5.0,,,Complete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,10:50,650,7,14,-7,1,1,3,,,,,,,
66,Concordia Wisconsin,K,ECFC,2,,,,,,,KO,,,,,,,,,,,,,,,,,,,,,3.0,0.0,,,,,,,,,,,,,,,,,,,,08:37,517,13,14,-1,1,1,3,personal foul,CUW,,,,,12.0
67,Concordia Wisconsin,D,CUW,2,,5.0,1.0,0.0,10.0,-13.0,Run,Rush,0.0,Matt rush Montgomery,,,,,,,Jack Arnett,M. Diederich,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:21,501,14,13,-1,1,3,1,,,,,,,
68,Concordia Wisconsin,D,CUW,2,,5.0,2.0,2.0,10.0,-13.0,Pass,Complete,8.0,,James pass Linn,Complete,C. for Booker,,,,Malik Jones,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:21,501,14,13,-1,1,3,1,,,,,,,
69,Concordia Wisconsin,D,CUW,2,,5.0,3.0,3.0,2.0,-21.0,Run,Rush,3.0,James rush Linn,,,,,,,Joe Jackson,M. Diederich,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:21,501,14,13,-1,1,3,1,,,,,,,
70,Concordia Wisconsin,D,CUW,2,,5.0,4.0,1.0,10.0,-24.0,Pass,Complete,6.0,,James pass Linn,Complete,C. for Booker,,,,Jack Arnett,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:21,501,14,13,-1,1,3,1,,,,,,,
71,Concordia Wisconsin,D,CUW,2,,5.0,5.0,2.0,4.0,-30.0,Run,Rush,-1.0,Matt rush Montgomery,,,,,,,Eric Martinez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:21,501,14,13,-1,1,3,1,,,,,,,
72,Concordia Wisconsin,D,CUW,2,,5.0,6.0,3.0,5.0,-29.0,Pass,Complete,71.0,,James pass Linn,Complete,S. Campbell ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,08:21,501,14,13,-1,1,3,1,,,,,,,
73,Concordia Wisconsin,K,CUW,2,,,,,,,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Andre kick Casas,,,Good,,,,,,,,,05:33,333,20,13,-7,1,3,1,,,,,,,
74,Concordia Wisconsin,K,CUW,2,,,,,,,KO Ret,,,,,,,,,,,,,,,,,,,,Andre kickoff Casas,65.0,0.0,,,,,,,,,,,,,,,,,,,,05:33,333,14,13,-8,1,3,1,,,,,,,
75,Concordia Wisconsin,O,ECFC,2,,6.0,1.0,0.0,10.0,-25.0,Run,Rush,3.0,,,,,,,,Justice Kaneta,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:33,333,13,14,-8,1,1,3,,,,,,,
76,Concordia Wisconsin,O,ECFC,2,,6.0,2.0,2.0,7.0,-28.0,Run,Rush,3.0,,,,,,,,Juan Diaz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:33,333,13,14,-8,1,1,3,,,,,,,
77,Concordia Wisconsin,O,ECFC,2,,6.0,3.0,3.0,4.0,-31.0,Pass,Complete,2.0,,,Complete,,,,,Josiah McDermit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,05:33,333,13,14,-8,1,1,3,,,,,,,
78,Concordia Wisconsin,K,ECFC,2,,,,4.0,6.0,-29.0,Punt,,,,,,,,,,,,,,,,,,,,,,,,,,65.0,6.0,,,,,,,,,,,,,,,05:33,333,13,14,-8,1,1,3,,,,,,,
79,Concordia Wisconsin,D,CUW,2,,6.0,1.0,0.0,10.0,-6.0,Pass,Complete,8.0,,James pass Linn,Complete,C. for Booker,,,,Amari Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:22,202,14,13,-8,1,3,1,,,,,,,
80,Concordia Wisconsin,D,CUW,2,,6.0,2.0,2.0,2.0,-14.0,Pass,Complete,27.0,,James pass Linn,Complete,C. for Booker,,,,Jack Arnett,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:22,202,14,13,-8,1,3,1,,,,,,,
81,Concordia Wisconsin,,CUW,2,,,,1.0,10.0,-41.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:22,202,14,13,-8,1,3,1,holding,CUW,,,,,11.0
82,Concordia Wisconsin,D,CUW,2,,6.0,3.0,1.0,21.0,-30.0,Pass,Sack,-7.0,,James sacked Linn,Sack,,,,,Deondre Guyton,Eric Martinez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:22,202,14,13,-8,1,3,1,,,,,,,
83,Concordia Wisconsin,D,CUW,2,,6.0,4.0,2.0,28.0,-23.0,Run,Rush,2.0,James rush Linn,,,,,,,Brendan Durr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:22,202,14,13,-8,1,3,1,,,,,,,
84,Concordia Wisconsin,D,CUW,2,,6.0,5.0,3.0,26.0,-25.0,Pass,Complete,3.0,,James pass Linn,Complete,Tim for Houlihan,,,,Brendan Durr,Malik Jones,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TD,03:22,202,14,13,-8,1,3,1,,,,,,,
85,Concordia Wisconsin,K,CUW,2,,,,4.0,23.0,-28.0,Punt Ret,Blocked,,,,,,,,,,,,,,,,,10,0.0,,,,,,M. punt Kaschinske,,-10.0,Blocked,,,,,,,,,True,,,,,03:22,202,14,13,-8,1,3,1,,,,,,,
86,Concordia Wisconsin,K,ECFC,2,,,,,,,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Good,,,,,,,,,00:32,32,19,14,5,1,1,3,,,,,,,
87,Concordia Wisconsin,K,ECFC,2,,,,,,,KO,Return,,,,,,,,,Wyatt Perkins,B. Damerell,,,,,,,26,34.0,,57.0,8.0,Return,,,,,,,,,,,,,,,,,,,00:32,32,13,21,6,1,1,3,,,,,,,
88,Concordia Wisconsin,D,CUW,2,,7.0,1.0,0.0,10.0,-34.0,Run,Rush,2.0,Ashar rush Thomas,,,,,,,Brendan Durr,Eric Martinez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Half,00:32,32,21,13,6,1,3,1,,,,,,,
89,Concordia Wisconsin,K,ECFC,3,,,,,,,KO,Return,,,,,,,,,Xavier Smith,,,,,,,,4,40.0,,29.0,36.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,13,21,6,3,3,3,,,,,,,
90,Concordia Wisconsin,D,CUW,3,,8.0,1.0,0.0,10.0,-40.0,Run,Rush,3.0,Summers III,,,,,,,Brendan Durr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,21,13,6,3,3,3,,,,,,,
91,Concordia Wisconsin,D,CUW,3,,8.0,2.0,2.0,7.0,-43.0,Pass,Incomplete,0.0,,James pass Linn,Incomplete,S. Campbell ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,21,13,6,3,3,3,,,,,,,
92,Concordia Wisconsin,D,CUW,3,,8.0,3.0,3.0,7.0,-43.0,Pass,Incomplete,0.0,,James pass Linn,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,15:00,1800,21,13,6,3,3,3,,,,,,,
93,Concordia Wisconsin,K,CUW,3,,,,4.0,7.0,-43.0,Punt Ret,,,,,,,,,,,,,,,,,,,,,,,,,James punt Linn,56.0,1.0,,,,,,,,,,,,,,,15:00,1800,21,13,6,3,3,3,,,,,,,
94,Concordia Wisconsin,O,ECFC,3,,7.0,1.0,0.0,10.0,-1.0,Pass,Incomplete,0.0,,,Incomplete,,,,,Evan Lischka,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:56,1736,13,21,6,3,3,3,,,,,,,
95,Concordia Wisconsin,O,ECFC,3,,7.0,2.0,2.0,10.0,-1.0,Run,Rush,2.0,,,,,,,,Ben Kraft,Juan Diaz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:56,1736,13,21,6,3,3,3,,,,,,,
96,Concordia Wisconsin,O,ECFC,3,,7.0,3.0,3.0,8.0,-3.0,Pass,Interception,0.0,,,Interception,,,Troy at Stewart,,TEAM,,,,,,,,30,-31.0,,,,,,,,,,,,,,,,,,,,,,Interception,13:56,1736,13,21,6,3,3,3,,,,,,,
97,Concordia Wisconsin,D,CUW,3,,9.0,1.0,0.0,1.0,1.0,Run,Rush,1.0,Matt rush Montgomery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,12:52,1672,21,13,6,3,3,3,,,,,,,
98,Concordia Wisconsin,K,CUW,3,,,,,,,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Andre kick Casas,,,Good,,,,,,,,,12:47,1667,27,13,-14,3,3,3,,,,,,,
99,Concordia Wisconsin,K,CUW,3,,,,,,,KO Ret,,,,,,,,,,,,,,,,,,,,Andre kickoff Casas,65.0,0.0,,,,,,,,,,,,,,,,,,,,12:47,1667,21,20,-15,3,3,3,,,,,,,
