PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
90,Juniata,O,MCD,2,,5.0,5.0,1.0,10.0,18.0,Red Zone High,Pass,Incomplete,0.0,,,Eric Grinwis,,,Incomplete,Hunter Sigler,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:34,154,16,13,3,2,2,3,,,,,,,
91,Juniata,O,MCD,2,,5.0,6.0,2.0,10.0,18.0,Red Zone High,Pass,Incomplete,0.0,,,Eric Grinwis,,,Incomplete,Wesley Nchinda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:34,154,16,13,3,2,2,3,,,,,,,
92,Juniata,O,MCD,2,,5.0,7.0,3.0,10.0,18.0,Red Zone High,Pass,Complete,14.0,,,Eric Grinwis,,,Complete,Hunter Sigler,,,,Jr Harrison,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,02:34,154,16,13,3,2,2,3,,,,,,,
93,Juniata,O,MCD,2,,5.0,8.0,1.0,4.0,4.0,Red Zone Low,Run,Rush,-1.0,Dre Carter,,,,,,,,,,Jonathan Redos,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,02:34,154,16,13,3,2,2,3,holding,MCD,,,,,10.0
94,Juniata,O,MCD,2,,5.0,9.0,1.0,14.0,14.0,Red Zone High,Pass,Sack,-7.0,,,Eric Grinwis,,,Sack,,,,,Seth Bernstein,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:34,154,16,13,3,2,2,3,personal foul,MCD,,,,,15.0
95,Juniata,O,MCD,2,,5.0,10.0,2.0,36.0,36.0,Go Zone,Pass,Interception,0.0,,,Eric Grinwis,,,Interception,,,Jake Matchock,,Wesley Nchinda,,,,,,,Jake Matchock,47,12.0,,,,,,,,,,,,,,,,,,,,,,Interception,02:34,154,16,13,3,2,2,3,personal foul,MCD,,,,,15.0
96,Juniata,D,JCFB,2,,6.0,1.0,0.0,10.0,-31.0,Gold Zone,Pass,Incomplete,0.0,,,Noah Wright,,,Incomplete,Sean Hakanson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:19,19,13,16,3,2,3,2,,,,,,,
97,Juniata,D,JCFB,2,,6.0,2.0,2.0,10.0,-31.0,Gold Zone,Run,Rush,1.0,Hunter Wolfley,,,,,,,,,,Mike Cunningham,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:19,19,13,16,3,2,3,2,,,,,,,
98,Juniata,D,JCFB,2,,6.0,3.0,3.0,9.0,-32.0,Gold Zone,Run,Rush,-2.0,Hunter Wolfley,,,,,,,,,,Mike Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Half,00:19,19,13,16,3,2,3,2,,,,,,,
99,Juniata,K,MCD,3,,,,,,,,KO,Return,,,,,,,,,,,,Lucas Branigan,Kelvin Brito,,,,,,J. Maxwell,35,-48.0,Carter Sauer,52.0,-13.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,16,13,3,3,3,3,,,,,,,
100,Juniata,O,MCD,3,,6.0,1.0,0.0,10.0,-48.0,Go Zone,Run,Rush,5.0,Trent Gaskins,,,,,,,,,,Michael Grapin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,16,13,3,3,3,3,,,,,,,
101,Juniata,O,MCD,3,,6.0,2.0,2.0,5.0,47.0,Go Zone,Pass,Complete,6.0,,,Eric Grinwis,,,Complete,Dre Carter,,,,Nigel Robertson,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,1800,16,13,3,3,3,3,,,,,,,
102,Juniata,O,MCD,3,,6.0,3.0,1.0,10.0,41.0,Go Zone,Run,Rush,5.0,Trent Gaskins,,,,,,,,,,Michael Grapin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,16,13,3,3,3,3,,,,,,,
103,Juniata,O,MCD,3,,6.0,4.0,2.0,5.0,36.0,Go Zone,Run,Rush,4.0,Trent Gaskins,,,,,,,,,,Michael Grapin,Kaden Jacobs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,16,13,3,3,3,3,,,,,,,
104,Juniata,O,MCD,3,,6.0,5.0,3.0,1.0,32.0,Take A Shot,Pass,Complete,4.0,,,Eric Grinwis,,,Complete,Sean Carter,,,,Jr Harrison,Jake Matchock,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,1800,16,13,3,3,3,3,,,,,,,
105,Juniata,O,MCD,3,,6.0,6.0,1.0,10.0,28.0,Take A Shot,Pass,Incomplete,0.0,,,Eric Grinwis,,,Incomplete,,,,,Dontey Rogan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,16,13,3,3,3,3,,,,,,,
106,Juniata,O,MCD,3,,6.0,7.0,2.0,10.0,28.0,Take A Shot,Run,Rush,8.0,Trent Gaskins,,,,,,,,,,Cole Osmun,Ethan Shank,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,16,13,3,3,3,3,,,,,,,
107,Juniata,O,MCD,3,,6.0,8.0,3.0,2.0,20.0,Red Zone High,Run,Rush,13.0,Trent Gaskins,,,,,,,,,,Jake Matchock,Kaden Jacobs,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,1800,16,13,3,3,3,3,,,,,,,
108,Juniata,O,MCD,3,,6.0,9.0,1.0,7.0,7.0,Red Zone,Pass,Complete,4.0,,,Eric Grinwis,,,Complete,M. DeGennaro,,,,Ethan Shank,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,16,13,3,3,3,3,,,,,,,
109,Juniata,O,MCD,3,,6.0,10.0,2.0,3.0,3.0,Red Zone Low,Run,Rush,0.0,Trent Gaskins,,,,,,,,,,Kaden Jacobs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,16,13,3,3,3,3,,,,,,,
110,Juniata,O,MCD,3,,6.0,11.0,3.0,3.0,3.0,Red Zone Low,Run,Rush,1.0,Trent Gaskins,,,,,,,,,,Kaden Jacobs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,16,13,3,3,3,3,,,,,,,
111,Juniata,O,MCD,3,,6.0,12.0,4.0,2.0,2.0,Red Zone Low,Run,Rush,2.0,Dre Carter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,15:00,1800,16,13,3,3,3,3,,,,,,,
112,Juniata,K,MCD,3,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,No Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,William Looney,,,No Good,,,,,,,,,10:19,1519,22,13,9,3,3,3,,,,,,,
113,Juniata,K,MCD,3,,,,1.0,-35.0,-35.0,Gold Zone,KO,Return,,,,,,,,,,,,Anthony Gorgone,,,,,,,,13,32.0,Nicco Vargas,46.0,19.0,Return,,,,,,,,,,,,,,,,,,,10:19,1519,22,13,9,3,3,3,,,,,,,
114,Juniata,D,JCFB,3,,7.0,1.0,0.0,10.0,-32.0,Gold Zone,Run,Rush,-1.0,Hunter Wolfley,,,,,,,,,,Mamut Conteh,Anthony Gorgone,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:13,1513,13,22,9,3,3,3,,,,,,,
115,Juniata,D,JCFB,3,,7.0,2.0,2.0,11.0,-31.0,Gold Zone,Run,Rush,2.0,Hunter Wolfley,,,,,,,,,,Mike Vanover,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:13,1513,13,22,9,3,3,3,,,,,,,
116,Juniata,D,JCFB,3,,7.0,3.0,3.0,9.0,-33.0,Gold Zone,Pass,Complete,7.0,,,Noah Wright,,,Complete,Dylan Sweger,,,,J. Tranquillo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,10:13,1513,13,22,9,3,3,3,,,,,,,
117,Juniata,,JCFB,3,,,,4.0,2.0,-40.0,Gold Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:13,1513,13,22,9,3,3,3,delay of game,JCFB,,,,,5.0
118,Juniata,K,JCFB,3,,,,4.0,7.0,-35.0,Gold Zone,Punt Rec,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,Wyatt Buell,39.0,26.0,Fair Catch,,,,,,,,,,,,,,10:13,1513,13,22,9,3,3,3,,,,,,,
119,Juniata,O,MCD,3,,7.0,1.0,0.0,10.0,-26.0,Gold Zone,Pass,Sack,-4.0,,,Eric Grinwis,,,Sack,,,,,Nigel Robertson,,True,Eric Grinwis,,JCFB,Dontey Rogan,Dontey Rogan,10,-22.0,,,,,,,,,,,,,,,,,,,,,,Fumble,08:01,1381,22,13,9,3,3,3,,,,,,,
120,Juniata,D,JCFB,3,,8.0,1.0,0.0,10.0,12.0,Red Zone,Run,Rush,1.0,Noah Wright,,,,,,,,,,J. Weatherspoon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:33,1353,13,22,9,3,3,3,,,,,,,
121,Juniata,D,JCFB,3,,8.0,2.0,2.0,9.0,11.0,Red Zone,Run,Rush,-1.0,Noah Wright,,,,,,,,,,Kori Bryant,J. Weatherspoon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:33,1353,13,22,9,3,3,3,,,,,,,
122,Juniata,D,JCFB,3,,8.0,3.0,3.0,10.0,12.0,Red Zone,Pass,Incomplete,0.0,,,Calvin German,,,Incomplete,Dylan Sweger,,,,Dre Carter,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:33,1353,13,22,9,3,3,3,pass interference,MCD,,,,,10.0
123,Juniata,D,JCFB,3,,8.0,4.0,1.0,2.0,2.0,Red Zone Low,Run,Rush,-2.0,Hunter Wolfley,,,,,,,,,,Earl Spicer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:33,1353,13,22,9,3,3,3,,,,,,,
124,Juniata,D,JCFB,3,,8.0,5.0,2.0,4.0,4.0,Red Zone Low,Run,Rush,-5.0,,,,,,,,,,,J. Weatherspoon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:33,1353,13,22,9,3,3,3,,,,,,,
125,Juniata,D,JCFB,3,,8.0,6.0,3.0,9.0,9.0,Red Zone,Pass,Complete,9.0,,,Noah Wright,,,Complete,Julian Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,07:33,1353,13,22,9,3,3,3,,,,,,,
126,Juniata,K,JCFB,3,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,No Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Alex Mullin,,,No Good,,,,,,,,,05:22,1222,19,22,3,3,3,3,,,,,,,
127,Juniata,K,JCFB,3,,,,1.0,-35.0,-35.0,Gold Zone,KO Rec,Return,,,,,,,,,,,,Dawson Booher,,,,,,,J. Maxwell,34,46.0,Carter Sauer,53.0,12.0,Return,,,,,,,,,,,,,,,,,,,05:22,1222,19,22,3,3,3,3,,,,,,,
128,Juniata,O,MCD,3,,8.0,1.0,0.0,10.0,-46.0,Go Zone,Run,Rush,0.0,Trent Gaskins,,,,,,,,,,Kaden Jacobs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:13,1213,22,19,3,3,3,3,,,,,,,
129,Juniata,O,MCD,3,,8.0,2.0,2.0,10.0,-46.0,Go Zone,Pass,Complete,8.0,,,Eric Grinwis,,,Complete,Sean Carter,,,,Aaron Rothermel,Nigel Robertson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:13,1213,22,19,3,3,3,3,,,,,,,
130,Juniata,O,MCD,3,,8.0,3.0,3.0,2.0,46.0,Go Zone,Run,Rush,3.0,Trent Gaskins,,,,,,,,,,Dekari Garret,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:13,1213,22,19,3,3,3,3,,,,,,,
131,Juniata,O,MCD,3,,8.0,4.0,1.0,10.0,43.0,Go Zone,Pass,Incomplete,0.0,,,Eric Grinwis,,,Incomplete,M. DeGennaro,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:13,1213,22,19,3,3,3,3,,,,,,,
132,Juniata,O,MCD,3,,8.0,5.0,2.0,10.0,43.0,Go Zone,Pass,Incomplete,0.0,,,Eric Grinwis,,,Incomplete,Wesley Nchinda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:13,1213,22,19,3,3,3,3,,,,,,,
133,Juniata,O,MCD,3,,8.0,6.0,3.0,10.0,43.0,Go Zone,Pass,Complete,4.0,,,Eric Grinwis,,,Complete,Trent Gaskins,,,,Nigel Robertson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,05:13,1213,22,19,3,3,3,3,,,,,,,
134,Juniata,K,MCD,3,,,,4.0,6.0,39.0,Go Zone,Punt,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,,,,Nicco Vargas,19.0,20.0,Out of bounds,,,,,,,,,,,,,,05:13,1213,22,19,3,3,3,3,,,,,,,
135,Juniata,D,JCFB,3,,9.0,1.0,0.0,10.0,-20.0,Coming Out,Run,Rush,6.0,Hunter Wolfley,,,,,,,,,,J. Tranquillo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:03,1083,19,22,3,3,3,3,,,,,,,
136,Juniata,D,JCFB,3,,9.0,2.0,2.0,4.0,-26.0,Gold Zone,Run,Rush,34.0,Hunter Wolfley,,,,,,,,,,,,True,Hunter Wolfley,,JCFB,TEAM,,,,,,,,,,,,,,,,,,,,True,,,,,,03:03,1083,19,22,3,3,3,3,,,,,,,
137,Juniata,D,JCFB,3,,9.0,3.0,1.0,10.0,38.0,Go Zone,Pass,Complete,0.0,,,Noah Wright,,,Complete,Dylan Sweger,,,,Mike Dunn,Habeeb Baba,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:03,1083,19,22,3,3,3,3,,,,,,,
138,Juniata,D,JCFB,3,,9.0,4.0,2.0,10.0,38.0,Go Zone,Pass,Incomplete,0.0,,,Noah Wright,,,Incomplete,the MCD27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,True,,,,03:03,1083,19,22,3,3,3,3,pass interference,MCD,,,,,11.0
139,Juniata,D,JCFB,3,,9.0,5.0,1.0,10.0,27.0,Take A Shot,Pass,Incomplete,0.0,,,Noah Wright,,,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:03,1083,19,22,3,3,3,3,,,,,,,
140,Juniata,D,JCFB,3,,9.0,6.0,2.0,10.0,27.0,Take A Shot,Pass,Incomplete,0.0,,,Noah Wright,,,Incomplete,Julian Jackson,,,,Jaylen Kelley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:03,1083,19,22,3,3,3,3,,,,,,,
141,Juniata,D,JCFB,3,,9.0,7.0,3.0,10.0,27.0,Take A Shot,Pass,Incomplete,0.0,,,Noah Wright,,,Incomplete,Julian Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:03,1083,19,22,3,3,3,3,,,,,,,
142,Juniata,D,JCFB,3,,9.0,8.0,4.0,10.0,27.0,Take A Shot,Pass,Sack,-2.0,,,Noah Wright,,,Sack,,,,,Aiden Bell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,03:03,1083,19,22,3,3,3,3,,,,,,,
143,Juniata,O,MCD,3,,9.0,1.0,0.0,10.0,-25.0,Coming Out,Run,Rush,3.0,Dre Carter,,,,,,,,,,Michael Grapin,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,01:00,960,22,19,3,3,3,3,illegal block,MCD,,,,,13.0
144,Juniata,O,MCD,3,,9.0,2.0,1.0,23.0,-12.0,Coming Out,Pass,Incomplete,0.0,,,Eric Grinwis,,,Incomplete,Dre Carter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:00,960,22,19,3,3,3,3,,,,,,,
145,Juniata,O,MCD,3,,9.0,3.0,2.0,23.0,-12.0,Coming Out,Pass,Complete,13.0,,,Eric Grinwis,,,Complete,M. DeGennaro,,,,Nigel Robertson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:00,960,22,19,3,3,3,3,,,,,,,
146,Juniata,O,MCD,3,,9.0,4.0,3.0,10.0,-25.0,Coming Out,Pass,Complete,15.0,,,Eric Grinwis,,,Complete,Wesley Nchinda,,,,,,True,Wesley Nchinda,Jake Matchock,MCD,Sean Carter,,,-48.0,,,,,,,,,,,,,,,,,True,,,,,,01:00,960,22,19,3,3,3,3,,,,,,,
147,Juniata,O,MCD,4,,9.0,5.0,1.0,10.0,-48.0,Go Zone,Pass,Complete,4.0,,,Eric Grinwis,,,Complete,M. DeGennaro,,,,Ethan Shank,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,22,19,3,3,3,3,,,,,,,
148,Juniata,O,MCD,4,,9.0,6.0,2.0,6.0,48.0,Go Zone,Run,Rush,4.0,Dre Carter,,,,,,,,,,Dontey Rogan,Aaron Rothermel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,22,19,3,3,3,3,,,,,,,
149,Juniata,,MCD,4,,,,3.0,2.0,44.0,Go Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,22,19,3,3,3,3,false start,MCD,,,,,5.0
150,Juniata,O,MCD,4,,9.0,7.0,3.0,7.0,49.0,Go Zone,Pass,Incomplete,0.0,,,Eric Grinwis,,,Incomplete,Sean Carter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,15:00,900,22,19,3,3,3,3,,,,,,,
151,Juniata,K,MCD,4,,,,4.0,7.0,49.0,Go Zone,Punt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nicco Vargas,,-49.0,,,,,,,,,,,,,,,15:00,900,22,19,3,3,3,3,,,,,,,
152,Juniata,D,JCFB,4,,10.0,1.0,0.0,10.0,49.0,Go Zone,Pass,Complete,16.0,,,Noah Wright,,,Complete,the MCD33,,,,Alex Brown,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:22,802,19,22,3,3,3,3,,,,,,,
153,Juniata,D,JCFB,4,,10.0,2.0,1.0,10.0,33.0,Take A Shot,Run,Rush,6.0,Hunter Wolfley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:22,802,19,22,3,3,3,3,,,,,,,
154,Juniata,D,JCFB,4,,10.0,3.0,2.0,4.0,27.0,Take A Shot,Run,Rush,6.0,Hunter Wolfley,,,,,,,,,,J. Tranquillo,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:22,802,19,22,3,3,3,3,,,,,,,
155,Juniata,D,JCFB,4,,10.0,4.0,1.0,10.0,21.0,Take A Shot,Pass,Incomplete,0.0,,,Noah Wright,,,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:22,802,19,22,3,3,3,3,,,,,,,
156,Juniata,D,JCFB,4,,10.0,5.0,2.0,10.0,21.0,Take A Shot,Run,Rush,2.0,Noah Wright,,,,,,,,,,Mike Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Missed FG,13:22,802,19,22,3,3,3,3,,,,,,,
157,Juniata,K,JCFB,4,,,,3.0,8.0,19.0,Red Zone High,FG Block,No Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Carter Sauer,36.0,No Good,,,,,,,,,,13:22,802,19,22,3,3,3,3,,,,,,,
158,Juniata,O,MCD,4,,10.0,1.0,0.0,10.0,-20.0,Coming Out,Pass,Complete,9.0,,,Eric Grinwis,,,Complete,Sean Carter,,,,Aaron Rothermel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:48,648,22,19,3,3,3,3,,,,,,,
159,Juniata,O,MCD,4,,10.0,2.0,2.0,1.0,-29.0,Gold Zone,Run,Rush,3.0,Trent Gaskins,,,,,,,,,,Jake Matchock,Dekari Garret,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:48,648,22,19,3,3,3,3,,,,,,,
160,Juniata,O,MCD,4,,10.0,3.0,1.0,10.0,-32.0,Gold Zone,Run,Rush,10.0,Trent Gaskins,,,,,,,,,,Dontey Rogan,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:48,648,22,19,3,3,3,3,,,,,,,
161,Juniata,O,MCD,4,,10.0,4.0,1.0,10.0,-42.0,Gold Zone,Run,Rush,-4.0,Trent Gaskins,,,,,,,,,,,,True,Trent Gaskins,Dekari Garret,MCD,Eric Grinwis,,,-38.0,,,,,,,,,,,,,,,,,,,,,,,10:48,648,22,19,3,3,3,3,,,,,,,
162,Juniata,O,MCD,4,,10.0,5.0,2.0,14.0,-38.0,Gold Zone,Run,Rush,7.0,Dre Carter,,,,,,,,,,Michael Grapin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:48,648,22,19,3,3,3,3,,,,,,,
163,Juniata,O,MCD,4,,10.0,6.0,3.0,7.0,-45.0,Go Zone,Pass,Incomplete,0.0,,,Eric Grinwis,,,Incomplete,,,,,Michael Grapin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,10:48,648,22,19,3,3,3,3,,,,,,,
164,Juniata,K,MCD,4,,,,4.0,7.0,-45.0,Go Zone,Punt,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,Nicco Vargas,29.0,26.0,Fair Catch,,,,,,,,,,,,,,10:48,648,22,19,3,3,3,3,,,,,,,
165,Juniata,D,JCFB,4,,11.0,1.0,0.0,10.0,-26.0,Gold Zone,Run,Rush,1.0,Hunter Wolfley,,,,,,,,,,Mamut Conteh,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:11,491,19,22,3,3,3,3,,,,,,,
166,Juniata,D,JCFB,4,,11.0,2.0,2.0,9.0,-27.0,Gold Zone,Pass,Incomplete,0.0,,,Noah Wright,,,Incomplete,the JCFB42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,True,,,,08:11,491,19,22,3,3,3,3,pass interference,MCD,,,,,15.0
167,Juniata,D,JCFB,4,,11.0,3.0,1.0,10.0,-42.0,Gold Zone,Pass,Interception,0.0,,,Noah Wright,,,Interception,,,J. Tranquillo,,,,,,,,,J. Tranquillo,0,44.0,,,,,,,,,,,,,,,,,,,,,,Interception,08:11,491,19,22,3,3,3,3,,,,,,,
168,Juniata,O,MCD,4,,11.0,1.0,0.0,10.0,-44.0,Gold Zone,Pass,Complete,7.0,,,Eric Grinwis,,,Complete,M. DeGennaro,,,,Jake Matchock,Gunner Lesher,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:21,441,22,19,3,3,3,3,,,,,,,
169,Juniata,O,MCD,4,,11.0,2.0,2.0,3.0,49.0,Go Zone,Pass,Complete,49.0,,,Eric Grinwis,,,Complete,Aaron Gale,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,07:21,441,22,19,3,3,3,3,,,,,,,
170,Juniata,K,MCD,4,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,William Looney,,,Good,,,,,,,,,06:26,386,28,19,9,3,3,3,,,,,,,
171,Juniata,K,MCD,4,,,,1.0,-35.0,-35.0,Gold Zone,KO,Return,,,,,,,,,,,,Alex Brown,Keiron Wilson,,,,,,,19,33.0,Nicco Vargas,51.0,14.0,Return,,,,,,,,,,,,,,,,,,,06:26,386,29,19,10,3,3,3,,,,,,,
172,Juniata,D,JCFB,4,,12.0,1.0,0.0,10.0,-33.0,Gold Zone,Pass,Incomplete,0.0,,,Noah Wright,,,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:20,380,19,29,10,3,3,3,,,,,,,
173,Juniata,D,JCFB,4,,12.0,2.0,2.0,10.0,-33.0,Gold Zone,Pass,Sack,-8.0,,,Calvin German,,,Sack,,,,,Aiden Bell,,True,Calvin German,,JCFB,Calvin German,,,,,,,,,,,,,,,,,,,,,,,,,,06:20,380,19,29,10,3,3,3,,,,,,,
174,Juniata,,JCFB,4,,,,3.0,18.0,-25.0,Coming Out,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,McDaniel,,,,,,,06:20,380,19,29,10,3,3,3,,,,,,,
175,Juniata,D,JCFB,4,,12.0,3.0,3.0,18.0,-25.0,Coming Out,Run,Rush,7.0,Calvin German,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:45,345,19,29,10,2,3,2,,,,,,,
176,Juniata,D,JCFB,4,,12.0,4.0,4.0,11.0,-32.0,Gold Zone,Pass,Incomplete,0.0,,,Calvin German,,,Incomplete,Chris Mignanell,,,,Matt Carey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,05:45,345,19,29,10,2,3,2,,,,,,,
177,Juniata,O,MCD,4,,12.0,1.0,0.0,10.0,32.0,Take A Shot,Run,Rush,-2.0,Trent Gaskins,,,,,,,,,,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:00,300,29,19,10,2,2,3,,,,,,,
178,Juniata,O,MCD,4,,12.0,2.0,2.0,12.0,34.0,Take A Shot,Pass,Complete,33.0,,,Eric Grinwis,,,Complete,Wesley Nchinda,,,,Michael Grapin,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:00,300,29,19,10,2,2,3,,,,,,,
179,Juniata,O,MCD,4,,12.0,3.0,1.0,1.0,1.0,Red Zone Low,Run,Rush,0.0,Trent Gaskins,,,,,,,,,,Ethan Shank,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:00,300,29,19,10,2,2,3,,,,,,,
180,Juniata,O,MCD,4,,12.0,4.0,2.0,1.0,1.0,Red Zone Low,Run,Rush,0.0,Trent Gaskins,,,,,,,,,,Gunner Lesher,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:00,300,29,19,10,2,2,3,,,,,,,
181,Juniata,,MCD,4,,,,3.0,1.0,1.0,Red Zone Low,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Juniata,,,,,,,05:00,300,29,19,10,2,2,3,,,,,,,
182,Juniata,O,MCD,4,,12.0,5.0,3.0,1.0,1.0,Red Zone Low,Run,Rush,1.0,Trent Gaskins,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,02:45,165,29,19,10,2,2,2,,,,,,,
