PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
13,Johns Hopkins,D,JHU,1,,2.0,1.0,0.0,10.0,-50.0,Run,Rush,8.0,Danny Wolf,,,,,,,Earl Spicer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:53,1613,6,0,-6,3,3,3,,,,,,,
14,Johns Hopkins,D,JHU,1,,2.0,2.0,2.0,2.0,42.0,Pass,Complete,5.0,,Ryan Stevens,Complete,H. Wellmann,,,,R Wolfensberger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:53,1613,6,0,-6,3,3,3,,,,,,,
15,Johns Hopkins,D,JHU,1,,2.0,3.0,1.0,10.0,37.0,Pass,Complete,9.0,,Ryan Stevens,Complete,Quinn Revere,,,,Desmond Banks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:53,1613,6,0,-6,3,3,3,,,,,,,
16,Johns Hopkins,D,JHU,1,,2.0,4.0,2.0,1.0,28.0,Pass,Complete,5.0,,Ryan Stevens,Complete,Ryan Hubley,,,,Nahshon Godfrey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:53,1613,6,0,-6,3,3,3,,,,,,,
17,Johns Hopkins,D,JHU,1,,2.0,5.0,1.0,10.0,23.0,Run,Rush,1.0,Danny Wolf,,,,,,,Anthony Gorgone,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:53,1613,6,0,-6,3,3,3,,,,,,,
18,Johns Hopkins,D,JHU,1,,2.0,6.0,2.0,9.0,22.0,Pass,Complete,5.0,,Ryan Stevens,Complete,H. Wellmann,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:53,1613,6,0,-6,3,3,3,,,,,,,
19,Johns Hopkins,,JHU,1,,,,3.0,4.0,17.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,McDaniel,,,,,,,11:53,1613,6,0,-6,3,3,3,,,,,,,
20,Johns Hopkins,D,JHU,1,,2.0,7.0,3.0,4.0,17.0,Pass,Complete,17.0,,Ryan Stevens,Complete,Ryan Hubley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,09:11,1451,6,0,-6,2,3,2,,,,,,,
21,Johns Hopkins,K,JHU,1,,,,1.0,3.0,3.0,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,John Krill,,,Good,,,,,,,,,09:03,1443,12,0,-12,2,3,2,offside,MCD,,,,,
22,Johns Hopkins,K,JHU,1,,,,1.0,10.0,-35.0,KO Ret,Return,,,,,,,,,Isaac Scoville,,,,,,,Pray III,16,24.0,Joe Zahner,57.0,8.0,Return,,,,,,,,,,,,,,,,,,,09:03,1443,13,0,-13,2,3,2,,,,,,,
23,Johns Hopkins,O,MCD,1,,2.0,1.0,0.0,10.0,-24.0,Pass,Incomplete,0.0,,John Furgeson,Incomplete,Marcus Sessoms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:56,1436,0,13,-13,2,2,3,,,,,,,
24,Johns Hopkins,O,MCD,1,,2.0,2.0,2.0,10.0,-24.0,Pass,Incomplete,0.0,,John Furgeson,Incomplete,Hunter Sigler,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:56,1436,0,13,-13,2,2,3,,,,,,,
25,Johns Hopkins,O,MCD,1,,2.0,3.0,3.0,10.0,-24.0,Pass,Interception,0.0,,John Furgeson,Interception,,,Joe Tischler,,Tracey Easton,,,,,,,Joe Tischler,8,-22.0,,,,,,,,,,,,,,,,,,,,,,Interception,08:56,1436,0,13,-13,2,2,3,,,,,,,
26,Johns Hopkins,D,JHU,1,,3.0,1.0,0.0,10.0,14.0,Run,Rush,1.0,Danny Wolf,,,,,,,Mike Vanover,Mason Brown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:37,1417,13,0,-13,2,3,2,,,,,,,
27,Johns Hopkins,D,JHU,1,,3.0,2.0,2.0,9.0,13.0,Pass,Sack,-6.0,,Ryan Stevens,Sack,,,,,Mamut Conteh,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:37,1417,13,0,-13,2,3,2,,,,,,,
28,Johns Hopkins,D,JHU,1,,3.0,3.0,3.0,15.0,19.0,Pass,Complete,19.0,,Ryan Stevens,Complete,Ryan Hubley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,08:37,1417,13,0,-13,2,3,2,,,,,,,
29,Johns Hopkins,K,JHU,1,,,,1.0,3.0,3.0,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,John Krill,,,Good,,,,,,,,,07:15,1335,19,0,-19,2,3,2,,,,,,,
30,Johns Hopkins,K,JHU,1,,,,1.0,10.0,-35.0,KO Ret,Return,,,,,,,,,,,True,Wesley Nchinda,,MCD,M DeGennaro,Wesley Nchinda,18,21.0,Joe Zahner,62.0,3.0,Return,,,,,,,,,,,,,,,,,,,07:15,1335,20,0,-20,2,3,2,,,,,,,
31,Johns Hopkins,O,MCD,1,,3.0,1.0,0.0,10.0,-21.0,Run,Rush,3.0,Trent Gaskins,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,07:08,1328,0,20,-20,2,2,3,illegal shift,MCD,,,,,5.0
32,Johns Hopkins,O,MCD,1,,3.0,2.0,1.0,15.0,-16.0,Pass,Incomplete,0.0,,John Furgeson,Incomplete,Hunter Sigler,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:08,1328,0,20,-20,2,2,3,,,,,,,
33,Johns Hopkins,O,MCD,1,,3.0,3.0,2.0,15.0,-16.0,Pass,Complete,16.0,,John Furgeson,Complete,Hunter Sigler,,,,M. Linguadoca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:08,1328,0,20,-20,2,2,3,,,,,,,
34,Johns Hopkins,O,MCD,1,,3.0,4.0,1.0,10.0,-32.0,Run,Rush,-1.0,Trent Gaskins,,,,,,,Carson Currie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:08,1328,0,20,-20,2,2,3,,,,,,,
35,Johns Hopkins,O,MCD,1,,3.0,5.0,2.0,11.0,-31.0,Pass,Complete,10.0,,John Furgeson,Complete,M DeGennaro,,,,Chris Bedell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:08,1328,0,20,-20,2,2,3,,,,,,,
36,Johns Hopkins,O,MCD,1,,3.0,6.0,3.0,1.0,-41.0,Run,Rush,-20.0,TEAM,,,,,,,,,True,TEAM,,JHU,M. Kilbane,,,,,,,,,,,,,,,,,,,,,,,,,Fumble,07:08,1328,0,20,-20,2,2,3,,,,,,,
37,Johns Hopkins,D,JHU,1,,4.0,1.0,0.0,10.0,21.0,Pass,Complete,21.0,,H. Wellmann,Complete,Quinn Revere,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,04:49,1189,20,0,-20,2,3,2,,,,,,,
38,Johns Hopkins,K,JHU,1,,,,1.0,3.0,3.0,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,John Krill,,,Good,,,,,,,,,04:41,1181,26,0,-26,2,3,2,,,,,,,
39,Johns Hopkins,K,JHU,1,,,,1.0,10.0,-35.0,KO Ret,Return,,,,,,,,,Jacob Chapman,,,,,,,Pray III,12,13.0,Joe Zahner,64.0,1.0,Return,,,,,,,,,,,,,,,,,,,04:41,1181,27,0,-27,2,3,2,,,,,,,
40,Johns Hopkins,O,MCD,1,,4.0,1.0,0.0,10.0,-13.0,Pass,Complete,37.0,,John Furgeson,Complete,M DeGennaro,,,,M. Linguadoca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:34,1174,0,27,-27,2,2,3,,,,,,,
41,Johns Hopkins,O,MCD,1,,4.0,2.0,1.0,10.0,-50.0,Pass,Complete,6.0,,John Furgeson,Complete,M DeGennaro,,,,Chris Bedell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:34,1174,0,27,-27,2,2,3,,,,,,,
42,Johns Hopkins,O,MCD,1,,4.0,3.0,2.0,4.0,44.0,Run,Rush,2.0,Aaron Pray,,,,,,,Chris Bedell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:34,1174,0,27,-27,2,2,3,,,,,,,
43,Johns Hopkins,O,MCD,1,,4.0,4.0,3.0,2.0,42.0,Pass,Complete,7.0,,John Furgeson,Complete,Owen Reese,,,,M. Kilbane,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:34,1174,0,27,-27,2,2,3,,,,,,,
44,Johns Hopkins,O,MCD,1,,4.0,5.0,1.0,10.0,35.0,Pass,Incomplete,0.0,,John Furgeson,Incomplete,Cameron Garcia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:34,1174,0,27,-27,2,2,3,,,,,,,
45,Johns Hopkins,O,MCD,1,,4.0,6.0,2.0,10.0,35.0,Pass,Complete,5.0,,John Furgeson,Complete,Noah Shine,,,,Chris James,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:34,1174,0,27,-27,2,2,3,,,,,,,
46,Johns Hopkins,O,MCD,1,,4.0,7.0,3.0,5.0,30.0,Pass,Complete,10.0,,John Furgeson,Complete,Sean Carter,,,,Chris James,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:34,1174,0,27,-27,2,2,3,,,,,,,
47,Johns Hopkins,O,MCD,1,,4.0,8.0,1.0,10.0,20.0,Pass,Sack,-1.0,,John Furgeson,Sack,,,,,Chris James,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:34,1174,0,27,-27,2,2,3,,,,,,,
48,Johns Hopkins,O,MCD,1,,4.0,9.0,2.0,11.0,21.0,Pass,Incomplete,0.0,,John Furgeson,Incomplete,Sean Carter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:34,1174,0,27,-27,2,2,3,,,,,,,
49,Johns Hopkins,,MCD,1,,,,3.0,11.0,21.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:34,1174,0,27,-27,2,2,3,false start,MCD,Sean Carter,,,,5.0
50,Johns Hopkins,O,MCD,1,,4.0,10.0,3.0,16.0,26.0,Pass,Incomplete,0.0,,John Furgeson,Incomplete,M DeGennaro,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Missed FG,04:34,1174,0,27,-27,2,2,3,,,,,,,
51,Johns Hopkins,K,MCD,2,,,,4.0,16.0,26.0,FG,No Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P Denlinger,43.0,No Good,,,,,,,,,,15:00,900,0,27,-27,2,2,3,,,,,,,
52,Johns Hopkins,D,JHU,2,,5.0,1.0,0.0,10.0,-26.0,Pass,Complete,10.0,,Ryan Stevens,Complete,Ryan Hubley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:55,895,27,0,-27,2,3,2,,,,,,,
53,Johns Hopkins,D,JHU,2,,5.0,2.0,1.0,10.0,-36.0,Pass,Complete,5.0,,Ryan Stevens,Complete,Jacob Chapman,,,,Earl Spicer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:55,895,27,0,-27,2,3,2,,,,,,,
54,Johns Hopkins,D,JHU,2,,5.0,3.0,2.0,5.0,-41.0,Run,Rush,18.0,Danny Wolf,,,,,,,Chris Wright,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,14:55,895,27,0,-27,2,3,2,offside,MCD,Mamut Conteh,,,,5.0
55,Johns Hopkins,D,JHU,2,,5.0,4.0,1.0,10.0,-46.0,Pass,Incomplete,0.0,,Ryan Stevens,Incomplete,H. Wellmann,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:55,895,27,0,-27,2,3,2,,,,,,,
56,Johns Hopkins,D,JHU,2,,5.0,5.0,2.0,10.0,-46.0,Run,Rush,6.0,Jacob Chapman,,,,,,,Anthony Gorgone,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:55,895,27,0,-27,2,3,2,,,,,,,
57,Johns Hopkins,D,JHU,2,,5.0,6.0,3.0,4.0,48.0,Pass,Sack,-6.0,,Ryan Stevens,Sack,,,,,Azagio Herd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,14:55,895,27,0,-27,2,3,2,,,,,,,
58,Johns Hopkins,K,JHU,2,,,,4.0,10.0,-46.0,Punt Ret,Return,,,,,,,,,,,,,,,,Pray III,1,19.0,,,,,,Joe Zahner,36.0,18.0,Return,,,,,,,,,,,,,,14:55,895,27,0,-27,2,3,2,,,,,,,
59,Johns Hopkins,O,MCD,2,,5.0,1.0,0.0,10.0,-19.0,Pass,Complete,16.0,,John Furgeson,Complete,Hunter Sigler,,,,Isaac Scoville,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:49,709,0,27,-27,2,2,3,,,,,,,
60,Johns Hopkins,O,MCD,2,,5.0,2.0,1.0,10.0,-35.0,Run,Rush,0.0,Trent Gaskins,,,,,,,Luke Schuermann,Matt Dubois,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:49,709,0,27,-27,2,2,3,,,,,,,
61,Johns Hopkins,O,MCD,2,,5.0,3.0,2.0,10.0,-35.0,Pass,Complete,2.0,,John Furgeson,Complete,Wesley Nchinda,,,,Nick DiFiore,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:49,709,0,27,-27,2,2,3,,,,,,,
62,Johns Hopkins,O,MCD,2,,5.0,4.0,3.0,12.0,-33.0,Pass,Interception,0.0,,John Furgeson,Interception,,,M. Kilbane,,,,,,,,,M. Kilbane,49,-49.0,,,,,,,,,,,,,,,,,,True,,,,TD,11:49,709,0,27,-27,2,2,3,,,,,,,
63,Johns Hopkins,K,JHU,2,,,,1.0,3.0,3.0,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,John Krill,,,Good,,,,,,,,,09:23,563,33,0,-33,2,3,2,,,,,,,
64,Johns Hopkins,K,JHU,2,,,,1.0,10.0,-35.0,KO Ret,Return,,,,,,,,,,,,,,,,Pray III,2,8.0,Joe Zahner,59.0,6.0,Return,,,,,,,,,,,,,,,,,,,09:23,563,34,0,-34,2,3,2,,,,,,,
65,Johns Hopkins,,MCD,2,,,,1.0,10.0,-8.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:20,560,0,34,-34,2,2,3,false start,MCD,Tracey Easton,,,,4.0
66,Johns Hopkins,O,MCD,2,,6.0,1.0,0.0,14.0,-4.0,Pass,Incomplete,0.0,,John Furgeson,Incomplete,Marcus Sessoms,,,,Finn Zechman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:20,560,0,34,-34,2,2,3,,,,,,,
67,Johns Hopkins,O,MCD,2,,6.0,2.0,2.0,14.0,-4.0,Run,Rush,3.0,Trent Gaskins,,,,,,,Carson Currie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:20,560,0,34,-34,2,2,3,,,,,,,
68,Johns Hopkins,O,MCD,2,,6.0,3.0,3.0,11.0,-7.0,Run,Rush,0.0,Aaron Pray,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,09:20,560,0,34,-34,2,2,3,,,,,,,
69,Johns Hopkins,K,MCD,2,,,,4.0,11.0,-7.0,Punt,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,P Denlinger,37.0,-44.0,Out of bounds,,,,,,,,,,,,,,09:20,560,0,34,-34,2,2,3,,,,,,,
70,Johns Hopkins,D,JHU,2,,6.0,1.0,0.0,10.0,44.0,Pass,Incomplete,0.0,,Charlie Katz,Incomplete,Danny Wolf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:49,469,34,0,-34,2,3,2,,,,,,,
71,Johns Hopkins,,JHU,2,,,,2.0,10.0,44.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Johns Hopkins,,,,,,,07:49,469,34,0,-34,2,3,2,,,,,,,
72,Johns Hopkins,D,JHU,2,,6.0,2.0,2.0,10.0,44.0,Pass,Incomplete,0.0,,Ryan Stevens,Incomplete,H. Wellmann,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:40,460,34,0,-34,2,2,2,,,,,,,
73,Johns Hopkins,D,JHU,2,,6.0,3.0,3.0,10.0,44.0,Pass,Complete,22.0,,Ryan Stevens,Complete,Ryan Hubley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:40,460,34,0,-34,2,2,2,,,,,,,
74,Johns Hopkins,D,JHU,2,,6.0,4.0,1.0,10.0,22.0,Pass,Incomplete,0.0,,Ryan Stevens,Incomplete,Emmett Turner,,,,Matt Carey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:40,460,34,0,-34,2,2,2,,,,,,,
75,Johns Hopkins,D,JHU,2,,6.0,5.0,2.0,10.0,22.0,Run,Rush,6.0,Spencer Uggla,,,,,,,Kai Leibfried,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:40,460,34,0,-34,2,2,2,,,,,,,
76,Johns Hopkins,D,JHU,2,,6.0,6.0,3.0,4.0,16.0,Pass,Complete,6.0,,Ryan Stevens,Complete,Ryan Hubley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:40,460,34,0,-34,2,2,2,,,,,,,
77,Johns Hopkins,D,JHU,2,,6.0,7.0,1.0,10.0,10.0,Run,Rush,9.0,Jacob Chapman,,,,,,,Mason Brown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:40,460,34,0,-34,2,2,2,,,,,,,
78,Johns Hopkins,D,JHU,2,,6.0,8.0,2.0,1.0,1.0,Pass,Incomplete,0.0,,Ryan Stevens,Incomplete,Emmett Turner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:40,460,34,0,-34,2,2,2,,,,,,,
79,Johns Hopkins,D,JHU,2,,6.0,9.0,3.0,1.0,1.0,Run,Rush,1.0,Jacob Chapman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,07:40,460,34,0,-34,2,2,2,,,,,,,
80,Johns Hopkins,,JHU,2,,,,1.0,3.0,3.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:55,295,40,0,-40,2,2,2,false start,JHU,Zach Alligood,,,,5.0
81,Johns Hopkins,K,JHU,2,,,,1.0,8.0,8.0,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,John Krill,,,Good,,,,,,,,,04:55,295,40,0,-40,2,2,2,,,,,,,
82,Johns Hopkins,K,JHU,2,,,,1.0,10.0,-35.0,KO Ret,Return,,,,,,,,,Jacob Chapman,,,,,,,Pray III,8,24.0,Joe Zahner,49.0,16.0,Return,,,,,,,,,,,,,,,,,,,04:55,295,41,0,-41,2,2,2,,,,,,,
83,Johns Hopkins,O,MCD,2,,7.0,1.0,0.0,10.0,-24.0,Pass,Complete,9.0,,John Furgeson,Complete,Marcus Sessoms,,,,Isaac Scoville,Chris James,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:48,288,0,41,-41,2,2,2,,,,,,,
84,Johns Hopkins,O,MCD,2,,7.0,2.0,2.0,1.0,-33.0,Run,Rush,-2.0,Aaron Pray,,,,,,,Chris Bedell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:48,288,0,41,-41,2,2,2,holding,MCD,Marcus Sessoms,,,,10.0
85,Johns Hopkins,O,MCD,2,,7.0,3.0,2.0,13.0,-21.0,Pass,Complete,11.0,,John Furgeson,Complete,Diondre Carter,,,,Nick DiFiore,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:48,288,0,41,-41,2,2,2,,,,,,,
86,Johns Hopkins,O,MCD,2,,7.0,4.0,3.0,2.0,-32.0,Pass,Complete,9.0,,John Furgeson,Complete,Sean Carter,,,,Matt Dubois,Finn Zechman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:48,288,0,41,-41,2,2,2,,,,,,,
87,Johns Hopkins,O,MCD,2,,7.0,5.0,1.0,10.0,-41.0,Run,Rush,3.0,Trent Gaskins,,,,,,,Chris Bedell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:48,288,0,41,-41,2,2,2,,,,,,,
88,Johns Hopkins,O,MCD,2,,7.0,6.0,2.0,7.0,-44.0,Run,Rush,0.0,Aaron Pray,,,,,,,M. Kilbane,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:48,288,0,41,-41,2,2,2,,,,,,,
89,Johns Hopkins,,MCD,2,,,,3.0,7.0,-44.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:48,288,0,41,-41,2,2,2,offside,JHU,Zach Allen,,,,5.0
90,Johns Hopkins,O,MCD,2,,7.0,7.0,3.0,2.0,-49.0,Pass,Complete,8.0,,John Furgeson,Complete,M DeGennaro,,,,Finn Zechman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:48,288,0,41,-41,2,2,2,,,,,,,
91,Johns Hopkins,O,MCD,2,,7.0,8.0,1.0,10.0,43.0,Pass,Incomplete,0.0,,Aaron Pray,Incomplete,M DeGennaro,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,04:48,288,0,41,-41,2,2,2,personal foul,JHU,Luke Schuermann,,,,15.0
92,Johns Hopkins,O,MCD,2,,7.0,9.0,1.0,10.0,28.0,Pass,Incomplete,0.0,,John Furgeson,Incomplete,Sean Carter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:48,288,0,41,-41,2,2,2,,,,,,,
93,Johns Hopkins,O,MCD,2,,7.0,10.0,2.0,10.0,28.0,Pass,Incomplete,0.0,,John Furgeson,Incomplete,Wesley Nchinda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:48,288,0,41,-41,2,2,2,,,,,,,
94,Johns Hopkins,O,MCD,2,,7.0,11.0,3.0,10.0,28.0,Pass,Complete,15.0,,John Furgeson,Complete,Wesley Nchinda,,,,M. Linguadoca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:48,288,0,41,-41,2,2,2,,,,,,,
95,Johns Hopkins,O,MCD,2,,7.0,12.0,1.0,10.0,13.0,Pass,Incomplete,0.0,,John Furgeson,Incomplete,Sean Carter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:48,288,0,41,-41,2,2,2,,,,,,,
