PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
91,Catholic,O,MCD,2,,7.0,5.0,2.0,4.0,48.0,Go Zone,Run,Rush,7.0,Eric Grinwis,,,,,,,,,,Kyle Egan,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,00:37,37,20,10,10,2,2,3,,,,,,,
92,Catholic,O,MCD,2,,7.0,6.0,1.0,10.0,41.0,Go Zone,Pass,Incomplete,0.0,,,Eric Grinwis,,,Incomplete,M. Degennaro,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:37,37,20,10,10,2,2,3,,,,,,,
93,Catholic,O,MCD,2,,7.0,7.0,2.0,10.0,41.0,Go Zone,Pass,,0.0,,,downfield on,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:37,37,20,10,10,2,2,3,,,,,,,
94,Catholic,O,MCD,2,,7.0,8.0,2.0,15.0,46.0,Go Zone,Pass,Complete,8.0,,,Jared Snow,,,Complete,M. Degennaro,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:37,37,20,10,10,2,2,3,,,,,,,
95,Catholic,,MCD,2,,,,3.0,7.0,38.0,Go Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,McDaniel,,,,,,,00:37,37,20,10,10,2,2,3,,,,,,,
96,Catholic,O,MCD,2,,7.0,9.0,3.0,7.0,38.0,Go Zone,Run,Rush,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Half,00:05,5,20,10,10,1,1,3,,,,,,,
97,Catholic,K,MCD,3,,,,,,,,KO,Return,,,,,,,,,,,,Kori Bryant,Sam Welcher,,,,,,Malachi Hansen,25,31.0,William Looney,59.0,6.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,20,10,10,3,3,3,holding,CATHU,Luke Brautigan,,,,10.0
98,Catholic,D,CATHU,3,,7.0,1.0,0.0,10.0,-21.0,Coming Out,Pass,Complete,5.0,,,Madden Lowe,,,Complete,Antho Giordano,,,,Alex Brown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:53,1793,10,20,10,3,3,3,,,,,,,
99,Catholic,D,CATHU,3,,7.0,2.0,2.0,5.0,-26.0,Gold Zone,Run,Rush,-1.0,Jared Colletti,,,,,,,,,,Justin Morsell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:53,1793,10,20,10,3,3,3,,,,,,,
100,Catholic,D,CATHU,3,,7.0,3.0,3.0,6.0,-25.0,Coming Out,Pass,Complete,7.0,,,Madden Lowe,,,Complete,Jared Colletti,,,,Justin Morsell,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:53,1793,10,20,10,3,3,3,,,,,,,
101,Catholic,D,CATHU,3,,7.0,4.0,1.0,10.0,-32.0,Gold Zone,Run,Rush,6.0,Jared Colletti,,,,,,,,,,Mike Vanover,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:53,1793,10,20,10,3,3,3,,,,,,,
102,Catholic,D,CATHU,3,,7.0,5.0,2.0,4.0,-38.0,Gold Zone,Run,Rush,0.0,Jared Colletti,,,,,,,,,,Jayshun Ramsey,Mamut Conteh,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:53,1793,10,20,10,3,3,3,,,,,,,
103,Catholic,D,CATHU,3,,7.0,6.0,3.0,4.0,-38.0,Gold Zone,Pass,Complete,18.0,,,Madden Lowe,,,Complete,Shane Paul,,,,Habeeb Baba,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,14:53,1793,10,20,10,3,3,3,personal foul,CATHU,,,,,15.0
104,Catholic,D,CATHU,3,,7.0,7.0,3.0,19.0,-23.0,Coming Out,Pass,Sack,-10.0,,,Madden Lowe,,,Sack,,,,,Mamut Conteh,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,14:53,1793,10,20,10,3,3,3,,,,,,,
105,Catholic,K,CATHU,3,,,,4.0,29.0,-13.0,Coming Out,Punt Rec,Return,,,,,,,,,,,,,,True,,Malachi Hansen,CATHU,Malachi Hansen,Wesley Nchinda,0,31.0,,,,,,Connor Gill,49.0,38.0,Return,,,,,,,,,,,,,,14:53,1793,10,20,10,3,3,3,,,,,,,
106,Catholic,D,CATHU,3,,8.0,1.0,0.0,10.0,31.0,Take A Shot,Run,Rush,1.0,Madden Lowe,,,,,,,,,,Sam Welcher,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:19,1519,10,20,10,3,3,3,,,,,,,
107,Catholic,D,CATHU,3,,8.0,2.0,2.0,9.0,30.0,Take A Shot,Run,Rush,9.0,Jared Colletti,,,,,,,,,,Wolfensberger,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:19,1519,10,20,10,3,3,3,,,,,,,
108,Catholic,D,CATHU,3,,8.0,3.0,1.0,10.0,21.0,Take A Shot,Pass,Complete,1.0,,,Madden Lowe,,,Complete,Andrew Comeau,,,,Alex Brown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:19,1519,10,20,10,3,3,3,,,,,,,
109,Catholic,D,CATHU,3,,8.0,4.0,2.0,9.0,20.0,Red Zone High,Pass,Complete,20.0,,,Madden Lowe,,,Complete,John Maynes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,10:19,1519,10,20,10,3,3,3,,,,,,,
110,Catholic,K,CATHU,3,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Fabrizi Reilly,,,Good,,,,,,,,,08:19,1399,16,20,4,3,3,3,,,,,,,
111,Catholic,K,CATHU,3,,,,1.0,-35.0,-35.0,Gold Zone,KO Rec,Return,,,,,,,,,,,,Owen Shields,Antho Giordano,,,,,,Dre Carter,21,27.0,Fabrizi Reilly,59.0,6.0,Return,,,,,,,,,,,,,,,,,,,08:19,1399,17,20,3,3,3,3,,,,,,,
112,Catholic,O,MCD,3,,8.0,1.0,0.0,10.0,-27.0,Gold Zone,Run,Rush,2.0,Anthony Gorgone,,,,,,,,,,Jaegar Wesley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:13,1393,20,17,3,3,3,3,,,,,,,
113,Catholic,O,MCD,3,,8.0,2.0,2.0,8.0,-29.0,Gold Zone,Pass,Complete,7.0,,,Jared Snow,,,Complete,M. Degennaro,,,,Jaegar Wesley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:13,1393,20,17,3,3,3,3,,,,,,,
114,Catholic,,MCD,3,,,,3.0,1.0,-36.0,Gold Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:13,1393,20,17,3,3,3,3,false start,MCD,Nick Provenzano,,,,5.0
115,Catholic,O,MCD,3,,8.0,3.0,3.0,6.0,-31.0,Gold Zone,Pass,Incomplete,0.0,,,Jared Snow,,,Incomplete,Aaron Gale,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,08:13,1393,20,17,3,3,3,3,,,,,,,
116,Catholic,K,MCD,3,,,,4.0,6.0,-31.0,Gold Zone,Punt,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,Nicco Vargas,30.0,39.0,Fair Catch,,,,,,,,,,,,,,08:13,1393,20,17,3,3,3,3,kick catching interference,MCD,Joshua Macwha,,,,10.0
117,Catholic,D,CATHU,3,,9.0,1.0,0.0,10.0,-49.0,Go Zone,Run,Rush,9.0,Jared Colletti,,,,,,,,,,Justin Morsell,Mike Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:40,1300,17,20,3,3,3,3,,,,,,,
118,Catholic,D,CATHU,3,,9.0,2.0,2.0,1.0,42.0,Go Zone,Pass,Complete,39.0,,,Madden Lowe,,,Complete,Presto Jeffrey,,,,Alex Brown,Wolfensberger,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:40,1300,17,20,3,3,3,3,,,,,,,
119,Catholic,D,CATHU,3,,9.0,3.0,1.0,3.0,3.0,Red Zone Low,Run,Rush,3.0,Kevi Licciardi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,06:40,1300,17,20,3,3,3,3,,,,,,,
120,Catholic,K,CATHU,3,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,No Good,,,,,,,,,,,,fumbled,,,,,,,,,,,,,,,,,,,,Fabrizi Reilly,,,No Good,,,,,,,,,05:46,1246,23,20,-3,3,3,3,,,,,,,
121,Catholic,K,CATHU,3,,,,1.0,-35.0,-35.0,Gold Zone,KO Rec,Return,,,,,,,,,,,,Philip Walter,,,,,,,J. Maxwell,27,30.0,Fabrizi Reilly,62.0,3.0,Return,,,,,,,,,,,,,,,,,,,05:46,1246,23,20,-3,3,3,3,,,,,,,
122,Catholic,O,MCD,3,,9.0,1.0,0.0,10.0,-30.0,Gold Zone,Pass,Complete,4.0,,,Jared Snow,,,Complete,Wesley Nchinda,,,,Noah Miller,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:40,1240,20,23,-3,3,3,3,,,,,,,
123,Catholic,O,MCD,3,,9.0,2.0,2.0,6.0,-34.0,Gold Zone,Run,Rush,4.0,Dre Carter,,,,,,,,,,Carson Henry,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,05:40,1240,20,23,-3,3,3,3,holding,MCD,M. Degennaro,,,,10.0
124,Catholic,O,MCD,3,,9.0,3.0,2.0,16.0,-24.0,Coming Out,Pass,Incomplete,0.0,,,Jared Snow,,,Incomplete,Dre Carter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:40,1240,20,23,-3,3,3,3,,,,,,,
125,Catholic,O,MCD,3,,9.0,4.0,3.0,16.0,-24.0,Coming Out,Pass,Incomplete,0.0,,,Jared Snow,,,Incomplete,Wesley Nchinda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:40,1240,20,23,-3,3,3,3,,,,,,,
126,Catholic,K,MCD,3,,,,4.0,16.0,-24.0,Coming Out,Punt,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,,,,Nicco Vargas,38.0,38.0,Out of bounds,,,,,,,,True,,True,,,,05:40,1240,20,23,-3,3,3,3,roughing the kicker,CATHU,Conlan Pierre,,,,15.0
127,Catholic,O,MCD,3,,10.0,1.0,0.0,10.0,-39.0,Gold Zone,Run,Rush,1.0,Dre Carter,,,,,,,,,,Jaegar Wesley,Joe Nazzaro,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:40,1240,20,23,-3,3,3,3,,,,,,,
128,Catholic,O,MCD,3,,10.0,2.0,2.0,9.0,-40.0,Gold Zone,Run,Rush,1.0,Dre Carter,,,,,,,,,,Maso Stillwell,Kyle Egan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:40,1240,20,23,-3,3,3,3,,,,,,,
129,Catholic,O,MCD,3,,10.0,3.0,3.0,8.0,-41.0,Gold Zone,Pass,Complete,1.0,,,Jared Snow,,,Complete,Dre Carter,,,,Michae Hopkins,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,05:40,1240,20,23,-3,3,3,3,,,,,,,
130,Catholic,K,MCD,3,,,,4.0,9.0,-40.0,Gold Zone,Punt,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,Nicco Vargas,35.0,25.0,Fair Catch,,,,,,,,,,,,,,05:40,1240,20,23,-3,3,3,3,,,,,,,
131,Catholic,D,CATHU,3,,10.0,1.0,0.0,10.0,-25.0,Coming Out,Run,Rush,3.0,Kevi Licciardi,,,,,,,,,,Jaylen Kelley,Earl Spicer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:05,1085,23,20,-3,3,3,3,,,,,,,
132,Catholic,D,CATHU,3,,10.0,2.0,2.0,7.0,-28.0,Gold Zone,Pass,Complete,12.0,,,Madden Lowe,,,Complete,Antho Giordano,,,,Wolfensberger,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:05,1085,23,20,-3,3,3,3,,,,,,,
133,Catholic,D,CATHU,3,,10.0,3.0,1.0,10.0,-40.0,Gold Zone,Pass,Complete,14.0,,,Madden Lowe,,,Complete,Presto Jeffrey,,,,Wolfensberger,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:05,1085,23,20,-3,3,3,3,,,,,,,
134,Catholic,D,CATHU,3,,10.0,4.0,1.0,10.0,46.0,Go Zone,Run,Rush,6.0,Kevi Licciardi,,,,,,,,,,Aiden Bell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:05,1085,23,20,-3,3,3,3,,,,,,,
135,Catholic,D,CATHU,3,,10.0,5.0,2.0,4.0,40.0,Go Zone,Run,Rush,1.0,Kevi Licciardi,,,,,,,,,,J. Tranquillo,Wolfensberger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:05,1085,23,20,-3,3,3,3,,,,,,,
136,Catholic,D,CATHU,3,,10.0,6.0,3.0,3.0,39.0,Go Zone,Run,Rush,9.0,Jared Colletti,,,,,,,,,,Mike Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:05,1085,23,20,-3,3,3,3,,,,,,,
137,Catholic,D,CATHU,4,,10.0,7.0,1.0,10.0,30.0,Take A Shot,Pass,Complete,21.0,,,Madden Lowe,,,Complete,Presto Jeffrey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,23,20,-3,3,3,3,,,,,,,
138,Catholic,D,CATHU,4,,10.0,8.0,1.0,9.0,9.0,Red Zone,Run,Rush,9.0,Jared Colletti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,15:00,900,23,20,-3,3,3,3,,,,,,,
139,Catholic,K,CATHU,4,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Fabrizi Reilly,,,Good,,,,,,,,,14:20,860,29,20,-9,3,3,3,,,,,,,
140,Catholic,K,CATHU,4,,,,1.0,-35.0,-35.0,Gold Zone,KO Rec,Return,,,,,,,,,,,,,,,,,,,Keiron Wilson,4,23.0,Fabrizi Reilly,46.0,19.0,Return,,,,,,,,,,,,,,,,,,,14:20,860,30,20,-10,3,3,3,,,,,,,
141,Catholic,,MCD,4,,,,1.0,10.0,-23.0,Coming Out,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:19,859,20,30,-10,3,3,3,delay of game,MCD,Jared Snow,,,,5.0
142,Catholic,O,MCD,4,,11.0,1.0,0.0,15.0,-18.0,Coming Out,Pass,Complete,4.0,,,Jared Snow,,,Complete,Wesley Nchinda,,,,Carson Henry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:19,859,20,30,-10,3,3,3,,,,,,,
143,Catholic,O,MCD,4,,11.0,2.0,2.0,11.0,-22.0,Coming Out,Pass,Sack,-7.0,,,Jared Snow,,,Sack,,,,,Huey Bodger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:19,859,20,30,-10,3,3,3,,,,,,,
144,Catholic,O,MCD,4,,11.0,3.0,3.0,18.0,-15.0,Coming Out,Run,Rush,14.0,Jared Snow,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,14:19,859,20,30,-10,3,3,3,,,,,,,
145,Catholic,K,MCD,4,,,,4.0,4.0,-29.0,Gold Zone,Punt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nicco Vargas,67.0,4.0,,,,,,,,,,,,,,,14:19,859,20,30,-10,3,3,3,,,,,,,
146,Catholic,D,CATHU,4,,11.0,1.0,0.0,10.0,-4.0,Backed Up,Run,Rush,4.0,Madden Lowe,,,,,,,,,,Habeeb Baba,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:32,752,30,20,-10,3,3,3,,,,,,,
147,Catholic,D,CATHU,4,,11.0,2.0,2.0,6.0,-8.0,Backed Up,Run,Rush,-1.0,Kevi Licciardi,,,,,,,,,,Mamut Conteh,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:32,752,30,20,-10,3,3,3,,,,,,,
148,Catholic,D,CATHU,4,,11.0,3.0,3.0,7.0,-7.0,Backed Up,Pass,Incomplete,0.0,,,Madden Lowe,,,Incomplete,John Maynes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,True,,,,12:32,752,30,20,-10,3,3,3,roughing passer,MCD,Justin Morsell,,,,15.0
149,Catholic,D,CATHU,4,,11.0,4.0,1.0,10.0,-22.0,Coming Out,Pass,Incomplete,0.0,,,Madden Lowe,,,Incomplete,Malachi Hansen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:32,752,30,20,-10,3,3,3,,,,,,,
150,Catholic,D,CATHU,4,,11.0,5.0,2.0,10.0,-22.0,Coming Out,Run,Rush,15.0,Jared Colletti,,,,,,,,,,Wolfensberger,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:32,752,30,20,-10,3,3,3,,,,,,,
151,Catholic,D,CATHU,4,,11.0,6.0,1.0,10.0,-37.0,Gold Zone,Run,Rush,11.0,Jared Colletti,,,,,,,,,,Wolfensberger,Damonte Gifford,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:32,752,30,20,-10,3,3,3,,,,,,,
152,Catholic,D,CATHU,4,,11.0,7.0,1.0,10.0,-48.0,Go Zone,Pass,Complete,2.0,,,Madden Lowe,,,Complete,Jack Minerva,,,,Alex Brown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:32,752,30,20,-10,3,3,3,,,,,,,
153,Catholic,D,CATHU,4,,11.0,8.0,2.0,12.0,-46.0,Go Zone,Run,Rush,3.0,Kevi Licciardi,,,,,,,,,,Sam Welcher,Jaylen Kelley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:32,752,30,20,-10,3,3,3,,,,,,,
154,Catholic,D,CATHU,4,,11.0,9.0,3.0,9.0,-49.0,Go Zone,Run,Rush,0.0,Kevi Licciardi,,,,,,,,,,Mike Dunn,Justin Morsell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,12:32,752,30,20,-10,3,3,3,,,,,,,
155,Catholic,K,CATHU,4,,,,4.0,9.0,-49.0,Go Zone,Punt Rec,,,,,,,,,,,,,,,,,,,,,,,,,,,,Connor Gill,50.0,1.0,,,,,,,,,,,,,,,12:32,752,30,20,-10,3,3,3,,,,,,,
156,Catholic,O,MCD,4,,12.0,1.0,0.0,10.0,-1.0,Backed Up,Run,Rush,3.0,Jared Snow,,,,,,,,,,Chris Callahan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:02,422,20,30,-10,3,3,3,,,,,,,
157,Catholic,O,MCD,4,,12.0,2.0,2.0,7.0,-4.0,Backed Up,Pass,Complete,7.0,,,Jared Snow,,,Complete,Aaron Gale,,,,James Campione,Noah Miller,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:02,422,20,30,-10,3,3,3,,,,,,,
158,Catholic,O,MCD,4,,12.0,3.0,1.0,10.0,-11.0,Coming Out,Run,Rush,3.0,Dre Carter,,,,,,,,,,Leoul Mulugeta,Daniel Dennie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:02,422,20,30,-10,3,3,3,,,,,,,
159,Catholic,O,MCD,4,,12.0,4.0,2.0,7.0,-14.0,Coming Out,Pass,Interception,0.0,,,Jared Snow,,,Interception,,,Luke Brautigan,,,,,,,,,Luke Brautigan,0,-32.0,,,,,,,,,,,,,,,,,,,,,,Interception,07:02,422,20,30,-10,3,3,3,,,,,,,
160,Catholic,D,CATHU,4,,12.0,1.0,0.0,10.0,32.0,Take A Shot,Run,Rush,7.0,Kevi Licciardi,,,,,,,,,,Keiron Wilson,Sam Welcher,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:35,335,30,20,-10,3,3,3,,,,,,,
161,Catholic,D,CATHU,4,,12.0,2.0,2.0,3.0,25.0,Take A Shot,Pass,Complete,5.0,,,Madden Lowe,,,Complete,Presto Jeffrey,,,,Alex Brown,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:35,335,30,20,-10,3,3,3,,,,,,,
162,Catholic,D,CATHU,4,,12.0,3.0,1.0,10.0,20.0,Red Zone High,Pass,Incomplete,0.0,,,Madden Lowe,,,Incomplete,Antho Giordano,,,,Keiron Wilson,,,,,,,,,,,,,,,,,,,,,,,,,,True,,True,,,,05:35,335,30,20,-10,3,3,3,pass interference,MCD,Keiron Wilson,,,,15.0
163,Catholic,D,CATHU,4,,12.0,4.0,1.0,5.0,5.0,Red Zone Low,Run,Rush,4.0,Madden Lowe,,,,,,,,,,Mike Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,05:35,335,30,20,-10,3,3,3,illegal procedure,CATHU,,,,,5.0
164,Catholic,,CATHU,4,,,,1.0,10.0,10.0,Red Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Catholic,,,,,,,05:35,335,30,20,-10,3,3,3,,,,,,,
165,Catholic,D,CATHU,4,,12.0,5.0,1.0,10.0,10.0,Red Zone,Pass,Incomplete,0.0,,,Madden Lowe,,,Incomplete,Malachi Hansen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:50,230,30,20,-10,3,2,3,,,,,,,
166,Catholic,D,CATHU,4,,12.0,6.0,2.0,10.0,10.0,Red Zone,Run,Rush,7.0,Kevi Licciardi,,,,,,,,,,Mike Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:50,230,30,20,-10,3,2,3,,,,,,,
167,Catholic,,CATHU,4,,,,3.0,3.0,3.0,Red Zone Low,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,McDaniel,,,,,,,03:50,230,30,20,-10,3,2,3,,,,,,,
168,Catholic,D,CATHU,4,,12.0,7.0,3.0,3.0,3.0,Red Zone Low,Run,Rush,3.0,Kevi Licciardi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,03:34,214,30,20,-10,2,2,2,,,,,,,
169,Catholic,K,CATHU,4,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Fabrizi Reilly,,,Good,,,,,,,,,03:27,207,36,20,-16,2,2,2,,,,,,,
170,Catholic,K,CATHU,4,,,,1.0,-35.0,-35.0,Gold Zone,KO Rec,Return,,,,,,,,,,,,Malachi Hansen,,,,,,,Corey King,10,23.0,Fabrizi Reilly,52.0,13.0,Return,,,,,,,,,,,,,,,,,,,03:27,207,37,20,-17,2,2,2,,,,,,,
171,Catholic,O,MCD,4,,13.0,1.0,0.0,10.0,-23.0,Coming Out,Pass,Complete,52.0,,,J. Maxwell,,,Complete,Hunter Sigler,,,,James Campione,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:17,197,20,37,-17,2,2,2,,,,,,,
172,Catholic,O,MCD,4,,13.0,2.0,1.0,10.0,25.0,Take A Shot,Pass,Complete,24.0,,,Jared Snow,,,Complete,Hunter Sigler,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:17,197,20,37,-17,2,2,2,,,,,,,
173,Catholic,O,MCD,4,,13.0,3.0,1.0,1.0,1.0,Red Zone Low,Run,Rush,1.0,Trent Gaskins,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,03:17,197,20,37,-17,2,2,2,,,,,,,
174,Catholic,K,MCD,4,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,William Looney,,,Good,,,,,,,,,02:18,138,26,37,-11,2,2,2,,,,,,,
175,Catholic,K,MCD,4,,,,1.0,-35.0,-35.0,Gold Zone,KO,,,,,,,,,,,,,,,,,,CATHU,Owen Shields,,,,William Looney,15.0,50.0,,True,,,,,,,,,,,,,,,,,,02:18,138,27,37,-10,2,2,2,,,,,,,
176,Catholic,D,CATHU,4,,13.0,1.0,0.0,10.0,-50.0,Go Zone,Run,Rush,-4.0,Kevi Licciardi,,,,,,,,,,Mamut Conteh,Montez Champman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:18,138,37,27,-10,2,2,2,,,,,,,
177,Catholic,,CATHU,4,,,,2.0,14.0,-46.0,Go Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,McDaniel,,,,,,,02:18,138,37,27,-10,2,2,2,,,,,,,
178,Catholic,D,CATHU,4,,13.0,2.0,2.0,14.0,-46.0,Go Zone,Run,Rush,7.0,Kevi Licciardi,,,,,,,,,,Habeeb Baba,Sam Welcher,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:08,128,37,27,-10,1,2,1,,,,,,,
179,Catholic,,CATHU,4,,,,3.0,7.0,47.0,Go Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Catholic,,,,,,,02:08,128,37,27,-10,1,2,1,,,,,,,
180,Catholic,D,CATHU,4,,13.0,3.0,3.0,7.0,47.0,Go Zone,Run,Rush,0.0,Kevi Licciardi,,,,,,,,,,Mike Vanover,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,01:21,81,37,27,-10,1,1,1,,,,,,,
181,Catholic,,CATHU,4,,,,4.0,7.0,47.0,Go Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,McDaniel,,,,,,,01:21,81,37,27,-10,1,1,1,,,,,,,
182,Catholic,K,CATHU,4,,,,4.0,7.0,47.0,Go Zone,Punt Rec,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,Connor Gill,40.0,7.0,Fair Catch,,,,,,,,,,,,,,01:12,72,37,27,-10,0,1,0,,,,,,,
183,Catholic,O,MCD,4,,14.0,1.0,0.0,10.0,-7.0,Backed Up,Pass,Incomplete,0.0,,,Jared Snow,,,Incomplete,Hunter Sigler,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:04,64,27,37,-10,0,0,1,,,,,,,
184,Catholic,O,MCD,4,,14.0,2.0,2.0,10.0,-7.0,Backed Up,Pass,Complete,18.0,,,Jared Snow,,,Complete,Hunter Sigler,,,,Maso Stillwell,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,01:04,64,27,37,-10,0,0,1,,,,,,,
