PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
88,Rensselaer,D,RPI,2,,7.0,1.0,0.0,10.0,48.0,Go Zone,Run,Rush,0.0,Matt Petercuskie,middle,,,,,,,,,Andre Eversley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:20,20,14,7,-7,1,1,1,,,,,,,
89,Rensselaer,,RPI,2,,,,2.0,10.0,48.0,Go Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rensselaer,,,,,,,00:20,20,14,7,-7,1,1,1,,,,,,,
90,Rensselaer,D,RPI,2,,7.0,2.0,2.0,10.0,48.0,Go Zone,Pass,Incomplete,0.0,,,Matt Petercuskie,short,middle,Incomplete,Peter Lombardi,Alex Sulin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Game,00:20,20,14,7,-7,1,0,1,,,,,,,
91,Rensselaer,K,DIC,3,,,,,,,,KO,Return,,,,,,,,,,,,Brendan Walker,Aleksander Zivanovic,,,,,,Sterling Walker-Sutton,23,32.0,Raleigh Wynot,56.0,9.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,7,14,-7,3,3,3,,,,,,,
92,Rensselaer,D,RPI,3,,8.0,1.0,0.0,10.0,-32.0,Gold Zone,Run,Rush,4.0,Dylan Burnett,right,,,,,,,,,Tanner Long,Chris Klem,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:50,1790,14,7,-7,3,3,3,,,,,,,
93,Rensselaer,D,RPI,3,,8.0,2.0,2.0,6.0,-36.0,Gold Zone,Pass,Incomplete,0.0,,,Matt Petercuskie,short,left,Incomplete,Shane Allison,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:50,1790,14,7,-7,3,3,3,,,,,,,
94,Rensselaer,D,RPI,3,,8.0,3.0,3.0,6.0,-36.0,Gold Zone,Pass,Sack,-7.0,,,Matt Petercuskie,,,Sack,,,,,Neville Krueger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,14:50,1790,14,7,-7,3,3,3,,,,,,,
95,Rensselaer,K,RPI,3,,,,4.0,13.0,-29.0,Gold Zone,Punt Rec,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,,,,Anderson Burke,26.0,45.0,Out of bounds,,,,,,,,,,,,,,14:50,1790,14,7,-7,3,3,3,,,,,,,
96,Rensselaer,O,DIC,3,,8.0,1.0,0.0,10.0,-45.0,Go Zone,Run,Rush,3.0,Diante Ball,middle,,,,,,,,,Conner Noyes,Joe Deptula,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:30,1710,7,14,-7,3,3,3,,,,,,,
97,Rensselaer,O,DIC,3,,8.0,2.0,2.0,7.0,-48.0,Go Zone,Pass,Incomplete,0.0,,,Matt Maiona,short,middle,Incomplete,Devlin McCool,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:30,1710,7,14,-7,3,3,3,,,,,,,
98,Rensselaer,O,DIC,3,,8.0,3.0,3.0,7.0,-48.0,Go Zone,Pass,Incomplete,0.0,,,Matt Maiona,short,left,Incomplete,Johnny Knight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,13:30,1710,7,14,-7,3,3,3,,,,,,,
99,Rensselaer,K,DIC,3,,,,4.0,7.0,-48.0,Go Zone,Punt,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,Matt Maiona,35.0,17.0,Fair Catch,,,,,,,,,,,,,,13:30,1710,7,14,-7,3,3,3,,,,,,,
100,Rensselaer,D,RPI,3,,9.0,1.0,0.0,10.0,-17.0,Coming Out,Run,Rush,1.0,Peter Lombardi,left,,,,,,,,,Bram Leys,Neville Krueger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:25,1645,14,7,-7,3,3,3,,,,,,,
101,Rensselaer,D,RPI,3,,9.0,2.0,2.0,9.0,-18.0,Coming Out,Pass,Incomplete,0.0,,,Matt Petercuskie,short,left,Incomplete,D Palmer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:25,1645,14,7,-7,3,3,3,,,,,,,
102,Rensselaer,D,RPI,3,,9.0,3.0,3.0,9.0,-18.0,Coming Out,Run,Rush,4.0,Matt Petercuskie,left,,,,,,,,,Andre Eversley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,12:25,1645,14,7,-7,3,3,3,,,,,,,
103,Rensselaer,K,RPI,3,,,,4.0,5.0,-22.0,Coming Out,Punt Rec,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,,,,Anderson Burke,18.0,-40.0,Out of bounds,,,,,,,,,,,,,,12:25,1645,14,7,-7,3,3,3,,,,,,,
104,Rensselaer,O,DIC,3,,9.0,1.0,0.0,10.0,40.0,Go Zone,Run,Rush,3.0,Diante Ball,right,,,,,,,,,C.J. Lyons,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:59,1559,7,14,-7,3,3,3,,,,,,,
105,Rensselaer,O,DIC,3,,9.0,2.0,2.0,7.0,37.0,Go Zone,Pass,Incomplete,0.0,,,Matt Maiona,short,left,Incomplete,Johnny Knight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:59,1559,7,14,-7,3,3,3,,,,,,,
106,Rensselaer,,DIC,3,,,,3.0,7.0,37.0,Go Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dickinson,,,,,,,10:59,1559,7,14,-7,3,3,3,,,,,,,
107,Rensselaer,O,DIC,3,,9.0,3.0,3.0,7.0,37.0,Go Zone,Pass,Complete,8.0,,,Matt Maiona,short,middle,Complete,Princeton Douglass,,,,Conner Noyes,Joe Deptula,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:07,1507,7,14,-7,2,2,3,,,,,,,
108,Rensselaer,O,DIC,3,,9.0,4.0,1.0,10.0,29.0,Take A Shot,Run,Rush,0.0,Diante Ball,left,,,,,,,,,Amaechi Konkwo,Conner Noyes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:07,1507,7,14,-7,2,2,3,,,,,,,
109,Rensselaer,O,DIC,3,,9.0,5.0,2.0,10.0,29.0,Take A Shot,Pass,Sack,-2.0,,,Matt Maiona,,,Sack,,,,,Amaechi Konkwo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:07,1507,7,14,-7,2,2,3,,,,,,,
110,Rensselaer,O,DIC,3,,9.0,6.0,3.0,12.0,31.0,Take A Shot,Pass,Incomplete,0.0,,,Matt Maiona,short,right,Incomplete,Adam Smith,Nate Sicard,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,10:07,1507,7,14,-7,2,2,3,,,,,,,
111,Rensselaer,,DIC,3,,,,4.0,12.0,31.0,Take A Shot,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:07,1507,7,14,-7,2,2,3,UNS: Unsportsmanlike Conduct ,DIC,,,,,15.0
112,Rensselaer,K,DIC,3,,,,4.0,27.0,46.0,Go Zone,Punt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Matt Maiona,26.0,20.0,,,,,,,,,,,,,,,10:07,1507,7,14,-7,2,2,3,,,,,,,
113,Rensselaer,,RPI,3,,,,1.0,10.0,-20.0,Coming Out,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:34,1354,14,7,-7,2,3,2,Sideline Inteference ,DIC,,,,,5.0
114,Rensselaer,D,RPI,3,,10.0,1.0,0.0,10.0,-35.0,Gold Zone,Run,Rush,6.0,Christian Buckley,middle,,,,,,,,,Tanner Long,Fabian Egger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:34,1354,14,7,-7,2,3,2,,,,,,,
115,Rensselaer,D,RPI,3,,10.0,2.0,2.0,4.0,-41.0,Gold Zone,Run,Rush,-1.0,Christian Buckley,middle,,,,,,,,,Tanner Long,Bram Leys,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:34,1354,14,7,-7,2,3,2,,,,,,,
116,Rensselaer,D,RPI,3,,10.0,3.0,3.0,5.0,-40.0,Gold Zone,Pass,Incomplete,0.0,,,Matt Petercuskie,short,left,Incomplete,Sterling Walker-Sutton,Alex Sulin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,07:34,1354,14,7,-7,2,3,2,,,,,,,
117,Rensselaer,K,RPI,3,,,,4.0,5.0,-40.0,Gold Zone,Punt Rec,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,Anderson Burke,35.0,25.0,Fair Catch,,,,,,,,,,,,,,07:34,1354,14,7,-7,2,3,2,,,,,,,
118,Rensselaer,O,DIC,3,,10.0,1.0,0.0,10.0,-25.0,Coming Out,Pass,Complete,9.0,,,Matt Maiona,short,middle,Complete,Johnny Knight,,,,Succes Frederic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:02,1262,7,14,-7,2,2,3,,,,,,,
119,Rensselaer,O,DIC,3,,10.0,2.0,2.0,1.0,-34.0,Gold Zone,Run,Rush,2.0,Matt Maiona,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:02,1262,7,14,-7,2,2,3,,,,,,,
120,Rensselaer,O,DIC,3,,10.0,3.0,1.0,10.0,-36.0,Gold Zone,Run,Rush,8.0,Diante Ball,left,,,,,,,,,Conner Noyes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:02,1262,7,14,-7,2,2,3,,,,,,,
121,Rensselaer,O,DIC,3,,10.0,4.0,2.0,2.0,-44.0,Gold Zone,Pass,Complete,7.0,,,Matt Maiona,short,middle,Complete,Princeton Douglass,,,,Spencer Brockdorff,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:02,1262,7,14,-7,2,2,3,,,,,,,
122,Rensselaer,O,DIC,3,,10.0,5.0,1.0,10.0,49.0,Go Zone,Run,Rush,2.0,Diante Ball,middle,,,,,,,,,Desmond Von Tobel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:02,1262,7,14,-7,2,2,3,,,,,,,
123,Rensselaer,O,DIC,3,,10.0,6.0,2.0,8.0,47.0,Go Zone,Pass,Incomplete,0.0,,,Matt Maiona,short,left,Incomplete,Devlin McCool,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:02,1262,7,14,-7,2,2,3,,,,,,,
124,Rensselaer,O,DIC,3,,10.0,7.0,3.0,8.0,47.0,Go Zone,Run,Rush,8.0,Matt Maiona,right,,,,,,,,,Jimmy Leblo,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:02,1262,7,14,-7,2,2,3,,,,,,,
125,Rensselaer,O,DIC,3,,10.0,8.0,1.0,10.0,39.0,Go Zone,Pass,Complete,0.0,,,Matt Maiona,short,right,Complete,Andrew Reale,,,,Conner Noyes,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,06:02,1262,7,14,-7,2,2,3,Holding,DIC,,,,,10.0
126,Rensselaer,O,DIC,3,,10.0,9.0,1.0,20.0,49.0,Go Zone,Pass,Complete,3.0,,,Matt Maiona,short,left,Complete,Johnny Knight,,,,Carlos Davis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:02,1262,7,14,-7,2,2,3,,,,,,,
127,Rensselaer,O,DIC,3,,10.0,10.0,2.0,17.0,46.0,Go Zone,Pass,Incomplete,0.0,,,Matt Maiona,short,left,Incomplete,Johnny Knight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:02,1262,7,14,-7,2,2,3,,,,,,,
128,Rensselaer,O,DIC,3,,10.0,11.0,3.0,17.0,46.0,Go Zone,Pass,Incomplete,0.0,,,Matt Maiona,short,left,Incomplete,Johnny Knight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,06:02,1262,7,14,-7,2,2,3,,,,,,,
129,Rensselaer,K,DIC,3,,,,4.0,17.0,46.0,Go Zone,Punt,Touchback,,,,,,,,,,,,,,,,,,,,,,,,,,,Matt Maiona,46.0,0.0,Touchback,,,,,,,,,,,,,,06:02,1262,7,14,-7,2,2,3,,,,,,,
130,Rensselaer,D,RPI,3,,11.0,1.0,0.0,10.0,-20.0,Coming Out,Run,Rush,15.0,Dylan Burnett,right,,,,,,,,,Chris Klem,Keon Eady,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,00:43,943,14,7,-7,2,3,2,,,,,,,
131,Rensselaer,D,RPI,3,,11.0,2.0,1.0,10.0,-35.0,Gold Zone,Run,Rush,8.0,Dylan Burnett,middle,,,,,,,,,Anton Jacobs,Alex Sulin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:43,943,14,7,-7,2,3,2,,,,,,,
132,Rensselaer,D,RPI,4,,11.0,3.0,2.0,2.0,-43.0,Gold Zone,Run,Rush,3.0,Neil Ghadiali,middle,,,,,,,,,Chris Klem,Lewis Baer,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,14,7,-7,2,3,2,,,,,,,
133,Rensselaer,D,RPI,4,,11.0,4.0,1.0,10.0,-46.0,Go Zone,Run,Rush,1.0,Dylan Burnett,middle,,,,,,,,,Fabian Egger,Tanner Long,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,14,7,-7,2,3,2,,,,,,,
134,Rensselaer,D,RPI,4,,11.0,5.0,2.0,9.0,-47.0,Go Zone,Run,Rush,8.0,Dylan Burnett,middle,,,,,,,,,Ellis Tompkins,Tanner Long,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,14,7,-7,2,3,2,,,,,,,
135,Rensselaer,,RPI,4,,,,3.0,1.0,45.0,Go Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,14,7,-7,2,3,2,False Start ,RPI,,,,,5.0
136,Rensselaer,D,RPI,4,,11.0,6.0,3.0,6.0,50.0,Go Zone,Pass,Incomplete,0.0,,,Matt Petercuskie,short,right,Incomplete,Sterling Walker-Sutton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,15:00,900,14,7,-7,2,3,2,,,,,,,
137,Rensselaer,K,RPI,4,,,,4.0,6.0,50.0,Go Zone,Punt Rec,Return,,,,,,,,,,,,Lou Vigeant,,,,,,,Bobby Markey,13,24.0,,,,,,Anderson Burke,39.0,11.0,Return,,,,,,,,,,,,,,15:00,900,14,7,-7,2,3,2,,,,,,,
138,Rensselaer,O,DIC,4,,11.0,1.0,0.0,10.0,-24.0,Coming Out,Run,Rush,2.0,Diante Ball,middle,,,,,,,,,Nate Sicard,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:20,740,7,14,-7,2,2,3,,,,,,,
139,Rensselaer,O,DIC,4,,11.0,2.0,2.0,8.0,-26.0,Gold Zone,Pass,Incomplete,0.0,,,Matt Maiona,short,middle,Incomplete,Princeton Douglass,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:20,740,7,14,-7,2,2,3,,,,,,,
140,Rensselaer,O,DIC,4,,11.0,3.0,3.0,8.0,-26.0,Gold Zone,Pass,Incomplete,0.0,,,Matt Maiona,short,middle,Incomplete,Princeton Douglass,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,12:20,740,7,14,-7,2,2,3,,,,,,,
141,Rensselaer,K,DIC,4,,,,4.0,8.0,-26.0,Gold Zone,Punt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Matt Maiona,44.0,30.0,,,,,,,,,,,,,,,12:20,740,7,14,-7,2,2,3,,,,,,,
142,Rensselaer,D,RPI,4,,12.0,1.0,0.0,10.0,-30.0,Gold Zone,Pass,Incomplete,0.0,,,Matt Petercuskie,short,middle,Incomplete,Peter Lombardi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:14,674,14,7,-7,2,3,2,,,,,,,
143,Rensselaer,D,RPI,4,,12.0,2.0,2.0,10.0,-30.0,Gold Zone,Run,Rush,2.0,Dylan Burnett,middle,,,,,,,,,Lewis Baer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:14,674,14,7,-7,2,3,2,,,,,,,
144,Rensselaer,D,RPI,4,,12.0,3.0,3.0,8.0,-32.0,Gold Zone,Pass,Incomplete,0.0,,,Matt Petercuskie,short,right,Incomplete,Deen Ninche,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,11:14,674,14,7,-7,2,3,2,,,,,,,
145,Rensselaer,K,RPI,4,,,,4.0,8.0,-32.0,Gold Zone,Punt Rec,,,,,,,,,,,,,,,,,,,,,,,,,,,,Anderson Burke,67.0,1.0,,,,,,,,,,,,,,,11:14,674,14,7,-7,2,3,2,,,,,,,
146,Rensselaer,O,DIC,4,,12.0,1.0,0.0,10.0,-1.0,Backed Up,Run,Rush,1.0,Diante Ball,middle,,,,,,,,,Charles Stanton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:05,605,7,14,-7,2,2,3,,,,,,,
147,Rensselaer,,DIC,4,,,,2.0,9.0,-2.0,Backed Up,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:05,605,7,14,-7,2,2,3,False Start ,DIC,,,,,1.0
148,Rensselaer,O,DIC,4,,12.0,2.0,2.0,10.0,-1.0,Backed Up,Run,Rush,1.0,Diante Ball,middle,,,,,,,,,Conner Noyes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:05,605,7,14,-7,2,2,3,,,,,,,
149,Rensselaer,,DIC,4,,,,3.0,9.0,-2.0,Backed Up,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:05,605,7,14,-7,2,2,3,UNS: Unsportsmanlike Conduct ,DIC,,,,,1.0
150,Rensselaer,O,DIC,4,,12.0,3.0,3.0,10.0,-1.0,Backed Up,Pass,Incomplete,0.0,,,Matt Maiona,short,right,Incomplete,Princeton Douglass,Spencer Brockdorff,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,10:05,605,7,14,-7,2,2,3,,,,,,,
151,Rensselaer,K,DIC,4,,,,4.0,10.0,-1.0,Backed Up,Punt,Return,,,,,,,,,,,,Neville Krueger,,,,,,,Peter Lombardi,45,-12.0,,,,,,Matt Maiona,56.0,43.0,Return,,,,,,,,,,,,,,10:05,605,7,14,-7,2,2,3,,,,,,,
152,Rensselaer,D,RPI,4,,13.0,1.0,0.0,10.0,12.0,Red Zone,Run,Rush,5.0,Dylan Burnett,right,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:16,496,14,7,-7,2,3,2,Holding,RPI,,,,,10.0
153,Rensselaer,D,RPI,4,,13.0,2.0,1.0,17.0,19.0,Red Zone High,Run,Rush,8.0,Dylan Burnett,right,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:16,496,14,7,-7,2,3,2,Holding,RPI,,,,,10.0
154,Rensselaer,D,RPI,4,,13.0,3.0,1.0,24.0,26.0,Take A Shot,Pass,Complete,3.0,,,Matt Petercuskie,short,left,Complete,Sterling Walker-Sutton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:16,496,14,7,-7,2,3,2,,,,,,,
155,Rensselaer,D,RPI,4,,13.0,4.0,2.0,21.0,23.0,Take A Shot,Pass,Incomplete,0.0,,,Matt Petercuskie,short,right,Incomplete,Christian Buckley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:16,496,14,7,-7,2,3,2,,,,,,,
156,Rensselaer,D,RPI,4,,13.0,5.0,3.0,21.0,23.0,Take A Shot,Pass,Incomplete,0.0,,,Matt Petercuskie,short,middle,Incomplete,Shane Allison,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:16,496,14,7,-7,2,3,2,,,,,,,
157,Rensselaer,D,RPI,4,,13.0,6.0,4.0,21.0,23.0,Take A Shot,Pass,Sack,-7.0,,,Matt Petercuskie,,,Sack,,,,,Darren Moses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,08:16,496,14,7,-7,2,3,2,,,,,,,
158,Rensselaer,O,DIC,4,,13.0,1.0,0.0,10.0,-30.0,Gold Zone,Run,Rush,4.0,Diante Ball,right,,,,,,,,,Nate Sicard,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:46,406,7,14,-7,2,2,3,,,,,,,
159,Rensselaer,O,DIC,4,,13.0,2.0,2.0,6.0,-34.0,Gold Zone,Pass,Incomplete,0.0,,,Matt Maiona,short,right,Incomplete,Bryce Peterson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:46,406,7,14,-7,2,2,3,,,,,,,
160,Rensselaer,O,DIC,4,,13.0,3.0,3.0,6.0,-34.0,Gold Zone,Pass,Incomplete,0.0,,,Matt Maiona,short,right,Incomplete,Princeton Douglass,Spencer Brockdorff,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,06:46,406,7,14,-7,2,2,3,,,,,,,
161,Rensselaer,K,DIC,4,,,,4.0,6.0,-34.0,Gold Zone,Punt,Return,,,,,,,,,,,,Sam Mueller,,,,,,,Peter Lombardi,16,38.0,,,,,,Matt Maiona,44.0,22.0,Return,,,,,,,,,,,,,,06:46,406,7,14,-7,2,2,3,,,,,,,
162,Rensselaer,D,RPI,4,,14.0,1.0,0.0,10.0,-38.0,Gold Zone,Run,Rush,3.0,Dylan Burnett,right,,,,,,,,,Ellis Tompkins,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:41,341,14,7,-7,2,3,2,,,,,,,
163,Rensselaer,D,RPI,4,,14.0,2.0,2.0,7.0,-41.0,Gold Zone,Run,Rush,3.0,Dylan Burnett,middle,,,,,,,,,Anton Jacobs,Lewis Baer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:41,341,14,7,-7,2,3,2,,,,,,,
164,Rensselaer,D,RPI,4,,14.0,3.0,3.0,4.0,-44.0,Gold Zone,Run,Rush,7.0,Matt Petercuskie,left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:41,341,14,7,-7,2,3,2,,,,,,,
165,Rensselaer,D,RPI,4,,14.0,4.0,1.0,10.0,49.0,Go Zone,Run,Rush,0.0,Dylan Burnett,middle,,,,,,,,,Tanner Long,Lewis Baer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:41,341,14,7,-7,2,3,2,,,,,,,
166,Rensselaer,D,RPI,4,,14.0,5.0,2.0,10.0,49.0,Go Zone,Run,Rush,-1.0,Dylan Burnett,right,,,,,,,,,Tanner Long,Anton Jacobs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:41,341,14,7,-7,2,3,2,,,,,,,
167,Rensselaer,D,RPI,4,,14.0,6.0,3.0,11.0,50.0,Go Zone,Pass,Incomplete,0.0,,,Matt Petercuskie,short,left,Incomplete,Gil Goldsmith,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,05:41,341,14,7,-7,2,3,2,,,,,,,
168,Rensselaer,K,RPI,4,,,,4.0,11.0,50.0,Go Zone,Punt Rec,Touchback,,,,,,,,,,,,,,,,,,,,,,,,,,,Anderson Burke,50.0,0.0,Touchback,,,,,,,,,,,,,,05:41,341,14,7,-7,2,3,2,,,,,,,
169,Rensselaer,O,DIC,4,,14.0,1.0,0.0,10.0,-20.0,Coming Out,Pass,Complete,7.0,,,Matt Maiona,short,right,Complete,Bryce Peterson,,,,Joe Deptula,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:39,159,7,14,-7,2,2,3,,,,,,,
170,Rensselaer,O,DIC,4,,14.0,2.0,2.0,3.0,-27.0,Gold Zone,Pass,Complete,0.0,,,Matt Maiona,short,left,Complete,Bryce Peterson,,,,Carlos Davis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:39,159,7,14,-7,2,2,3,,,,,,,
171,Rensselaer,O,DIC,4,,14.0,3.0,3.0,3.0,-27.0,Gold Zone,Pass,Interception,0.0,,,Matt Maiona,,,Interception,,C Lyons,Spencer Brockdorff,,,,,,,,,Spencer Brockdorff,4,-43.0,,,,,,,,,,,,,,,,,,,,,,Interception,02:39,159,7,14,-7,2,2,3,,,,,,,
172,Rensselaer,D,RPI,4,,15.0,1.0,0.0,10.0,39.0,Go Zone,Run,Rush,1.0,Dylan Burnett,middle,,,,,,,,,Aleksander Zivanovic,Neville Krueger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Game,01:26,86,14,7,-7,2,3,2,,,,,,,
173,Rensselaer,,RPI,4,,,,2.0,9.0,38.0,Go Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dickinson,,,,,,,01:26,86,14,7,-7,2,3,2,,,,,,,
174,Rensselaer,,RPI,4,,,,2.0,9.0,38.0,Go Zone,Kneel,Kneel,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:20,80,14,7,-7,1,3,1,,,,,,,
175,Rensselaer,,RPI,4,,,,3.0,9.0,38.0,Go Zone,Kneel,Kneel,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:20,80,14,7,-7,1,3,1,,,,,,,
