PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
11,Husson,D,HUS,1,,1.0,3.0,2.0,19.0,-14.0,Pass,Incomplete,0.0,,Nic Visser,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:59,1679,0,0,0,3,3,3,,,,,,,
12,Husson,D,HUS,1,,1.0,4.0,3.0,19.0,-14.0,Pass,Sack,-10.0,,Nic Visser,Sack,,,,,Josh Lacerte,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,12:59,1679,0,0,0,3,3,3,holding,HUS,,,,,
13,Husson,K,HUS,1,,,,4.0,29.0,-4.0,Punt Rec,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,Aaron Paradis,40.0,-44.0,Fair Catch,,,,,,,,,,,,,,12:59,1679,0,0,0,3,3,3,,,,,,,
14,Husson,O,UMD,1,,2.0,1.0,0.0,10.0,44.0,Run,Rush,18.0,Luis Gonzalez,,,,,,,Antwan Turner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:39,1599,0,0,0,3,3,3,,,,,,,
15,Husson,O,UMD,1,,2.0,2.0,1.0,10.0,26.0,Run,Rush,1.0,Luis Gonzalez,,,,,,,Tucker Buzzell,Josh Hoy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:39,1599,0,0,0,3,3,3,,,,,,,
16,Husson,O,UMD,1,,2.0,3.0,2.0,9.0,25.0,Pass,Incomplete,0.0,,Stephen Gacioch,Incomplete,Douglas Machado,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:39,1599,0,0,0,3,3,3,,,,,,,
17,Husson,,UMD,1,,,,3.0,9.0,25.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:39,1599,0,0,0,3,3,3,encroachment,HUS,Phoebus Floyd,,,,5.0
18,Husson,O,UMD,1,,2.0,4.0,3.0,4.0,20.0,Pass,Sack,-14.0,,Stephen Gacioch,Sack,,,,,Derek Barden,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,11:39,1599,0,0,0,3,3,3,,,,,,,
19,Husson,K,UMD,1,,,,4.0,18.0,34.0,Punt,,,,,,,,,,,,,,,,,,,,,,,,,Matt Gacioch,34.0,0.0,,,,,,,,,,,,,,,11:39,1599,0,0,0,3,3,3,,,,,,,
20,Husson,D,HUS,1,,2.0,1.0,0.0,10.0,-20.0,Run,Rush,7.0,Jordan Marcano,,,,,,,Stevie Kolodko,Adam Washington,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:50,1490,0,0,0,3,3,3,,,,,,,
21,Husson,D,HUS,1,,2.0,2.0,2.0,3.0,-27.0,Run,Rush,4.0,Jordan Marcano,,,,,,,Shane Meerbott,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:50,1490,0,0,0,3,3,3,,,,,,,
22,Husson,D,HUS,1,,2.0,3.0,1.0,10.0,-31.0,Pass,Complete,14.0,,Nic Visser,Complete,Tyler Halls,,,,Shane Meerbott,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:50,1490,0,0,0,3,3,3,,,,,,,
23,Husson,D,HUS,1,,2.0,4.0,1.0,10.0,-45.0,Pass,Complete,13.0,,Nic Visser,Complete,Aidan Hogan,,,,Javien Delgado,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:50,1490,0,0,0,3,3,3,,,,,,,
24,Husson,D,HUS,1,,2.0,5.0,1.0,10.0,42.0,Run,Rush,6.0,Jon Bell,,,,,,,Shane Meerbott,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:50,1490,0,0,0,3,3,3,,,,,,,
25,Husson,D,HUS,1,,2.0,6.0,2.0,4.0,36.0,Run,Rush,7.0,Jordan Marcano,,,,,,,Chris Gomes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:50,1490,0,0,0,3,3,3,,,,,,,
26,Husson,D,HUS,1,,2.0,7.0,1.0,10.0,29.0,Run,Rush,0.0,Jordan Marcano,,,,,,,Mekhi Geter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:50,1490,0,0,0,3,3,3,,,,,,,
27,Husson,D,HUS,1,,2.0,8.0,2.0,10.0,29.0,Pass,Incomplete,0.0,,Nic Visser,Incomplete,Jon Bell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:50,1490,0,0,0,3,3,3,,,,,,,
28,Husson,D,HUS,1,,2.0,9.0,3.0,10.0,29.0,Run,Rush,19.0,Nic Visser,,,,,,,Stevie Kolodko,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:50,1490,0,0,0,3,3,3,,,,,,,
29,Husson,D,HUS,1,,2.0,10.0,1.0,10.0,10.0,Run,Rush,-4.0,Jordan Marcano,,,,,,,Javien Delgado,Malik Gibson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:50,1490,0,0,0,3,3,3,,,,,,,
30,Husson,D,HUS,1,,2.0,11.0,2.0,14.0,14.0,Run,Rush,1.0,Jordan Marcano,,,,,,,Jackson Wellman,Douglas Chicca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:50,1490,0,0,0,3,3,3,,,,,,,
31,Husson,D,HUS,1,,2.0,12.0,3.0,13.0,13.0,Pass,Complete,5.0,,Nic Visser,Complete,Tyler Halls,,,,Stevie Kolodko,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FG,09:50,1490,0,0,0,3,3,3,,,,,,,
32,Husson,K,HUS,1,,,,4.0,8.0,8.0,FG Block,Blocked,,,,,,,,,,,,,,,,,,,,,,,,,,,,Thomas Zednik,Aaron Paradis,25.0,Blocked,,,,,,,,,,09:50,1490,0,0,0,3,3,3,,,,,,,
33,Husson,O,UMD,1,,3.0,1.0,0.0,10.0,-20.0,Run,Rush,4.0,Marvens Jean,,,,,,,Tucker Buzzell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:17,1097,0,0,0,3,3,3,,,,,,,
34,Husson,O,UMD,1,,3.0,2.0,2.0,6.0,-24.0,Pass,Incomplete,0.0,,Stephen Gacioch,Incomplete,Diondre Ellis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:17,1097,0,0,0,3,3,3,,,,,,,
35,Husson,,UMD,1,,,,3.0,6.0,-24.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:17,1097,0,0,0,3,3,3,false start,UMD,,,,,5.0
36,Husson,O,UMD,1,,3.0,3.0,3.0,11.0,-19.0,Pass,Complete,30.0,,Stephen Gacioch,Complete,Douglas Machado,,,,Derek Barden,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:17,1097,0,0,0,3,3,3,,,,,,,
37,Husson,O,UMD,1,,3.0,4.0,1.0,10.0,-49.0,Run,Rush,5.0,Marvens Jean,,,,,,,David Redmond,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:17,1097,0,0,0,3,3,3,,,,,,,
38,Husson,O,UMD,1,,3.0,5.0,2.0,5.0,46.0,Pass,Complete,1.0,,Stephen Gacioch,Complete,Marvens Jean,,,,Kaleb Caron,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:17,1097,0,0,0,3,3,3,,,,,,,
39,Husson,,UMD,1,,,,3.0,4.0,45.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:17,1097,0,0,0,3,3,3,delay of game,UMD,Stephen Gacioch,,,,5.0
40,Husson,O,UMD,1,,3.0,6.0,3.0,9.0,-50.0,Pass,Complete,15.0,,Stephen Gacioch,Complete,Antonio Brown,,,,Antwan Turner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:17,1097,0,0,0,3,3,3,,,,,,,
41,Husson,O,UMD,1,,3.0,7.0,1.0,10.0,35.0,Run,Rush,1.0,Marvens Jean,,,,,,,Tucker Buzzell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:17,1097,0,0,0,3,3,3,,,,,,,
42,Husson,O,UMD,1,,3.0,8.0,2.0,9.0,34.0,Pass,Incomplete,0.0,,Stephen Gacioch,Incomplete,Antonio Brown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:17,1097,0,0,0,3,3,3,,,,,,,
43,Husson,O,UMD,2,,3.0,9.0,3.0,9.0,34.0,Run,Rush,12.0,Stephen Gacioch,,,,,,,Derek Barden,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,0,0,0,3,3,3,,,,,,,
44,Husson,O,UMD,2,,3.0,10.0,1.0,10.0,22.0,Run,Rush,-9.0,,,,,,,,,,True,TEAM,,UMD,Stephen Gacioch,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,0,0,0,3,3,3,,,,,,,
45,Husson,,UMD,2,,,,2.0,19.0,31.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,0,0,0,3,3,3,false start,UMD,,,,,5.0
46,Husson,O,UMD,2,,3.0,11.0,2.0,24.0,36.0,Pass,Interception,0.0,,Stephen Gacioch,Interception,,,Tucker Buzzell,,,,,,,,,Tucker Buzzell,70,30.0,,,,,,,,,,,,,,,,,,True,,,,TD,15:00,900,0,0,0,3,3,3,,,,,,,
47,Husson,K,HUS,2,,,,1.0,3.0,3.0,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aaron Paradis,,,Good,,,,,,,,,13:36,816,6,0,-6,3,3,3,,,,,,,
48,Husson,K,HUS,2,,,,1.0,10.0,-35.0,KO Rec,Return,,,,,,,,,Elijah Simmonds,,,,,,,Jayln Aponte,8,33.0,Erick Solarzana,40.0,25.0,Return,,,,,,,,,,,,,,,,,,,13:36,816,7,0,-7,3,3,3,,,,,,,
49,Husson,O,UMD,2,,4.0,1.0,0.0,10.0,-33.0,Run,Rush,3.0,Luis Gonzalez,,,,,,,David Redmond,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:31,811,0,7,-7,3,3,3,,,,,,,
50,Husson,O,UMD,2,,4.0,2.0,2.0,7.0,-36.0,Run,Rush,9.0,Luis Gonzalez,,,,,,,Evan Briggs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:31,811,0,7,-7,3,3,3,,,,,,,
51,Husson,O,UMD,2,,4.0,3.0,1.0,10.0,-45.0,Run,Rush,10.0,Stephen Gacioch,,,,,,,Jr. Shawn Noel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:31,811,0,7,-7,3,3,3,,,,,,,
52,Husson,O,UMD,2,,4.0,4.0,1.0,10.0,45.0,Pass,Complete,32.0,,Stephen Gacioch,Complete,Douglas Machado,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:31,811,0,7,-7,3,3,3,,,,,,,
53,Husson,,UMD,2,,,,1.0,10.0,13.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Husson,,,,,,,13:31,811,0,7,-7,3,3,3,,,,,,,
54,Husson,O,UMD,2,,4.0,5.0,1.0,10.0,13.0,Run,Rush,4.0,Luis Gonzalez,,,,,,,Tucker Buzzell,Derek Barden,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:03,723,0,7,-7,3,3,2,,,,,,,
55,Husson,O,UMD,2,,4.0,6.0,2.0,6.0,9.0,Pass,Incomplete,0.0,,Stephen Gacioch,Incomplete,Eric Woodbury,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:03,723,0,7,-7,3,3,2,,,,,,,
56,Husson,O,UMD,2,,4.0,7.0,3.0,6.0,9.0,Run,Rush,5.0,Luis Gonzalez,,,,,,,Kaleb Caron,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:03,723,0,7,-7,3,3,2,,,,,,,
57,Husson,O,UMD,2,,4.0,8.0,4.0,1.0,4.0,Run,Rush,3.0,Luis Gonzalez,,,,,,,Antwan Turner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:03,723,0,7,-7,3,3,2,,,,,,,
58,Husson,O,UMD,2,,4.0,9.0,1.0,1.0,1.0,Run,Rush,-2.0,Luis Gonzalez,,,,,,,David Redmond,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:03,723,0,7,-7,3,3,2,,,,,,,
59,Husson,O,UMD,2,,4.0,10.0,2.0,3.0,3.0,Pass,Complete,3.0,,Stephen Gacioch,Complete,Mike Vincent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,12:03,723,0,7,-7,3,3,2,,,,,,,
60,Husson,K,UMD,2,,,,1.0,3.0,3.0,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Douglas Chicca,,,Good,,,,,,,,,10:09,609,6,7,-1,3,3,2,,,,,,,
61,Husson,K,UMD,2,,,,1.0,10.0,-35.0,KO,Return,,,,,,,,,Sam Alicea,,,,,,,Anthony Moscoso,9,44.0,Douglas Chicca,30.0,35.0,Return,,,,,,,,,,,,,,,,,,,10:09,609,7,7,0,3,3,2,,,,,,,
62,Husson,D,HUS,2,,3.0,1.0,0.0,10.0,-44.0,Run,Rush,3.0,Jordan Marcano,,,,,,,Mekhi Geter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:04,604,7,7,0,3,2,3,,,,,,,
63,Husson,D,HUS,2,,3.0,2.0,2.0,7.0,-47.0,Pass,Complete,5.0,,Nic Visser,Complete,Aidan Hogan,,,,Javien Delgado,Jp Mason,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:04,604,7,7,0,3,2,3,,,,,,,
64,Husson,D,HUS,2,,3.0,3.0,3.0,2.0,48.0,Run,Rush,-2.0,Jordan Marcano,,,,,,,Javien Delgado,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:04,604,7,7,0,3,2,3,personal foul,HUS,,,,,15.0
65,Husson,D,HUS,2,,3.0,4.0,3.0,19.0,-35.0,Pass,Complete,18.0,,Nic Visser,Complete,Jordan Marcano,,,,Logan Chappell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,10:04,604,7,7,0,3,2,3,,,,,,,
66,Husson,K,HUS,2,,,,4.0,1.0,47.0,Punt Rec,,,,,,,,,,,,,,,,,,,,,,,,,Aaron Paradis,28.0,19.0,,,,,,,,,,,,,,,10:04,604,7,7,0,3,2,3,,,,,,,
67,Husson,O,UMD,2,,5.0,1.0,0.0,10.0,-19.0,Run,Rush,9.0,Marvens Jean,,,,,,,Kaleb Caron,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:41,461,7,7,0,3,3,2,,,,,,,
68,Husson,O,UMD,2,,5.0,2.0,2.0,1.0,-28.0,Run,Rush,-5.0,Marvens Jean,,,,,,,Kaleb Caron,Evan Briggs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:41,461,7,7,0,3,3,2,,,,,,,
69,Husson,O,UMD,2,,5.0,3.0,3.0,6.0,-23.0,Run,Rush,14.0,Stephen Gacioch,,,,,,,Antwan Turner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:41,461,7,7,0,3,3,2,,,,,,,
70,Husson,O,UMD,2,,5.0,4.0,1.0,10.0,-37.0,Run,Rush,15.0,Marvens Jean,,,,,,,Jr. Shawn Noel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:41,461,7,7,0,3,3,2,,,,,,,
71,Husson,O,UMD,2,,5.0,5.0,1.0,10.0,48.0,Run,Rush,3.0,Marvens Jean,,,,,,,Tyrek Mann,David Redmond,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:41,461,7,7,0,3,3,2,,,,,,,
72,Husson,O,UMD,2,,5.0,6.0,2.0,7.0,45.0,Pass,Incomplete,0.0,,Stephen Gacioch,Incomplete,Diondre Ellis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:41,461,7,7,0,3,3,2,,,,,,,
73,Husson,O,UMD,2,,5.0,7.0,3.0,7.0,45.0,Run,Rush,1.0,Stephen Gacioch,,,,,,,Jr. Shawn Noel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,07:41,461,7,7,0,3,3,2,,,,,,,
74,Husson,K,UMD,2,,,,4.0,6.0,44.0,Punt,,,,,,,,,,,,,,,,,,,,,,,,,Matt Gacioch,44.0,0.0,,,,,,,,,,,,,,,07:41,461,7,7,0,3,3,2,,,,,,,
75,Husson,D,HUS,2,,4.0,1.0,0.0,10.0,-20.0,Pass,Incomplete,0.0,,Nic Visser,Incomplete,Tyler Halls,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:04,304,7,7,0,3,2,3,,,,,,,
76,Husson,D,HUS,2,,4.0,2.0,2.0,10.0,-20.0,Run,Rush,5.0,Jordan Marcano,,,,,,,Jackson Wellman,Chris Gomes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:04,304,7,7,0,3,2,3,,,,,,,
77,Husson,D,HUS,2,,4.0,3.0,3.0,5.0,-25.0,Pass,Complete,5.0,,Nic Visser,Complete,Aidan Hogan,,,,Jp Mason,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:04,304,7,7,0,3,2,3,,,,,,,
78,Husson,D,HUS,2,,4.0,4.0,1.0,10.0,-30.0,Run,Rush,-2.0,Elijah Garnett,,,,,,,Javien Delgado,Jp Mason,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:04,304,7,7,0,3,2,3,,,,,,,
79,Husson,D,HUS,2,,4.0,5.0,2.0,12.0,-28.0,Pass,Incomplete,0.0,,Nic Visser,Incomplete,Aidan Hogan,,,,Jp Mason,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:04,304,7,7,0,3,2,3,,,,,,,
80,Husson,D,HUS,2,,4.0,6.0,3.0,12.0,-28.0,Run,Rush,0.0,Nic Visser,,,,,,,Mike Henricksen,Jackson Wellman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,05:04,304,7,7,0,3,2,3,,,,,,,
81,Husson,K,HUS,2,,,,4.0,12.0,-28.0,Punt Rec,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,Aaron Paradis,28.0,44.0,Fair Catch,,,,,,,,,,,,,,05:04,304,7,7,0,3,2,3,,,,,,,
82,Husson,O,UMD,2,,6.0,1.0,0.0,10.0,-44.0,Run,Rush,3.0,Luis Gonzalez,,,,,,,Kaleb Caron,David Redmond,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:26,146,7,7,0,3,3,2,,,,,,,
83,Husson,O,UMD,2,,6.0,2.0,2.0,7.0,-47.0,Pass,Incomplete,0.0,,Dante Aviles-Santos,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:26,146,7,7,0,3,3,2,,,,,,,
84,Husson,O,UMD,2,,6.0,3.0,3.0,7.0,-47.0,Pass,Complete,8.0,,Dante Aviles-Santos,Complete,Luis Gonzalez,,,,Evan Briggs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:26,146,7,7,0,3,3,2,,,,,,,
85,Husson,O,UMD,2,,6.0,4.0,1.0,10.0,45.0,Pass,Incomplete,0.0,,Dante Aviles-Santos,Incomplete,Easten Coleman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:26,146,7,7,0,3,3,2,,,,,,,
86,Husson,O,UMD,2,,6.0,5.0,2.0,10.0,45.0,Run,Rush,1.0,Luis Gonzalez,,,,,,,Tucker Buzzell,Derek Barden,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:26,146,7,7,0,3,3,2,,,,,,,
87,Husson,O,UMD,2,,6.0,6.0,3.0,9.0,44.0,Pass,Incomplete,0.0,,Dante Aviles-Santos,Incomplete,Douglas Machado,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,02:26,146,7,7,0,3,3,2,,,,,,,
88,Husson,K,UMD,2,,,,4.0,9.0,44.0,Punt,,,,,,,,,,,,,,,,,,,,,,,,,Matt Gacioch,44.0,0.0,,,,,,,,,,,,,,,02:26,146,7,7,0,3,3,2,,,,,,,
89,Husson,D,HUS,2,,5.0,1.0,0.0,10.0,-20.0,Run,Rush,19.0,Jordan Marcano,,,,,,,Chris Gomes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:39,39,7,7,0,3,2,3,,,,,,,
90,Husson,D,HUS,2,,5.0,2.0,1.0,10.0,-39.0,Pass,Complete,12.0,,Nic Visser,Complete,Aidan Hogan,,,,Jp Mason,Logan Chappell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:39,39,7,7,0,3,2,3,,,,,,,
91,Husson,,HUS,2,,,,1.0,10.0,49.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mass.-Dartmouth,,,,,,,00:39,39,7,7,0,3,2,3,,,,,,,
92,Husson,D,HUS,2,,5.0,3.0,1.0,10.0,49.0,Pass,Incomplete,0.0,,Nic Visser,Incomplete,Jon Bell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:13,13,7,7,0,2,2,2,,,,,,,
93,Husson,D,HUS,2,,5.0,4.0,2.0,10.0,49.0,Pass,Complete,39.0,,Nic Visser,Complete,Tyler Halls,,,,Jp Mason,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Half,00:13,13,7,7,0,2,2,2,,,,,,,
94,Husson,K,UMD,3,,,,,,,KO,,,,,,,,,,,,,,,,,,,,Douglas Chicca,40.0,25.0,,,,,,,,,,,,,,,,,,,,15:00,1800,7,7,0,3,3,3,,,,,,,
95,Husson,D,HUS,3,,6.0,1.0,0.0,10.0,-25.0,Run,Rush,14.0,Jordan Marcano,,,,,,,Chris Gomes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:59,1799,7,7,0,3,3,3,,,,,,,
96,Husson,D,HUS,3,,6.0,2.0,1.0,10.0,-39.0,Pass,Incomplete,0.0,,Nic Visser,Incomplete,Tim Albert,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:59,1799,7,7,0,3,3,3,,,,,,,
97,Husson,D,HUS,3,,6.0,3.0,2.0,10.0,-39.0,Run,Rush,6.0,Elijah Garnett,,,,,,,Shane Meerbott,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:59,1799,7,7,0,3,3,3,,,,,,,
98,Husson,D,HUS,3,,6.0,4.0,3.0,4.0,-45.0,Run,Rush,-18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,14:59,1799,7,7,0,3,3,3,,,,,,,
99,Husson,K,HUS,3,,,,4.0,22.0,-27.0,Punt Rec,Blocked,,,,,,,,,,,,,,,,,,,,,,,,Aaron Paradis,21.0,-48.0,Blocked,Easten Coleman,,,,,,,,,,,,,14:59,1799,7,7,0,3,3,3,,,,,,,
100,Husson,O,UMD,3,,7.0,1.0,0.0,10.0,48.0,Pass,Incomplete,0.0,,Dante Aviles-Santos,Incomplete,,,,,Wenston Dinizio,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,12:52,1672,7,7,0,3,3,3,roughing the passer,HUS,David Redmond,,,,15.0
