PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
91,Trine,K,R-H,2,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,No Good,,,,,,,,,,,,Chase H: Wilkinson,,,,,,,,,,,,,,,,,,,,Kyle Rehberg,,,No Good,,,,,,,,,02:30,150,23,3,20,3,3,1,,,,,,,
92,Trine,K,R-H,2,,,,1.0,10.0,35.0,Take A Shot,KO,Return,,,,,,,,,,,,,,,,,,,Jake Gladieux,0,1.0,Connor Whitesell,64.0,1.0,Return,,,,,,,,,,,,,,,True,,,,02:30,150,23,3,20,3,3,1,,,,,,,5.0
93,Trine,K,R-H,2,,,,1.0,10.0,30.0,Take A Shot,KO,Return,,,,,,,,,,,,Jacob Nana Fabu,Connor Whitesell,,,,,,Jake Gladieux,31,37.0,Connor Whitesell,64.0,6.0,Return,,,,,,,,,,,,,,,,,,,02:30,150,23,3,20,3,3,1,,,,,,,
94,Trine,D,T-U,2,,7.0,1.0,0.0,10.0,37.0,Go Zone,Run,Rush,-2.0,Xaine Kirby,middle,,,,,,,,,Riley Roberts,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:21,141,3,23,20,3,1,3,,,,,,,
95,Trine,D,T-U,2,,7.0,2.0,2.0,12.0,35.0,Take A Shot,Pass,Complete,6.0,,,Brett Kaylor,short,left,Complete,Kyran Pearson,,,,Cameron Dorsey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:21,141,3,23,20,3,1,3,,,,,,,
96,Trine,D,T-U,2,,7.0,3.0,3.0,6.0,41.0,Go Zone,Pass,Incomplete,0.0,,,Brett Kaylor,short,left,Incomplete,Kale Lawson,Andrew Walkowski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,02:21,141,3,23,20,3,1,3,,,,,,,
97,Trine,K,T-U,2,,,,4.0,6.0,41.0,Go Zone,Punt Rec,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braden Moore,58.0,1.0,,,,,,,,,,,,,,,02:21,141,3,23,20,3,1,3,,,,,,,
98,Trine,O,R-H,2,,8.0,1.0,0.0,10.0,1.0,Red Zone Low,Run,Rush,1.0,Grant Ripperda,middle,,,,,,,,,Jacob Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:05,65,23,3,20,3,3,1,,,,,,,
99,Trine,O,R-H,2,,8.0,2.0,2.0,9.0,2.0,Red Zone Low,Run,Rush,3.0,Grant Ripperda,middle,,,,,,,,,Kendall Himes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:05,65,23,3,20,3,3,1,,,,,,,
100,Trine,,R-H,2,,,,3.0,6.0,5.0,Red Zone Low,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Trine,,,,,,,01:05,65,23,3,20,3,3,1,,,,,,,
101,Trine,O,R-H,2,,8.0,3.0,3.0,6.0,5.0,Red Zone Low,Run,Rush,2.0,Grant Ripperda,middle,,,,,,,,,Jamon Gibson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Game,01:05,65,23,3,20,3,3,0,,,,,,,
102,Trine,K,R-H,3,,,,,,,,KO,Return,,,,,,,,,,,,,,,,,,,Kyran Pearson,27,36.0,Connor Whitesell,56.0,9.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,23,3,20,3,3,3,,,,,,,
103,Trine,D,T-U,3,,8.0,1.0,0.0,10.0,36.0,Go Zone,Pass,Incomplete,0.0,,,Alex Price,short,left,Incomplete,Brandon Kline,Tyce Miller,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,True,,,,14:55,1795,3,23,20,3,3,3,,,,,,,6.0
104,Trine,D,T-U,3,,8.0,2.0,1.0,10.0,42.0,Go Zone,Run,Rush,10.0,Alex Price,middle,,,,,,,,,Rashard Brown,Tyler Smith,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:55,1795,3,23,20,3,3,3,,,,,,,
105,Trine,D,T-U,3,,8.0,3.0,1.0,10.0,48.0,Go Zone,Run,Rush,-1.0,Xaine Kirby,left,,,,,,,,,Riley Roberts,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:55,1795,3,23,20,3,3,3,,,,,,,
106,Trine,D,T-U,3,,8.0,4.0,2.0,11.0,49.0,Go Zone,Pass,Interception,0.0,,,Alex Price,,,Interception,,,Winston Amankwah,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Interception,14:55,1795,3,23,20,3,3,3,,,,,,,
107,Trine,O,R-H,3,,9.0,1.0,0.0,10.0,40.0,Go Zone,Run,Rush,3.0,Grant Ripperda,left,,,,,,,,,Jacob Yoder,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:28,1708,23,3,20,3,3,3,,,,,,,
108,Trine,O,R-H,3,,9.0,2.0,2.0,7.0,43.0,Go Zone,Pass,Incomplete,0.0,,,Rick Easterwood,short,right,Incomplete,Daniel Huery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:28,1708,23,3,20,3,3,3,,,,,,,
109,Trine,O,R-H,3,,9.0,3.0,3.0,7.0,43.0,Go Zone,Pass,Incomplete,0.0,,,Rick Easterwood,short,right,Incomplete,Jailen Hobbs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,13:28,1708,23,3,20,3,3,3,,,,,,,
110,Trine,K,R-H,3,,,,4.0,7.0,43.0,Go Zone,Punt,Return,,,,,,,,,,,,TJ Mccray,,,,,,,Kyran Pearson,8,30.0,,,,,,Andrew Toler,35.0,22.0,Return,,,,,,,,,,,,,,13:28,1708,23,3,20,3,3,3,,,,,,,
111,Trine,D,T-U,3,,9.0,1.0,0.0,10.0,30.0,Take A Shot,Run,Rush,5.0,Alex Price,left,,,,,,,,,Andrew Walkowski,Riley Roberts,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:47,1667,3,23,20,3,3,3,,,,,,,
112,Trine,D,T-U,3,,9.0,2.0,2.0,5.0,35.0,Take A Shot,Run,Rush,9.0,Xaine Kirby,middle,,,,,,,,,Peter Cross,Chaikou Sow,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:47,1667,3,23,20,3,3,3,,,,,,,
113,Trine,D,T-U,3,,9.0,3.0,1.0,10.0,44.0,Go Zone,Pass,Incomplete,0.0,,,Alex Price,,,Incomplete,Kale Lawson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,True,,,,12:47,1667,3,23,20,3,3,3,,,,,,,15.0
114,Trine,,T-U,3,,,,1.0,10.0,41.0,Go Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:47,1667,3,23,20,3,3,3,,,,,,,5.0
115,Trine,D,T-U,3,,9.0,4.0,1.0,15.0,46.0,Go Zone,Run,Rush,1.0,Alex Price,right,,,,,,,,,Kyzer Bowen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:47,1667,3,23,20,3,3,3,,,,,,,
116,Trine,D,T-U,3,,9.0,5.0,2.0,14.0,45.0,Go Zone,Pass,Sack,-11.0,,,Alex Price,,,Sack,,,,,Tyler Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:47,1667,3,23,20,3,3,3,,,,,,,
117,Trine,D,T-U,3,,9.0,6.0,3.0,25.0,44.0,Go Zone,Pass,Incomplete,0.0,,,Alex Price,short,left,Incomplete,Rodney Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,12:47,1667,3,23,20,3,3,3,,,,,,,
118,Trine,K,T-U,3,,,,4.0,25.0,44.0,Go Zone,Punt Rec,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braden Moore,37.0,19.0,,,,,,,,,,,,,,,12:47,1667,3,23,20,3,3,3,,,,,,,
119,Trine,O,R-H,3,,10.0,1.0,0.0,10.0,19.0,Red Zone High,Run,Rush,8.0,Daniel Huery,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:05,1505,23,3,20,3,3,3,,,,,,,
120,Trine,O,R-H,3,,10.0,2.0,2.0,2.0,27.0,Take A Shot,Run,Rush,2.0,Lance Shelton,middle,,,,,,,,,Angel Sanchez,Skyler Warren,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:05,1505,23,3,20,3,3,3,,,,,,,
121,Trine,O,R-H,3,,10.0,3.0,1.0,10.0,29.0,Take A Shot,Run,Rush,2.0,Lance Shelton,right,,,,,,,,,Keysean Amison,Angel Sanchez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:05,1505,23,3,20,3,3,3,,,,,,,
122,Trine,O,R-H,3,,10.0,4.0,2.0,8.0,31.0,Take A Shot,Run,Rush,-1.0,Lance Shelton,middle,,,,,,,,,Skyler Warren,Jacob Yoder,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:05,1505,23,3,20,3,3,3,,,,,,,
123,Trine,O,R-H,3,,10.0,5.0,3.0,9.0,30.0,Take A Shot,Pass,Sack,-6.0,,,Rick Easterwood,,,Sack,,,,,Jamon Gibson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,10:05,1505,23,3,20,3,3,3,,,,,,,
124,Trine,K,R-H,3,,,,4.0,15.0,24.0,Take A Shot,Punt,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,Andrew Toler,40.0,36.0,Fair Catch,,,,,,,,,,,,,,10:05,1505,23,3,20,3,3,3,,,,,,,
125,Trine,D,T-U,3,,10.0,1.0,0.0,10.0,36.0,Go Zone,Pass,Sack,-6.0,,,Alex Price,,,Sack,,,,,Payton Gryniewicz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:01,1321,3,23,20,3,3,3,,,,,,,
126,Trine,D,T-U,3,,10.0,2.0,2.0,16.0,30.0,Take A Shot,Run,Rush,33.0,Dominic Crowder,left,,,,,,,,,Kyzer Bowen,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:01,1321,3,23,20,3,3,3,,,,,,,
127,Trine,D,T-U,3,,10.0,3.0,1.0,10.0,37.0,Go Zone,Run,Rush,10.0,Alex Price,left,,,,,,,,,Mason Grawe,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:01,1321,3,23,20,3,3,3,,,,,,,
128,Trine,D,T-U,3,,10.0,4.0,1.0,10.0,27.0,Take A Shot,Run,Rush,8.0,Dominic Crowder,middle,,,,,,,,,Rashard Brown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:01,1321,3,23,20,3,3,3,,,,,,,
129,Trine,D,T-U,3,,10.0,5.0,2.0,2.0,19.0,Red Zone High,Pass,Incomplete,0.0,,,Alex Price,short,left,Incomplete,Connor Arthur,Tyce Miller,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:01,1321,3,23,20,3,3,3,,,,,,,
130,Trine,D,T-U,3,,10.0,6.0,3.0,2.0,19.0,Red Zone High,Run,Rush,4.0,Cole Alexander,middle,,,,,,,,,Jake Ovanic,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:01,1321,3,23,20,3,3,3,,,,,,,
131,Trine,D,T-U,3,,10.0,7.0,1.0,10.0,15.0,Red Zone High,Run,Rush,9.0,Cole Alexander,left,,,,,,,,,Jake Ovanic,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:01,1321,3,23,20,3,3,3,,,,,,,3.0
132,Trine,D,T-U,3,,10.0,8.0,1.0,3.0,3.0,Red Zone Low,Run,Rush,3.0,Cole Alexander,middle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,07:01,1321,3,23,20,3,3,3,,,,,,,
133,Trine,K,T-U,3,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,Brett H: Kaylor,,,,,,,,,,,,,,,,,,,,Anthony Hentz,,,Good,,,,,,,,,03:35,1115,9,23,14,3,3,3,,,,,,,
134,Trine,K,T-U,3,,,,1.0,10.0,35.0,Take A Shot,KO Rec,Return,,,,,,,,,,,,Sylvester Orozco,Tony Hall,,,,,,Jailen Hobbs,20,26.0,Braden Moore,59.0,6.0,Return,,,,,,,,,,,,,,,,,,,03:35,1115,10,23,13,3,3,3,,,,,,,13.0
135,Trine,O,R-H,3,,11.0,1.0,0.0,10.0,13.0,Red Zone,Run,Rush,2.0,Grant Ripperda,middle,,,,,,,,,Jacob Jackson,Marcques Tagliaferri,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:10,1090,23,10,13,3,3,3,,,,,,,
136,Trine,O,R-H,3,,11.0,2.0,2.0,8.0,15.0,Red Zone High,Pass,Complete,6.0,,,Dylan Settles,short,right,Complete,Adam Tice-Saliu,,,,Angel Sanchez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:10,1090,23,10,13,3,3,3,,,,,,,
137,Trine,O,R-H,3,,11.0,3.0,3.0,2.0,21.0,Take A Shot,Run,Rush,3.0,Grant Ripperda,middle,,,,,,,,,Tucker Hasselman,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:10,1090,23,10,13,3,3,3,,,,,,,
138,Trine,O,R-H,3,,11.0,4.0,1.0,10.0,24.0,Take A Shot,Run,Rush,-1.0,Daniel Huery,,,,,,,,,,Jacob Yoder,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:10,1090,23,10,13,3,3,3,,,,,,,
139,Trine,O,R-H,3,,11.0,5.0,2.0,11.0,23.0,Take A Shot,Run,Rush,-3.0,Grant Ripperda,middle,,,,,,,,,Kendall Himes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:10,1090,23,10,13,3,3,3,,,,,,,
140,Trine,O,R-H,3,,11.0,6.0,3.0,14.0,20.0,Red Zone High,Pass,Incomplete,0.0,,,Dylan Settles,short,left,Incomplete,Jailen Hobbs,,,Sylvester Orozco,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,03:10,1090,23,10,13,3,3,3,,,,,,,
141,Trine,K,R-H,3,,,,4.0,14.0,20.0,Red Zone High,Punt,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,,,,Andrew Toler,40.0,40.0,Out of bounds,,,,,,,,,,,,,,03:10,1090,23,10,13,3,3,3,,,,,,,
142,Trine,D,T-U,4,,11.0,1.0,0.0,10.0,40.0,Go Zone,Run,Rush,0.0,Xaine Kirby,middle,,,,,,,,,Peter Cross,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,10,23,13,3,3,3,,,,,,,
143,Trine,D,T-U,4,,11.0,2.0,2.0,10.0,40.0,Go Zone,Run,Rush,7.0,Alex Price,middle,,,,,,,,,Peter Cross,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,10,23,13,3,3,3,,,,,,,
144,Trine,D,T-U,4,,11.0,3.0,3.0,3.0,47.0,Go Zone,Run,Rush,-1.0,Cole Alexander,,,,,,,,,,Joseph Bueno,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,15:00,900,10,23,13,3,3,3,,,,,,,
145,Trine,K,T-U,4,,,,4.0,4.0,46.0,Go Zone,Punt Rec,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braden Moore,35.0,19.0,,,,,,,,,,,,,,,15:00,900,10,23,13,3,3,3,,,,,,,
146,Trine,O,R-H,4,,12.0,1.0,0.0,10.0,19.0,Red Zone High,Run,Rush,1.0,Grant Ripperda,right,,,,,,,,,Tucker Hasselman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:59,779,23,10,13,3,3,3,,,,,,,
147,Trine,O,R-H,4,,12.0,2.0,2.0,9.0,20.0,Red Zone High,Run,Rush,5.0,Grant Ripperda,right,,,,,,,,,Skyler Warren,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:59,779,23,10,13,3,3,3,,,,,,,
148,Trine,O,R-H,4,,12.0,3.0,3.0,4.0,25.0,Take A Shot,Run,Rush,1.0,Grant Ripperda,middle,,,,,,,,,Tucker Hasselman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,12:59,779,23,10,13,3,3,3,,,,,,,
149,Trine,K,R-H,4,,,,4.0,3.0,26.0,Take A Shot,Punt,Return,,,,,,,,,,,,Payton Gryniewicz,,,,,,,Kyran Pearson,10,45.0,,,,,,Andrew Toler,39.0,35.0,Return,,,,,,,,,,,,,,12:59,779,23,10,13,3,3,3,,,,,,,
150,Trine,D,T-U,4,,12.0,1.0,0.0,10.0,45.0,Go Zone,Pass,Complete,9.0,,,Alex Price,short,left,Complete,Kyran Pearson,,,,Cameron Dorsey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:36,636,10,23,13,3,3,3,,,,,,,
151,Trine,D,T-U,4,,12.0,2.0,2.0,1.0,46.0,Go Zone,Pass,Incomplete,0.0,,,Alex Price,short,right,Incomplete,Connor Arthur,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:36,636,10,23,13,3,3,3,,,,,,,
152,Trine,D,T-U,4,,12.0,3.0,3.0,1.0,46.0,Go Zone,Run,Rush,0.0,Cole Alexander,left,,,,,,,,,Deven Cobb,Kyzer Bowen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:36,636,10,23,13,3,3,3,,,,,,,
153,Trine,D,T-U,4,,12.0,4.0,4.0,1.0,46.0,Go Zone,Run,Rush,2.0,Alex Price,middle,,,,,,,,,Payton Gryniewicz,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:36,636,10,23,13,3,3,3,,,,,,,
154,Trine,D,T-U,4,,12.0,5.0,1.0,10.0,44.0,Go Zone,Run,Rush,6.0,Xaine Kirby,middle,,,,,,,,,Chaikou Sow,Kyzer Bowen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:36,636,10,23,13,3,3,3,,,,,,,
155,Trine,D,T-U,4,,12.0,6.0,2.0,4.0,38.0,Go Zone,Pass,Incomplete,0.0,,,Alex Price,short,left,Incomplete,Kale Lawson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:36,636,10,23,13,3,3,3,,,,,,,
156,Trine,D,T-U,4,,12.0,7.0,3.0,4.0,38.0,Go Zone,Run,Rush,22.0,Xaine Kirby,middle,,,,,,,,,Winston Amankwah,Rashard Brown,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:36,636,10,23,13,3,3,3,,,,,,,
157,Trine,D,T-U,4,,12.0,8.0,1.0,10.0,16.0,Red Zone High,Run,Rush,-2.0,Xaine Kirby,middle,,,,,,,,,Andrew Walkowski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:36,636,10,23,13,3,3,3,,,,,,,
158,Trine,D,T-U,4,,12.0,9.0,2.0,12.0,18.0,Red Zone High,Run,Rush,14.0,Alex Price,left,,,,,,,,,Winston Amankwah,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:36,636,10,23,13,3,3,3,,,,,,,
159,Trine,,T-U,4,,,,1.0,4.0,4.0,Red Zone Low,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rose-Hulman,,,,,,,10:36,636,10,23,13,3,3,3,,,,,,,
160,Trine,D,T-U,4,,12.0,10.0,1.0,4.0,4.0,Red Zone Low,Run,Rush,-3.0,Alex Price,left,,,,,,,,,Peter Cross,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:45,405,10,23,13,2,3,2,,,,,,,
161,Trine,D,T-U,4,,12.0,11.0,2.0,7.0,7.0,Red Zone,Pass,Incomplete,0.0,,,Alex Price,short,right,Incomplete,Connor Arthur,Winston Amankwah,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:45,405,10,23,13,2,3,2,,,,,,,
162,Trine,D,T-U,4,,12.0,12.0,3.0,7.0,7.0,Red Zone,Pass,Complete,7.0,,,Alex Price,short,middle,Complete,Matthew Shoemaker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,06:45,405,10,23,13,2,3,2,,,,,,,
163,Trine,K,T-U,4,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,Brett H: Kaylor,,,,,,,,,,,,,,,,,,,,Anthony Hentz,,,Good,,,,,,,,,06:02,362,16,23,7,2,3,2,,,,,,,
164,Trine,K,T-U,4,,,,1.0,10.0,35.0,Take A Shot,KO Rec,Return,,,,,,,,,,,,,,,,,,,Jailen Hobbs,24,31.0,Braden Moore,58.0,7.0,Return,,,,,,,,,,,,,,,,,,,06:02,362,17,23,6,2,3,2,,,,,,,
165,Trine,O,R-H,4,,13.0,1.0,0.0,10.0,31.0,Take A Shot,Run,Rush,9.0,Daniel Huery,,,,,,,,,,Kendall Himes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:52,352,23,17,6,2,2,3,,,,,,,
166,Trine,O,R-H,4,,13.0,2.0,2.0,1.0,40.0,Go Zone,Run,Rush,0.0,Grant Ripperda,middle,,,,,,,,,Jacob Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:52,352,23,17,6,2,2,3,,,,,,,
167,Trine,O,R-H,4,,13.0,3.0,3.0,1.0,40.0,Go Zone,Run,Rush,2.0,Daniel Huery,left,,,,,,,,,Jamon Gibson,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:52,352,23,17,6,2,2,3,,,,,,,
168,Trine,O,R-H,4,,13.0,4.0,1.0,10.0,42.0,Go Zone,Run,Rush,-2.0,Grant Ripperda,left,,,,,,,,,Tucker Hasselman,Keysean Amison,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:52,352,23,17,6,2,2,3,,,,,,,
169,Trine,,R-H,4,,,,2.0,12.0,40.0,Go Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Trine,,,,,,,05:52,352,23,17,6,2,2,3,,,,,,,
170,Trine,O,R-H,4,,13.0,5.0,2.0,12.0,40.0,Go Zone,Run,Rush,-1.0,Dylan Settles,middle,,,,,,,,,Tucker Hasselman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:40,220,23,17,6,2,2,2,,,,,,,
171,Trine,,R-H,4,,,,3.0,13.0,39.0,Go Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rose-Hulman,,,,,,,03:40,220,23,17,6,2,2,2,,,,,,,
172,Trine,O,R-H,4,,13.0,6.0,3.0,13.0,39.0,Go Zone,Run,Rush,11.0,Grant Ripperda,right,,,,,,,,,Keysean Amison,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:34,214,23,17,6,1,1,2,,,,,,,
173,Trine,O,R-H,4,,13.0,7.0,4.0,2.0,50.0,Go Zone,Run,Rush,-3.0,Grant Ripperda,middle,,,,,,,,,Marcques Tagliaferri,Keysean Amison,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,03:34,214,23,17,6,1,1,2,,,,,,,
174,Trine,D,T-U,4,,13.0,1.0,0.0,10.0,47.0,Go Zone,Pass,Complete,31.0,,,Alex Price,deep,right,Complete,Connor Arthur,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,02:43,163,17,23,6,1,2,1,,,,,,,
175,Trine,D,T-U,4,,13.0,2.0,1.0,10.0,16.0,Red Zone High,Run,Rush,-1.0,Alex Price,left,,,,,,,,,Andrew Walkowski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:43,163,17,23,6,1,2,1,,,,,,,
176,Trine,D,T-U,4,,13.0,3.0,2.0,11.0,17.0,Red Zone High,Pass,Incomplete,0.0,,,Alex Price,short,left,Incomplete,Connor Arthur,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:43,163,17,23,6,1,2,1,,,,,,,
177,Trine,D,T-U,4,,13.0,4.0,3.0,11.0,17.0,Red Zone High,Run,Rush,17.0,Alex Price,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,02:43,163,17,23,6,1,2,1,,,,,,,
178,Trine,K,T-U,4,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,Brett H: Kaylor,,,,,,,,,,,,,,,,,,,,Anthony Hentz,,,Good,,,,,,,,,01:37,97,23,23,0,1,2,1,,,,,,,
179,Trine,K,T-U,4,,,,1.0,10.0,35.0,Take A Shot,KO Rec,Return,,,,,,,,,,,,Nathaniel Larson,,,,,,,Jailen Hobbs,14,24.0,Braden Moore,55.0,10.0,Return,,,,,,,,,,,,,,,,,,,01:37,97,24,23,-1,1,2,1,,,,,,,
180,Trine,O,R-H,4,,14.0,1.0,0.0,10.0,24.0,Take A Shot,Run,Rush,5.0,Dylan Settles,left,,,,,,,,,Sylvester Orozco,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:33,93,23,24,-1,1,1,2,,,,,,,
181,Trine,O,R-H,4,,14.0,2.0,2.0,5.0,29.0,Take A Shot,Pass,Complete,9.0,,,Dylan Settles,short,right,Complete,Jailen Hobbs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,01:33,93,23,24,-1,1,1,2,,,,,,,
182,Trine,O,R-H,4,,14.0,3.0,1.0,10.0,38.0,Go Zone,Pass,Incomplete,0.0,,,Dylan Settles,short,middle,Incomplete,Adam Tice-Saliu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,01:33,93,23,24,-1,1,1,2,,,,,,,5.0
183,Trine,O,R-H,4,,14.0,4.0,1.0,5.0,43.0,Go Zone,Pass,Incomplete,0.0,,,Dylan Settles,short,left,Incomplete,Daniel Huery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:33,93,23,24,-1,1,1,2,,,,,,,
184,Trine,O,R-H,4,,14.0,5.0,2.0,5.0,43.0,Go Zone,Pass,Incomplete,0.0,,,Dylan Settles,short,middle,Incomplete,Jailen Hobbs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:33,93,23,24,-1,1,1,2,,,,,,,
185,Trine,O,R-H,4,,14.0,6.0,3.0,5.0,43.0,Go Zone,Pass,Incomplete,0.0,,,Dylan Settles,short,middle,Incomplete,Jailen Hobbs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,True,,,,01:33,93,23,24,-1,1,1,2,,,,,,,15.0
