PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
90,Albion,O,R-H,2,,6.0,8.0,1.0,10.0,14.0,Red Zone High,Pass,Incomplete,0.0,,,Miguel Robertson,short,left,Incomplete,Daniel Huery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:57,417,7,14,-7,2,2,3,,,,,,,
91,Albion,O,R-H,2,,6.0,9.0,2.0,10.0,14.0,Red Zone High,Pass,Incomplete,0.0,,,Miguel Robertson,short,left,Incomplete,Daniel Huery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:57,417,7,14,-7,2,2,3,,,,,,,
92,Albion,O,R-H,2,,6.0,10.0,3.0,10.0,14.0,Red Zone High,Run,Rush,3.0,Miguel Robertson,middle,,,,,,,,,,,True,Miguel Robertson,,R-H,,,,,,,,,,,,,,,,,,,,,,,,,,FG,06:57,417,7,14,-7,2,2,3,,,,,,,
93,Albion,K,R-H,2,,,,4.0,7.0,11.0,Red Zone,FG,Good,,,,,,,,,,,,Chase H: Wilkinson,,,,,,,,,,,,,,,,,,,,Kyle Rehberg,28.0,Good,,,,,,,,,,06:57,417,7,14,-7,2,2,3,,,,,,,
94,Albion,K,R-H,2,,,,1.0,10.0,35.0,Take A Shot,KO,Return,,,,,,,,,,,,Connor Whitesell,,,,,,,James Bloomfield,37,42.0,Connor Whitesell,60.0,5.0,Return,,,,,,,,,,,,,,,,,,,04:51,291,10,14,-4,2,2,3,,,,,,,9.0
95,Albion,D,ALB,2,,6.0,1.0,0.0,10.0,-9.0,Backed Up,Run,Rush,-2.0,Adam Stiverson,left,,,,,,,,,Peter Cross,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:42,282,14,10,-4,2,3,2,,,,,,,
96,Albion,D,ALB,2,,6.0,2.0,2.0,12.0,-7.0,Backed Up,Run,Rush,3.0,Adam Stiverson,middle,,,,,,,,,Mason Grawe,Justin Sands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:42,282,14,10,-4,2,3,2,,,,,,,
97,Albion,D,ALB,2,,6.0,3.0,3.0,9.0,-10.0,Backed Up,Pass,Complete,35.0,,,Luke Lovell,deep,middle,Complete,Mark Tocco,,,,Adam Field,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,04:42,282,14,10,-4,2,3,2,,,,,,,
98,Albion,D,ALB,2,,6.0,4.0,1.0,10.0,-45.0,Go Zone,Pass,Incomplete,0.0,,,Luke Lovell,short,left,Incomplete,Brendan Teal,Tyce Miller,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:42,282,14,10,-4,2,3,2,,,,,,,
99,Albion,D,ALB,2,,6.0,5.0,2.0,10.0,-45.0,Go Zone,Run,Rush,1.0,Donovan Wright,middle,,,,,,,,,Deven Cobb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:42,282,14,10,-4,2,3,2,,,,,,,
100,Albion,D,ALB,2,,6.0,6.0,3.0,9.0,-46.0,Go Zone,Pass,Interception,0.0,,,Luke Lovell,,,Interception,,,Rashard Brown,,Colby Taylor-Browning,,,,,,,Rashard Brown,38,27.0,,,,,,,,,,,,,,,,,True,,True,,,,04:42,282,14,10,-4,2,3,2,,,,,,,15.0
101,Albion,D,ALB,2,,6.0,7.0,1.0,10.0,39.0,Go Zone,Run,Rush,7.0,Adam Stiverson,middle,,,,,,,,,Chaikou Sow,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:42,282,14,10,-4,2,3,2,,,,,,,
102,Albion,D,ALB,2,,6.0,8.0,2.0,3.0,32.0,Take A Shot,Run,Rush,2.0,Adam Stiverson,middle,,,,,,,,,Kyzer Bowen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:42,282,14,10,-4,2,3,2,,,,,,,
103,Albion,D,ALB,2,,6.0,9.0,3.0,1.0,30.0,Take A Shot,Run,Rush,2.0,Donovan Wright,middle,,,,,,,,,Chaikou Sow,Kyzer Bowen,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,04:42,282,14,10,-4,2,3,2,,,,,,,
104,Albion,D,ALB,2,,6.0,10.0,1.0,10.0,28.0,Take A Shot,Pass,Incomplete,0.0,,,Luke Lovell,short,left,Incomplete,Bailey Edwards,,,Justin Sands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:42,282,14,10,-4,2,3,2,,,,,,,
105,Albion,D,ALB,2,,6.0,11.0,2.0,10.0,28.0,Take A Shot,Pass,Complete,28.0,,,Luke Lovell,deep,right,Complete,Brendan Teal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,04:42,282,14,10,-4,2,3,2,,,,,,,
106,Albion,K,ALB,2,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,Hunter H: Williams,,,,,,,,,,,,,,,,,,,,Jackson Cooney,,,Good,,,,,,,,,00:39,39,20,10,-10,2,3,2,,,,,,,
107,Albion,K,ALB,2,,,,1.0,10.0,-35.0,Gold Zone,KO Rec,Return,,,,,,,,,,,,Nathan Norris,Donovan Wright,,,,,,Jailen Hobbs,12,22.0,Hunter Williams,55.0,10.0,Return,,,,,,,,,,,,,,,,,,,00:39,39,21,10,-11,2,3,2,,,,,,,
108,Albion,O,R-H,2,,7.0,1.0,0.0,10.0,22.0,Take A Shot,Run,Rush,4.0,Grant Ripperda,middle,,,,,,,,,Casmer Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:35,35,10,21,-11,2,2,3,,,,,,,
109,Albion,O,R-H,2,,7.0,2.0,2.0,6.0,26.0,Take A Shot,Pass,Complete,2.0,,,Miguel Robertson,short,left,Complete,Daniel Huery,,,,Bobby Willis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Game,00:35,35,10,21,-11,2,2,3,,,,,,,
110,Albion,K,R-H,3,,,,,,,,KO,Touchback,,,,,,,,,,,,,,,,,,,,,,Connor Whitesell,65.0,0.0,Touchback,,,,,,,,,,,,,,,,,,,15:00,1800,10,21,-11,3,3,3,,,,,,,
111,Albion,D,ALB,3,,7.0,1.0,0.0,10.0,-25.0,Coming Out,Run,Rush,4.0,Phillip Jones-Price,right,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,21,10,-11,3,3,3,,,,,,,10.0
112,Albion,D,ALB,3,,7.0,2.0,1.0,19.0,-16.0,Coming Out,Pass,Complete,1.0,,,Luke Lovell,short,left,Complete,Mark Tocco,,,,Cameron Dorsey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,21,10,-11,3,3,3,,,,,,,
113,Albion,D,ALB,3,,7.0,3.0,2.0,18.0,-17.0,Coming Out,Pass,Complete,51.0,,,Luke Lovell,,,Complete,CJ Weems Jr,,,,Cameron Dorsey,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,1800,21,10,-11,3,3,3,,,,,,,
114,Albion,D,ALB,3,,7.0,4.0,1.0,10.0,32.0,Take A Shot,Run,Rush,-2.0,Phillip Jones-Price,middle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,21,10,-11,3,3,3,,,,,,,
115,Albion,D,ALB,3,,7.0,5.0,2.0,12.0,34.0,Take A Shot,Pass,Complete,34.0,,,Luke Lovell,deep,right,Complete,Mark Tocco,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,15:00,1800,21,10,-11,3,3,3,,,,,,,
116,Albion,K,ALB,3,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,Hunter H: Williams,,,,,,,,,,,,,,,,,,,,Jackson Cooney,,,Good,,,,,,,,,12:46,1666,27,10,-17,3,3,3,,,,,,,
117,Albion,K,ALB,3,,,,1.0,10.0,-35.0,Gold Zone,KO Rec,Return,,,,,,,,,,,,,,,,,,,Jailen Hobbs,9,20.0,Hunter Williams,54.0,11.0,Return,,,,,,,,,,,,,,,,,,,12:46,1666,28,10,-18,3,3,3,,,,,,,
118,Albion,O,R-H,3,,8.0,1.0,0.0,10.0,20.0,Red Zone High,Pass,Complete,0.0,,,Miguel Robertson,short,left,Complete,Daniel Huery,,,,Kalil Brown,Larry Platt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:42,1662,10,28,-18,3,3,3,,,,,,,
119,Albion,O,R-H,3,,8.0,2.0,2.0,10.0,20.0,Red Zone High,Pass,Complete,2.0,,,Miguel Robertson,short,left,Complete,Adam Tice-Saliu,,,,Larry Platt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:42,1662,10,28,-18,3,3,3,,,,,,,
120,Albion,O,R-H,3,,8.0,3.0,3.0,8.0,22.0,Take A Shot,Pass,Incomplete,0.0,,,Miguel Robertson,short,left,Incomplete,Daniel Huery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,12:42,1662,10,28,-18,3,3,3,,,,,,,
121,Albion,K,R-H,3,,,,4.0,8.0,22.0,Take A Shot,Punt,Return,,,,,,,,,,,,Riley Lopian,,,,,,,Colby Taylor-Browning,17,48.0,,,,,,Andrew Toler,43.0,35.0,Return,,,,,,,,,,,,,,12:42,1662,10,28,-18,3,3,3,,,,,,,
122,Albion,D,ALB,3,,8.0,1.0,0.0,10.0,48.0,Go Zone,Run,Rush,14.0,Adam Stiverson,left,,,,,,,,,Rashard Brown,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:47,1607,28,10,-18,3,3,3,,,,,,,
123,Albion,D,ALB,3,,8.0,2.0,1.0,10.0,34.0,Take A Shot,Run,Rush,11.0,Phillip Jones-Price,left,,,,,,,,,Cameron Dorsey,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:47,1607,28,10,-18,3,3,3,,,,,,,
124,Albion,D,ALB,3,,8.0,3.0,1.0,10.0,23.0,Take A Shot,Run,Rush,7.0,Phillip Jones-Price,left,,,,,,,,,Tyce Miller,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:47,1607,28,10,-18,3,3,3,,,,,,,
125,Albion,D,ALB,3,,8.0,4.0,2.0,3.0,16.0,Red Zone High,Run,Rush,9.0,Ryan Roberts,right,,,,,,,,,Tyce Miller,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:47,1607,28,10,-18,3,3,3,,,,,,,
126,Albion,D,ALB,3,,8.0,5.0,1.0,7.0,7.0,Red Zone,Run,Rush,2.0,Ryan Roberts,middle,,,,,,,,,Deven Cobb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:47,1607,28,10,-18,3,3,3,,,,,,,
127,Albion,D,ALB,3,,8.0,6.0,2.0,5.0,5.0,Red Zone Low,Run,Rush,5.0,Luke Lovell,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,11:47,1607,28,10,-18,3,3,3,,,,,,,
128,Albion,K,ALB,3,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,Hunter H: Williams,,,,,,,,,,,,,,,,,,,,Jackson Cooney,,,Good,,,,,,,,,09:17,1457,34,10,-24,3,3,3,,,,,,,
129,Albion,K,ALB,3,,,,1.0,10.0,-35.0,Gold Zone,KO Rec,Return,,,,,,,,,,,,Guillermo Baird,,,,,,,Daniel Huery,15,23.0,Hunter Williams,57.0,8.0,Return,,,,,,,,,,,,,,,,,,,09:17,1457,35,10,-25,3,3,3,,,,,,,
130,Albion,O,R-H,3,,9.0,1.0,0.0,10.0,23.0,Take A Shot,Pass,Complete,25.0,,,Miguel Robertson,deep,left,Complete,Adam Tice-Saliu,,,,Stephen Douglas,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:11,1451,10,35,-25,3,3,3,,,,,,,
131,Albion,O,R-H,3,,9.0,2.0,1.0,10.0,48.0,Go Zone,Pass,Incomplete,0.0,,,Miguel Robertson,short,middle,Incomplete,Ryan Schmidt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:11,1451,10,35,-25,3,3,3,,,,,,,
132,Albion,O,R-H,3,,9.0,3.0,2.0,10.0,48.0,Go Zone,Pass,Complete,1.0,,,Miguel Robertson,short,left,Complete,Daniel Huery,,,,Kalil Brown,Larry Platt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:11,1451,10,35,-25,3,3,3,,,,,,,
133,Albion,O,R-H,3,,9.0,4.0,3.0,9.0,49.0,Go Zone,Pass,Incomplete,0.0,,,Miguel Robertson,short,middle,Incomplete,Daniel Huery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,09:11,1451,10,35,-25,3,3,3,,,,,,,5.0
134,Albion,O,R-H,3,,9.0,5.0,3.0,4.0,46.0,Go Zone,Pass,Incomplete,0.0,,,Miguel Robertson,short,left,Incomplete,Grant Ripperda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:11,1451,10,35,-25,3,3,3,,,,,,,
135,Albion,O,R-H,3,,9.0,6.0,4.0,4.0,46.0,Go Zone,Pass,Sack,-8.0,,,Miguel Robertson,,,Sack,,,,,Josh Wuensch,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,09:11,1451,10,35,-25,3,3,3,,,,,,,
136,Albion,D,ALB,3,,9.0,1.0,0.0,10.0,46.0,Go Zone,Run,Rush,2.0,James Bloomfield,right,,,,,,,,,Peter Cross,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:10,1390,35,10,-25,3,3,3,,,,,,,
137,Albion,D,ALB,3,,9.0,2.0,2.0,8.0,44.0,Go Zone,Pass,Complete,5.0,,,Luke Lovell,short,left,Complete,Nick Christian,,,,Chaikou Sow,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:10,1390,35,10,-25,3,3,3,,,,,,,
138,Albion,D,ALB,3,,9.0,3.0,3.0,3.0,39.0,Go Zone,Run,Rush,4.0,Adam Stiverson,middle,,,,,,,,,Chaikou Sow,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:10,1390,35,10,-25,3,3,3,,,,,,,
139,Albion,,ALB,3,,,,1.0,10.0,35.0,Take A Shot,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:10,1390,35,10,-25,3,3,3,,,,,,,5.0
140,Albion,D,ALB,3,,9.0,4.0,1.0,15.0,40.0,Go Zone,Run,Rush,4.0,Adam Stiverson,right,,,,,,,,,Chaikou Sow,Kyzer Bowen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:10,1390,35,10,-25,3,3,3,,,,,,,
141,Albion,D,ALB,3,,9.0,5.0,2.0,11.0,36.0,Go Zone,Pass,Sack,-8.0,,,Luke Lovell,,,Sack,,,,,Riley Roberts,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:10,1390,35,10,-25,3,3,3,,,,,,,
142,Albion,D,ALB,3,,9.0,6.0,3.0,19.0,44.0,Go Zone,Pass,Complete,22.0,,,Luke Lovell,deep,left,Complete,Mark Tocco,,,,Riley Roberts,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:10,1390,35,10,-25,3,3,3,,,,,,,
143,Albion,D,ALB,3,,9.0,7.0,1.0,10.0,22.0,Take A Shot,Run,Rush,4.0,Colby Taylor-Browning,middle,,,,,,,,,Payton Gryniewicz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:10,1390,35,10,-25,3,3,3,,,,,,,
144,Albion,D,ALB,3,,9.0,8.0,2.0,6.0,18.0,Red Zone High,Pass,Complete,15.0,,,Luke Lovell,deep,left,Complete,Dilon Denison,,,,Kyzer Bowen,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:10,1390,35,10,-25,3,3,3,,,,,,,
145,Albion,D,ALB,3,,9.0,9.0,1.0,3.0,3.0,Red Zone Low,Run,Rush,1.0,Adam Stiverson,middle,,,,,,,,,Mason Grawe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:10,1390,35,10,-25,3,3,3,,,,,,,
146,Albion,D,ALB,3,,9.0,10.0,2.0,2.0,2.0,Red Zone Low,Pass,Complete,2.0,,,Luke Lovell,short,right,Complete,CJ Weems Jr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,08:10,1390,35,10,-25,3,3,3,,,,,,,
147,Albion,K,ALB,3,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,Hunter H: Williams,,,,,,,,,,,,,,,,,,,,Jackson Cooney,,,Good,,,,,,,,,03:02,1082,41,10,-31,3,3,3,,,,,,,
148,Albion,K,ALB,3,,,,1.0,10.0,-35.0,Gold Zone,KO Rec,Return,,,,,,,,,,,,Donovan Wright,,,,,,,Daniel Huery,9,20.0,Hunter Williams,54.0,11.0,Return,,,,,,,,,,,,,,,,,,,03:02,1082,42,10,-32,3,3,3,,,,,,,
149,Albion,O,R-H,3,,10.0,1.0,0.0,10.0,20.0,Red Zone High,Run,Rush,8.0,Grant Ripperda,middle,,,,,,,,,Stephen Douglas,Ricky Pearson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:57,1077,10,42,-32,3,3,3,,,,,,,
150,Albion,O,R-H,3,,10.0,2.0,2.0,2.0,28.0,Take A Shot,Run,Rush,-1.0,Grant Ripperda,middle,,,,,,,,,Ricky Pearson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:57,1077,10,42,-32,3,3,3,,,,,,,
151,Albion,O,R-H,3,,10.0,3.0,3.0,3.0,27.0,Take A Shot,Pass,Incomplete,0.0,,,Alex Gresock,short,left,Incomplete,Adam Tice-Saliu,Casmer Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,02:57,1077,10,42,-32,3,3,3,,,,,,,
152,Albion,K,R-H,3,,,,4.0,3.0,27.0,Take A Shot,Punt,Return,,,,,,,,,,,,Ethan Swanner,Payton Gryniewicz,,,,,,Colby Taylor-Browning,7,34.0,,,,,,Andrew Toler,46.0,27.0,Return,,,,,,,,,,,,,,02:57,1077,10,42,-32,3,3,3,,,,,,,
153,Albion,D,ALB,3,,10.0,1.0,0.0,10.0,-34.0,Gold Zone,Run,Rush,4.0,James Bloomfield,middle,,,,,,,,,Joseph Bueno,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:49,1009,42,10,-32,3,3,3,,,,,,,
154,Albion,D,ALB,3,,10.0,2.0,2.0,6.0,-38.0,Gold Zone,Pass,Incomplete,0.0,,,Luke Lovell,short,right,Incomplete,Bailey Edwards,Cameron Dorsey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,True,,,,01:49,1009,42,10,-32,3,3,3,,,,,,,15.0
155,Albion,D,ALB,3,,10.0,3.0,1.0,10.0,47.0,Go Zone,Run,Rush,8.0,Ian Goins,left,,,,,,,,,Mason Grawe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:49,1009,42,10,-32,3,3,3,,,,,,,
156,Albion,D,ALB,3,,10.0,4.0,2.0,2.0,39.0,Go Zone,Run,Rush,4.0,Ian Goins,left,,,,,,,,,Chaikou Sow,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,01:49,1009,42,10,-32,3,3,3,,,,,,,
157,Albion,D,ALB,4,,10.0,5.0,1.0,10.0,35.0,Take A Shot,Run,Rush,1.0,Donovan Wright,left,,,,,,,,,Mason Grawe,Chaikou Sow,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,42,10,-32,3,3,3,,,,,,,
158,Albion,D,ALB,4,,10.0,6.0,2.0,9.0,34.0,Take A Shot,Pass,Complete,34.0,,,Luke Lovell,deep,right,Complete,Bailey Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,15:00,900,42,10,-32,3,3,3,,,,,,,
159,Albion,K,ALB,4,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,Hunter H: Williams,,,,,,,,,,,,,,,,,,,,Jackson Cooney,,,Good,,,,,,,,,14:19,859,48,10,-38,3,3,3,,,,,,,
160,Albion,K,ALB,4,,,,1.0,10.0,-35.0,Gold Zone,KO Rec,Return,,,,,,,,,,,,Donovan Wright,,,,,,,Eli Silva,12,20.0,Hunter Williams,57.0,8.0,Return,,,,,,,,,,,,,,,,,,,14:19,859,49,10,-39,3,3,3,,,,,,,
161,Albion,O,R-H,4,,11.0,1.0,0.0,10.0,20.0,Red Zone High,Run,Rush,0.0,Jay Smith,right,,,,,,,,,Jayth Joseph,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:13,853,10,49,-39,3,3,3,,,,,,,
162,Albion,O,R-H,4,,11.0,2.0,2.0,10.0,20.0,Red Zone High,Run,Rush,5.0,Miguel Robertson,left,,,,,,,,,Camden Orlando,Deondric Sanders,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:13,853,10,49,-39,3,3,3,,,,,,,
163,Albion,O,R-H,4,,11.0,3.0,3.0,5.0,25.0,Take A Shot,Pass,Complete,7.0,,,Miguel Robertson,short,middle,Complete,Alex Gresock,,,,Brady Frasier,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:13,853,10,49,-39,3,3,3,,,,,,,
164,Albion,O,R-H,4,,11.0,4.0,1.0,10.0,32.0,Take A Shot,Pass,Incomplete,0.0,,,Miguel Robertson,short,left,Incomplete,Adam Tice-Saliu,Bobby Willis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:13,853,10,49,-39,3,3,3,,,,,,,
165,Albion,O,R-H,4,,11.0,5.0,2.0,10.0,32.0,Take A Shot,Run,Rush,1.0,Jay Smith,middle,,,,,,,,,Josh Wuensch,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:13,853,10,49,-39,3,3,3,,,,,,,
166,Albion,O,R-H,4,,11.0,6.0,3.0,9.0,33.0,Take A Shot,Pass,Complete,23.0,,,Miguel Robertson,deep,left,Complete,Chase Wilkinson,,,,James Bloomfield,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:13,853,10,49,-39,3,3,3,,,,,,,
167,Albion,O,R-H,4,,11.0,7.0,1.0,10.0,44.0,Go Zone,Run,Rush,1.0,Jay Smith,left,,,,,,,,,Mason Darden,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:13,853,10,49,-39,3,3,3,,,,,,,
168,Albion,O,R-H,4,,11.0,8.0,2.0,9.0,43.0,Go Zone,Pass,Incomplete,0.0,,,Miguel Robertson,short,left,Incomplete,Chase Wilkinson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:13,853,10,49,-39,3,3,3,,,,,,,
169,Albion,O,R-H,4,,11.0,9.0,3.0,9.0,43.0,Go Zone,Pass,Complete,21.0,,,Miguel Robertson,deep,middle,Complete,Daniel Huery,,,,Brady Frasier,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:13,853,10,49,-39,3,3,3,,,,,,,
170,Albion,O,R-H,4,,11.0,10.0,1.0,10.0,22.0,Take A Shot,Run,Rush,1.0,Jay Smith,left,,,,,,,,,Michael Pruchnic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:13,853,10,49,-39,3,3,3,,,,,,,
171,Albion,O,R-H,4,,11.0,11.0,2.0,9.0,21.0,Take A Shot,Pass,Complete,1.0,,,Miguel Robertson,short,left,Complete,,,,,Jayth Joseph,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:13,853,10,49,-39,3,3,3,,,,,,,
172,Albion,O,R-H,4,,11.0,12.0,3.0,8.0,20.0,Red Zone High,Pass,Complete,20.0,,,Miguel Robertson,deep,left,Complete,Daniel Huery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,14:13,853,10,49,-39,3,3,3,,,,,,,
173,Albion,K,R-H,4,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,Chase H: Wilkinson,,,,,,,,,,,,,,,,,,,,Kyle Rehberg,,,Good,,,,,,,,,10:08,608,16,49,-33,3,3,3,,,,,,,
174,Albion,K,R-H,4,,,,1.0,10.0,35.0,Take A Shot,KO,Touchback,,,,,,,,,,,,,,,,,,,,,,Connor Whitesell,65.0,0.0,Touchback,,,,,,,,,,,,,,,,,,,10:08,608,17,49,-32,3,3,3,,,,,,,
175,Albion,D,ALB,4,,11.0,1.0,0.0,10.0,-25.0,Coming Out,Run,Rush,1.0,Colby Taylor-Browning,middle,,,,,,,,,Jake Ovanic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:08,608,49,17,-32,3,3,3,,,,,,,
176,Albion,D,ALB,4,,11.0,2.0,2.0,9.0,-26.0,Gold Zone,Run,Rush,1.0,Colby Taylor-Browning,middle,,,,,,,,,Chaikou Sow,Kyzer Bowen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:08,608,49,17,-32,3,3,3,,,,,,,
177,Albion,D,ALB,4,,11.0,3.0,3.0,8.0,-27.0,Gold Zone,Pass,Sack,-1.0,,,Zander Desentz,,,Sack,,,,,Justin Sands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,10:08,608,49,17,-32,3,3,3,,,,,,,
178,Albion,K,ALB,4,,,,4.0,9.0,-26.0,Gold Zone,Punt Rec,Return,,,,,,,,,,,,Devin Fridley-Bell,,,,,,,Eli Silva,7,47.0,,,,,,Hunter Williams,34.0,40.0,Return,,,,,,,,,,,,,,10:08,608,49,17,-32,3,3,3,,,,,,,
179,Albion,O,R-H,4,,12.0,1.0,0.0,10.0,47.0,Go Zone,Run,Rush,1.0,Jay Smith,left,,,,,,,,,Josh Wuensch,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:15,495,17,49,-32,3,3,3,,,,,,,
180,Albion,O,R-H,4,,12.0,2.0,2.0,9.0,48.0,Go Zone,Run,Rush,7.0,Alex Gresock,middle,,,,,,,,,Brady Frasier,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:15,495,17,49,-32,3,3,3,,,,,,,
181,Albion,O,R-H,4,,12.0,3.0,3.0,2.0,45.0,Go Zone,Run,Rush,-8.0,Alex Gresock,right,,,,,,,,,Deondric Sanders,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,08:15,495,17,49,-32,3,3,3,,,,,,,
182,Albion,K,R-H,4,,,,4.0,10.0,47.0,Go Zone,Punt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Andrew Toler,51.0,2.0,,,,,,,,,,,,,,,08:15,495,17,49,-32,3,3,3,,,,,,,
