PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
26,Otterbein,D,OTT,1,,3.0,4.0,2.0,9.0,-15.0,Run,Rush,25.0,Siraj Muhammad,,,,,,,D. O'Donoghue,R. Williamson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:19,1219,0,0,0,3,3,3,,,,,,,
27,Otterbein,D,OTT,1,,3.0,5.0,1.0,10.0,-40.0,Run,Rush,12.0,Jay Bradley,,,,,,,Iyan Mitchell,Nick Pankow,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:19,1219,0,0,0,3,3,3,,,,,,,
28,Otterbein,D,OTT,1,,3.0,6.0,1.0,10.0,48.0,Run,Rush,3.0,Damien Whaley,,,,,,,Mason Levasseur,Nick Pankow,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:19,1219,0,0,0,3,3,3,,,,,,,
29,Otterbein,D,OTT,1,,3.0,7.0,2.0,7.0,45.0,Pass,Incomplete,0.0,,Bryce Hall,Incomplete,Damien Whaley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:19,1219,0,0,0,3,3,3,,,,,,,
30,Otterbein,D,OTT,1,,3.0,8.0,3.0,7.0,45.0,Pass,Sack,-7.0,,Bryce Hall,Sack,,,,,RJ Pegues,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,05:19,1219,0,0,0,3,3,3,,,,,,,
31,Otterbein,K,OTT,1,,,,4.0,14.0,-48.0,Punt Ret,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,Caleb Meade,37.0,15.0,Out of bounds,,,,,,,,,,,,,,05:19,1219,0,0,0,3,3,3,,,,,,,
32,Otterbein,O,BW,1,,3.0,1.0,0.0,10.0,-15.0,Pass,Complete,3.0,,Kegan Armitage,Complete,Elijah Arnett,,,,Jaquan Whitted,Lorenzo Blake,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:29,989,0,0,0,3,3,3,,,,,,,
33,Otterbein,O,BW,1,,3.0,2.0,2.0,7.0,-18.0,Run,Rush,5.0,Jon Murray,,,,,,,Jaquan Whitted,Max Bruckner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:29,989,0,0,0,3,3,3,,,,,,,
34,Otterbein,O,BW,1,,3.0,3.0,3.0,2.0,-23.0,Run,Rush,3.0,Jon Murray,,,,,,,Lorenzo Blake,Colton Doup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:29,989,0,0,0,3,3,3,,,,,,,
35,Otterbein,O,BW,1,,3.0,4.0,1.0,10.0,-26.0,Run,Rush,5.0,Kegan Armitage,,,,,,,Max Bruckner,Ethan Tackett,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:29,989,0,0,0,3,3,3,,,,,,,
36,Otterbein,O,BW,2,,3.0,5.0,2.0,5.0,-31.0,Run,Rush,7.0,Jon Murray,,,,,,,Max Walden,Nick Cipriano,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,0,0,0,3,3,3,,,,,,,
37,Otterbein,O,BW,2,,3.0,6.0,1.0,10.0,-38.0,Run,Rush,1.0,Kegan Armitage,,,,,,,Chase Carpenter,Nick Cipriano,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,0,0,0,3,3,3,,,,,,,
38,Otterbein,O,BW,2,,3.0,7.0,2.0,9.0,-39.0,Run,Rush,7.0,Jon Murray,,,,,,,Greg Nolder,Ethan Tackett,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,0,0,0,3,3,3,,,,,,,
39,Otterbein,O,BW,2,,3.0,8.0,3.0,2.0,-46.0,Run,Rush,1.0,Jon Murray,,,,,,,Clodfelter Jr.,Nick Cipriano,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,15:00,900,0,0,0,3,3,3,,,,,,,
40,Otterbein,K,BW,2,,,,4.0,1.0,-47.0,Punt,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,Nick Cuppage,35.0,18.0,Fair Catch,,,,,,,,,,,,,,15:00,900,0,0,0,3,3,3,,,,,,,
41,Otterbein,D,OTT,2,,4.0,1.0,0.0,10.0,-18.0,Pass,Complete,5.0,,Bryce Hall,Complete,Currelly-Johnso for,,,,Iyan Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:21,741,0,0,0,3,3,3,,,,,,,
42,Otterbein,D,OTT,2,,4.0,2.0,2.0,5.0,-23.0,Run,Rush,5.0,Siraj Muhammad,,,,,,,D. O'Donoghue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:21,741,0,0,0,3,3,3,,,,,,,
43,Otterbein,D,OTT,2,,4.0,3.0,1.0,10.0,-28.0,Run,Rush,1.0,Siraj Muhammad,,,,,,,D. O'Donoghue,Mason Levasseur,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:21,741,0,0,0,3,3,3,,,,,,,
44,Otterbein,D,OTT,2,,4.0,4.0,2.0,9.0,-29.0,Pass,Incomplete,0.0,,Bryce Hall,Incomplete,Jeb Jones,,,,Mason Levasseur,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:21,741,0,0,0,3,3,3,,,,,,,
45,Otterbein,D,OTT,2,,4.0,5.0,3.0,9.0,-29.0,Pass,Complete,24.0,,Bryce Hall,Complete,Siraj Muhammad,,,,B. Searight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:21,741,0,0,0,3,3,3,,,,,,,
46,Otterbein,D,OTT,2,,4.0,6.0,1.0,10.0,47.0,Pass,Incomplete,0.0,,Bryce Hall,Incomplete,Robert Jordan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:21,741,0,0,0,3,3,3,,,,,,,
47,Otterbein,D,OTT,2,,4.0,7.0,2.0,10.0,47.0,Run,Rush,3.0,Jay Bradley,,,,,,,Mason Levasseur,Devon Slocum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:21,741,0,0,0,3,3,3,,,,,,,
48,Otterbein,D,OTT,2,,4.0,8.0,3.0,7.0,44.0,Run,Rush,4.0,Siraj Muhammad,,,,,,,Nick Pankow,Tyler Tobin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,12:21,741,0,0,0,3,3,3,,,,,,,
49,Otterbein,K,OTT,2,,,,4.0,3.0,40.0,Punt Ret,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,Caleb Meade,29.0,11.0,Out of bounds,,,,,,,,,,,,,,12:21,741,0,0,0,3,3,3,,,,,,,
50,Otterbein,O,BW,2,,4.0,1.0,0.0,10.0,-11.0,Run,Rush,4.0,Jaydian Harris,,,,,,,Greg Nolder,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:09,549,0,0,0,3,3,3,,,,,,,
51,Otterbein,O,BW,2,,4.0,2.0,2.0,6.0,-15.0,Run,Rush,2.0,Kegan Armitage,,,,,,,Ethan Tackett,Colton Doup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:09,549,0,0,0,3,3,3,,,,,,,
52,Otterbein,O,BW,2,,4.0,3.0,3.0,4.0,-17.0,Pass,Complete,10.0,,Kegan Armitage,Complete,Jake Novak,,,,Vincent Fisher,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:09,549,0,0,0,3,3,3,,,,,,,
53,Otterbein,O,BW,2,,4.0,4.0,1.0,10.0,-27.0,Run,Rush,3.0,Jaydian Harris,,,,,,,Tayon Howard,Orlando Jones,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:09,549,0,0,0,3,3,3,,,,,,,
54,Otterbein,O,BW,2,,4.0,5.0,2.0,7.0,-30.0,Run,Rush,1.0,Jaydian Harris,,,,,,,Tayon Howard,Chase Carpenter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:09,549,0,0,0,3,3,3,,,,,,,
55,Otterbein,O,BW,2,,4.0,6.0,3.0,6.0,-31.0,Pass,Incomplete,0.0,,Kegan Armitage,Incomplete,Vinny Lomeo,,,,Brian Yamokoski,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,09:09,549,0,0,0,3,3,3,holding,OTT,Vincent Fisher,,,,10.0
56,Otterbein,O,BW,2,,4.0,7.0,1.0,10.0,-41.0,Run,Rush,29.0,Jon Murray,,,,,,,Greg Nolder,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:09,549,0,0,0,3,3,3,,,,,,,
57,Otterbein,O,BW,2,,4.0,8.0,1.0,10.0,30.0,Pass,Incomplete,0.0,,Kegan Armitage,Incomplete,Jake Novak,,,,Orlando Jones,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:09,549,0,0,0,3,3,3,,,,,,,
58,Otterbein,O,BW,2,,4.0,9.0,2.0,10.0,30.0,Pass,Incomplete,0.0,,Kegan Armitage,Incomplete,Iyan Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:09,549,0,0,0,3,3,3,,,,,,,
59,Otterbein,O,BW,2,,4.0,10.0,3.0,10.0,30.0,Run,Rush,8.0,Jon Murray,,,,,,,Orlando Jones,Greg Nolder,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:09,549,0,0,0,3,3,3,,,,,,,
60,Otterbein,O,BW,2,,4.0,11.0,4.0,2.0,22.0,Run,Rush,1.0,Jon Murray,,,,,,,Max Bruckner,Max Walden,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,09:09,549,0,0,0,3,3,3,,,,,,,
61,Otterbein,D,OTT,2,,5.0,1.0,0.0,10.0,-21.0,Pass,Sack,-5.0,,Bryce Hall,Sack,,,,,Jordan Smith,,True,Bryce Hall,,BW,Matty Reid,,,,,,,,,,,,,,,,,,,,,,,,,Fumble,04:57,297,0,0,0,3,3,3,,,,,,,
62,Otterbein,O,BW,2,,5.0,1.0,0.0,10.0,18.0,Run,Rush,-2.0,Jaydian Harris,,,,,,,Colton Doup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:49,289,0,0,0,3,3,3,,,,,,,
63,Otterbein,O,BW,2,,5.0,2.0,2.0,12.0,20.0,Run,Rush,3.0,Kegan Armitage,,,,,,,Colton Doup,Lorenzo Blake,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:49,289,0,0,0,3,3,3,,,,,,,
64,Otterbein,O,BW,2,,5.0,3.0,3.0,9.0,17.0,Pass,Complete,17.0,,Kegan Armitage,Complete,Darius Stokes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,04:49,289,0,0,0,3,3,3,,,,,,,
65,Otterbein,K,BW,2,,,,,,,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dean Sarris,,,Good,,,,,,,,,03:14,194,6,0,6,3,3,3,,,,,,,
66,Otterbein,K,BW,2,,,,,,,KO,Return,,,,,,,,,Nick Pankow,Mason Levasseur,,,,,,Carlos Alamo,19,35.0,Dean Sarris,49.0,16.0,Return,,,,,,,,,,,,,,,,,,,03:14,194,7,0,7,3,3,3,,,,,,,
67,Otterbein,D,OTT,2,,6.0,1.0,0.0,10.0,-35.0,Run,Rush,2.0,Carlos Alamo,,,,,,,D. O'Donoghue,Kadyn Viancourt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:08,188,0,7,7,3,3,3,,,,,,,
68,Otterbein,D,OTT,2,,6.0,2.0,2.0,8.0,-37.0,Pass,Incomplete,0.0,,Bryce Hall,Incomplete,Damien Whaley,,,,RJ Pegues,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:08,188,0,7,7,3,3,3,,,,,,,
69,Otterbein,D,OTT,2,,6.0,3.0,3.0,8.0,-37.0,Run,Rush,3.0,Bryce Hall,,,,,,,Taino Arocho,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,03:08,188,0,7,7,3,3,3,holding,OTT,,,,,
70,Otterbein,K,OTT,2,,,,4.0,5.0,-40.0,Punt Ret,Return,,,,,,,,,Orlando Jones,,,,,,,Iyan Mitchell,0,6.0,,,,,,Caleb Meade,54.0,6.0,Return,,,,,,,,,,,,,,03:08,188,0,7,7,3,3,3,,,,,,,
71,Otterbein,O,BW,2,,6.0,1.0,0.0,10.0,-6.0,Pass,Complete,15.0,,Kegan Armitage,Complete,Darius Stokes,,,,Jalen Perry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:13,133,7,0,7,3,3,3,,,,,,,
72,Otterbein,O,BW,2,,6.0,2.0,1.0,10.0,-21.0,Pass,Complete,11.0,,Kegan Armitage,Complete,Elijah Arnett,,,,Carlos Alamo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:13,133,7,0,7,3,3,3,,,,,,,
73,Otterbein,O,BW,2,,6.0,3.0,1.0,10.0,-32.0,Pass,Incomplete,0.0,,Kegan Armitage,Incomplete,Darius Stokes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:13,133,7,0,7,3,3,3,,,,,,,
74,Otterbein,O,BW,2,,6.0,4.0,2.0,10.0,-32.0,Pass,Incomplete,0.0,,Kegan Armitage,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:13,133,7,0,7,3,3,3,,,,,,,
75,Otterbein,O,BW,2,,6.0,5.0,3.0,10.0,-32.0,Pass,Incomplete,0.0,,Kegan Armitage,Incomplete,Iyan Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,02:13,133,7,0,7,3,3,3,,,,,,,
76,Otterbein,K,BW,2,,,,4.0,10.0,-32.0,Punt,,,,,,,,,,,,,,,,,,,,,,,,,Nick Cuppage,21.0,47.0,,,,,,,,,,,,,,,02:13,133,7,0,7,3,3,3,,,,,,,
77,Otterbein,D,OTT,2,,7.0,1.0,0.0,10.0,-47.0,Pass,Complete,13.0,,Bryce Hall,Complete,Jalan Minney,,,,Nick Pankow,Iyan Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:02,62,0,7,7,3,3,3,,,,,,,
78,Otterbein,D,OTT,2,,7.0,2.0,1.0,10.0,40.0,Run,Rush,4.0,Siraj Muhammad,,,,,,,Kadyn Viancourt,Mason Levasseur,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:02,62,0,7,7,3,3,3,,,,,,,
79,Otterbein,,OTT,2,,,,2.0,6.0,36.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Otterbein University,,,,,,,01:02,62,0,7,7,3,3,3,,,,,,,
80,Otterbein,D,OTT,2,,7.0,3.0,2.0,6.0,36.0,Pass,Complete,0.0,,Bryce Hall,Complete,Jeb Jones,,,,Tyler Tobin,R. Williamson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:44,44,0,7,7,3,3,3,,,,,,,
81,Otterbein,,OTT,2,,,,3.0,6.0,36.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Otterbein University,,,,,,,00:44,44,0,7,7,3,3,3,,,,,,,
82,Otterbein,D,OTT,2,,7.0,4.0,3.0,6.0,36.0,Pass,Incomplete,0.0,,Bryce Hall,Incomplete,Damien Whaley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,00:35,35,0,7,7,3,3,3,pass interference,BW,Iyan Mitchell,,,,15.0
83,Otterbein,D,OTT,2,,7.0,5.0,1.0,10.0,21.0,Pass,Complete,17.0,,Bryce Hall,Complete,Jalan Minney,,,,Iyan Mitchell,Tyler Tobin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:35,35,0,7,7,3,3,3,,,,,,,
84,Otterbein,,OTT,2,,,,1.0,4.0,4.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Baldwin Wallace,,,,,,,00:35,35,0,7,7,3,3,3,,,,,,,
85,Otterbein,D,OTT,2,,7.0,6.0,1.0,4.0,4.0,Pass,Complete,4.0,,Bryce Hall,Complete,Jeb Jones,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,00:20,20,0,7,7,2,3,2,Not found,BW,,Not found,OTT,,
86,Otterbein,D,OTT,2,,7.0,7.0,1.0,4.0,4.0,Pass,Incomplete,0.0,,Bryce Hall,Incomplete,Jeb Jones,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,00:16,16,0,7,7,2,3,2,ineligible man down field,OTT,Jeb Jones,,,,5.0
87,Otterbein,D,OTT,2,,7.0,8.0,1.0,9.0,9.0,Run,Rush,4.0,Bryce Hall,,,,,,,Devon Slocum,Cole Lavorini,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:16,16,0,7,7,2,3,2,,,,,,,
88,Otterbein,,OTT,2,,,,2.0,5.0,5.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Otterbein University,,,,,,,00:16,16,0,7,7,2,3,2,,,,,,,
89,Otterbein,D,OTT,2,,7.0,9.0,2.0,5.0,5.0,Pass,Incomplete,0.0,,Bryce Hall,Incomplete,Jalan Minney,,,,Iyan Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Half,00:05,5,0,7,7,2,3,2,,,,,,,
90,Otterbein,K,OTT,2,,,,3.0,5.0,5.0,FG Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Caleb Meade,22.0,Good,,,,,,,,,,00:05,5,0,7,7,2,3,2,,,,,,,
91,Otterbein,K,OTT,3,,,,,,,KO Ret,,,,,,,,,,,,,,,,,,,,Tanner Pope,26.0,39.0,,,,,,,,,,,,,,,,,,,,15:00,1800,3,7,4,3,3,3,,,,,,,
92,Otterbein,O,BW,3,,7.0,1.0,0.0,10.0,-39.0,Pass,Incomplete,0.0,,Kegan Armitage,Incomplete,Darius Stokes,,,,Carlos Alamo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:56,1796,7,3,4,3,3,3,,,,,,,
93,Otterbein,O,BW,3,,7.0,2.0,2.0,10.0,-39.0,Run,Rush,10.0,Jon Murray,,,,,,,Jalen Perry,Ethan Tackett,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:56,1796,7,3,4,3,3,3,,,,,,,
94,Otterbein,O,BW,3,,7.0,3.0,1.0,10.0,-49.0,Run,Rush,5.0,Jon Murray,,,,,,,Chase Carpenter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:56,1796,7,3,4,3,3,3,,,,,,,
95,Otterbein,O,BW,3,,7.0,4.0,2.0,5.0,46.0,Pass,Incomplete,0.0,,Kegan Armitage,Incomplete,Darius Stokes,,,,Orlando Jones,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:56,1796,7,3,4,3,3,3,,,,,,,
96,Otterbein,O,BW,3,,7.0,5.0,3.0,5.0,46.0,Run,Rush,-4.0,Jon Murray,,,,,,,Colton Doup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,14:56,1796,7,3,4,3,3,3,,,,,,,
97,Otterbein,K,BW,3,,,,4.0,9.0,-50.0,Punt,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,Nick Cuppage,23.0,27.0,Out of bounds,,,,,,,,,,,,,,14:56,1796,7,3,4,3,3,3,,,,,,,
