PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
86,SUNY Cortland,D,COR,2,,6.0,5.0,2.0,2.0,2.0,Red Zone Low,Run,Rush,2.0,Jaden Alfanostjohn,middle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,03:14,194,42,0,-42,2,2,2,,,,,,,
87,SUNY Cortland,K,COR,2,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,Zac H: Boyes,,,,,,,,,,,,,,,,,,,,Mike Baloga,,,Good,,,,,,,,,01:10,70,48,0,-48,2,2,2,,,,,,,
88,SUNY Cortland,K,COR,2,,,,1.0,10.0,-35.0,Gold Zone,KO Rec,Return,,,,,,,,,,,,Mike Friedrich-Tran,,,,,,,Caden Wheeler,17,17.0,Patrick Luby,65.0,0.0,Return,,,,,,,,,,,,,,,,,,,01:10,70,49,0,-49,2,2,2,,,,,,,
89,SUNY Cortland,O,BSC,2,,7.0,1.0,0.0,10.0,-17.0,Coming Out,Run,Rush,-5.0,Tom Delgado,middle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:04,64,0,49,-49,2,2,2,,,,,,,
90,SUNY Cortland,O,BSC,2,,7.0,2.0,2.0,15.0,-12.0,Coming Out,Pass,Complete,25.0,,,Tom Delgado,,,Complete,Tariq Nelson,,,,Jarrell Young,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,01:04,64,0,49,-49,2,2,2,,,,,,,
91,SUNY Cortland,O,BSC,2,,7.0,3.0,1.0,10.0,-37.0,Gold Zone,Pass,Incomplete,0.0,,,Tom Delgado,,,Incomplete,Tariq Nelson,Joe Ruggieri,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:04,64,0,49,-49,2,2,2,,,,,,,
92,SUNY Cortland,O,BSC,2,,7.0,4.0,2.0,10.0,-37.0,Gold Zone,Pass,Incomplete,0.0,,,Tom Delgado,,,Incomplete,Darion Jones,Joshua Cordero,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:04,64,0,49,-49,2,2,2,,,,,,,
93,SUNY Cortland,O,BSC,2,,7.0,5.0,3.0,10.0,-37.0,Gold Zone,Pass,Complete,13.0,,,Tom Delgado,deep,middle,Complete,Tariq Nelson,,,,Tziah Owens,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,01:04,64,0,49,-49,2,2,2,,,,,,,
94,SUNY Cortland,,BSC,2,,,,1.0,10.0,-50.0,Go Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Buffalo St.,,,,,,,01:04,64,0,49,-49,2,2,2,,,,,,,
95,SUNY Cortland,O,BSC,2,,7.0,6.0,1.0,10.0,-50.0,Go Zone,Pass,Sack,-8.0,,,Cam Sionko,,,Sack,,,,,Max Llewellyn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Game,00:01,1,0,49,-49,1,1,2,,,,,,,
96,SUNY Cortland,K,COR,3,,,,,,,,KO Rec,Touchback,,,,,,,,,,,,,,,,,,,,,,Patrick Luby,65.0,0.0,Touchback,,,,,,,,,,,,,,,,,,,15:00,1800,49,0,-49,3,3,3,,,,,,,
97,SUNY Cortland,O,BSC,3,,8.0,1.0,0.0,10.0,-25.0,Coming Out,Run,Rush,2.0,Ale Wilson,middle,,,,,,,,,Craig Ackerman,Matt Ferrer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,49,-49,3,3,3,,,,,,,
98,SUNY Cortland,O,BSC,3,,8.0,2.0,2.0,8.0,-27.0,Gold Zone,Pass,Complete,15.0,,,Tom Delgado,deep,left,Complete,Tariq Nelson,,,,Ryan Costello,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,1800,0,49,-49,3,3,3,,,,,,,
99,SUNY Cortland,O,BSC,3,,8.0,3.0,1.0,10.0,-42.0,Gold Zone,Pass,Complete,4.0,,,Tom Delgado,short,right,Complete,Ale Wilson,,,,Shane Patterson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,49,-49,3,3,3,,,,,,,
100,SUNY Cortland,O,BSC,3,,8.0,4.0,2.0,6.0,-46.0,Go Zone,Run,Rush,2.0,Ale Wilson,middle,,,,,,,,,Craig Ackerman,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,15:00,1800,0,49,-49,3,3,3,Not found,COR,,Not found,BSC,,
101,SUNY Cortland,O,BSC,3,,8.0,5.0,2.0,6.0,-46.0,Go Zone,Pass,Complete,8.0,,,Tom Delgado,short,left,Complete,Ale Wilson,,,,Xzavion Isaac,Brett Harvey,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,1800,0,49,-49,3,3,3,,,,,,,
102,SUNY Cortland,O,BSC,3,,8.0,6.0,1.0,10.0,46.0,Go Zone,Pass,Complete,29.0,,,Tom Delgado,deep,left,Complete,Tariq Nelson,,,,Shane Patterson,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,1800,0,49,-49,3,3,3,,,,,,,
103,SUNY Cortland,O,BSC,3,,8.0,7.0,1.0,10.0,17.0,Red Zone High,Run,Rush,3.0,Ale Wilson,right,,,,,,,,,Steve Baker,Xzavion Isaac,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,49,-49,3,3,3,,,,,,,
104,SUNY Cortland,O,BSC,3,,8.0,8.0,2.0,7.0,14.0,Red Zone High,Run,Rush,5.0,Javon Ford,middle,,,,,,,,,Craig Ackerman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,49,-49,3,3,3,,,,,,,
105,SUNY Cortland,O,BSC,3,,8.0,9.0,3.0,2.0,9.0,Red Zone,Pass,Sack,-4.0,,,Javon Ford,,,Sack,,,,,Xzavion Isaac,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,49,-49,3,3,3,,,,,,,
106,SUNY Cortland,O,BSC,3,,8.0,10.0,4.0,6.0,13.0,Red Zone,Pass,Incomplete,0.0,,,Tom Delgado,short,middle,Incomplete,Noah Kimble,Matt Lotter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,15:00,1800,0,49,-49,3,3,3,,,,,,,
107,SUNY Cortland,D,COR,3,,7.0,1.0,0.0,10.0,-13.0,Coming Out,Run,Rush,2.0,Ashton Capone,middle,,,,,,,,,Nicholas Bauer,Dominic Ferguson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:15,1515,49,0,-49,3,3,3,,,,,,,
108,SUNY Cortland,D,COR,3,,7.0,2.0,2.0,8.0,-15.0,Coming Out,Pass,Complete,4.0,,,Vin Mazzone,,,Complete,Rashad Tucker,,,,Dominic Ferguson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:15,1515,49,0,-49,3,3,3,,,,,,,
109,SUNY Cortland,D,COR,3,,7.0,3.0,3.0,4.0,-19.0,Coming Out,Pass,Complete,7.0,,,Vin Mazzone,,,Complete,Rashad Tucker,,,,Michael Drywa,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:15,1515,49,0,-49,3,3,3,,,,,,,
110,SUNY Cortland,D,COR,3,,7.0,4.0,1.0,10.0,-26.0,Gold Zone,Pass,Complete,5.0,,,Vin Mazzone,short,left,Complete,Andrew Tarpey,,,,Ethan Biscaro,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:15,1515,49,0,-49,3,3,3,,,,,,,
111,SUNY Cortland,D,COR,3,,7.0,5.0,2.0,5.0,-31.0,Gold Zone,Pass,Sack,-9.0,,,Vin Mazzone,,,Sack,,,,,Michael Drywa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:15,1515,49,0,-49,3,3,3,,,,,,,
112,SUNY Cortland,D,COR,3,,7.0,6.0,3.0,14.0,-22.0,Coming Out,Pass,Complete,14.0,,,Vin Mazzone,,,Complete,Rashad Tucker,,,,Michael Drywa,Dominic Ferguson,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:15,1515,49,0,-49,3,3,3,,,,,,,
113,SUNY Cortland,D,COR,3,,7.0,7.0,1.0,10.0,-36.0,Gold Zone,Run,Rush,9.0,Ashton Capone,middle,,,,,,,,,Franele Johnson,Anderson Osei-Gyimah,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:15,1515,49,0,-49,3,3,3,,,,,,,
114,SUNY Cortland,D,COR,3,,7.0,8.0,2.0,1.0,-45.0,Go Zone,Pass,Incomplete,0.0,,,Vin Mazzone,short,right,Incomplete,Andrew Tarpey,Ethan Biscaro,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:15,1515,49,0,-49,3,3,3,,,,,,,
115,SUNY Cortland,D,COR,3,,7.0,9.0,3.0,1.0,-45.0,Go Zone,Pass,Complete,55.0,,,Vin Mazzone,deep,left,Complete,Rashad Tucker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,10:15,1515,49,0,-49,3,3,3,,,,,,,
116,SUNY Cortland,K,COR,3,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,Zac H: Boyes,,,,,,,,,,,,,,,,,,,,Mike Baloga,,,Good,,,,,,,,,05:50,1250,55,0,-55,3,3,3,,,,,,,
117,SUNY Cortland,K,COR,3,,,,1.0,10.0,-35.0,Gold Zone,KO Rec,Return,,,,,,,,,,,,Xzavion Isaac,Dan Becker,,,,,,Jeremiah Maeweather,22,23.0,Patrick Luby,64.0,1.0,Return,,,,,,,,,,,,,,,,,,,05:50,1250,56,0,-56,3,3,3,,,,,,,
118,SUNY Cortland,O,BSC,3,,9.0,1.0,0.0,10.0,-23.0,Coming Out,Pass,Complete,12.0,,,Tom Delgado,deep,left,Complete,Tariq Nelson,,,,Jarrell Young,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:40,1240,0,56,-56,3,3,3,,,,,,,
119,SUNY Cortland,O,BSC,3,,9.0,2.0,1.0,10.0,-35.0,Gold Zone,Pass,Incomplete,0.0,,,Tom Delgado,short,left,Incomplete,Julian Maloney,Jarrell Young,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:40,1240,0,56,-56,3,3,3,,,,,,,
120,SUNY Cortland,O,BSC,3,,9.0,3.0,2.0,10.0,-35.0,Gold Zone,Pass,Complete,11.0,,,Tom Delgado,deep,left,Complete,Darion Jones,,,,Will Ruckert,Shane Patterson,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:40,1240,0,56,-56,3,3,3,,,,,,,
121,SUNY Cortland,O,BSC,3,,9.0,4.0,1.0,10.0,-46.0,Go Zone,Run,Rush,15.0,Ale Wilson,middle,,,,,,,,,Jarrell Young,Matt Lotter,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:40,1240,0,56,-56,3,3,3,,,,,,,
122,SUNY Cortland,O,BSC,3,,9.0,5.0,1.0,10.0,39.0,Go Zone,Run,Rush,-3.0,Phaybian Livingston,middle,,,,,,,,,Matt Lotter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:40,1240,0,56,-56,3,3,3,,,,,,,
123,SUNY Cortland,O,BSC,3,,9.0,6.0,2.0,13.0,42.0,Go Zone,Pass,Incomplete,0.0,,,Tom Delgado,short,right,Incomplete,Tariq Nelson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:40,1240,0,56,-56,3,3,3,,,,,,,
124,SUNY Cortland,O,BSC,3,,9.0,7.0,3.0,13.0,42.0,Go Zone,Pass,Sack,-3.0,,,Tom Delgado,,,Sack,,,,,Anthony Dennison,,True,Tom Delgado,,COR,Joe Ruggieri,,,,,,,,,,,,,,,,,,,,,,,,,Fumble,05:40,1240,0,56,-56,3,3,3,,,,,,,
125,SUNY Cortland,D,COR,3,,8.0,1.0,0.0,10.0,-45.0,Go Zone,Run,Rush,6.0,Kyle Stracher,right,,,,,,,,,Brandon Barksdale,Dominic Ferguson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:09,1089,56,0,-56,3,3,3,,,,,,,
126,SUNY Cortland,D,COR,3,,8.0,2.0,2.0,4.0,49.0,Go Zone,Run,Rush,22.0,Kyle Stracher,left,,,,,,,,,Jeremiah Maeweather,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:09,1089,56,0,-56,3,3,3,,,,,,,
127,SUNY Cortland,D,COR,3,,8.0,3.0,1.0,10.0,27.0,Take A Shot,Pass,Interception,0.0,,,Vin Mazzone,,,Interception,,,Ethan Biscaro,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,True,,,,03:09,1089,56,0,-56,3,3,3,Roughing The Passer,BSC,Orlando Cabrera,,,,13.0
128,SUNY Cortland,D,COR,3,,8.0,4.0,1.0,10.0,14.0,Red Zone High,Run,Rush,0.0,Kyle Stracher,left,,,,,,,,,Ethan Biscaro,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,03:09,1089,56,0,-56,3,3,3,Holding,COR,Brady Andrews,,,,10.0
129,SUNY Cortland,D,COR,3,,8.0,5.0,1.0,20.0,24.0,Take A Shot,Run,Rush,0.0,Vin Mazzone,left,,,,,,,,,Hahmier Williams-Borges,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:09,1089,56,0,-56,3,3,3,,,,,,,
130,SUNY Cortland,D,COR,3,,8.0,6.0,2.0,20.0,24.0,Take A Shot,Pass,Sack,-6.0,,,Vin Mazzone,,,Sack,,,,,Joseph DiNapoli,,True,Vin Mazzone,,BSC,Dominic Ferguson,,,,,,,,,,,,,,,,,,,,,,,,,Fumble,03:09,1089,56,0,-56,3,3,3,,,,,,,
131,SUNY Cortland,O,BSC,3,,10.0,1.0,0.0,10.0,-30.0,Gold Zone,Run,Rush,2.0,Ale Wilson,middle,,,,,,,,,Anthony De Paul,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:23,923,0,56,-56,3,3,3,,,,,,,
132,SUNY Cortland,O,BSC,4,,10.0,2.0,2.0,8.0,-32.0,Gold Zone,Run,Rush,3.0,Phaybian Livingston,middle,,,,,,,,,Junius Keys,Steve Baker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,0,56,-56,3,3,3,,,,,,,
133,SUNY Cortland,O,BSC,4,,10.0,3.0,3.0,5.0,-35.0,Gold Zone,Pass,Complete,10.0,,,Tom Delgado,,,Complete,Joshua Hine,,,,Dan Becker,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,0,56,-56,3,3,3,,,,,,,
134,SUNY Cortland,O,BSC,4,,10.0,4.0,1.0,10.0,-45.0,Go Zone,Pass,Incomplete,0.0,,,Tom Delgado,short,middle,Incomplete,Julian Maloney,Frankie Ciaramitaro,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,0,56,-56,3,3,3,,,,,,,
135,SUNY Cortland,O,BSC,4,,10.0,5.0,2.0,10.0,-45.0,Go Zone,Pass,Incomplete,0.0,,,Tom Delgado,short,middle,Incomplete,Jeffrey Burgess,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,0,56,-56,3,3,3,,,,,,,
136,SUNY Cortland,O,BSC,4,,10.0,6.0,3.0,10.0,-45.0,Go Zone,Pass,Interception,0.0,,,Tom Delgado,,,Interception,,,Brett Harvey,,Andrew Georgia,,,,,,,Brett Harvey,19,-45.0,,,,,,,,,,,,,,,,,,,,,,Interception,15:00,900,0,56,-56,3,3,3,,,,,,,
137,SUNY Cortland,D,COR,4,,9.0,1.0,0.0,10.0,26.0,Take A Shot,Run,Rush,6.0,Kyle Stracher,middle,,,,,,,,,Michael Drywa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:24,804,56,0,-56,3,3,3,,,,,,,
138,SUNY Cortland,D,COR,4,,9.0,2.0,2.0,4.0,20.0,Red Zone High,Run,Rush,8.0,DJ Trent,middle,,,,,,,,,Franele Johnson,Dominic Ferguson,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:24,804,56,0,-56,3,3,3,,,,,,,
139,SUNY Cortland,D,COR,4,,9.0,3.0,1.0,10.0,12.0,Red Zone,Pass,Incomplete,0.0,,,Vin Mazzone,short,right,Incomplete,Michael Mulhern,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:24,804,56,0,-56,3,3,3,,,,,,,
140,SUNY Cortland,D,COR,4,,9.0,4.0,2.0,10.0,12.0,Red Zone,Pass,Incomplete,0.0,,,Vin Mazzone,short,left,Incomplete,DJ Trent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:24,804,56,0,-56,3,3,3,,,,,,,
141,SUNY Cortland,D,COR,4,,9.0,5.0,3.0,10.0,12.0,Red Zone,Pass,Incomplete,0.0,,,Vin Mazzone,short,right,Incomplete,Frank Esposito,Ethan Biscaro,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FG,13:24,804,56,0,-56,3,3,3,,,,,,,
142,SUNY Cortland,K,COR,4,,,,4.0,10.0,12.0,Red Zone,FG Block,Good,,,,,,,,,,,,Zac H: Boyes,,,,,,,,,,,,,,,,,,,,Mike Baloga,29.0,Good,,,,,,,,,,13:24,804,56,0,-56,3,3,3,,,,,,,
143,SUNY Cortland,K,COR,4,,,,1.0,10.0,-35.0,Gold Zone,KO Rec,Return,,,,,,,,,,,,Xzavion Isaac,Craig Ackerman,,,,,,Phaybian Livingston,22,27.0,Patrick Luby,60.0,5.0,Return,,,,,,,,,,,,,,,,,,,11:45,705,59,0,-59,3,3,3,,,,,,,
144,SUNY Cortland,O,BSC,4,,11.0,1.0,0.0,10.0,-27.0,Gold Zone,Pass,Complete,9.0,,,Tom Delgado,,,Complete,Tariq Nelson,,,,Joe Ruggieri,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:36,696,0,59,-59,3,3,3,,,,,,,
145,SUNY Cortland,O,BSC,4,,11.0,2.0,2.0,1.0,-36.0,Gold Zone,Pass,Complete,1.0,,,Tom Delgado,short,right,Complete,Phaybian Livingston,,,,Xzavion Isaac,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:36,696,0,59,-59,3,3,3,,,,,,,
146,SUNY Cortland,O,BSC,4,,11.0,3.0,1.0,10.0,-37.0,Gold Zone,Pass,Incomplete,0.0,,,Tom Delgado,,,Incomplete,Jeffrey Burgess,Shane Patterson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:36,696,0,59,-59,3,3,3,,,,,,,
147,SUNY Cortland,O,BSC,4,,11.0,4.0,2.0,10.0,-37.0,Gold Zone,Pass,Complete,17.0,,,Tom Delgado,deep,right,Complete,Darion Jones,,,,Frankie Ciaramitaro,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:36,696,0,59,-59,3,3,3,,,,,,,
148,SUNY Cortland,O,BSC,4,,11.0,5.0,1.0,10.0,46.0,Go Zone,Pass,Sack,-9.0,,,Tom Delgado,,,Sack,,,,,Junius Keys,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:36,696,0,59,-59,3,3,3,UNS: Unsportsmanlike Conduct,COR,Junius Keys,,,,15.0
149,SUNY Cortland,O,BSC,4,,11.0,6.0,1.0,10.0,40.0,Go Zone,Pass,Sack,-8.0,,,Tom Delgado,,,Sack,,,,,Joe Martin,,True,Tom Delgado,,COR,Joe Ruggieri,,,,,,,,,,,,,,,,,,,,,,,,,Fumble,11:36,696,0,59,-59,3,3,3,,,,,,,
150,SUNY Cortland,D,COR,4,,10.0,1.0,0.0,10.0,-48.0,Go Zone,Run,Rush,13.0,Kyle Stracher,right,,,,,,,,,Dominic Ferguson,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:15,555,59,0,-59,3,3,3,,,,,,,
151,SUNY Cortland,D,COR,4,,10.0,2.0,1.0,10.0,39.0,Go Zone,Pass,Complete,9.0,,,Dallas Crespo,short,left,Complete,Andrew Tarpey,,,,Michael Drywa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:15,555,59,0,-59,3,3,3,,,,,,,
152,SUNY Cortland,D,COR,4,,10.0,3.0,2.0,1.0,30.0,Take A Shot,Run,Rush,-1.0,Kyle Stracher,left,,,,,,,,,Seth Penn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:15,555,59,0,-59,3,3,3,,,,,,,
153,SUNY Cortland,D,COR,4,,10.0,4.0,3.0,2.0,31.0,Take A Shot,Run,Rush,1.0,Kyle Stracher,middle,,,,,,,,,Seth Penn,Jonah Wisniewski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:15,555,59,0,-59,3,3,3,,,,,,,
154,SUNY Cortland,D,COR,4,,10.0,5.0,4.0,1.0,30.0,Take A Shot,Pass,Complete,6.0,,,Dallas Crespo,short,right,Complete,Frank Esposito,,,,Franele Johnson,Taheim McEachin,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:15,555,59,0,-59,3,3,3,,,,,,,
155,SUNY Cortland,D,COR,4,,10.0,6.0,1.0,10.0,24.0,Take A Shot,Pass,Complete,9.0,,,Dallas Crespo,short,left,Complete,Joe Iadevaio,,,,Anderson Osei-Gyimah,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:15,555,59,0,-59,3,3,3,,,,,,,
156,SUNY Cortland,D,COR,4,,10.0,7.0,2.0,1.0,15.0,Red Zone High,Pass,Complete,7.0,,,Dallas Crespo,short,right,Complete,Joe Iadevaio,,,,Franele Johnson,Anderson Osei-Gyimah,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:15,555,59,0,-59,3,3,3,,,,,,,
157,SUNY Cortland,D,COR,4,,10.0,8.0,1.0,8.0,8.0,Red Zone,Run,Rush,3.0,DJ Trent,right,,,,,,,,,Franele Johnson,Dominic Ferguson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:15,555,59,0,-59,3,3,3,,,,,,,
158,SUNY Cortland,D,COR,4,,10.0,9.0,2.0,5.0,5.0,Red Zone Low,Pass,Complete,5.0,,,Dallas Crespo,,,Complete,Joe Iadevaio,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,09:15,555,59,0,-59,3,3,3,,,,,,,
159,SUNY Cortland,K,COR,4,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,Zac H: Boyes,,,,,,,,,,,,,,,,,,,,Mike Baloga,,,Good,,,,,,,,,04:08,248,65,0,-65,3,3,3,,,,,,,
160,SUNY Cortland,K,COR,4,,,,1.0,10.0,-35.0,Gold Zone,KO Rec,Return,,,,,,,,,,,,Joe Ruggieri,Xzavion Isaac,,,,,,Jeremiah Maeweather,23,28.0,Patrick Luby,60.0,5.0,Return,,,,,,,,,,,,,,,,,,,04:08,248,66,0,-66,3,3,3,,,,,,,
161,SUNY Cortland,O,BSC,4,,12.0,1.0,0.0,10.0,-28.0,Gold Zone,Run,Rush,6.0,Javon Ford,middle,,,,,,,,,Frankie Ciaramitaro,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:01,241,0,66,-66,3,3,3,,,,,,,
162,SUNY Cortland,O,BSC,4,,12.0,2.0,2.0,4.0,-34.0,Gold Zone,Run,Rush,4.0,Javon Ford,,,,,,,,,,Joe Ruggieri,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,04:01,241,0,66,-66,3,3,3,,,,,,,
163,SUNY Cortland,O,BSC,4,,12.0,3.0,1.0,10.0,-38.0,Gold Zone,Run,Rush,10.0,Phaybian Livingston,right,,,,,,,,,Shane Patterson,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,04:01,241,0,66,-66,3,3,3,,,,,,,
164,SUNY Cortland,O,BSC,4,,12.0,4.0,1.0,10.0,-48.0,Go Zone,Pass,Incomplete,0.0,,,Javon Ford,short,left,Incomplete,Tariq Nelson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:01,241,0,66,-66,3,3,3,,,,,,,
165,SUNY Cortland,O,BSC,4,,12.0,5.0,2.0,10.0,-48.0,Go Zone,Pass,Sack,-16.0,,,Javon Ford,,,Sack,,,,,Junius Keys,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:01,241,0,66,-66,3,3,3,,,,,,,
166,SUNY Cortland,O,BSC,4,,12.0,6.0,3.0,26.0,-32.0,Gold Zone,Pass,Complete,23.0,,,Javon Ford,deep,middle,Complete,Julian Maloney,,,,Matt Lotter,Dan Becker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:01,241,0,66,-66,3,3,3,,,,,,,
167,SUNY Cortland,O,BSC,4,,12.0,7.0,4.0,3.0,45.0,Go Zone,Pass,Complete,15.0,,,Javon Ford,deep,middle,Complete,Julian Maloney,,,,Dan Becker,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,04:01,241,0,66,-66,3,3,3,,,,,,,
168,SUNY Cortland,O,BSC,4,,12.0,8.0,1.0,10.0,30.0,Take A Shot,Pass,Incomplete,0.0,,,Javon Ford,short,left,Incomplete,Julian Maloney,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:01,241,0,66,-66,3,3,3,,,,,,,
169,SUNY Cortland,O,BSC,4,,12.0,9.0,2.0,10.0,30.0,Take A Shot,Pass,Incomplete,0.0,,,Javon Ford,,,Incomplete,Darion Jones,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:01,241,0,66,-66,3,3,3,,,,,,,
170,SUNY Cortland,O,BSC,4,,12.0,10.0,3.0,10.0,30.0,Take A Shot,Pass,Sack,-6.0,,,Javon Ford,,,Sack,,,,,Max Llewellyn,,,,,,,,,,,,,,,,,,,,,,,,,,True,,True,,,,04:01,241,0,66,-66,3,3,3,Face Mask,COR,Max Llewellyn,,,,15.0
171,SUNY Cortland,O,BSC,4,,12.0,11.0,1.0,10.0,15.0,Red Zone High,Pass,Incomplete,0.0,,,Javon Ford,,,Incomplete,Phaybian Livingston,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:01,241,0,66,-66,3,3,3,,,,,,,
172,SUNY Cortland,O,BSC,4,,12.0,12.0,2.0,10.0,15.0,Red Zone High,Pass,Complete,15.0,,,Javon Ford,deep,middle,Complete,Julian Maloney,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,04:01,241,0,66,-66,3,3,3,,,,,,,
