PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
91,Moravian,O,SUS,2,,7.0,3.0,1.0,10.0,-26.0,Gold Zone,Run,Rush,9.0,Michael Lefever,left,,,,,,,,,Clay Basile,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:20,260,24,3,21,1,1,1,,,,,,,
92,Moravian,O,SUS,2,,7.0,4.0,2.0,1.0,-35.0,Gold Zone,Run,Rush,3.0,Frankie Negrini,middle,,,,,,,,,Chad Newhard,Nick Levinski,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,04:20,260,24,3,21,1,1,1,,,,,,,
93,Moravian,O,SUS,2,,7.0,5.0,1.0,10.0,-38.0,Gold Zone,Pass,Complete,8.0,,,Michael Ruisch,short,right,Complete,Michael Lefever,,,,Colin Conway,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:20,260,24,3,21,1,1,1,,,,,,,
94,Moravian,O,SUS,2,,7.0,6.0,2.0,2.0,-46.0,Go Zone,Pass,Complete,7.0,,,Michael Ruisch,short,left,Complete,Michael Lefever,,,,Colin Conway,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,04:20,260,24,3,21,1,1,1,,,,,,,
95,Moravian,O,SUS,2,,7.0,7.0,1.0,10.0,47.0,Go Zone,Pass,Incomplete,0.0,,,Michael Ruisch,short,middle,Incomplete,Michael Lefever,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:20,260,24,3,21,1,1,1,,,,,,,
96,Moravian,O,SUS,2,,7.0,8.0,2.0,10.0,47.0,Go Zone,Pass,Incomplete,0.0,,,Michael Ruisch,short,left,Incomplete,Kyle Howes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:20,260,24,3,21,1,1,1,,,,,,,
97,Moravian,O,SUS,2,,7.0,9.0,3.0,10.0,47.0,Go Zone,Pass,Complete,7.0,,,Michael Ruisch,short,middle,Complete,Kyle Howes,,,,Nick Levinski,Matt Blazofsky,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:20,260,24,3,21,1,1,1,,,,,,,
98,Moravian,,SUS,2,,,,4.0,3.0,40.0,Go Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Susquehanna,,,,,,,04:20,260,24,3,21,1,1,1,,,,,,,
99,Moravian,O,SUS,2,,7.0,10.0,4.0,3.0,40.0,Go Zone,Run,Rush,9.0,Michael Ruisch,left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,00:37,37,24,3,21,0,0,1,,,,,,,
100,Moravian,O,SUS,2,,7.0,11.0,1.0,10.0,31.0,Take A Shot,Pass,Incomplete,0.0,,,Michael Ruisch,short,right,Incomplete,Jacob Erb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:37,37,24,3,21,0,0,1,,,,,,,
101,Moravian,O,SUS,2,,7.0,12.0,2.0,10.0,31.0,Take A Shot,Pass,Incomplete,0.0,,,Michael Ruisch,short,middle,Incomplete,Bryce Ellinger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:37,37,24,3,21,0,0,1,,,,,,,
102,Moravian,O,SUS,2,,7.0,13.0,3.0,10.0,31.0,Take A Shot,Run,Rush,12.0,Michael Ruisch,left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,00:37,37,24,3,21,0,0,1,,,,,,,
103,Moravian,O,SUS,2,,7.0,14.0,1.0,10.0,19.0,Red Zone High,Pass,Incomplete,0.0,,,Michael Ruisch,short,right,Incomplete,Kyle Howes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:37,37,24,3,21,0,0,1,,,,,,,
104,Moravian,O,SUS,2,,7.0,15.0,2.0,10.0,19.0,Red Zone High,Pass,Complete,9.0,,,Michael Ruisch,short,left,Complete,Bryce Ellinger,,,,Jalen Richardson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Missed FG,00:37,37,24,3,21,0,0,1,,,,,,,
105,Moravian,K,SUS,2,,,,3.0,1.0,10.0,Red Zone,FG,No Good,,,,,,,,,,,,Eddie H: Nugent,,,,,,,,,,,,,,,,,,,,Elijah Hoffman,27.0,No Good,,,,,,,,,,00:37,37,24,3,21,0,0,1,,,,,,,
106,Moravian,,MOR,2,,,,1.0,10.0,-20.0,Coming Out,Kneel,Kneel,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:04,4,3,24,21,0,1,0,,,,,,,
107,Moravian,K,SUS,3,,,,,,,,KO,Return,,,,,,,,,,,,Evan Sobieski,,,,,,,Will Castel,18,20.0,Elijah Hoffman,63.0,2.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,24,3,21,3,3,3,,,,,,,
108,Moravian,D,MOR,3,,7.0,1.0,0.0,10.0,-20.0,Coming Out,Pass,Incomplete,0.0,,,Jared Jenkins,short,left,Incomplete,Brad Bryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,3,24,21,3,3,3,,,,,,,
109,Moravian,D,MOR,3,,7.0,2.0,2.0,10.0,-20.0,Coming Out,Run,Rush,2.0,Nate Boyle,middle,,,,,,,,,Salvatore Gurnari,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,3,24,21,3,3,3,,,,,,,
110,Moravian,D,MOR,3,,7.0,3.0,3.0,8.0,-22.0,Coming Out,Pass,Sack,-3.0,,,Jared Jenkins,,,Sack,,,,,Salvatore Gurnari,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,15:00,1800,3,24,21,3,3,3,,,,,,,
111,Moravian,K,MOR,3,,,,4.0,11.0,-19.0,Coming Out,Punt Rec,Return,,,,,,,,,,,,Josh Ruela,,,,,,,Warren Griffith,0,49.0,,,,,,Sam Bingaman,0.0,-19.0,Return,,,,,,,,,,,,,,15:00,1800,3,24,21,3,3,3,,,,,,,
112,Moravian,O,SUS,3,,8.0,1.0,0.0,10.0,-49.0,Go Zone,Run,Rush,12.0,D Wyche,middle,,,,,,,,,Nick Levinski,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:21,1701,24,3,21,3,3,3,,,,,,,
113,Moravian,O,SUS,3,,8.0,2.0,1.0,10.0,39.0,Go Zone,Pass,Complete,8.0,,,Michael Ruisch,short,left,Complete,Bryce Ellinger,,,,Isaiah Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:21,1701,24,3,21,3,3,3,,,,,,,
114,Moravian,O,SUS,3,,8.0,3.0,2.0,2.0,31.0,Take A Shot,Pass,Complete,31.0,,,Michael Ruisch,deep,middle,Complete,Kyle Howes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,13:21,1701,24,3,21,3,3,3,,,,,,,
115,Moravian,K,SUS,3,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,Eddie H: Nugent,,,,,,,,,,,,,,,,,,,,Elijah Hoffman,,,Good,,,,,,,,,12:14,1634,30,3,27,3,3,3,,,,,,,
116,Moravian,K,SUS,3,,,,1.0,10.0,-35.0,Gold Zone,KO,Return,,,,,,,,,,,,Logan Arnold,Linwood Harris,,,,,,Will Castel,18,20.0,Elijah Hoffman,63.0,2.0,Return,,,,,,,,,,,,,,,,,,,12:14,1634,31,3,28,3,3,3,,,,,,,10.0
117,Moravian,D,MOR,3,,8.0,1.0,0.0,10.0,-10.0,Backed Up,Run,Rush,3.0,Nate Boyle,middle,,,,,,,,,Cameron Noble,Nick Silenok,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:08,1628,3,31,28,3,3,3,,,,,,,
118,Moravian,D,MOR,3,,8.0,2.0,2.0,7.0,-13.0,Coming Out,Run,Rush,1.0,Jared Jenkins,middle,,,,,,,,,Garrett Carter,Salvatore Gurnari,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:08,1628,3,31,28,3,3,3,,,,,,,
119,Moravian,D,MOR,3,,8.0,3.0,3.0,6.0,-14.0,Coming Out,Pass,Complete,5.0,,,Jared Jenkins,short,left,Complete,Tim Garlick,,,,David Gilchrist,Keith Green,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,12:08,1628,3,31,28,3,3,3,,,,,,,
120,Moravian,K,MOR,3,,,,4.0,1.0,-19.0,Coming Out,Punt Rec,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,Sam Bingaman,37.0,44.0,Fair Catch,,,,,,,,,,,,,,12:08,1628,3,31,28,3,3,3,,,,,,,
121,Moravian,O,SUS,3,,9.0,1.0,0.0,10.0,-44.0,Gold Zone,Run,Rush,3.0,D Wyche,left,,,,,,,,,Jeremiah Espinosa,Romello Walters,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:54,1494,31,3,28,3,3,3,,,,,,,
122,Moravian,O,SUS,3,,9.0,2.0,2.0,7.0,-47.0,Go Zone,Run,Rush,5.0,Michael Ruisch,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:54,1494,31,3,28,3,3,3,,,,,,,
123,Moravian,O,SUS,3,,9.0,3.0,3.0,2.0,48.0,Go Zone,Run,Rush,5.0,D Wyche,middle,,,,,,,,,Javi Espinal-Katz,EJ Harvey,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:54,1494,31,3,28,3,3,3,,,,,,,
124,Moravian,O,SUS,3,,9.0,4.0,1.0,10.0,43.0,Go Zone,Run,Rush,5.0,D Wyche,middle,,,,,,,,,Colin Conway,Jeremiah Espinosa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:54,1494,31,3,28,3,3,3,,,,,,,
125,Moravian,O,SUS,3,,9.0,5.0,2.0,5.0,38.0,Go Zone,Pass,Incomplete,0.0,,,Michael Ruisch,short,left,Incomplete,Bryce Ellinger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:54,1494,31,3,28,3,3,3,,,,,,,
126,Moravian,O,SUS,3,,9.0,6.0,3.0,5.0,38.0,Go Zone,Run,Rush,1.0,D Wyche,left,,,,,,,,,Chad Newhard,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:54,1494,31,3,28,3,3,3,,,,,,,
127,Moravian,O,SUS,3,,9.0,7.0,4.0,4.0,37.0,Go Zone,Pass,Incomplete,0.0,,,Michael Ruisch,short,right,Incomplete,Michael Lefever,Colin Conway,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,09:54,1494,31,3,28,3,3,3,,,,,,,
128,Moravian,D,MOR,3,,9.0,1.0,0.0,10.0,-37.0,Gold Zone,Run,Rush,3.0,Nate Boyle,middle,,,,,,,,,Derek Ambrosino,John Nicosia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:55,1315,3,31,28,3,3,3,,,,,,,
129,Moravian,D,MOR,3,,9.0,2.0,2.0,7.0,-40.0,Gold Zone,Pass,Incomplete,0.0,,,Jared Jenkins,short,right,Incomplete,Chris Carpini,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:55,1315,3,31,28,3,3,3,,,,,,,
130,Moravian,D,MOR,3,,9.0,3.0,3.0,7.0,-40.0,Gold Zone,Pass,Incomplete,0.0,,,Jared Jenkins,short,right,Incomplete,Jordan Lewis,Edwin Maxwell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,True,,,,06:55,1315,3,31,28,3,3,3,,,,,,,15.0
131,Moravian,D,MOR,3,,9.0,4.0,1.0,10.0,45.0,Go Zone,Run,Rush,1.0,Angelo Macera,middle,,,,,,,,,Derek Ambrosino,Jake Schultes,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:55,1315,3,31,28,3,3,3,,,,,,,15.0
132,Moravian,D,MOR,3,,9.0,5.0,1.0,10.0,29.0,Take A Shot,Run,Rush,-1.0,Jared Jenkins,middle,,,,,,,,,John Nicosia,Jake Schultes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:55,1315,3,31,28,3,3,3,,,,,,,
133,Moravian,D,MOR,3,,9.0,6.0,2.0,11.0,30.0,Take A Shot,Pass,Incomplete,0.0,,,Jared Jenkins,short,left,Incomplete,Tim Garlick,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:55,1315,3,31,28,3,3,3,,,,,,,
134,Moravian,D,MOR,3,,9.0,7.0,3.0,11.0,30.0,Take A Shot,Pass,Sack,-4.0,,,Jared Jenkins,,,Sack,,,,,Cameron Noble,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:55,1315,3,31,28,3,3,3,,,,,,,
135,Moravian,,MOR,3,,,,4.0,15.0,34.0,Take A Shot,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Moravian,,,,,,,06:55,1315,3,31,28,3,3,3,,,,,,,
136,Moravian,D,MOR,3,,9.0,8.0,4.0,15.0,34.0,Take A Shot,Run,Rush,15.0,Jared Jenkins,left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,04:18,1158,3,31,28,3,2,3,,,,,,,
137,Moravian,D,MOR,3,,9.0,9.0,1.0,10.0,19.0,Red Zone High,Run,Rush,-3.0,Nate Boyle,middle,,,,,,,,,Nick Silenok,Jake Schultes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:18,1158,3,31,28,3,2,3,,,,,,,
138,Moravian,D,MOR,3,,9.0,10.0,2.0,13.0,22.0,Take A Shot,Pass,Complete,8.0,,,Jared Jenkins,short,right,Complete,Angelo Macera,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,04:18,1158,3,31,28,3,2,3,,,,,,,10.0
139,Moravian,D,MOR,3,,9.0,11.0,2.0,23.0,32.0,Take A Shot,Pass,Incomplete,0.0,,,Jared Jenkins,short,middle,Incomplete,Angelo Macera,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:18,1158,3,31,28,3,2,3,,,,,,,
140,Moravian,D,MOR,3,,9.0,12.0,3.0,23.0,32.0,Take A Shot,Pass,Sack,-6.0,,,Jared Jenkins,,,Sack,,,,,Cameron Noble,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,04:18,1158,3,31,28,3,2,3,,,,,,,
141,Moravian,K,MOR,3,,,,4.0,29.0,38.0,Go Zone,Punt Rec,Return,,,,,,,,,,,,Danny Smith,,,,,,,Edwin Maxwell,14,22.0,,,,,,Jared Jenkins,30.0,8.0,Return,,,,,,,,,,,,,,04:18,1158,3,31,28,3,2,3,,,,,,,
142,Moravian,O,SUS,3,,10.0,1.0,0.0,10.0,-22.0,Coming Out,Pass,Incomplete,0.0,,,Michael Ruisch,short,right,Incomplete,Kyle Howes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:45,1005,31,3,28,3,3,2,,,,,,,
143,Moravian,O,SUS,3,,10.0,2.0,2.0,10.0,-22.0,Coming Out,Run,Rush,7.0,D Wyche,middle,,,,,,,,,Drew Bailey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:45,1005,31,3,28,3,3,2,,,,,,,
144,Moravian,O,SUS,3,,10.0,3.0,3.0,3.0,-29.0,Gold Zone,Pass,Complete,26.0,,,Michael Ruisch,deep,middle,Complete,Kyle Howes,,,,Nick Levinski,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,01:45,1005,31,3,28,3,3,2,,,,,,,
145,Moravian,O,SUS,3,,10.0,4.0,1.0,10.0,45.0,Go Zone,Run,Rush,5.0,D Wyche,right,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:45,1005,31,3,28,3,3,2,,,,,,,10.0
146,Moravian,O,SUS,3,,10.0,5.0,1.0,15.0,50.0,Go Zone,Pass,Incomplete,0.0,,,Michael Ruisch,short,right,Incomplete,Kyle Howes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:45,1005,31,3,28,3,3,2,,,,,,,
147,Moravian,O,SUS,4,,10.0,6.0,2.0,15.0,50.0,Go Zone,Pass,Complete,32.0,,,Michael Ruisch,deep,middle,Complete,Michael Lefever,,,,Chad Newhard,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,31,3,28,3,3,2,,,,,,,
148,Moravian,O,SUS,4,,10.0,7.0,1.0,10.0,18.0,Red Zone High,Pass,Complete,3.0,,,Michael Ruisch,short,left,Complete,Michael Lefever,,,,Drew Bailey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,31,3,28,3,3,2,,,,,,,
149,Moravian,O,SUS,4,,10.0,8.0,2.0,7.0,15.0,Red Zone High,Run,Rush,5.0,D Wyche,middle,,,,,,,,,Clay Basile,Nick Levinski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,31,3,28,3,3,2,,,,,,,
150,Moravian,O,SUS,4,,10.0,9.0,3.0,2.0,10.0,Red Zone,Run,Rush,1.0,Michael Ruisch,left,,,,,,,,,Nick Levinski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,31,3,28,3,3,2,,,,,,,
151,Moravian,,SUS,4,,,,4.0,1.0,9.0,Red Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Moravian,,,,,,,15:00,900,31,3,28,3,3,2,,,,,,,
152,Moravian,O,SUS,4,,10.0,10.0,4.0,1.0,9.0,Red Zone,Run,Rush,3.0,Frankie Negrini,middle,,,,,,,,,Jeremy McGuigan,EJ Harvey,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:41,761,31,3,28,3,3,1,,,,,,,
153,Moravian,O,SUS,4,,10.0,11.0,1.0,6.0,6.0,Red Zone,Run,Rush,4.0,D Wyche,left,,,,,,,,,Nick Levinski,Chad Newhard,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:41,761,31,3,28,3,3,1,,,,,,,
154,Moravian,O,SUS,4,,10.0,12.0,2.0,2.0,2.0,Red Zone Low,Run,Rush,2.0,D Wyche,middle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,12:41,761,31,3,28,3,3,1,,,,,,,
155,Moravian,K,SUS,4,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,No Good,,,,,,,,,,,,Eddie H: Nugent,,,,,,,,,,,,,,,,,,,,Elijah Hoffman,,,No Good,,,,,,,,,11:40,700,37,3,34,3,3,1,,,,,,,
156,Moravian,K,SUS,4,,,,1.0,10.0,-35.0,Gold Zone,KO,Return,,,,,,,,,,,,Logan Arnold,,,,,,,Will Castel,19,26.0,Elijah Hoffman,58.0,7.0,Return,,,,,,,,,,,,,,,,,,,11:40,700,37,3,34,3,3,1,,,,,,,
157,Moravian,D,MOR,4,,10.0,1.0,0.0,10.0,-26.0,Gold Zone,Run,Rush,2.0,Nate Boyle,middle,,,,,,,,,Brian Layton,Cameron Noble,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:35,695,3,37,34,3,1,3,,,,,,,
158,Moravian,D,MOR,4,,10.0,2.0,2.0,8.0,-28.0,Gold Zone,Run,Rush,3.0,Nate Boyle,middle,,,,,,,,,Jake Schultes,John Nicosia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:35,695,3,37,34,3,1,3,,,,,,,
159,Moravian,D,MOR,4,,10.0,3.0,3.0,5.0,-31.0,Gold Zone,Pass,Incomplete,0.0,,,Jared Jenkins,short,left,Incomplete,Jordan Lewis,Andrew Wells,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,11:35,695,3,37,34,3,1,3,,,,,,,
160,Moravian,,MOR,4,,,,4.0,5.0,-31.0,Gold Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Susquehanna,,,,,,,11:35,695,3,37,34,3,1,3,,,,,,,
161,Moravian,K,MOR,4,,,,4.0,5.0,-31.0,Gold Zone,Punt Rec,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,,,,Sam Bingaman,46.0,23.0,Out of bounds,,,,,,,,,,,,,,10:18,618,3,37,34,2,1,2,,,,,,,
162,Moravian,O,SUS,4,,11.0,1.0,0.0,10.0,-23.0,Coming Out,Run,Rush,6.0,Hunter Coulter,,,,,,,,,,Bryan Bendig,Jeremiah Espinosa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:07,607,37,3,34,2,2,1,,,,,,,
163,Moravian,O,SUS,4,,11.0,2.0,2.0,4.0,-29.0,Gold Zone,Run,Rush,12.0,Brayden Knoblauch,middle,,,,,,,,,Anthony Mosley,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:07,607,37,3,34,2,2,1,,,,,,,
164,Moravian,O,SUS,4,,11.0,3.0,1.0,10.0,-41.0,Gold Zone,Pass,Complete,10.0,,,Brayden Knoblauch,short,left,Complete,Eddie Nugent,,,,Carrington Smith,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:07,607,37,3,34,2,2,1,,,,,,,
165,Moravian,O,SUS,4,,11.0,4.0,1.0,10.0,49.0,Go Zone,Run,Rush,0.0,Hunter Coulter,left,,,,,,,,,Chris Ortalano,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:07,607,37,3,34,2,2,1,,,,,,,
166,Moravian,O,SUS,4,,11.0,5.0,2.0,10.0,49.0,Go Zone,Pass,Complete,0.0,,,Brayden Knoblauch,short,right,Complete,Michael Robbins,,,,Chris Ortalano,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:07,607,37,3,34,2,2,1,,,,,,,
167,Moravian,O,SUS,4,,11.0,6.0,3.0,10.0,49.0,Go Zone,Pass,Interception,0.0,,,Brayden Knoblauch,,,Interception,,,Zach Scillia,,Hunter Shimko,,,,,,,Zach Scillia,21,26.0,,,,,,,,,,,,,,,,,,,,,,Interception,10:07,607,37,3,34,2,2,1,,,,,,,
168,Moravian,D,MOR,4,,11.0,1.0,0.0,10.0,-47.0,Go Zone,Run,Rush,1.0,Angelo Macera,middle,,,,,,,,,Brian Layton,Nick Silenok,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:36,396,3,37,34,2,1,2,,,,,,,
169,Moravian,D,MOR,4,,11.0,2.0,2.0,9.0,-48.0,Go Zone,Run,Rush,3.0,Angelo Macera,middle,,,,,,,,,Derek Ambrosino,Garrett Carter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:36,396,3,37,34,2,1,2,,,,,,,
170,Moravian,D,MOR,4,,11.0,3.0,3.0,6.0,49.0,Go Zone,Pass,Incomplete,0.0,,,Carer Hallgren,short,right,Incomplete,Nick Weston,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:36,396,3,37,34,2,1,2,,,,,,,
171,Moravian,D,MOR,4,,11.0,4.0,4.0,6.0,49.0,Go Zone,Pass,Complete,2.0,,,Carer Hallgren,short,left,Complete,Brandon Grace,,,,Jesse Ruisch,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,06:36,396,3,37,34,2,1,2,,,,,,,
172,Moravian,O,SUS,4,,12.0,1.0,0.0,10.0,49.0,Go Zone,Run,Rush,-4.0,Hunter Coulter,left,,,,,,,,,Mason Zimmerman,Chris Ortalano,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:09,309,37,3,34,2,2,1,,,,,,,
173,Moravian,O,SUS,4,,12.0,2.0,2.0,14.0,-47.0,Go Zone,Run,Rush,10.0,Hunter Coulter,middle,,,,,,,,,Zach Scillia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:09,309,37,3,34,2,2,1,,,,,,,
174,Moravian,O,SUS,4,,12.0,3.0,3.0,4.0,43.0,Go Zone,Run,Rush,10.0,Hunter Coulter,right,,,,,,,,,Chris Ortalano,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:09,309,37,3,34,2,2,1,,,,,,,
175,Moravian,O,SUS,4,,12.0,4.0,1.0,10.0,33.0,Take A Shot,Run,Rush,24.0,Hunter Coulter,right,,,,,,,,,Zach Scillia,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:09,309,37,3,34,2,2,1,,,,,,,
176,Moravian,,SUS,4,,,,1.0,9.0,9.0,Red Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:09,309,37,3,34,2,2,1,,,,,,,5.0
177,Moravian,O,SUS,4,,12.0,5.0,1.0,14.0,14.0,Red Zone High,Run,Rush,3.0,Hunter Coulter,middle,,,,,,,,,EJ Harvey,Bryan Bendig,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:09,309,37,3,34,2,2,1,,,,,,,
178,Moravian,O,SUS,4,,12.0,6.0,2.0,11.0,11.0,Red Zone,Run,Rush,6.0,Hunter Coulter,middle,,,,,,,,,Jeremiah Espinosa,Anthony Mosley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Game,05:09,309,37,3,34,2,2,1,,,,,,,
