PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
159,Franklin & Marsh,K,SUS,4,,,,4.0,14.0,-44.0,Punt,Return,,,,,,,,,,,True,Dan DiBeneditto,fumble TEAM,SUS,Bobby Croyle,Dan DiBeneditto,0,17.0,,,,,,Clay Olley,38.0,18.0,Return,,,,,,,,,,,,,,06:40,400,14,21,-7,3,3,2,,,,,,,
160,Franklin & Marsh,O,SUS,4,,13.0,1.0,0.0,10.0,17.0,Run,Rush,-6.0,Kyle Good,,,,,,,Kevonte Beard,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:40,400,14,21,-7,3,3,2,,,,,,,
161,Franklin & Marsh,O,SUS,4,,13.0,2.0,2.0,16.0,23.0,Pass,Incomplete,0.0,,Michael Ruisch,Incomplete,Jacob Erb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:40,400,14,21,-7,3,3,2,,,,,,,
162,Franklin & Marsh,,SUS,4,,,,3.0,16.0,23.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Susquehanna,,,,,,,06:40,400,14,21,-7,3,3,2,,,,,,,
163,Franklin & Marsh,O,SUS,4,,13.0,3.0,3.0,16.0,23.0,Pass,Complete,12.0,,Michael Ruisch,Complete,Samuel Darrell,,,,Colin Lavigne,Calvin Krippner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:47,227,14,21,-7,2,2,2,,,,,,,
164,Franklin & Marsh,O,SUS,4,,13.0,4.0,4.0,4.0,11.0,Pass,Incomplete,0.0,,Michael Ruisch,Incomplete,Kyle Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,03:47,227,14,21,-7,2,2,2,,,,,,,
165,Franklin & Marsh,D,FMC,4,,13.0,1.0,0.0,10.0,-11.0,Run,Rush,1.0,Jermaine Conyer,,,,,,,Cameron Noble,Anthony Scicchitano,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:56,176,21,14,-7,2,2,2,,,,,,,
166,Franklin & Marsh,D,FMC,4,,13.0,2.0,2.0,9.0,-12.0,Run,Rush,1.0,Jermaine Conyer,,,,,,,Drew Robinson,Sal Gurnari,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:56,176,21,14,-7,2,2,2,,,,,,,
167,Franklin & Marsh,,FMC,4,,,,3.0,8.0,-13.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Susquehanna,,,,,,,02:56,176,21,14,-7,2,2,2,,,,,,,
168,Franklin & Marsh,,FMC,4,,,,3.0,8.0,-13.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Franklin & Marsh,,,,,,,02:08,128,21,14,-7,1,2,1,,,,,,,
169,Franklin & Marsh,D,FMC,4,,13.0,3.0,3.0,8.0,-13.0,Pass,Incomplete,0.0,,Logan Clouse,Incomplete,Jack O'Hearen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,02:08,128,21,14,-7,1,1,1,,,,,,,
170,Franklin & Marsh,K,FMC,4,,,,4.0,8.0,-13.0,Punt Ret,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,Jack Rodenberge,34.0,-47.0,Fair Catch,,,,,,,,,,,,,,02:08,128,21,14,-7,1,1,1,,,,,,,
171,Franklin & Marsh,O,SUS,4,,14.0,1.0,0.0,10.0,47.0,Pass,Complete,16.0,,Michael Ruisch,Complete,Eddie Nugent,,,,Kell Hall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:58,118,14,21,-7,1,1,1,,,,,,,
172,Franklin & Marsh,O,SUS,4,,14.0,2.0,1.0,10.0,31.0,Pass,Complete,31.0,,Michael Ruisch,Complete,Samuel Darrell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,01:58,118,14,21,-7,1,1,1,,,,,,,
173,Franklin & Marsh,K,SUS,4,,,,1.0,3.0,3.0,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Elijah Hoffman,,,Good,,,,,,,,,01:47,107,20,21,-1,1,1,1,,,,,,,
174,Franklin & Marsh,K,SUS,4,,,,1.0,10.0,-35.0,KO,Return,,,,,,,,,John Nicosia,,,,,,,Nate Costley,23,26.0,Elijah Hoffman,62.0,3.0,Return,,,,,,,,,,,,,,,,,,,01:47,107,21,21,0,1,1,1,,,,,,,
175,Franklin & Marsh,D,FMC,4,,14.0,1.0,0.0,10.0,-26.0,Run,Rush,2.0,Jermaine Conyer,,,,,,,Riley Gaughan,Cameron Noble,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:42,102,21,21,0,1,1,1,,,,,,,
176,Franklin & Marsh,D,FMC,4,,14.0,2.0,2.0,8.0,-28.0,Run,Rush,-2.0,Logan Clouse,,,,,,,Craig Roumes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:42,102,21,21,0,1,1,1,personal foul,SUS,Craig Roumes,,,,15.0
177,Franklin & Marsh,D,FMC,4,,14.0,3.0,1.0,10.0,-41.0,Pass,Complete,2.0,,Logan Clouse,Complete,Trey Glass,,,,Craig Roumes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:42,102,21,21,0,1,1,1,,,,,,,
178,Franklin & Marsh,D,FMC,4,,14.0,4.0,2.0,8.0,-43.0,Pass,Complete,3.0,,Logan Clouse,Complete,Tim Walters,,,,Craig Lyttleton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:42,102,21,21,0,1,1,1,,,,,,,
179,Franklin & Marsh,D,FMC,4,,14.0,5.0,3.0,5.0,-46.0,Pass,Complete,8.0,,Logan Clouse,Complete,Jack O'Hearen,,,,Naphtali Stine,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:42,102,21,21,0,1,1,1,,,,,,,
180,Franklin & Marsh,D,FMC,4,,14.0,6.0,1.0,10.0,46.0,Pass,Complete,18.0,,Logan Clouse,Complete,Trey Glass,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:42,102,21,21,0,1,1,1,,,,,,,
181,Franklin & Marsh,,FMC,4,,,,1.0,10.0,28.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:42,102,21,21,0,1,1,1,false start,FMC,Sean Heckler,,,,5.0
182,Franklin & Marsh,D,FMC,4,,14.0,7.0,1.0,15.0,33.0,Pass,Incomplete,0.0,,Logan Clouse,Incomplete,Jack O'Hearen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:42,102,21,21,0,1,1,1,,,,,,,
183,Franklin & Marsh,D,FMC,4,,14.0,8.0,2.0,15.0,33.0,Run,Rush,0.0,Logan Clouse,,,,,,,Dahmir Barefield,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:42,102,21,21,0,1,1,1,,,,,,,
184,Franklin & Marsh,,FMC,4,,,,3.0,15.0,33.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Franklin & Marsh,,,,,,,01:42,102,21,21,0,1,1,1,,,,,,,
185,Franklin & Marsh,K,FMC,4,,,,3.0,15.0,33.0,FG Block,Blocked,,,,,,,,,,,,,,,,,,,,,,,,,,,,Riley Gaughan,Jack Rodenberge,50.0,Blocked,,,,,,,,,,00:08,8,21,21,0,1,0,1,,,,,,,
186,Franklin & Marsh,D,FMC,4,,15.0,1.0,0.0,31.0,49.0,Pass,Incomplete,0.0,,Logan Clouse,Incomplete,Tim Walters,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,00:08,8,21,21,0,1,0,1,,,,,,,
187,Franklin & Marsh,D,FMC,5,1.0,16.0,1.0,0.0,10.0,25.0,Run,Rush,2.0,Jermaine Conyer,,,,,,,Brendan Krumenacker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0:00,0,21,21,0,1,1,1,,,,,,,
188,Franklin & Marsh,D,FMC,5,1.0,16.0,2.0,2.0,8.0,23.0,Pass,Incomplete,0.0,,Logan Clouse,Incomplete,Jack O'Hearen,,,,Craig Roumes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0:00,0,21,21,0,1,1,1,,,,,,,
189,Franklin & Marsh,D,FMC,5,1.0,16.0,3.0,3.0,8.0,23.0,Pass,Complete,9.0,,Logan Clouse,Complete,Jack O'Hearen,,,,Naphtali Stine,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0:00,0,21,21,0,1,1,1,,,,,,,
190,Franklin & Marsh,D,FMC,5,1.0,16.0,4.0,1.0,10.0,14.0,Run,Rush,5.0,Jermaine Conyer,,,,,,,Cameron Noble,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0:00,0,21,21,0,1,1,1,,,,,,,
191,Franklin & Marsh,D,FMC,5,1.0,16.0,5.0,2.0,5.0,9.0,Pass,Incomplete,0.0,,Logan Clouse,Incomplete,Will Higson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0:00,0,21,21,0,1,1,1,,,,,,,
192,Franklin & Marsh,D,FMC,5,1.0,16.0,6.0,3.0,5.0,9.0,Pass,Complete,5.0,,Logan Clouse,Complete,Ben Moir,,,,Drew Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0:00,0,21,21,0,1,1,1,,,,,,,
193,Franklin & Marsh,D,FMC,5,1.0,16.0,7.0,1.0,4.0,4.0,Run,Rush,0.0,Jermaine Conyer,,,,,,,Riley Gaughan,Sal Gurnari,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0:00,0,21,21,0,1,1,1,,,,,,,
194,Franklin & Marsh,D,FMC,5,1.0,16.0,8.0,2.0,4.0,4.0,Run,Rush,1.0,Jermaine Conyer,,,,,,,Sal Gurnari,Andrew Wells,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0:00,0,21,21,0,1,1,1,,,,,,,
