PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
11,Utica,D,UTI,1,,2.0,1.0,0.0,10.0,-18.0,Coming Out,Run,Rush,2.0,No Huddle-Shotgun,middle,,,,,,,,,Brine Wotherspoon,Joe Shea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:50,1550,0,0,0,3,3,3,,,,,,,
12,Utica,D,UTI,1,,2.0,2.0,2.0,8.0,-20.0,Coming Out,Run,Rush,1.0,No Huddle-Shotgun,middle,,,,,,,,,Ippokratis Georgiadis,Joe Shea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:50,1550,0,0,0,3,3,3,,,,,,,
13,Utica,D,UTI,1,,2.0,3.0,3.0,7.0,-21.0,Coming Out,Pass,Incomplete,0.0,,,,short,left,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,10:50,1550,0,0,0,3,3,3,,,,,,,
14,Utica,K,UTI,1,,,,4.0,7.0,-21.0,Coming Out,Punt Rec,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sam punt Florio,29.0,-50.0,,,,,,,,,,,,,,,10:50,1550,0,0,0,3,3,3,,,,,,,
15,Utica,O,WNE,1,,2.0,1.0,0.0,10.0,50.0,Go Zone,Run,Rush,-2.0,Ian Britt,right,,,,,,,,,John Stroughn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:14,1454,0,0,0,3,3,3,,,,,,,
16,Utica,O,WNE,1,,2.0,2.0,2.0,12.0,-48.0,Go Zone,Pass,Incomplete,0.0,,,Tyler Millerick,short,middle,Incomplete,Alex Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:14,1454,0,0,0,3,3,3,,,,,,,
17,Utica,O,WNE,1,,2.0,3.0,3.0,12.0,-48.0,Go Zone,Run,Rush,10.0,Tyler Millerick,middle,,,,,,,,,Ben Arthur,Dan Amady,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:14,1454,0,0,0,3,3,3,,,,,,,
18,Utica,O,WNE,1,,2.0,4.0,4.0,2.0,42.0,Go Zone,Run,Rush,2.0,Ian Britt,middle,,,,,,,,,Jimmie Warren,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:14,1454,0,0,0,3,3,3,,,,,,,
19,Utica,O,WNE,1,,2.0,5.0,1.0,10.0,40.0,Go Zone,Pass,Incomplete,0.0,,,Tyler Millerick,short,left,Incomplete,Nate Rosa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:14,1454,0,0,0,3,3,3,,,,,,,
20,Utica,O,WNE,1,,2.0,6.0,2.0,10.0,40.0,Go Zone,Pass,Complete,4.0,,,Tyler Millerick,short,left,Complete,De'Andre Harris,,,,Jimmie Warren,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:14,1454,0,0,0,3,3,3,,,,,,,
21,Utica,O,WNE,1,,2.0,7.0,3.0,6.0,36.0,Go Zone,Pass,Incomplete,0.0,,,Tyler Millerick,short,right,Incomplete,Greg Perry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:14,1454,0,0,0,3,3,3,,,,,,,
22,Utica,O,WNE,1,,2.0,8.0,4.0,6.0,36.0,Go Zone,Run,Rush,27.0,Tyler Millerick,left,,,,,,,,,Joey Lipani,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:14,1454,0,0,0,3,3,3,,,,,,,
23,Utica,O,WNE,1,,2.0,9.0,1.0,9.0,9.0,Red Zone,Pass,Incomplete,0.0,,,Tyler Millerick,short,middle,Incomplete,De'Andre Harris,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:14,1454,0,0,0,3,3,3,,,,,,,
24,Utica,O,WNE,1,,2.0,10.0,2.0,9.0,9.0,Red Zone,Run,Rush,3.0,Tyler Millerick,right,,,,,,,,,Joey Lipani,Anthony Novello,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:14,1454,0,0,0,3,3,3,,,,,,,
25,Utica,O,WNE,1,,2.0,11.0,3.0,6.0,6.0,Red Zone,Run,Rush,0.0,Tyler Millerick,right,,,,,,,,,Anthony Novello,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FG,09:14,1454,0,0,0,3,3,3,,,,,,,
26,Utica,K,WNE,1,,,,4.0,6.0,6.0,Red Zone,FG,Good,,,,,,,,,,,,Andrew H: Havens,,,,,,,,,,,,,,,,,,,,Matt Gilbert,23.0,Good,,,,,,,,,,09:14,1454,0,0,0,3,3,3,,,,,,,
27,Utica,K,WNE,1,,,,,,,,KO,Return,,,,,,,,,,,,Matt Gilbert,,,,,,,,38,41.0,Matt Gilbert,62.0,3.0,Return,,,,,,,,,,,,,,,,,,,05:25,1225,3,0,3,3,3,3,,,,,,,
28,Utica,D,UTI,1,,3.0,1.0,0.0,10.0,-41.0,Gold Zone,Pass,Complete,2.0,,,,short,left,Complete,Nate for Palmer,,,,Jason Shumilla,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:17,1217,0,3,3,3,3,3,,,,,,,
29,Utica,D,UTI,1,,3.0,2.0,2.0,8.0,-43.0,Gold Zone,Pass,Complete,53.0,,,,deep,right,Complete,Nate for Palmer,,,,Jameson Gill,Leandro DePina,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:17,1217,0,3,3,3,3,3,,,,,,,
30,Utica,D,UTI,1,,3.0,3.0,1.0,4.0,4.0,Red Zone Low,Run,Rush,3.0,No Huddle-Shotgun,middle,,,,,,,,,Thomas Gasbarro,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:17,1217,0,3,3,3,3,3,,,,,,,
31,Utica,D,UTI,1,,3.0,4.0,2.0,1.0,1.0,Red Zone Low,Run,Rush,1.0,No Huddle-Shotgun,middle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,05:17,1217,0,3,3,3,3,3,,,,,,,
32,Utica,K,UTI,1,,,,,,,,Extra Pt. Block,Good,,,,,,,,,,,,Jordan H: Weaver,,,,,,,,,,,,,,,,,,,,Cory kick Lichtman,,,Good,,,,,,,,,03:32,1112,6,3,-3,3,3,3,,,,,,,
33,Utica,K,UTI,1,,,,,,,,KO Rec,Touchback,,,,,,,,,,,,,,,,,,,,,,Cory kickoff Lichtman,65.0,0.0,Touchback,,,,,,,,,,,,,,,,,,,03:32,1112,7,3,-4,3,3,3,,,,,,,
34,Utica,O,WNE,1,,3.0,1.0,0.0,10.0,-25.0,Coming Out,Run,Rush,15.0,Ian Britt,left,,,,,,,,,Joey Lipani,Jimmie Warren,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:32,1112,3,7,-4,3,3,3,,,,,,,
35,Utica,O,WNE,1,,3.0,2.0,1.0,10.0,-40.0,Gold Zone,Run,Rush,2.0,Ian Britt,left,,,,,,,,,Ben Arthur,Anthony Novello,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:32,1112,3,7,-4,3,3,3,,,,,,,
36,Utica,O,WNE,1,,3.0,3.0,2.0,8.0,-42.0,Gold Zone,Run,Rush,-5.0,Ian Britt,middle,,,,,,,,,,,True,Ian Britt,,WNE,Ian Britt,,,,,,,,,,,,,,,,,,,,,,,,,,03:32,1112,3,7,-4,3,3,3,,,,,,,
37,Utica,O,WNE,1,,3.0,4.0,3.0,13.0,-37.0,Gold Zone,Pass,Incomplete,0.0,,,Tyler Millerick,short,right,Incomplete,Aj Hall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,03:32,1112,3,7,-4,3,3,3,,,,,,,
38,Utica,K,WNE,1,,,,4.0,13.0,-37.0,Gold Zone,Punt,Return,,,,,,,,,,,,,,,,,,,,0,36.0,,,,,,Trent D'Aniello,27.0,36.0,Return,,,,,,,,,,,,,,03:32,1112,3,7,-4,3,3,3,,,,,,,
39,Utica,D,UTI,1,,4.0,1.0,0.0,10.0,-36.0,Gold Zone,Run,Rush,9.0,No Huddle-Shotgun,right,,,,,,,,,Jason Shumilla,Leandro DePina,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:10,1030,7,3,-4,3,3,3,,,,,,,
40,Utica,D,UTI,1,,4.0,2.0,2.0,1.0,-45.0,Go Zone,Pass,Complete,8.0,,,,short,right,Complete,Tyler for Kolenda,,,,Leandro DePina,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,02:10,1030,7,3,-4,3,3,3,,,,,,,
41,Utica,D,UTI,1,,4.0,3.0,1.0,10.0,47.0,Go Zone,Run,Rush,5.0,No Huddle-Shotgun,middle,,,,,,,,,Thomas Gasbarro,Jason Shumilla,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:10,1030,7,3,-4,3,3,3,,,,,,,
42,Utica,D,UTI,1,,4.0,4.0,2.0,5.0,42.0,Go Zone,Pass,Complete,4.0,,,,short,right,Complete,Nate for Palmer,,,,Thomas Gasbarro,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:10,1030,7,3,-4,3,3,3,,,,,,,
43,Utica,D,UTI,2,,4.0,5.0,3.0,1.0,38.0,Go Zone,Run,Rush,3.0,No Huddle-Shotgun,middle,,,,,,,,,Thomas Gasbarro,Cayden Porter,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,7,3,-4,3,3,3,,,,,,,
44,Utica,D,UTI,2,,4.0,6.0,1.0,10.0,35.0,Take A Shot,Run,Rush,1.0,No Huddle-Shotgun,middle,,,,,,,,,Thomas Gasbarro,Jason Shumilla,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,7,3,-4,3,3,3,,,,,,,
45,Utica,D,UTI,2,,4.0,7.0,2.0,9.0,34.0,Take A Shot,Pass,Complete,9.0,,,,short,left,Complete,Travis for Decker,,,,Leandro DePina,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,15:00,900,7,3,-4,3,3,3,Illegal Use Of Hands,UTI,,,,,10.0
46,Utica,D,UTI,2,,4.0,8.0,2.0,19.0,44.0,Go Zone,Pass,Incomplete,0.0,,,,short,left,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,7,3,-4,3,3,3,,,,,,,
47,Utica,D,UTI,2,,4.0,9.0,3.0,19.0,44.0,Go Zone,Pass,Complete,11.0,,,,deep,left,Complete,Travis for Decker,,,,Jake Chiasson,Jameson Gill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FG,15:00,900,7,3,-4,3,3,3,,,,,,,
48,Utica,K,UTI,2,,,,4.0,8.0,33.0,Take A Shot,FG Block,Good,,,,,,,,,,,,Nate H: Palmer,,,,,,,,,,,,,,,,,,,,Cory field Lichtman,50.0,Good,,,,,,,,,,15:00,900,7,3,-4,3,3,3,,,,,,,
49,Utica,K,UTI,2,,,,,,,,KO Rec,Return,,,,,,,,,,,,Mason Payton,Eli Douglas,,,,,,Aj Hall,17,18.0,Cory kickoff Lichtman,64.0,1.0,Return,,,,,,,,,,,,,,,,,,,12:24,744,10,3,-7,3,3,3,,,,,,,
50,Utica,O,WNE,2,,4.0,1.0,0.0,10.0,-18.0,Coming Out,Run,Rush,5.0,Tyler Millerick,middle,,,,,,,,,Anthony Fasano,Dan Amady,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:17,737,3,10,-7,3,3,3,,,,,,,
51,Utica,O,WNE,2,,4.0,2.0,2.0,5.0,-23.0,Coming Out,Pass,Complete,12.0,,,Tyler Millerick,deep,right,Complete,Dillon Kohl,,,,Dan Amady,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:17,737,3,10,-7,3,3,3,,,,,,,
52,Utica,O,WNE,2,,4.0,3.0,1.0,10.0,-35.0,Gold Zone,Run,Rush,0.0,Dillon Kohl,right,,,,,,,,,Anthony Novello,Jimmie Warren,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:17,737,3,10,-7,3,3,3,,,,,,,
53,Utica,O,WNE,2,,4.0,4.0,2.0,10.0,-35.0,Gold Zone,Pass,Complete,8.0,,,Tyler Millerick,short,left,Complete,Nate Rosa,,,,Joey Lipani,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:17,737,3,10,-7,3,3,3,,,,,,,
54,Utica,O,WNE,2,,4.0,5.0,3.0,2.0,-43.0,Gold Zone,Run,Rush,2.0,Tyler Millerick,middle,,,,,,,,,Anthony Fasano,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:17,737,3,10,-7,3,3,3,,,,,,,
55,Utica,O,WNE,2,,4.0,6.0,1.0,10.0,-45.0,Go Zone,Pass,Incomplete,0.0,,,Tyler Millerick,short,right,Incomplete,Greg Perry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:17,737,3,10,-7,3,3,3,,,,,,,
56,Utica,O,WNE,2,,4.0,7.0,2.0,10.0,-45.0,Go Zone,Pass,Incomplete,0.0,,,Tyler Millerick,short,left,Incomplete,Greg Perry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:17,737,3,10,-7,3,3,3,,,,,,,
57,Utica,O,WNE,2,,4.0,8.0,3.0,10.0,-45.0,Go Zone,Pass,Complete,55.0,,,Tyler Millerick,deep,middle,Complete,Dillon Kohl,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,12:17,737,3,10,-7,3,3,3,,,,,,,
58,Utica,K,WNE,2,,,,,,,,Extra Pt.,Blocked,,,,,,,,,,,,Andrew H: Havens,,,,,,,,3,0.0,,,,,,,,,,,Matt Gilbert,,,Blocked,,,,,,,,,09:48,588,9,10,-1,3,3,3,,,,,,,
59,Utica,K,WNE,2,,,,,,,,KO,Return,,,,,,,,,,,,Matt Gilbert,,,,,,,,30,36.0,Matt Gilbert,59.0,6.0,Return,,,,,,,,,,,,,,,,,,,09:48,588,9,10,-1,3,3,3,,,,,,,
60,Utica,D,UTI,2,,5.0,1.0,0.0,10.0,-36.0,Gold Zone,Pass,Incomplete,0.0,,,,short,middle,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:39,579,10,9,-1,3,3,3,,,,,,,
61,Utica,D,UTI,2,,5.0,2.0,2.0,10.0,-36.0,Gold Zone,Pass,Complete,41.0,,,,deep,right,Complete,Nate for Palmer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:39,579,10,9,-1,3,3,3,,,,,,,
62,Utica,D,UTI,2,,5.0,3.0,1.0,10.0,23.0,Take A Shot,Run,Rush,7.0,No Huddle-Shotgun,right,,,,,,,,,Ippokratis Georgiadis,Leandro DePina,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:39,579,10,9,-1,3,3,3,,,,,,,
63,Utica,D,UTI,2,,5.0,4.0,2.0,3.0,16.0,Red Zone High,Run,Rush,4.0,No Huddle-Shotgun,middle,,,,,,,,,Ippokratis Georgiadis,Brandon Myers,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:39,579,10,9,-1,3,3,3,,,,,,,
64,Utica,D,UTI,2,,5.0,5.0,1.0,10.0,12.0,Red Zone,Run,Rush,1.0,No Huddle-Shotgun,right,,,,,,,,,Joseph McNamara,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:39,579,10,9,-1,3,3,3,,,,,,,
65,Utica,D,UTI,2,,5.0,6.0,2.0,9.0,11.0,Red Zone,Pass,Complete,11.0,,,,deep,middle,Complete,Nate for Palmer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,09:39,579,10,9,-1,3,3,3,,,,,,,
66,Utica,K,UTI,2,,,,,,,,Extra Pt. Block,Good,,,,,,,,,,,,Nate H: Palmer,,,,,,,,,,,,,,,,,,,,Cory kick Lichtman,,,Good,,,,,,,,,06:58,418,16,9,-7,3,3,3,,,,,,,
67,Utica,K,UTI,2,,,,,,,,KO Rec,Return,,,,,,,,,,,,Jake Notarino,Antonio Cianfarani,,,,,,Ryan Larson,14,19.0,Cory kickoff Lichtman,60.0,5.0,Return,,,,,,,,,,,,,,,,,,,06:58,418,17,9,-8,3,3,3,,,,,,,
68,Utica,O,WNE,2,,5.0,1.0,0.0,10.0,-19.0,Coming Out,Run,Rush,0.0,Dillon Kohl,left,,,,,,,,,John Stroughn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:51,411,9,17,-8,3,3,3,,,,,,,
69,Utica,O,WNE,2,,5.0,2.0,2.0,10.0,-19.0,Coming Out,Pass,Incomplete,0.0,,,Tyler Millerick,short,left,Incomplete,Nate Rosa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:51,411,9,17,-8,3,3,3,,,,,,,
70,Utica,O,WNE,2,,5.0,3.0,3.0,10.0,-19.0,Coming Out,Pass,Incomplete,0.0,,,Tyler Millerick,short,left,Incomplete,De'Andre Harris,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,06:51,411,9,17,-8,3,3,3,,,,,,,
71,Utica,K,WNE,2,,,,4.0,10.0,-19.0,Coming Out,Punt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Trent D'Aniello,31.0,-50.0,,,,,,,,,,,,,,,06:51,411,9,17,-8,3,3,3,,,,,,,
72,Utica,D,UTI,2,,6.0,1.0,0.0,10.0,-50.0,Go Zone,Run,Rush,23.0,No Huddle-Shotgun,right,,,,,,,,,Jason Shumilla,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:03,363,17,9,-8,3,3,3,,,,,,,
73,Utica,,UTI,2,,,,1.0,10.0,27.0,Take A Shot,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Western New Eng.,,,,,,,06:03,363,17,9,-8,3,3,3,,,,,,,
74,Utica,D,UTI,2,,6.0,2.0,1.0,10.0,27.0,Take A Shot,Run,Rush,2.0,No Huddle-Shotgun,middle,,,,,,,,,Joseph McNamara,Michael Dogostino,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:36,336,17,9,-8,2,3,2,,,,,,,
75,Utica,D,UTI,2,,6.0,3.0,2.0,8.0,25.0,Take A Shot,Run,Rush,0.0,No Huddle-Shotgun,right,,,,,,,,,Ippokratis Georgiadis,Jason Shumilla,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:36,336,17,9,-8,2,3,2,,,,,,,
76,Utica,D,UTI,2,,6.0,4.0,3.0,8.0,25.0,Take A Shot,Pass,Incomplete,0.0,,,,short,middle,Incomplete,Matt broken Brantley,Jason Shumilla,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FG,05:36,336,17,9,-8,2,3,2,,,,,,,
77,Utica,K,UTI,2,,,,4.0,8.0,25.0,Take A Shot,FG Block,Good,,,,,,,,,,,,Nate H: Palmer,,,,,,,,,,,,,,,,,,,,Cory field Lichtman,42.0,Good,,,,,,,,,,05:36,336,17,9,-8,2,3,2,,,,,,,
78,Utica,K,UTI,2,,,,,,,,KO Rec,Fair Catch,,,,,,,,,,,,,,,,,,,,,,Cory kickoff Lichtman,61.0,4.0,Fair Catch,,,,,,,,,,,,,,,,,,,04:01,241,20,9,-11,2,3,2,,,,,,,
79,Utica,O,WNE,2,,6.0,1.0,0.0,10.0,-25.0,Coming Out,Run,Rush,1.0,Dillon Kohl,middle,,,,,,,,,Josh Powell,Jimmie Warren,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:01,241,9,20,-11,2,2,3,,,,,,,
80,Utica,,WNE,2,,,,2.0,9.0,-26.0,Gold Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:01,241,9,20,-11,2,2,3,Personal Foul ,UTI,,,,,15.0
81,Utica,O,WNE,2,,6.0,2.0,1.0,10.0,-41.0,Gold Zone,Pass,Incomplete,0.0,,,Bryce Karstetter,short,left,Incomplete,Greg Perry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:01,241,9,20,-11,2,2,3,,,,,,,
82,Utica,O,WNE,2,,6.0,3.0,2.0,10.0,-41.0,Gold Zone,Run,Rush,10.0,Dillon Kohl,middle,,,,,,,,,Jimmie Warren,Anthony Fasano,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,04:01,241,9,20,-11,2,2,3,,,,,,,
83,Utica,O,WNE,2,,6.0,4.0,1.0,10.0,49.0,Go Zone,Run,Rush,9.0,Dillon Kohl,middle,,,,,,,,,Anthony Fasano,Terrance Toussaint,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:01,241,9,20,-11,2,2,3,,,,,,,
84,Utica,O,WNE,2,,6.0,5.0,2.0,1.0,40.0,Go Zone,Pass,Incomplete,0.0,,,Bryce Karstetter,short,left,Incomplete,De'Andre Harris,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:01,241,9,20,-11,2,2,3,,,,,,,
85,Utica,O,WNE,2,,6.0,6.0,3.0,1.0,40.0,Go Zone,Run,Rush,2.0,Dillon Kohl,right,,,,,,,,,John Stroughn,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,04:01,241,9,20,-11,2,2,3,,,,,,,
86,Utica,O,WNE,2,,6.0,7.0,1.0,10.0,38.0,Go Zone,Run,Rush,1.0,Bryce Karstetter,right,,,,,,,,,John Stroughn,Anthony Novello,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:01,241,9,20,-11,2,2,3,,,,,,,
87,Utica,O,WNE,2,,6.0,8.0,2.0,9.0,37.0,Go Zone,Run,Rush,3.0,Dillon Kohl,middle,,,,,,,,,Jimmie Warren,Ben Arthur,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:01,241,9,20,-11,2,2,3,,,,,,,
88,Utica,O,WNE,2,,6.0,9.0,3.0,6.0,34.0,Take A Shot,Pass,Complete,8.0,,,Bryce Karstetter,short,left,Complete,De'Andre Harris,,,,Dan Amady,Ben Arthur,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,04:01,241,9,20,-11,2,2,3,,,,,,,
89,Utica,O,WNE,2,,6.0,10.0,1.0,10.0,26.0,Take A Shot,Pass,Incomplete,0.0,,,Bryce Karstetter,short,right,Incomplete,De'Andre Harris,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:01,241,9,20,-11,2,2,3,,,,,,,
90,Utica,O,WNE,2,,6.0,11.0,2.0,10.0,26.0,Take A Shot,Run,Rush,-2.0,Bryce Karstetter,middle,,,,,,,,,Jimmie Warren,James Prastio,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:01,241,9,20,-11,2,2,3,,,,,,,
