PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
15,WPI,D,WPI,1,,1.0,10.0,3.0,9.0,18.0,Pass,Complete,18.0,,Brendan Olexa,Complete,Douglas Cain,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,14:05,1745,0,0,0,3,3,3,,,,,,,
16,WPI,K,WPI,1,,,,,,,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Bryce Wade,,,Good,,,,,,,,,08:46,1426,6,0,-6,3,3,3,,,,,,,
17,WPI,K,WPI,1,,,,,,,KO Ret,Return,,,,,,,,,Joe Coutcher,,,,,,,Spencer McMilli,18,20.0,Bryce Wade,63.0,2.0,Return,,,,,,,,,,,,,,,,,,,08:46,1426,7,0,-7,3,3,3,,,,,,,
18,WPI,O,GU,1,,2.0,1.0,0.0,10.0,-20.0,Pass,Complete,5.0,,Joe Armentrout,Complete,Matt Ross,,,,Blake Bragaw,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:40,1420,0,7,-7,3,3,3,,,,,,,
19,WPI,O,GU,1,,2.0,2.0,2.0,5.0,-25.0,Run,Rush,5.0,Jared Colletti,,,,,,,Benjamin Belive,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:40,1420,0,7,-7,3,3,3,,,,,,,
20,WPI,O,GU,1,,2.0,3.0,1.0,10.0,-30.0,Run,Rush,5.0,Jared Colletti,,,,,,,Cam Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:40,1420,0,7,-7,3,3,3,,,,,,,
21,WPI,O,GU,1,,2.0,4.0,2.0,5.0,-35.0,Run,Rush,2.0,Jared Colletti,,,,,,,Ethan Catania,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:40,1420,0,7,-7,3,3,3,,,,,,,
22,WPI,O,GU,1,,2.0,5.0,3.0,3.0,-37.0,Run,Rush,5.0,Joe Armentrout,,,,,,,Frankie Polito,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:40,1420,0,7,-7,3,3,3,,,,,,,
23,WPI,O,GU,1,,2.0,6.0,1.0,10.0,-42.0,Pass,Sack,-2.0,,Joe Armentrout,Sack,,,,,Nica Hesel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:40,1420,0,7,-7,3,3,3,,,,,,,
24,WPI,O,GU,1,,2.0,7.0,2.0,12.0,-40.0,Run,Rush,8.0,Jared Colletti,,,,,,,Tommy Emrick,Maximilian Stor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:40,1420,0,7,-7,3,3,3,,,,,,,
25,WPI,O,GU,1,,2.0,8.0,3.0,4.0,-48.0,Pass,Complete,4.0,,Joe Armentrout,Complete,Tafari Wall,,,,Frankie Polito,Aidan Lynn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:40,1420,0,7,-7,3,3,3,,,,,,,
26,WPI,O,GU,1,,2.0,9.0,1.0,10.0,48.0,Run,Rush,11.0,Jared Colletti,,,,,,,Ethan Catania,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:40,1420,0,7,-7,3,3,3,,,,,,,
27,WPI,O,GU,1,,2.0,10.0,1.0,10.0,37.0,Pass,Incomplete,0.0,,Joe Armentrout,Incomplete,Matt Ross,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:40,1420,0,7,-7,3,3,3,,,,,,,
28,WPI,O,GU,1,,2.0,11.0,2.0,10.0,37.0,Run,Rush,3.0,Joe Armentrout,,,,,,,Blake Bragaw,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:40,1420,0,7,-7,3,3,3,,,,,,,
29,WPI,O,GU,1,,2.0,12.0,3.0,7.0,34.0,Pass,Complete,4.0,,Joe Armentrout,Complete,Jared Colletti,,,,Derrick Doncast,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:40,1420,0,7,-7,3,3,3,,,,,,,
30,WPI,O,GU,1,,2.0,13.0,4.0,3.0,30.0,Pass,Complete,9.0,,Joe Armentrout,Complete,Matt Ross,,,,Ben Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:40,1420,0,7,-7,3,3,3,,,,,,,
31,WPI,O,GU,1,,2.0,14.0,1.0,10.0,21.0,Pass,Complete,19.0,,Joe Armentrout,Complete,Matt Ross,,,,,,True,Matt Ross,Aidan Lynn,WPI,Luke Grady,,,0.0,,,,,,,,,,,,,,,,,,,,,,Fumble,08:40,1420,0,7,-7,3,3,3,,,,,,,
32,WPI,D,WPI,1,,2.0,1.0,0.0,10.0,-20.0,Run,Rush,5.0,Zachary Levy,,,,,,,Noah Greene,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:00,1020,7,0,-7,3,3,3,,,,,,,
33,WPI,D,WPI,1,,2.0,2.0,2.0,5.0,-25.0,Pass,Incomplete,0.0,,Brendan Olexa,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:00,1020,7,0,-7,3,3,3,,,,,,,
34,WPI,D,WPI,1,,2.0,3.0,3.0,5.0,-25.0,Pass,Complete,6.0,,Brendan Olexa,Complete,Isaac Frederiqu,,,,Noah Greene,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:00,1020,7,0,-7,3,3,3,,,,,,,
35,WPI,D,WPI,1,,2.0,4.0,1.0,10.0,-31.0,Run,Rush,5.0,Zachary Levy,,,,,,,Alejandro Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:00,1020,7,0,-7,3,3,3,,,,,,,
36,WPI,D,WPI,2,,2.0,5.0,2.0,5.0,-36.0,Run,Rush,3.0,Brendan Olexa,,,,,,,Ryan Laruy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,7,0,-7,3,3,3,,,,,,,
37,WPI,D,WPI,2,,2.0,6.0,3.0,2.0,-39.0,Run,Rush,6.0,Zachary Levy,,,,,,,Michael Palermo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,7,0,-7,3,3,3,,,,,,,
38,WPI,D,WPI,2,,2.0,7.0,1.0,10.0,-45.0,Pass,Complete,20.0,,Brendan Olexa,Complete,Tommy Emrick,,,,Noah Greene,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,7,0,-7,3,3,3,,,,,,,
39,WPI,D,WPI,2,,2.0,8.0,1.0,10.0,35.0,Run,Rush,8.0,Zachary Levy,,,,,,,Logan Morris,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,7,0,-7,3,3,3,personal foul,WPI,,,,,15.0
40,WPI,D,WPI,2,,2.0,9.0,1.0,17.0,42.0,Run,Rush,3.0,Zachary Levy,,,,,,,Noah Greene,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,7,0,-7,3,3,3,,,,,,,
41,WPI,D,WPI,2,,2.0,10.0,2.0,14.0,39.0,Pass,Complete,0.0,,Brendan Olexa,Complete,Tommy Emrick,,,,Noah Greene,Connor Healy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,7,0,-7,3,3,3,,,,,,,
42,WPI,D,WPI,2,,2.0,11.0,3.0,14.0,39.0,Pass,Complete,8.0,,Brendan Olexa,Complete,Phillip Durgin,,,,Ryan Vigo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,7,0,-7,3,3,3,,,,,,,
43,WPI,D,WPI,2,,2.0,12.0,4.0,6.0,31.0,Pass,Complete,16.0,,Brendan Olexa,Complete,Isaac Frederiqu,,,,Connor Healy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,7,0,-7,3,3,3,,,,,,,
44,WPI,D,WPI,2,,2.0,13.0,1.0,10.0,15.0,Run,Rush,-2.0,Zachary Levy,,,,,,,Alejandro Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,7,0,-7,3,3,3,,,,,,,
45,WPI,D,WPI,2,,2.0,14.0,2.0,12.0,17.0,Run,Rush,9.0,Zachary Levy,,,,,,,Connor Healy,Noah Greene,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,7,0,-7,3,3,3,,,,,,,
46,WPI,D,WPI,2,,2.0,15.0,3.0,3.0,8.0,Pass,Complete,8.0,,Brendan Olexa,Complete,Douglas Cain,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,15:00,900,7,0,-7,3,3,3,,,,,,,
47,WPI,K,WPI,2,,,,,,,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Bryce Wade,,,Good,,,,,,,,,08:25,505,13,0,-13,3,3,3,,,,,,,
48,WPI,K,WPI,2,,,,,,,KO Ret,Return,,,,,,,,,Harrison Kyriac,,,,,,,Spencer McMilli,17,23.0,Bryce Wade,59.0,6.0,Return,,,,,,,,,,,,,,,,,,,08:25,505,14,0,-14,3,3,3,,,,,,,
49,WPI,O,GU,2,,3.0,1.0,0.0,10.0,-23.0,Run,Rush,4.0,Joe Armentrout,,,,,,,Lou Duh,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:18,498,0,14,-14,3,3,3,,,,,,,
50,WPI,O,GU,2,,3.0,2.0,2.0,6.0,-27.0,Pass,Incomplete,0.0,,Joe Armentrout,Incomplete,Damaso Jaime,,,,Ben Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:18,498,0,14,-14,3,3,3,,,,,,,
51,WPI,O,GU,2,,3.0,3.0,3.0,6.0,-27.0,Pass,Incomplete,0.0,,Joe Armentrout,Incomplete,,,,,Mohamed Barry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,08:18,498,0,14,-14,3,3,3,,,,,,,
52,WPI,K,GU,2,,,,4.0,6.0,-27.0,Punt,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,Finnegan Hall,39.0,34.0,Fair Catch,,,,,,,,,,,,,,08:18,498,0,14,-14,3,3,3,,,,,,,
53,WPI,D,WPI,2,,3.0,1.0,0.0,10.0,-34.0,Run,Rush,5.0,Brandon Winn,,,,,,,Ryan Vigo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:13,433,14,0,-14,3,3,3,,,,,,,
54,WPI,D,WPI,2,,3.0,2.0,2.0,5.0,-39.0,Pass,Complete,12.0,,Brendan Olexa,Complete,Isaac Frederiqu,,,,Adam Jibril-Bar,Trevor Dorris,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:13,433,14,0,-14,3,3,3,,,,,,,
55,WPI,D,WPI,2,,3.0,3.0,1.0,10.0,49.0,Pass,Incomplete,0.0,,Brendan Olexa,Incomplete,Brandon Winn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:13,433,14,0,-14,3,3,3,,,,,,,
56,WPI,D,WPI,2,,3.0,4.0,2.0,10.0,49.0,Run,Rush,14.0,Brandon Winn,,,,,,,Logan Morris,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:13,433,14,0,-14,3,3,3,,,,,,,
57,WPI,D,WPI,2,,3.0,5.0,1.0,10.0,35.0,Pass,Incomplete,0.0,,Brendan Olexa,Incomplete,Joe Coutcher,,,,William Price,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:13,433,14,0,-14,3,3,3,,,,,,,
58,WPI,D,WPI,2,,3.0,6.0,2.0,10.0,35.0,Run,Rush,1.0,Brandon Winn,,,,,,,Michael Palermo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:13,433,14,0,-14,3,3,3,,,,,,,
59,WPI,D,WPI,2,,3.0,7.0,3.0,9.0,34.0,Pass,Complete,10.0,,Brendan Olexa,Complete,Isaac Frederiqu,,,,Ryan Vigo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:13,433,14,0,-14,3,3,3,,,,,,,
60,WPI,D,WPI,2,,3.0,8.0,1.0,10.0,24.0,Run,Rush,6.0,Brandon Winn,,,,,,,Trevor Dorris,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:13,433,14,0,-14,3,3,3,,,,,,,
61,WPI,D,WPI,2,,3.0,9.0,2.0,4.0,18.0,Run,Rush,1.0,Brandon Winn,,,,,,,Conner McGuire,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:13,433,14,0,-14,3,3,3,,,,,,,
62,WPI,D,WPI,2,,3.0,10.0,3.0,3.0,17.0,Run,Rush,5.0,Brandon Winn,,,,,,,Logan Morris,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:13,433,14,0,-14,3,3,3,,,,,,,
63,WPI,D,WPI,2,,3.0,11.0,1.0,10.0,12.0,Run,Rush,5.0,Brandon Winn,,,,,,,Michael Palermo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:13,433,14,0,-14,3,3,3,,,,,,,
64,WPI,D,WPI,2,,3.0,12.0,2.0,5.0,7.0,Pass,Incomplete,0.0,,Brendan Olexa,Incomplete,Brandon Winn,,,,Ryan Vigo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:13,433,14,0,-14,3,3,3,,,,,,,
65,WPI,D,WPI,2,,3.0,13.0,3.0,5.0,7.0,Pass,Incomplete,0.0,,Brendan Olexa,Incomplete,Douglas Cain,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FG,07:13,433,14,0,-14,3,3,3,,,,,,,
66,WPI,K,WPI,2,,,,4.0,5.0,7.0,FG Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Bryce Wade,24.0,Good,,,,,,,,,,07:13,433,14,0,-14,3,3,3,,,,,,,
67,WPI,K,WPI,2,,,,,,,KO Ret,Return,,,,,,,,,Beck Carrier,,,,,,,Spencer McMilli,20,30.0,Bryce Wade,55.0,10.0,Return,,,,,,,,,,,,,,,,,,,00:42,42,17,0,-17,3,3,3,,,,,,,
68,WPI,O,GU,2,,4.0,1.0,0.0,10.0,-30.0,Pass,Incomplete,0.0,,Joe Armentrout,Incomplete,Tafari Wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:36,36,0,17,-17,3,3,3,,,,,,,
69,WPI,O,GU,2,,4.0,2.0,2.0,10.0,-30.0,Pass,Complete,3.0,,Joe Armentrout,Complete,Damaso Jaime,,,,Joshua Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:36,36,0,17,-17,3,3,3,,,,,,,
70,WPI,O,GU,2,,4.0,3.0,3.0,7.0,-33.0,Pass,Incomplete,0.0,,Joe Armentrout,Incomplete,Tafari Wall,,,,Joshua Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,00:36,36,0,17,-17,3,3,3,,,,,,,
71,WPI,K,GU,2,,,,4.0,7.0,-33.0,Punt,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,Finnegan Hall,38.0,29.0,Out of bounds,,,,,,,,,,,,,,00:36,36,0,17,-17,3,3,3,,,,,,,
72,WPI,D,WPI,2,,4.0,1.0,0.0,10.0,-29.0,Pass,Incomplete,0.0,,Brendan Olexa,Incomplete,Tommy Emrick,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Half,00:09,9,17,0,-17,3,3,3,,,,,,,
73,WPI,K,GU,3,,,,,,,KO,Return,,,,,,,,,Garrett Bragg,,,,,,,Christian Luizz,24,32.0,Finnegan Hall,57.0,8.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,0,17,-17,3,3,3,,,,,,,
74,WPI,D,WPI,3,,5.0,1.0,0.0,10.0,-32.0,Pass,Incomplete,0.0,,Brendan Olexa,Incomplete,Tommy Emrick,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:53,1793,17,0,-17,3,3,3,,,,,,,
75,WPI,D,WPI,3,,5.0,2.0,2.0,10.0,-32.0,Run,Rush,3.0,Zachary Levy,,,,,,,Conner McGuire,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:53,1793,17,0,-17,3,3,3,,,,,,,
76,WPI,D,WPI,3,,5.0,3.0,3.0,7.0,-35.0,Pass,Complete,13.0,,Brendan Olexa,Complete,Isaac Frederiqu,,,,Adam Jibril-Bar,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:53,1793,17,0,-17,3,3,3,,,,,,,
77,WPI,D,WPI,3,,5.0,4.0,1.0,10.0,-48.0,Pass,Complete,8.0,,Brendan Olexa,Complete,Isaac Frederiqu,,,,Noah Greene,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:53,1793,17,0,-17,3,3,3,,,,,,,
78,WPI,D,WPI,3,,5.0,5.0,2.0,2.0,44.0,Run,Rush,44.0,Zachary Levy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,14:53,1793,17,0,-17,3,3,3,,,,,,,
79,WPI,K,WPI,3,,,,,,,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Bryce Wade,,,Good,,,,,,,,,12:43,1663,23,0,-23,3,3,3,,,,,,,
80,WPI,K,WPI,3,,,,,,,KO Ret,Return,,,,,,,,,Joe Coutcher,,,,,,,Jacob Wagner,14,27.0,Bryce Wade,52.0,13.0,Return,,,,,,,,,,,,,,,,,,,12:43,1663,24,0,-24,3,3,3,,,,,,,
81,WPI,O,GU,3,,5.0,1.0,0.0,10.0,-27.0,Run,Rush,5.0,Jared Colletti,,,,,,,Maximilian Stor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:39,1659,0,24,-24,3,3,3,,,,,,,
82,WPI,O,GU,3,,5.0,2.0,2.0,5.0,-32.0,Pass,Complete,24.0,,Joe Armentrout,Complete,Jacob Wagner,,,,Nica Hesel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:39,1659,0,24,-24,3,3,3,,,,,,,
83,WPI,O,GU,3,,5.0,3.0,1.0,10.0,44.0,Run,Rush,0.0,Joe Armentrout,,,,,,,Nica Hesel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:39,1659,0,24,-24,3,3,3,,,,,,,
84,WPI,O,GU,3,,5.0,4.0,2.0,10.0,44.0,Pass,Incomplete,0.0,,Joe Armentrout,Incomplete,Spencer McMilli,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:39,1659,0,24,-24,3,3,3,,,,,,,
85,WPI,O,GU,3,,5.0,5.0,3.0,10.0,44.0,Pass,,0.0,,PENALTY WPI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:39,1659,0,24,-24,3,3,3,,,,,,,
86,WPI,O,GU,3,,5.0,6.0,1.0,10.0,29.0,Pass,Incomplete,0.0,,Joe Armentrout,Incomplete,Jacob Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:39,1659,0,24,-24,3,3,3,,,,,,,
87,WPI,O,GU,3,,5.0,7.0,2.0,10.0,29.0,Run,Rush,2.0,Jared Colletti,,,,,,,Maximilian Stor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:39,1659,0,24,-24,3,3,3,,,,,,,
88,WPI,O,GU,3,,5.0,8.0,3.0,8.0,27.0,Run,Rush,-3.0,Joe Armentrout,,,,,,,Aidan Lynn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:39,1659,0,24,-24,3,3,3,,,,,,,
89,WPI,O,GU,3,,5.0,9.0,4.0,11.0,30.0,Pass,Complete,30.0,,Joe Armentrout,Complete,Jacob Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,12:39,1659,0,24,-24,3,3,3,,,,,,,
90,WPI,K,GU,3,,,,,,,Extra Pt.,Blocked,,,,,,,,,,,,,,,,Lou Duh,,,,,,,,,,,,Lou Duh,Finnegan Hall,,,Blocked,,,,,,,,,09:54,1494,6,24,-18,3,3,3,,,,,,,
91,WPI,K,GU,3,,,,,,,KO,Return,,,,,,,,,Ethan Lasher,,,,,,,Christian Luizz,24,30.0,Finnegan Hall,59.0,6.0,Return,,,,,,,,,,,,,,,,,,,09:54,1494,6,24,-18,3,3,3,illegal block,WPI,,,,,15.0
92,WPI,D,WPI,3,,6.0,1.0,0.0,10.0,-15.0,Pass,Complete,2.0,,Brendan Olexa,Complete,Tommy Emrick,,,,Ethan Lasher,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:47,1487,24,6,-18,3,3,3,,,,,,,
93,WPI,D,WPI,3,,6.0,2.0,2.0,8.0,-17.0,Pass,Sack,-6.0,,Brendan Olexa,Sack,,,,,Andrew Schad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:47,1487,24,6,-18,3,3,3,,,,,,,
94,WPI,D,WPI,3,,6.0,3.0,3.0,14.0,-11.0,Pass,Incomplete,0.0,,Brendan Olexa,Incomplete,Isaac Frederiqu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,09:47,1487,24,6,-18,3,3,3,,,,,,,
95,WPI,,WPI,3,,,,4.0,14.0,-11.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:47,1487,24,6,-18,3,3,3,delay of game,WPI,,,,,5.0
96,WPI,K,WPI,3,,,,4.0,19.0,-6.0,Punt Ret,Return,,,,,,,,,Phillip Durgin,,,,,,,Ezra Tetreault,8,-40.0,,,,,,Loren Diloreto,42.0,-48.0,Return,,,,,,,,,,,,,,09:47,1487,24,6,-18,3,3,3,,,,,,,
97,WPI,O,GU,3,,6.0,1.0,0.0,10.0,40.0,Run,Rush,4.0,Jared Colletti,,,,,,,Frankie Polito,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:07,1387,6,24,-18,3,3,3,,,,,,,
98,WPI,O,GU,3,,6.0,2.0,2.0,6.0,36.0,Pass,Complete,0.0,,Joe Armentrout,Complete,Jacob Wagner,,,,Ben Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:07,1387,6,24,-18,3,3,3,,,,,,,
