PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
86,Baldwin Wallace,O,MSJ,2,,6.0,6.0,2.0,6.0,31.0,Take A Shot,Run,Rush,4.0,Cornell Beachem Jr.,right,,,,,,,,,Mason Levasseur,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:56,56,17,14,3,2,2,0,,,,,,,
87,Baldwin Wallace,,MSJ,2,,,,3.0,2.0,27.0,Take A Shot,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mt. St. Joseph,,,,,,,00:56,56,17,14,3,2,2,0,,,,,,,
88,Baldwin Wallace,O,MSJ,2,,6.0,7.0,3.0,2.0,27.0,Take A Shot,Pass,Incomplete,0.0,,,Josh Taylor,short,right,Incomplete,Omar Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Game,00:03,3,17,14,3,1,1,0,,,,,,,
89,Baldwin Wallace,K,BWU,3,,,,,,,,KO Rec,Touchback,,,,,,,,,,,,,,,,,,,,,,Dean kickoff Sarris,65.0,0.0,Touchback,,,,,,,,,,,,,,,,,,,15:00,1800,14,17,3,3,3,3,,,,,,,
90,Baldwin Wallace,O,MSJ,3,,7.0,1.0,0.0,10.0,-25.0,Coming Out,Run,Rush,1.0,Cornell Beachem Jr.,middle,,,,,,,,,Vontae Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,17,14,3,3,3,3,,,,,,,
91,Baldwin Wallace,O,MSJ,3,,7.0,2.0,2.0,9.0,-26.0,Gold Zone,Pass,Complete,19.0,,,Josh Taylor,deep,right,Complete,Joey Newton,,,,Anthony Kendall,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,1800,17,14,3,3,3,3,,,,,,,
92,Baldwin Wallace,O,MSJ,3,,7.0,3.0,1.0,10.0,-45.0,Go Zone,Run,Rush,7.0,Josh Taylor,middle,,,,,,,,,Kadyn Viancourt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,17,14,3,3,3,3,,,,,,,
93,Baldwin Wallace,O,MSJ,3,,7.0,4.0,2.0,3.0,48.0,Go Zone,Run,Rush,0.0,Cornell Beachem Jr.,middle,,,,,,,,,Frank Soukup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,17,14,3,3,3,3,,,,,,,
94,Baldwin Wallace,O,MSJ,3,,7.0,5.0,3.0,3.0,48.0,Go Zone,Pass,Incomplete,0.0,,,Josh Taylor,short,left,Incomplete,Jake Ayler,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,15:00,1800,17,14,3,3,3,3,,,,,,,
95,Baldwin Wallace,K,MSJ,3,,,,4.0,3.0,48.0,Go Zone,Punt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ryan Murray,32.0,16.0,,,,,,,,,,,,,,,15:00,1800,17,14,3,3,3,3,,,,,,,
96,Baldwin Wallace,D,BWU,3,,7.0,1.0,0.0,10.0,-16.0,Coming Out,Run,Rush,8.0,No Huddle-Shotgun,left,,,,,,,,,Mason Owens,Devon Donawerth,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:39,1659,14,17,3,3,3,3,,,,,,,
97,Baldwin Wallace,D,BWU,3,,7.0,2.0,2.0,2.0,-24.0,Coming Out,Pass,Complete,13.0,,,,deep,right,Complete,Elijah for Arnett,,,,Anthony Wright,Deshawn Starks,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:39,1659,14,17,3,3,3,3,,,,,,,
98,Baldwin Wallace,D,BWU,3,,7.0,3.0,1.0,10.0,-37.0,Gold Zone,Run,Rush,1.0,No Huddle-Shotgun,middle,,,,,,,,,Evan Schlensker,Noah Hammond,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:39,1659,14,17,3,3,3,3,,,,,,,
99,Baldwin Wallace,D,BWU,3,,7.0,4.0,2.0,9.0,-38.0,Gold Zone,Run,Rush,23.0,No Huddle-Shotgun,middle,,,,,,,,,Devon Donawerth,Anthony Wright,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:39,1659,14,17,3,3,3,3,,,,,,,
100,Baldwin Wallace,D,BWU,3,,7.0,5.0,1.0,10.0,39.0,Go Zone,Pass,Sack,-6.0,,,,,,Sack,,,,,Anthony Wright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:39,1659,14,17,3,3,3,3,,,,,,,
101,Baldwin Wallace,D,BWU,3,,7.0,6.0,2.0,16.0,45.0,Go Zone,Run,Rush,1.0,No Huddle-Shotgun,middle,,,,,,,,,Jack Tucker,Anthony Wright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:39,1659,14,17,3,3,3,3,,,,,,,
102,Baldwin Wallace,D,BWU,3,,7.0,7.0,3.0,15.0,44.0,Go Zone,Pass,Incomplete,0.0,,,,short,left,Incomplete,Darius broken Stokes,Devon Donawerth,,Decklan Brophy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,12:39,1659,14,17,3,3,3,3,Holding,BWU,,,,,
103,Baldwin Wallace,K,BWU,3,,,,4.0,15.0,44.0,Go Zone,Punt Rec,Return,,,,,,,,,,,,DJ Griffus,Mason Levasseur,,,,,,Austin Price,4,10.0,,,,,,Dylan punt Kooyman,38.0,6.0,Return,,,,,,,,,,,,,,12:39,1659,14,17,3,3,3,3,,,,,,,
104,Baldwin Wallace,O,MSJ,3,,8.0,1.0,0.0,10.0,-10.0,Backed Up,Run,Rush,-1.0,Cornell Beachem Jr.,left,,,,,,,,,Vontae Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:14,1454,17,14,3,3,3,3,,,,,,,
105,Baldwin Wallace,O,MSJ,3,,8.0,2.0,2.0,11.0,-9.0,Backed Up,Pass,Incomplete,0.0,,,Josh Taylor,short,left,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:14,1454,17,14,3,3,3,3,,,,,,,
106,Baldwin Wallace,O,MSJ,3,,8.0,3.0,3.0,11.0,-9.0,Backed Up,Run,Rush,11.0,Cornell Beachem Jr.,right,,,,,,,,,Zach Zoul,Jake Hill,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:14,1454,17,14,3,3,3,3,,,,,,,
107,Baldwin Wallace,O,MSJ,3,,8.0,4.0,1.0,10.0,-20.0,Coming Out,Run,Rush,-1.0,Josh Taylor,middle,,,,,,,,,Mason Levasseur,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:14,1454,17,14,3,3,3,3,,,,,,,
108,Baldwin Wallace,O,MSJ,3,,8.0,5.0,2.0,11.0,-19.0,Coming Out,Pass,Complete,20.0,,,Josh Taylor,deep,right,Complete,Joey Newton,,,,Tyler Tobin,Brandon Searight,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:14,1454,17,14,3,3,3,3,,,,,,,
109,Baldwin Wallace,O,MSJ,3,,8.0,6.0,1.0,10.0,-39.0,Gold Zone,Pass,Incomplete,0.0,,,Josh Taylor,short,right,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:14,1454,17,14,3,3,3,3,,,,,,,
110,Baldwin Wallace,O,MSJ,3,,8.0,7.0,2.0,10.0,-39.0,Gold Zone,Pass,Complete,7.0,,,Josh Taylor,short,left,Complete,Omar Porter Jr.,,,,Robert Williamson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:14,1454,17,14,3,3,3,3,,,,,,,
111,Baldwin Wallace,O,MSJ,3,,8.0,8.0,3.0,3.0,-46.0,Go Zone,Run,Rush,-1.0,Josh Taylor,middle,,,,,,,,,Vontae Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,09:14,1454,17,14,3,3,3,3,,,,,,,
112,Baldwin Wallace,K,MSJ,3,,,,4.0,4.0,-45.0,Go Zone,Punt,Return,,,,,,,,,,,,Trei Specker,,,,,,,,12,29.0,,,,,,Ryan Murray,38.0,17.0,Return,,,,,,,,,,,,,,09:14,1454,17,14,3,3,3,3,,,,,,,
113,Baldwin Wallace,D,BWU,3,,8.0,1.0,0.0,10.0,-29.0,Gold Zone,Run,Rush,2.0,No Huddle-Shotgun,middle,,,,,,,,,Anthony Wright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:24,1224,14,17,3,3,3,3,,,,,,,
114,Baldwin Wallace,D,BWU,3,,8.0,2.0,2.0,8.0,-31.0,Gold Zone,Run,Rush,9.0,No Huddle-Shotgun,right,,,,,,,,,Anthony Wright,Lucas Bowling,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:24,1224,14,17,3,3,3,3,,,,,,,
115,Baldwin Wallace,D,BWU,3,,8.0,3.0,1.0,10.0,-40.0,Gold Zone,Run,Rush,3.0,No Huddle-Shotgun,right,,,,,,,,,Lucas Bowling,Anthony Wright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:24,1224,14,17,3,3,3,3,,,,,,,
116,Baldwin Wallace,D,BWU,3,,8.0,4.0,2.0,7.0,-43.0,Gold Zone,Run,Rush,2.0,No Huddle-Shotgun,middle,,,,,,,,,Nick Stephenson,Lucas Bowling,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:24,1224,14,17,3,3,3,3,,,,,,,
117,Baldwin Wallace,D,BWU,3,,8.0,5.0,3.0,5.0,-45.0,Go Zone,Pass,Incomplete,0.0,,,,short,left,Incomplete,Darius PENALTY Stokes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,True,,,,05:24,1224,14,17,3,3,3,3,Offside,MSJ,Decklan Brophy,,,,5.0
118,Baldwin Wallace,D,BWU,3,,8.0,6.0,1.0,10.0,-50.0,Go Zone,Pass,Incomplete,0.0,,,,short,left,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:24,1224,14,17,3,3,3,3,,,,,,,
119,Baldwin Wallace,D,BWU,3,,8.0,7.0,2.0,10.0,-50.0,Go Zone,Run,Rush,5.0,No Huddle-Shotgun,middle,,,,,,,,,Nick Stephenson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:24,1224,14,17,3,3,3,3,,,,,,,
120,Baldwin Wallace,D,BWU,3,,8.0,8.0,3.0,5.0,45.0,Go Zone,Run,Rush,10.0,No Huddle-Shotgun,right,,,,,,,,,Austin Price,Deshawn Starks,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:24,1224,14,17,3,3,3,3,,,,,,,
121,Baldwin Wallace,D,BWU,3,,8.0,9.0,1.0,10.0,35.0,Take A Shot,Run,Rush,1.0,No Huddle-Shotgun,middle,,,,,,,,,David Lewis Jr.,Chandler Reatherford,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:24,1224,14,17,3,3,3,3,,,,,,,
122,Baldwin Wallace,D,BWU,3,,8.0,10.0,2.0,9.0,34.0,Take A Shot,Run,Rush,5.0,No Huddle-Shotgun,middle,,,,,,,,,Nate Owens,Anthony Wright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:24,1224,14,17,3,3,3,3,,,,,,,
123,Baldwin Wallace,D,BWU,3,,8.0,11.0,3.0,4.0,29.0,Take A Shot,Run,Rush,28.0,No Huddle-Shotgun,left,,,,,,,,,Austin Price,Mason Owens,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:24,1224,14,17,3,3,3,3,,,,,,,
124,Baldwin Wallace,D,BWU,3,,8.0,12.0,1.0,1.0,1.0,Red Zone Low,Run,Rush,1.0,No Huddle-Shotgun,middle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,05:24,1224,14,17,3,3,3,3,,,,,,,
125,Baldwin Wallace,K,BWU,3,,,,,,,,Extra Pt. Block,Good,,,,,,,,,,,,Reese H: Wamer,,,,,,,,,,,,,,,,,,,,Dean kick Sarris,,,Good,,,,,,,,,00:02,902,20,17,-3,3,3,3,,,,,,,
126,Baldwin Wallace,,BWU,3,,,,1.0,10.0,-35.0,Gold Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:02,902,21,17,-4,3,3,3,UNS: Unsportsmanlike Conduct,MSJ,Evan Schlensker,,,,15.0
127,Baldwin Wallace,K,BWU,3,,,,,,,,KO Rec,Touchback,,,,,,,,,,,,,,,,,,,,,,Dean kickoff Sarris,50.0,0.0,Touchback,,,,,,,,,,,,,,,,,,,00:02,902,21,17,-4,3,3,3,,,,,,,
128,Baldwin Wallace,O,MSJ,3,,9.0,1.0,0.0,10.0,-25.0,Coming Out,Run,Rush,19.0,Cornell Beachem Jr.,right,,,,,,,,,Mason Levasseur,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,00:02,902,17,21,-4,3,3,3,,,,,,,
129,Baldwin Wallace,O,MSJ,4,,9.0,2.0,1.0,10.0,-44.0,Gold Zone,Run,Rush,1.0,Cornell Beachem Jr.,middle,,,,,,,,,Vontae Jackson,Devon Slocum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,17,21,-4,3,3,3,,,,,,,
130,Baldwin Wallace,O,MSJ,4,,9.0,3.0,2.0,9.0,-45.0,Go Zone,Run,Rush,-2.0,Josh Taylor,left,,,,,,,,,Mason Levasseur,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,17,21,-4,3,3,3,UNR: Unnecessary Roughness,BWU,,,,,15.0
131,Baldwin Wallace,O,MSJ,4,,9.0,4.0,1.0,10.0,42.0,Go Zone,Run,Rush,6.0,Cornell Beachem Jr.,right,,,,,,,,,Mason Levasseur,Robert Williamson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,17,21,-4,3,3,3,,,,,,,
132,Baldwin Wallace,O,MSJ,4,,9.0,5.0,2.0,4.0,36.0,Go Zone,Pass,Incomplete,0.0,,,Josh Taylor,short,left,Incomplete,Joey Newton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,True,,,,15:00,900,17,21,-4,3,3,3,Holding,BWU,,,,,10.0
133,Baldwin Wallace,O,MSJ,4,,9.0,6.0,1.0,10.0,26.0,Take A Shot,Pass,Complete,10.0,,,Josh Taylor,short,left,Complete,Joey Newton,,,,Dillon O'Donoghue,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,17,21,-4,3,3,3,,,,,,,
134,Baldwin Wallace,O,MSJ,4,,9.0,7.0,1.0,10.0,16.0,Red Zone High,Run,Rush,4.0,Joey Newton,right,,,,,,,,,Mason Levasseur,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,17,21,-4,3,3,3,,,,,,,
135,Baldwin Wallace,O,MSJ,4,,9.0,8.0,2.0,6.0,12.0,Red Zone,Run,Rush,5.0,Josh Taylor,left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,17,21,-4,3,3,3,,,,,,,
136,Baldwin Wallace,O,MSJ,4,,9.0,9.0,3.0,1.0,7.0,Red Zone,Run,Rush,3.0,Cornell Beachem Jr.,middle,,,,,,,,,Vontae Jackson,Jake Hill,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,17,21,-4,3,3,3,,,,,,,
137,Baldwin Wallace,O,MSJ,4,,9.0,10.0,1.0,4.0,4.0,Red Zone Low,Run,Rush,1.0,Josh Taylor,left,,,,,,,,,Brandon Searight,Mason Levasseur,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,17,21,-4,3,3,3,,,,,,,
138,Baldwin Wallace,O,MSJ,4,,9.0,11.0,2.0,3.0,3.0,Red Zone Low,Pass,Complete,0.0,,,Josh Taylor,short,left,Complete,Joey Newton,,,,Brandon Searight,Devon Slocum,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,15:00,900,17,21,-4,3,3,3,Holding,MSJ,Omar Porter Jr.,,,,10.0
139,Baldwin Wallace,O,MSJ,4,,9.0,12.0,2.0,13.0,13.0,Red Zone,Pass,Complete,5.0,,,Josh Taylor,short,left,Complete,Cornell Beachem Jr.,,,,Anthony Kendall,Dillon O'Donoghue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,17,21,-4,3,3,3,,,,,,,
140,Baldwin Wallace,,MSJ,4,,,,3.0,8.0,8.0,Red Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Baldwin Wallace,,,,,,,15:00,900,17,21,-4,3,3,3,,,,,,,
141,Baldwin Wallace,,MSJ,4,,,,3.0,8.0,8.0,Red Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:31,571,17,21,-4,3,3,2,Encroachment,BWU,,,,,4.0
142,Baldwin Wallace,O,MSJ,4,,9.0,13.0,3.0,4.0,4.0,Red Zone Low,Pass,Complete,4.0,,,Josh Taylor,short,right,Complete,Omar Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,09:31,571,17,21,-4,3,3,2,,,,,,,
143,Baldwin Wallace,K,MSJ,4,,,,,,,,Extra Pt.,Good,,,,,,,,,,,,Patrick H: Murray,,,,,,,,,,,,,,,,,,,,Kyle Farfsing,,,Good,,,,,,,,,09:25,565,23,21,2,3,3,2,,,,,,,
144,Baldwin Wallace,K,MSJ,4,,,,1.0,10.0,-35.0,Gold Zone,KO,,,,,,,,,,,,,,,,,,,,,,,Kyle Farfsing,0.0,-35.0,,,,,,,,,,,,,,,,True,,,,09:25,565,24,21,3,3,3,2,UNS: Unsportsmanlike Conduct,MSJ,Joey Newton,,,,15.0
145,Baldwin Wallace,K,MSJ,4,,,,,,,,KO,Return,,,,,,,,,,,,Nick Stephenson,Barry Daniels II,,,,,,,6,-46.0,Kyle Farfsing,32.0,48.0,Return,,,,,,,,,,,,,,,,,,,09:25,565,24,21,3,3,3,2,,,,,,,
146,Baldwin Wallace,D,BWU,4,,9.0,1.0,0.0,10.0,46.0,Go Zone,Run,Rush,2.0,No Huddle-Shotgun,middle,,,,,,,,,Devon Donawerth,Jack Tucker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:17,557,21,24,3,3,2,3,,,,,,,
147,Baldwin Wallace,D,BWU,4,,9.0,2.0,2.0,8.0,44.0,Go Zone,Run,Rush,5.0,No Huddle-Shotgun,middle,,,,,,,,,Nate Owens,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:17,557,21,24,3,3,2,3,,,,,,,
148,Baldwin Wallace,D,BWU,4,,9.0,3.0,3.0,3.0,39.0,Go Zone,Run,Rush,12.0,No Huddle-Shotgun,middle,,,,,,,,,Devon Donawerth,Jonah Smith,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:17,557,21,24,3,3,2,3,,,,,,,
149,Baldwin Wallace,D,BWU,4,,9.0,4.0,1.0,10.0,27.0,Take A Shot,Run,Rush,3.0,No Huddle-Shotgun,right,,,,,,,,,Noah Hammond,Devon Donawerth,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:17,557,21,24,3,3,2,3,,,,,,,
150,Baldwin Wallace,D,BWU,4,,9.0,5.0,2.0,7.0,24.0,Take A Shot,Pass,Complete,6.0,,,,short,left,Complete,Rocco for DelVerme,,,,Austin Price,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:17,557,21,24,3,3,2,3,,,,,,,
151,Baldwin Wallace,D,BWU,4,,9.0,6.0,3.0,1.0,18.0,Red Zone High,Run,Rush,5.0,No Huddle-Shotgun,middle,,,,,,,,,Decklan Brophy,Anthony Wright,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:17,557,21,24,3,3,2,3,,,,,,,
152,Baldwin Wallace,D,BWU,4,,9.0,7.0,1.0,10.0,13.0,Red Zone,Run,Rush,5.0,No Huddle-Shotgun,left,,,,,,,,,Nate Owens,Jack Tucker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:17,557,21,24,3,3,2,3,,,,,,,
153,Baldwin Wallace,D,BWU,4,,9.0,8.0,2.0,5.0,8.0,Red Zone,Run,Rush,2.0,No Huddle-Shotgun,middle,,,,,,,,,Brady Buller,Evan Schlensker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:17,557,21,24,3,3,2,3,,,,,,,
154,Baldwin Wallace,D,BWU,4,,9.0,9.0,3.0,3.0,6.0,Red Zone,Run,Rush,2.0,No Huddle-Shotgun,left,,,,,,,,,Nate Owens,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:17,557,21,24,3,3,2,3,,,,,,,
155,Baldwin Wallace,D,BWU,4,,9.0,10.0,4.0,1.0,4.0,Red Zone Low,Run,Rush,4.0,No Huddle-Shotgun,middle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,09:17,557,21,24,3,3,2,3,,,,,,,
156,Baldwin Wallace,K,BWU,4,,,,,,,,Extra Pt. Block,Good,,,,,,,,,,,,Reese H: Wamer,,,,,,,,,,,,,,,,,,,,Dean kick Sarris,,,Good,,,,,,,,,04:43,283,27,24,-3,3,2,3,,,,,,,
157,Baldwin Wallace,K,BWU,4,,,,,,,,KO Rec,Return,,,,,,,,,,,,Zach Zoul,,,,,,,Cornell Beachem Jr.,28,28.0,Dean kickoff Sarris,65.0,0.0,Return,,,,,,,,,,,,,,,,,,,04:43,283,28,24,-4,3,2,3,,,,,,,
158,Baldwin Wallace,O,MSJ,4,,10.0,1.0,0.0,10.0,-28.0,Gold Zone,Run,Rush,4.0,Cornell Beachem Jr.,right,,,,,,,,,Zach Zoul,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:35,215,24,28,-4,3,3,2,,,,,,,
159,Baldwin Wallace,O,MSJ,4,,10.0,2.0,2.0,6.0,-32.0,Gold Zone,Pass,Incomplete,0.0,,,Josh Taylor,short,right,Incomplete,Joey Newton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:35,215,24,28,-4,3,3,2,,,,,,,
160,Baldwin Wallace,O,MSJ,4,,10.0,3.0,3.0,6.0,-32.0,Gold Zone,Pass,Complete,64.0,,,Josh Taylor,deep,right,Complete,Cornell Beachem Jr.,,,,Anthony Kendall,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:35,215,24,28,-4,3,3,2,,,,,,,
161,Baldwin Wallace,O,MSJ,4,,10.0,4.0,1.0,4.0,4.0,Red Zone Low,Run,Rush,1.0,Josh Taylor,middle,,,,,,,,,Vontae Jackson,Frank Soukup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:35,215,24,28,-4,3,3,2,,,,,,,
162,Baldwin Wallace,,MSJ,4,,,,2.0,3.0,3.0,Red Zone Low,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Baldwin Wallace,,,,,,,03:35,215,24,28,-4,3,3,2,,,,,,,
163,Baldwin Wallace,O,MSJ,4,,10.0,5.0,2.0,3.0,3.0,Red Zone Low,Pass,Complete,3.0,,,Josh Taylor,short,right,Complete,Joey Newton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,02:18,138,24,28,-4,3,3,1,,,,,,,
164,Baldwin Wallace,K,MSJ,4,,,,,,,,Extra Pt.,Good,,,,,,,,,,,,Patrick H: Murray,,,,,,,,,,,,,,,,,,,,Kyle Farfsing,,,Good,,,,,,,,,02:13,133,30,28,2,3,3,1,,,,,,,
165,Baldwin Wallace,K,MSJ,4,,,,,,,,KO,Return,,,,,,,,,,,,,,,,,,,,0,33.0,Kyle Farfsing,32.0,33.0,Return,,,,,,,,,,,,,,,,,,,02:13,133,31,28,3,3,3,1,,,,,,,
166,Baldwin Wallace,D,BWU,4,,10.0,1.0,0.0,10.0,-33.0,Gold Zone,Pass,Complete,4.0,,,,short,left,Complete,Tim for Conwell,,,,Nick Stephenson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:07,127,28,31,3,3,1,3,,,,,,,
167,Baldwin Wallace,D,BWU,4,,10.0,2.0,2.0,6.0,-37.0,Gold Zone,Pass,Incomplete,0.0,,,,short,right,Incomplete,,,,Decklan Brophy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:07,127,28,31,3,3,1,3,,,,,,,
168,Baldwin Wallace,D,BWU,4,,10.0,3.0,3.0,6.0,-37.0,Gold Zone,Pass,Incomplete,0.0,,,,short,right,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:07,127,28,31,3,3,1,3,,,,,,,
169,Baldwin Wallace,,BWU,4,,,,4.0,6.0,-37.0,Gold Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Baldwin Wallace,,,,,,,02:07,127,28,31,3,3,1,3,,,,,,,
170,Baldwin Wallace,D,BWU,4,,10.0,4.0,4.0,6.0,-37.0,Gold Zone,Run,Rush,4.0,No Huddle-Shotgun,left,,,,,,,,,Nate Owens,Noah Hammond,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,01:22,82,28,31,3,3,0,3,,,,,,,
171,Baldwin Wallace,,MSJ,4,,,,1.0,10.0,41.0,Go Zone,Kneel,Kneel,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:14,74,31,28,3,3,3,0,,,,,,,
172,Baldwin Wallace,,MSJ,4,,,,2.0,11.0,42.0,Go Zone,Kneel,Kneel,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:14,74,31,28,3,3,3,0,,,,,,,
