PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
73,Eureka College,D,EUREKAFB,2,,6.0,4.0,1.0,10.0,-35.0,Run,Rush,3.0,Ben Bernabei,,,,,,,Crutcher,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:58,718,9,21,12,3,2,3,,,,,,,
74,Eureka College,D,EUREKAFB,2,,6.0,5.0,2.0,7.0,-38.0,Run,Rush,-4.0,,,,,,,,Crutcher,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:58,718,9,21,12,3,2,3,,,,,,,
75,Eureka College,D,EUREKAFB,2,,6.0,6.0,3.0,11.0,-34.0,Pass,Complete,13.0,,Lukas Tinkham,Complete,Gabe Newlin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:58,718,9,21,12,3,2,3,,,,,,,
76,Eureka College,D,EUREKAFB,2,,6.0,7.0,1.0,10.0,-47.0,Run,Rush,9.0,Lukas Tinkham,,,,,,,Isaac Anaya,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:58,718,9,21,12,3,2,3,,,,,,,
77,Eureka College,D,EUREKAFB,2,,6.0,8.0,2.0,1.0,44.0,Run,Rush,11.0,Ben Bernabei,,,,,,,Ezekiel Combs,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:58,718,9,21,12,3,2,3,,,,,,,
78,Eureka College,D,EUREKAFB,2,,6.0,9.0,1.0,10.0,33.0,Run,Rush,1.0,Ben Bernabei,,,,,,,Jake LeClaire,Hargrave,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:58,718,9,21,12,3,2,3,,,,,,,
79,Eureka College,D,EUREKAFB,2,,6.0,10.0,2.0,9.0,32.0,Pass,Complete,32.0,,Lukas Tinkham,Complete,P Bradford,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,11:58,718,9,21,12,3,2,3,,,,,,,
80,Eureka College,K,EUREKAFB,2,,,,1.0,3.0,3.0,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Steven Bartkus,,,Good,,,,,,,,,07:09,429,15,21,6,3,2,3,,,,,,,
81,Eureka College,K,EUREKAFB,2,,,,1.0,-35.0,-35.0,KO Rec,,,,,,,,,,,,,,,,,,,,Steven Bartkus,65.0,0.0,,,,,,,,,,,,,,,,,,,,07:09,429,16,21,5,3,2,3,,,,,,,
82,Eureka College,O,LUFB,2,,6.0,1.0,0.0,10.0,-25.0,Pass,Complete,40.0,,,Complete,Brice Kensey,,,,Austin Hopkins,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:09,429,21,16,5,3,3,2,,,,,,,
83,Eureka College,O,LUFB,2,,6.0,2.0,1.0,10.0,35.0,Pass,Complete,35.0,,,Complete,Mason Prunick,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,07:09,429,21,16,5,3,3,2,,,,,,,
84,Eureka College,K,LUFB,2,,,,1.0,3.0,3.0,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Good,,,,,,,,,06:49,409,27,16,11,3,3,2,,,,,,,
85,Eureka College,K,LUFB,2,,,,1.0,-35.0,-35.0,KO,Fair Catch,,,,,,,,,,,,,,,,,,,Andrew Colley,54.0,11.0,Fair Catch,,,,,,,,,,,,,,,,,,,06:49,409,28,16,12,3,3,2,,,,,,,
86,Eureka College,D,EUREKAFB,2,,7.0,1.0,0.0,10.0,-25.0,Run,Rush,20.0,Ben Bernabei,,,,,,,Ezekiel Combs,Jayson Wilder,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:48,408,16,28,12,3,2,3,,,,,,,
87,Eureka College,D,EUREKAFB,2,,7.0,2.0,1.0,10.0,-45.0,Run,Rush,2.0,Ben Bernabei,,,,,,,Chris Daniels,Otis Watts,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:48,408,16,28,12,3,2,3,,,,,,,
88,Eureka College,D,EUREKAFB,2,,7.0,3.0,2.0,8.0,-47.0,Pass,Complete,8.0,,Lukas Tinkham,Complete,Sebastian Hill,,,,Brumfield,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:48,408,16,28,12,3,2,3,,,,,,,
89,Eureka College,D,EUREKAFB,2,,7.0,4.0,1.0,10.0,45.0,Run,Rush,-2.0,,,,,,,,Chris Daniels,Karlis Ozols,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:48,408,16,28,12,3,2,3,,,,,,,
90,Eureka College,D,EUREKAFB,2,,7.0,5.0,2.0,12.0,47.0,Run,Rush,1.0,Ben Bernabei,,,,,,,Chris Daniels,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:48,408,16,28,12,3,2,3,,,,,,,
91,Eureka College,D,EUREKAFB,2,,7.0,6.0,3.0,11.0,46.0,Pass,Incomplete,0.0,,Lukas Tinkham,Incomplete,P Bradford,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,06:48,408,16,28,12,3,2,3,,,,,,,
92,Eureka College,K,EUREKAFB,2,,,,4.0,11.0,46.0,Punt Rec,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,Sam Bartels,35.0,11.0,Out of bounds,,,,,,,,,,,,,,06:48,408,16,28,12,3,2,3,,,,,,,
93,Eureka College,O,LUFB,2,,7.0,1.0,0.0,10.0,-11.0,Pass,Incomplete,0.0,,,Incomplete,Mason Prunick,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:57,237,28,16,12,3,3,2,,,,,,,
94,Eureka College,O,LUFB,2,,7.0,2.0,2.0,10.0,-11.0,Run,Rush,6.0,Larry Rivers,,,,,,,Bryson Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:57,237,28,16,12,3,3,2,,,,,,,
95,Eureka College,O,LUFB,2,,7.0,3.0,3.0,4.0,-17.0,Pass,Incomplete,0.0,,,Incomplete,Brice Kensey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:57,237,28,16,12,3,3,2,,,,,,,
96,Eureka College,O,LUFB,2,,7.0,4.0,4.0,4.0,-17.0,Run,Rush,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:57,237,28,16,12,3,3,2,,,,,,,
97,Eureka College,O,LUFB,2,,7.0,5.0,1.0,10.0,-43.0,Pass,Complete,11.0,,,Complete,Brice Kensey,,,,Xavier Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,03:57,237,28,16,12,3,3,2,holding,LUFB,Jaylen Rido,,,,6.0
98,Eureka College,O,LUFB,2,,7.0,6.0,1.0,16.0,-37.0,Pass,Complete,47.0,,,Complete,Mason Prunick,,,,Joe Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:57,237,28,16,12,3,3,2,,,,,,,
