PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
14,DePauw,K,WOO,1,,,,,,,KO,Fair Catch,,,,,,,,,,,,,,,,,,,Sebestyen Balassy,61.0,4.0,Fair Catch,,,,,,,,,,,,,,,,,,,11:08,1568,7,0,7,3,3,3,,,,,,,
15,DePauw,D,DEP,1,,2.0,1.0,0.0,10.0,-25.0,Pass,Complete,10.0,,Chase pass Andries,Complete,Jaylon for Smith,,,,Beau Greenwood,Angelo Petracci,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:08,1568,0,7,7,3,3,3,,,,,,,
16,DePauw,D,DEP,1,,2.0,2.0,1.0,10.0,-35.0,Pass,Complete,15.0,,Chase pass Andries,Complete,Jaylon for Smith,,,,Matt Ulishney,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:08,1568,0,7,7,3,3,3,,,,,,,
17,DePauw,D,DEP,1,,2.0,3.0,1.0,10.0,-50.0,Run,Rush,1.0,Drew rush Moore,,,,,,,Angelo Petracci,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:08,1568,0,7,7,3,3,3,,,,,,,
18,DePauw,D,DEP,1,,2.0,4.0,2.0,9.0,49.0,Pass,Sack,-16.0,,Chase sacked Andries,Sack,,,,,Dylan Carr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:08,1568,0,7,7,3,3,3,,,,,,,
19,DePauw,D,DEP,1,,2.0,5.0,3.0,25.0,-35.0,Pass,Complete,55.0,,Chase pass Andries,Complete,Jaylon for Smith,,,,Matt Ulishney,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,11:08,1568,0,7,7,3,3,3,Pass Interference,DEP,,,,,15.0
20,DePauw,D,DEP,1,,2.0,6.0,3.0,40.0,-20.0,Pass,Complete,15.0,,Chase pass Andries,Complete,Trent for Veith,,,,Matt Ulishney,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,11:08,1568,0,7,7,3,3,3,,,,,,,
21,DePauw,K,DEP,1,,,,4.0,25.0,-35.0,Punt Ret,Return,,,,,,,,,Daniel Rafeedie,,,,,,,Carter Warstler,11,37.0,,,,,,Danny punt Wilkinson,39.0,26.0,Return,,,,,,,,,,,,,,11:08,1568,0,7,7,3,3,3,,,,,,,
22,DePauw,O,WOO,1,,2.0,1.0,0.0,10.0,-37.0,Run,Rush,-2.0,Mateo Renteria,,,,,,,Brevon Gude,Joe Zanca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:37,1357,7,0,7,3,3,3,,,,,,,
23,DePauw,,WOO,1,,,,2.0,12.0,-35.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:37,1357,7,0,7,3,3,3,Encroachment,DEP,,,,,5.0
24,DePauw,O,WOO,1,,2.0,2.0,2.0,7.0,-40.0,Pass,Interception,0.0,,Mateo Renteria,Interception,,,Dylan at Hyatt,,,,,,,,,,50,-50.0,,,,,,,,,,,,,,,,,,True,,True,,Interception,07:37,1357,7,0,7,3,3,3,Illegal Block in Back,DEP,,,,,10.0
25,DePauw,D,DEP,1,,3.0,1.0,0.0,10.0,50.0,Run,Rush,-4.0,Chase rush Andries,,,,,,,Domenic DeMuth,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:32,1292,0,7,7,3,3,3,,,,,,,
26,DePauw,D,DEP,1,,3.0,2.0,2.0,14.0,-46.0,Run,Rush,4.0,Danny rush Sheehan,,,,,,,Beau Greenwood,Matt Ulishney,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:32,1292,0,7,7,3,3,3,,,,,,,
27,DePauw,D,DEP,1,,3.0,3.0,3.0,10.0,-50.0,Pass,Complete,19.0,,Chase pass Andries,Complete,Trey for Shaw,,,,Kobe Nadu,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,06:32,1292,0,7,7,3,3,3,Holding,DEP,,,,,10.0
28,DePauw,D,DEP,1,,3.0,4.0,3.0,20.0,-40.0,Run,Rush,3.0,Drew rush Moore,,,,,,,Neil Clayton,Chris Savaglio,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,06:32,1292,0,7,7,3,3,3,,,,,,,
29,DePauw,K,DEP,1,,,,4.0,17.0,-43.0,Punt Ret,Return,,,,,,,,,Gabe Quigley,,,,,,,Carter Warstler,2,16.0,,,,,,Danny punt Wilkinson,43.0,14.0,Return,,,,,,,,,,,,,,06:32,1292,0,7,7,3,3,3,,,,,,,
30,DePauw,O,WOO,1,,3.0,1.0,0.0,10.0,-16.0,Run,Rush,9.0,Troy Baughman,,,,,,,Liam Pooler,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:14,1154,7,0,7,3,3,3,,,,,,,
31,DePauw,O,WOO,1,,3.0,2.0,2.0,1.0,-25.0,Run,Rush,3.0,Troy Baughman,,,,,,,Charlie Gruner,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,04:14,1154,7,0,7,3,3,3,,,,,,,
32,DePauw,O,WOO,1,,3.0,3.0,1.0,10.0,-28.0,Pass,Incomplete,0.0,,Mateo Renteria,Incomplete,Mitchell Heilman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:14,1154,7,0,7,3,3,3,,,,,,,
33,DePauw,O,WOO,1,,3.0,4.0,2.0,10.0,-28.0,Run,Rush,8.0,Andrew Yanssens,,,,,,,Charlie Gruner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:14,1154,7,0,7,3,3,3,,,,,,,
34,DePauw,,WOO,1,,,,3.0,2.0,-36.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:14,1154,7,0,7,3,3,3,False Start ,WOO,,,,,5.0
35,DePauw,O,WOO,1,,3.0,5.0,3.0,7.0,-31.0,Pass,Complete,16.0,,Mateo Renteria,Complete,Cole Hissong,,,,Josh Coons,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,04:14,1154,7,0,7,3,3,3,,,,,,,
36,DePauw,O,WOO,1,,3.0,6.0,1.0,10.0,-47.0,Run,Rush,1.0,Troy Baughman,,,,,,,Jake Comer,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,04:14,1154,7,0,7,3,3,3,Holding,WOO,,,,,10.0
37,DePauw,O,WOO,1,,3.0,7.0,1.0,20.0,-37.0,Run,Rush,2.0,Mateo Renteria,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:14,1154,7,0,7,3,3,3,,,,,,,
38,DePauw,O,WOO,1,,3.0,8.0,2.0,18.0,-39.0,Pass,Complete,7.0,,Mateo Renteria,Complete,Andrew Yanssens,,,,Brevon Gude,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:14,1154,7,0,7,3,3,3,,,,,,,
39,DePauw,O,WOO,1,,3.0,9.0,3.0,11.0,-46.0,Pass,Complete,11.0,,Mateo Renteria,Complete,Cole Hissong,,,,Evens Cribs,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,04:14,1154,7,0,7,3,3,3,,,,,,,
40,DePauw,O,WOO,1,,3.0,10.0,1.0,10.0,43.0,Run,Rush,-1.0,Troy Baughman,,,,,,,Ethan Lowry,Joe Zanca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:14,1154,7,0,7,3,3,3,,,,,,,
41,DePauw,O,WOO,2,,3.0,11.0,2.0,11.0,44.0,Pass,Complete,10.0,,Mateo Renteria,Complete,Troy Baughman,,,,Liam Pooler,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,7,0,7,3,3,3,,,,,,,
42,DePauw,O,WOO,2,,3.0,12.0,3.0,1.0,34.0,Run,Rush,1.0,Troy Baughman,,,,,,,Jake Comer,Ethan Lowry,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,7,0,7,3,3,3,,,,,,,
43,DePauw,O,WOO,2,,3.0,13.0,1.0,10.0,33.0,Run,Rush,-16.0,Troy Baughman,,,,,,,,,True,Troy Baughman,,DEP,David at Guhl,at DEP36,,36.0,,,,,,,,,,,,,,,,,,,,,,Fumble,15:00,900,7,0,7,3,3,3,,,,,,,
44,DePauw,D,DEP,2,,4.0,1.0,0.0,10.0,-49.0,Run,Rush,5.0,Drew rush Moore,,,,,,,Toby Grossi,Neil Clayton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:48,828,0,7,7,3,3,3,,,,,,,
45,DePauw,D,DEP,2,,4.0,2.0,2.0,5.0,46.0,Run,Rush,7.0,Gus rush Baumgartner,,,,,,,Andrew Armile,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:48,828,0,7,7,3,3,3,,,,,,,
46,DePauw,D,DEP,2,,4.0,3.0,1.0,10.0,39.0,Run,Rush,7.0,Gus rush Baumgartner,,,,,,,David Lewis,Andrew Armile,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:48,828,0,7,7,3,3,3,,,,,,,
47,DePauw,D,DEP,2,,4.0,4.0,2.0,3.0,32.0,Run,Rush,4.0,Gus rush Baumgartner,,,,,,,David Lewis,Andrew Armile,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:48,828,0,7,7,3,3,3,,,,,,,
48,DePauw,D,DEP,2,,4.0,5.0,1.0,10.0,28.0,Run,Rush,4.0,Drew rush Moore,,,,,,,Angelo Petracci,Andrew Armile,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:48,828,0,7,7,3,3,3,,,,,,,
49,DePauw,D,DEP,2,,4.0,6.0,2.0,6.0,24.0,Pass,Complete,24.0,,Chase pass Andries,Complete,Jaylon for Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,13:48,828,0,7,7,3,3,3,,,,,,,
50,DePauw,K,DEP,2,,,,,,,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Joe kick Sullivan,,,Good,,,,,,,,,11:28,688,6,7,1,3,3,3,,,,,,,
51,DePauw,K,DEP,2,,,,,,,KO Ret,Return,,,,,,,,,Jonathan Bruder,,,,,,,Matt Ulishney,23,32.0,Jack kickoff Drake,56.0,9.0,Return,,,,,,,,,,,,,,,,,,,11:28,688,7,7,0,3,3,3,,,,,,,
52,DePauw,O,WOO,2,,4.0,1.0,0.0,10.0,-32.0,Pass,Complete,38.0,,Mateo Renteria,Complete,Mitchell Heilman,,,,Dylan Hyatt,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:22,682,7,7,0,3,3,3,,,,,,,
53,DePauw,O,WOO,2,,4.0,2.0,1.0,10.0,30.0,Pass,Complete,13.0,,Mateo Renteria,Complete,EJ Humphries,,,,Luke Marsh,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:22,682,7,7,0,3,3,3,,,,,,,
54,DePauw,O,WOO,2,,4.0,3.0,1.0,10.0,17.0,Run,Rush,2.0,Andrew Yanssens,,,,,,,Dylan Hyatt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:22,682,7,7,0,3,3,3,,,,,,,
55,DePauw,O,WOO,2,,4.0,4.0,2.0,8.0,15.0,Pass,Complete,15.0,,Mateo Renteria,Complete,Cole Hissong,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,11:22,682,7,7,0,3,3,3,,,,,,,
56,DePauw,K,WOO,2,,,,,,,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Lake Barrett,,,Good,,,,,,,,,09:42,582,13,7,6,3,3,3,,,,,,,
57,DePauw,K,WOO,2,,,,,,,KO,Return,,,,,,,,,Andrew Hammer,David Lewis,,,,,,,19,26.0,Sebestyen Balassy,58.0,7.0,Return,,,,,,,,,,,,,,,,,,,09:42,582,14,7,7,3,3,3,,,,,,,
58,DePauw,D,DEP,2,,5.0,1.0,0.0,10.0,-26.0,Run,Rush,6.0,Drew rush Moore,,,,,,,Kobe Nadu,Domenic DeMuth,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:36,576,7,14,7,3,3,3,,,,,,,
59,DePauw,D,DEP,2,,5.0,2.0,2.0,4.0,-32.0,Run,Rush,9.0,Drew rush Moore,,,,,,,Chris Savaglio,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:36,576,7,14,7,3,3,3,,,,,,,
60,DePauw,D,DEP,2,,5.0,3.0,1.0,10.0,-41.0,Run,Rush,8.0,Gus rush Baumgartner,,,,,,,Domenic DeMuth,Chris Savaglio,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:36,576,7,14,7,3,3,3,,,,,,,
61,DePauw,D,DEP,2,,5.0,4.0,2.0,2.0,-49.0,Run,Rush,6.0,Gus rush Baumgartner,,,,,,,Dorion Talley,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:36,576,7,14,7,3,3,3,,,,,,,
62,DePauw,D,DEP,2,,5.0,5.0,1.0,10.0,45.0,Run,Rush,4.0,Chandler rush Schubert,,,,,,,Domenic DeMuth,Angelo Petracci,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:36,576,7,14,7,3,3,3,,,,,,,
63,DePauw,D,DEP,2,,5.0,6.0,2.0,6.0,41.0,Run,Rush,0.0,Chandler rush Schubert,,,,,,,Kellen Calhoun,Domenic DeMuth,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:36,576,7,14,7,3,3,3,,,,,,,
64,DePauw,D,DEP,2,,5.0,7.0,3.0,6.0,41.0,Pass,Complete,14.0,,Chase pass Andries,Complete,Trey for Shaw,,,,Matt Ulishney,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:36,576,7,14,7,3,3,3,,,,,,,
65,DePauw,D,DEP,2,,5.0,8.0,1.0,10.0,27.0,Pass,Complete,4.0,,Chase pass Andries,Complete,Trent for Veith,,,,Dorion Talley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:36,576,7,14,7,3,3,3,,,,,,,
66,DePauw,D,DEP,2,,5.0,9.0,2.0,6.0,23.0,Run,Rush,5.0,Chase rush Andries,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:36,576,7,14,7,3,3,3,,,,,,,
67,DePauw,D,DEP,2,,5.0,10.0,3.0,1.0,18.0,Pass,Complete,2.0,,Chase pass Andries,Complete,Trent for Veith,,,,Alex White,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:36,576,7,14,7,3,3,3,,,,,,,
68,DePauw,D,DEP,2,,5.0,11.0,1.0,10.0,16.0,Pass,Incomplete,0.0,,Chase pass Andries,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:36,576,7,14,7,3,3,3,,,,,,,
69,DePauw,D,DEP,2,,5.0,12.0,2.0,10.0,16.0,Run,Rush,7.0,Drew rush Moore,,,,,,,Kobe Nadu,Andrew Armile,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:36,576,7,14,7,3,3,3,,,,,,,
70,DePauw,D,DEP,2,,5.0,13.0,3.0,3.0,9.0,Run,Rush,4.0,Gus rush Baumgartner,,,,,,,Angelo Petracci,Neil Clayton,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:36,576,7,14,7,3,3,3,,,,,,,
71,DePauw,D,DEP,2,,5.0,14.0,1.0,5.0,5.0,Run,Rush,1.0,Gus rush Baumgartner,,,,,,,Alex White,Matt Ulishney,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:36,576,7,14,7,3,3,3,,,,,,,
72,DePauw,,DEP,2,,,,1.0,5.0,5.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DePauw,,,,,,,09:36,576,7,14,7,3,3,3,,,,,,,
73,DePauw,D,DEP,2,,5.0,15.0,2.0,4.0,4.0,Pass,Incomplete,0.0,,Chase pass Andries,Incomplete,Josh broken Major,Andrew Armile,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:05,185,7,14,7,3,2,3,,,,,,,
74,DePauw,,DEP,2,,,,3.0,4.0,4.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:05,185,7,14,7,3,2,3,Offside ,WOO,,,,,2.0
75,DePauw,D,DEP,2,,5.0,16.0,3.0,2.0,2.0,Run,Rush,1.0,Drew rush Moore,,,,,,,Chris Savaglio,Larry Gillespie,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,03:05,185,7,14,7,3,2,3,Offside,WOO,,,,,1.0
76,DePauw,D,DEP,2,,5.0,17.0,3.0,1.0,1.0,Run,Rush,1.0,Chase rush Andries,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,03:05,185,7,14,7,3,2,3,,,,,,,
77,DePauw,K,DEP,2,,,,,,,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Joe kick Sullivan,,,Good,,,,,,,,,02:34,154,13,14,1,3,2,3,,,,,,,
78,DePauw,K,DEP,2,,,,,,,KO Ret,Out of bounds,,,,,,,,,,,,,,,,,,,Jack kickoff Drake,59.0,6.0,Out of bounds,,,,,,,,,,,,,,,,,,,02:34,154,14,14,0,3,2,3,,,,,,,
79,DePauw,O,WOO,2,,5.0,1.0,0.0,10.0,-35.0,Run,Rush,2.0,Mateo Renteria,,,,,,,,,True,Mateo Renteria,,DEP,Ben at Burger,at WOO37,,-37.0,,,,,,,,,,,,,,,,,,,,,,Fumble,02:34,154,14,14,0,3,3,2,,,,,,,
80,DePauw,D,DEP,2,,6.0,1.0,0.0,10.0,37.0,Pass,Incomplete,0.0,,Chase pass Andries,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:24,144,14,14,0,3,2,3,,,,,,,
81,DePauw,D,DEP,2,,6.0,2.0,2.0,10.0,37.0,Run,Rush,0.0,Drew rush Moore,,,,,,,Angelo Petracci,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:24,144,14,14,0,3,2,3,,,,,,,
82,DePauw,D,DEP,2,,6.0,3.0,3.0,10.0,37.0,Run,Rush,0.0,Chase rush Andries,,,,,,,Kellen Calhoun,Dylan Carr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,02:24,144,14,14,0,3,2,3,,,,,,,
83,DePauw,,DEP,2,,,,4.0,10.0,37.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:24,144,14,14,0,3,2,3,Delay Of Game,DEP,,,,,5.0
84,DePauw,K,DEP,2,,,,4.0,15.0,42.0,Punt Ret,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,Danny punt Wilkinson,27.0,15.0,Fair Catch,,,,,,,,,,,,,,02:24,144,14,14,0,3,2,3,,,,,,,
85,DePauw,O,WOO,2,,6.0,1.0,0.0,10.0,-15.0,Run,Rush,1.0,Troy Baughman,,,,,,,Joe Zanca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Game,00:38,38,14,14,0,3,3,2,,,,,,,
86,DePauw,K,DEP,3,,,,,,,KO Ret,Return,,,,,,,,,Gabe Quigley,,,,,,,Matt Ulishney,62,-33.0,Jack kickoff Drake,60.0,5.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,14,14,0,3,3,3,,,,,,,
87,DePauw,O,WOO,3,,7.0,1.0,0.0,10.0,33.0,Pass,Complete,2.0,,Mateo Renteria,Complete,Troy Baughman,,,,Luke Marsh,Liam Pooler,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:48,1788,14,14,0,3,3,3,,,,,,,
88,DePauw,O,WOO,3,,7.0,2.0,2.0,8.0,31.0,Pass,Interception,0.0,,Mateo Renteria,Interception,,,Henry at Locke,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Interception,14:48,1788,14,14,0,3,3,3,,,,,,,
89,DePauw,D,DEP,3,,7.0,1.0,0.0,10.0,-27.0,Run,Rush,6.0,Drew rush Moore,,,,,,,Andrew Armile,Domenic DeMuth,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:03,1743,14,14,0,3,3,3,,,,,,,
90,DePauw,D,DEP,3,,7.0,2.0,2.0,4.0,-33.0,Pass,Complete,3.0,,Chase pass Andries,Complete,Trey for Shaw,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:03,1743,14,14,0,3,3,3,,,,,,,
91,DePauw,D,DEP,3,,7.0,3.0,3.0,1.0,-36.0,Run,Rush,11.0,Drew rush Moore,,,,,,,Beau Greenwood,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:03,1743,14,14,0,3,3,3,,,,,,,
92,DePauw,D,DEP,3,,7.0,4.0,1.0,10.0,-47.0,Run,Rush,2.0,Gus rush Baumgartner,,,,,,,Kellen Calhoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:03,1743,14,14,0,3,3,3,,,,,,,
93,DePauw,D,DEP,3,,7.0,5.0,2.0,8.0,-49.0,Pass,Complete,4.0,,Chase pass Andries,Complete,Gabe for Quigley,,,,Andrew Armile,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:03,1743,14,14,0,3,3,3,,,,,,,
94,DePauw,D,DEP,3,,7.0,6.0,3.0,4.0,47.0,Run,Rush,30.0,Chase rush Andries,,,,,,,Beau Greenwood,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:03,1743,14,14,0,3,3,3,,,,,,,
95,DePauw,D,DEP,3,,7.0,7.0,1.0,10.0,17.0,Pass,Complete,7.0,,Chase pass Andries,Complete,Josh for Major,,,,Beau Greenwood,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:03,1743,14,14,0,3,3,3,,,,,,,
96,DePauw,D,DEP,3,,7.0,8.0,2.0,3.0,10.0,Run,Rush,1.0,Chase rush Andries,,,,,,,Kobe Nadu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:03,1743,14,14,0,3,3,3,,,,,,,
97,DePauw,,DEP,3,,,,2.0,3.0,10.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DePauw,,,,,,,14:03,1743,14,14,0,3,3,3,,,,,,,
