PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
46,Concordia Chicago,D,CUC,2,,5.0,2.0,2.0,8.0,-20.0,Coming Out,Run,Rush,0.0,Gerald Crawford,left,,,,,,,,,11:23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:01,781,0,7,7,3,3,3,,,,,,,
47,Concordia Chicago,D,CUC,2,,5.0,3.0,3.0,8.0,-20.0,Coming Out,Run,Rush,9.0,DeAndre Daniels,left,,,,,,,,,11:23,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:23,683,0,7,7,3,3,3,,,,,,,
48,Concordia Chicago,D,CUC,2,,5.0,4.0,1.0,10.0,-29.0,Gold Zone,Pass,Incomplete,0.0,,,Finnian Allers,short,right,Incomplete,Devin Bledsoe,,,,11:23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:23,683,0,7,7,3,3,3,,,,,,,
49,Concordia Chicago,D,CUC,2,,5.0,5.0,2.0,10.0,-29.0,Gold Zone,Pass,Complete,10.0,,,Finnian Allers,short,middle,Complete,Jordan White,,,,11:23,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:23,683,0,7,7,3,3,3,,,,,,,
50,Concordia Chicago,D,CUC,2,,5.0,6.0,1.0,10.0,-39.0,Gold Zone,Run,Rush,9.0,Finnian Allers,right,,,,,,,,,11:23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:23,683,0,7,7,3,3,3,,,,,,,
51,Concordia Chicago,D,CUC,2,,5.0,7.0,2.0,1.0,-48.0,Go Zone,Run,Rush,-2.0,Finnian Allers,middle,,,,,,,,,11:23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:23,683,0,7,7,3,3,3,,,,,,,
52,Concordia Chicago,D,CUC,2,,5.0,8.0,3.0,3.0,-46.0,Go Zone,Run,Rush,54.0,DeAndre Daniels,right,,,,,,,,,09:09,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,11:23,683,0,7,7,3,3,3,,,,,,,
53,Concordia Chicago,K,CUC,2,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,Finnian H: Allers,,,,,,,,,,,,,,,,,,,,Ryan Auer,,,Good,,,,,,,,,09:09,549,6,7,1,3,3,3,,,,,,,
54,Concordia Chicago,K,CUC,2,,,,1.0,10.0,-35.0,Gold Zone,KO Rec,Return,,,,,,,,,,,,BJ Pitts,,,,,,,Kyle James,25,32.0,Ryan Auer,58.0,7.0,Return,,,,,,,,,,,,,,,,,,,09:09,549,7,7,0,3,3,3,,,,,,,
55,Concordia Chicago,O,CHI,2,,6.0,1.0,0.0,10.0,-32.0,Gold Zone,Pass,Complete,26.0,,,Wesley Gow,deep,left,Complete,Aden Nava,,,,09:09,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:09,549,7,7,0,3,3,3,,,,,,,
56,Concordia Chicago,O,CHI,2,,6.0,2.0,1.0,10.0,42.0,Go Zone,Pass,Complete,14.0,,,Wesley Gow,deep,left,Complete,Aden Nava,,,,09:07,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:09,549,7,7,0,3,3,3,,,,,,,
57,Concordia Chicago,O,CHI,2,,6.0,3.0,1.0,10.0,28.0,Take A Shot,Run,Rush,2.0,Nick D'Ambrose,middle,,,,,,,,,09:05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:07,547,7,7,0,3,3,3,,,,,,,
58,Concordia Chicago,O,CHI,2,,6.0,4.0,2.0,8.0,26.0,Take A Shot,Pass,Complete,18.0,,,Wesley Gow,deep,right,Complete,Aiden Mandell,,,,09:03,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:05,545,7,7,0,3,3,3,,,,,,,
59,Concordia Chicago,O,CHI,2,,6.0,5.0,1.0,8.0,8.0,Red Zone,Run,Rush,2.0,Nick D'Ambrose,left,,,,,,,,,09:01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:03,543,7,7,0,3,3,3,,,,,,,
60,Concordia Chicago,O,CHI,2,,6.0,6.0,2.0,6.0,6.0,Red Zone,Run,Rush,6.0,Kyle James,middle,,,,,,,,,08:58,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,09:01,541,7,7,0,3,3,3,,,,,,,
61,Concordia Chicago,K,CHI,2,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,Michael H: Janis,,,,,,,,,,,,,,,,,,,,Will Goodman,,,Good,,,,,,,,,08:58,538,13,7,6,3,3,3,,,,,,,
62,Concordia Chicago,K,CHI,2,,,,1.0,10.0,-35.0,Gold Zone,KO,Touchback,,,,,,,,,,,,,,,,,,,,,,Will Goodman,65.0,0.0,Touchback,,,,,,,,,,,,,,,,,,,08:58,538,14,7,7,3,3,3,,,,,,,
63,Concordia Chicago,D,CUC,2,,6.0,1.0,0.0,10.0,-25.0,Coming Out,Run,Rush,7.0,Finnian Allers,middle,,,,,,,,,06:19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:19,379,7,14,7,3,3,3,,,,,,,
64,Concordia Chicago,D,CUC,2,,6.0,2.0,2.0,3.0,-32.0,Gold Zone,Pass,Complete,4.0,,,Finnian Allers,short,right,Complete,Christian Covington,,,,Will Skowronski,Leo Speidel,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:19,379,7,14,7,3,3,3,,,,,,,
65,Concordia Chicago,D,CUC,2,,6.0,3.0,1.0,10.0,-36.0,Gold Zone,Run,Rush,1.0,Gerald Crawford,left,,,,,,,,,05:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:19,379,7,14,7,3,3,3,,,,,,,
66,Concordia Chicago,,CUC,2,,,,2.0,9.0,-37.0,Gold Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Concordia Chicago,,,,,,,05:00,300,7,14,7,3,3,3,,,,,,,
67,Concordia Chicago,D,CUC,2,,6.0,4.0,2.0,9.0,-37.0,Gold Zone,Run,Rush,5.0,Gerald Crawford,right,,,,,,,,,04:26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:15,255,7,14,7,3,2,3,,,,,,,
68,Concordia Chicago,D,CUC,2,,6.0,5.0,3.0,4.0,-42.0,Gold Zone,Pass,Complete,3.0,,,Finnian Allers,short,right,Complete,DeAndre Daniels,,,,03:56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:26,266,7,14,7,3,2,3,,,,,,,
69,Concordia Chicago,D,CUC,2,,6.0,6.0,4.0,1.0,-45.0,Go Zone,Run,Rush,2.0,Finnian Allers,middle,,,,,,,,,03:11,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:56,236,7,14,7,3,2,3,,,,,,,
70,Concordia Chicago,D,CUC,2,,6.0,7.0,1.0,10.0,-47.0,Go Zone,Pass,Incomplete,0.0,,,Finnian Allers,short,left,Incomplete,,Kourosh Hassibi,,,02:44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:11,191,7,14,7,3,2,3,,,,,,,
71,Concordia Chicago,D,CUC,2,,6.0,8.0,2.0,10.0,-47.0,Go Zone,Run,Rush,3.0,Blake Henson,right,,,,,,,,,02:32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:44,164,7,14,7,3,2,3,,,,,,,
72,Concordia Chicago,,CUC,2,,,,3.0,7.0,-50.0,Go Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Concordia Chicago,,,,,,,02:32,152,7,14,7,3,2,3,,,,,,,
73,Concordia Chicago,D,CUC,2,,6.0,9.0,3.0,7.0,-50.0,Go Zone,Pass,Complete,8.0,,,Finnian Allers,short,right,Complete,DeAndre Daniels,,,,02:31,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,02:31,151,7,14,7,3,1,3,,,,,,,
74,Concordia Chicago,,CUC,2,,,,1.0,10.0,42.0,Go Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Concordia Chicago,,,,,,,02:31,151,7,14,7,3,1,3,,,,,,,
75,Concordia Chicago,D,CUC,2,,6.0,10.0,1.0,10.0,42.0,Go Zone,Pass,Incomplete,0.0,,,Finnian Allers,short,right,Incomplete,Christian Covington,,,,01:52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:52,112,7,14,7,3,0,3,,,,,,,
76,Concordia Chicago,D,CUC,2,,6.0,11.0,2.0,10.0,42.0,Go Zone,Run,Rush,6.0,DeAndre Daniels,middle,,,,,,,,,01:48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:52,112,7,14,7,3,0,3,,,,,,,
77,Concordia Chicago,D,CUC,2,,6.0,12.0,3.0,4.0,36.0,Go Zone,Run,Rush,5.0,Finnian Allers,middle,,,,,,,,,01:27,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,01:48,108,7,14,7,3,0,3,,,,,,,
78,Concordia Chicago,D,CUC,2,,6.0,13.0,1.0,10.0,31.0,Take A Shot,Pass,Complete,2.0,,,Finnian Allers,short,right,Complete,Christian Covington,,,,00:47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:27,87,7,14,7,3,0,3,,,,,,,
79,Concordia Chicago,D,CUC,2,,6.0,14.0,2.0,12.0,33.0,Take A Shot,Pass,Incomplete,0.0,,,Finnian Allers,short,left,Incomplete,Devin Bledsoe,,,,11:23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:47,47,7,14,7,3,0,3,,,,,,,
80,Concordia Chicago,D,CUC,2,,6.0,15.0,3.0,12.0,33.0,Take A Shot,Pass,Complete,11.0,,,Finnian Allers,deep,right,Complete,Christian Covington,,,,00:16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:23,683,7,14,7,3,0,3,,,,,,,
81,Concordia Chicago,D,CUC,2,,6.0,16.0,4.0,1.0,22.0,Take A Shot,Run,Rush,0.0,DeAndre Daniels,right,,,,,,,,,00:16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,00:16,16,7,14,7,3,0,3,,,,,,,
82,Concordia Chicago,,CHI,2,,,,2.0,12.0,-20.0,Coming Out,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Other,,,,,,,00:11,11,14,7,7,3,3,0,,,,,,,
83,Concordia Chicago,,CHI,2,,,,1.0,10.0,-22.0,Coming Out,Kneel,Kneel,-2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:11,11,14,7,7,3,3,0,,,,,,,
84,Concordia Chicago,K,CHI,3,,,,,,,,KO,Touchback,,,,,,,,,,,,,,,,,,,,,,Will Goodman,65.0,0.0,Touchback,,,,,,,,,,,,,,,,,,,15:00,1800,14,7,7,3,3,3,,,,,,,
85,Concordia Chicago,D,CUC,3,,7.0,1.0,0.0,10.0,-25.0,Coming Out,Run,Rush,6.0,Finnian Allers,right,,,,,,,,,15:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,7,14,7,3,3,3,,,,,,,
86,Concordia Chicago,D,CUC,3,,7.0,2.0,2.0,4.0,-31.0,Gold Zone,Run,Rush,3.0,Gerald Crawford,left,,,,,,,,,14:39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,7,14,7,3,3,3,,,,,,,
87,Concordia Chicago,D,CUC,3,,7.0,3.0,1.0,10.0,-39.0,Gold Zone,Run,Rush,6.0,Finnian Allers,left,,,,,,,,,13:46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:39,1779,7,14,7,3,3,3,,,,,,,
88,Concordia Chicago,D,CUC,3,,7.0,4.0,2.0,4.0,-45.0,Go Zone,Run,Rush,3.0,Dalton Boehler,left,,,,,,,,,13:30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:46,1726,7,14,7,3,3,3,,,,,,,
89,Concordia Chicago,D,CUC,3,,7.0,5.0,3.0,1.0,-48.0,Go Zone,Run,Rush,3.0,Finnian Allers,middle,,,,,,,,,12:39,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:30,1710,7,14,7,3,3,3,,,,,,,
90,Concordia Chicago,D,CUC,3,,7.0,6.0,1.0,10.0,49.0,Go Zone,Run,Rush,21.0,Gerald Crawford,right,,,,,,,,,12:20,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:39,1659,7,14,7,3,3,3,,,,,,,
