PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
11,Aurora,D,AUR,1,,2.0,3.0,3.0,10.0,12.0,Red Zone,Pass,Incomplete,0.0,,,Josh Swanson,short,left,Incomplete,Trey Madsen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:18,1698,0,0,0,3,2,3,,,,,,,
12,Aurora,D,AUR,1,,2.0,4.0,4.0,10.0,12.0,Red Zone,Pass,Incomplete,0.0,,,Josh Swanson,short,right,Incomplete,Cameron Moore,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,13:18,1698,0,0,0,3,2,3,,,,,,,
13,Aurora,O,CUC,1,,2.0,1.0,0.0,10.0,-12.0,Coming Out,Pass,Complete,6.0,,,,short,left,Complete,DeAndre for Daniels,,,,Connor Nordmeyer,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,13:05,1685,0,0,0,3,3,2,Holding,CUC,,,,,6.0
14,Aurora,O,CUC,1,,2.0,2.0,1.0,16.0,-6.0,Backed Up,Run,Rush,5.0,No Huddle-Shotgun,middle,,,,,,,,,Ben Slatcoff,Jared Pratt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:05,1685,0,0,0,3,3,2,,,,,,,
15,Aurora,O,CUC,1,,2.0,3.0,2.0,11.0,-11.0,Coming Out,Pass,Complete,8.0,,,,short,left,Complete,DeAndre for Daniels,,,,Ben Slatcoff,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:05,1685,0,0,0,3,3,2,,,,,,,
16,Aurora,O,CUC,1,,2.0,4.0,3.0,3.0,-19.0,Coming Out,Pass,Complete,12.0,,,,short,right,Complete,DeAndre for Daniels,,,,Giancarlo Margarejo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,13:05,1685,0,0,0,3,3,2,,,,,,,
17,Aurora,K,CUC,1,,,,4.0,15.0,-7.0,Backed Up,Punt,Return,,,,,,,,,,,,Ryan Ayers,,,,,,,James Mautino,15,-28.0,,,,,,Troy punt Pratley,36.0,-43.0,Return,,,,,,,,,,,,,,13:05,1685,0,0,0,3,3,2,,,,,,,
18,Aurora,,AUR,1,,,,1.0,10.0,28.0,Take A Shot,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:59,1559,0,0,0,3,2,3,Face Mask,CUC,,,,,14.0
19,Aurora,D,AUR,1,,3.0,1.0,0.0,10.0,14.0,Red Zone High,Pass,Complete,14.0,,,Josh Swanson,deep,right,Complete,Jhequay Chretin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,10:59,1559,0,0,0,3,2,3,,,,,,,
20,Aurora,K,AUR,1,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,Michael H: Boland,,,,,,,,,,,,,,,,,,,,Matthew Hylek,,,Good,,,,,,,,,10:53,1553,6,0,-6,3,2,3,,,,,,,
21,Aurora,K,AUR,1,,,,1.0,10.0,-35.0,Gold Zone,KO Rec,Fair Catch,,,,,,,,,,,,,,,,,,,,,,Austin Wielgosz,35.0,30.0,Fair Catch,,,,,,,,,,,,,,,,,,,10:53,1553,7,0,-7,3,2,3,,,,,,,
22,Aurora,O,CUC,1,,3.0,1.0,0.0,10.0,-30.0,Gold Zone,Run,Rush,4.0,No Huddle-Shotgun,middle,,,,,,,,,Jaylen Jordan,Jared Pratt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:53,1553,0,7,-7,3,3,2,,,,,,,
23,Aurora,O,CUC,1,,3.0,2.0,2.0,6.0,-34.0,Gold Zone,Run,Rush,-4.0,No Huddle-Shotgun,middle,,,,,,,,,Jared Pratt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:53,1553,0,7,-7,3,3,2,,,,,,,
24,Aurora,O,CUC,1,,3.0,3.0,3.0,10.0,-30.0,Gold Zone,Pass,Incomplete,0.0,,,,short,left,Incomplete,DeAndre broken Daniels,Jared Pratt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,10:53,1553,0,7,-7,3,3,2,,,,,,,
25,Aurora,K,CUC,1,,,,4.0,10.0,-30.0,Gold Zone,Punt,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,,,,Troy punt Pratley,38.0,32.0,Out of bounds,,,,,,,,,,,,,,10:53,1553,0,7,-7,3,3,2,,,,,,,
26,Aurora,D,AUR,1,,4.0,1.0,0.0,10.0,-32.0,Gold Zone,Run,Rush,1.0,Jhequay Chretin,middle,,,,,,,,,Brandon Arredondo,Brandon Montford,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:27,1467,7,0,-7,3,2,3,,,,,,,
27,Aurora,D,AUR,1,,4.0,2.0,2.0,9.0,-33.0,Gold Zone,Run,Rush,2.0,Jhequay Chretin,middle,,,,,,,,,Travon Thomas,Brandon Montford,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:27,1467,7,0,-7,3,2,3,,,,,,,
28,Aurora,D,AUR,1,,4.0,3.0,3.0,7.0,-35.0,Gold Zone,Pass,Complete,4.0,,,Josh Swanson,short,right,Complete,Trey Madsen,,,,BJ Pitts,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,09:27,1467,7,0,-7,3,2,3,,,,,,,
29,Aurora,K,AUR,1,,,,4.0,3.0,-39.0,Gold Zone,Punt Rec,Return,,,,,,,,,,,,Robert Cooper,Zack Russell,,,,,,,0,30.0,,,,,,Kevin Landa,31.0,30.0,Return,,,,,,,,,,,,,,09:27,1467,7,0,-7,3,2,3,,,,,,,
30,Aurora,O,CUC,1,,4.0,1.0,0.0,10.0,-30.0,Gold Zone,Run,Rush,0.0,No Huddle-Shotgun,left,,,,,,,,,Connor Nordmeyer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:51,1371,0,7,-7,3,3,2,,,,,,,
31,Aurora,O,CUC,1,,4.0,2.0,2.0,10.0,-30.0,Gold Zone,Run,Rush,1.0,No Huddle-Shotgun,left,,,,,,,,,Marcellus Romious,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:51,1371,0,7,-7,3,3,2,,,,,,,
32,Aurora,O,CUC,1,,4.0,3.0,3.0,9.0,-31.0,Gold Zone,Pass,Sack,-11.0,,,,,,Sack,,,,,Otis Watts,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,07:51,1371,0,7,-7,3,3,2,,,,,,,
33,Aurora,K,CUC,1,,,,4.0,20.0,-20.0,Coming Out,Punt,Return,,,,,,,,,,,,Rashad Benson,Jelani Warner,,,,,,James Mautino,30,-30.0,,,,,,Troy punt Pratley,40.0,40.0,Return,,,,,,,,,,,,,,07:51,1371,0,7,-7,3,3,2,Illegal Block in Back,AUR,Joel Coston,,,,10.0
34,Aurora,D,AUR,1,,5.0,1.0,0.0,10.0,-35.0,Gold Zone,Pass,Complete,32.0,,,Josh Swanson,deep,right,Complete,Jhequay Chretin,,,,Charles Kirtley,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:05,1265,7,0,-7,3,2,3,,,,,,,
35,Aurora,D,AUR,1,,5.0,2.0,1.0,10.0,33.0,Take A Shot,Pass,Complete,12.0,,,Josh Swanson,deep,right,Complete,Trey Madsen,,,,Rashad Benson,Brandon Arredondo,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:05,1265,7,0,-7,3,2,3,,,,,,,
36,Aurora,D,AUR,1,,5.0,3.0,1.0,10.0,21.0,Take A Shot,Pass,Incomplete,0.0,,,Josh Swanson,short,left,Incomplete,Trey Madsen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:05,1265,7,0,-7,3,2,3,,,,,,,
37,Aurora,D,AUR,1,,5.0,4.0,2.0,10.0,21.0,Take A Shot,Pass,Incomplete,0.0,,,Josh Swanson,short,left,Incomplete,Trey Madsen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:05,1265,7,0,-7,3,2,3,,,,,,,
38,Aurora,D,AUR,1,,5.0,5.0,3.0,10.0,21.0,Take A Shot,Pass,Incomplete,0.0,,,Josh Swanson,short,left,Incomplete,Jhequay Chretin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Missed FG,06:05,1265,7,0,-7,3,2,3,,,,,,,
39,Aurora,K,AUR,1,,,,4.0,10.0,21.0,Take A Shot,FG Block,No Good,,,,,,,,,,,,Michael H: Boland,,,,,,,,,,,,,,,,,,,,Matthew Hylek,38.0,No Good,,,,,,,,,,06:05,1265,7,0,-7,3,2,3,,,,,,,
40,Aurora,O,CUC,1,,5.0,1.0,0.0,10.0,-21.0,Coming Out,Run,Rush,-6.0,No Huddle-Shotgun,middle,,,,,,,,,Marcellus Romious,Otis Watts,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:34,1174,0,7,-7,3,3,2,,,,,,,
41,Aurora,O,CUC,1,,5.0,2.0,2.0,16.0,-15.0,Coming Out,Run,Rush,2.0,No Huddle-Shotgun,middle,,,,,,,,,Marcellus Romious,Jaylen Jordan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:34,1174,0,7,-7,3,3,2,,,,,,,
42,Aurora,O,CUC,1,,5.0,3.0,3.0,14.0,-17.0,Coming Out,Pass,Incomplete,0.0,,,,short,right,Incomplete,,Cole Tandy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TD,04:34,1174,0,7,-7,3,3,2,,,,,,,
43,Aurora,K,CUC,1,,,,4.0,14.0,-17.0,Coming Out,Punt,Return,,,,,,,,,,,,,,,,,,,James Mautino,47,0.0,,,,,,Troy punt Pratley,30.0,-47.0,Return,,,,,,,,,True,,,,,04:34,1174,0,7,-7,3,3,2,,,,,,,
44,Aurora,K,AUR,1,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,Michael H: Boland,,,,,,,,,,,,,,,,,,,,Matthew Hylek,,,Good,,,,,,,,,02:56,1076,13,0,-13,3,2,3,,,,,,,
45,Aurora,K,AUR,1,,,,1.0,10.0,-35.0,Gold Zone,KO Rec,Return,,,,,,,,,,,,Cason Burress,,,,,,,,0,45.0,Austin Wielgosz,20.0,45.0,Return,,,,,,,,,,,,,,,,,,,02:56,1076,14,0,-14,3,2,3,,,,,,,
46,Aurora,O,CUC,1,,6.0,1.0,0.0,10.0,-45.0,Go Zone,Run,Rush,3.0,No Huddle-Shotgun,right,,,,,,,,,Ernesto Ramirez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:53,1073,0,14,-14,3,3,2,,,,,,,
47,Aurora,O,CUC,1,,6.0,2.0,2.0,7.0,-48.0,Go Zone,Run,Rush,4.0,No Huddle-Shotgun,middle,,,,,,,,,Giancarlo Margarejo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:53,1073,0,14,-14,3,3,2,,,,,,,
48,Aurora,,CUC,1,,,,3.0,3.0,48.0,Go Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:53,1073,0,14,-14,3,3,2,Offside,AUR,Cole Tandy,,,,5.0
49,Aurora,O,CUC,1,,6.0,3.0,1.0,10.0,43.0,Go Zone,Run,Rush,-1.0,No Huddle-Shotgun,left,,,,,,,,,Quin Davis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:53,1073,0,14,-14,3,3,2,,,,,,,
50,Aurora,O,CUC,1,,6.0,4.0,2.0,11.0,44.0,Go Zone,Pass,Incomplete,0.0,,,,short,middle,Incomplete,Jordan broken White,Otis Watts,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:53,1073,0,14,-14,3,3,2,,,,,,,
51,Aurora,O,CUC,1,,6.0,5.0,3.0,11.0,44.0,Go Zone,Pass,Incomplete,0.0,,,,short,left,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,02:53,1073,0,14,-14,3,3,2,,,,,,,
52,Aurora,K,CUC,1,,,,4.0,11.0,44.0,Go Zone,Punt,Return,,,,,,,,,,,,Ryan Ayers,Brendon Baugh,,,,,,James Mautino,10,20.0,,,,,,Troy punt Pratley,34.0,10.0,Return,,,,,,,,,,,,,,02:53,1073,0,14,-14,3,3,2,,,,,,,
53,Aurora,D,AUR,1,,6.0,1.0,0.0,10.0,-20.0,Coming Out,Run,Rush,2.0,Jhequay Chretin,middle,,,,,,,,,Brandon Arredondo,Justin Aduo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:49,949,14,0,-14,3,2,3,,,,,,,
54,Aurora,D,AUR,1,,6.0,2.0,2.0,8.0,-22.0,Coming Out,Run,Rush,1.0,Jhequay Chretin,middle,,,,,,,,,Travon Thomas,Brandon Arredondo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:49,949,14,0,-14,3,2,3,,,,,,,
55,Aurora,D,AUR,2,,6.0,3.0,3.0,7.0,-23.0,Coming Out,Run,Rush,1.0,Jhequay Chretin,middle,,,,,,,,,Jelani Warner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,15:00,900,14,0,-14,3,2,3,,,,,,,
56,Aurora,K,AUR,2,,,,4.0,6.0,-24.0,Coming Out,Punt Rec,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,Kevin Landa,41.0,35.0,Fair Catch,,,,,,,,,,,,,,15:00,900,14,0,-14,3,2,3,,,,,,,
57,Aurora,O,CUC,2,,7.0,1.0,0.0,10.0,-35.0,Gold Zone,Run,Rush,6.0,No Huddle-Shotgun,middle,,,,,,,,,Brett Crissie,Ernesto Ramirez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:08,848,0,14,-14,3,3,2,,,,,,,
58,Aurora,O,CUC,2,,7.0,2.0,2.0,4.0,-41.0,Gold Zone,Run,Rush,-4.0,No Huddle-Shotgun,middle,,,,,,,,,Joel Coston,Marcellus Romious,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:08,848,0,14,-14,3,3,2,,,,,,,
59,Aurora,O,CUC,2,,7.0,3.0,3.0,8.0,-37.0,Gold Zone,Pass,Incomplete,0.0,,,,short,left,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,14:08,848,0,14,-14,3,3,2,,,,,,,
60,Aurora,K,CUC,2,,,,4.0,8.0,-37.0,Gold Zone,Punt,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,,,,Troy punt Pratley,28.0,35.0,Out of bounds,,,,,,,,,,,,,,14:08,848,0,14,-14,3,3,2,,,,,,,
61,Aurora,D,AUR,2,,7.0,1.0,0.0,10.0,-35.0,Gold Zone,Pass,Complete,65.0,,,Josh Swanson,deep,left,Complete,Cameron Moore,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,12:35,755,14,0,-14,3,2,3,,,,,,,
62,Aurora,K,AUR,2,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,Michael H: Boland,,,,,,,,,,,,,,,,,,,,Matthew Hylek,,,Good,,,,,,,,,12:24,744,20,0,-20,3,2,3,,,,,,,
63,Aurora,K,AUR,2,,,,1.0,10.0,-35.0,Gold Zone,KO Rec,Return,,,,,,,,,,,,Eduardo Ortiz,,,,,,,,27,27.0,Austin Wielgosz,65.0,0.0,Return,,,,,,,,,,,,,,,,,,,12:24,744,21,0,-21,3,2,3,,,,,,,
64,Aurora,O,CUC,2,,8.0,1.0,0.0,10.0,-27.0,Gold Zone,Run,Rush,-3.0,No Huddle-Shotgun,right,,,,,,,,,Jaylen Jordan,Marcellus Romious,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:16,736,0,21,-21,3,3,2,,,,,,,
65,Aurora,O,CUC,2,,8.0,2.0,2.0,13.0,-24.0,Coming Out,Pass,Complete,8.0,,,,short,right,Complete,Jordan for White,,,,Ben Slatcoff,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:16,736,0,21,-21,3,3,2,,,,,,,
66,Aurora,O,CUC,2,,8.0,3.0,3.0,5.0,-32.0,Gold Zone,Pass,Incomplete,0.0,,,,short,right,Incomplete,Blake broken Henson,Cole Tandy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,12:16,736,0,21,-21,3,3,2,,,,,,,
67,Aurora,K,CUC,2,,,,4.0,5.0,-32.0,Gold Zone,Punt,Return,,,,,,,,,,,,Brendon Baugh,Jelani Warner,,,,,,James Mautino,9,49.0,,,,,,Troy punt Pratley,28.0,40.0,Return,,,,,,,,,,,,,,12:16,736,0,21,-21,3,3,2,,,,,,,
68,Aurora,D,AUR,2,,8.0,1.0,0.0,10.0,-49.0,Go Zone,Pass,Incomplete,0.0,,,Josh Swanson,short,left,Incomplete,Cameron Moore,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:44,644,21,0,-21,3,2,3,,,,,,,
69,Aurora,D,AUR,2,,8.0,2.0,2.0,10.0,-49.0,Go Zone,Pass,Complete,51.0,,,Josh Swanson,deep,right,Complete,Trey Madsen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,10:44,644,21,0,-21,3,2,3,,,,,,,
70,Aurora,K,AUR,2,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,Michael H: Boland,,,,,,,,,,,,,,,,,,,,Matthew Hylek,,,Good,,,,,,,,,10:33,633,27,0,-27,3,2,3,,,,,,,
71,Aurora,K,AUR,2,,,,1.0,10.0,-35.0,Gold Zone,KO Rec,Fair Catch,,,,,,,,,,,,,,,,,,,,,,Austin Wielgosz,54.0,11.0,Fair Catch,,,,,,,,,,,,,,,,,,,10:33,633,28,0,-28,3,2,3,,,,,,,
72,Aurora,O,CUC,2,,9.0,1.0,0.0,10.0,-25.0,Coming Out,Run,Rush,-1.0,No Huddle-Shotgun,right,,,,,,,,,Ernesto Ramirez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:33,633,0,28,-28,3,3,2,,,,,,,
73,Aurora,O,CUC,2,,9.0,2.0,2.0,11.0,-24.0,Coming Out,Run,Rush,1.0,No Huddle-Shotgun,middle,,,,,,,,,Steven Tinsley,Isaiah Conteh,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:33,633,0,28,-28,3,3,2,,,,,,,
74,Aurora,O,CUC,2,,9.0,3.0,3.0,10.0,-25.0,Coming Out,Run,Rush,2.0,No Huddle-Shotgun,middle,,,,,,,,,Steven Tinsley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,10:33,633,0,28,-28,3,3,2,,,,,,,
75,Aurora,K,CUC,2,,,,4.0,8.0,-27.0,Gold Zone,Punt,Return,,,,,,,,,,,,Rashad Benson,,,,,,,James Mautino,10,47.0,,,,,,Troy punt Pratley,36.0,37.0,Return,,,,,,,,,,,,,,10:33,633,0,28,-28,3,3,2,,,,,,,
76,Aurora,D,AUR,2,,9.0,1.0,0.0,10.0,-47.0,Go Zone,Pass,Complete,13.0,,,Josh Swanson,deep,right,Complete,Jhequay Chretin,,,,Travon Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:27,507,28,0,-28,3,2,3,,,,,,,
77,Aurora,D,AUR,2,,9.0,2.0,1.0,10.0,40.0,Go Zone,Pass,Complete,11.0,,,Josh Swanson,deep,right,Complete,Michael Boland,,,,Brendon Baugh,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:27,507,28,0,-28,3,2,3,,,,,,,
78,Aurora,D,AUR,2,,9.0,3.0,1.0,10.0,29.0,Take A Shot,Pass,Complete,29.0,,,Josh Swanson,deep,left,Complete,Trey Madsen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,08:27,507,28,0,-28,3,2,3,,,,,,,
79,Aurora,K,AUR,2,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,Michael H: Boland,,,,,,,,,,,,,,,,,,,,Matthew Hylek,,,Good,,,,,,,,,07:17,437,34,0,-34,3,2,3,,,,,,,
80,Aurora,K,AUR,2,,,,1.0,10.0,-35.0,Gold Zone,KO Rec,Fair Catch,,,,,,,,,,,,,,,,,,,,,,Austin Wielgosz,57.0,8.0,Fair Catch,,,,,,,,,,,,,,,,,,,07:17,437,35,0,-35,3,2,3,,,,,,,
81,Aurora,O,CUC,2,,10.0,1.0,0.0,10.0,-25.0,Coming Out,Pass,Complete,2.0,,,,short,right,Complete,Blake for Henson,,,,Christian Bower,Ernesto Ramirez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:17,437,0,35,-35,3,3,2,,,,,,,
82,Aurora,O,CUC,2,,10.0,2.0,2.0,8.0,-27.0,Gold Zone,Run,Rush,6.0,No Huddle-Shotgun,left,,,,,,,,,Quin Davis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:17,437,0,35,-35,3,3,2,,,,,,,
83,Aurora,O,CUC,2,,10.0,3.0,3.0,2.0,-33.0,Gold Zone,Run,Rush,1.0,No Huddle-Shotgun,middle,,,,,,,,,,,True,Finnian at Allers,,AUR,Otis Watts,,,-35.0,,,,,,,,,,,,,,,,,,,,,,Fumble,07:17,437,0,35,-35,3,3,2,,,,,,,
84,Aurora,D,AUR,2,,10.0,1.0,0.0,10.0,34.0,Take A Shot,Pass,Interception,0.0,,,Josh Swanson,,,Interception,,,BJ at Pitts,,James Schankle,,,,,,,,50,10.0,,,,,,,,,,,,,,,,,,,,,,Interception,05:53,353,35,0,-35,3,2,3,Illegal Block in Back,CUC,,,,,10.0
85,Aurora,,CUC,2,,,,1.0,10.0,-25.0,Coming Out,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:37,337,0,35,-35,3,3,2,UNS: Unsportsmanlike Conduct,AUR,Chris Toth,,,,15.0
86,Aurora,O,CUC,2,,11.0,1.0,0.0,10.0,-40.0,Gold Zone,Pass,Complete,2.0,,,,short,right,Complete,Christian for Covington,,,,Marcellus Romious,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:37,337,0,35,-35,3,3,2,,,,,,,
87,Aurora,O,CUC,2,,11.0,2.0,2.0,8.0,-42.0,Gold Zone,Run,Rush,0.0,No Huddle-Shotgun,middle,,,,,,,,,Isaiah Perrin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:37,337,0,35,-35,3,3,2,,,,,,,
