PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
11,Bridgewater,,BRIDGEWA,1,,,,2.0,9.0,35.0,Take A Shot,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Bridgewater (Va.),,,,,,,12:49,1669,0,0,0,3,3,3,,,,,,,
12,Bridgewater,D,BRIDGEWA,1,,2.0,2.0,2.0,9.0,35.0,Take A Shot,Run,Rush,2.0,R. Robinson,,,,,,,,,,Storm Yarbrough,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:13,1633,0,0,0,3,3,3,,,,,,,
13,Bridgewater,D,BRIDGEWA,1,,2.0,3.0,3.0,7.0,33.0,Take A Shot,Run,Rush,9.0,Malcom Anderson,,,,,,,,,,Kwayme Jupiter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:13,1633,0,0,0,3,3,3,,,,,,,
14,Bridgewater,D,BRIDGEWA,1,,2.0,4.0,1.0,10.0,24.0,Take A Shot,Pass,Complete,12.0,,,Malcom Anderson,,,Complete,Dylan Maclachla,,,,Jaden Spruill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:13,1633,0,0,0,3,3,3,,,,,,,
15,Bridgewater,D,BRIDGEWA,1,,2.0,5.0,1.0,10.0,12.0,Red Zone,Run,Rush,3.0,Albert Mensah,,,,,,,,,,Elijah Love,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:13,1633,0,0,0,3,3,3,,,,,,,
16,Bridgewater,D,BRIDGEWA,1,,2.0,6.0,2.0,7.0,9.0,Red Zone,Pass,Complete,4.0,,,Malcom Anderson,,,Complete,Derrick Jenkins,,,,Trevon Crank,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:13,1633,0,0,0,3,3,3,,,,,,,
17,Bridgewater,D,BRIDGEWA,1,,2.0,7.0,3.0,3.0,5.0,Red Zone Low,Run,Rush,4.0,Albert Mensah,,,,,,,,,,Trevon Crank,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:13,1633,0,0,0,3,3,3,,,,,,,
18,Bridgewater,D,BRIDGEWA,1,,2.0,8.0,1.0,1.0,1.0,Red Zone Low,Run,Rush,0.0,Albert Mensah,,,,,,,,,,,,True,Albert Mensah,,BRIDGEWA,Malcom Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,12:13,1633,0,0,0,3,3,3,,,,,,,
19,Bridgewater,D,BRIDGEWA,1,,2.0,9.0,2.0,1.0,1.0,Red Zone Low,Run,Rush,1.0,Malcom Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,12:13,1633,0,0,0,3,3,3,,,,,,,
20,Bridgewater,,BRIDGEWA,1,,,,1.0,3.0,3.0,Red Zone Low,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:24,1404,6,0,-6,3,3,3,offside,WES,Sean Washington,,,,12.0
21,Bridgewater,K,BRIDGEWA,1,,,,,,,,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jackson Hendren,,,Good,,,,,,,,,08:24,1404,6,0,-6,3,3,3,,,,,,,
22,Bridgewater,K,BRIDGEWA,1,,,,,,,,KO Rec,,,,,,,,,,,,,,,,,,,,,,,Jackson Hendren,40.0,25.0,,,,,,,,,,,,,,,,,,,,08:24,1404,7,0,-7,3,3,3,,,,,,,
23,Bridgewater,O,WES,1,,2.0,1.0,0.0,10.0,-25.0,Coming Out,Run,Rush,8.0,Trevon Crank,,,,,,,,,,Val West,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:24,1404,0,7,-7,3,3,3,,,,,,,
24,Bridgewater,O,WES,1,,2.0,2.0,2.0,2.0,-33.0,Gold Zone,Pass,Incomplete,0.0,,,Jonathan Hill,,,Incomplete,Kalab Logan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:24,1404,0,7,-7,3,3,3,,,,,,,
25,Bridgewater,O,WES,1,,2.0,3.0,3.0,2.0,-33.0,Gold Zone,Run,Rush,-5.0,Trevon Crank,,,,,,,,,,,,True,Trevon Crank,Val West,BRIDGEWA,Shawn Harris,,,-34.0,,,,,,,,,,,,,,,,,,,,,,Fumble,08:24,1404,0,7,-7,3,3,3,,,,,,,
26,Bridgewater,D,BRIDGEWA,1,,3.0,1.0,0.0,10.0,34.0,Take A Shot,Pass,Incomplete,0.0,,,Malcom Anderson,,,Incomplete,Aaron Moore,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:31,1351,7,0,-7,3,3,3,,,,,,,
27,Bridgewater,D,BRIDGEWA,1,,3.0,2.0,2.0,10.0,34.0,Take A Shot,Run,Rush,1.0,Aaron Moore,,,,,,,,,,Storm Yarbrough,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:31,1351,7,0,-7,3,3,3,,,,,,,
28,Bridgewater,D,BRIDGEWA,1,,3.0,3.0,3.0,9.0,33.0,Take A Shot,Pass,Sack,-1.0,,,Jaylen Wood,,,Sack,,,,,TJ Payne,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Missed FG,07:31,1351,7,0,-7,3,3,3,,,,,,,
29,Bridgewater,K,BRIDGEWA,1,,,,4.0,10.0,34.0,Take A Shot,FG Block,No Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jackson Hendren,51.0,No Good,,,,,,,,,,07:31,1351,7,0,-7,3,3,3,,,,,,,
30,Bridgewater,O,WES,1,,3.0,1.0,0.0,10.0,-34.0,Gold Zone,Run,Rush,3.0,Jonathan Hill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:42,1242,0,7,-7,3,3,3,,,,,,,
31,Bridgewater,O,WES,1,,3.0,2.0,2.0,7.0,-37.0,Gold Zone,Pass,Incomplete,0.0,,,Jonathan Hill,,,Incomplete,Sean Washington,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:42,1242,0,7,-7,3,3,3,,,,,,,
32,Bridgewater,O,WES,1,,3.0,3.0,3.0,7.0,-37.0,Gold Zone,Pass,Sack,-9.0,,,Jonathan Hill,,,Sack,,,,,Val West,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,05:42,1242,0,7,-7,3,3,3,,,,,,,
33,Bridgewater,K,WES,1,,,,4.0,16.0,-28.0,Gold Zone,Punt,Return,,,,,,,,,,,,Anthony Byrd,,,,,,,Dylan Maclachla,,29.0,,,,,,Chase Corey,42.0,30.0,Return,,,,,,,,,,,,,,05:42,1242,0,7,-7,3,3,3,,,,,,,
34,Bridgewater,D,BRIDGEWA,1,,4.0,1.0,0.0,10.0,-29.0,Gold Zone,Pass,Complete,7.0,,,Jaylen Wood,,,Complete,Jamel Johnson,,,,Chaz Hirschman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:11,1151,7,0,-7,3,3,3,,,,,,,
35,Bridgewater,D,BRIDGEWA,1,,4.0,2.0,2.0,3.0,-36.0,Gold Zone,Run,Rush,3.0,Justice Graham,,,,,,,,,,Elijah Love,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:11,1151,7,0,-7,3,3,3,,,,,,,
36,Bridgewater,D,BRIDGEWA,1,,4.0,3.0,1.0,10.0,-39.0,Gold Zone,Run,Rush,8.0,Jaylen Wood,,,,,,,,,,Chaz Hirschman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:11,1151,7,0,-7,3,3,3,,,,,,,
37,Bridgewater,D,BRIDGEWA,1,,4.0,4.0,2.0,2.0,-47.0,Go Zone,Pass,Complete,45.0,,,Jaylen Wood,,,Complete,Jamel Johnson,,,,Evan Easton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:11,1151,7,0,-7,3,3,3,,,,,,,
38,Bridgewater,D,BRIDGEWA,1,,4.0,5.0,1.0,8.0,8.0,Red Zone,Run,Rush,0.0,Albert Mensah,,,,,,,,,,TJ Payne,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:11,1151,7,0,-7,3,3,3,,,,,,,
39,Bridgewater,D,BRIDGEWA,1,,4.0,6.0,2.0,8.0,8.0,Red Zone,Pass,Complete,8.0,,,Jaylen Wood,,,Complete,Tyler Gilliam,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,04:11,1151,7,0,-7,3,3,3,,,,,,,
40,Bridgewater,K,BRIDGEWA,1,,,,,,,,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jackson Hendren,,,Good,,,,,,,,,01:19,979,13,0,-13,3,3,3,,,,,,,
41,Bridgewater,K,BRIDGEWA,1,,,,,,,,KO Rec,Return,,,,,,,,,,,,TJ Lowery,,,,,,,Mick Atterberry,0,25.0,Jackson Hendren,40.0,25.0,Return,,,,,,,,,,,,,,,,,,,01:19,979,15,0,-14,3,3,3,unsportmanlike conduct,BRIDGEWA,Xavier Edelen,,,,17.0
42,Bridgewater,O,WES,1,,4.0,1.0,0.0,10.0,-42.0,Gold Zone,Run,Rush,7.0,Anthony Byrd,,,,,,,,,,Aaron Moore,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:08,968,0,15,-14,3,3,3,,,,,,,
43,Bridgewater,O,WES,1,,4.0,2.0,2.0,3.0,-49.0,Go Zone,Pass,Incomplete,0.0,,,Jonathan Hill,,,Incomplete,Sean Washington,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:08,968,0,15,-14,3,3,3,,,,,,,
44,Bridgewater,O,WES,1,,4.0,3.0,3.0,3.0,-49.0,Go Zone,Pass,Incomplete,0.0,,,Jonathan Hill,,,Incomplete,Sean Washington,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:08,968,0,15,-14,3,3,3,,,,,,,
45,Bridgewater,O,WES,1,,4.0,4.0,4.0,3.0,-49.0,Go Zone,Pass,Complete,7.0,,,Jonathan Hill,,,Complete,Anthony Byrd,,,,Derrick Jenkins,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:08,968,0,15,-14,3,3,3,,,,,,,
46,Bridgewater,K,BRIDGEWA,2,,,,1.0,10.0,42.0,Go Zone,Punt Rec,Return,,,,,,,,,,,,Derrick Jenkins,,,,,,,Chase Corey,0,22.0,,,,,,Dylan Maclachla,20.0,22.0,Return,,,,,,,,,,,,,,15:00,900,15,0,-14,3,3,3,,,,,,,
47,Bridgewater,O,WES,2,,5.0,1.0,0.0,10.0,-22.0,Coming Out,Run,Rush,-3.0,Nolan Weloff,,,,,,,,,,Blake Ashley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:01,841,0,15,-14,3,3,3,,,,,,,
48,Bridgewater,O,WES,2,,5.0,2.0,2.0,13.0,-19.0,Coming Out,Run,Rush,1.0,Nolan Weloff,,,,,,,,,,Aaron Moore,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:01,841,0,15,-14,3,3,3,,,,,,,
49,Bridgewater,O,WES,2,,5.0,3.0,3.0,12.0,-20.0,Coming Out,Pass,Complete,22.0,,,Nolan Weloff,,,Complete,Devon Brooks,,,,R. Robinson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:01,841,0,15,-14,3,3,3,pass interference,WES,Sean Washington,,,,22.0
50,Bridgewater,O,WES,2,,5.0,4.0,1.0,10.0,-42.0,Gold Zone,Run,Rush,0.0,Hunter Rice,,,,,,,,,,Freddie Watkins,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:01,841,0,15,-14,3,3,3,,,,,,,
51,Bridgewater,O,WES,2,,5.0,5.0,2.0,10.0,-42.0,Gold Zone,Pass,Complete,4.0,,,Nolan Weloff,,,Complete,Evan Easton,,,,S. Dragovich,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:01,841,0,15,-14,3,3,3,,,,,,,
52,Bridgewater,O,WES,2,,5.0,6.0,3.0,6.0,-46.0,Go Zone,Pass,Incomplete,0.0,,,Nolan Weloff,,,Incomplete,Alex Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:01,841,0,15,-14,3,3,3,,,,,,,
53,Bridgewater,O,WES,2,,5.0,7.0,4.0,6.0,-46.0,Go Zone,Run,Rush,-1.0,Sean Washington,,,,,,,,,,Derrick Jenkins,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TD,14:01,841,0,15,-14,3,3,3,,,,,,,
54,Bridgewater,K,BRIDGEWA,2,,,,,,,,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Walker Johnson,,,Good,,,,,,,,,11:12,672,15,0,-14,3,3,3,,,,,,,
55,Bridgewater,K,BRIDGEWA,2,,,,,,,,KO Rec,Return,,,,,,,,,,,,Derrick Jenkins,,,,,,,Mick Atterberry,5,35.0,Jackson Hendren,35.0,30.0,Return,,,,,,,,,,,,,,,,,,,11:12,672,15,7,-16,3,3,3,,,,,,,
56,Bridgewater,O,WES,2,,6.0,1.0,0.0,10.0,-35.0,Gold Zone,Run,Rush,5.0,Sean Washington,,,,,,,,,,Derrick Jenkins,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:21,681,7,15,-16,3,3,3,,,,,,,
57,Bridgewater,O,WES,2,,6.0,2.0,2.0,5.0,-40.0,Gold Zone,Run,Rush,10.0,Sean Washington,,,,,,,,,,Derrick Jenkins,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:21,681,7,15,-16,3,3,3,,,,,,,
58,Bridgewater,O,WES,2,,6.0,3.0,1.0,10.0,-50.0,Go Zone,Pass,Complete,50.0,,,Nolan Weloff,,,Complete,Tyree Byrd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,11:21,681,7,15,-16,3,3,3,,,,,,,
59,Bridgewater,K,WES,2,,,,,,,,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Chase Corey,,,Good,,,,,,,,,08:23,503,7,18,-2,3,3,3,,,,,,,
60,Bridgewater,K,WES,2,,,,,,,,KO,Return,,,,,,,,,,,,Anthony Byrd,,,,,,,Brooks II,38,-37.0,Nolan Weloff,40.0,25.0,Return,,,,,,,,,,,,,,,,,,,08:23,503,7,21,-10,3,3,3,,,,,,,
61,Bridgewater,D,BRIDGEWA,2,,5.0,1.0,0.0,10.0,37.0,Go Zone,Run,Rush,-11.0,Justice Graham,,,,,,,,,,Hunter Rice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:23,503,21,7,-10,3,3,3,,,,,,,
62,Bridgewater,D,BRIDGEWA,2,,5.0,2.0,2.0,21.0,48.0,Go Zone,Pass,Incomplete,0.0,,,Jaylen Wood,,,Incomplete,R. Robinson,,,,Chaz Hirschman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:23,503,21,7,-10,3,3,3,,,,,,,
63,Bridgewater,D,BRIDGEWA,2,,5.0,3.0,3.0,21.0,48.0,Go Zone,Run,Rush,0.0,Derrick Jenkins,,,,,,,,,,Sean Washington,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,08:23,503,21,7,-10,3,3,3,,,,,,,
64,Bridgewater,K,BRIDGEWA,2,,,,4.0,21.0,48.0,Go Zone,Punt Rec,,,,,,,,,,,,,,,,,,,,,,,,,,,,Garrett Graves,23.0,25.0,,,,,,,,,,,,,,,08:23,503,21,7,-10,3,3,3,,,,,,,
65,Bridgewater,O,WES,2,,7.0,1.0,0.0,10.0,-20.0,Coming Out,Pass,Complete,4.0,,,Nolan Weloff,,,Complete,Demarius Robins,,,,Val West,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:12,432,7,21,-10,3,3,3,,,,,,,
66,Bridgewater,O,WES,2,,7.0,2.0,2.0,6.0,-24.0,Coming Out,Run,Rush,9.0,Anthony Byrd,,,,,,,,,,Aaron Moore,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:12,432,7,21,-10,3,3,3,,,,,,,
67,Bridgewater,O,WES,2,,7.0,3.0,1.0,10.0,-33.0,Gold Zone,Run,Rush,0.0,Anthony Byrd,,,,,,,,,,Aaron Nice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:12,432,7,21,-10,3,3,3,,,,,,,
68,Bridgewater,O,WES,2,,7.0,4.0,2.0,10.0,-33.0,Gold Zone,Run,Rush,3.0,Trevon Crank,,,,,,,,,,Val West,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:12,432,7,21,-10,3,3,3,,,,,,,
69,Bridgewater,O,WES,2,,7.0,5.0,3.0,7.0,-36.0,Gold Zone,Run,Rush,2.0,Trevon Crank,,,,,,,,,,Jaelan Mathews,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,07:12,432,7,21,-10,3,3,3,,,,,,,
70,Bridgewater,,WES,2,,,,4.0,5.0,-38.0,Gold Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:12,432,7,21,-10,3,3,3,delay of game,WES,Jonathan Hill,,,,4.0
71,Bridgewater,K,WES,2,,,,4.0,9.0,-34.0,Gold Zone,Punt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Chase Corey,46.0,20.0,,,,,,,,,,,,,,,07:12,432,7,21,-10,3,3,3,,,,,,,
72,Bridgewater,D,BRIDGEWA,2,,6.0,1.0,0.0,10.0,-20.0,Coming Out,Run,Rush,0.0,R. Robinson,,,,,,,,,,Sam Snead,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:17,197,21,7,-10,3,3,3,,,,,,,
73,Bridgewater,D,BRIDGEWA,2,,6.0,2.0,2.0,10.0,-20.0,Coming Out,Pass,Incomplete,0.0,,,Jaylen Wood,,,Incomplete,C. Drumgoole,,,,Jaden Spruill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:17,197,21,7,-10,3,3,3,,,,,,,
74,Bridgewater,D,BRIDGEWA,2,,6.0,3.0,3.0,10.0,-20.0,Coming Out,Run,Rush,15.0,Jaylen Wood,,,,,,,,,,Storm Yarbrough,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:17,197,21,7,-10,3,3,3,,,,,,,
75,Bridgewater,D,BRIDGEWA,2,,6.0,4.0,1.0,10.0,-35.0,Gold Zone,Pass,Complete,2.0,,,Jaylen Wood,,,Complete,Derrick Jenkins,,,,Jaden Spruill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:17,197,21,7,-10,3,3,3,,,,,,,
76,Bridgewater,D,BRIDGEWA,2,,6.0,5.0,2.0,8.0,-37.0,Gold Zone,Pass,Complete,0.0,,,Derrick Jenkins,,,Complete,Jamel Johnson,,,,Trevon Crank,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:17,197,21,7,-10,3,3,3,,,,,,,
77,Bridgewater,D,BRIDGEWA,2,,6.0,6.0,3.0,8.0,-37.0,Gold Zone,Pass,Complete,12.0,,,Jaylen Wood,,,Complete,Tyler Gilliam,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:17,197,21,7,-10,3,3,3,,,,,,,
78,Bridgewater,D,BRIDGEWA,2,,6.0,7.0,1.0,10.0,-49.0,Go Zone,Pass,Incomplete,0.0,,,Jaylen Wood,,,Incomplete,Derrick Jenkins,,,,Storm Yarbrough,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:17,197,21,7,-10,3,3,3,,,,,,,
79,Bridgewater,D,BRIDGEWA,2,,6.0,8.0,2.0,10.0,-49.0,Go Zone,Pass,Complete,11.0,,,Jaylen Wood,,,Complete,Tyler Gilliam,,,,Elijah Love,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:17,197,21,7,-10,3,3,3,,,,,,,
80,Bridgewater,D,BRIDGEWA,2,,6.0,9.0,1.0,10.0,40.0,Go Zone,Pass,Complete,3.0,,,Jaylen Wood,,,Complete,Albert Mensah,,,,Sevion Brown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:17,197,21,7,-10,3,3,3,,,,,,,
81,Bridgewater,D,BRIDGEWA,2,,6.0,10.0,2.0,7.0,37.0,Go Zone,Pass,Complete,20.0,,,Jaylen Wood,,,Complete,Tyler Gilliam,,,,Jaden Spruill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:17,197,21,7,-10,3,3,3,,,,,,,
82,Bridgewater,D,BRIDGEWA,2,,6.0,11.0,1.0,10.0,17.0,Red Zone High,Pass,Incomplete,0.0,,,Jaylen Wood,,,Incomplete,Viante Tucker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FG,03:17,197,21,7,-10,3,3,3,,,,,,,
83,Bridgewater,K,BRIDGEWA,2,,,,2.0,10.0,17.0,Red Zone High,FG Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jackson Hendren,34.0,Good,,,,,,,,,,03:17,197,21,7,-10,3,3,3,,,,,,,
84,Bridgewater,K,BRIDGEWA,2,,,,,,,,KO Rec,Return,,,,,,,,,,,,Derrick Jenkins,,,,,,,Mick Atterberry,6,17.0,Jackson Hendren,54.0,11.0,Return,,,,,,,,,,,,,,,,,,,00:00,0,24,7,-17,3,3,3,,,,,,,
85,Bridgewater,O,WES,2,,8.0,1.0,0.0,10.0,-17.0,Coming Out,Run,Rush,0.0,Anthony Byrd,,,,,,,,,,Derrick Jenkins,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:46,886,7,24,-17,3,3,3,,,,,,,
86,Bridgewater,O,WES,2,,8.0,2.0,2.0,10.0,-17.0,Coming Out,Run,Rush,0.0,Anthony Byrd,,,,,,,,,,Derrick Jenkins,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:46,886,7,24,-17,3,3,3,,,,,,,
87,Bridgewater,O,WES,2,,8.0,3.0,3.0,10.0,-17.0,Coming Out,Run,Rush,25.0,Sean Washington,,,,,,,,,,Derrick Jenkins,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:46,886,7,24,-17,3,3,3,,,,,,,
88,Bridgewater,O,WES,2,,8.0,4.0,1.0,10.0,-42.0,Gold Zone,Run,Rush,-2.0,Sean Washington,,,,,,,,,,Val West,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:46,886,7,24,-17,3,3,3,,,,,,,
