PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
88,George Fox,K,GFU,2,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,Justin H: Montijo,,,,,,,,,,,,,,,,,,,,Ethan Hoffman,,,Good,,,,,,,,,02:35,155,20,10,-10,2,2,2,,,,,,,
89,George Fox,K,GFU,2,,,,1.0,10.0,-35.0,Gold Zone,KO Rec,Return,,,,,,,,,,,,Chris McCoy,,,,,,,Otis Lanier,26,31.0,Mikey Goforth,60.0,5.0,Return,,,,,,,,,,,,,,,,,,,02:35,155,21,10,-11,2,2,2,,,,,,,
90,George Fox,O,HPU,2,,6.0,1.0,0.0,10.0,-31.0,Gold Zone,Run,Rush,3.0,Tauren Bradley,middle,,,,,,,,,Nash Wylie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:28,148,10,21,-11,2,2,2,,,,,,,
91,George Fox,O,HPU,2,,6.0,2.0,2.0,7.0,-34.0,Gold Zone,Run,Rush,5.0,Tauren Bradley,middle,,,,,,,,,Anthony Pasion,Jaron Marks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:28,148,10,21,-11,2,2,2,,,,,,,
92,George Fox,O,HPU,2,,6.0,3.0,3.0,2.0,-39.0,Gold Zone,Pass,Complete,2.0,,,Landon McKinney,short,middle,Complete,Otis Lanier,,,,Justin Montijo,Chris McCoy,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,02:28,148,10,21,-11,2,2,2,,,,,,,
93,George Fox,O,HPU,2,,6.0,4.0,1.0,10.0,-41.0,Gold Zone,Run,Rush,8.0,Tauren Bradley,middle,,,,,,,,,Cameron Bennett,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:28,148,10,21,-11,2,2,2,,,,,,,
94,George Fox,O,HPU,2,,6.0,5.0,2.0,2.0,-49.0,Go Zone,Run,Rush,3.0,Tauren Bradley,middle,,,,,,,,,Blake Mazurowski,,,,,,,,,,,,,,,,,,,,,,,,,,True,,True,,,,02:28,148,10,21,-11,2,2,2,Illegal Substitution,GFU,Nash Wylie,,,,5.0
95,George Fox,O,HPU,2,,6.0,6.0,1.0,10.0,46.0,Go Zone,Pass,Complete,1.0,,,Landon McKinney,short,middle,Complete,Gavin Rountree,,,,Justin Montijo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:28,148,10,21,-11,2,2,2,,,,,,,
96,George Fox,,HPU,2,,,,2.0,9.0,45.0,Go Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Howard Payne,,,,,,,02:28,148,10,21,-11,2,2,2,,,,,,,
97,George Fox,O,HPU,2,,6.0,7.0,2.0,9.0,45.0,Go Zone,Pass,Complete,7.0,,,Landon McKinney,short,middle,Complete,Samuel Sims,,,,Kross Knoll,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:27,27,10,21,-11,1,1,2,,,,,,,
98,George Fox,O,HPU,2,,6.0,8.0,3.0,2.0,38.0,Go Zone,Pass,Incomplete,0.0,,,Landon McKinney,short,middle,Incomplete,Hunter Cheek,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:27,27,10,21,-11,1,1,2,,,,,,,
99,George Fox,,HPU,2,,,,4.0,2.0,38.0,Go Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Howard Payne,,,,,,,00:27,27,10,21,-11,1,1,2,,,,,,,
100,George Fox,O,HPU,2,,6.0,9.0,4.0,2.0,38.0,Go Zone,Pass,Incomplete,0.0,,,Landon McKinney,short,middle,Incomplete,Jordan Carroll,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,00:05,5,10,21,-11,0,0,2,,,,,,,
101,George Fox,K,GFU,3,,,,,,,,KO Rec,Return,,,,,,,,,,,,Mikey Goforth,,,,,,,Deon Collins,25,35.0,Ethan Hoffman,55.0,10.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,21,10,-11,3,3,3,,,,,,,
102,George Fox,O,HPU,3,,7.0,1.0,0.0,10.0,-35.0,Gold Zone,Pass,Complete,2.0,,,Landon McKinney,short,middle,Complete,Deon Collins,,,,Kross Knoll,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:54,1794,10,21,-11,3,3,3,,,,,,,
103,George Fox,O,HPU,3,,7.0,2.0,2.0,8.0,-37.0,Gold Zone,Run,Rush,8.0,Tauren Bradley,middle,,,,,,,,,Justin Montijo,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:54,1794,10,21,-11,3,3,3,,,,,,,
104,George Fox,O,HPU,3,,7.0,3.0,1.0,10.0,-45.0,Go Zone,Pass,Complete,21.0,,,Landon McKinney,deep,middle,Complete,Jordan Carroll,,,,Chris McCoy,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:54,1794,10,21,-11,3,3,3,,,,,,,
105,George Fox,O,HPU,3,,7.0,4.0,1.0,10.0,34.0,Take A Shot,Run,Rush,10.0,Tauren Bradley,middle,,,,,,,,,Justin Montijo,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:54,1794,10,21,-11,3,3,3,,,,,,,
106,George Fox,O,HPU,3,,7.0,5.0,1.0,10.0,24.0,Take A Shot,Pass,Complete,16.0,,,Landon McKinney,deep,middle,Complete,Deon Collins,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:54,1794,10,21,-11,3,3,3,,,,,,,
107,George Fox,O,HPU,3,,7.0,6.0,1.0,8.0,8.0,Red Zone,Run,Rush,2.0,Tauren Bradley,middle,,,,,,,,,Bryce Goetz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:54,1794,10,21,-11,3,3,3,,,,,,,
108,George Fox,O,HPU,3,,7.0,7.0,2.0,6.0,6.0,Red Zone,Pass,Complete,6.0,,,Landon McKinney,short,left,Complete,Deon Collins,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,True,,,14:54,1794,10,21,-11,3,3,3,Illegal Block in Back,HPU,Austin Camarillo,,,,10.0
109,George Fox,O,HPU,3,,7.0,8.0,2.0,16.0,16.0,Red Zone High,Run,Rush,2.0,Tauren Bradley,middle,,,,,,,,,Kobe Andrews,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:11,1631,10,21,-11,3,3,3,,,,,,,
110,George Fox,O,HPU,3,,7.0,9.0,3.0,14.0,14.0,Red Zone High,Run,Rush,11.0,Landon McKinney,left,,,,,,,,,Austin Canchola,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:11,1631,10,21,-11,3,3,3,,,,,,,
111,George Fox,O,HPU,3,,7.0,10.0,4.0,3.0,3.0,Red Zone Low,Pass,Complete,3.0,,,Landon McKinney,short,left,Complete,Jordan Carroll,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,12:11,1631,10,21,-11,3,3,3,,,,,,,
112,George Fox,K,HPU,3,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,Tucker H: Bridwell,,,,,,,,,,,,,,,,,,,,Samuel Rodriguez,,,Good,,,,,,,,,11:01,1561,16,21,-5,3,3,3,,,,,,,
113,George Fox,K,HPU,3,,,,1.0,10.0,-35.0,Gold Zone,KO,Return,,,,,,,,,,,,Adam Cuevas,,,,,,,Logan Candanoza,25,35.0,Samuel Rodriguez,55.0,10.0,Return,,,,,,,,,,,,,,,,,,,11:01,1561,17,21,-4,3,3,3,,,,,,,
114,George Fox,D,GFU,3,,7.0,1.0,0.0,10.0,-35.0,Gold Zone,Pass,Complete,0.0,,,Haiden Schaan,short,left,Complete,Josh Hauenstein,,,,Dylan Zeno,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:55,1555,21,17,-4,3,3,3,,,,,,,
115,George Fox,D,GFU,3,,7.0,2.0,2.0,10.0,-35.0,Gold Zone,Pass,Incomplete,0.0,,,Haiden Schaan,short,middle,Incomplete,Elias Polanski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:55,1555,21,17,-4,3,3,3,,,,,,,
116,George Fox,D,GFU,3,,7.0,3.0,3.0,10.0,-35.0,Gold Zone,Pass,Complete,8.0,,,Haiden Schaan,short,middle,Complete,Dillan Dobbins,,,,Peyton Lowe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,10:55,1555,21,17,-4,3,3,3,,,,,,,
117,George Fox,K,GFU,3,,,,4.0,2.0,-43.0,Gold Zone,Punt Rec,Return,,,,,,,,,,,,Max Richey,,,,,,,Otis Lanier,4,9.0,,,,,,Ethan Hoffman,52.0,5.0,Return,,,,,,,,,,,,,,10:55,1555,21,17,-4,3,3,3,,,,,,,
118,George Fox,O,HPU,3,,8.0,1.0,0.0,10.0,-9.0,Backed Up,Run,Rush,3.0,Stephen Willis,middle,,,,,,,,,Kiegan Schaan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:20,1460,17,21,-4,3,3,3,,,,,,,
119,George Fox,O,HPU,3,,8.0,2.0,2.0,7.0,-12.0,Coming Out,Pass,Complete,1.0,,,Landon McKinney,short,middle,Complete,Samuel Sims,,,,Kross Knoll,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:20,1460,17,21,-4,3,3,3,,,,,,,
120,George Fox,O,HPU,3,,8.0,3.0,3.0,8.0,-11.0,Coming Out,Pass,Complete,16.0,,,Landon McKinney,deep,middle,Complete,Jordan Carroll,,,,Justin Montijo,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:20,1460,17,21,-4,3,3,3,False Start,HPU,Steven Trevino,,,,5.0
121,George Fox,O,HPU,3,,8.0,4.0,1.0,10.0,-22.0,Coming Out,Run,Rush,3.0,Tauren Bradley,middle,,,,,,,,,Jaron Marks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:20,1460,17,21,-4,3,3,3,,,,,,,
122,George Fox,O,HPU,3,,8.0,5.0,2.0,7.0,-25.0,Coming Out,Run,Rush,5.0,Tauren Bradley,middle,,,,,,,,,Kobe Andrews,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:20,1460,17,21,-4,3,3,3,,,,,,,
123,George Fox,O,HPU,3,,8.0,6.0,3.0,2.0,-30.0,Gold Zone,Pass,Incomplete,0.0,,,Landon McKinney,short,middle,Incomplete,Jordan Carroll,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,09:20,1460,17,21,-4,3,3,3,,,,,,,
124,George Fox,K,HPU,3,,,,4.0,2.0,-30.0,Gold Zone,Punt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jackson Coulson,39.0,31.0,,,,,,,,,,,,,,,09:20,1460,17,21,-4,3,3,3,,,,,,,
125,George Fox,D,GFU,3,,8.0,1.0,0.0,10.0,-31.0,Gold Zone,Run,Rush,7.0,Haiden Schaan,middle,,,,,,,,,Jessie Paris,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:19,1279,21,17,-4,3,3,3,,,,,,,
126,George Fox,D,GFU,3,,8.0,2.0,2.0,3.0,-38.0,Gold Zone,Pass,Incomplete,0.0,,,Haiden Schaan,short,middle,Incomplete,Josh Hauenstein,Kyle Bell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:19,1279,21,17,-4,3,3,3,,,,,,,
127,George Fox,D,GFU,3,,8.0,3.0,3.0,3.0,-38.0,Gold Zone,Pass,Incomplete,0.0,,,Haiden Schaan,short,middle,Incomplete,William Moffitt,Kyle Bell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,06:19,1279,21,17,-4,3,3,3,,,,,,,
128,George Fox,K,GFU,3,,,,4.0,3.0,-38.0,Gold Zone,Punt Rec,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ethan Hoffman,40.0,22.0,,,,,,,,,,,,,,,06:19,1279,21,17,-4,3,3,3,,,,,,,
129,George Fox,,HPU,3,,,,1.0,10.0,-22.0,Coming Out,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:12,1212,17,21,-4,3,3,3,False Start,HPU,Selah Smith,,,,10.0
130,George Fox,O,HPU,3,,9.0,1.0,0.0,20.0,-12.0,Coming Out,Run,Rush,5.0,Billy Reagins,middle,,,,,,,,,Justin Montijo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:12,1212,17,21,-4,3,3,3,,,,,,,
131,George Fox,O,HPU,3,,9.0,2.0,2.0,15.0,-17.0,Coming Out,Run,Rush,3.0,Billy Reagins,middle,,,,,,,,,Cooper Rogien,Justin Montijo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:12,1212,17,21,-4,3,3,3,,,,,,,
132,George Fox,O,HPU,3,,9.0,3.0,3.0,12.0,-20.0,Coming Out,Run,Rush,16.0,Billy Reagins,middle,,,,,,,,,Justin Montijo,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:12,1212,17,21,-4,3,3,3,,,,,,,
133,George Fox,O,HPU,3,,9.0,4.0,1.0,10.0,-36.0,Gold Zone,Run,Rush,7.0,Billy Reagins,middle,,,,,,,,,Josh Hauenstein,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,05:12,1212,17,21,-4,3,3,3,Illegal Shift,HPU,Hunter Cheek,,,,5.0
134,George Fox,O,HPU,3,,9.0,5.0,1.0,15.0,-31.0,Gold Zone,Pass,Complete,7.0,,,Landon McKinney,short,middle,Complete,Otis Lanier,,,,Chris McCoy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:12,1212,17,21,-4,3,3,3,,,,,,,
135,George Fox,O,HPU,3,,9.0,6.0,2.0,8.0,-38.0,Gold Zone,Run,Rush,2.0,Javian Myles,middle,,,,,,,,,Kobe Andrews,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:12,1212,17,21,-4,3,3,3,,,,,,,
136,George Fox,O,HPU,3,,9.0,7.0,3.0,6.0,-40.0,Gold Zone,Pass,Incomplete,0.0,,,Landon McKinney,short,middle,Incomplete,Otis Lanier,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,05:12,1212,17,21,-4,3,3,3,,,,,,,
137,George Fox,,HPU,3,,,,4.0,6.0,-40.0,Gold Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Howard Payne,,,,,,,05:12,1212,17,21,-4,3,3,3,,,,,,,
138,George Fox,K,HPU,3,,,,4.0,6.0,-40.0,Gold Zone,Punt,Return,,,,,,,,,,,,Samuel Sims,Alan Crawford,,,,,,Justin Montijo,2,32.0,,,,,,Jackson Coulson,30.0,30.0,Return,,,,,,,,,,,,,,02:53,1073,17,21,-4,2,2,3,Holding,GFU,Dylan Gabriel,,,,12.0
139,George Fox,D,GFU,3,,9.0,1.0,0.0,10.0,-20.0,Coming Out,Run,Rush,6.0,Logan Candanoza,middle,,,,,,,,,Trevonn Williams-Franklin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:43,1063,21,17,-4,2,3,2,,,,,,,
140,George Fox,D,GFU,3,,9.0,2.0,2.0,4.0,-26.0,Gold Zone,Run,Rush,3.0,Logan Candanoza,middle,,,,,,,,,Mark Taplette,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:43,1063,21,17,-4,2,3,2,,,,,,,
141,George Fox,D,GFU,3,,9.0,3.0,3.0,1.0,-29.0,Gold Zone,Run,Rush,5.0,Logan Candanoza,middle,,,,,,,,,Jarett Brown,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,02:43,1063,21,17,-4,2,3,2,,,,,,,
142,George Fox,D,GFU,3,,9.0,4.0,1.0,10.0,-34.0,Gold Zone,Run,Rush,0.0,Haiden Schaan,middle,,,,,,,,,Jaden Elie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:43,1063,21,17,-4,2,3,2,,,,,,,
143,George Fox,D,GFU,3,,9.0,5.0,2.0,10.0,-34.0,Gold Zone,Pass,Complete,27.0,,,Haiden Schaan,deep,middle,Complete,Dillan Dobbins,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,02:43,1063,21,17,-4,2,3,2,,,,,,,
144,George Fox,D,GFU,4,,9.0,6.0,1.0,10.0,39.0,Go Zone,Pass,Complete,9.0,,,Haiden Schaan,short,middle,Complete,,,,,KC Cornelious,Dylan Zeno,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,21,17,-4,2,3,2,,,,,,,
145,George Fox,D,GFU,4,,9.0,7.0,2.0,1.0,30.0,Take A Shot,Run,Rush,8.0,Logan Candanoza,middle,,,,,,,,,Kyle Bell,Aaron Alderete,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,21,17,-4,2,3,2,,,,,,,
146,George Fox,D,GFU,4,,9.0,8.0,1.0,10.0,22.0,Take A Shot,Pass,Complete,14.0,,,Haiden Schaan,deep,middle,Complete,Dillan Dobbins,,,,KC Cornelious,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,21,17,-4,2,3,2,,,,,,,
147,George Fox,D,GFU,4,,9.0,9.0,1.0,8.0,8.0,Red Zone,Run,Rush,8.0,Haiden Schaan,left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,15:00,900,21,17,-4,2,3,2,,,,,,,
148,George Fox,K,GFU,4,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,Justin H: Montijo,,,,,,,,,,,,,,,,,,,,Ethan Hoffman,,,Good,,,,,,,,,13:14,794,27,17,-10,2,3,2,,,,,,,
149,George Fox,K,GFU,4,,,,1.0,10.0,-35.0,Gold Zone,KO Rec,Return,,,,,,,,,,,,Dane Johnson,,,,,,,Deon Collins,21,26.0,Ethan Hoffman,60.0,5.0,Return,,,,,,,,,,,,,,,,,,,13:14,794,28,17,-11,2,3,2,,,,,,,
150,George Fox,,HPU,4,,,,1.0,10.0,-26.0,Gold Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:04,784,17,28,-11,2,2,3,Personal Foul,GFU,Dane Johnson,,,,15.0
151,George Fox,O,HPU,4,,10.0,1.0,0.0,10.0,-41.0,Gold Zone,Pass,Incomplete,0.0,,,Landon McKinney,short,middle,Incomplete,Deon Collins,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:04,784,17,28,-11,2,2,3,,,,,,,
152,George Fox,O,HPU,4,,10.0,2.0,2.0,10.0,-41.0,Gold Zone,Run,Rush,6.0,Billy Reagins,middle,,,,,,,,,Justin Montijo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:04,784,17,28,-11,2,2,3,,,,,,,
153,George Fox,O,HPU,4,,10.0,3.0,3.0,4.0,-47.0,Go Zone,Pass,Incomplete,0.0,,,Landon McKinney,short,middle,Incomplete,Otis Lanier,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:04,784,17,28,-11,2,2,3,,,,,,,
154,George Fox,O,HPU,4,,10.0,4.0,4.0,4.0,-47.0,Go Zone,Pass,Incomplete,0.0,,,Landon McKinney,short,middle,Incomplete,Jordan Carroll,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,13:04,784,17,28,-11,2,2,3,,,,,,,
155,George Fox,D,GFU,4,,10.0,1.0,0.0,10.0,47.0,Go Zone,Run,Rush,0.0,Haiden Schaan,middle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:15,735,28,17,-11,2,3,2,,,,,,,
156,George Fox,D,GFU,4,,10.0,2.0,2.0,10.0,47.0,Go Zone,Pass,Incomplete,0.0,,,Haiden Schaan,short,middle,Incomplete,Mikey Delgado,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:15,735,28,17,-11,2,3,2,,,,,,,
157,George Fox,D,GFU,4,,10.0,3.0,3.0,10.0,47.0,Go Zone,Pass,Incomplete,0.0,,,Haiden Schaan,short,middle,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,12:15,735,28,17,-11,2,3,2,False Start,GFU,,,,,
158,George Fox,K,GFU,4,,,,4.0,10.0,47.0,Go Zone,Punt Rec,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,,,,Ethan Hoffman,9.0,38.0,Out of bounds,,,,,,,,,,,,,,12:15,735,28,17,-11,2,3,2,,,,,,,
159,George Fox,O,HPU,4,,11.0,1.0,0.0,10.0,-38.0,Gold Zone,Run,Rush,3.0,Landon McKinney,middle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:45,645,17,28,-11,2,2,3,,,,,,,
160,George Fox,O,HPU,4,,11.0,2.0,2.0,7.0,-41.0,Gold Zone,Pass,Incomplete,0.0,,,Landon McKinney,short,middle,Incomplete,Hunter Cheek,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:45,645,17,28,-11,2,2,3,,,,,,,
161,George Fox,O,HPU,4,,11.0,3.0,3.0,7.0,-41.0,Gold Zone,Run,Rush,31.0,Billy Reagins,middle,,,,,,,,,Therman Bibens IV,Austin Canchola,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:45,645,17,28,-11,2,2,3,,,,,,,
162,George Fox,O,HPU,4,,11.0,4.0,1.0,10.0,28.0,Take A Shot,Run,Rush,6.0,Billy Reagins,middle,,,,,,,,,Cooper Rogien,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:45,645,17,28,-11,2,2,3,,,,,,,
163,George Fox,O,HPU,4,,11.0,5.0,2.0,4.0,22.0,Take A Shot,Run,Rush,5.0,Billy Reagins,middle,,,,,,,,,Justin Montijo,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:45,645,17,28,-11,2,2,3,,,,,,,
164,George Fox,O,HPU,4,,11.0,6.0,1.0,10.0,17.0,Red Zone High,Run,Rush,2.0,Billy Reagins,middle,,,,,,,,,Nash Wylie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:45,645,17,28,-11,2,2,3,,,,,,,
165,George Fox,O,HPU,4,,11.0,7.0,2.0,8.0,15.0,Red Zone High,Run,Rush,10.0,Tauren Bradley,middle,,,,,,,,,Justin Montijo,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:45,645,17,28,-11,2,2,3,,,,,,,
166,George Fox,O,HPU,4,,11.0,8.0,1.0,5.0,5.0,Red Zone Low,Run,Rush,3.0,Tauren Bradley,middle,,,,,,,,,Nash Wylie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:45,645,17,28,-11,2,2,3,,,,,,,
167,George Fox,O,HPU,4,,11.0,9.0,2.0,2.0,2.0,Red Zone Low,Run,Rush,2.0,Landon McKinney,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,10:45,645,17,28,-11,2,2,3,,,,,,,
168,George Fox,,HPU,4,,,,1.0,10.0,3.0,Red Zone Low,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Howard Payne,,,,,,,08:46,526,23,28,-5,2,2,3,,,,,,,
169,George Fox,O,HPU,4,,11.0,10.0,0.0,3.0,3.0,Red Zone Low,Pass,Good,,,,Otis Lanier,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Good,,,,,,,TD,08:46,526,23,28,-5,1,1,3,,,,,,,
170,George Fox,K,HPU,4,,,,1.0,10.0,-35.0,Gold Zone,KO,Return,,,,,,,,,,,,Jacob Urbina,,,,,,,Logan Klopfenstein,2,40.0,Samuel Rodriguez,27.0,38.0,Return,,,,,,,,,,,,,,,,,,,08:46,526,25,28,-3,1,1,3,Offside,HPU,Deon Collins,,,,5.0
171,George Fox,D,GFU,4,,11.0,1.0,0.0,10.0,-45.0,Go Zone,Run,Rush,1.0,Logan Candanoza,middle,,,,,,,,,Jessie Paris,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:38,518,28,25,-3,1,3,1,,,,,,,
172,George Fox,D,GFU,4,,11.0,2.0,2.0,9.0,-46.0,Go Zone,Pass,Complete,54.0,,,Haiden Schaan,deep,left,Complete,Dillan Dobbins,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,08:38,518,28,25,-3,1,3,1,,,,,,,
173,George Fox,K,GFU,4,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,Justin H: Montijo,,,,,,,,,,,,,,,,,,,,Ethan Hoffman,,,Good,,,,,,,,,08:10,490,34,25,-9,1,3,1,,,,,,,
174,George Fox,K,GFU,4,,,,1.0,10.0,-35.0,Gold Zone,KO Rec,Return,,,,,,,,,,,,Jaden Hornsby,Nolan Martin,,,,,,Otis Lanier,22,29.0,Ethan Hoffman,58.0,7.0,Return,,,,,,,,,,,,,,,,,,,08:10,490,35,25,-10,1,3,1,,,,,,,
175,George Fox,O,HPU,4,,12.0,1.0,0.0,10.0,-29.0,Gold Zone,Pass,Incomplete,0.0,,,Landon McKinney,short,middle,Incomplete,Otis Lanier,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,True,,,,08:04,484,25,35,-10,1,1,3,Pass Interference,GFU,Kross Knoll,,,,15.0
176,George Fox,O,HPU,4,,12.0,2.0,1.0,10.0,-44.0,Gold Zone,Pass,Complete,8.0,,,Landon McKinney,short,middle,Complete,Otis Lanier,,,,Nash Wylie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:04,484,25,35,-10,1,1,3,,,,,,,
177,George Fox,O,HPU,4,,12.0,3.0,2.0,2.0,48.0,Go Zone,Run,Rush,3.0,Billy Reagins,middle,,,,,,,,,Nash Wylie,Dustin Kunze,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:04,484,25,35,-10,1,1,3,,,,,,,
178,George Fox,O,HPU,4,,12.0,4.0,1.0,10.0,45.0,Go Zone,Pass,Complete,18.0,,,Landon McKinney,deep,middle,Complete,Otis Lanier,,,,Nash Wylie,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:04,484,25,35,-10,1,1,3,,,,,,,
179,George Fox,O,HPU,4,,12.0,5.0,1.0,10.0,27.0,Take A Shot,Pass,Incomplete,0.0,,,Landon McKinney,short,middle,Incomplete,Deon Collins,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:04,484,25,35,-10,1,1,3,,,,,,,
