PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
87,Texas Lutheran,D,TLU,2,,6.0,7.0,1.0,4.0,4.0,Red Zone Low,Run,Rush,3.0,Seth Cosme,right,,,,,,,,,Dylan Zeno,David Bush,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:59,479,10,31,21,2,2,2,,,,,,,
88,Texas Lutheran,D,TLU,2,,6.0,8.0,2.0,1.0,1.0,Red Zone Low,Run,Rush,-1.0,DaKory Willis,middle,,,,,,,,,Jessie Paris,Brevin Wilson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:59,479,10,31,21,2,2,2,,,,,,,
89,Texas Lutheran,D,TLU,2,,6.0,9.0,3.0,2.0,2.0,Red Zone Low,Pass,Complete,2.0,,,Seth Cosme,short,right,Complete,Cayleb Klostermann,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,07:59,479,10,31,21,2,2,2,,,,,,,
90,Texas Lutheran,K,TLU,2,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,Cole H: Andrus,,,,,,,,,,,,,,,,,,,,Joaquin Rodriguez,,,Good,,,,,,,,,03:33,213,16,31,15,2,2,2,,,,,,,
91,Texas Lutheran,K,TLU,2,,,,1.0,10.0,-35.0,Gold Zone,KO Rec,Return,,,,,,,,,,,,Xavier Simpson,,,,,,,Samuel Sims,20,45.0,Joaquin Rodriguez,40.0,25.0,Return,,,,,,,,,,,,,,,,,,,03:33,213,17,31,14,2,2,2,,,,,,,
92,Texas Lutheran,O,HPU,2,,6.0,1.0,0.0,10.0,-45.0,Go Zone,Run,Rush,7.0,Javian Myles,middle,,,,,,,,,William Burch,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:25,205,31,17,14,2,2,2,,,,,,,
93,Texas Lutheran,O,HPU,2,,6.0,2.0,2.0,3.0,48.0,Go Zone,Run,Rush,3.0,Stephen Willis,middle,,,,,,,,,Canon Kromis,William Burch,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:25,205,31,17,14,2,2,2,,,,,,,
94,Texas Lutheran,O,HPU,2,,6.0,3.0,1.0,10.0,45.0,Go Zone,Run,Rush,1.0,Stephen Willis,middle,,,,,,,,,Montrey Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:25,205,31,17,14,2,2,2,,,,,,,
95,Texas Lutheran,O,HPU,2,,6.0,4.0,2.0,9.0,44.0,Go Zone,Pass,Incomplete,0.0,,,Landon McKinney,short,left,Incomplete,Deon Collins,Eddrin Rogers,,,02:17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:25,205,31,17,14,2,2,2,,,,,,,
96,Texas Lutheran,O,HPU,2,,6.0,5.0,3.0,9.0,44.0,Go Zone,Pass,Complete,18.0,,,Landon McKinney,deep,middle,Complete,Semahj Brown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,02:17,137,31,17,14,2,2,2,,,,,,,
97,Texas Lutheran,O,HPU,2,,6.0,6.0,1.0,10.0,26.0,Take A Shot,Run,Rush,12.0,Stephen Willis,middle,,,,,,,,,Mason Hardy,Caleb Giles,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,02:17,137,31,17,14,2,2,2,,,,,,,
98,Texas Lutheran,O,HPU,2,,6.0,7.0,1.0,10.0,14.0,Red Zone High,Run,Rush,14.0,Stephen Willis,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,02:17,137,31,17,14,2,2,2,,,,,,,
99,Texas Lutheran,K,HPU,2,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,Jackson H: Coulson,,,,,,,,,,,,,,,,,,,,Harrison Pustilnik,,,Good,,,,,,,,,01:26,86,37,17,20,2,2,2,,,,,,,
100,Texas Lutheran,K,HPU,2,,,,1.0,10.0,-35.0,Gold Zone,KO,Return,,,,,,,,,,,,,,,,,,,Eugene IV,30,31.0,Harrison Pustilnik,64.0,1.0,Return,,,,,,,,,,,,,,,,,,,01:26,86,38,17,21,2,2,2,,,,,,,
101,Texas Lutheran,D,TLU,2,,7.0,1.0,0.0,10.0,-31.0,Gold Zone,Run,Rush,4.0,Jacob Forton,middle,,,,,,,,,Peyton Lowe,David Bush,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:20,80,17,38,21,2,2,2,,,,,,,
102,Texas Lutheran,D,TLU,2,,7.0,2.0,2.0,6.0,-35.0,Gold Zone,Run,Rush,0.0,Jacob Forton,right,,,,,,,,,Peyton Lowe,Aaron Alderete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:20,80,17,38,21,2,2,2,,,,,,,
103,Texas Lutheran,D,TLU,2,,7.0,3.0,3.0,6.0,-35.0,Gold Zone,Pass,Incomplete,0.0,,,Seth Cosme,short,middle,Incomplete,Bryce Samuels,Kyle Bell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,01:20,80,17,38,21,2,2,2,,,,,,,
104,Texas Lutheran,K,TLU,2,,,,4.0,6.0,-35.0,Gold Zone,Punt Rec,,,,,,,,,,,,,00:33,,,,,,,,,,,,,,,,28.0,37.0,,,,,,,,,,,,,,,01:20,80,17,38,21,2,2,2,,,,,,,
105,Texas Lutheran,O,HPU,2,,7.0,1.0,0.0,10.0,-37.0,Gold Zone,Pass,Complete,4.0,,,Landon McKinney,short,left,Complete,Hunter Cheek,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:23,23,38,17,21,2,2,2,,,,,,,
106,Texas Lutheran,O,HPU,2,,7.0,2.0,2.0,6.0,-41.0,Gold Zone,Pass,Incomplete,0.0,,,Landon McKinney,short,middle,Incomplete,Hunter Cheek,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:23,23,38,17,21,2,2,2,,,,,,,
107,Texas Lutheran,O,HPU,2,,7.0,3.0,3.0,6.0,-41.0,Gold Zone,Pass,Incomplete,0.0,,,Landon McKinney,short,middle,Incomplete,Otis Lanier,,,Christian Monroe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,00:23,23,38,17,21,2,2,2,,,,,,,
108,Texas Lutheran,K,HPU,2,,,,4.0,6.0,-41.0,Gold Zone,Punt,,,,,,,,,,,,,00:06,,,,,,,,,,,,,,,,56.0,3.0,,,,,,,,,,,,,,,00:23,23,38,17,21,2,2,2,,,,,,,
109,Texas Lutheran,K,HPU,3,,,,,,,,KO,Return,,,,,,,,,,,,Casey Dufner,,,,,,,Jacob Forton,18,32.0,Samuel Rodriguez,51.0,14.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,38,17,21,3,3,3,,,,,,,
110,Texas Lutheran,D,TLU,3,,8.0,1.0,0.0,10.0,-32.0,Gold Zone,Pass,Complete,18.0,,,Seth Cosme,deep,left,Complete,DaKory Willis,,,,Jessie Paris,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:54,1794,17,38,21,3,3,3,,,,,,,
111,Texas Lutheran,D,TLU,3,,8.0,2.0,1.0,10.0,50.0,Go Zone,Run,Rush,6.0,DaKory Willis,middle,,,,,,,,,Kyle Bell,David Bush,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:54,1794,17,38,21,3,3,3,,,,,,,
112,Texas Lutheran,D,TLU,3,,8.0,3.0,2.0,4.0,44.0,Go Zone,Pass,Complete,30.0,,,Seth Cosme,deep,middle,Complete,Trent Stefka,,,,Kyle Bell,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:54,1794,17,38,21,3,3,3,,,,,,,
113,Texas Lutheran,D,TLU,3,,8.0,4.0,1.0,10.0,14.0,Red Zone High,Pass,Incomplete,0.0,,,Seth Cosme,short,left,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:54,1794,17,38,21,3,3,3,,,,,,,
114,Texas Lutheran,D,TLU,3,,8.0,5.0,2.0,10.0,14.0,Red Zone High,Run,Rush,5.0,Jacob Forton,right,,,,,,,,,Jarett Brown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:54,1794,17,38,21,3,3,3,,,,,,,
115,Texas Lutheran,D,TLU,3,,8.0,6.0,3.0,5.0,9.0,Red Zone,Pass,Complete,5.0,,,Seth Cosme,short,right,Complete,Jacob Forton,,,,Otis Lanier,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:54,1794,17,38,21,3,3,3,,,,,,,
116,Texas Lutheran,D,TLU,3,,8.0,7.0,1.0,4.0,4.0,Red Zone Low,Run,Rush,4.0,Jacob Forton,middle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,14:54,1794,17,38,21,3,3,3,,,,,,,
117,Texas Lutheran,K,TLU,3,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,Cole H: Andrus,,,,,,,,,,,,,,,,,,,,Joaquin Rodriguez,,,Good,,,,,,,,,12:18,1638,23,38,15,3,3,3,,,,,,,
118,Texas Lutheran,K,TLU,3,,,,1.0,10.0,-35.0,Gold Zone,KO Rec,Return,,,,,,,,,,,,Weston Guzman,,,,,,,Otis Lanier,11,18.0,Joaquin Rodriguez,58.0,7.0,Return,,,,,,,,,,,,,,,,,,,12:18,1638,24,38,14,3,3,3,,,,,,,
119,Texas Lutheran,O,HPU,3,,8.0,1.0,0.0,10.0,-18.0,Coming Out,Pass,Complete,2.0,,,Landon McKinney,short,right,Complete,Otis Lanier,,,,Khalen Wilkerson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:11,1631,38,24,14,3,3,3,,,,,,,
120,Texas Lutheran,O,HPU,3,,8.0,2.0,2.0,8.0,-20.0,Coming Out,Run,Rush,2.0,Tauren Bradley,left,,,,,,,,,Markel Turner,Joshua Stanton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:11,1631,38,24,14,3,3,3,,,,,,,
121,Texas Lutheran,O,HPU,3,,8.0,3.0,3.0,6.0,-22.0,Coming Out,Pass,Complete,78.0,,,Landon McKinney,deep,left,Complete,Hunter Cheek,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,12:11,1631,38,24,14,3,3,3,,,,,,,
122,Texas Lutheran,K,HPU,3,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,Jackson H: Coulson,,,,,,,,,,,,,,,,,,,,Samuel Rodriguez,,,Good,,,,,,,,,11:25,1585,44,24,20,3,3,3,,,,,,,
123,Texas Lutheran,K,HPU,3,,,,1.0,10.0,-35.0,Gold Zone,KO,Touchback,,,,,,,,,,,,,,,,,,,,,,Samuel Rodriguez,65.0,0.0,Touchback,,,,,,,,,,,,,,,,,,,11:25,1585,45,24,21,3,3,3,,,,,,,
124,Texas Lutheran,D,TLU,3,,9.0,1.0,0.0,10.0,-25.0,Coming Out,Run,Rush,1.0,DaKory Willis,middle,,,,,,,,,Kyle Bell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:25,1585,24,45,21,3,3,3,,,,,,,
125,Texas Lutheran,D,TLU,3,,9.0,2.0,2.0,9.0,-26.0,Gold Zone,Run,Rush,6.0,Jacob Forton,right,,,,,,,,,Jarett Brown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:25,1585,24,45,21,3,3,3,,,,,,,
126,Texas Lutheran,D,TLU,3,,9.0,3.0,3.0,3.0,-32.0,Gold Zone,Pass,Incomplete,0.0,,,Seth Cosme,short,middle,Incomplete,Jeremiah Glaspie,KC Cornelious,,Brevin Wilson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,11:25,1585,24,45,21,3,3,3,,,,,,,
127,Texas Lutheran,K,TLU,3,,,,4.0,3.0,-32.0,Gold Zone,Punt Rec,Return,,,,,,,,,,,,Brendan Hererra,,,,,,,Otis Lanier,7,37.0,,,,,,Cameron Welch,38.0,30.0,Return,,,,,,,,,,,,,,11:25,1585,24,45,21,3,3,3,,,,,,,
128,Texas Lutheran,O,HPU,3,,9.0,1.0,0.0,10.0,-37.0,Gold Zone,Pass,Complete,63.0,,,Landon McKinney,deep,middle,Complete,Jordan Carroll,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,09:50,1490,45,24,21,3,3,3,,,,,,,
129,Texas Lutheran,K,HPU,3,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,Jackson H: Coulson,,,,,,,,,,,,,,,,,,,,Samuel Rodriguez,,,Good,,,,,,,,,09:45,1485,51,24,27,3,3,3,,,,,,,
130,Texas Lutheran,K,HPU,3,,,,1.0,10.0,-35.0,Gold Zone,KO,Return,,,,,,,,,,,,Ty Schafer,,,,,,,Eugene IV,34,35.0,Samuel Rodriguez,64.0,1.0,Return,,,,,,,,,,,,,,,,,,,09:45,1485,52,24,28,3,3,3,Illegal Block in Back,TLU,J'Den Miller,,,,8.0
131,Texas Lutheran,D,TLU,3,,10.0,1.0,0.0,10.0,-9.0,Backed Up,Run,Rush,-5.0,Jacob Forton,right,,,,,,,,,Jaden Elie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:38,1478,24,52,28,3,3,3,,,,,,,
132,Texas Lutheran,D,TLU,3,,10.0,2.0,2.0,15.0,-4.0,Backed Up,Run,Rush,7.0,Jacob Forton,middle,,,,,,,,,Kyle Bell,Austin Camarillo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:38,1478,24,52,28,3,3,3,,,,,,,
133,Texas Lutheran,D,TLU,3,,10.0,3.0,3.0,8.0,-11.0,Coming Out,Pass,Complete,9.0,,,Seth Cosme,short,left,Complete,Keon Torello,,,,Mark Taplette,Brayden Rhea,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:38,1478,24,52,28,3,3,3,,,,,,,
134,Texas Lutheran,D,TLU,3,,10.0,4.0,1.0,10.0,-20.0,Coming Out,Pass,Complete,27.0,,,Seth Cosme,deep,left,Complete,Keon Torello,,,,Brayden Rhea,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:38,1478,24,52,28,3,3,3,,,,,,,
135,Texas Lutheran,D,TLU,3,,10.0,5.0,1.0,10.0,-47.0,Go Zone,Run,Rush,11.0,Seth Cosme,middle,,,,,,,,,Jacob Korrodi,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:38,1478,24,52,28,3,3,3,,,,,,,
136,Texas Lutheran,D,TLU,3,,10.0,6.0,1.0,10.0,42.0,Go Zone,Pass,Incomplete,0.0,,,Seth Cosme,short,left,Incomplete,Chase Patek,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:38,1478,24,52,28,3,3,3,,,,,,,
137,Texas Lutheran,D,TLU,3,,10.0,7.0,2.0,10.0,42.0,Go Zone,Pass,Incomplete,0.0,,,Seth Cosme,short,middle,Incomplete,Keon Torello,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:38,1478,24,52,28,3,3,3,,,,,,,
138,Texas Lutheran,D,TLU,3,,10.0,8.0,3.0,10.0,42.0,Go Zone,Pass,Complete,13.0,,,Seth Cosme,deep,left,Complete,Aaron Sotelo,,,,Brayden Rhea,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:38,1478,24,52,28,3,3,3,,,,,,,
139,Texas Lutheran,D,TLU,3,,10.0,9.0,1.0,10.0,29.0,Take A Shot,Run,Rush,7.0,DaKory Willis,left,,,,,,,,,KC Cornelious,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:38,1478,24,52,28,3,3,3,,,,,,,
140,Texas Lutheran,D,TLU,3,,10.0,10.0,2.0,3.0,22.0,Take A Shot,Pass,Incomplete,0.0,,,Seth Cosme,short,left,Incomplete,Jeremiah Glaspie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:38,1478,24,52,28,3,3,3,,,,,,,
141,Texas Lutheran,D,TLU,3,,10.0,11.0,3.0,3.0,22.0,Take A Shot,Pass,Complete,5.0,,,Seth Cosme,short,left,Complete,Jacob Forton,,,,KC Cornelious,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:38,1478,24,52,28,3,3,3,,,,,,,
142,Texas Lutheran,D,TLU,3,,10.0,12.0,1.0,10.0,17.0,Red Zone High,Run,Rush,11.0,DaKory Willis,middle,,,,,,,,,Peyton Lowe,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:38,1478,24,52,28,3,3,3,,,,,,,
143,Texas Lutheran,D,TLU,3,,10.0,13.0,1.0,6.0,6.0,Red Zone,Run,Rush,4.0,Jacob Forton,middle,,,,,,,,,Kyle Bell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:38,1478,24,52,28,3,3,3,,,,,,,
144,Texas Lutheran,D,TLU,3,,10.0,14.0,2.0,2.0,2.0,Red Zone Low,Run,Rush,2.0,Jacob Forton,middle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,09:38,1478,24,52,28,3,3,3,,,,,,,
145,Texas Lutheran,K,TLU,3,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,Cole H: Andrus,,,,,,,,,,,,,,,,,,,,Joaquin Rodriguez,,,Good,,,,,,,,,04:47,1187,30,52,22,3,3,3,,,,,,,
146,Texas Lutheran,K,TLU,3,,,,1.0,10.0,-35.0,Gold Zone,KO Rec,Touchback,,,,,,,,,,,,,,,,,,,,,,Cameron Welch,65.0,0.0,Touchback,,,,,,,,,,,,,,,,,,,04:47,1187,31,52,21,3,3,3,,,,,,,
147,Texas Lutheran,O,HPU,3,,10.0,1.0,0.0,10.0,-25.0,Coming Out,Run,Rush,8.0,Tauren Bradley,middle,,,,,,,,,David Augustin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:47,1187,52,31,21,3,3,3,,,,,,,
148,Texas Lutheran,O,HPU,3,,10.0,2.0,2.0,2.0,-33.0,Gold Zone,Run,Rush,2.0,Tauren Bradley,middle,,,,,,,,,Ta'Von Griffin,Michael Puente,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,04:47,1187,52,31,21,3,3,3,,,,,,,
149,Texas Lutheran,O,HPU,3,,10.0,3.0,1.0,10.0,-35.0,Gold Zone,Pass,Complete,22.0,,,Landon McKinney,deep,middle,Complete,Samuel Sims,,,,Ta'Von Griffin,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,04:47,1187,52,31,21,3,3,3,,,,,,,
150,Texas Lutheran,O,HPU,3,,10.0,4.0,1.0,10.0,43.0,Go Zone,Run,Rush,3.0,Tauren Bradley,middle,,,,,,,,,DJ Lewis,Charles Versea Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:47,1187,52,31,21,3,3,3,,,,,,,
151,Texas Lutheran,,HPU,3,,,,2.0,7.0,40.0,Go Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:47,1187,52,31,21,3,3,3,Illegal Substitution,TLU,Joshua Stanton,,,,5.0
152,Texas Lutheran,O,HPU,3,,10.0,5.0,2.0,2.0,35.0,Take A Shot,Run,Rush,12.0,Tauren Bradley,middle,,,,,,,,,Eddrin Rogers,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,04:47,1187,52,31,21,3,3,3,,,,,,,
153,Texas Lutheran,O,HPU,3,,10.0,6.0,1.0,10.0,23.0,Take A Shot,Pass,Sack,-9.0,,,Landon McKinney,,,Sack,,,,,Jeff Francis Diaku,,True,Landon McKinney,,HPU,Karman Turner,,,,,,,,,,,,,,,,,,,,,,,,,,04:47,1187,52,31,21,3,3,3,,,,,,,
154,Texas Lutheran,O,HPU,3,,10.0,7.0,2.0,19.0,32.0,Take A Shot,Pass,Complete,24.0,,,Landon McKinney,deep,middle,Complete,Ty Schafer,,,,Ta'Von Griffin,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,04:47,1187,52,31,21,3,3,3,,,,,,,
155,Texas Lutheran,O,HPU,3,,10.0,8.0,1.0,8.0,8.0,Red Zone,Run,Rush,1.0,Javian Myles,middle,,,,,,,,,Grayson Kowalski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:47,1187,52,31,21,3,3,3,,,,,,,
156,Texas Lutheran,,HPU,3,,,,2.0,7.0,7.0,Red Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Howard Payne,,,,,,,04:47,1187,52,31,21,3,3,3,,,,,,,
157,Texas Lutheran,O,HPU,3,,10.0,9.0,2.0,7.0,7.0,Red Zone,Pass,Sack,-8.0,,,Landon McKinney,,,Sack,,,,,Joshua Stanton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:30,990,52,31,21,2,2,3,,,,,,,
158,Texas Lutheran,O,HPU,3,,10.0,10.0,3.0,15.0,15.0,Red Zone High,Pass,Incomplete,0.0,,,Landon McKinney,short,left,Incomplete,Samuel Sims,Nile Pollard,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Missed FG,01:30,990,52,31,21,2,2,3,,,,,,,
159,Texas Lutheran,K,HPU,3,,,,4.0,15.0,15.0,Red Zone High,FG,No Good,,,,,,,,,,,,00:52,,,,,,,,,,,,,,,,,,,,,32.0,No Good,,,,,,,,,,01:30,990,52,31,21,2,2,3,,,,,,,
160,Texas Lutheran,D,TLU,3,,11.0,1.0,0.0,10.0,-20.0,Coming Out,Pass,Incomplete,0.0,,,Seth Cosme,short,right,Incomplete,,,,Jessie Paris,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:49,949,31,52,21,2,3,2,,,,,,,
161,Texas Lutheran,D,TLU,3,,11.0,2.0,2.0,10.0,-20.0,Coming Out,Pass,Complete,2.0,,,Seth Cosme,short,right,Complete,DaKory Willis,,,,Jessie Paris,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:49,949,31,52,21,2,3,2,,,,,,,
162,Texas Lutheran,D,TLU,3,,11.0,3.0,3.0,8.0,-22.0,Coming Out,Pass,Complete,10.0,,,Seth Cosme,short,right,Complete,Cayleb Klostermann,,,,Jarett Brown,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,00:49,949,31,52,21,2,3,2,,,,,,,
163,Texas Lutheran,D,TLU,4,,11.0,4.0,1.0,10.0,-32.0,Gold Zone,Pass,Complete,9.0,,,Seth Cosme,short,right,Complete,Trent Stefka,,,,Kevin Turner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,31,52,21,2,3,2,,,,,,,
164,Texas Lutheran,D,TLU,4,,11.0,5.0,2.0,1.0,-41.0,Gold Zone,Run,Rush,6.0,Jacob Forton,middle,,,,,,,,,Riley Butts,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,31,52,21,2,3,2,,,,,,,
165,Texas Lutheran,D,TLU,4,,11.0,6.0,1.0,10.0,-47.0,Go Zone,Pass,Complete,23.0,,,Seth Cosme,deep,middle,Complete,Trent Stefka,,,,Jarett Brown,Peyton Lowe,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,31,52,21,2,3,2,,,,,,,
166,Texas Lutheran,D,TLU,4,,11.0,7.0,1.0,10.0,30.0,Take A Shot,Pass,Complete,6.0,,,Seth Cosme,short,right,Complete,Bryce Samuels,,,,13:40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,31,52,21,2,3,2,,,,,,,
167,Texas Lutheran,D,TLU,4,,11.0,8.0,2.0,4.0,24.0,Take A Shot,Run,Rush,4.0,Jacob Forton,middle,,,,,,,,,Jaylen Roberson,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:40,820,31,52,21,2,3,2,,,,,,,
168,Texas Lutheran,D,TLU,4,,11.0,9.0,1.0,10.0,20.0,Red Zone High,Pass,Complete,15.0,,,Seth Cosme,deep,right,Complete,Bryce Samuels,,,,Jacob Korrodi,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:40,820,31,52,21,2,3,2,,,,,,,
169,Texas Lutheran,D,TLU,4,,11.0,10.0,1.0,5.0,5.0,Red Zone Low,Run,Rush,0.0,Jacob Forton,right,,,,,,,,,Kevin Turner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:40,820,31,52,21,2,3,2,,,,,,,
170,Texas Lutheran,D,TLU,4,,11.0,11.0,2.0,5.0,5.0,Red Zone Low,Pass,Incomplete,0.0,,,Seth Cosme,short,right,Incomplete,Bryce Samuels,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:40,820,31,52,21,2,3,2,,,,,,,
171,Texas Lutheran,D,TLU,4,,11.0,12.0,3.0,5.0,5.0,Red Zone Low,Run,Rush,4.0,DaKory Willis,middle,,,,,,,,,Kyle Bell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:40,820,31,52,21,2,3,2,,,,,,,
172,Texas Lutheran,D,TLU,4,,11.0,13.0,4.0,1.0,1.0,Red Zone Low,Run,Rush,1.0,Seth Cosme,middle,,,,,,,,,10:36,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,13:40,820,31,52,21,2,3,2,,,,,,,
173,Texas Lutheran,K,TLU,4,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,Cole H: Andrus,,,,,,,,,,,,,,,,,,,,Joaquin Rodriguez,,,Good,,,,,,,,,10:36,636,37,52,15,2,3,2,,,,,,,
174,Texas Lutheran,K,TLU,4,,,,1.0,10.0,-35.0,Gold Zone,KO Rec,Return,,,,,,,,,,,,Michael Puente,Eddy Brown,,,,,,Mark Taplette,25,29.0,Cameron Welch,61.0,4.0,Return,,,,,,,,,,,,,,,,,,,10:36,636,38,52,14,2,3,2,,,,,,,
175,Texas Lutheran,O,HPU,4,,11.0,1.0,0.0,10.0,-29.0,Gold Zone,Run,Rush,4.0,Stephen Willis,middle,,,,,,,,,James Gipson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:17,617,52,38,14,2,2,3,,,,,,,
176,Texas Lutheran,O,HPU,4,,11.0,2.0,2.0,6.0,-33.0,Gold Zone,Run,Rush,0.0,Stephen Willis,middle,,,,,,,,,Canon Kromis,Joshua Stanton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:17,617,52,38,14,2,2,3,,,,,,,
