PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
41,Endicott,O,RPI,2,,4.0,4.0,2.0,3.0,23.0,Run,Rush,5.0,,,,,,,,Tyler Davis,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:51,891,7,0,7,3,3,3,,,,,,,
42,Endicott,O,RPI,2,,4.0,5.0,1.0,10.0,18.0,Run,Rush,2.0,,,,,,,,Sam Opont,Kevin Lemieux,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:51,891,7,0,7,3,3,3,,,,,,,
43,Endicott,O,RPI,2,,4.0,6.0,2.0,8.0,16.0,Run,Rush,12.0,,,,,,,,Mehdi Squalli,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:51,891,7,0,7,3,3,3,,,,,,,
44,Endicott,,RPI,2,,,,1.0,4.0,4.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Endicott,,,,,,,14:51,891,7,0,7,3,3,3,,,,,,,
45,Endicott,O,RPI,2,,4.0,7.0,1.0,4.0,4.0,Pass,Complete,4.0,,,Complete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,11:23,683,7,0,7,3,3,2,,,,,,,
46,Endicott,K,RPI,2,,,,1.0,3.0,3.0,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Good,,,,,,,,,11:18,678,13,0,13,3,3,2,,,,,,,
47,Endicott,K,RPI,2,,,,1.0,-35.0,-35.0,KO,Return,,,,,,,,,Cam Younginer,A. D'Agostino,,,,,,Z. Twardosky,19,34.0,,50.0,15.0,Return,,,,,,,,,,,,,,,,,,,11:18,678,14,0,14,3,3,2,,,,,,,
48,Endicott,D,ECM,2,,4.0,1.0,0.0,10.0,-34.0,Run,Rush,6.0,Kobe Gaudette,,,,,,,Francis Perry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:11,671,0,14,14,3,2,3,,,,,,,
49,Endicott,D,ECM,2,,4.0,2.0,2.0,4.0,-40.0,Pass,Complete,1.0,,Mike Ingraffia,Complete,Shane Aylward,,,,Cole McGrath,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:11,671,0,14,14,3,2,3,,,,,,,
50,Endicott,,ECM,2,,,,3.0,5.0,-39.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:11,671,0,14,14,3,2,3,false start,ECM,,,,,5.0
51,Endicott,D,ECM,2,,4.0,3.0,3.0,10.0,-34.0,Pass,Complete,66.0,,Mike Ingraffia,Complete,G. Ingrando,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,11:11,671,0,14,14,3,2,3,,,,,,,
52,Endicott,K,ECM,2,,,,1.0,3.0,3.0,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ryan Smith,,,Good,,,,,,,,,09:33,573,6,14,8,3,2,3,,,,,,,
53,Endicott,K,ECM,2,,,,1.0,-35.0,-35.0,KO Ret,Return,,,,,,,,,Matthew Whelan,J. DeAngelo,,,,,,,17,19.0,Ryan Smith,63.0,2.0,Return,,,,,,,,,,,,,,,,,,,09:33,573,7,14,7,3,2,3,,,,,,,
54,Endicott,O,RPI,2,,5.0,1.0,0.0,10.0,-19.0,Run,Rush,6.0,,,,,,,,Sam Opont,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:25,565,14,7,7,3,3,2,,,,,,,
55,Endicott,O,RPI,2,,5.0,2.0,2.0,4.0,-25.0,Run,Rush,13.0,,,,,,,,Hector Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:25,565,14,7,7,3,3,2,,,,,,,
56,Endicott,O,RPI,2,,5.0,3.0,1.0,10.0,-38.0,Run,Rush,13.0,,,,,,,,Mehdi Squalli,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:25,565,14,7,7,3,3,2,,,,,,,
57,Endicott,O,RPI,2,,5.0,4.0,1.0,10.0,49.0,Pass,Incomplete,0.0,,,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:25,565,14,7,7,3,3,2,,,,,,,
58,Endicott,O,RPI,2,,5.0,5.0,2.0,10.0,49.0,Run,Rush,1.0,,,,,,,,Sam Opont,Mehdi Squalli,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:25,565,14,7,7,3,3,2,,,,,,,
59,Endicott,O,RPI,2,,5.0,6.0,3.0,9.0,48.0,Pass,Incomplete,0.0,,,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,09:25,565,14,7,7,3,3,2,,,,,,,
60,Endicott,K,RPI,2,,,,4.0,9.0,48.0,Punt,,,,,,,,,,,,,,,,,,,,,,,,,,27.0,21.0,,,,,,,,,,,,,,,09:25,565,14,7,7,3,3,2,,,,,,,
61,Endicott,D,ECM,2,,5.0,1.0,0.0,10.0,-21.0,Run,Rush,4.0,John Kenney,,,,,,,Austin Charles,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:05,425,7,14,7,3,2,3,,,,,,,
62,Endicott,D,ECM,2,,5.0,2.0,2.0,6.0,-25.0,Pass,Sack,-6.0,,Mike Ingraffia,Sack,,,,,Magnus Wamble,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:05,425,7,14,7,3,2,3,,,,,,,
63,Endicott,D,ECM,2,,5.0,3.0,3.0,12.0,-19.0,Pass,Incomplete,0.0,,Mike Ingraffia,Incomplete,Shane Aylward,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,07:05,425,7,14,7,3,2,3,IS,ECM,,,,,
64,Endicott,K,ECM,2,,,,4.0,12.0,-19.0,Punt Ret,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,Quinten Fox,37.0,44.0,Fair Catch,,,,,,,,,,,,,,07:05,425,7,14,7,3,2,3,,,,,,,
65,Endicott,,RPI,2,,,,1.0,10.0,-44.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:29,329,14,7,7,3,3,2,holding,RPI,,,,,10.0
66,Endicott,O,RPI,2,,6.0,1.0,0.0,20.0,-34.0,Run,Rush,8.0,,,,,,,,Colin Campbell,Tim Russell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:29,329,14,7,7,3,3,2,,,,,,,
67,Endicott,O,RPI,2,,6.0,2.0,2.0,12.0,-42.0,Run,Rush,-1.0,,,,,,,,Ismar Kandic,Mehdi Squalli,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:29,329,14,7,7,3,3,2,,,,,,,
68,Endicott,O,RPI,2,,6.0,3.0,3.0,13.0,-41.0,Pass,Interception,0.0,,,Interception,,,James Day,,Walker-Sutton,,,,,,,James Day,14,31.0,,,,,,,,,,,,,,,,,,,,,,Interception,05:29,329,14,7,7,3,3,2,,,,,,,
69,Endicott,D,ECM,2,,6.0,1.0,0.0,10.0,-45.0,Pass,Sack,-10.0,,Mike Ingraffia,Sack,,,,,Nate Sicard,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:40,220,7,14,7,3,2,3,,,,,,,
70,Endicott,D,ECM,2,,6.0,2.0,2.0,20.0,-35.0,Pass,Complete,4.0,,Mike Ingraffia,Complete,Shea McManaway,,,,C.J. Lyons,Magnus Wamble,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:40,220,7,14,7,3,2,3,personal foul,RPI,,,,,15.0
71,Endicott,D,ECM,2,,6.0,3.0,1.0,10.0,46.0,Pass,Incomplete,0.0,,Mike Ingraffia,Incomplete,Shea McManaway,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:40,220,7,14,7,3,2,3,,,,,,,
72,Endicott,D,ECM,2,,6.0,4.0,2.0,10.0,46.0,Run,Rush,-1.0,Tyler Bridge,,,,,,,Joe Deptula,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:40,220,7,14,7,3,2,3,,,,,,,
73,Endicott,D,ECM,2,,6.0,5.0,3.0,11.0,47.0,Pass,Incomplete,0.0,,Mike Ingraffia,Incomplete,Shane Aylward,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,03:40,220,7,14,7,3,2,3,,,,,,,
74,Endicott,K,ECM,2,,,,4.0,11.0,47.0,Punt Ret,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,Quinten Fox,33.0,14.0,Fair Catch,,,,,,,,,,,,,,03:40,220,7,14,7,3,2,3,,,,,,,
75,Endicott,O,RPI,2,,7.0,1.0,0.0,10.0,-14.0,Pass,Incomplete,0.0,,,Incomplete,,,,,Tyler Davis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:57,117,14,7,7,3,3,2,,,,,,,
76,Endicott,O,RPI,2,,7.0,2.0,2.0,10.0,-14.0,Run,Rush,9.0,,,,,,,,Tim Russell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:57,117,14,7,7,3,3,2,,,,,,,
77,Endicott,O,RPI,2,,7.0,3.0,3.0,1.0,-23.0,Run,Rush,3.0,,,,,,,,Colin Campbell,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,01:57,117,14,7,7,3,3,2,,,,,,,
78,Endicott,O,RPI,2,,7.0,4.0,1.0,10.0,-26.0,Pass,Sack,-4.0,,,Sack,,,,,Sam Opont,Hector Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:57,117,14,7,7,3,3,2,,,,,,,
79,Endicott,O,RPI,2,,7.0,5.0,2.0,14.0,-22.0,Run,Rush,3.0,,,,,,,,Ismar Kandic,Tim Russell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Half,01:57,117,14,7,7,3,3,2,,,,,,,
80,Endicott,K,RPI,3,,,,,,,KO,Return,,,,,,,,,Nolan Farina,,,,,,,A. Caggianelli,15,31.0,,59.0,16.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,14,7,7,3,3,3,,,,,,,
81,Endicott,D,ECM,3,,7.0,1.0,0.0,10.0,-31.0,Run,Rush,3.0,John Kenney,,,,,,,Austin Charles,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:53,1793,7,14,7,3,3,3,,,,,,,
82,Endicott,D,ECM,3,,7.0,2.0,2.0,7.0,-34.0,Pass,Complete,14.0,,Mike Ingraffia,Complete,Shane Aylward,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:53,1793,7,14,7,3,3,3,,,,,,,
83,Endicott,D,ECM,3,,7.0,3.0,1.0,10.0,-48.0,Run,Rush,2.0,John Kenney,,,,,,,Conor Ahern,Joe Deptula,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:53,1793,7,14,7,3,3,3,,,,,,,
84,Endicott,D,ECM,3,,7.0,4.0,2.0,8.0,-50.0,Run,Rush,3.0,John Kenney,,,,,,,Conor Ahern,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:53,1793,7,14,7,3,3,3,,,,,,,
85,Endicott,D,ECM,3,,7.0,5.0,3.0,5.0,47.0,Run,Rush,-2.0,John Kenney,,,,,,,Nate Sicard,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,14:53,1793,7,14,7,3,3,3,,,,,,,
86,Endicott,K,ECM,3,,,,4.0,7.0,49.0,Punt Ret,Return,,,,,,,,,Z. Twardosky,,,,,,,,0,16.0,,,,,,Quinten Fox,33.0,16.0,Return,,,,,,,,,,,,,,14:53,1793,7,14,7,3,3,3,,,,,,,
87,Endicott,O,RPI,3,,8.0,1.0,0.0,10.0,-16.0,Pass,Incomplete,0.0,,,Incomplete,,,,,Michael LeFebre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:08,1628,14,7,7,3,3,3,,,,,,,
88,Endicott,O,RPI,3,,8.0,2.0,2.0,10.0,-16.0,Pass,Complete,6.0,,,Complete,,,,,Sam Opont,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:08,1628,14,7,7,3,3,3,,,,,,,
89,Endicott,O,RPI,3,,8.0,3.0,3.0,4.0,-22.0,Pass,Complete,48.0,,,Complete,,,,,Michael LeFebre,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:08,1628,14,7,7,3,3,3,,,,,,,
90,Endicott,O,RPI,3,,8.0,4.0,1.0,10.0,30.0,Pass,Complete,2.0,,,Complete,,,,,Tim Russell,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:08,1628,14,7,7,3,3,3,personal foul,ECM,,,,,15.0
91,Endicott,O,RPI,3,,8.0,5.0,1.0,10.0,17.0,Run,Rush,1.0,,,,,,,,Tim Russell,Colin Campbell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:08,1628,14,7,7,3,3,3,,,,,,,
92,Endicott,O,RPI,3,,8.0,6.0,2.0,9.0,16.0,Pass,Complete,7.0,,,Complete,,,,,John Kenney,Dylan Gardner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:08,1628,14,7,7,3,3,3,,,,,,,
93,Endicott,O,RPI,3,,8.0,7.0,3.0,2.0,9.0,Run,Rush,4.0,,,,,,,,Tyler Davis,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:08,1628,14,7,7,3,3,3,,,,,,,
94,Endicott,O,RPI,3,,8.0,8.0,1.0,5.0,5.0,Pass,Complete,5.0,,,Complete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,12:08,1628,14,7,7,3,3,3,,,,,,,
95,Endicott,K,RPI,3,,,,1.0,3.0,3.0,Extra Pt.,No Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No Good,,,,,,,,,08:38,1418,20,7,13,3,3,3,,,,,,,
96,Endicott,K,RPI,3,,,,1.0,-35.0,-35.0,KO,Return,,,,,,,,,Succes Frederic,,,,,,,Tyler Bridge,19,30.0,,54.0,11.0,Return,,,,,,,,,,,,,,,,,,,08:38,1418,20,7,13,3,3,3,,,,,,,
97,Endicott,D,ECM,3,,8.0,1.0,0.0,10.0,-30.0,Pass,Complete,5.0,,Mike Ingraffia,Complete,Shane Aylward,,,,Jimmy Leblo,Cole McGrath,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:33,1413,7,20,13,3,3,3,,,,,,,
98,Endicott,D,ECM,3,,8.0,2.0,2.0,5.0,-35.0,Pass,Complete,2.0,,Mike Ingraffia,Complete,Shane Aylward,,,,Carlos Davis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:33,1413,7,20,13,3,3,3,,,,,,,
99,Endicott,D,ECM,3,,8.0,3.0,3.0,3.0,-37.0,Run,Rush,1.0,John Kenney,,,,,,,Magnus Wamble,Nate Sicard,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,08:33,1413,7,20,13,3,3,3,,,,,,,
100,Endicott,K,ECM,3,,,,4.0,2.0,-38.0,Punt Ret,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,Quinten Fox,38.0,24.0,Fair Catch,,,,,,,,,,,,,,08:33,1413,7,20,13,3,3,3,,,,,,,
101,Endicott,O,RPI,3,,9.0,1.0,0.0,10.0,-24.0,Pass,Complete,3.0,,,Complete,,,,,Z. Twardosky,Kevin Lemieux,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:50,1310,20,7,13,3,3,3,,,,,,,
102,Endicott,O,RPI,3,,9.0,2.0,2.0,7.0,-27.0,Pass,Incomplete,0.0,,,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:50,1310,20,7,13,3,3,3,,,,,,,
