PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
13,Moravian,O,JHU,1,,1.0,6.0,2.0,10.0,49.0,Pass,Complete,11.0,,Ryan Stevens,Complete,Quinn Revere,,,,Ethen Aquino,Jackson Buskirk,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:34,1654,0,0,0,3,3,3,,,,,,,
14,Moravian,O,JHU,1,,1.0,7.0,1.0,10.0,38.0,Pass,Complete,3.0,,Ryan Stevens,Complete,H. Wellmann,,,,Romello Walters,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:34,1654,0,0,0,3,3,3,,,,,,,
15,Moravian,O,JHU,1,,1.0,8.0,2.0,7.0,35.0,Pass,Complete,19.0,,Ryan Stevens,Complete,H. Wellmann,,,,Connor Lyon,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:34,1654,0,0,0,3,3,3,,,,,,,
16,Moravian,O,JHU,1,,1.0,9.0,1.0,10.0,16.0,Pass,Complete,11.0,,Ryan Stevens,Complete,Emmett Turner,,,,Ethen Aquino,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:34,1654,0,0,0,3,3,3,,,,,,,
17,Moravian,O,JHU,1,,1.0,10.0,1.0,5.0,5.0,Run,Rush,3.0,Spencer Uggla,,,,,,,Ethen Aquino,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:34,1654,0,0,0,3,3,3,,,,,,,
18,Moravian,O,JHU,1,,1.0,11.0,2.0,2.0,2.0,Pass,Incomplete,0.0,,Ryan Stevens,Incomplete,H. Wellmann,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:34,1654,0,0,0,3,3,3,,,,,,,
19,Moravian,O,JHU,1,,1.0,12.0,3.0,2.0,2.0,Run,Rush,1.0,Danny Wolf,,,,,,,Nick Levinski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:34,1654,0,0,0,3,3,3,,,,,,,
20,Moravian,O,JHU,1,,1.0,13.0,4.0,1.0,1.0,Run,Rush,1.0,Danny Wolf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,12:34,1654,0,0,0,3,3,3,,,,,,,
21,Moravian,K,JHU,1,,,,1.0,3.0,3.0,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Kyle Battles,,,Good,,,,,,,,,07:26,1346,6,0,6,3,3,3,,,,,,,
22,Moravian,,JHU,1,,,,1.0,-35.0,-35.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:26,1346,7,0,7,3,3,3,personal foul,MOR,Jack Gawlik,,,,15.0
23,Moravian,K,JHU,1,,,,1.0,-50.0,-50.0,KO,,,,,,,,,,,,,,,,,,,,Kyle Battles,37.0,13.0,,,,,,,,,,,,,,,,,,,,07:26,1346,7,0,7,3,3,3,,,,,,,
24,Moravian,,MOR,1,,,,1.0,10.0,-13.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:26,1346,0,7,7,3,3,3,delay of game,MOR,,,,,5.0
25,Moravian,D,MOR,1,,2.0,1.0,0.0,15.0,-8.0,Pass,Incomplete,0.0,,C. Mills,Incomplete,T. Cunningham,,,,D. VanKouteren,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:26,1346,0,7,7,3,3,3,,,,,,,
26,Moravian,D,MOR,1,,2.0,2.0,2.0,15.0,-8.0,Pass,Incomplete,0.0,,C. Mills,Incomplete,Nick Petros,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:26,1346,0,7,7,3,3,3,,,,,,,
27,Moravian,D,MOR,1,,2.0,3.0,3.0,15.0,-8.0,Pass,Incomplete,0.0,,C. Mills,Incomplete,T. Cunningham,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,07:26,1346,0,7,7,3,3,3,,,,,,,
28,Moravian,K,MOR,1,,,,4.0,15.0,-8.0,Punt Ret,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,T. Yacuboski,38.0,-46.0,Fair Catch,,,,,,,,,,,,,,07:26,1346,0,7,7,3,3,3,,,,,,,
29,Moravian,O,JHU,1,,2.0,1.0,0.0,10.0,46.0,Run,Rush,4.0,Danny Wolf,,,,,,,Noah Breidinger,Jack Gawlik,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:07,1327,7,0,7,3,3,3,,,,,,,
30,Moravian,O,JHU,1,,2.0,2.0,2.0,6.0,42.0,Pass,Complete,8.0,,Ryan Stevens,Complete,Ryan Hubley,,,,Romello Walters,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:07,1327,7,0,7,3,3,3,,,,,,,
31,Moravian,O,JHU,1,,2.0,3.0,1.0,10.0,34.0,Run,Rush,3.0,Danny Wolf,,,,,,,B. Hornbaker,Noah Breidinger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:07,1327,7,0,7,3,3,3,,,,,,,
32,Moravian,O,JHU,1,,2.0,4.0,2.0,7.0,31.0,Run,Rush,2.0,Danny Wolf,,,,,,,Collin Frost,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:07,1327,7,0,7,3,3,3,,,,,,,
33,Moravian,O,JHU,1,,2.0,5.0,3.0,5.0,29.0,Pass,Incomplete,0.0,,Ryan Stevens,Incomplete,Chris James,,,,Jack Gawlik,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Missed FG,07:07,1327,7,0,7,3,3,3,,,,,,,
34,Moravian,K,JHU,1,,,,4.0,5.0,29.0,FG,No Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Kyle Battles,46.0,No Good,,,,,,,,,,07:07,1327,7,0,7,3,3,3,,,,,,,
35,Moravian,D,MOR,1,,3.0,1.0,0.0,10.0,-29.0,Pass,Complete,5.0,,C. Mills,Complete,Nick Petros,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:54,1194,0,7,7,3,3,3,,,,,,,
36,Moravian,D,MOR,1,,3.0,2.0,2.0,5.0,-34.0,Run,Rush,4.0,C. Smith,,,,,,,D. VanKouteren,M. Linguadoca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:54,1194,0,7,7,3,3,3,,,,,,,
37,Moravian,D,MOR,1,,3.0,3.0,3.0,1.0,-38.0,Pass,Incomplete,0.0,,C. Mills,Incomplete,T. Cunningham,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:54,1194,0,7,7,3,3,3,,,,,,,
38,Moravian,,MOR,1,,,,4.0,1.0,-38.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Johns Hopkins,,,,,,,04:54,1194,0,7,7,3,3,3,,,,,,,
39,Moravian,D,MOR,1,,3.0,4.0,4.0,1.0,-38.0,Run,Rush,3.0,C. Smith,,,,,,,Matt Dubois,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:29,1109,0,7,7,2,3,2,,,,,,,
40,Moravian,D,MOR,1,,3.0,5.0,1.0,10.0,-41.0,Pass,Complete,12.0,,C. Mills,Complete,T. Cunningham,,,,Finn Zechman,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:29,1109,0,7,7,2,3,2,,,,,,,
41,Moravian,D,MOR,1,,3.0,6.0,1.0,10.0,47.0,Pass,Incomplete,0.0,,C. Mills,Incomplete,Jordan Lewis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:29,1109,0,7,7,2,3,2,,,,,,,
42,Moravian,D,MOR,1,,3.0,7.0,2.0,10.0,47.0,Run,Rush,0.0,C. Smith,,,,,,,Joe Tischler,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:29,1109,0,7,7,2,3,2,,,,,,,
43,Moravian,D,MOR,1,,3.0,8.0,3.0,10.0,47.0,Pass,Incomplete,0.0,,C. Mills,Incomplete,Nick Petros,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,03:29,1109,0,7,7,2,3,2,,,,,,,
44,Moravian,K,MOR,1,,,,4.0,10.0,47.0,Punt Ret,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,T. Yacuboski,24.0,23.0,Fair Catch,,,,,,,,,,,,,,03:29,1109,0,7,7,2,3,2,,,,,,,
45,Moravian,O,JHU,1,,3.0,1.0,0.0,10.0,-23.0,Pass,Complete,9.0,,Ryan Stevens,Complete,H. Wellmann,,,,Connor Lyon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:21,981,7,0,7,2,2,3,,,,,,,
46,Moravian,O,JHU,1,,3.0,2.0,2.0,1.0,-32.0,Pass,Complete,6.0,,Ryan Stevens,Complete,Emmett Turner,,,,Connor Lyon,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,01:21,981,7,0,7,2,2,3,,,,,,,
47,Moravian,O,JHU,1,,3.0,3.0,1.0,10.0,-38.0,Pass,Complete,16.0,,Ryan Stevens,Complete,Ryan Hubley,,,,Jackson Buskirk,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,01:21,981,7,0,7,2,2,3,,,,,,,
48,Moravian,O,JHU,1,,3.0,4.0,1.0,10.0,46.0,Pass,Interception,0.0,,Ryan Stevens,Interception,,,Jackson Buskirk,,,,True,Jackson Buskirk,,MOR,Jackson Buskirk,Jackson Buskirk,24,29.0,,,,,,,,,,,,,,,,,,,,,,Interception,01:21,981,7,0,7,2,2,3,,,,,,,
49,Moravian,D,MOR,1,,4.0,1.0,0.0,10.0,42.0,Run,Rush,1.0,C. Smith,,,,,,,Luke Schuermann,Nick DiFiore,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:06,906,0,7,7,2,3,2,,,,,,,
50,Moravian,D,MOR,2,,4.0,2.0,2.0,9.0,41.0,Pass,Incomplete,0.0,,C. Mills,Incomplete,T. Cunningham,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,0,7,7,2,3,2,,,,,,,
51,Moravian,D,MOR,2,,4.0,3.0,3.0,9.0,41.0,Pass,Complete,11.0,,C. Mills,Complete,Nick Petros,,,,Matt Dubois,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,0,7,7,2,3,2,,,,,,,
52,Moravian,D,MOR,2,,4.0,4.0,1.0,10.0,30.0,Pass,Complete,8.0,,C. Mills,Complete,Cory Little,,,,D. VanKouteren,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,0,7,7,2,3,2,,,,,,,
53,Moravian,D,MOR,2,,4.0,5.0,2.0,2.0,22.0,Pass,Incomplete,0.0,,C. Mills,Incomplete,T. Cunningham,,,,Matt Dubois,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,0,7,7,2,3,2,,,,,,,
54,Moravian,,MOR,2,,,,3.0,2.0,22.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Moravian,,,,,,,15:00,900,0,7,7,2,3,2,,,,,,,
55,Moravian,D,MOR,2,,4.0,6.0,3.0,2.0,22.0,Pass,Complete,9.0,,C. Mills,Complete,T. Cunningham,,,,Finn Zechman,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:33,813,0,7,7,2,2,2,,,,,,,
56,Moravian,D,MOR,2,,4.0,7.0,1.0,10.0,13.0,Pass,Incomplete,0.0,,C. Mills,Incomplete,Nick Petros,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:33,813,0,7,7,2,2,2,,,,,,,
57,Moravian,D,MOR,2,,4.0,8.0,2.0,10.0,13.0,Pass,Incomplete,0.0,,C. Mills,Incomplete,Cory Little,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:33,813,0,7,7,2,2,2,,,,,,,
58,Moravian,D,MOR,2,,4.0,9.0,3.0,10.0,13.0,Pass,Complete,5.0,,C. Mills,Complete,T. Cunningham,,,,Finn Zechman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FG,13:33,813,0,7,7,2,2,2,,,,,,,
59,Moravian,K,MOR,2,,,,4.0,5.0,8.0,FG Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,T. Yacuboski,25.0,Good,,,,,,,,,,13:33,813,0,7,7,2,2,2,,,,,,,
60,Moravian,K,MOR,2,,,,1.0,-35.0,-35.0,KO Ret,Return,,,,,,,,,J. Espinosa,Nick Weston,,,,,,Ryan Hubley,14,30.0,T. Yacuboski,49.0,16.0,Return,,,,,,,,,,,,,,,,,,,12:13,733,3,7,4,2,2,2,,,,,,,
61,Moravian,O,JHU,2,,4.0,1.0,0.0,10.0,-30.0,Run,Rush,15.0,Danny Wolf,,,,,,,Romello Walters,Chad Newhard,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:08,728,7,3,4,2,2,2,,,,,,,
62,Moravian,O,JHU,2,,4.0,2.0,1.0,10.0,-45.0,Pass,Complete,13.0,,Ryan Stevens,Complete,Ryan Hubley,,,,Chad Newhard,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:08,728,7,3,4,2,2,2,,,,,,,
63,Moravian,O,JHU,2,,4.0,3.0,1.0,10.0,42.0,Pass,Complete,19.0,,Ryan Stevens,Complete,Quinn Revere,,,,Ethen Aquino,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:08,728,7,3,4,2,2,2,,,,,,,
64,Moravian,O,JHU,2,,4.0,4.0,1.0,10.0,23.0,Pass,Incomplete,0.0,,Ryan Stevens,Incomplete,Will Leger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:08,728,7,3,4,2,2,2,,,,,,,
65,Moravian,O,JHU,2,,4.0,5.0,2.0,10.0,23.0,Pass,Complete,10.0,,Ryan Stevens,Complete,Ryan Hubley,,,,Jackson Buskirk,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:08,728,7,3,4,2,2,2,,,,,,,
66,Moravian,O,JHU,2,,4.0,6.0,1.0,10.0,13.0,Pass,Complete,7.0,,Ryan Stevens,Complete,H. Wellmann,,,,Connor Lyon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:08,728,7,3,4,2,2,2,,,,,,,
67,Moravian,O,JHU,2,,4.0,7.0,2.0,3.0,6.0,Run,Rush,4.0,Danny Wolf,,,,,,,Francis Lagreca,Collin Frost,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:08,728,7,3,4,2,2,2,,,,,,,
68,Moravian,O,JHU,2,,4.0,8.0,1.0,2.0,2.0,Run,Rush,2.0,Danny Wolf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,12:08,728,7,3,4,2,2,2,,,,,,,
69,Moravian,K,JHU,2,,,,1.0,3.0,3.0,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Kyle Battles,,,Good,,,,,,,,,09:12,552,13,3,10,2,2,2,,,,,,,
70,Moravian,K,JHU,2,,,,1.0,-35.0,-35.0,KO,Out of bounds,,,,,,,,,,,,,,,,,,,Kyle Battles,61.0,4.0,Out of bounds,,,,,,,,,,,,,,,,,,,09:12,552,14,3,11,2,2,2,,,,,,,
71,Moravian,D,MOR,2,,5.0,1.0,0.0,10.0,-35.0,Pass,Incomplete,0.0,,C. Mills,Incomplete,T. Cunningham,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,True,,,,09:12,552,3,14,11,2,2,2,holding,JHU,Finn Zechman,,,,10.0
72,Moravian,D,MOR,2,,5.0,2.0,1.0,10.0,-45.0,Run,Rush,0.0,Angelo Macera,,,,,,,Zach Allen,Joe Tischler,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:12,552,3,14,11,2,2,2,,,,,,,
73,Moravian,D,MOR,2,,5.0,3.0,2.0,10.0,-45.0,Pass,Complete,9.0,,C. Mills,Complete,T. Cunningham,,,,M. Kilbane,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:12,552,3,14,11,2,2,2,,,,,,,
74,Moravian,D,MOR,2,,5.0,4.0,3.0,1.0,46.0,Pass,Incomplete,0.0,,C. Mills,Incomplete,Jordan Lewis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:12,552,3,14,11,2,2,2,,,,,,,
75,Moravian,D,MOR,2,,5.0,5.0,4.0,1.0,46.0,Pass,Sack,-6.0,,C. Mills,Sack,,,,,Luke Schuermann,,True,C. Mills,,JHU,Nick DiFiore,Nick DiFiore,44,-44.0,,,,,,,,,,,,,,,,,,True,,,,TD,09:12,552,3,14,11,2,2,2,,,,,,,
76,Moravian,K,JHU,2,,,,1.0,3.0,3.0,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Kyle Battles,,,Good,,,,,,,,,07:38,458,20,3,17,2,2,2,,,,,,,
77,Moravian,K,JHU,2,,,,1.0,-35.0,-35.0,KO,Return,,,,,,,,,M. Linguadoca,Spencer Uggla,,,,,,Cory Little,32,33.0,Kyle Battles,64.0,1.0,Return,,,,,,,,,,,,,,,,,,,07:38,458,21,3,18,2,2,2,,,,,,,
78,Moravian,,MOR,2,,,,1.0,10.0,-33.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Moravian,,,,,,,07:31,451,3,21,18,2,2,2,,,,,,,
79,Moravian,D,MOR,2,,6.0,1.0,0.0,10.0,-33.0,Run,Rush,0.0,C. Smith,,,,,,,Ross Andersson,Chris Bedell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:31,451,3,21,18,2,1,2,,,,,,,
80,Moravian,D,MOR,2,,6.0,2.0,2.0,10.0,-33.0,Pass,Complete,7.0,,C. Mills,Complete,Jordan Lewis,,,,M. Linguadoca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:31,451,3,21,18,2,1,2,,,,,,,
81,Moravian,D,MOR,2,,6.0,3.0,3.0,3.0,-40.0,Pass,Incomplete,0.0,,C. Mills,Incomplete,Nick Petros,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:31,451,3,21,18,2,1,2,,,,,,,
82,Moravian,D,MOR,2,,6.0,4.0,4.0,3.0,-40.0,Run,Rush,16.0,Noah Breidinger,,,,,,,Ross Andersson,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:31,451,3,21,18,2,1,2,,,,,,,
83,Moravian,D,MOR,2,,6.0,5.0,1.0,10.0,44.0,Run,Rush,0.0,C. Smith,,,,,,,Joe Tischler,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:31,451,3,21,18,2,1,2,,,,,,,
84,Moravian,D,MOR,2,,6.0,6.0,2.0,10.0,44.0,Pass,Complete,42.0,,C. Mills,Complete,T. Cunningham,,,,Ross Andersson,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:31,451,3,21,18,2,1,2,,,,,,,
85,Moravian,D,MOR,2,,6.0,7.0,1.0,2.0,2.0,Run,Rush,-1.0,C. Mills,,,,,,,Luke Schuermann,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:31,451,3,21,18,2,1,2,,,,,,,
86,Moravian,D,MOR,2,,6.0,8.0,2.0,3.0,3.0,Pass,Complete,3.0,,C. Mills,Complete,Ethan Deater,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,07:31,451,3,21,18,2,1,2,pass interference,MOR,Chris Carpini,,,,15.0
87,Moravian,D,MOR,2,,6.0,9.0,2.0,18.0,18.0,Pass,Incomplete,0.0,,C. Mills,Incomplete,Nick Petros,,,,Matt Dubois,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:59,239,3,21,18,2,1,2,,,,,,,
88,Moravian,,MOR,2,,,,3.0,18.0,18.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Moravian,,,,,,,03:59,239,3,21,18,2,1,2,,,,,,,
89,Moravian,,MOR,2,,,,3.0,18.0,18.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:54,234,3,21,18,2,0,2,false start,MOR,N. Bendekovits,,,,5.0
90,Moravian,D,MOR,2,,6.0,10.0,3.0,23.0,23.0,Pass,Complete,12.0,,C. Mills,Complete,Jordan Lewis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TD,03:54,234,3,21,18,2,0,2,,,,,,,
91,Moravian,K,MOR,2,,,,4.0,11.0,11.0,FG Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,T. Yacuboski,28.0,Good,,,,,,,,,,03:54,234,3,21,18,2,0,2,,,,,,,
92,Moravian,K,MOR,2,,,,1.0,-35.0,-35.0,KO Ret,Return,,,,,,,,,,,,,,,,H. Wellmann,90,0.0,T. Yacuboski,55.0,10.0,Return,,,,,,,,,,,,,,True,,,,,03:25,205,6,21,15,2,0,2,,,,,,,
93,Moravian,K,JHU,2,,,,1.0,3.0,3.0,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Kyle Battles,,,Good,,,,,,,,,03:13,193,21,6,21,2,2,0,,,,,,,
94,Moravian,K,JHU,2,,,,1.0,-35.0,-35.0,KO,Out of bounds,,,,,,,,,,,,,,,,,,,Kyle Battles,55.0,10.0,Out of bounds,,,,,,,,,,,,,,,,,,,03:13,193,22,6,16,2,2,0,,,,,,,
95,Moravian,D,MOR,2,,7.0,1.0,0.0,10.0,-35.0,Run,Rush,10.0,C. Smith,,,,,,,Luke Schuermann,D. VanKouteren,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:13,193,6,28,16,2,0,2,,,,,,,
96,Moravian,D,MOR,2,,7.0,2.0,1.0,10.0,-45.0,Run,Rush,5.0,C. Smith,,,,,,,M. Kilbane,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:13,193,6,28,16,2,0,2,,,,,,,
97,Moravian,D,MOR,2,,7.0,3.0,2.0,5.0,-50.0,Pass,Complete,14.0,,C. Mills,Complete,T. Cunningham,,,,Ross Andersson,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:13,193,6,28,16,2,0,2,,,,,,,
98,Moravian,D,MOR,2,,7.0,4.0,1.0,10.0,36.0,Pass,Complete,7.0,,C. Mills,Complete,T. Cunningham,,,,Finn Zechman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:13,193,6,28,16,2,0,2,,,,,,,
