PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
11,SUNY Morrisville,K,KEAN,1,,,,4.0,2.0,-35.0,Gold Zone,Punt,Return,,,,,,,,,,,,Team,,,,,,,Aidan McDonald,0,20.0,,,,,,N. Firth,45.0,20.0,Return,,,,,,,,,,,,,,11:37,1597,0,0,0,3,3,2,illegal block,MORRIS,Chad McBurnie,,,,10.0
12,SUNY Morrisville,D,MORRIS,1,,2.0,1.0,0.0,10.0,-10.0,Backed Up,Pass,Incomplete,0.0,,,,,,Incomplete,Joey Chirurgi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:37,1597,0,0,0,3,2,3,,,,,,,
13,SUNY Morrisville,D,MORRIS,1,,2.0,2.0,2.0,10.0,-10.0,Backed Up,Pass,Complete,6.0,,,,,,Complete,Jarrell Chaney,,,,K. Taylor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:37,1597,0,0,0,3,2,3,,,,,,,
14,SUNY Morrisville,D,MORRIS,1,,2.0,3.0,3.0,4.0,-16.0,Coming Out,Run,Rush,9.0,Steven Frerichs,left,,,,,,,,,J. Ndiaye,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:37,1597,0,0,0,3,2,3,,,,,,,
15,SUNY Morrisville,D,MORRIS,1,,2.0,4.0,1.0,10.0,-25.0,Coming Out,Run,Rush,1.0,Steven Frerichs,middle,,,,,,,,,A. Cottrell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:37,1597,0,0,0,3,2,3,,,,,,,
16,SUNY Morrisville,D,MORRIS,1,,2.0,5.0,2.0,9.0,-26.0,Gold Zone,Run,Rush,5.0,Alex McBurnie,left,,,,,,,,,M. Pittman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:37,1597,0,0,0,3,2,3,,,,,,,
17,SUNY Morrisville,D,MORRIS,1,,2.0,6.0,3.0,4.0,-31.0,Gold Zone,Pass,Incomplete,0.0,,,,,,Incomplete,Joey Chirurgi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,11:37,1597,0,0,0,3,2,3,,,,,,,
18,SUNY Morrisville,K,MORRIS,1,,,,4.0,4.0,-31.0,Gold Zone,Punt Rec,Return,,,,,,,,,,,,Hunter Regels,,,,,,,D. Jamison,36,-30.0,,,,,,Hunter Regels,35.0,34.0,Return,,,,,,,,,,,,,,11:37,1597,0,0,0,3,2,3,illegal block,KEAN,M. Pittman,,,,43.0
19,SUNY Morrisville,O,KEAN,1,,2.0,1.0,0.0,10.0,-27.0,Gold Zone,Run,Rush,2.0,P. Beltran,middle,,,,,,,,,Will Brown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:37,1597,0,0,0,3,3,2,,,,,,,
20,SUNY Morrisville,O,KEAN,1,,2.0,2.0,2.0,8.0,-29.0,Gold Zone,Pass,Complete,8.0,,,Nungesser middle,,,Complete,J. Zerillo,,,,Dante McGowan,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:24,1404,0,0,0,3,3,2,,,,,,,
21,SUNY Morrisville,,KEAN,1,,,,1.0,10.0,-37.0,Gold Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:24,1404,0,0,0,3,3,2,delay of game,KEAN,R. Nungesser,,,,5.0
22,SUNY Morrisville,O,KEAN,1,,2.0,3.0,1.0,15.0,-32.0,Gold Zone,Run,Rush,11.0,D. Jamison,middle,,,,,,,,,Omar Jarvis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:24,1404,0,0,0,3,3,2,,,,,,,
23,SUNY Morrisville,O,KEAN,1,,2.0,4.0,2.0,4.0,-43.0,Gold Zone,Run,Rush,18.0,D. Jamison,left,,,,,,,,,Omar Jarvis,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:24,1404,0,0,0,3,3,2,,,,,,,
24,SUNY Morrisville,,KEAN,1,,,,1.0,10.0,39.0,Go Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:24,1404,0,0,0,3,3,2,offside defense,MORRIS,Joey Pullar,,,,5.0
25,SUNY Morrisville,O,KEAN,1,,2.0,5.0,1.0,5.0,34.0,Take A Shot,Pass,Complete,11.0,,,Nungesser middle,,,Complete,D. Jamison,,,,Omar Jarvis,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,08:24,1404,0,0,0,3,3,2,ineligible downfield on pass,KEAN,,,,,5.0
26,SUNY Morrisville,,KEAN,1,,,,1.0,10.0,39.0,Go Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Kean,,,,,,,08:24,1404,0,0,0,3,3,2,,,,,,,
27,SUNY Morrisville,O,KEAN,1,,2.0,6.0,1.0,10.0,39.0,Go Zone,Pass,Incomplete,0.0,,,Nungesser LE,,,Incomplete,J. Carlock,,,,Anai Brake,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:18,1218,0,0,0,2,2,2,,,,,,,
28,SUNY Morrisville,O,KEAN,1,,2.0,7.0,2.0,10.0,39.0,Go Zone,Pass,Complete,8.0,,,Nungesser LE,,,Complete,D. Jamison,,,,Anai Brake,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,05:18,1218,0,0,0,2,2,2,,,,,,,
29,SUNY Morrisville,K,KEAN,1,,,,3.0,18.0,47.0,Go Zone,Punt,,,,,,,,,,,,,,,,,,,,,,,,,,,,N. Firth,47.0,0.0,,,,,,,,,,,,,,,05:18,1218,0,0,0,2,2,2,,,,,,,
30,SUNY Morrisville,D,MORRIS,1,,3.0,1.0,0.0,10.0,-20.0,Coming Out,Run,Rush,6.0,Alex McBurnie,middle,,,,,,,,,R. Gorny,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:59,1139,0,0,0,2,2,2,,,,,,,
31,SUNY Morrisville,D,MORRIS,1,,3.0,2.0,2.0,4.0,-26.0,Gold Zone,Run,Rush,4.0,Steven Frerichs,middle,,,,,,,,,A. Cottrell,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:59,1139,0,0,0,2,2,2,,,,,,,
32,SUNY Morrisville,D,MORRIS,1,,3.0,3.0,1.0,10.0,-30.0,Gold Zone,Run,Rush,9.0,Justin Adams,right,,,,,,,,,N. Neal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:59,1139,0,0,0,2,2,2,,,,,,,
33,SUNY Morrisville,D,MORRIS,1,,3.0,4.0,2.0,1.0,-39.0,Gold Zone,Run,Rush,4.0,Steven Frerichs,right,,,,,,,,,A. Cottrell,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:59,1139,0,0,0,2,2,2,,,,,,,
34,SUNY Morrisville,D,MORRIS,1,,3.0,5.0,1.0,10.0,-43.0,Gold Zone,Run,Rush,2.0,Alex McBurnie,middle,,,,,,,,,R. Gorny,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:24,984,0,0,0,2,2,2,,,,,,,
35,SUNY Morrisville,D,MORRIS,1,,3.0,6.0,2.0,8.0,-45.0,Go Zone,Run,Rush,1.0,Alex McBurnie,middle,,,,,,,,,K. Coleman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:24,984,0,0,0,2,2,2,,,,,,,
36,SUNY Morrisville,D,MORRIS,2,,3.0,7.0,3.0,7.0,-46.0,Go Zone,Pass,Incomplete,0.0,,,,,,Incomplete,Justin Adams,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,15:00,900,0,0,0,2,2,2,,,,,,,
37,SUNY Morrisville,K,MORRIS,2,,,,4.0,7.0,-46.0,Go Zone,Punt Rec,Return,,,,,,,,,,,,Alex McBurnie,,,,,,,D. Jamison,40,46.0,,,,,,Hunter Regels,48.0,6.0,Return,,,,,,,,,,,,,,14:12,852,0,0,0,2,2,2,,,,,,,
38,SUNY Morrisville,O,KEAN,2,,3.0,1.0,0.0,10.0,-46.0,Go Zone,Run,Rush,7.0,D. Jamison,middle,,,,,,,,,Darrius Fulton,David Kelley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:37,877,0,0,0,2,2,2,,,,,,,
39,SUNY Morrisville,O,KEAN,2,,3.0,2.0,2.0,3.0,47.0,Go Zone,Run,Rush,10.0,D. Jamison,left,,,,,,,,,Darrius Fulton,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:12,852,0,0,0,2,2,2,,,,,,,
40,SUNY Morrisville,O,KEAN,2,,3.0,3.0,1.0,10.0,37.0,Go Zone,Run,Rush,2.0,P. Beltran,middle,,,,,,,,,David Kelley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:12,852,0,0,0,2,2,2,,,,,,,
41,SUNY Morrisville,O,KEAN,2,,3.0,4.0,2.0,8.0,35.0,Take A Shot,Run,Rush,3.0,D. Jamison,middle,,,,,,,,,Anai Brake,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:12,852,0,0,0,2,2,2,,,,,,,
42,SUNY Morrisville,O,KEAN,2,,3.0,5.0,3.0,5.0,32.0,Take A Shot,Pass,Incomplete,0.0,,,Nungesser RE,,,Incomplete,J. Carlock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:12,852,0,0,0,2,2,2,,,,,,,
43,SUNY Morrisville,O,KEAN,2,,3.0,6.0,4.0,5.0,32.0,Take A Shot,Pass,Sack,-3.0,,,R. Nungesser,,,Sack,,,,,Will Brown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,14:12,852,0,0,0,2,2,2,,,,,,,
44,SUNY Morrisville,D,MORRIS,2,,4.0,1.0,0.0,10.0,-35.0,Gold Zone,Run,Rush,-1.0,Alex McBurnie,left,,,,,,,,,K. Coleman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:55,715,0,0,0,2,2,2,,,,,,,
45,SUNY Morrisville,D,MORRIS,2,,4.0,2.0,2.0,11.0,-34.0,Gold Zone,Pass,Complete,12.0,,,,,,Complete,Alex McBurnie,,,,R. Ross,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:55,715,0,0,0,2,2,2,,,,,,,
46,SUNY Morrisville,D,MORRIS,2,,4.0,3.0,1.0,10.0,-46.0,Go Zone,Run,Rush,1.0,Alex McBurnie,middle,,,,,,,,,A. Cottrell,R. Gorny,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:55,715,0,0,0,2,2,2,,,,,,,
47,SUNY Morrisville,D,MORRIS,2,,4.0,4.0,2.0,9.0,-47.0,Go Zone,Pass,Complete,5.0,,,,,,Complete,Justin Adams,,,,A. Bassani,K. Taylor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:55,715,0,0,0,2,2,2,,,,,,,
48,SUNY Morrisville,D,MORRIS,2,,4.0,5.0,3.0,4.0,48.0,Go Zone,Pass,Complete,9.0,,,,,,Complete,Quamel Jarvis,,,,T. Ash,K. Coleman,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:55,715,0,0,0,2,2,2,,,,,,,
49,SUNY Morrisville,D,MORRIS,2,,4.0,6.0,1.0,10.0,39.0,Go Zone,Pass,Complete,39.0,,,,,,Complete,Justin Adams,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,11:55,715,0,0,0,2,2,2,,,,,,,
50,SUNY Morrisville,,MORRIS,2,,,,1.0,3.0,3.0,Red Zone Low,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:14,494,6,0,-6,2,2,2,sideline interference,MORRIS,,,,,10.0
51,SUNY Morrisville,K,MORRIS,2,,,,1.0,13.0,13.0,Red Zone,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Owen Cole,,,Good,,,,,,,,,08:14,494,6,0,-6,2,2,2,,,,,,,
52,SUNY Morrisville,K,MORRIS,2,,,,1.0,-35.0,-35.0,Gold Zone,KO Rec,Out of bounds,,,,,,,,,,,,,,,,,,,,,,Owen Cole,43.0,22.0,Out of bounds,,,,,,,,,,,,,,,,,,,08:14,494,7,0,-7,2,2,2,,,,,,,
53,SUNY Morrisville,O,KEAN,2,,4.0,1.0,0.0,10.0,-35.0,Gold Zone,Run,Rush,4.0,D. Jamison,middle,,,,,,,,,Philem Benjamin,Isaac Colella,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:14,494,0,7,-7,2,2,2,,,,,,,
54,SUNY Morrisville,O,KEAN,2,,4.0,2.0,2.0,6.0,-39.0,Gold Zone,Run,Rush,6.0,D. Jamison,middle,,,,,,,,,Darrius Fulton,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:40,460,0,7,-7,2,2,2,,,,,,,
55,SUNY Morrisville,O,KEAN,2,,4.0,3.0,1.0,10.0,-45.0,Go Zone,Pass,Incomplete,0.0,,,Nungesser RE,,,Incomplete,K. Taylor,,,,Joshua Williams,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:20,440,0,7,-7,2,2,2,,,,,,,
56,SUNY Morrisville,O,KEAN,2,,4.0,4.0,2.0,10.0,-45.0,Go Zone,Pass,Incomplete,0.0,,,Nungesser RE,,,Incomplete,J. Carlock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:06,426,0,7,-7,2,2,2,,,,,,,
57,SUNY Morrisville,,KEAN,2,,,,3.0,10.0,-45.0,Go Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Kean,,,,,,,06:55,415,0,7,-7,2,2,2,,,,,,,
58,SUNY Morrisville,O,KEAN,2,,4.0,5.0,3.0,10.0,-45.0,Go Zone,Run,Rush,14.0,R. Nungesser,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:55,415,0,7,-7,1,1,2,,,,,,,
59,SUNY Morrisville,O,KEAN,2,,4.0,6.0,1.0,10.0,41.0,Go Zone,Pass,Incomplete,0.0,,,Nungesser LE,,,Incomplete,J. Adams,,,,Dante McGowan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:46,406,0,7,-7,1,1,2,,,,,,,
60,SUNY Morrisville,O,KEAN,2,,4.0,7.0,2.0,10.0,41.0,Go Zone,Pass,Complete,2.0,,,Nungesser middle,,,Complete,J. Carlock,,,,Darrius Fulton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:20,380,0,7,-7,1,1,2,,,,,,,
61,SUNY Morrisville,O,KEAN,2,,4.0,8.0,3.0,8.0,39.0,Go Zone,Pass,Complete,5.0,,,Nungesser RE,,,Complete,D. Jamison,,,,Ernest Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:50,350,0,7,-7,1,1,2,,,,,,,
62,SUNY Morrisville,O,KEAN,2,,4.0,9.0,4.0,3.0,34.0,Take A Shot,Run,Rush,1.0,D. Jamison,middle,,,,,,,,,Jo Miller-Labar,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,05:13,313,0,7,-7,1,1,2,,,,,,,
63,SUNY Morrisville,D,MORRIS,2,,5.0,1.0,0.0,10.0,-33.0,Gold Zone,Run,Rush,0.0,Justin Adams,right,,,,,,,,,N. Atchison,A. Cottrell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:49,289,7,0,-7,1,2,1,,,,,,,
64,SUNY Morrisville,D,MORRIS,2,,5.0,2.0,2.0,10.0,-33.0,Gold Zone,Run,Rush,1.0,Steven Frerichs,middle,,,,,,,,,M. Pittman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:12,252,7,0,-7,1,2,1,,,,,,,
65,SUNY Morrisville,D,MORRIS,2,,5.0,3.0,3.0,9.0,-34.0,Gold Zone,Pass,Complete,13.0,,,,,,Complete,Alex McBurnie,,,,A. Bassani,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:52,232,7,0,-7,1,2,1,,,,,,,
66,SUNY Morrisville,D,MORRIS,2,,5.0,4.0,1.0,10.0,-47.0,Go Zone,Pass,Incomplete,0.0,,,,,,Incomplete,Quamel Jarvis,,,,A. Bassani,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:05,185,7,0,-7,1,2,1,,,,,,,
67,SUNY Morrisville,D,MORRIS,2,,5.0,5.0,2.0,10.0,-47.0,Go Zone,Run,Rush,5.0,Steven Frerichs,middle,,,,,,,,,A. Cottrell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:40,160,7,0,-7,1,2,1,,,,,,,
68,SUNY Morrisville,D,MORRIS,2,,5.0,6.0,3.0,5.0,48.0,Go Zone,Pass,Incomplete,0.0,,,,,,Incomplete,Joey Chirurgi,,,,N. Sura,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,02:32,152,7,0,-7,1,2,1,,,,,,,
69,SUNY Morrisville,K,MORRIS,2,,,,4.0,5.0,48.0,Go Zone,Punt Rec,,,,,,,,,,,,,,,,,,,,,,,,,,,,Steven Frerichs,48.0,0.0,,,,,,,,,,,,,,,01:54,114,7,0,-7,1,2,1,,,,,,,
70,SUNY Morrisville,O,KEAN,2,,5.0,1.0,0.0,10.0,-20.0,Coming Out,Pass,Incomplete,0.0,,,Nungesser LE,,,Incomplete,J. Carlock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:46,106,0,7,-7,1,1,2,,,,,,,
71,SUNY Morrisville,O,KEAN,2,,5.0,2.0,2.0,10.0,-20.0,Coming Out,Pass,Complete,2.0,,,Nungesser RE,,,Complete,P. Beltran,,,,Jo Miller-Labar,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:42,102,0,7,-7,1,1,2,,,,,,,
72,SUNY Morrisville,O,KEAN,2,,5.0,3.0,3.0,8.0,-22.0,Coming Out,Pass,Complete,17.0,,,Nungesser RE,,,Complete,P. Beltran,,,,David Kelley,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,01:21,81,0,7,-7,1,1,2,holding,KEAN,,,,,10.0
73,SUNY Morrisville,O,KEAN,2,,5.0,4.0,3.0,18.0,-12.0,Coming Out,Pass,Complete,11.0,,,Nungesser middle,,,Complete,D. Jamison,,,,Ernest Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,01:21,81,0,7,-7,1,1,2,,,,,,,
74,SUNY Morrisville,,KEAN,2,,,,4.0,7.0,-23.0,Coming Out,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SUNY Morrisville,,,,,,,00:46,46,0,7,-7,1,1,2,,,,,,,
75,SUNY Morrisville,K,KEAN,2,,,,4.0,7.0,-23.0,Coming Out,Punt,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,N. Firth,38.0,39.0,Fair Catch,,,,,,,,,,,,,,00:46,46,0,7,-7,1,1,1,,,,,,,
76,SUNY Morrisville,D,MORRIS,2,,6.0,1.0,0.0,10.0,-39.0,Gold Zone,Run,Rush,7.0,Steven Frerichs,left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:41,41,7,0,-7,1,1,1,,,,,,,
77,SUNY Morrisville,D,MORRIS,2,,6.0,2.0,2.0,3.0,-46.0,Go Zone,Pass,Incomplete,0.0,,,,,,Incomplete,Justin Adams,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:32,32,7,0,-7,1,1,1,,,,,,,
78,SUNY Morrisville,D,MORRIS,2,,6.0,3.0,3.0,3.0,-46.0,Go Zone,Pass,Incomplete,0.0,,,,,,Incomplete,Joey Chirurgi,,,,A. Bassani,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,00:28,28,7,0,-7,1,1,1,,,,,,,
79,SUNY Morrisville,,MORRIS,2,,,,4.0,3.0,-46.0,Go Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SUNY Morrisville,,,,,,,00:22,22,7,0,-7,1,1,1,,,,,,,
80,SUNY Morrisville,K,MORRIS,2,,,,4.0,3.0,-46.0,Go Zone,Punt Rec,,,,,,,,,,,,,,,,,,,,,,,,,,,,Hunter Regels,54.0,0.0,,,,,,,,,,,,,,,00:22,22,7,0,-7,1,0,1,,,,,,,
81,SUNY Morrisville,O,KEAN,2,,6.0,1.0,0.0,10.0,-20.0,Coming Out,Run,Rush,-1.0,,middle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Half,00:11,11,0,7,-7,1,1,0,,,,,,,
82,SUNY Morrisville,K,MORRIS,3,,,,,,,,KO Rec,Return,,,,,,,,,,,,Paul Chironna,,,,,,,N. Neal,10,28.0,Owen Cole,47.0,18.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,7,0,-7,3,3,3,holding,KEAN,T. McManus,,,,10.0
83,SUNY Morrisville,O,KEAN,3,,7.0,1.0,0.0,10.0,-18.0,Coming Out,Run,Rush,3.0,D. Jamison,left,,,,,,,,,Philem Benjamin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,7,-7,3,3,3,,,,,,,
84,SUNY Morrisville,O,KEAN,3,,7.0,2.0,2.0,7.0,-21.0,Coming Out,Pass,Complete,8.0,,,Nungesser LE,,,Complete,J. Zerillo,,,,Darrius Fulton,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:45,1785,0,7,-7,3,3,3,,,,,,,
85,SUNY Morrisville,O,KEAN,3,,7.0,3.0,1.0,10.0,-29.0,Gold Zone,Run,Rush,3.0,D. Jamison,middle,,,,,,,,,Dante McGowan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:07,1747,0,7,-7,3,3,3,,,,,,,
86,SUNY Morrisville,O,KEAN,3,,7.0,4.0,2.0,7.0,-32.0,Gold Zone,Run,Rush,3.0,D. Jamison,right,,,,,,,,,Ernest Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:44,1724,0,7,-7,3,3,3,personal foul,MORRIS,Darrius Fulton,Not found,KEAN,,
87,SUNY Morrisville,O,KEAN,3,,7.0,5.0,1.0,10.0,-50.0,Go Zone,Pass,Incomplete,0.0,,,Nungesser middle,,,Incomplete,J. Zerillo,,,,Dante McGowan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:44,1724,0,7,-7,3,3,3,,,,,,,
88,SUNY Morrisville,O,KEAN,3,,7.0,6.0,2.0,10.0,-50.0,Go Zone,Pass,Complete,5.0,,,Nungesser middle,,,Complete,D. Jamison,,,,Anai Brake,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:51,1671,0,7,-7,3,3,3,,,,,,,
