PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
91,Hiram,O,BET,2,,6.0,3.0,3.0,4.0,-7.0,Backed Up,Run,Rush,3.0,Tre'Jour Owens,middle,,,,,,,,,Dylan Baliker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:55,55,19,3,16,3,3,3,,,,,,,
92,Hiram,,BET,2,,,,4.0,1.0,-10.0,Backed Up,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Hiram,,,,,,,00:55,55,19,3,16,3,3,3,,,,,,,
93,Hiram,,BET,2,,,,4.0,1.0,-10.0,Backed Up,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:42,42,19,3,16,3,3,2,Offside,HIR,,,,,5.0
94,Hiram,O,BET,2,,6.0,4.0,1.0,10.0,-15.0,Coming Out,Pass,Incomplete,0.0,,,Marquice Robinson,short,right,Incomplete,Tim Mickens,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:42,42,19,3,16,3,3,2,,,,,,,
95,Hiram,O,BET,2,,6.0,5.0,2.0,10.0,-15.0,Coming Out,Run,Rush,9.0,Tre'Jour Owens,left,,,,,,,,,Jalen Glass,Dylan Baliker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Game,00:42,42,19,3,16,3,3,2,,,,,,,
96,Hiram,K,HIR,3,,,,,,,,KO Rec,Return,,,,,,,,,,,,Devin Burch-Williams,,,,,,,Devaughn McWhorter,30,30.0,Chris kickoff Miller,65.0,0.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,3,19,16,3,3,3,,,,,,,
97,Hiram,O,BET,3,,7.0,1.0,0.0,10.0,-30.0,Gold Zone,Pass,Complete,1.0,,,Marquice Robinson,short,left,Complete,Devaughn McWhorter,,,,Tonvanta Revis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:54,1794,19,3,16,3,3,3,,,,,,,
98,Hiram,O,BET,3,,7.0,2.0,2.0,9.0,-31.0,Gold Zone,Pass,Complete,19.0,,,Marquice Robinson,deep,middle,Complete,Devaughn McWhorter,,,,Tonvanta Revis,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:54,1794,19,3,16,3,3,3,,,,,,,
99,Hiram,O,BET,3,,7.0,3.0,1.0,10.0,-50.0,Go Zone,Pass,Complete,5.0,,,Marquice Robinson,short,left,Complete,Trevon Dean,,,,Gregory Wilson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:54,1794,19,3,16,3,3,3,,,,,,,
100,Hiram,O,BET,3,,7.0,4.0,2.0,5.0,45.0,Go Zone,Run,Rush,2.0,Tre'Jour Owens,middle,,,,,,,,,Drake Sims,Jalen Glass,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:54,1794,19,3,16,3,3,3,Face Mask,HIR,,,,,15.0
101,Hiram,O,BET,3,,7.0,5.0,1.0,10.0,28.0,Take A Shot,Pass,Incomplete,0.0,,,Marquice Robinson,short,right,Incomplete,Chris Williams,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:54,1794,19,3,16,3,3,3,,,,,,,
102,Hiram,O,BET,3,,7.0,6.0,2.0,10.0,28.0,Take A Shot,Run,Rush,2.0,Tre'Jour Owens,middle,,,,,,,,,Damian Concklin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:54,1794,19,3,16,3,3,3,,,,,,,
103,Hiram,O,BET,3,,7.0,7.0,3.0,8.0,26.0,Take A Shot,Run,Rush,2.0,Tre'Jour Owens,middle,,,,,,,,,Dylan Baliker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:54,1794,19,3,16,3,3,3,,,,,,,
104,Hiram,O,BET,3,,7.0,8.0,4.0,6.0,24.0,Take A Shot,Pass,Complete,24.0,,,Marquice Robinson,deep,left,Complete,Trevon Dean,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,14:54,1794,19,3,16,3,3,3,,,,,,,
105,Hiram,K,BET,3,,,,,,,,Extra Pt.,Good,,,,,,,,,,,,Elijah H: Hernandez,,,,,,,,,,,,,,,,,,,,John McArdle,,,Good,,,,,,,,,11:24,1584,25,3,22,3,3,3,,,,,,,
106,Hiram,K,BET,3,,,,,,,,KO,Return,,,,,,,,,,,,Dexter Smith,,,,,,,,22,42.0,Syed Ahmed,45.0,20.0,Return,,,,,,,,,,,,,,,,,,,11:24,1584,26,3,23,3,3,3,,,,,,,
107,Hiram,D,HIR,3,,7.0,1.0,0.0,10.0,-42.0,Gold Zone,Pass,Sack,-9.0,,,,,,Sack,,,,,Tsi Fofang,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:17,1577,3,26,23,3,3,3,,,,,,,
108,Hiram,D,HIR,3,,7.0,2.0,2.0,19.0,-33.0,Gold Zone,Run,Rush,10.0,No Huddle-Shotgun,right,,,,,,,,,Dante Belardo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:17,1577,3,26,23,3,3,3,,,,,,,
109,Hiram,D,HIR,3,,7.0,3.0,3.0,9.0,-43.0,Gold Zone,Pass,Complete,9.0,,,,short,right,Complete,Gavin for Brazzell,,,,Isaiah Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:17,1577,3,26,23,3,3,3,,,,,,,
110,Hiram,D,HIR,3,,7.0,4.0,1.0,10.0,48.0,Go Zone,Run,Rush,3.0,No Huddle-Shotgun,left,,,,,,,,,Dante Belardo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:17,1577,3,26,23,3,3,3,,,,,,,
111,Hiram,D,HIR,3,,7.0,5.0,2.0,7.0,45.0,Go Zone,Pass,Complete,8.0,,,,short,left,Complete,Raequan for Davis-Hereford,,,,Markel Ross,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:17,1577,3,26,23,3,3,3,,,,,,,
112,Hiram,D,HIR,3,,7.0,6.0,1.0,10.0,37.0,Go Zone,Run,Rush,3.0,No Huddle-Shotgun,middle,,,,,,,,,Brennon Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:17,1577,3,26,23,3,3,3,,,,,,,
113,Hiram,D,HIR,3,,7.0,7.0,2.0,7.0,34.0,Take A Shot,Pass,Complete,10.0,,,,short,left,Complete,Raequan for Davis-Hereford,,,,Joshua Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:17,1577,3,26,23,3,3,3,,,,,,,
114,Hiram,D,HIR,3,,7.0,8.0,1.0,10.0,24.0,Take A Shot,Pass,Incomplete,0.0,,,,short,left,Incomplete,Raequan broken Davis-Hereford,Dexter Smith,,Brennon Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:17,1577,3,26,23,3,3,3,Holding,HIR,,,,,10.0
115,Hiram,D,HIR,3,,7.0,9.0,2.0,20.0,34.0,Take A Shot,Pass,Incomplete,0.0,,,,short,right,Incomplete,Daveyon QB Williamson,,,Nathan Rouse,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:17,1577,3,26,23,3,3,3,,,,,,,
116,Hiram,D,HIR,3,,7.0,10.0,3.0,20.0,34.0,Take A Shot,Pass,Complete,16.0,,,,deep,right,Complete,Raequan for Davis-Hereford,,,,Joshua Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:17,1577,3,26,23,3,3,3,,,,,,,
117,Hiram,D,HIR,3,,7.0,11.0,4.0,4.0,18.0,Red Zone High,Pass,Interception,0.0,,,,,,Interception,,,Isaiah Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Interception,11:17,1577,3,26,23,3,3,3,,,,,,,
118,Hiram,O,BET,3,,8.0,1.0,0.0,10.0,-10.0,Backed Up,Run,Rush,8.0,Marquice Robinson,left,,,,,,,,,Joseph Hall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:49,1309,26,3,23,3,3,3,,,,,,,
119,Hiram,O,BET,3,,8.0,2.0,2.0,2.0,-18.0,Coming Out,Run,Rush,4.0,Tre'Jour Owens,middle,,,,,,,,,Joseph Haugh,Alfred Pedro,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:49,1309,26,3,23,3,3,3,,,,,,,
120,Hiram,O,BET,3,,8.0,3.0,1.0,10.0,-22.0,Coming Out,Pass,Complete,15.0,,,Marquice Robinson,deep,left,Complete,Trevon Dean,,,,Ricardo Jimenez,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:49,1309,26,3,23,3,3,3,,,,,,,
121,Hiram,O,BET,3,,8.0,4.0,1.0,10.0,-37.0,Gold Zone,Pass,Complete,6.0,,,Marquice Robinson,short,left,Complete,Trevon Dean,,,,Ricardo Jimenez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:49,1309,26,3,23,3,3,3,,,,,,,
122,Hiram,O,BET,3,,8.0,5.0,2.0,4.0,-43.0,Gold Zone,Run,Rush,4.0,Marquice Robinson,right,,,,,,,,,Malakai Nation,Zachary Shannon,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:49,1309,26,3,23,3,3,3,,,,,,,
123,Hiram,O,BET,3,,8.0,6.0,1.0,10.0,-47.0,Go Zone,Run,Rush,8.0,Tre'Jour Owens,middle,,,,,,,,,Terry Allison,Dylan Baliker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:49,1309,26,3,23,3,3,3,,,,,,,
124,Hiram,O,BET,3,,8.0,7.0,2.0,2.0,45.0,Go Zone,Pass,Incomplete,0.0,,,Marquice Robinson,short,right,Incomplete,Tim Mickens,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:49,1309,26,3,23,3,3,3,,,,,,,
125,Hiram,O,BET,3,,8.0,8.0,3.0,2.0,45.0,Go Zone,Pass,Sack,-8.0,,,Marquice Robinson,,,Sack,,,,,Joseph Sieracki,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:49,1309,26,3,23,3,3,3,,,,,,,
126,Hiram,O,BET,3,,8.0,9.0,4.0,10.0,-47.0,Go Zone,Run,Rush,-15.0,,middle,,,,,,,,,WV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,06:49,1309,26,3,23,3,3,3,,,,,,,
127,Hiram,D,HIR,3,,8.0,1.0,0.0,10.0,32.0,Take A Shot,Run,Rush,5.0,No Huddle-Shotgun,right,,,,,,,,,Isaiah Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:39,1059,3,26,23,3,3,3,,,,,,,
128,Hiram,D,HIR,3,,8.0,2.0,2.0,5.0,27.0,Take A Shot,Pass,Sack,-3.0,,,,,,Sack,,,,,Tsi Fofang,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:39,1059,3,26,23,3,3,3,,,,,,,
129,Hiram,,HIR,3,,,,3.0,8.0,30.0,Take A Shot,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:39,1059,3,26,23,3,3,3,Offside,BET,,,,,5.0
130,Hiram,D,HIR,3,,8.0,3.0,3.0,3.0,25.0,Take A Shot,Run,Rush,5.0,No Huddle-Shotgun,middle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,02:39,1059,3,26,23,3,3,3,,,,,,,
131,Hiram,D,HIR,3,,8.0,4.0,1.0,10.0,20.0,Red Zone High,Pass,Interception,0.0,,,,,,Interception,,,Markel Ross,,,,,,,,,Markel Ross,3,20.0,,,,,,,,,,,,,,,,,,,,,,Interception,02:39,1059,3,26,23,3,3,3,,,,,,,
132,Hiram,O,BET,3,,9.0,1.0,0.0,10.0,-23.0,Coming Out,Run,Rush,5.0,Marquice Robinson,right,,,,,,,,,Joseph Hall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:47,947,26,3,23,3,3,3,,,,,,,
133,Hiram,O,BET,3,,9.0,2.0,2.0,5.0,-28.0,Gold Zone,Run,Rush,3.0,Tre'Jour Owens,middle,,,,,,,,,Jalen Glass,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:47,947,26,3,23,3,3,3,,,,,,,
134,Hiram,O,BET,4,,9.0,3.0,3.0,2.0,-31.0,Gold Zone,Run,Rush,3.0,Tre'Jour Owens,middle,,,,,,,,,Joseph Haugh,Dylan Baliker,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,26,3,23,3,3,3,,,,,,,
135,Hiram,O,BET,4,,9.0,4.0,1.0,10.0,-34.0,Gold Zone,Pass,Complete,7.0,,,Marquice Robinson,short,middle,Complete,Devaughn McWhorter,,,,Gregory Wilson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,26,3,23,3,3,3,,,,,,,
136,Hiram,O,BET,4,,9.0,5.0,2.0,3.0,-41.0,Gold Zone,Run,Rush,1.0,Tre'Jour Owens,middle,,,,,,,,,Terry Allison,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,26,3,23,3,3,3,,,,,,,
137,Hiram,O,BET,4,,9.0,6.0,3.0,2.0,-42.0,Gold Zone,Pass,Incomplete,0.0,,,Marquice Robinson,short,right,Incomplete,Chris Williams,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,15:00,900,26,3,23,3,3,3,,,,,,,
138,Hiram,K,BET,4,,,,4.0,2.0,-42.0,Gold Zone,Punt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jeremiah Deverteuil,44.0,14.0,,,,,,,,,,,,,,,15:00,900,26,3,23,3,3,3,,,,,,,
139,Hiram,D,HIR,4,,9.0,1.0,0.0,10.0,-14.0,Coming Out,Run,Rush,1.0,No Huddle-Shotgun,left,,,,,,,,,Nathan Rouse,Amaron Williams,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:53,773,3,26,23,3,3,3,,,,,,,
140,Hiram,D,HIR,4,,9.0,2.0,2.0,9.0,-15.0,Coming Out,Pass,Complete,14.0,,,,deep,right,Complete,Kai for Francis,,,,Dexter Smith,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:53,773,3,26,23,3,3,3,,,,,,,
141,Hiram,D,HIR,4,,9.0,3.0,1.0,10.0,-29.0,Gold Zone,Pass,Complete,5.0,,,,short,left,Complete,Raequan for Davis-Hereford,,,,Shawn Wheeler,Khalil Jordan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:53,773,3,26,23,3,3,3,,,,,,,
142,Hiram,,HIR,4,,,,2.0,5.0,-34.0,Gold Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:53,773,3,26,23,3,3,3,Offside,BET,Nathan Rouse,,,,5.0
143,Hiram,D,HIR,4,,9.0,4.0,1.0,10.0,-39.0,Gold Zone,Run,Rush,0.0,No Huddle-Shotgun,left,,,,,,,,,Dexter Smith,Jermaine Snodgrass,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:53,773,3,26,23,3,3,3,,,,,,,
144,Hiram,D,HIR,4,,9.0,5.0,2.0,10.0,-39.0,Gold Zone,Run,Rush,6.0,No Huddle-Shotgun,left,,,,,,,,,Khalil Jordan,Cameron Bryant,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:53,773,3,26,23,3,3,3,,,,,,,
145,Hiram,D,HIR,4,,9.0,6.0,3.0,4.0,-45.0,Go Zone,Pass,Incomplete,0.0,,,,short,right,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:53,773,3,26,23,3,3,3,,,,,,,
146,Hiram,D,HIR,4,,9.0,7.0,4.0,4.0,-45.0,Go Zone,Run,Rush,12.0,No Huddle-Shotgun,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:53,773,3,26,23,3,3,3,,,,,,,
147,Hiram,D,HIR,4,,9.0,8.0,1.0,10.0,43.0,Go Zone,Run,Rush,1.0,No Huddle-Shotgun,right,,,,,,,,,Jermaine Snodgrass,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:53,773,3,26,23,3,3,3,,,,,,,
148,Hiram,D,HIR,4,,9.0,9.0,2.0,9.0,42.0,Go Zone,Run,Rush,0.0,No Huddle-Shotgun,middle,,,,,,,,,Cameron Bryant,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:53,773,3,26,23,3,3,3,Holding,HIR,,,,,10.0
149,Hiram,D,HIR,4,,9.0,10.0,3.0,19.0,-48.0,Go Zone,Run,Rush,9.0,No Huddle-Shotgun,middle,,,,,,,,,Joshua Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:53,773,3,26,23,3,3,3,,,,,,,
150,Hiram,,HIR,4,,,,4.0,10.0,43.0,Go Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Bethany (WV),,,,,,,12:53,773,3,26,23,3,3,3,,,,,,,
151,Hiram,D,HIR,4,,9.0,11.0,4.0,10.0,43.0,Go Zone,Pass,Complete,36.0,,,,deep,right,Complete,Trystan for Mollohan,,,,Shawn Wheeler,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:22,442,3,26,23,3,3,3,,,,,,,
152,Hiram,D,HIR,4,,9.0,12.0,1.0,7.0,7.0,Red Zone,Run,Rush,2.0,No Huddle-Shotgun,middle,,,,,,,,,Romello Bush,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:22,442,3,26,23,3,3,3,,,,,,,
153,Hiram,D,HIR,4,,9.0,13.0,2.0,5.0,5.0,Red Zone Low,Run,Rush,3.0,No Huddle-Shotgun,right,,,,,,,,,Jordan Alderidge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:22,442,3,26,23,3,3,3,,,,,,,
154,Hiram,D,HIR,4,,9.0,14.0,3.0,2.0,2.0,Red Zone Low,Run,Rush,2.0,No Huddle-Shotgun,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,07:22,442,3,26,23,3,3,3,,,,,,,
155,Hiram,K,HIR,4,,,,,,,,Extra Pt. Block,Good,,,,,,,,,,,,Noah H: Murry,,,,,,,,,,,,,,,,,,,,Chris kick Miller,,,Good,,,,,,,,,05:26,326,9,26,17,3,3,3,,,,,,,
156,Hiram,K,HIR,4,,,,,,,,KO Rec,,,,,,,,,,,,,,,,,,,,,,,Chris onside Miller,11.0,-46.0,,True,,,,,,,,,,,,,,,,,,05:26,326,10,26,16,3,3,3,,,,,,,
157,Hiram,D,HIR,4,,10.0,1.0,0.0,10.0,-46.0,Go Zone,Run,Rush,-1.0,No Huddle-Shotgun,left,,,,,,,,,Rondell Lewis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:23,323,10,26,16,3,3,3,,,,,,,
158,Hiram,D,HIR,4,,10.0,2.0,2.0,11.0,-45.0,Go Zone,Pass,Incomplete,0.0,,,,short,left,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:23,323,10,26,16,3,3,3,,,,,,,
159,Hiram,,HIR,4,,,,3.0,11.0,-45.0,Go Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:23,323,10,26,16,3,3,3,False Start,HIR,,,,,5.0
160,Hiram,D,HIR,4,,10.0,3.0,3.0,16.0,-40.0,Gold Zone,Pass,Complete,7.0,,,,short,right,Complete,Jarius for Green,,,,Dadrick Vickers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:23,323,10,26,16,3,3,3,,,,,,,
161,Hiram,D,HIR,4,,10.0,4.0,4.0,9.0,-47.0,Go Zone,Pass,Complete,15.0,,,,deep,left,Complete,Raequan for Davis-Hereford,,,,Markel Ross,Shawn Wheeler,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:23,323,10,26,16,3,3,3,,,,,,,
162,Hiram,D,HIR,4,,10.0,5.0,1.0,10.0,38.0,Go Zone,Run,Rush,10.0,No Huddle-Shotgun,middle,,,,,,,,,TJ Crowder,Shawn Wheeler,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:23,323,10,26,16,3,3,3,,,,,,,
163,Hiram,D,HIR,4,,10.0,6.0,1.0,10.0,28.0,Take A Shot,Pass,Complete,3.0,,,,short,right,Complete,Kai for Francis,,,,Josh Villegas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:23,323,10,26,16,3,3,3,,,,,,,
164,Hiram,D,HIR,4,,10.0,7.0,2.0,7.0,25.0,Take A Shot,Pass,Complete,23.0,,,,deep,right,Complete,Raequan for Davis-Hereford,,,,Shawn Wheeler,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:23,323,10,26,16,3,3,3,,,,,,,
165,Hiram,D,HIR,4,,10.0,8.0,1.0,2.0,2.0,Red Zone Low,Run,Rush,2.0,No Huddle-Shotgun,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,05:23,323,10,26,16,3,3,3,,,,,,,
166,Hiram,,HIR,4,,,,1.0,10.0,3.0,Red Zone Low,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Hiram,,,,,,,02:17,137,16,26,10,3,3,3,,,,,,,
167,Hiram,D,HIR,4,,10.0,9.0,0.0,,,,Pass,No Good,,,,Sean pass Tejada,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No Good,,,,,,,TD,02:17,137,16,26,10,3,2,3,,,,,,,
168,Hiram,K,HIR,4,,,,1.0,10.0,-35.0,Gold Zone,KO Rec,,,,,,,,,,,,,,,,,,,,,,,Chris onside Miller,3.0,-38.0,,True,,,,,,,,,,,,,,True,,,,02:17,137,16,26,10,3,2,3,Illegal Formation,HIR,,,,,5.0
169,Hiram,K,HIR,4,,,,,,,,KO Rec,,,,,,,,,,,,,,,,,,,,,,,Chris onside Miller,12.0,-42.0,,True,,,,,,,,,,,,,,,,,,02:17,137,16,26,10,3,2,3,,,,,,,
170,Hiram,O,BET,4,,10.0,1.0,0.0,10.0,42.0,Go Zone,Run,Rush,7.0,Devaughn McWhorter,right,,,,,,,,,Joseph Sieracki,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:15,135,26,16,10,3,3,2,,,,,,,
171,Hiram,O,BET,4,,10.0,2.0,2.0,3.0,35.0,Take A Shot,Run,Rush,2.0,Marquice Robinson,middle,,,,,,,,,Joseph Haugh,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:15,135,26,16,10,3,3,2,,,,,,,
172,Hiram,,BET,4,,,,3.0,1.0,33.0,Take A Shot,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Hiram,,,,,,,02:15,135,26,16,10,3,3,2,,,,,,,
173,Hiram,O,BET,4,,10.0,3.0,3.0,1.0,33.0,Take A Shot,Run,Rush,5.0,Tre'Jour Owens,middle,,,,,,,,,Malakai Nation,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,Game,01:16,76,26,16,10,3,3,1,,,,,,,
174,Hiram,,BET,4,,,,1.0,10.0,28.0,Take A Shot,Kneel,Kneel,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:16,76,26,16,10,3,3,1,,,,,,,
175,Hiram,,BET,4,,,,2.0,10.0,28.0,Take A Shot,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Hiram,,,,,,,01:16,76,26,16,10,3,3,1,,,,,,,
176,Hiram,,BET,4,,,,2.0,10.0,28.0,Take A Shot,Kneel,Kneel,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:32,32,26,16,10,3,3,0,,,,,,,
