PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
90,Sul Ross St.,D,SR,3,,8.0,3.0,1.0,10.0,-36.0,Gold Zone,Run,Rush,-6.0,Ozias Wright,middle,,,,,,,,,Harris Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:55,1795,7,35,28,3,3,3,,,,,,,
91,Sul Ross St.,D,SR,3,,8.0,4.0,2.0,16.0,-30.0,Gold Zone,Pass,Complete,5.0,,,,short,left,Complete,Ozias Wright,,,,Ezra Gore,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:55,1795,7,35,28,3,3,3,,,,,,,
92,Sul Ross St.,D,SR,3,,8.0,5.0,3.0,11.0,-35.0,Gold Zone,Pass,Incomplete,0.0,,,,short,right,Incomplete,Eddie Sinegal,Malik QB Ross,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,14:55,1795,7,35,28,3,3,3,,,,,,,
93,Sul Ross St.,,SR,3,,,,4.0,11.0,-35.0,Gold Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Trinity (TX),,,,,,,14:55,1795,7,35,28,3,3,3,,,,,,,
94,Sul Ross St.,K,SR,3,,,,4.0,11.0,-35.0,Gold Zone,Punt Rec,,,,,,,,,,,,,,,,,,,,,,,,,,,,Chris Ruiz,34.0,31.0,,,,,,,,,,,,,,,12:19,1639,7,35,28,3,3,3,,,,,,,
95,Sul Ross St.,D,SR,3,,9.0,1.0,0.0,10.0,31.0,Take A Shot,Run,Rush,10.0,Tucker Horn,middle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:07,1627,7,35,28,3,3,3,,,,,,,
96,Sul Ross St.,D,SR,3,,9.0,2.0,1.0,10.0,41.0,Go Zone,Pass,Complete,50.0,,,Tucker Horn,deep,right,Complete,Ryan Merrifield,,,,Jaylen Bussey,Quincy Blair,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:07,1627,7,35,28,3,3,3,Holding,SR,,,,,
97,Sul Ross St.,D,SR,3,,9.0,3.0,1.0,9.0,-9.0,Backed Up,Run,Rush,9.0,Justin Carmouche,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,12:07,1627,7,35,28,3,3,3,,,,,,,
98,Sul Ross St.,K,SR,3,,,,,,,,Extra Pt. Block,Good,,,,,,,,,,,,Eli H: Gehman,,,,,,,,,,,,,,,,,,,,Blake Lin,,,Good,,,,,,,,,11:06,1566,13,35,22,3,3,3,,,,,,,
99,Sul Ross St.,K,SR,3,,,,1.0,10.0,35.0,Take A Shot,KO Rec,Return,,,,,,,,,,,,Blake Lin,,,,,,,,35,-44.0,Blake Lin,56.0,-9.0,Return,,,,,,,,,,,,,,,,,,,11:06,1566,7,42,21,3,3,3,Holding,SR,Micah Collins,UNS: Unsportsmanlike Conduct,SR,Micah Collins,19.0
100,Sul Ross St.,D,SR,3,,10.0,1.0,0.0,10.0,-9.0,Backed Up,Pass,Complete,4.0,,,,short,left,Complete,Tylen Charles,,,,Malik Ross,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:57,1557,7,42,21,3,3,3,,,,,,,
101,Sul Ross St.,D,SR,3,,10.0,2.0,2.0,14.0,-5.0,Backed Up,Run,Rush,-3.0,Kendrick Jefferson,left,,,,,,,,,Jacob Munoz,James Ogunrin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:57,1557,7,42,21,3,3,3,,,,,,,
102,Sul Ross St.,D,SR,3,,10.0,3.0,3.0,17.0,-2.0,Backed Up,Run,Rush,2.0,Kendrick Jefferson,middle,,,,,,,,,Ezra Gore,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:57,1557,7,42,21,3,3,3,,,,,,,
103,Sul Ross St.,K,SR,3,,,,4.0,15.0,-4.0,Backed Up,Punt Rec,,,,,,,,,,,,,,,,,,,,,,,,,,,,Chris Ruiz,37.0,-41.0,,,,,,,,,True,,True,,,,10:57,1557,7,42,21,3,3,3,Personal Foul,TU,,UNS: Unsportsmanlike Conduct,TU,,30.0
104,Sul Ross St.,D,SR,3,,11.0,1.0,0.0,10.0,-34.0,Gold Zone,Run,Rush,4.0,Kendrick Jefferson,middle,,,,,,,,,Ezra Gore,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:57,1557,7,42,21,3,3,3,,,,,,,
105,Sul Ross St.,D,SR,3,,11.0,2.0,2.0,6.0,-38.0,Gold Zone,Pass,Complete,10.0,,,,short,middle,Complete,Kendrick Jefferson,,,,Jarrett Phillips,Kennedy Stewart,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:57,1557,7,42,21,3,3,3,,,,,,,
106,Sul Ross St.,D,SR,3,,11.0,3.0,1.0,10.0,-48.0,Go Zone,Pass,Incomplete,0.0,,,,short,middle,Incomplete,Quentin Lee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:57,1557,7,42,21,3,3,3,,,,,,,
107,Sul Ross St.,D,SR,3,,11.0,4.0,2.0,10.0,-48.0,Go Zone,Pass,Incomplete,0.0,,,,short,left,Incomplete,Austin Ogunmakin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:57,1557,7,42,21,3,3,3,,,,,,,
108,Sul Ross St.,D,SR,3,,11.0,5.0,3.0,10.0,-48.0,Go Zone,Run,Rush,12.0,Travell Lumpkin,right,,,,,,,,,Ezra Gore,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:57,1557,7,42,21,3,3,3,,,,,,,
109,Sul Ross St.,D,SR,3,,11.0,6.0,1.0,10.0,40.0,Go Zone,Pass,Complete,5.0,,,,short,right,Complete,Travell Lumpkin,,,,Kennedy Stewart,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:57,1557,7,42,21,3,3,3,,,,,,,
110,Sul Ross St.,D,SR,3,,11.0,7.0,2.0,5.0,35.0,Take A Shot,Pass,Incomplete,0.0,,,,short,middle,Incomplete,Quentin Lee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:57,1557,7,42,21,3,3,3,,,,,,,
111,Sul Ross St.,D,SR,3,,11.0,8.0,3.0,5.0,35.0,Take A Shot,Pass,Sack,-2.0,,,,,,Sack,,,,,AJ Townsend,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:57,1557,7,42,21,3,3,3,,,,,,,
112,Sul Ross St.,D,SR,3,,11.0,9.0,4.0,7.0,37.0,Go Zone,Pass,Incomplete,0.0,,,Trent Graves,short,middle,Incomplete,Eddie Sinegal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,10:57,1557,7,42,21,3,3,3,,,,,,,
113,Sul Ross St.,O,TU,3,,8.0,1.0,0.0,10.0,-37.0,Gold Zone,Pass,Complete,63.0,,,,deep,left,Complete,Ryan for Merrifield,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,04:58,1198,42,7,21,3,3,3,,,,,,,
114,Sul Ross St.,K,TU,3,,,,,,,,Extra Pt.,Good,,,,,,,,,,,,Eli H: Gehman,,,,,,,,,,,,,,,,,,,,Blake kick Lin,,,Good,,,,,,,,,04:45,1185,48,7,41,3,3,3,,,,,,,
115,Sul Ross St.,K,TU,3,,,,,,,,KO,Return,,,,,,,,,,,,Raider Horn,,,,,,,Eddie Sinegal,19,23.0,Blake kickoff Lin,61.0,4.0,Return,,,,,,,,,,,,,,,,,,,04:45,1185,49,7,42,3,3,3,,,,,,,
116,Sul Ross St.,D,SR,3,,12.0,1.0,0.0,10.0,-23.0,Coming Out,Pass,Incomplete,0.0,,,,short,left,Incomplete,Gus Charles,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:27,1167,7,49,42,3,3,3,,,,,,,
117,Sul Ross St.,D,SR,3,,12.0,2.0,2.0,10.0,-23.0,Coming Out,Run,Rush,7.0,Kendrick Jefferson,right,,,,,,,,,Jarrett Phillips,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:27,1167,7,49,42,3,3,3,,,,,,,
118,Sul Ross St.,D,SR,3,,12.0,3.0,3.0,3.0,-30.0,Gold Zone,Run,Rush,0.0,Kendrick Jefferson,left,,,,,,,,,Ryan Arnold,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,04:27,1167,7,49,42,3,3,3,,,,,,,
119,Sul Ross St.,K,SR,3,,,,4.0,3.0,-30.0,Gold Zone,Punt Rec,Return,,,,,,,,,,,,Jakolby King,,,,,,,Chris return Vann,2,24.0,,,,,,Chris Ruiz,44.0,26.0,Return,,,,,,,,,,,,,,04:27,1167,7,49,42,3,3,3,,,,,,,
120,Sul Ross St.,O,TU,3,,9.0,1.0,0.0,10.0,-24.0,Coming Out,Run,Rush,15.0,No Huddle-Shotgun,middle,,,,,,,,,Hunter Bunch,Quincy Blair,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,02:59,1079,49,7,42,3,3,3,,,,,,,
121,Sul Ross St.,O,TU,3,,9.0,2.0,1.0,10.0,-39.0,Gold Zone,Pass,Complete,3.0,,,,short,left,Complete,Will for Taylor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:59,1079,49,7,42,3,3,3,,,,,,,
122,Sul Ross St.,O,TU,3,,9.0,3.0,2.0,7.0,-42.0,Gold Zone,Run,Rush,1.0,No Huddle-Shotgun,left,,,,,,,,,Ronin Williams,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,02:59,1079,49,7,42,3,3,3,Personal Foul,SR,Ronin Williams,,,,15.0
123,Sul Ross St.,O,TU,3,,9.0,4.0,1.0,10.0,42.0,Go Zone,Pass,Complete,13.0,,,,deep,right,Complete,Tyson for Cornett,,,,Hunter Bunch,Jaylen Bussey,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,02:59,1079,49,7,42,3,3,3,,,,,,,
124,Sul Ross St.,O,TU,3,,9.0,5.0,1.0,10.0,29.0,Take A Shot,Pass,Complete,16.0,,,,deep,left,Complete,Tyson for Cornett,,,,Xavier Minjarez,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,02:59,1079,49,7,42,3,3,3,,,,,,,
125,Sul Ross St.,O,TU,3,,9.0,6.0,1.0,10.0,13.0,Red Zone,Pass,Complete,13.0,,,,deep,left,Complete,Johnny for Milo,,,Elijah Medina,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,,02:59,1079,49,7,42,3,3,3,,,,,,,
126,Sul Ross St.,O,TU,3,,9.0,7.0,0.0,,,,Run,No Good,,Blake rush Lin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No Good,,,,,,,TD,00:00,900,55,7,48,3,3,3,,,,,,,
127,Sul Ross St.,,TU,4,,,,1.0,10.0,-35.0,Gold Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,55,7,48,3,3,3,UNS: Unsportsmanlike Conduct,SR,James Parker,,,,15.0
128,Sul Ross St.,K,TU,4,,,,,,,,KO,Touchback,,,,,,,,,,,,,,,,,,,,,,Tyler kickoff Huettel,50.0,0.0,Touchback,,,,,,,,,,,,,,,,,,,15:00,900,55,7,48,3,3,3,,,,,,,
129,Sul Ross St.,D,SR,4,,13.0,1.0,0.0,10.0,-25.0,Coming Out,Pass,Incomplete,0.0,,,Trent Graves,short,left,Incomplete,Austin Ogunmakin,Charles QB Gilbert,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,7,55,48,3,3,3,,,,,,,
130,Sul Ross St.,D,SR,4,,13.0,2.0,2.0,10.0,-25.0,Coming Out,Run,Rush,0.0,Travell Lumpkin,middle,,,,,,,,,Charles Gilbert,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,7,55,48,3,3,3,,,,,,,
131,Sul Ross St.,D,SR,4,,13.0,3.0,3.0,10.0,-25.0,Coming Out,Run,Rush,1.0,Travell Lumpkin,right,,,,,,,,,Cade Rabson,Blake Michels,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,15:00,900,7,55,48,3,3,3,,,,,,,
132,Sul Ross St.,K,SR,4,,,,4.0,9.0,-26.0,Gold Zone,Punt Rec,,,,,,,,,,,,,,,,,,,,,,,,,,,,Chris Ruiz,52.0,22.0,,,,,,,,,,,,,,,15:00,900,7,55,48,3,3,3,,,,,,,
133,Sul Ross St.,O,TU,4,,10.0,1.0,0.0,10.0,-22.0,Coming Out,Run,Rush,7.0,No Huddle-Shotgun,left,,,,,,,,,Jaylon Lane,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:24,804,55,7,48,3,3,3,,,,,,,
134,Sul Ross St.,O,TU,4,,10.0,2.0,2.0,3.0,-29.0,Gold Zone,Pass,Complete,7.0,,,,short,right,Complete,Carter for Self,,,Javeon Moses,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:24,804,55,7,48,3,3,3,,,,,,,
135,Sul Ross St.,O,TU,4,,10.0,3.0,1.0,10.0,-36.0,Gold Zone,Run,Rush,9.0,No Huddle-Shotgun,right,,,,,,,,,Brendon Martin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:24,804,55,7,48,3,3,3,,,,,,,
136,Sul Ross St.,O,TU,4,,10.0,4.0,2.0,1.0,-45.0,Go Zone,Run,Rush,5.0,No Huddle-Shotgun,middle,,,,,,,,,Ronin Williams,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:24,804,55,7,48,3,3,3,,,,,,,
137,Sul Ross St.,O,TU,4,,10.0,5.0,1.0,10.0,-50.0,Go Zone,Run,Rush,5.0,No Huddle-Shotgun,middle,,,,,,,,,Ronin Williams,Dayln Dunbar,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:24,804,55,7,48,3,3,3,,,,,,,
138,Sul Ross St.,,TU,4,,,,2.0,5.0,45.0,Go Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Trinity (TX),,,,,,,13:24,804,55,7,48,3,3,3,,,,,,,
139,Sul Ross St.,O,TU,4,,10.0,6.0,2.0,5.0,45.0,Go Zone,Run,Rush,6.0,No Huddle-Shotgun,left,,,,,,,,,Jade Rios,Hunter Bunch,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:24,624,55,7,48,3,3,3,,,,,,,
140,Sul Ross St.,O,TU,4,,10.0,7.0,1.0,10.0,39.0,Go Zone,Run,Rush,-1.0,No Huddle-Shotgun,middle,,,,,,,,,Ronin Williams,Dalton Bills,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:24,624,55,7,48,3,3,3,,,,,,,
141,Sul Ross St.,O,TU,4,,10.0,8.0,2.0,11.0,40.0,Go Zone,Run,Rush,6.0,No Huddle-Shotgun,right,,,,,,,,,Ronin Williams,Jade Rios,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:24,624,55,7,48,3,3,3,,,,,,,
142,Sul Ross St.,O,TU,4,,10.0,9.0,3.0,5.0,34.0,Take A Shot,Pass,Complete,4.0,,,,short,right,Complete,Chris for Vann,,,,Ronin Williams,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,10:24,624,55,7,48,3,3,3,,,,,,,
143,Sul Ross St.,,TU,4,,,,4.0,9.0,38.0,Go Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:24,624,55,7,48,3,3,3,Delay Of Game ,TU,,,,,5.0
144,Sul Ross St.,K,TU,4,,,,4.0,14.0,43.0,Go Zone,Punt,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,,,,Tyler punt Huettel,10.0,33.0,Out of bounds,,,,,,,,,,,,,,10:24,624,55,7,48,3,3,3,,,,,,,
145,Sul Ross St.,D,SR,4,,14.0,1.0,0.0,10.0,-33.0,Gold Zone,Pass,Complete,11.0,,,Trent Graves,deep,right,Complete,Tylen Charles,,,,Cannon Starcke,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:22,442,7,55,48,3,3,3,,,,,,,
146,Sul Ross St.,D,SR,4,,14.0,2.0,1.0,10.0,-44.0,Gold Zone,Run,Rush,0.0,Kendrick Jefferson,left,,,,,,,,,Brian DeClercq,Charles Gilbert,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:22,442,7,55,48,3,3,3,,,,,,,
147,Sul Ross St.,D,SR,4,,14.0,3.0,2.0,10.0,-44.0,Gold Zone,Run,Rush,-1.0,Kendrick Jefferson,middle,,,,,,,,,Cannon Starcke,Cooper Adams,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:22,442,7,55,48,3,3,3,,,,,,,
148,Sul Ross St.,D,SR,4,,14.0,4.0,3.0,11.0,-43.0,Gold Zone,Run,Rush,-9.0,Trent Graves,middle,,,,,,,,,Charles Gilbert,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,07:22,442,7,55,48,3,3,3,,,,,,,
149,Sul Ross St.,K,SR,4,,,,4.0,20.0,-34.0,Gold Zone,Punt Rec,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,Chris Ruiz,38.0,28.0,Fair Catch,,,,,,,,,,,,,,07:22,442,7,55,48,3,3,3,,,,,,,
150,Sul Ross St.,O,TU,4,,11.0,1.0,0.0,10.0,-28.0,Gold Zone,Run,Rush,8.0,No Huddle-Shotgun,right,,,,,,,,,Alec Garcia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:32,272,55,7,48,3,3,3,,,,,,,
151,Sul Ross St.,O,TU,4,,11.0,2.0,2.0,2.0,-36.0,Gold Zone,Run,Rush,1.0,No Huddle-Shotgun,middle,,,,,,,,,Ta'bias Jackson,Tyson Brown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:32,272,55,7,48,3,3,3,,,,,,,
152,Sul Ross St.,O,TU,4,,11.0,3.0,3.0,1.0,-37.0,Gold Zone,Run,Rush,3.0,No Huddle-Shotgun,right,,,,,,,,,Aron Olague,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,04:32,272,55,7,48,3,3,3,,,,,,,
153,Sul Ross St.,O,TU,4,,11.0,4.0,1.0,10.0,-40.0,Gold Zone,Run,Rush,3.0,No Huddle-Shotgun,left,,,,,,,,,Eli Gomez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:32,272,55,7,48,3,3,3,,,,,,,
154,Sul Ross St.,O,TU,4,,11.0,5.0,2.0,7.0,-43.0,Gold Zone,Run,Rush,5.0,No Huddle-Shotgun,middle,,,,,,,,,Eli Gomez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:32,272,55,7,48,3,3,3,,,,,,,
155,Sul Ross St.,O,TU,4,,11.0,6.0,3.0,2.0,-48.0,Go Zone,Run,Rush,15.0,No Huddle-Shotgun,left,,,,,,,,,Tyshawn Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,04:32,272,55,7,48,3,3,3,,,,,,,
156,Sul Ross St.,O,TU,4,,11.0,7.0,1.0,10.0,37.0,Go Zone,Run,Rush,6.0,No Huddle-Shotgun,right,,,,,,,,,Jarius Simpson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Game,04:32,272,55,7,48,3,3,3,,,,,,,
