PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
11,Gallaudet University,D,GAL,1,,1.0,6.0,3.0,1.0,-47.0,Run,Rush,10.0,Joseph Mendis,,,,,,,Abdoulay Konate,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:34,1714,0,0,0,3,3,3,,,,,,,
12,Gallaudet University,D,GAL,1,,1.0,7.0,1.0,10.0,43.0,Run,Rush,9.0,D'Mitri Lofton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:34,1714,0,0,0,3,3,3,,,,,,,
13,Gallaudet University,D,GAL,1,,1.0,8.0,2.0,1.0,34.0,Run,Rush,6.0,Mikka Harvey,,,,,,,Frank Vano,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:34,1714,0,0,0,3,3,3,,,,,,,
14,Gallaudet University,D,GAL,1,,1.0,9.0,1.0,10.0,28.0,Run,Rush,8.0,Timel Benton,,,,,,,Sergio Borda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:34,1714,0,0,0,3,3,3,,,,,,,
15,Gallaudet University,D,GAL,1,,1.0,10.0,2.0,2.0,20.0,Run,Rush,8.0,Timel Benton,,,,,,,Sean Hart,Dru Stephens,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:34,1714,0,0,0,3,3,3,,,,,,,
16,Gallaudet University,D,GAL,1,,1.0,11.0,1.0,10.0,12.0,Run,Rush,10.0,Preston Garrett,,,,,,,Sergio Borda,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:34,1714,0,0,0,3,3,3,,,,,,,
17,Gallaudet University,D,GAL,1,,1.0,12.0,1.0,2.0,2.0,Run,Rush,2.0,Timel Benton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,13:34,1714,0,0,0,3,3,3,,,,,,,
18,Gallaudet University,,GAL,1,,,,1.0,3.0,3.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Gallaudet University,,,,,,,07:34,1354,6,0,-6,3,3,3,,,,,,,
19,Gallaudet University,K,GAL,1,,,,1.0,3.0,3.0,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,J. Waterman,,,Good,,,,,,,,,07:34,1354,6,0,-6,3,2,3,,,,,,,
20,Gallaudet University,K,GAL,1,,,,1.0,-35.0,-35.0,KO Ret,Out of bounds,,,,,,,,,,,,,,,,,,,J. Waterman,46.0,19.0,Out of bounds,,,,,,,,,,,,,,,,,,,07:34,1354,7,0,-7,3,2,3,,,,,,,
21,Gallaudet University,O,MARITIME,1,,2.0,1.0,0.0,10.0,-35.0,Pass,Incomplete,0.0,,David Keogh,Incomplete,Michael Varela,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:34,1354,0,7,-7,3,3,2,,,,,,,
22,Gallaudet University,O,MARITIME,1,,2.0,2.0,2.0,10.0,-35.0,Run,Rush,-1.0,C. Schiavone,,,,,,,Iopu Vaimauga,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:34,1354,0,7,-7,3,3,2,,,,,,,
23,Gallaudet University,O,MARITIME,1,,2.0,3.0,3.0,11.0,-34.0,Run,Rush,7.0,David Keogh,,,,,,,Stefan Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,07:34,1354,0,7,-7,3,3,2,,,,,,,
24,Gallaudet University,K,MARITIME,1,,,,4.0,4.0,-41.0,Punt,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,J. Gagliardi,33.0,26.0,Out of bounds,,,,,,,,,,,,,,07:34,1354,0,7,-7,3,3,2,,,,,,,
25,Gallaudet University,D,GAL,1,,2.0,1.0,0.0,10.0,-26.0,Run,Rush,4.0,Mikka Harvey,,,,,,,Zander Timothy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:53,1253,7,0,-7,3,2,3,,,,,,,
26,Gallaudet University,D,GAL,1,,2.0,2.0,2.0,6.0,-30.0,Run,Rush,2.0,Mikka Harvey,,,,,,,Frank Tofano,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:53,1253,7,0,-7,3,2,3,,,,,,,
27,Gallaudet University,D,GAL,1,,2.0,3.0,3.0,4.0,-32.0,Run,Rush,22.0,Timel Benton,,,,,,,Sergio Borda,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:53,1253,7,0,-7,3,2,3,,,,,,,
28,Gallaudet University,,GAL,1,,,,1.0,10.0,46.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:53,1253,7,0,-7,3,2,3,unsportsmanlike conduct,MARITIME,Abdoulay Konate,,,,15.0
29,Gallaudet University,D,GAL,1,,2.0,4.0,1.0,10.0,31.0,Pass,Complete,3.0,,Timel Benton,Complete,B. Washington,,,,Sean Hart,,True,B. Washington,Paul Tchinnis,GAL,B. Washington,B. Washington,5,28.0,,,,,,,,,,,,,,,,,,,,,,,05:53,1253,7,0,-7,3,2,3,,,,,,,
30,Gallaudet University,D,GAL,1,,2.0,5.0,2.0,2.0,23.0,Run,Rush,6.0,Timel Benton,,,,,,,Sean Hart,Frank Vano,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:53,1253,7,0,-7,3,2,3,,,,,,,
31,Gallaudet University,D,GAL,1,,2.0,6.0,1.0,10.0,17.0,Run,Rush,5.0,D'Mitri Lofton,,,,,,,Sergio Borda,Paul Tchinnis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:53,1253,7,0,-7,3,2,3,,,,,,,
32,Gallaudet University,D,GAL,1,,2.0,7.0,2.0,5.0,12.0,Run,Rush,4.0,Mikka Harvey,,,,,,,Abdoulay Konate,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:53,1253,7,0,-7,3,2,3,,,,,,,
33,Gallaudet University,D,GAL,1,,2.0,8.0,3.0,1.0,8.0,Run,Rush,4.0,Timel Benton,,,,,,,Sergio Borda,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:53,1253,7,0,-7,3,2,3,,,,,,,
34,Gallaudet University,D,GAL,1,,2.0,9.0,1.0,4.0,4.0,Run,Rush,4.0,Joseph Mendis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,05:53,1253,7,0,-7,3,2,3,,,,,,,
35,Gallaudet University,K,GAL,1,,,,1.0,3.0,3.0,Extra Pt. Block,No Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,J. Waterman,,,No Good,,,,,,,,,00:50,950,13,0,-13,3,2,3,,,,,,,
36,Gallaudet University,K,GAL,1,,,,1.0,-35.0,-35.0,KO Ret,Out of bounds,,,,,,,,,,,,,,,,,,,J. Waterman,39.0,26.0,Out of bounds,,,,,,,,,,,,,,,,,,,00:50,950,13,0,-13,3,2,3,,,,,,,
37,Gallaudet University,O,MARITIME,1,,3.0,1.0,0.0,10.0,-35.0,Pass,Incomplete,0.0,,David Keogh,Incomplete,Nicholas Morman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:50,950,0,13,-13,3,3,2,,,,,,,
38,Gallaudet University,O,MARITIME,1,,3.0,2.0,2.0,10.0,-35.0,Pass,Incomplete,0.0,,David Keogh,Incomplete,Kevin Murphy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,00:50,950,0,13,-13,3,3,2,offside defense,GAL,C. Sexton-Ruiz,,,,5.0
39,Gallaudet University,O,MARITIME,1,,3.0,3.0,2.0,5.0,-40.0,Run,Rush,7.0,Nicholas Morman,,,,,,,Stefan Anderson,Miguel Pavao,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,00:50,950,0,13,-13,3,3,2,,,,,,,
40,Gallaudet University,O,MARITIME,1,,3.0,4.0,1.0,10.0,-47.0,Run,Rush,-3.0,Nicholas Morman,,,,,,,C. Sexton-Ruiz,Billy Haynes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:50,950,0,13,-13,3,3,2,,,,,,,
41,Gallaudet University,O,MARITIME,2,,3.0,5.0,2.0,13.0,-44.0,Pass,Complete,15.0,,David Keogh,Complete,Nick Campo,,,,Michael Gibson,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,0,13,-13,3,3,2,,,,,,,
42,Gallaudet University,O,MARITIME,2,,3.0,6.0,1.0,10.0,41.0,Run,Rush,-1.0,Nicholas Morman,,,,,,,Jacob Hartman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,0,13,-13,3,3,2,,,,,,,
43,Gallaudet University,O,MARITIME,2,,3.0,7.0,2.0,11.0,42.0,Pass,Complete,3.0,,David Keogh,Complete,Eric Borchert,,,,John Werner Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,0,13,-13,3,3,2,,,,,,,
44,Gallaudet University,O,MARITIME,2,,3.0,8.0,3.0,8.0,39.0,Pass,Incomplete,0.0,,David Keogh,Incomplete,Kevin Murphy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,0,13,-13,3,3,2,,,,,,,
45,Gallaudet University,O,MARITIME,2,,3.0,9.0,4.0,8.0,39.0,Pass,Complete,14.0,,David Keogh,Complete,Nick Campo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,0,13,-13,3,3,2,,,,,,,
46,Gallaudet University,O,MARITIME,2,,3.0,10.0,1.0,10.0,25.0,Pass,Incomplete,0.0,,David Keogh,Incomplete,Kevin Murphy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,0,13,-13,3,3,2,,,,,,,
47,Gallaudet University,O,MARITIME,2,,3.0,11.0,2.0,10.0,25.0,Pass,Incomplete,0.0,,David Keogh,Incomplete,Nick Campo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,0,13,-13,3,3,2,,,,,,,
48,Gallaudet University,O,MARITIME,2,,3.0,12.0,3.0,10.0,25.0,Pass,Incomplete,0.0,,David Keogh,Incomplete,Kevin Murphy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,True,,,,15:00,900,0,13,-13,3,3,2,pass interference,GAL,Michael Gibson,,,,6.0
49,Gallaudet University,O,MARITIME,2,,3.0,13.0,1.0,10.0,19.0,Run,Rush,4.0,Nicholas Morman,,,,,,,Jacob Hartman,R. Burford,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,0,13,-13,3,3,2,,,,,,,
50,Gallaudet University,O,MARITIME,2,,3.0,14.0,2.0,6.0,15.0,Run,Rush,4.0,David Keogh,,,,,,,Stefan Anderson,Dalton Taylor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,0,13,-13,3,3,2,,,,,,,
51,Gallaudet University,O,MARITIME,2,,3.0,15.0,3.0,2.0,11.0,Run,Rush,3.0,Nicholas Morman,,,,,,,Jacob Hartman,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,0,13,-13,3,3,2,,,,,,,
52,Gallaudet University,O,MARITIME,2,,3.0,16.0,1.0,8.0,8.0,Run,Rush,4.0,Nicholas Morman,,,,,,,Michael Gibson,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,15:00,900,0,13,-13,3,3,2,illegal shift,MARITIME,Cole Trosclair,,,,5.0
53,Gallaudet University,O,MARITIME,2,,3.0,17.0,1.0,13.0,13.0,Pass,Incomplete,0.0,,David Keogh,Incomplete,Kevin Murphy,,,,Michael Gibson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,0,13,-13,3,3,2,,,,,,,
54,Gallaudet University,O,MARITIME,2,,3.0,18.0,2.0,13.0,13.0,Pass,Incomplete,0.0,,David Keogh,Incomplete,Ian Derda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,0,13,-13,3,3,2,,,,,,,
55,Gallaudet University,O,MARITIME,2,,3.0,19.0,3.0,13.0,13.0,Pass,Complete,11.0,,David Keogh,Complete,C. Schiavone,,,,Stefan Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,0,13,-13,3,3,2,,,,,,,
56,Gallaudet University,O,MARITIME,2,,3.0,20.0,4.0,2.0,2.0,Run,Rush,-5.0,C. Schiavone,,,,,,,Jacob Hartman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,15:00,900,0,13,-13,3,3,2,,,,,,,
57,Gallaudet University,D,GAL,2,,3.0,1.0,0.0,10.0,-7.0,Pass,Incomplete,0.0,,Timel Benton,Incomplete,B. Washington,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:23,623,13,0,-13,3,2,3,,,,,,,
58,Gallaudet University,,GAL,2,,,,2.0,10.0,-7.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Gallaudet University,,,,,,,10:23,623,13,0,-13,3,2,3,,,,,,,
59,Gallaudet University,D,GAL,2,,3.0,2.0,2.0,10.0,-7.0,Run,Rush,3.0,D. Mackall,,,,,,,A. Wierzbicki,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:16,616,13,0,-13,3,1,3,,,,,,,
60,Gallaudet University,D,GAL,2,,3.0,3.0,3.0,7.0,-10.0,Run,Rush,0.0,D. Mackall,,,,,,,Manuel Costales,Justin Goodwin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,10:16,616,13,0,-13,3,1,3,,,,,,,
61,Gallaudet University,K,GAL,2,,,,4.0,7.0,-10.0,Punt Ret,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,N. Maccini,34.0,-44.0,Out of bounds,,,,,,,,,,,,,,10:16,616,13,0,-13,3,1,3,,,,,,,
62,Gallaudet University,O,MARITIME,2,,4.0,1.0,0.0,10.0,44.0,Run,Rush,1.0,C. Schiavone,,,,,,,A. Bojorquez,Wendell Ratliff,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:43,523,0,13,-13,3,3,1,,,,,,,
63,Gallaudet University,O,MARITIME,2,,4.0,2.0,2.0,9.0,43.0,Pass,Complete,9.0,,David Keogh,Complete,Nick Campo,,,,Laron Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:43,523,0,13,-13,3,3,1,,,,,,,
64,Gallaudet University,O,MARITIME,2,,4.0,3.0,1.0,10.0,34.0,Run,Rush,0.0,C. Schiavone,,,,,,,Jacob Hartman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:43,523,0,13,-13,3,3,1,,,,,,,
65,Gallaudet University,O,MARITIME,2,,4.0,4.0,2.0,10.0,34.0,Pass,Interception,0.0,,David Keogh,Interception,,,Jack Gray,,,,,,,,,Jack Gray,0,22.0,,,,,,,,,,,,,,,,,,,,,,Interception,08:43,523,0,13,-13,3,3,1,,,,,,,
66,Gallaudet University,D,GAL,2,,4.0,1.0,0.0,10.0,-22.0,Run,Rush,8.0,D'Mitri Lofton,,,,,,,Sean Hart,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:00,420,13,0,-13,3,1,3,,,,,,,
67,Gallaudet University,D,GAL,2,,4.0,2.0,2.0,2.0,-30.0,Pass,Incomplete,0.0,,Timel Benton,Incomplete,B. Washington,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:00,420,13,0,-13,3,1,3,,,,,,,
68,Gallaudet University,D,GAL,2,,4.0,3.0,3.0,2.0,-30.0,Run,Rush,8.0,D. Shelbon,,,,,,,C. Ciatto,Sergio Borda,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:00,420,13,0,-13,3,1,3,,,,,,,
69,Gallaudet University,D,GAL,2,,4.0,4.0,1.0,10.0,-38.0,Run,Rush,-3.0,Mikka Harvey,,,,,,,Elijah Moore,,True,Mikka Harvey,,GAL,Mikka Harvey,,,,,,,,,,,,,,,,,,,,,,,,,,07:00,420,13,0,-13,3,1,3,,,,,,,
70,Gallaudet University,D,GAL,2,,4.0,5.0,2.0,13.0,-35.0,Run,Rush,4.0,Timel Benton,,,,,,,Sean Hart,A. Wierzbicki,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:00,420,13,0,-13,3,1,3,,,,,,,
71,Gallaudet University,D,GAL,2,,4.0,6.0,3.0,9.0,-39.0,Run,Rush,19.0,Timel Benton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,07:00,420,13,0,-13,3,1,3,Not found,MARITIME,,Not found,GAL,,
72,Gallaudet University,D,GAL,2,,4.0,7.0,3.0,9.0,-39.0,Pass,Incomplete,0.0,,Timel Benton,Incomplete,B. Washington,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,07:00,420,13,0,-13,3,1,3,,,,,,,
73,Gallaudet University,K,GAL,2,,,,4.0,9.0,-39.0,Punt Ret,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,N. Maccini,37.0,24.0,Out of bounds,,,,,,,,,,,,,,07:00,420,13,0,-13,3,1,3,,,,,,,
74,Gallaudet University,O,MARITIME,2,,5.0,1.0,0.0,10.0,-24.0,Pass,Sack,-7.0,,David Keogh,Sack,,,,,Billy Haynes,,,,,,,,,,,,,,,,,,,,,,,,,,True,,True,,,,03:31,211,0,13,-13,3,3,1,holding,GAL,Miguel Pavao,,,,10.0
75,Gallaudet University,O,MARITIME,2,,5.0,2.0,1.0,10.0,-34.0,Pass,Incomplete,0.0,,David Keogh,Incomplete,Michael Varela,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,03:31,211,0,13,-13,3,3,1,offside defense,GAL,Jacob Hartman,,,,5.0
76,Gallaudet University,O,MARITIME,2,,5.0,3.0,1.0,5.0,-39.0,Run,Rush,0.0,Q. Brown-Lawler,,,,,,,T. Sellers,Stefan Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:31,211,0,13,-13,3,3,1,,,,,,,
77,Gallaudet University,O,MARITIME,2,,5.0,4.0,2.0,5.0,-39.0,Pass,Incomplete,0.0,,David Keogh,Incomplete,Eric Borchert,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:31,211,0,13,-13,3,3,1,,,,,,,
78,Gallaudet University,,MARITIME,2,,,,3.0,5.0,-39.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:31,211,0,13,-13,3,3,1,false start,MARITIME,Liam McManus,,,,5.0
79,Gallaudet University,O,MARITIME,2,,5.0,5.0,3.0,10.0,-34.0,Pass,Complete,20.0,,David Keogh,Complete,Caden Bennett,,,,Dalton Taylor,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:31,211,0,13,-13,3,3,1,,,,,,,
80,Gallaudet University,O,MARITIME,2,,5.0,6.0,1.0,10.0,46.0,Pass,Complete,18.0,,David Keogh,Complete,Michael Varela,,,,Eric Gregory,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:31,211,0,13,-13,3,3,1,,,,,,,
81,Gallaudet University,O,MARITIME,2,,5.0,7.0,1.0,10.0,28.0,Pass,Incomplete,0.0,,David Keogh,Incomplete,Michael Varela,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:31,211,0,13,-13,3,3,1,,,,,,,
82,Gallaudet University,O,MARITIME,2,,5.0,8.0,2.0,10.0,28.0,Pass,Incomplete,0.0,,David Keogh,Incomplete,Eric Borchert,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:31,211,0,13,-13,3,3,1,,,,,,,
83,Gallaudet University,O,MARITIME,2,,5.0,9.0,3.0,10.0,28.0,Run,Rush,3.0,Caden Bennett,,,,,,,Stefan Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:31,211,0,13,-13,3,3,1,,,,,,,
84,Gallaudet University,,MARITIME,2,,,,4.0,7.0,25.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Maritime College,,,,,,,03:31,211,0,13,-13,3,3,1,,,,,,,
85,Gallaudet University,O,MARITIME,2,,5.0,10.0,4.0,7.0,25.0,Pass,Complete,16.0,,David Keogh,Complete,Ian Derda,,,,Dalton Taylor,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,01:24,84,0,13,-13,2,2,1,,,,,,,
86,Gallaudet University,O,MARITIME,2,,5.0,11.0,1.0,9.0,9.0,Pass,Incomplete,0.0,,David Keogh,Incomplete,Eric Borchert,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:24,84,0,13,-13,2,2,1,,,,,,,
87,Gallaudet University,O,MARITIME,2,,5.0,12.0,2.0,9.0,9.0,Pass,Complete,9.0,,David Keogh,Complete,Caden Bennett,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,01:24,84,0,13,-13,2,2,1,,,,,,,
88,Gallaudet University,O,MARITIME,2,,5.0,13.0,0.0,3.0,3.0,Pass,No Good,,,David Keogh,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No Good,,,,,,,TD,00:51,51,6,13,-7,2,2,1,,,,,,,
89,Gallaudet University,K,MARITIME,2,,,,1.0,-35.0,-35.0,KO,Out of bounds,,,,,,,,,,,,,,,,,,,J. Gagliardi,39.0,26.0,Out of bounds,,,,,,,,,,,,,,,,,,,00:51,51,6,13,-7,2,2,1,,,,,,,
90,Gallaudet University,D,GAL,2,,5.0,1.0,0.0,10.0,-35.0,Pass,Complete,1.0,,Timel Benton,Complete,D. Shelbon,,,,Patrick Konopka,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:51,51,13,6,-7,2,1,2,,,,,,,
91,Gallaudet University,,GAL,2,,,,2.0,9.0,-36.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Maritime College,,,,,,,00:51,51,13,6,-7,2,1,2,,,,,,,
92,Gallaudet University,D,GAL,2,,5.0,2.0,2.0,9.0,-36.0,Run,Rush,12.0,Timel Benton,,,,,,,Sergio Borda,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,00:40,40,13,6,-7,1,1,1,,,,,,,
93,Gallaudet University,D,GAL,2,,5.0,3.0,1.0,10.0,-48.0,Pass,Complete,21.0,,Timel Benton,Complete,D'Mitri Lofton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,00:40,40,13,6,-7,1,1,1,,,,,,,
94,Gallaudet University,D,GAL,2,,5.0,4.0,1.0,10.0,31.0,Pass,Incomplete,0.0,,Timel Benton,Incomplete,B. Washington,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:40,40,13,6,-7,1,1,1,,,,,,,
95,Gallaudet University,D,GAL,2,,5.0,5.0,2.0,10.0,31.0,Pass,Complete,6.0,,Timel Benton,Complete,B. Washington,,,,Abdoulay Konate,Manuel Costales,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Half,00:40,40,13,6,-7,1,1,1,,,,,,,
