PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
14,Wabash,O,OWU,1,,1.0,13.0,3.0,5.0,14.0,Pass,Incomplete,0.0,,Zane Ries,Incomplete,Kenny Streb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FG,15:00,1800,0,0,0,3,3,3,,,,,,,
15,Wabash,K,OWU,1,,,,4.0,5.0,14.0,FG,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Gabe Philhower,31.0,Good,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
16,Wabash,K,OWU,1,,,,1.0,-35.0,-35.0,KO,Fair Catch,,,,,,,,,,,,,,,,,,,Gabe Philhower,61.0,4.0,Fair Catch,,,,,,,,,,,,,,,,,,,10:22,1522,3,0,3,3,3,3,,,,,,,
17,Wabash,D,WAB,1,,1.0,1.0,0.0,10.0,-25.0,Pass,Complete,5.0,,Liam Thompson,Complete,Cooper Sullivan,,,,Cody Streit,Owen Albers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:22,1522,0,3,3,3,3,3,,,,,,,
18,Wabash,D,WAB,1,,1.0,2.0,2.0,5.0,-30.0,Run,Rush,2.0,Donovan Snyder,,,,,,,Marquel Henry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:22,1522,0,3,3,3,3,3,,,,,,,
19,Wabash,D,WAB,1,,1.0,3.0,3.0,3.0,-32.0,Pass,Incomplete,0.0,,Liam Thompson,Incomplete,Cooper Sullivan,,,,Owen Albers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,10:22,1522,0,3,3,3,3,3,,,,,,,
20,Wabash,K,WAB,1,,,,4.0,3.0,-32.0,Punt Ret,,,,,,,,,,,,,,,,,,,,,,,,,Joey Annee,57.0,11.0,,,,,,,,,,,,,,,10:22,1522,0,3,3,3,3,3,,,,,,,
21,Wabash,O,OWU,1,,2.0,1.0,0.0,10.0,-11.0,Run,Rush,1.0,T.J. Weems,,,,,,,Seth Buresh,Will Olive,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:58,1438,3,0,3,3,3,3,,,,,,,
22,Wabash,O,OWU,1,,2.0,2.0,2.0,9.0,-12.0,Run,Rush,3.0,T.J. Weems,,,,,,,Josh Myers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:58,1438,3,0,3,3,3,3,,,,,,,
23,Wabash,O,OWU,1,,2.0,3.0,3.0,6.0,-15.0,Pass,Incomplete,0.0,,Zane Ries,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,08:58,1438,3,0,3,3,3,3,,,,,,,
24,Wabash,K,OWU,1,,,,4.0,6.0,-15.0,Punt,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,Gabe Philhower,37.0,48.0,Out of bounds,,,,,,,,,,,,,,08:58,1438,3,0,3,3,3,3,,,,,,,
25,Wabash,D,WAB,1,,2.0,1.0,0.0,10.0,-48.0,Run,Rush,8.0,Donovan Snyder,,,,,,,Cody Streit,Shane Quin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:32,1352,0,3,3,3,3,3,,,,,,,
26,Wabash,D,WAB,1,,2.0,2.0,2.0,2.0,44.0,Pass,Incomplete,0.0,,Liam Thompson,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:32,1352,0,3,3,3,3,3,,,,,,,
27,Wabash,D,WAB,1,,2.0,3.0,3.0,2.0,44.0,Run,Rush,4.0,Donovan Snyder,,,,,,,Travis Sanders,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:32,1352,0,3,3,3,3,3,,,,,,,
28,Wabash,D,WAB,1,,2.0,4.0,1.0,10.0,40.0,Run,Rush,-3.0,Donovan Snyder,,,,,,,Marquel Henry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:32,1352,0,3,3,3,3,3,,,,,,,
29,Wabash,D,WAB,1,,2.0,5.0,2.0,13.0,43.0,Pass,Complete,8.0,,Liam Thompson,Complete,Cooper Sullivan,,,,Zay Radcliff,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:32,1352,0,3,3,3,3,3,,,,,,,
30,Wabash,D,WAB,1,,2.0,6.0,3.0,5.0,35.0,Pass,Incomplete,0.0,,Liam Thompson,Incomplete,Cooper Sullivan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:32,1352,0,3,3,3,3,3,,,,,,,
31,Wabash,D,WAB,1,,2.0,7.0,4.0,5.0,35.0,Run,Rush,0.0,Liam Thompson,,,,,,,K.D. Melton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,07:32,1352,0,3,3,3,3,3,,,,,,,
32,Wabash,O,OWU,1,,3.0,1.0,0.0,10.0,-35.0,Run,Rush,4.0,Trey Dixon,,,,,,,Joe Rios,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:03,1203,3,0,3,3,3,3,,,,,,,
33,Wabash,O,OWU,1,,3.0,2.0,2.0,6.0,-39.0,Pass,Incomplete,0.0,,Zane Ries,Incomplete,J.T. Dozier,,,,Avery Epstein,,,,,,,,,,,,,,,,,,,,,,,,,,True,,True,,,,05:03,1203,3,0,3,3,3,3,pass interference,WAB,Avery Epstein,,,,4.0
34,Wabash,O,OWU,1,,3.0,3.0,1.0,10.0,-43.0,Run,Rush,19.0,Trey Dixon,,,,,,,Jose Franco,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:03,1203,3,0,3,3,3,3,,,,,,,
35,Wabash,O,OWU,1,,3.0,4.0,1.0,10.0,38.0,Run,Rush,0.0,Trey Dixon,,,,,,,Charlie Brady,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:03,1203,3,0,3,3,3,3,,,,,,,
36,Wabash,O,OWU,1,,3.0,5.0,2.0,10.0,38.0,Pass,Complete,18.0,,Zane Ries,Complete,J.T. Dozier,,,,Josh Myers,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:03,1203,3,0,3,3,3,3,,,,,,,
37,Wabash,O,OWU,1,,3.0,6.0,1.0,10.0,20.0,Run,Rush,2.0,Trey Dixon,,,,,,,Casey Crozier,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:03,1203,3,0,3,3,3,3,,,,,,,
38,Wabash,O,OWU,1,,3.0,7.0,2.0,8.0,18.0,Run,Rush,12.0,Trey Dixon,,,,,,,Casey Crozier,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:03,1203,3,0,3,3,3,3,,,,,,,
39,Wabash,O,OWU,1,,3.0,8.0,1.0,6.0,6.0,Run,Rush,4.0,Trey Dixon,,,,,,,David Marsh,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:03,1203,3,0,3,3,3,3,,,,,,,
40,Wabash,O,OWU,1,,3.0,9.0,2.0,2.0,2.0,Run,Rush,-1.0,Trey Dixon,,,,,,,Will Olive,Charlie Brady,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:03,1203,3,0,3,3,3,3,,,,,,,
41,Wabash,O,OWU,1,,3.0,10.0,3.0,3.0,3.0,Pass,Complete,2.0,,Zane Ries,Complete,Hunter Swetokos,,,,Will Netting,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:03,1203,3,0,3,3,3,3,,,,,,,
42,Wabash,O,OWU,1,,3.0,11.0,4.0,1.0,1.0,Run,Rush,-1.0,Trey Dixon,,,,,,,David Marsh,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,05:03,1203,3,0,3,3,3,3,,,,,,,
43,Wabash,D,WAB,1,,3.0,1.0,0.0,10.0,-2.0,Pass,Complete,30.0,,Liam Thompson,Complete,Derek Allen,,,,Zay Radcliff,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,00:57,957,0,3,3,3,3,3,,,,,,,
44,Wabash,D,WAB,1,,3.0,2.0,1.0,10.0,-32.0,Run,Rush,4.0,Donovan Snyder,,,,,,,Marquel Henry,Braydon Chitty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:57,957,0,3,3,3,3,3,,,,,,,
45,Wabash,D,WAB,1,,3.0,3.0,2.0,6.0,-36.0,Pass,Complete,9.0,,Liam Thompson,Complete,Cooper Sullivan,,,,Zay Radcliff,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,00:57,957,0,3,3,3,3,3,,,,,,,
46,Wabash,D,WAB,2,,3.0,4.0,1.0,10.0,-45.0,Pass,Incomplete,0.0,,Liam Thompson,Incomplete,Nick Hamman,,,,Owen Albers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,0,3,3,3,3,3,,,,,,,
47,Wabash,,WAB,2,,,,2.0,10.0,-45.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,0,3,3,3,3,3,offside,OWU,Travis Sanders,,,,5.0
48,Wabash,D,WAB,2,,3.0,5.0,2.0,5.0,-50.0,Pass,Sack,-5.0,,Liam Thompson,Sack,,,,,Marquel Henry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,0,3,3,3,3,3,,,,,,,
49,Wabash,D,WAB,2,,3.0,6.0,3.0,10.0,-45.0,Pass,Complete,30.0,,Liam Thompson,Complete,Cooper Sullivan,,,,Owen Albers,Shane Quin,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,0,3,3,3,3,3,,,,,,,
50,Wabash,D,WAB,2,,3.0,7.0,1.0,10.0,25.0,Pass,Sack,-6.0,,Liam Thompson,Sack,,,,,Travis Sanders,Trevar Meese,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,0,3,3,3,3,3,,,,,,,
51,Wabash,D,WAB,2,,3.0,8.0,2.0,16.0,31.0,Pass,Complete,1.0,,Liam Thompson,Complete,Cooper Sullivan,,,,Zay Radcliff,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,0,3,3,3,3,3,,,,,,,
52,Wabash,D,WAB,2,,3.0,9.0,3.0,15.0,30.0,Pass,Incomplete,0.0,,Liam Thompson,Incomplete,Nick Hamman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,0,3,3,3,3,3,,,,,,,
53,Wabash,D,WAB,2,,3.0,10.0,4.0,15.0,30.0,Pass,Complete,30.0,,Liam Thompson,Complete,Cooper Sullivan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,15:00,900,0,3,3,3,3,3,,,,,,,
54,Wabash,K,WAB,2,,,,1.0,3.0,3.0,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jacob Handley,,,Good,,,,,,,,,12:14,734,6,3,-3,3,3,3,,,,,,,
55,Wabash,K,WAB,2,,,,1.0,-35.0,-35.0,KO Ret,Return,,,,,,,,,Kamron Ferguson,,,,,,,Trey Dixon,31,40.0,Jacob Handley,56.0,9.0,Return,,,,,,,,,,,,,,,,,,,12:14,734,7,3,-4,3,3,3,,,,,,,
56,Wabash,O,OWU,2,,4.0,1.0,0.0,10.0,-40.0,Pass,Complete,14.0,,Zane Ries,Complete,J.T. Dozier,,,,Jose Franco,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:07,727,3,7,-4,3,3,3,,,,,,,
57,Wabash,O,OWU,2,,4.0,2.0,1.0,10.0,46.0,Pass,Complete,4.0,,Zane Ries,Complete,T.J. Weems,,,,Josh Myers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:07,727,3,7,-4,3,3,3,,,,,,,
58,Wabash,O,OWU,2,,4.0,3.0,2.0,6.0,42.0,Run,Rush,5.0,T.J. Weems,,,,,,,J. Washington,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:07,727,3,7,-4,3,3,3,,,,,,,
59,Wabash,O,OWU,2,,4.0,4.0,3.0,1.0,37.0,Run,Rush,3.0,T.J. Weems,,,,,,,J. Washington,Josh Myers,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:07,727,3,7,-4,3,3,3,,,,,,,
60,Wabash,O,OWU,2,,4.0,5.0,1.0,10.0,34.0,Pass,Incomplete,0.0,,Zane Ries,Incomplete,Hunter Swetokos,,,,Avery Epstein,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:07,727,3,7,-4,3,3,3,,,,,,,
61,Wabash,O,OWU,2,,4.0,6.0,2.0,10.0,34.0,Pass,Complete,34.0,,Zane Ries,Complete,J.T. Dozier,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,12:07,727,3,7,-4,3,3,3,,,,,,,
62,Wabash,K,OWU,2,,,,1.0,3.0,3.0,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Gabe Philhower,,,Good,,,,,,,,,10:10,610,9,7,2,3,3,3,,,,,,,
63,Wabash,K,OWU,2,,,,1.0,-35.0,-35.0,KO,Fair Catch,,,,,,,,,,,,,,,,,,,Gabe Philhower,62.0,3.0,Fair Catch,,,,,,,,,,,,,,,,,,,10:10,610,10,7,3,3,3,3,,,,,,,
64,Wabash,D,WAB,2,,4.0,1.0,0.0,10.0,-25.0,Run,Rush,3.0,Liam Thompson,,,,,,,Shane Quin,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:10,610,7,10,3,3,3,3,personal foul,OWU,Ian Riddle,,,,15.0
65,Wabash,D,WAB,2,,4.0,2.0,1.0,10.0,-43.0,Run,Rush,3.0,Donovan Snyder,,,,,,,Trevar Meese,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:10,610,7,10,3,3,3,3,,,,,,,
66,Wabash,,WAB,2,,,,2.0,7.0,-46.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:10,610,7,10,3,3,3,3,false start,WAB,Connor Thompson,,,,5.0
67,Wabash,D,WAB,2,,4.0,3.0,2.0,12.0,-41.0,Pass,Incomplete,0.0,,Liam Thompson,Incomplete,J. Clayborne,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:10,610,7,10,3,3,3,3,,,,,,,
68,Wabash,D,WAB,2,,4.0,4.0,3.0,12.0,-41.0,Run,Rush,10.0,Liam Thompson,,,,,,,Bo Buttermore,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,10:10,610,7,10,3,3,3,3,,,,,,,
69,Wabash,K,WAB,2,,,,4.0,2.0,49.0,Punt Ret,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,Joey Annee,24.0,25.0,Fair Catch,,,,,,,,,,,,,,10:10,610,7,10,3,3,3,3,,,,,,,
70,Wabash,O,OWU,2,,5.0,1.0,0.0,10.0,-25.0,Run,Rush,1.0,Trey Dixon,,,,,,,David Marsh,Seth Buresh,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:42,522,10,7,3,3,3,3,,,,,,,
71,Wabash,O,OWU,2,,5.0,2.0,2.0,9.0,-26.0,Pass,Incomplete,0.0,,Zane Ries,Incomplete,Kofi Ansah-Tutu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,True,,,,08:42,522,10,7,3,3,3,3,pass interference,WAB,Josh Myers,,,,10.0
72,Wabash,O,OWU,2,,5.0,3.0,1.0,10.0,-36.0,Pass,Complete,7.0,,Zane Ries,Complete,Jay Hines,,,,Casey Crozier,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:42,522,10,7,3,3,3,3,,,,,,,
73,Wabash,O,OWU,2,,5.0,4.0,2.0,3.0,-43.0,Run,Rush,4.0,Trey Dixon,,,,,,,David Marsh,Joe Rios,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:42,522,10,7,3,3,3,3,,,,,,,
74,Wabash,O,OWU,2,,5.0,5.0,1.0,10.0,-47.0,Pass,Incomplete,0.0,,Zane Ries,Incomplete,Kofi Ansah-Tutu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:42,522,10,7,3,3,3,3,,,,,,,
75,Wabash,O,OWU,2,,5.0,6.0,2.0,10.0,-47.0,Run,Rush,3.0,Trey Dixon,,,,,,,Jose Franco,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,08:42,522,10,7,3,3,3,3,holding,OWU,Sean Kessel,,,,10.0
76,Wabash,O,OWU,2,,5.0,7.0,2.0,20.0,-37.0,Pass,Incomplete,0.0,,Zane Ries,Incomplete,Kenny Streb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:42,522,10,7,3,3,3,3,,,,,,,
77,Wabash,O,OWU,2,,5.0,8.0,3.0,20.0,-37.0,Pass,Complete,18.0,,Zane Ries,Complete,Kofi Ansah-Tutu,,,,Vaughn Taylor,Casey Crozier,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,08:42,522,10,7,3,3,3,3,,,,,,,
78,Wabash,,OWU,2,,,,4.0,2.0,45.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ohio Wesleyan,,,,,,,08:42,522,10,7,3,3,3,3,,,,,,,
79,Wabash,K,OWU,2,,,,4.0,2.0,45.0,Punt,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,Gabe Philhower,35.0,10.0,Fair Catch,,,,,,,,,,,,,,06:09,369,10,7,3,2,2,3,,,,,,,
80,Wabash,D,WAB,2,,5.0,1.0,0.0,10.0,-10.0,Pass,Incomplete,0.0,,Liam Thompson,Incomplete,Derek Allen,,,,Zay Radcliff,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:02,362,7,10,3,2,3,2,,,,,,,
81,Wabash,D,WAB,2,,5.0,2.0,2.0,10.0,-10.0,Pass,Incomplete,0.0,,Liam Thompson,Incomplete,Heisman Skeens,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:02,362,7,10,3,2,3,2,,,,,,,
82,Wabash,D,WAB,2,,5.0,3.0,3.0,10.0,-10.0,Pass,Sack,-4.0,,Liam Thompson,Sack,,,,,Travis Sanders,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,06:02,362,7,10,3,2,3,2,,,,,,,
83,Wabash,K,WAB,2,,,,4.0,14.0,-6.0,Punt Ret,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,Joey Annee,38.0,-44.0,Fair Catch,,,,,,,,,,True,,,,06:02,362,7,10,3,2,3,2,roughing the kicker,OWU,,,,,5.0
84,Wabash,K,WAB,2,,,,4.0,9.0,-11.0,Punt Ret,,,,,,,,,,,,,,,,,,,,,,,,,Joey Annee,37.0,-48.0,,,,,,,,,,,,,,,06:02,362,7,10,3,2,3,2,,,,,,,
85,Wabash,O,OWU,2,,6.0,1.0,0.0,10.0,48.0,Run,Rush,7.0,T.J. Weems,,,,,,,Clayton McPeek,Casey Crozier,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:55,295,10,7,3,2,2,3,,,,,,,
86,Wabash,O,OWU,2,,6.0,2.0,2.0,3.0,41.0,Run,Rush,4.0,Trey Dixon,,,,,,,Cal Pawlowski,Clayton McPeek,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,04:55,295,10,7,3,2,2,3,,,,,,,
87,Wabash,O,OWU,2,,6.0,3.0,1.0,10.0,37.0,Pass,Complete,11.0,,Zane Ries,Complete,Trey Dixon,,,,Kamron Ferguson,Joe Rios,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,04:55,295,10,7,3,2,2,3,,,,,,,
88,Wabash,O,OWU,2,,6.0,4.0,1.0,10.0,26.0,Pass,Sack,-6.0,,Zane Ries,Sack,,,,,Seth Buresh,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:55,295,10,7,3,2,2,3,,,,,,,
89,Wabash,O,OWU,2,,6.0,5.0,2.0,16.0,32.0,Run,Rush,4.0,T.J. Weems,,,,,,,Steven Thomas,Casey Crozier,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:55,295,10,7,3,2,2,3,,,,,,,
90,Wabash,O,OWU,2,,6.0,6.0,3.0,12.0,28.0,Pass,Complete,5.0,,Zane Ries,Complete,Kofi Ansah-Tutu,,,,Jose Franco,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,04:55,295,10,7,3,2,2,3,holding,OWU,Sean Kessel,,,,10.0
91,Wabash,O,OWU,2,,6.0,7.0,3.0,22.0,38.0,Run,Rush,11.0,T.J. Weems,,,,,,,Joe Rios,Will Netting,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Missed FG,04:55,295,10,7,3,2,2,3,,,,,,,
92,Wabash,,OWU,2,,,,4.0,11.0,27.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Wabash,,,,,,,04:55,295,10,7,3,2,2,3,,,,,,,
93,Wabash,,OWU,2,,,,4.0,11.0,27.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Wabash,,,,,,,01:36,96,10,7,3,2,2,2,,,,,,,
94,Wabash,K,OWU,2,,,,4.0,11.0,27.0,FG,No Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Gabe Philhower,44.0,No Good,,,,,,,,,,01:36,96,10,7,3,2,2,1,,,,,,,
95,Wabash,D,WAB,2,,6.0,1.0,0.0,10.0,-27.0,Pass,Incomplete,0.0,,Liam Thompson,Incomplete,Nick Hamman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:31,91,7,10,3,2,1,2,,,,,,,
96,Wabash,D,WAB,2,,6.0,2.0,2.0,10.0,-27.0,Pass,Complete,8.0,,Liam Thompson,Complete,J. Clayborne,,,,Owen Albers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:31,91,7,10,3,2,1,2,,,,,,,
97,Wabash,D,WAB,2,,6.0,3.0,3.0,2.0,-35.0,Run,Rush,3.0,Donovan Snyder,,,,,,,K.D. Melton,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,01:31,91,7,10,3,2,1,2,,,,,,,
98,Wabash,D,WAB,2,,6.0,4.0,1.0,10.0,-38.0,Pass,Incomplete,0.0,,Liam Thompson,Incomplete,Derek Allen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,True,,,,01:31,91,7,10,3,2,1,2,personal foul,OWU,Jake DelCampo,,,,15.0
