PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
28,SUNY Morrisville,D,MORR2022,2,,1.0,11.0,3.0,2.0,33.0,Take A Shot,Run,Rush,5.0,Alex McBurnie,middle,,,,,,,,,Jaimen Bliss,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,0,0,0,3,3,3,,,,,,,
29,SUNY Morrisville,D,MORR2022,2,,1.0,12.0,1.0,10.0,28.0,Take A Shot,Pass,Complete,28.0,,,,,,Complete,Justin Adams,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,15:00,900,0,0,0,3,3,3,,,,,,,
30,SUNY Morrisville,K,MORR2022,2,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Owen Cole,,,Good,,,,,,,,,14:28,868,6,0,-6,3,3,3,,,,,,,
31,SUNY Morrisville,,MORR2022,2,,,,1.0,35.0,35.0,Take A Shot,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:28,868,7,0,-7,3,3,3,unsportsmanlike conduct,HOBART,,,,,15.0
32,SUNY Morrisville,K,MORR2022,2,,,,1.0,10.0,50.0,Go Zone,KO Rec,,,,,,,,,,,,,,,,,,,,,,,Owen Cole,50.0,0.0,,,,,,,,,,,,,,,,,,,,14:28,868,7,0,-7,3,3,3,,,,,,,
33,SUNY Morrisville,O,HOBART,2,,2.0,1.0,0.0,10.0,-25.0,Coming Out,Run,Rush,3.0,Tim Denham Jr.,left,,,,,,,,,Philem Benjamin,Ernest Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:28,868,0,7,-7,3,3,3,,,,,,,
34,SUNY Morrisville,O,HOBART,2,,2.0,2.0,2.0,7.0,-28.0,Gold Zone,Pass,Incomplete,0.0,,,,,,Incomplete,Chris Bartosic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:28,868,0,7,-7,3,3,3,,,,,,,
35,SUNY Morrisville,O,HOBART,2,,2.0,3.0,3.0,7.0,-28.0,Gold Zone,Run,Rush,14.0,Johnny Colombi,middle,,,,,,,,,Terrel Mompoint,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:28,868,0,7,-7,3,3,3,,,,,,,
36,SUNY Morrisville,O,HOBART,2,,2.0,4.0,1.0,10.0,-42.0,Gold Zone,Run,Rush,20.0,Tim Denham Jr.,right,,,,,,,,,Anai Brake,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:28,868,0,7,-7,3,3,3,,,,,,,
37,SUNY Morrisville,,HOBART,2,,,,1.0,10.0,38.0,Go Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:28,868,0,7,-7,3,3,3,false start,HOBART,Kiera Paskewitz,,,,5.0
38,SUNY Morrisville,O,HOBART,2,,2.0,5.0,1.0,15.0,43.0,Go Zone,Pass,Incomplete,0.0,,,,,,Incomplete,Chris Bartosic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:28,868,0,7,-7,3,3,3,,,,,,,
39,SUNY Morrisville,,HOBART,2,,,,2.0,15.0,43.0,Go Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:28,868,0,7,-7,3,3,3,,,,,,,
40,SUNY Morrisville,O,HOBART,2,,2.0,6.0,1.0,10.0,28.0,Take A Shot,Run,Rush,4.0,Tim Denham Jr.,right,,,,,,,,,Ernest Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:28,868,0,7,-7,3,3,3,,,,,,,
41,SUNY Morrisville,O,HOBART,2,,2.0,7.0,2.0,6.0,24.0,Take A Shot,Run,Rush,4.0,Rayshaw Boswell,left,,,,,,,,,Darrius Fulton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:28,868,0,7,-7,3,3,3,,,,,,,
42,SUNY Morrisville,O,HOBART,2,,2.0,8.0,3.0,2.0,20.0,Red Zone High,Run,Rush,-2.0,Rayshaw Boswell,,,,,,,,,,,,True,Rayshaw Boswell,Ernest Mitchell,MORR2022,Anai Brake,Anai Brake,76,22.0,,,,,,,,,,,,,,,,,,True,,,,TD,14:28,868,0,7,-7,3,3,3,,,,,,,
43,SUNY Morrisville,K,MORR2022,2,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Owen Cole,,,Good,,,,,,,,,10:32,632,13,0,-13,3,3,3,,,,,,,
44,SUNY Morrisville,K,MORR2022,2,,,,1.0,35.0,35.0,Take A Shot,KO Rec,,,,,,,,,,,,,,,,,,,,,,,Owen Cole,65.0,0.0,,,,,,,,,,,,,,,,,,,,10:32,632,14,0,-14,3,3,3,,,,,,,
45,SUNY Morrisville,O,HOBART,2,,3.0,1.0,0.0,10.0,-25.0,Coming Out,Run,Rush,9.0,Johnny Colombi,right,,,,,,,,,Dante McGowan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:32,632,0,14,-14,3,3,3,,,,,,,
46,SUNY Morrisville,O,HOBART,2,,3.0,2.0,2.0,1.0,-34.0,Gold Zone,Run,Rush,12.0,Andres Duran,right,,,,,,,,,Anai Brake,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:32,632,0,14,-14,3,3,3,,,,,,,
47,SUNY Morrisville,O,HOBART,2,,3.0,3.0,1.0,10.0,-46.0,Go Zone,Run,Rush,2.0,Andres Duran,middle,,,,,,,,,Ernest Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:32,632,0,14,-14,3,3,3,,,,,,,
48,SUNY Morrisville,O,HOBART,2,,3.0,4.0,2.0,8.0,-48.0,Go Zone,Pass,Incomplete,0.0,,,,,,Incomplete,Andrew Scott,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:32,632,0,14,-14,3,3,3,,,,,,,
49,SUNY Morrisville,O,HOBART,2,,3.0,5.0,3.0,8.0,-48.0,Go Zone,Pass,Complete,22.0,,,,,,Complete,Chris Bartosic,,,,Joshua Williams,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:32,632,0,14,-14,3,3,3,,,,,,,
50,SUNY Morrisville,O,HOBART,2,,3.0,6.0,1.0,10.0,30.0,Take A Shot,Run,Rush,0.0,Andres Duran,middle,,,,,,,,,Will Brown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:32,632,0,14,-14,3,3,3,,,,,,,
51,SUNY Morrisville,,HOBART,2,,,,2.0,10.0,30.0,Take A Shot,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SUNY Morrisville,,,,,,,10:32,632,0,14,-14,3,3,3,,,,,,,
52,SUNY Morrisville,O,HOBART,2,,3.0,7.0,2.0,10.0,30.0,Take A Shot,Run,Rush,5.0,Johnny Colombi,middle,,,,,,,,,Jo Miller-Labar,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:44,464,0,14,-14,3,3,2,,,,,,,
53,SUNY Morrisville,O,HOBART,2,,3.0,8.0,3.0,5.0,25.0,Take A Shot,Run,Rush,4.0,Tim Denham Jr.,right,,,,,,,,,Anai Brake,Philem Benjamin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:44,464,0,14,-14,3,3,2,,,,,,,
54,SUNY Morrisville,O,HOBART,2,,3.0,9.0,4.0,1.0,21.0,Take A Shot,Run,Rush,1.0,Johnny Colombi,middle,,,,,,,,,Will Brown,Joey Pullar,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:44,464,0,14,-14,3,3,2,,,,,,,
55,SUNY Morrisville,O,HOBART,2,,3.0,10.0,1.0,10.0,20.0,Red Zone High,Run,Rush,0.0,Tim Denham Jr.,middle,,,,,,,,,Jo Miller-Labar,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:44,464,0,14,-14,3,3,2,,,,,,,
56,SUNY Morrisville,O,HOBART,2,,3.0,11.0,2.0,10.0,20.0,Red Zone High,Pass,Sack,-2.0,,,Johnny Colombi,,,Sack,,,,,Will Brown,Jo Miller-Labar,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:44,464,0,14,-14,3,3,2,,,,,,,
57,SUNY Morrisville,O,HOBART,2,,3.0,12.0,3.0,12.0,22.0,Take A Shot,Pass,Incomplete,0.0,,,,,,Incomplete,Peyton Cayea,,,,Philem Benjamin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FG,07:44,464,0,14,-14,3,3,2,,,,,,,
58,SUNY Morrisville,K,HOBART,2,,,,4.0,12.0,22.0,Take A Shot,FG,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tobias Wefering,39.0,Good,,,,,,,,,,07:44,464,0,14,-14,3,3,2,,,,,,,
59,SUNY Morrisville,K,HOBART,2,,,,1.0,-35.0,-35.0,Gold Zone,KO,Return,,,,,,,,,,,,Joe McCoy,,,,,,,Sam Sermons,10,20.0,Tobias Wefering,55.0,10.0,Return,,,,,,,,,,,,,,,,,,,04:20,260,3,14,-11,3,3,2,,,,,,,
60,SUNY Morrisville,D,MORR2022,2,,2.0,1.0,0.0,10.0,20.0,Red Zone High,Run,Rush,-2.0,Justin Adams,right,,,,,,,,,Anthony Romano,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:13,253,14,3,-11,3,2,3,,,,,,,
61,SUNY Morrisville,D,MORR2022,2,,2.0,2.0,2.0,12.0,18.0,Red Zone High,Run,Rush,22.0,Alex McBurnie,left,,,,,,,,,Abdoulay Diallo,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,04:13,253,14,3,-11,3,2,3,,,,,,,
62,SUNY Morrisville,D,MORR2022,2,,2.0,3.0,1.0,10.0,40.0,Go Zone,Run,Rush,2.0,Alex McBurnie,middle,,,,,,,,,Naj Johnson,Connor Gunn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:13,253,14,3,-11,3,2,3,,,,,,,
63,SUNY Morrisville,D,MORR2022,2,,2.0,4.0,2.0,8.0,42.0,Go Zone,Pass,Sack,-5.0,,,Steven Frerichs,,,Sack,,,,,Connor Gunn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:13,253,14,3,-11,3,2,3,,,,,,,
64,SUNY Morrisville,,MORR2022,2,,,,3.0,13.0,37.0,Go Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Hobart,,,,,,,04:13,253,14,3,-11,3,2,3,,,,,,,
65,SUNY Morrisville,D,MORR2022,2,,2.0,5.0,3.0,13.0,37.0,Go Zone,Run,Rush,4.0,Steven Frerichs,middle,,,,,,,,,Anthony Romano,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TD,02:17,137,14,3,-11,2,2,2,,,,,,,
66,SUNY Morrisville,,MORR2022,2,,,,4.0,9.0,41.0,Go Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Hobart,,,,,,,02:17,137,14,3,-11,2,2,2,,,,,,,
67,SUNY Morrisville,K,MORR2022,2,,,,4.0,9.0,41.0,Go Zone,Punt Rec,Return,,,,,,,,,,,,,,True,Marcus Lenz,,MORR2022,Dante McGowan,Marcus Lenz,0,2.0,,,,,,Hunter Regels,57.0,2.0,Return,,,,,,,,,True,,,,,02:11,131,14,3,-11,1,2,1,,,,,,,
68,SUNY Morrisville,K,MORR2022,2,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Owen Cole,,,Good,,,,,,,,,01:58,118,20,3,-17,1,2,1,,,,,,,
69,SUNY Morrisville,K,MORR2022,2,,,,1.0,35.0,35.0,Take A Shot,KO Rec,Return,,,,,,,,,,,,Chad McBurnie,,,,,,,Tim Denham Jr.,26,27.0,Owen Cole,64.0,1.0,Return,,,,,,,,,,,,,,,,,,,01:58,118,21,3,-18,1,2,1,,,,,,,
70,SUNY Morrisville,D,MORR2022,2,,3.0,1.0,0.0,10.0,27.0,Take A Shot,Run,Rush,4.0,Tim Denham Jr.,middle,,,,,,,,,David Kelley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:50,110,21,3,-18,1,2,1,,,,,,,
71,SUNY Morrisville,D,MORR2022,2,,3.0,2.0,2.0,6.0,31.0,Take A Shot,Pass,Incomplete,0.0,,,,,,Incomplete,Mike Zaccone,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:50,110,21,3,-18,1,2,1,,,,,,,
72,SUNY Morrisville,D,MORR2022,2,,3.0,3.0,3.0,6.0,31.0,Take A Shot,Pass,Complete,9.0,,,,,,Complete,Chris Bartosic,,,,Jo Miller-Labar,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,01:50,110,21,3,-18,1,2,1,,,,,,,
73,SUNY Morrisville,D,MORR2022,2,,3.0,4.0,1.0,10.0,40.0,Go Zone,Pass,Incomplete,0.0,,,,,,Incomplete,Peyton Cayea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:50,110,21,3,-18,1,2,1,,,,,,,
74,SUNY Morrisville,D,MORR2022,2,,3.0,5.0,2.0,10.0,40.0,Go Zone,Pass,Complete,1.0,,,,,,Complete,Tim Denham Jr.,,,,Darrius Fulton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:50,110,21,3,-18,1,2,1,,,,,,,
75,SUNY Morrisville,D,MORR2022,2,,3.0,6.0,3.0,11.0,39.0,Go Zone,Run,Rush,16.0,Johnny Colombi,left,,,,,,,,,Jo Miller-Labar,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,01:50,110,21,3,-18,1,2,1,,,,,,,
76,SUNY Morrisville,,MORR2022,2,,,,1.0,10.0,45.0,Go Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Hobart,,,,,,,01:50,110,21,3,-18,1,2,1,,,,,,,
77,SUNY Morrisville,,MORR2022,2,,,,1.0,10.0,45.0,Go Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:04,4,21,3,-18,0,2,0,false start,HOBART,,,,,5.0
78,SUNY Morrisville,D,MORR2022,2,,3.0,7.0,1.0,15.0,50.0,Go Zone,Pass,Incomplete,0.0,,,,,,Incomplete,Peyton Cayea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Half,00:04,4,21,3,-18,0,2,0,,,,,,,
79,SUNY Morrisville,K,HOBART,3,,,,,,,,KO,Return,,,,,,,,,,,,Noah Chachere,,,,,,,Sam Sermons,19,19.0,Tobias Wefering,65.0,20.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,3,21,-18,3,3,3,,,,,,,
80,SUNY Morrisville,D,MORR2022,3,,4.0,1.0,0.0,10.0,10.0,Red Zone,Run,Rush,-1.0,Alex McBurnie,middle,,,,,,,,,Jay McCoy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,21,3,-18,3,3,3,,,,,,,
81,SUNY Morrisville,D,MORR2022,3,,4.0,2.0,2.0,11.0,9.0,Red Zone,Run,Rush,-1.0,Alex McBurnie,middle,,,,,,,,,Peters Monexant,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,21,3,-18,3,3,3,,,,,,,
82,SUNY Morrisville,D,MORR2022,3,,4.0,3.0,3.0,12.0,8.0,Red Zone,Pass,Incomplete,0.0,,,,,,Incomplete,Jarrell Chaney,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,15:00,1800,21,3,-18,3,3,3,,,,,,,
83,SUNY Morrisville,K,MORR2022,3,,,,4.0,12.0,8.0,Red Zone,Punt Rec,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,,,,Hunter Regels,12.0,-20.0,Out of bounds,,,,,,,,,,,,,,15:00,1800,21,3,-18,3,3,3,,,,,,,
84,SUNY Morrisville,O,HOBART,3,,4.0,1.0,0.0,10.0,20.0,Red Zone High,Run,Rush,10.0,Andres Duran,right,,,,,,,,,Will Brown,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:14,1694,3,21,-18,3,3,3,,,,,,,
85,SUNY Morrisville,O,HOBART,3,,4.0,2.0,1.0,10.0,10.0,Red Zone,Run,Rush,1.0,Andres Duran,left,,,,,,,,,Anai Brake,Ernest Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:14,1694,3,21,-18,3,3,3,,,,,,,
86,SUNY Morrisville,O,HOBART,3,,4.0,3.0,2.0,9.0,9.0,Red Zone,Pass,Incomplete,0.0,,,,,,Incomplete,Rane Daramola,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:14,1694,3,21,-18,3,3,3,,,,,,,
87,SUNY Morrisville,,HOBART,3,,,,3.0,9.0,9.0,Red Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:14,1694,3,21,-18,3,3,3,false start,HOBART,Cade Cecere,,,,5.0
88,SUNY Morrisville,O,HOBART,3,,4.0,4.0,3.0,14.0,14.0,Red Zone High,Run,Rush,6.0,Tim Denham Jr.,left,,,,,,,,,Omar Jarvis,Joey Pullar,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Missed FG,13:14,1694,3,21,-18,3,3,3,,,,,,,
