PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,Anderson (Ind.),K,ANDERSON,1,,,,,,,,KO Rec,Return,,,,,,,,,,,,Jazz Hardy,,,,,,,Danny Sheehan,35,39.0,Mateo Jesch,61.0,4.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
2,Anderson (Ind.),O,DEPAUW,1,,1.0,1.0,0.0,10.0,-39.0,Gold Zone,Run,Rush,3.0,Gus Baumgartner,,,,,,,,,,Cayden Sotelo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:51,1791,0,0,0,3,3,3,,,,,,,
3,Anderson (Ind.),,DEPAUW,1,,,,2.0,7.0,-42.0,Gold Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:51,1791,0,0,0,3,3,3,offside,ANDERSON,Tristan Chamber,,,,5.0
4,Anderson (Ind.),O,DEPAUW,1,,1.0,2.0,2.0,2.0,-47.0,Go Zone,Run,Rush,-1.0,Wally Renie,,,,,,,,,,Connor Huffman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:51,1791,0,0,0,3,3,3,,,,,,,
5,Anderson (Ind.),O,DEPAUW,1,,1.0,3.0,3.0,3.0,-46.0,Go Zone,Pass,Complete,4.0,,,Wally Renie,,,Complete,Evan Bohrer,,,,Sam Feola,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:51,1791,0,0,0,3,3,3,,,,,,,
6,Anderson (Ind.),O,DEPAUW,1,,1.0,4.0,1.0,10.0,-50.0,Go Zone,Run,Rush,6.0,Gus Baumgartner,,,,,,,,,,Dajon Hare,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:51,1791,0,0,0,3,3,3,,,,,,,
7,Anderson (Ind.),O,DEPAUW,1,,1.0,5.0,2.0,4.0,44.0,Go Zone,Pass,Complete,17.0,,,Wally Renie,,,Complete,Gabe Quigley,,,,Cayden Sotelo,Sam Feola,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:51,1791,0,0,0,3,3,3,,,,,,,
8,Anderson (Ind.),O,DEPAUW,1,,1.0,6.0,1.0,10.0,27.0,Take A Shot,Run,Rush,2.0,Drew Moore,,,,,,,,,,Cayden Sotelo,Sam Feola,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:51,1791,0,0,0,3,3,3,,,,,,,
9,Anderson (Ind.),O,DEPAUW,1,,1.0,7.0,2.0,8.0,25.0,Take A Shot,Run,Rush,5.0,Gus Baumgartner,,,,,,,,,,Connor Huffman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:51,1791,0,0,0,3,3,3,,,,,,,
10,Anderson (Ind.),O,DEPAUW,1,,1.0,8.0,3.0,3.0,20.0,Red Zone High,Run,Rush,1.0,Gus Baumgartner,,,,,,,,,,Caden McClain,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:51,1791,0,0,0,3,3,3,,,,,,,
11,Anderson (Ind.),O,DEPAUW,1,,1.0,9.0,4.0,2.0,19.0,Red Zone High,Run,Rush,5.0,Gus Baumgartner,,,,,,,,,,Cayden Sotelo,Dajon Hare,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:51,1791,0,0,0,3,3,3,,,,,,,
12,Anderson (Ind.),O,DEPAUW,1,,1.0,10.0,1.0,10.0,14.0,Red Zone High,Pass,Incomplete,0.0,,,Wally Renie,,,Incomplete,Trey Shaw,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:51,1791,0,0,0,3,3,3,,,,,,,
13,Anderson (Ind.),O,DEPAUW,1,,1.0,11.0,2.0,10.0,14.0,Red Zone High,Pass,Incomplete,0.0,,,Wally Renie,,,Incomplete,Gabe Quigley,,,,Cayden Sotelo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:51,1791,0,0,0,3,3,3,,,,,,,
14,Anderson (Ind.),O,DEPAUW,1,,1.0,12.0,3.0,10.0,14.0,Red Zone High,Pass,Incomplete,0.0,,,Wally Renie,,,Incomplete,Jaylon Smith,,,,Dajon Hare,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Missed FG,14:51,1791,0,0,0,3,3,3,,,,,,,
15,Anderson (Ind.),K,DEPAUW,1,,,,4.0,10.0,14.0,Red Zone High,FG,No Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Joseph Sullivan,31.0,No Good,,,,,,,,,,14:51,1791,0,0,0,3,3,3,,,,,,,
16,Anderson (Ind.),D,ANDERSON,1,,1.0,1.0,0.0,10.0,-20.0,Coming Out,Run,Rush,4.0,Travis Moon,,,,,,,,,,Jonathan Bruder,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:16,1456,0,0,0,3,3,3,,,,,,,
17,Anderson (Ind.),D,ANDERSON,1,,1.0,2.0,2.0,6.0,-24.0,Coming Out,Pass,Complete,8.0,,,Nathan Clayton,,,Complete,J.P. Fuchs,,,,Dane Young,Jake Comer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:16,1456,0,0,0,3,3,3,,,,,,,
18,Anderson (Ind.),D,ANDERSON,1,,1.0,3.0,1.0,10.0,-32.0,Gold Zone,Run,Rush,2.0,Travis Moon,,,,,,,,,,Ben Burger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:16,1456,0,0,0,3,3,3,,,,,,,
19,Anderson (Ind.),D,ANDERSON,1,,1.0,4.0,2.0,8.0,-34.0,Gold Zone,Pass,Incomplete,0.0,,,Nathan Clayton,,,Incomplete,J.P. Fuchs,,,,Matthew Coons,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:16,1456,0,0,0,3,3,3,,,,,,,
20,Anderson (Ind.),D,ANDERSON,1,,1.0,5.0,3.0,8.0,-34.0,Gold Zone,Pass,Incomplete,0.0,,,Nathan Clayton,,,Incomplete,Julian Holguin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,09:16,1456,0,0,0,3,3,3,,,,,,,
21,Anderson (Ind.),K,ANDERSON,1,,,,4.0,8.0,-34.0,Gold Zone,Punt Rec,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,,,,Mateo Jesch,37.0,29.0,Out of bounds,,,,,,,,,,,,,,09:16,1456,0,0,0,3,3,3,,,,,,,
22,Anderson (Ind.),O,DEPAUW,1,,2.0,1.0,0.0,10.0,-29.0,Gold Zone,Run,Rush,2.0,Wally Renie,,,,,,,,,,Cayden Sotelo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:41,1361,0,0,0,3,3,3,,,,,,,
23,Anderson (Ind.),O,DEPAUW,1,,2.0,2.0,2.0,8.0,-31.0,Gold Zone,Run,Rush,10.0,Gus Baumgartner,,,,,,,,,,Sam Feola,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:41,1361,0,0,0,3,3,3,,,,,,,
24,Anderson (Ind.),O,DEPAUW,1,,2.0,3.0,1.0,10.0,-41.0,Gold Zone,Run,Rush,14.0,Wally Renie,,,,,,,,,,Cayden Sotelo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:41,1361,0,0,0,3,3,3,,,,,,,
25,Anderson (Ind.),O,DEPAUW,1,,2.0,4.0,1.0,10.0,45.0,Go Zone,Pass,Complete,5.0,,,Wally Renie,,,Complete,Trent Veith,,,,Deovante Curtis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:41,1361,0,0,0,3,3,3,,,,,,,
26,Anderson (Ind.),O,DEPAUW,1,,2.0,5.0,2.0,5.0,40.0,Go Zone,Run,Rush,-1.0,Drew Moore,,,,,,,,,,Collin McCaffre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:41,1361,0,0,0,3,3,3,,,,,,,
27,Anderson (Ind.),O,DEPAUW,1,,2.0,6.0,3.0,6.0,41.0,Go Zone,Pass,Incomplete,0.0,,,Wally Renie,,,Incomplete,,,,,Sam Feola,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,07:41,1361,0,0,0,3,3,3,,,,,,,
28,Anderson (Ind.),K,DEPAUW,1,,,,4.0,6.0,41.0,Go Zone,Punt,Return,,,,,,,,,,,,,,,,,,,Tazz Garrett,20,27.0,,,,,,Jack Drake,34.0,7.0,Return,,,,,,,,,,,,,,07:41,1361,0,0,0,3,3,3,,,,,,,
29,Anderson (Ind.),D,ANDERSON,1,,2.0,1.0,0.0,10.0,-27.0,Gold Zone,Run,Rush,-1.0,Travis Moon,,,,,,,,,,Ben Burger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:50,1190,0,0,0,3,3,3,,,,,,,
30,Anderson (Ind.),D,ANDERSON,1,,2.0,2.0,2.0,11.0,-26.0,Gold Zone,Run,Rush,-4.0,Julian Holguin,,,,,,,,,,Tommy Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:50,1190,0,0,0,3,3,3,,,,,,,
31,Anderson (Ind.),D,ANDERSON,1,,2.0,3.0,3.0,15.0,-22.0,Coming Out,Pass,Complete,6.0,,,Nathan Clayton,,,Complete,Julian Holguin,,,,Jonathan Bruder,Dane Young,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,04:50,1190,0,0,0,3,3,3,,,,,,,
32,Anderson (Ind.),K,ANDERSON,1,,,,4.0,9.0,-28.0,Gold Zone,Punt Rec,Return,,,,,,,,,,,,,,,,,,,Trent Veith,6,-49.0,,,,,,Mateo Jesch,27.0,45.0,Return,,,,,,,,,,,,,,04:50,1190,0,0,0,3,3,3,personal foul,ANDERSON,Ebon Person,,,,15.0
33,Anderson (Ind.),O,DEPAUW,1,,3.0,1.0,0.0,10.0,34.0,Take A Shot,Run,Rush,5.0,Gus Baumgartner,,,,,,,,,,Cayden Sotelo,Deovante Curtis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:41,1061,0,0,0,3,3,3,,,,,,,
34,Anderson (Ind.),O,DEPAUW,1,,3.0,2.0,2.0,5.0,29.0,Take A Shot,Run,Rush,4.0,Gus Baumgartner,,,,,,,,,,Cayden Sotelo,Jawan Coney,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:41,1061,0,0,0,3,3,3,,,,,,,
35,Anderson (Ind.),O,DEPAUW,1,,3.0,3.0,3.0,1.0,25.0,Take A Shot,Run,Rush,-2.0,Gus Baumgartner,,,,,,,,,,Connor Essick,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:41,1061,0,0,0,3,3,3,,,,,,,
36,Anderson (Ind.),,DEPAUW,1,,,,4.0,3.0,27.0,Take A Shot,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DePauw,,,,,,,02:41,1061,0,0,0,3,3,3,,,,,,,
37,Anderson (Ind.),O,DEPAUW,1,,3.0,4.0,4.0,3.0,27.0,Take A Shot,Pass,Complete,11.0,,,Wally Renie,,,Complete,Trey Shaw,,,,DeWayne Brown J,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:53,953,0,0,0,2,2,3,,,,,,,
38,Anderson (Ind.),O,DEPAUW,1,,3.0,5.0,1.0,10.0,16.0,Red Zone High,Pass,Incomplete,0.0,,,Wally Renie,,,Incomplete,Jaylon Smith,,,,Da'Marion Walke,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:53,953,0,0,0,2,2,3,,,,,,,
39,Anderson (Ind.),O,DEPAUW,1,,3.0,6.0,2.0,10.0,16.0,Red Zone High,Pass,Complete,16.0,,,Wally Renie,,,Complete,Jaylon Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,00:53,953,0,0,0,2,2,3,,,,,,,
40,Anderson (Ind.),K,DEPAUW,1,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Joseph Sullivan,,,Good,,,,,,,,,00:00,900,6,0,6,2,2,3,"12 men on the field declined, clock",ANDERSON,,,,,12.0
41,Anderson (Ind.),K,DEPAUW,2,,,,1.0,10.0,-35.0,Gold Zone,KO,,,,,,,,,,,,,,,,,,,,,,,Jack Drake,65.0,0.0,,,,,,,,,,,,,,,,,,,,15:00,900,7,0,7,2,2,3,,,,,,,
42,Anderson (Ind.),D,ANDERSON,2,,3.0,1.0,0.0,10.0,-25.0,Coming Out,Pass,Complete,6.0,,,Nathan Clayton,,,Complete,J.P. Fuchs,,,,Cortez Stoudemi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,0,7,7,2,3,2,,,,,,,
43,Anderson (Ind.),D,ANDERSON,2,,3.0,2.0,2.0,4.0,-31.0,Gold Zone,Run,Rush,3.0,Travon Hegler-W,,,,,,,,,,TEAM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,0,7,7,2,3,2,,,,,,,
44,Anderson (Ind.),D,ANDERSON,2,,3.0,3.0,3.0,1.0,-34.0,Gold Zone,Run,Rush,3.0,Travon Hegler-W,,,,,,,,,,Nolan Tully,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,0,7,7,2,3,2,,,,,,,
45,Anderson (Ind.),D,ANDERSON,2,,3.0,4.0,1.0,10.0,-37.0,Gold Zone,Run,Rush,0.0,Travon Hegler-W,,,,,,,,,,,,True,Travon Hegler-W,Jonathan Bruder,ANDERSON,Quinn Dreiband,,,-37.0,,,,,,,,,,,,,,,,,,,,,,,15:00,900,0,7,7,2,3,2,,,,,,,
46,Anderson (Ind.),D,ANDERSON,2,,3.0,5.0,2.0,10.0,-37.0,Gold Zone,Pass,Incomplete,0.0,,,Nathan Clayton,,,Incomplete,Zyquawn William,,,,Cortez Stoudemi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,0,7,7,2,3,2,,,,,,,
47,Anderson (Ind.),D,ANDERSON,2,,3.0,6.0,3.0,10.0,-37.0,Gold Zone,Pass,Complete,4.0,,,Nathan Clayton,,,Complete,J.P. Fuchs,,,,Brevon Gude,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,15:00,900,0,7,7,2,3,2,,,,,,,
48,Anderson (Ind.),K,ANDERSON,2,,,,4.0,6.0,-41.0,Gold Zone,Punt Rec,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,Mateo Jesch,19.0,40.0,Fair Catch,,,,,,,,,,,,,,15:00,900,0,7,7,2,3,2,,,,,,,
