PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
15,Willamette,D,WIL,1,,1.0,5.0,3.0,9.0,48.0,Go Zone,Pass,Complete,8.0,,,Aidan Kuykendall,short,right,Complete,Tyler Epefanio,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:28,1648,0,7,7,3,3,3,,,,,,,
16,Willamette,D,WIL,1,,1.0,6.0,4.0,1.0,40.0,Go Zone,Run,Rush,4.0,Joseph Castillo,middle,,,,,,,,,JJ Rider,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:28,1648,0,7,7,3,3,3,,,,,,,
17,Willamette,D,WIL,1,,1.0,7.0,1.0,10.0,36.0,Go Zone,Run,Rush,15.0,Joseph Castillo,left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:28,1648,0,7,7,3,3,3,,,,,,,
18,Willamette,D,WIL,1,,1.0,8.0,1.0,10.0,21.0,Take A Shot,Run,Rush,3.0,Steven Wright,middle,,,,,,,,,Trevor McCurry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:28,1648,0,7,7,3,3,3,,,,,,,
19,Willamette,D,WIL,1,,1.0,9.0,2.0,7.0,18.0,Red Zone High,Run,Rush,6.0,Aidan Kuykendall,left,,,,,,,,,Musa Taylor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:28,1648,0,7,7,3,3,3,,,,,,,
20,Willamette,D,WIL,1,,1.0,10.0,3.0,1.0,12.0,Red Zone,Run,Rush,4.0,Steven Wright,middle,,,,,,,,,Trevor McCurry,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:28,1648,0,7,7,3,3,3,,,,,,,
21,Willamette,D,WIL,1,,1.0,11.0,1.0,8.0,8.0,Red Zone,Pass,Complete,2.0,,,Aidan Kuykendall,short,left,Complete,Justin Genovia,,,,Mason Montanez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:28,1648,0,7,7,3,3,3,,,,,,,
22,Willamette,D,WIL,1,,1.0,12.0,2.0,6.0,6.0,Red Zone,Run,Rush,-7.0,Joseph Castillo,right,,,,,,,,,Mason Montanez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:28,1648,0,7,7,3,3,3,,,,,,,
23,Willamette,D,WIL,1,,1.0,13.0,3.0,13.0,13.0,Red Zone,Run,Rush,12.0,Aidan Kuykendall,middle,,,,,,,,,JJ Rider,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:28,1648,0,7,7,3,3,3,,,,,,,
24,Willamette,,WIL,1,,,,4.0,1.0,1.0,Red Zone Low,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Willamette,,,,,,,12:28,1648,0,7,7,3,3,3,,,,,,,
25,Willamette,D,WIL,1,,1.0,14.0,4.0,1.0,1.0,Red Zone Low,Run,Rush,1.0,Aidan Kuykendall,middle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,04:53,1193,0,7,7,3,2,3,,,,,,,
26,Willamette,K,WIL,1,,,,,,,,Extra Pt. Block,Good,,,,,,,,,,,,Seth H: Beach,,,,,,,,,,,,,,,,,,,,Camdin Dirnberger,,,Good,,,,,,,,,04:47,1187,6,7,1,3,2,3,,,,,,,
27,Willamette,K,WIL,1,,,,,,,,KO Rec,Return,,,,,,,,,,,,Luke Lowe,,,,,,,,27,36.0,Nick Beswick-Seidl,56.0,9.0,Return,,,,,,,,,,,,,,,,,,,04:47,1187,7,7,0,3,2,3,,,,,,,
28,Willamette,O,ULV,1,,2.0,1.0,0.0,10.0,-36.0,Gold Zone,Run,Rush,2.0,No Huddle-Shotgun,middle,,,,,,,,,La'Akea Like,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:47,1187,7,7,0,3,3,2,,,,,,,
29,Willamette,O,ULV,1,,2.0,2.0,2.0,8.0,-38.0,Gold Zone,Pass,Complete,8.0,,,,short,left,Complete,Arturo for Herrera-Caballero,,,,La'Akea Like,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,04:47,1187,7,7,0,3,3,2,Holding,ULV,,,,,10.0
30,Willamette,O,ULV,1,,2.0,3.0,2.0,18.0,-28.0,Gold Zone,Pass,Incomplete,0.0,,,,short,left,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:47,1187,7,7,0,3,3,2,,,,,,,
31,Willamette,O,ULV,1,,2.0,4.0,3.0,18.0,-28.0,Gold Zone,Pass,Incomplete,0.0,,,,short,right,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,04:47,1187,7,7,0,3,3,2,,,,,,,
32,Willamette,K,ULV,1,,,,4.0,18.0,-28.0,Gold Zone,Punt,Return,,,,,,,,,,,,,,,,,,,Justin Genovia,20,-48.0,,,,,,Arturo punt Herrera-Caballero,40.0,32.0,Return,,,,,,,,,,,,,,04:47,1187,7,7,0,3,3,2,,,,,,,
33,Willamette,D,WIL,1,,2.0,1.0,0.0,10.0,48.0,Go Zone,Run,Rush,0.0,Steven Wright,middle,,,,,,,,,De Lante' Moore,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:26,1106,7,7,0,3,2,3,,,,,,,
34,Willamette,D,WIL,1,,2.0,2.0,2.0,10.0,48.0,Go Zone,Run,Rush,0.0,Aidan Kuykendall,middle,,,,,,,,,Derek Guzman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:26,1106,7,7,0,3,2,3,,,,,,,
35,Willamette,D,WIL,1,,2.0,3.0,3.0,10.0,48.0,Go Zone,Pass,Incomplete,0.0,,,Aidan Kuykendall,short,right,Incomplete,Tyler Epefanio,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,03:26,1106,7,7,0,3,2,3,,,,,,,
36,Willamette,K,WIL,1,,,,4.0,10.0,48.0,Go Zone,Punt Rec,,,,,,,,,,,,,,,,,,,,,,,,,,,,George Wiles-Koehler,32.0,16.0,,,,,,,,,,,,,,,03:26,1106,7,7,0,3,2,3,,,,,,,
37,Willamette,O,ULV,1,,3.0,1.0,0.0,10.0,-16.0,Coming Out,Run,Rush,15.0,No Huddle-Shotgun,right,,,,,,,,,Luke Lowe,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,01:55,1015,7,7,0,3,3,2,,,,,,,
38,Willamette,O,ULV,1,,3.0,2.0,1.0,10.0,-31.0,Gold Zone,Run,Rush,0.0,No Huddle-Shotgun,left,,,,,,,,,Cayden Stankavich,Michael Valtierra,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:55,1015,7,7,0,3,3,2,,,,,,,
39,Willamette,O,ULV,1,,3.0,3.0,2.0,10.0,-31.0,Gold Zone,Pass,Complete,10.0,,,,short,left,Complete,Ramos Kamaka,,,,John Kenny,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,01:55,1015,7,7,0,3,3,2,,,,,,,
40,Willamette,O,ULV,1,,3.0,4.0,1.0,10.0,-41.0,Gold Zone,Run,Rush,5.0,No Huddle-Shotgun,middle,,,,,,,,,Keaton Adams,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:55,1015,7,7,0,3,3,2,,,,,,,
41,Willamette,O,ULV,2,,3.0,5.0,2.0,5.0,-46.0,Go Zone,Run,Rush,10.0,No Huddle-Shotgun,left,,,,,,,,,Dylan Hall,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,7,7,0,3,3,2,,,,,,,
42,Willamette,O,ULV,2,,3.0,6.0,1.0,10.0,44.0,Go Zone,Run,Rush,2.0,No Huddle-Shotgun,middle,,,,,,,,,Dylan Hall,Aidan Pagel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,7,7,0,3,3,2,,,,,,,
43,Willamette,O,ULV,2,,3.0,7.0,2.0,8.0,42.0,Go Zone,Pass,Complete,11.0,,,,deep,right,Complete,Ethan for Medeiros,,,,Landon Waters,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,7,7,0,3,3,2,,,,,,,
44,Willamette,O,ULV,2,,3.0,8.0,1.0,10.0,31.0,Take A Shot,Run,Rush,3.0,No Huddle-Shotgun,middle,,,,,,,,,John Kenny,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,7,7,0,3,3,2,,,,,,,
45,Willamette,O,ULV,2,,3.0,9.0,2.0,7.0,28.0,Take A Shot,Run,Rush,3.0,No Huddle-Shotgun,middle,,,,,,,,,Dominic Corado,Keaton Adams,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,7,7,0,3,3,2,,,,,,,
46,Willamette,O,ULV,2,,3.0,10.0,3.0,4.0,25.0,Take A Shot,Pass,Incomplete,0.0,,,,short,right,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,7,7,0,3,3,2,,,,,,,
47,Willamette,O,ULV,2,,3.0,11.0,4.0,4.0,25.0,Take A Shot,Pass,Complete,7.0,,,,short,middle,Complete,Ethan for Medeiros,,,,Dominic Corado,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,7,7,0,3,3,2,,,,,,,
48,Willamette,O,ULV,2,,3.0,12.0,1.0,10.0,18.0,Red Zone High,Run,Rush,9.0,No Huddle-Shotgun,middle,,,,,,,,,Christopher Brown,Hogan Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,7,7,0,3,3,2,,,,,,,
49,Willamette,O,ULV,2,,3.0,13.0,2.0,1.0,9.0,Red Zone,Run,Rush,4.0,No Huddle-Shotgun,middle,,,,,,,,,Keaton Adams,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,7,7,0,3,3,2,,,,,,,
50,Willamette,O,ULV,2,,3.0,14.0,1.0,5.0,5.0,Red Zone Low,Run,Rush,1.0,No Huddle-Shotgun,middle,,,,,,,,,AJ Conrad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,7,7,0,3,3,2,,,,,,,
51,Willamette,,ULV,2,,,,2.0,4.0,4.0,Red Zone Low,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Willamette,,,,,,,15:00,900,7,7,0,3,3,2,,,,,,,
52,Willamette,O,ULV,2,,3.0,15.0,2.0,4.0,4.0,Red Zone Low,Run,Rush,4.0,No Huddle-Shotgun,middle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,09:52,592,7,7,0,3,3,1,,,,,,,
53,Willamette,K,ULV,2,,,,,,,,Extra Pt.,Good,,,,,,,,,,,,Michael H: Kenfield,,,,,,,,,,,,,,,,,,,,Kapena kick Kamakawiwoole,,,Good,,,,,,,,,09:48,588,13,7,6,3,3,1,,,,,,,
54,Willamette,K,ULV,2,,,,,,,,KO,Return,,,,,,,,,,,,Terance Williams,Julian Martinez,,,,,,Justin Genovia,29,36.0,Arturo kickoff Herrera-Caballero,58.0,7.0,Return,,,,,,,,,,,,,,,,,,,09:48,588,14,7,7,3,3,1,,,,,,,
55,Willamette,D,WIL,2,,3.0,1.0,0.0,10.0,-36.0,Gold Zone,Run,Rush,18.0,Joseph Castillo,middle,,,,,,,,,Artist Orange II,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:48,588,7,14,7,3,1,3,,,,,,,
56,Willamette,D,WIL,2,,3.0,2.0,1.0,10.0,46.0,Go Zone,Run,Rush,3.0,Steven Wright,middle,,,,,,,,,Austin Marin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:48,588,7,14,7,3,1,3,,,,,,,
57,Willamette,D,WIL,2,,3.0,3.0,2.0,7.0,43.0,Go Zone,Pass,Incomplete,0.0,,,Aidan Kuykendall,short,right,Incomplete,Jared Paredes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:48,588,7,14,7,3,1,3,,,,,,,
58,Willamette,D,WIL,2,,3.0,4.0,3.0,7.0,43.0,Go Zone,Pass,Sack,-3.0,,,Aidan Kuykendall,,,Sack,,,,,Jeremiah Wittmer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,09:48,588,7,14,7,3,1,3,,,,,,,
59,Willamette,K,WIL,2,,,,4.0,10.0,46.0,Go Zone,Punt Rec,Touchback,,,,,,,,,,,,,,,,,,,,,,,,,,,George Wiles-Koehler,46.0,0.0,Touchback,,,,,,,,,,,,,,09:48,588,7,14,7,3,1,3,,,,,,,
60,Willamette,O,ULV,2,,4.0,1.0,0.0,10.0,-20.0,Coming Out,Pass,Complete,5.0,,,,short,left,Complete,Ethan for Medeiros,,,,Dominic Corado,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:32,452,14,7,7,3,3,1,,,,,,,
61,Willamette,O,ULV,2,,4.0,2.0,2.0,5.0,-25.0,Coming Out,Run,Rush,2.0,No Huddle-Shotgun,middle,,,,,,,,,La'Akea Like,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:32,452,14,7,7,3,3,1,,,,,,,
62,Willamette,O,ULV,2,,4.0,3.0,3.0,3.0,-27.0,Gold Zone,Pass,Incomplete,0.0,,,,short,middle,Incomplete,Ethan broken Medeiros,Dominic Corado,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,07:32,452,14,7,7,3,3,1,Holding,ULV,,,,,
63,Willamette,K,ULV,2,,,,4.0,3.0,-27.0,Gold Zone,Punt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Arturo punt Herrera-Caballero,12.0,-39.0,,,,,,,,,,,,,,,07:32,452,14,7,7,3,3,1,,,,,,,
64,Willamette,D,WIL,2,,4.0,1.0,0.0,10.0,39.0,Go Zone,Pass,Complete,5.0,,,Aidan Kuykendall,short,left,Complete,Joseph Castillo,,,,Nicholas Meza,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:14,374,7,14,7,3,1,3,,,,,,,
65,Willamette,D,WIL,2,,4.0,2.0,2.0,5.0,34.0,Take A Shot,Pass,Sack,-9.0,,,Aidan Kuykendall,,,Sack,,,,,Shawne Bell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:14,374,7,14,7,3,1,3,,,,,,,
66,Willamette,D,WIL,2,,4.0,3.0,3.0,14.0,43.0,Go Zone,Pass,Complete,6.0,,,Aidan Kuykendall,short,middle,Complete,Tyler Epefanio,,,,Derek Guzman,Mason Montanez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,06:14,374,7,14,7,3,1,3,,,,,,,
67,Willamette,K,WIL,2,,,,4.0,8.0,37.0,Go Zone,Punt Rec,Touchback,,,,,,,,,,,,,,,,,,,,,,,,,,,George Wiles-Koehler,37.0,0.0,Touchback,,,,,,,,,,,,,,06:14,374,7,14,7,3,1,3,,,,,,,
68,Willamette,O,ULV,2,,5.0,1.0,0.0,10.0,-20.0,Coming Out,Run,Rush,5.0,No Huddle-Shotgun,left,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:21,261,14,7,7,3,3,1,Holding,ULV,,,,,10.0
69,Willamette,O,ULV,2,,5.0,2.0,1.0,19.0,-11.0,Coming Out,Pass,Complete,8.0,,,,short,left,Complete,Ethan for Medeiros,,,,Dylan Hall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:21,261,14,7,7,3,3,1,,,,,,,
70,Willamette,O,ULV,2,,5.0,3.0,2.0,11.0,-19.0,Coming Out,Pass,Incomplete,0.0,,,,short,right,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:21,261,14,7,7,3,3,1,,,,,,,
71,Willamette,O,ULV,2,,5.0,4.0,3.0,11.0,-19.0,Coming Out,Pass,Complete,13.0,,,,deep,right,Complete,Jonathon for Torres,,,,La'Akea Like,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,04:21,261,14,7,7,3,3,1,,,,,,,
72,Willamette,O,ULV,2,,5.0,5.0,1.0,10.0,-32.0,Gold Zone,Run,Rush,4.0,No Huddle-Shotgun,middle,,,,,,,,,La'Akea Like,Dylan Hall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:21,261,14,7,7,3,3,1,,,,,,,
73,Willamette,O,ULV,2,,5.0,6.0,2.0,6.0,-36.0,Gold Zone,Pass,Complete,6.0,,,,short,left,Complete,Ethan for Medeiros,,,,Albert Ramon,Christian Tovar,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,04:21,261,14,7,7,3,3,1,,,,,,,
74,Willamette,O,ULV,2,,5.0,7.0,1.0,10.0,-42.0,Gold Zone,Pass,Complete,13.0,,,,deep,left,Complete,Spencer for Pool,,,,Hogan Smith,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,04:21,261,14,7,7,3,3,1,,,,,,,
75,Willamette,O,ULV,2,,5.0,8.0,1.0,10.0,45.0,Go Zone,Pass,Incomplete,0.0,,,,short,right,Incomplete,Jonathon QB Torres,,,Raymond Pasay,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:21,261,14,7,7,3,3,1,,,,,,,
76,Willamette,O,ULV,2,,5.0,9.0,2.0,10.0,45.0,Go Zone,Pass,Sack,-7.0,,,,,,Sack,,,,,Keaton Adams,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:21,261,14,7,7,3,3,1,,,,,,,
77,Willamette,,ULV,2,,,,3.0,17.0,-48.0,Go Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,La Verne,,,,,,,04:21,261,14,7,7,3,3,1,,,,,,,
78,Willamette,O,ULV,2,,5.0,10.0,3.0,17.0,-48.0,Go Zone,Run,Rush,11.0,No Huddle-Shotgun,middle,,,,,,,,,Raymond Pasay,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,00:47,47,14,7,7,2,2,1,,,,,,,
79,Willamette,,ULV,2,,,,4.0,6.0,41.0,Go Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Willamette,,,,,,,00:47,47,14,7,7,2,2,1,,,,,,,
80,Willamette,K,ULV,2,,,,4.0,6.0,41.0,Go Zone,Punt,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,,,,Arturo punt Herrera-Caballero,39.0,2.0,Out of bounds,,,,,,,,,,,,,,00:36,36,14,7,7,2,2,0,,,,,,,
81,Willamette,D,WIL,2,,5.0,1.0,0.0,10.0,-2.0,Backed Up,Run,Rush,6.0,Joseph Castillo,middle,,,,,,,,,Oscar Montenegro,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Game,00:31,31,7,14,7,2,0,2,,,,,,,
82,Willamette,K,ULV,3,,,,,,,,KO,Return,,,,,,,,,,,,Nicholas Meza,,,,,,,Justin Genovia,31,45.0,Arturo kickoff Herrera-Caballero,51.0,14.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,14,7,7,3,3,3,,,,,,,10.0
83,Willamette,D,WIL,3,,6.0,1.0,0.0,10.0,-16.0,Coming Out,Run,Rush,3.0,Aidan Kuykendall,middle,,,,,,,,,Derek Guzman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,7,14,7,3,3,3,,,,,,,
84,Willamette,D,WIL,3,,6.0,2.0,2.0,7.0,-19.0,Coming Out,Run,Rush,1.0,Steven Wright,middle,,,,,,,,,Nicholas Meza,Derek Guzman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,7,14,7,3,3,3,,,,,,,
85,Willamette,D,WIL,3,,6.0,3.0,3.0,6.0,-20.0,Coming Out,Pass,Incomplete,0.0,,,Aidan Kuykendall,short,right,Incomplete,Justin Genovia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,15:00,1800,7,14,7,3,3,3,,,,,,,
86,Willamette,K,WIL,3,,,,4.0,6.0,-20.0,Coming Out,Punt Rec,Return,,,,,,,,,,,,Raymond Pasay,,,,,,,,9,49.0,,,,,,George Wiles-Koehler,38.0,42.0,Return,,,,,,,,,,,,,,15:00,1800,7,14,7,3,3,3,,,,,,,
87,Willamette,O,ULV,3,,6.0,1.0,0.0,10.0,49.0,Go Zone,Run,Rush,5.0,No Huddle-Shotgun,right,,,,,,,,,Dom Torres,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:18,1698,14,7,7,3,3,3,,,,,,,
88,Willamette,O,ULV,3,,6.0,2.0,2.0,5.0,44.0,Go Zone,Run,Rush,6.0,No Huddle-Shotgun,middle,,,,,,,,,Dylan Hall,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:18,1698,14,7,7,3,3,3,,,,,,,
89,Willamette,O,ULV,3,,6.0,3.0,1.0,10.0,38.0,Go Zone,Pass,Complete,0.0,,,,short,left,Complete,Arturo for Herrera-Caballero,,,,Dominic Corado,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:18,1698,14,7,7,3,3,3,,,,,,,
90,Willamette,O,ULV,3,,6.0,4.0,2.0,10.0,38.0,Go Zone,Pass,Incomplete,0.0,,,,short,left,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:18,1698,14,7,7,3,3,3,,,,,,,
91,Willamette,O,ULV,3,,6.0,5.0,3.0,10.0,38.0,Go Zone,Pass,Complete,10.0,,,,short,right,Complete,Ethan for Medeiros,,,,Albert Ramon,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:18,1698,14,7,7,3,3,3,,,,,,,
