PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
11,Trinity (TX),O,WC,1,,1.0,2.0,2.0,10.0,-20.0,Coming Out,Run,Rush,1.0,Giovanni Weeks,middle,,,,,,,,,Harris Good,Michael Jewett,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:58,1558,0,0,0,3,3,3,,,,,,,
12,Trinity (TX),O,WC,1,,1.0,3.0,3.0,9.0,-21.0,Coming Out,Pass,Incomplete,0.0,,,Will Bowers,short,left,Incomplete,Ben Bonga,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,10:58,1558,0,0,0,3,3,3,Offside,TU,Michael Jewett,,,,5.0
13,Trinity (TX),O,WC,1,,1.0,4.0,3.0,4.0,-26.0,Gold Zone,Pass,Complete,5.0,,,Will Bowers,short,right,Complete,Matthew Tucker,,,,Caleb Harmel,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:58,1558,0,0,0,3,3,3,,,,,,,
14,Trinity (TX),O,WC,1,,1.0,5.0,1.0,10.0,-31.0,Gold Zone,Run,Rush,7.0,Giovanni Weeks,middle,,,,,,,,,Casey Hampton,Mac Douglas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:58,1558,0,0,0,3,3,3,,,,,,,
15,Trinity (TX),O,WC,1,,1.0,6.0,2.0,3.0,-38.0,Gold Zone,Run,Rush,4.0,Giovanni Weeks,middle,,,,,,,,,Casey Hampton,Ezra Gore,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:58,1558,0,0,0,3,3,3,Personal Foul,TU,,,,,15.0
16,Trinity (TX),O,WC,1,,1.0,7.0,1.0,10.0,43.0,Go Zone,Run,Rush,-4.0,Giovanni Weeks,right,,,,,,,,,Casey Hampton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:58,1558,0,0,0,3,3,3,,,,,,,
17,Trinity (TX),O,WC,1,,1.0,8.0,2.0,14.0,47.0,Go Zone,Run,Rush,3.0,Kyle Carter,middle,,,,,,,,,James Ogunrin,Mac Douglas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:58,1558,0,0,0,3,3,3,,,,,,,
18,Trinity (TX),O,WC,1,,1.0,9.0,3.0,11.0,44.0,Go Zone,Run,Rush,31.0,Will Bowers,left,,,,,,,,,Ezra Gore,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:58,1558,0,0,0,3,3,3,,,,,,,
19,Trinity (TX),O,WC,1,,1.0,10.0,1.0,10.0,13.0,Red Zone,Pass,Incomplete,0.0,,,Will Bowers,short,middle,Incomplete,Matthew Tucker,Casey Hampton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:58,1558,0,0,0,3,3,3,,,,,,,
20,Trinity (TX),,WC,1,,,,2.0,10.0,13.0,Red Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:58,1558,0,0,0,3,3,3,False Start,WC,Derek Johanik,,,,5.0
21,Trinity (TX),O,WC,1,,1.0,11.0,2.0,15.0,18.0,Red Zone High,Run,Rush,-2.0,Giovanni Weeks,middle,,,,,,,,,Max Shilstone,Caleb Harmel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:58,1558,0,0,0,3,3,3,,,,,,,
22,Trinity (TX),O,WC,1,,1.0,12.0,3.0,17.0,20.0,Red Zone High,Run,Rush,13.0,Will Bowers,middle,,,,,,,,,Michael Jewett,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Missed FG,10:58,1558,0,0,0,3,3,3,,,,,,,
23,Trinity (TX),,WC,1,,,,4.0,4.0,7.0,Red Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Wheaton (IL),,,,,,,10:58,1558,0,0,0,3,3,3,,,,,,,
24,Trinity (TX),K,WC,1,,,,4.0,4.0,7.0,Red Zone,FG,No Good,,,,,,,,,,,,Daniel H: Leadbetter,,,,,,,,,,,,,,,,,,,,Jack Ryken,24.0,No Good,,,,,,,,,,04:59,1199,0,0,0,2,2,3,,,,,,,
25,Trinity (TX),D,TU,1,,2.0,1.0,0.0,10.0,-20.0,Coming Out,Run,Rush,2.0,Justin Carmouche,middle,,,,,,,,,Virgil Cannon,Caleb Kuhn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:55,1195,0,0,0,2,3,2,,,,,,,
26,Trinity (TX),D,TU,1,,2.0,2.0,2.0,8.0,-22.0,Coming Out,Pass,Complete,16.0,,,Tucker Horn,deep,left,Complete,Ryan Merrifield,,,,Stephen Watson,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,04:55,1195,0,0,0,2,3,2,,,,,,,
27,Trinity (TX),D,TU,1,,2.0,3.0,1.0,10.0,-38.0,Gold Zone,Run,Rush,0.0,Justin Carmouche,right,,,,,,,,,Stephen Watson,Sam Bell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:55,1195,0,0,0,2,3,2,,,,,,,
28,Trinity (TX),D,TU,1,,2.0,4.0,2.0,10.0,-38.0,Gold Zone,Pass,Complete,12.0,,,Tucker Horn,deep,right,Complete,Legend Grigsby,,,,Stephen Watson,Jalen Shaffer,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,04:55,1195,0,0,0,2,3,2,,,,,,,
29,Trinity (TX),D,TU,1,,2.0,5.0,1.0,10.0,-50.0,Go Zone,Run,Rush,5.0,Legend Grigsby,middle,,,,,,,,,Clayton Reeves,Virgil Cannon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:55,1195,0,0,0,2,3,2,,,,,,,
30,Trinity (TX),D,TU,1,,2.0,6.0,2.0,5.0,45.0,Go Zone,Pass,Complete,19.0,,,Tucker Horn,deep,right,Complete,Legend Grigsby,,,,Clayton Reeves,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,04:55,1195,0,0,0,2,3,2,,,,,,,
31,Trinity (TX),D,TU,1,,2.0,7.0,1.0,10.0,26.0,Take A Shot,Pass,Sack,-1.0,,,Tucker Horn,,,Sack,,,,,Caleb Kuhn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:55,1195,0,0,0,2,3,2,,,,,,,
32,Trinity (TX),D,TU,1,,2.0,8.0,2.0,11.0,27.0,Take A Shot,Run,Rush,7.0,Justin Carmouche,middle,,,,,,,,,Stephen Watson,Virgil Cannon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:55,1195,0,0,0,2,3,2,,,,,,,
33,Trinity (TX),D,TU,1,,2.0,9.0,3.0,4.0,20.0,Red Zone High,Pass,Complete,20.0,,,Tucker Horn,deep,left,Complete,BJ Stewart,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,,04:55,1195,0,0,0,2,3,2,,,,,,,
34,Trinity (TX),K,TU,1,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,Eli H: Gehman,,,,,,,,,,,,,,,,,,,,Blake Lin,,,Good,,,,,,,,,00:00,900,6,0,-6,2,3,2,,,,,,,
35,Trinity (TX),O,WC,2,,2.0,1.0,0.0,10.0,-25.0,Coming Out,Run,Rush,4.0,Kyle Carter,middle,,,,,,,,,Michael Jewett,Harris Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,0,7,-7,2,2,3,,,,,,,
36,Trinity (TX),O,WC,2,,2.0,2.0,2.0,6.0,-29.0,Gold Zone,Pass,Sack,-9.0,,,Will Bowers,,,Sack,,,,,Michael Jewett,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,0,7,-7,2,2,3,Holding,WC,,,,,
37,Trinity (TX),O,WC,2,,2.0,3.0,3.0,15.0,-20.0,Coming Out,Pass,Complete,13.0,,,Will Bowers,deep,middle,Complete,Matthew Tucker,,,,Caleb Harmel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,15:00,900,0,7,-7,2,2,3,,,,,,,
38,Trinity (TX),K,WC,2,,,,4.0,2.0,-33.0,Gold Zone,Punt,Return,,,,,,,,,,,,,,,,,,,BJ Stewart,0,30.0,,,,,,Evan Spisz,37.0,30.0,Return,,,,,,,,,,,,,,15:00,900,0,7,-7,2,2,3,,,,,,,
39,Trinity (TX),D,TU,2,,3.0,1.0,0.0,10.0,-30.0,Gold Zone,Run,Rush,4.0,Legend Grigsby,left,,,,,,,,,Max Wilson,Brayden Anthony,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:14,794,7,0,-7,2,3,2,,,,,,,
40,Trinity (TX),D,TU,2,,3.0,2.0,2.0,6.0,-34.0,Gold Zone,Pass,Complete,21.0,,,Tucker Horn,deep,right,Complete,Ryan Merrifield,,,,Riley Schwartz,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:14,794,7,0,-7,2,3,2,,,,,,,
41,Trinity (TX),D,TU,2,,3.0,3.0,1.0,10.0,45.0,Go Zone,Pass,Complete,19.0,,,Tucker Horn,deep,left,Complete,Ryan Merrifield,,,,Jalen Shaffer,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:14,794,7,0,-7,2,3,2,,,,,,,
42,Trinity (TX),D,TU,2,,3.0,4.0,1.0,10.0,26.0,Take A Shot,Run,Rush,3.0,Legend Grigsby,middle,,,,,,,,,Dimitrie Skakavac,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:14,794,7,0,-7,2,3,2,,,,,,,
43,Trinity (TX),D,TU,2,,3.0,5.0,2.0,7.0,23.0,Take A Shot,Pass,Complete,16.0,,,Tucker Horn,deep,left,Complete,Ryan Merrifield,,,,Max Wilson,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:14,794,7,0,-7,2,3,2,,,,,,,
44,Trinity (TX),D,TU,2,,3.0,6.0,1.0,7.0,7.0,Red Zone,Run,Rush,4.0,Legend Grigsby,middle,,,,,,,,,Caleb Kuhn,Sam Bell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:14,794,7,0,-7,2,3,2,,,,,,,
45,Trinity (TX),D,TU,2,,3.0,7.0,2.0,3.0,3.0,Red Zone Low,Run,Rush,2.0,Legend Grigsby,middle,,,,,,,,,Brayden Anthony,Sam Bell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:14,794,7,0,-7,2,3,2,,,,,,,
46,Trinity (TX),D,TU,2,,3.0,8.0,3.0,1.0,1.0,Red Zone Low,Run,Rush,0.0,Legend Grigsby,left,,,,,,,,,Caleb Kuhn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:14,794,7,0,-7,2,3,2,,,,,,,
47,Trinity (TX),D,TU,2,,3.0,9.0,4.0,1.0,1.0,Red Zone Low,Pass,Incomplete,0.0,,,Tucker Horn,short,right,Incomplete,Cole Monago,Dimitrie Skakavac,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,13:14,794,7,0,-7,2,3,2,,,,,,,
48,Trinity (TX),O,WC,2,,3.0,1.0,0.0,10.0,-1.0,Backed Up,Run,Rush,1.0,Will Bowers,middle,,,,,,,,,Isaac Agumadu,Michael Jewett,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:10,490,0,7,-7,2,2,3,,,,,,,
49,Trinity (TX),O,WC,2,,3.0,2.0,2.0,9.0,-2.0,Backed Up,Pass,Complete,5.0,,,Will Bowers,short,left,Complete,Matthew Tucker,,,,Casey Hampton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:10,490,0,7,-7,2,2,3,,,,,,,
50,Trinity (TX),O,WC,2,,3.0,3.0,3.0,4.0,-7.0,Backed Up,Pass,Complete,5.0,,,Will Bowers,short,middle,Complete,Tyler Gautier,,,,James Ogunrin,Caleb Harmel,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:10,490,0,7,-7,2,2,3,,,,,,,
51,Trinity (TX),O,WC,2,,3.0,4.0,1.0,10.0,-12.0,Coming Out,Pass,Sack,-4.0,,,Will Bowers,,,Sack,,,,,Caleb Harmel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:10,490,0,7,-7,2,2,3,,,,,,,
52,Trinity (TX),O,WC,2,,3.0,5.0,2.0,14.0,-8.0,Backed Up,Pass,Complete,23.0,,,Will Bowers,deep,middle,Complete,Giovanni Weeks,,,,Jarrett Phillips,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:10,490,0,7,-7,2,2,3,,,,,,,
53,Trinity (TX),O,WC,2,,3.0,6.0,1.0,10.0,-31.0,Gold Zone,Pass,Complete,14.0,,,Will Bowers,deep,left,Complete,Matthew Tucker,,,,Casey Hampton,Ezra Gore,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:10,490,0,7,-7,2,2,3,,,,,,,
54,Trinity (TX),O,WC,2,,3.0,7.0,1.0,10.0,-45.0,Go Zone,Pass,Complete,8.0,,,Will Bowers,short,right,Complete,McNeill Stout,,,,Casey Hampton,Malik Ross,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:10,490,0,7,-7,2,2,3,,,,,,,
55,Trinity (TX),O,WC,2,,3.0,8.0,2.0,2.0,47.0,Go Zone,Run,Rush,-4.0,Will Bowers,middle,,,,,,,,,Mac Douglas,,True,Will Bowers,,WC,Will Bowers,,,,,,,,,,,,,,,,,,,,,,,,,,08:10,490,0,7,-7,2,2,3,,,,,,,
56,Trinity (TX),O,WC,2,,3.0,9.0,3.0,6.0,-49.0,Go Zone,Pass,Complete,1.0,,,Will Bowers,short,left,Complete,Giovanni Weeks,,,,Ezra Gore,Greg Jones,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,08:10,490,0,7,-7,2,2,3,,,,,,,
57,Trinity (TX),K,WC,2,,,,4.0,5.0,50.0,Go Zone,Punt,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,,,,Evan Spisz,35.0,15.0,Out of bounds,,,,,,,,,,,,,,08:10,490,0,7,-7,2,2,3,,,,,,,
58,Trinity (TX),D,TU,2,,4.0,1.0,0.0,10.0,-15.0,Coming Out,Pass,Sack,-11.0,,,Tucker Horn,,,Sack,,,,,Philip LoChirco,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:28,148,7,0,-7,2,3,2,,,,,,,
59,Trinity (TX),D,TU,2,,4.0,2.0,2.0,21.0,-4.0,Backed Up,Run,Rush,2.0,Justin Carmouche,middle,,,,,,,,,Clayton Reeves,Sam Bell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:28,148,7,0,-7,2,3,2,,,,,,,
60,Trinity (TX),D,TU,2,,4.0,3.0,3.0,19.0,-6.0,Backed Up,Pass,Incomplete,0.0,,,Tucker Horn,short,middle,Incomplete,Caleb Crawford,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,02:28,148,7,0,-7,2,3,2,,,,,,,
61,Trinity (TX),K,TU,2,,,,4.0,19.0,-6.0,Backed Up,Punt Rec,Return,,,,,,,,,,,,Jacob Munoz,,,,,,,McNeill Stout,5,45.0,,,,,,Eli Gehman,44.0,-50.0,Return,,,,,,,,,,,,,,02:28,148,7,0,-7,2,3,2,,,,,,,
62,Trinity (TX),O,WC,2,,4.0,1.0,0.0,10.0,-45.0,Go Zone,Pass,Complete,19.0,,,Will Bowers,deep,right,Complete,Daniel Leadbetter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,00:43,43,0,7,-7,2,2,3,,,,,,,
63,Trinity (TX),O,WC,2,,4.0,2.0,1.0,10.0,36.0,Go Zone,Pass,Complete,36.0,,,Will Bowers,deep,middle,Complete,Giovanni Weeks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,00:43,43,0,7,-7,2,2,3,,,,,,,
64,Trinity (TX),K,WC,2,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,Daniel H: Leadbetter,,,,,,,,,,,,,,,,,,,,Jack Ryken,,,Good,,,,,,,,,00:28,28,6,7,-1,2,2,3,,,,,,,
65,Trinity (TX),K,WC,2,,,,1.0,10.0,-35.0,Gold Zone,KO,Return,,,,,,,,,,,,Riley Schwartz,Nate Tofilon,,,,,,BJ Stewart,28,36.0,Jack Ryken,57.0,8.0,Return,,,,,,,,,,,,,,,,,,,00:28,28,7,7,0,2,2,3,,,,,,,
66,Trinity (TX),D,TU,2,,5.0,1.0,0.0,10.0,-36.0,Gold Zone,Pass,Complete,27.0,,,Tucker Horn,deep,left,Complete,BJ Stewart,,,,Josiah Woltjer,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,00:22,22,7,7,0,2,3,2,,,,,,,
67,Trinity (TX),D,TU,2,,5.0,2.0,1.0,10.0,37.0,Go Zone,Pass,Incomplete,0.0,,,Tucker Horn,short,middle,Incomplete,Cole Monago,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:22,22,7,7,0,2,3,2,,,,,,,
68,Trinity (TX),,TU,2,,,,2.0,10.0,37.0,Go Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Trinity (TX),,,,,,,00:22,22,7,7,0,2,3,2,,,,,,,
69,Trinity (TX),D,TU,2,,5.0,3.0,2.0,10.0,37.0,Go Zone,Pass,Interception,0.0,,,Tucker Horn,,,Interception,,,Sam Bell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Interception,00:09,9,7,7,0,2,2,2,,,,,,,
70,Trinity (TX),O,WC,2,,5.0,1.0,0.0,10.0,-4.0,Backed Up,Run,Rush,-2.0,,middle,,,,,,,,,IL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Game,00:04,4,7,7,0,2,2,2,,,,,,,
71,Trinity (TX),K,TU,3,,,,,,,,KO Rec,Return,,,,,,,,,,,,Legend Grigsby,,,,,,,Jack Allen,26,28.0,Blake Lin,63.0,2.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,7,7,0,3,3,3,,,,,,,
72,Trinity (TX),O,WC,3,,6.0,1.0,0.0,10.0,-28.0,Gold Zone,Run,Rush,-1.0,Giovanni Weeks,middle,,,,,,,,,Caleb Harmel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:55,1795,7,7,0,3,3,3,,,,,,,
73,Trinity (TX),O,WC,3,,6.0,2.0,2.0,11.0,-27.0,Gold Zone,Run,Rush,2.0,Giovanni Weeks,right,,,,,,,,,Caleb Harmel,Ezra Gore,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:55,1795,7,7,0,3,3,3,,,,,,,
74,Trinity (TX),O,WC,3,,6.0,3.0,3.0,9.0,-29.0,Gold Zone,Pass,Incomplete,0.0,,,Will Bowers,short,right,Incomplete,Giovanni Weeks,Caleb Harmel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,14:55,1795,7,7,0,3,3,3,,,,,,,
75,Trinity (TX),K,WC,3,,,,4.0,9.0,-29.0,Gold Zone,Punt,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,Evan Spisz,32.0,39.0,Fair Catch,,,,,,,,,,,,,,14:55,1795,7,7,0,3,3,3,,,,,,,
76,Trinity (TX),D,TU,3,,6.0,1.0,0.0,10.0,-39.0,Gold Zone,Run,Rush,7.0,Winston Hutchison,right,,,,,,,,,Stephen Watson,Virgil Cannon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:09,1689,7,7,0,3,3,3,,,,,,,
77,Trinity (TX),D,TU,3,,6.0,2.0,2.0,3.0,-46.0,Go Zone,Run,Rush,13.0,Tucker Horn,left,,,,,,,,,Clayton Reeves,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:09,1689,7,7,0,3,3,3,,,,,,,
78,Trinity (TX),D,TU,3,,6.0,3.0,1.0,10.0,41.0,Go Zone,Pass,Complete,8.0,,,Tucker Horn,short,left,Complete,Ryan Merrifield,,,,Max Wilson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:09,1689,7,7,0,3,3,3,,,,,,,
79,Trinity (TX),D,TU,3,,6.0,4.0,2.0,2.0,33.0,Take A Shot,Run,Rush,12.0,Tucker Horn,middle,,,,,,,,,Clayton Reeves,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:09,1689,7,7,0,3,3,3,,,,,,,
80,Trinity (TX),D,TU,3,,6.0,5.0,1.0,10.0,21.0,Take A Shot,Run,Rush,17.0,Justin Carmouche,right,,,,,,,,,Sam Bell,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,13:09,1689,7,7,0,3,3,3,Holding,TU,Bayler Jordan,,,,10.0
81,Trinity (TX),D,TU,3,,6.0,6.0,1.0,20.0,31.0,Take A Shot,Pass,Complete,22.0,,,Tucker Horn,deep,middle,Complete,BJ Stewart,,,,Riley Schwartz,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:09,1689,7,7,0,3,3,3,,,,,,,
82,Trinity (TX),D,TU,3,,6.0,7.0,1.0,9.0,9.0,Red Zone,Run,Rush,6.0,Tucker Horn,left,,,,,,,,,Clayton Reeves,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:09,1689,7,7,0,3,3,3,,,,,,,
83,Trinity (TX),D,TU,3,,6.0,8.0,2.0,3.0,3.0,Red Zone Low,Pass,Incomplete,0.0,,,Tucker Horn,short,left,Incomplete,Legend Grigsby,Brayden Anthony,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:09,1689,7,7,0,3,3,3,,,,,,,
84,Trinity (TX),D,TU,3,,6.0,9.0,3.0,3.0,3.0,Red Zone Low,Pass,Incomplete,0.0,,,Tucker Horn,short,right,Incomplete,Cole Monago,,,Brayden Anthony,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FG,13:09,1689,7,7,0,3,3,3,,,,,,,
85,Trinity (TX),K,TU,3,,,,4.0,3.0,3.0,Red Zone Low,FG Block,Good,,,,,,,,,,,,Eli H: Gehman,,,,,,,,,,,,,,,,,,,,Blake Lin,20.0,Good,,,,,,,,,,13:09,1689,7,7,0,3,3,3,,,,,,,
86,Trinity (TX),K,TU,3,,,,1.0,10.0,-35.0,Gold Zone,KO Rec,Touchback,,,,,,,,,,,,,,,,,,,,,,Blake Lin,65.0,0.0,Touchback,,,,,,,,,,,,,,,,,,,08:48,1428,10,7,-3,3,3,3,,,,,,,
