PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
23,Kenyon,D,OWLS,1,,2.0,4.0,2.0,10.0,-26.0,Gold Zone,Pass,Complete,11.0,,,Ryan O'Leary,,,Complete,Andrew Schnarre,,,,D. Appiagyei,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:47,1427,0,0,0,3,3,3,,,,,,,
24,Kenyon,D,OWLS,1,,2.0,5.0,1.0,10.0,-37.0,Gold Zone,Pass,Complete,28.0,,,Ryan O'Leary,,,Complete,Andrew Schnarre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:47,1427,0,0,0,3,3,3,,,,,,,
25,Kenyon,D,OWLS,1,,2.0,6.0,1.0,10.0,35.0,Take A Shot,Pass,Incomplete,0.0,,,Ryan O'Leary,,,Incomplete,Finn Murray,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:47,1427,0,0,0,3,3,3,,,,,,,
26,Kenyon,D,OWLS,1,,2.0,7.0,2.0,10.0,35.0,Take A Shot,Run,Rush,35.0,Ryan O'Leary,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,08:47,1427,0,0,0,3,3,3,,,,,,,
27,Kenyon,K,OWLS,1,,,,,,,,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rocco Danese,,,Good,,,,,,,,,06:56,1316,6,0,-6,3,3,3,,,,,,,
28,Kenyon,K,OWLS,1,,,,,,,,KO Rec,Return,,,,,,,,,,,,Sam Ronchetti,Micha Bongiorno,,,,,,,25,27.0,Rocco Danese,63.0,2.0,Return,,,,,,,,,,,,,,,,,,,06:56,1316,7,0,-7,3,3,3,,,,,,,
29,Kenyon,O,BLUFFTON,1,,2.0,1.0,0.0,10.0,-27.0,Gold Zone,Run,Rush,23.0,Maalik Tucker,,,,,,,,,,Mychael Leno,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:47,1307,0,7,-7,3,3,3,offside defense declined,OWLS,,,,,23.0
30,Kenyon,O,BLUFFTON,1,,2.0,2.0,1.0,10.0,-27.0,Gold Zone,Run,Rush,73.0,Maalik Tucker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,06:47,1307,0,7,-7,3,3,3,,,,,,,
31,Kenyon,K,BLUFFTON,1,,,,,,,,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,J. Baumgartner,,,Good,,,,,,,,,06:19,1279,6,7,-1,3,3,3,,,,,,,
32,Kenyon,K,BLUFFTON,1,,,,,,,,KO,Return,,,,,,,,,,,,Zach Rhynes,,,,,,,Zach Kim,19,30.0,J. Baumgartner,54.0,11.0,Return,,,,,,,,,,,,,,,,,,,06:19,1279,7,7,0,3,3,3,,,,,,,
33,Kenyon,D,OWLS,1,,3.0,1.0,0.0,10.0,-30.0,Gold Zone,Run,Rush,4.0,Ryan O'Leary,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:13,1273,7,7,0,3,3,3,,,,,,,
34,Kenyon,D,OWLS,1,,3.0,2.0,2.0,6.0,-34.0,Gold Zone,Pass,Complete,13.0,,,Ryan O'Leary,,,Complete,Zach Kim,,,,L. Saulbeamer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:13,1273,7,7,0,3,3,3,,,,,,,
35,Kenyon,D,OWLS,1,,3.0,3.0,1.0,10.0,-47.0,Go Zone,Pass,Sack,-11.0,,,Ryan O'Leary,,,Sack,,,,,D. McGee Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:13,1273,7,7,0,3,3,3,,,,,,,
36,Kenyon,D,OWLS,1,,3.0,4.0,2.0,21.0,-36.0,Gold Zone,Pass,Complete,19.0,,,Ryan O'Leary,,,Complete,Finn Murray,,,,Tyler Davis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:13,1273,7,7,0,3,3,3,,,,,,,
37,Kenyon,D,OWLS,1,,3.0,5.0,3.0,2.0,45.0,Go Zone,Run,Rush,4.0,Drake Lewis,,,,,,,,,,Davon Hedwood,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:13,1273,7,7,0,3,3,3,,,,,,,
38,Kenyon,D,OWLS,1,,3.0,6.0,1.0,10.0,41.0,Go Zone,Pass,Incomplete,0.0,,,Ryan O'Leary,,,Incomplete,Andrew Schnarre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,06:13,1273,7,7,0,3,3,3,pass interference,BLUFFTON,Andrew Matthews,,,,15.0
39,Kenyon,D,OWLS,1,,3.0,7.0,1.0,10.0,26.0,Take A Shot,Run,Rush,4.0,Drake Lewis,,,,,,,,,,L. Saulbeamer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:13,1273,7,7,0,3,3,3,,,,,,,
40,Kenyon,D,OWLS,1,,3.0,8.0,2.0,6.0,22.0,Take A Shot,Run,Rush,4.0,Drake Lewis,,,,,,,,,,L. Saulbeamer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:13,1273,7,7,0,3,3,3,,,,,,,
41,Kenyon,D,OWLS,1,,3.0,9.0,3.0,2.0,18.0,Red Zone High,Run,Rush,7.0,Drake Lewis,,,,,,,,,,Tyler Davis,Davon Hedwood,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:13,1273,7,7,0,3,3,3,,,,,,,
42,Kenyon,D,OWLS,1,,3.0,10.0,1.0,10.0,11.0,Red Zone,Run,Rush,3.0,Jack Provenza,,,,,,,,,,Collin Hoehn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:13,1273,7,7,0,3,3,3,,,,,,,
43,Kenyon,D,OWLS,1,,3.0,11.0,2.0,7.0,8.0,Red Zone,Run,Rush,1.0,Jack Provenza,,,,,,,,,,D. McGee Jr.,Collin Hoehn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:13,1273,7,7,0,3,3,3,,,,,,,
44,Kenyon,D,OWLS,1,,3.0,12.0,3.0,6.0,7.0,Red Zone,Pass,Incomplete,0.0,,,Ryan O'Leary,,,Incomplete,Andrew Schnarre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:13,1273,7,7,0,3,3,3,,,,,,,
45,Kenyon,D,OWLS,1,,3.0,13.0,4.0,6.0,7.0,Red Zone,Pass,Complete,7.0,,,Ryan O'Leary,,,Complete,Finn Murray,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,06:13,1273,7,7,0,3,3,3,,,,,,,
46,Kenyon,D,OWLS,1,,3.0,14.0,0.0,,,,Pass,No Good,,,,Andrew Catron,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No Good,,,,,,,TD,00:55,955,13,7,-6,3,3,3,,,,,,,
47,Kenyon,K,OWLS,1,,,,,,,,KO Rec,Return,,,,,,,,,,,,Daniel Guzevich,,,,,,,,16,26.0,Rocco Danese,55.0,10.0,Return,,,,,,,,,,,,,,,,,,,00:55,955,13,7,-6,3,3,3,,,,,,,
48,Kenyon,O,BLUFFTON,1,,3.0,1.0,0.0,10.0,-26.0,Gold Zone,Run,Rush,5.0,Kainan Stoner,,,,,,,,,,Micha Bongiorno,Cole Garrison,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,00:47,947,7,13,-6,3,3,3,holding off-setting,BLUFFTON,,,,,0.0
49,Kenyon,O,BLUFFTON,1,,3.0,2.0,1.0,10.0,-26.0,Gold Zone,Run,Rush,6.0,Kainan Stoner,,,,,,,,,,Sam Ronchetti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:47,947,7,13,-6,3,3,3,,,,,,,
50,Kenyon,O,BLUFFTON,1,,3.0,3.0,2.0,4.0,-32.0,Gold Zone,Run,Rush,1.0,Kainan Stoner,,,,,,,,,,Darryl Shands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:47,947,7,13,-6,3,3,3,,,,,,,
51,Kenyon,O,BLUFFTON,2,,3.0,4.0,3.0,3.0,-33.0,Gold Zone,Pass,Incomplete,0.0,,,Blake Rine,,,Incomplete,J. Locklear,,,,J'Sun Gardner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,15:00,900,7,13,-6,3,3,3,,,,,,,
52,Kenyon,K,BLUFFTON,2,,,,4.0,3.0,-33.0,Gold Zone,Punt,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,J. Baumgartner,37.0,30.0,Fair Catch,,,,,,,,,,True,,,,15:00,900,7,13,-6,3,3,3,false start,BLUFFTON,,,,,5.0
53,Kenyon,K,BLUFFTON,2,,,,4.0,-28.0,-28.0,Gold Zone,Punt,,,,,,,,,,,,,,,,,,,,,,,,,,,,J. Baumgartner,45.0,27.0,,,,,,,,,,,,,,,15:00,900,7,13,-6,3,3,3,,,,,,,
54,Kenyon,D,OWLS,2,,4.0,1.0,0.0,10.0,-27.0,Gold Zone,Run,Rush,2.0,Julius Thompson,,,,,,,,,,Karl Foster,L. Saulbeamer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:42,882,13,7,-6,3,3,3,,,,,,,
55,Kenyon,D,OWLS,2,,4.0,2.0,2.0,8.0,-29.0,Gold Zone,Run,Rush,5.0,Julius Thompson,,,,,,,,,,Mitchell Young,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:42,882,13,7,-6,3,3,3,,,,,,,
56,Kenyon,,OWLS,2,,,,3.0,3.0,-34.0,Gold Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:42,882,13,7,-6,3,3,3,delay of game,OWLS,Ryan O'Leary,,,,5.0
57,Kenyon,D,OWLS,2,,4.0,3.0,3.0,8.0,-29.0,Gold Zone,Pass,Incomplete,0.0,,,Ryan O'Leary,,,Incomplete,Zach Kim,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,14:42,882,13,7,-6,3,3,3,holding,BLUFFTON,Darrius Daniels,,,,10.0
58,Kenyon,D,OWLS,2,,4.0,4.0,1.0,10.0,-39.0,Gold Zone,Run,Rush,-1.0,Ryan O'Leary,,,,,,,,,,Davon Hedwood,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:42,882,13,7,-6,3,3,3,,,,,,,
59,Kenyon,D,OWLS,2,,4.0,5.0,2.0,11.0,-38.0,Gold Zone,Run,Rush,1.0,Julius Thompson,,,,,,,,,,Karl Foster,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:42,882,13,7,-6,3,3,3,,,,,,,
60,Kenyon,D,OWLS,2,,4.0,6.0,3.0,10.0,-39.0,Gold Zone,Pass,Complete,11.0,,,Ryan O'Leary,,,Complete,Finn Murray,,,,Andrew Matthews,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:42,882,13,7,-6,3,3,3,,,,,,,
61,Kenyon,D,OWLS,2,,4.0,7.0,1.0,10.0,-50.0,Go Zone,Run,Rush,5.0,Julius Thompson,,,,,,,,,,Tyler Davis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:42,882,13,7,-6,3,3,3,,,,,,,
62,Kenyon,D,OWLS,2,,4.0,8.0,2.0,5.0,45.0,Go Zone,Pass,Sack,-7.0,,,Ryan O'Leary,,,Sack,,,,,Tyler Davis,Nick Perry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:42,882,13,7,-6,3,3,3,,,,,,,
63,Kenyon,,OWLS,2,,,,3.0,12.0,-48.0,Go Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:42,882,13,7,-6,3,3,3,false start,OWLS,Nate Braus,,,,5.0
64,Kenyon,,OWLS,2,,,,3.0,17.0,-43.0,Gold Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Kenyon,,,,,,,14:42,882,13,7,-6,3,3,3,,,,,,,
65,Kenyon,D,OWLS,2,,4.0,9.0,3.0,17.0,-43.0,Gold Zone,Pass,Complete,17.0,,,Ryan O'Leary,,,Complete,Zach Kim,,,,Karl Foster,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:40,700,13,7,-6,3,2,3,,,,,,,
66,Kenyon,D,OWLS,2,,4.0,10.0,1.0,10.0,40.0,Go Zone,Pass,Complete,38.0,,,Ryan O'Leary,,,Complete,Andrew Schnarre,,,,Darrius Daniels,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:40,700,13,7,-6,3,2,3,,,,,,,
67,Kenyon,D,OWLS,2,,4.0,11.0,1.0,2.0,2.0,Red Zone Low,Run,Rush,2.0,Drake Lewis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,11:40,700,13,7,-6,3,2,3,,,,,,,
68,Kenyon,K,OWLS,2,,,,,,,,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rocco Danese,,,Good,,,,,,,,,10:54,654,19,7,-12,3,2,3,,,,,,,
69,Kenyon,K,OWLS,2,,,,,,,,KO Rec,Fair Catch,,,,,,,,,,,,,,,,,,,,,,Rocco Danese,36.0,29.0,Fair Catch,,,,,,,,,,,,,,,,,,,10:54,654,20,7,-13,3,2,3,,,,,,,
70,Kenyon,O,BLUFFTON,2,,4.0,1.0,0.0,10.0,-29.0,Gold Zone,Pass,Complete,4.0,,,Blake Rine,,,Complete,Andre Price,,,,Jason Kessler,Isaiah Mann,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:54,654,7,20,-13,3,3,2,,,,,,,
71,Kenyon,O,BLUFFTON,2,,4.0,2.0,2.0,6.0,-33.0,Gold Zone,Run,Rush,3.0,Kainan Stoner,,,,,,,,,,,,True,Kainan Stoner,Cole Garrison,OWLS,J'Sun Gardner,,3,-36.0,,,,,,,,,,,,,,,,,,,,,,Fumble,10:54,654,7,20,-13,3,3,2,holding declined,BLUFFTON,,,,,3.0
72,Kenyon,D,OWLS,2,,5.0,1.0,0.0,10.0,33.0,Take A Shot,Pass,Complete,29.0,,,Ryan O'Leary,,,Complete,Zach Kim,,,,D. Appiagyei,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:15,615,20,7,-13,3,2,3,pass interference declined,BLUFFTON,D. Appiagyei,,,,32.0
73,Kenyon,D,OWLS,2,,5.0,2.0,1.0,4.0,36.0,Go Zone,Run,Rush,33.0,Jack Provenza,,,,,,,,,,D. McGee Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:15,615,20,7,-13,3,2,3,,,,,,,
74,Kenyon,D,OWLS,2,,5.0,3.0,1.0,3.0,3.0,Red Zone Low,Run,Rush,2.0,Jack Provenza,,,,,,,,,,K. Holmes Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:15,615,20,7,-13,3,2,3,,,,,,,
75,Kenyon,D,OWLS,2,,5.0,4.0,2.0,1.0,1.0,Red Zone Low,Run,Rush,1.0,Jack Provenza,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,10:15,615,20,7,-13,3,2,3,,,,,,,
76,Kenyon,K,OWLS,2,,,,,,,,Extra Pt. Block,No Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rocco Danese,,,No Good,,,,,,,,,09:04,544,26,7,-19,3,2,3,,,,,,,
77,Kenyon,K,OWLS,2,,,,,,,,KO Rec,Return,,,,,,,,,,,,Mychael Leno,,,,,,,,12,30.0,Rocco Danese,47.0,18.0,Return,,,,,,,,,,,,,,,,,,,09:04,544,26,7,-19,3,2,3,,,,,,,
78,Kenyon,O,BLUFFTON,2,,5.0,1.0,0.0,10.0,-30.0,Gold Zone,Run,Rush,7.0,Maalik Tucker,,,,,,,,,,Darryl Shands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:59,539,7,26,-19,3,3,2,,,,,,,
79,Kenyon,O,BLUFFTON,2,,5.0,2.0,2.0,3.0,-37.0,Gold Zone,Run,Rush,0.0,Maalik Tucker,,,,,,,,,,Mychael Leno,Isaiah Mann,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:59,539,7,26,-19,3,3,2,,,,,,,
80,Kenyon,O,BLUFFTON,2,,5.0,3.0,3.0,3.0,-37.0,Gold Zone,Run,Rush,5.0,Maalik Tucker,,,,,,,,,,Mychael Leno,Micha Bongiorno,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:59,539,7,26,-19,3,3,2,,,,,,,
81,Kenyon,O,BLUFFTON,2,,5.0,4.0,1.0,10.0,-42.0,Gold Zone,Pass,Complete,2.0,,,Blake Rine,,,Complete,Kainan Stoner,,,,Mychael Leno,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:59,539,7,26,-19,3,3,2,,,,,,,
82,Kenyon,O,BLUFFTON,2,,5.0,5.0,2.0,12.0,-40.0,Gold Zone,Pass,Incomplete,0.0,,,Blake Rine,,,Incomplete,T. Cummings,,,,J'Sun Gardner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:59,539,7,26,-19,3,3,2,,,,,,,
83,Kenyon,O,BLUFFTON,2,,5.0,6.0,3.0,12.0,-40.0,Gold Zone,Pass,Complete,24.0,,,Blake Rine,,,Complete,Andre Price,,,,,,True,Andre Price,Micha Bongiorno,OWLS,Mychael Leno,,,31.0,,,,,,,,,,,,,,,,,,,,,,Fumble,08:59,539,7,26,-19,3,3,2,,,,,,,
84,Kenyon,D,OWLS,2,,6.0,1.0,0.0,10.0,-31.0,Gold Zone,Run,Rush,3.0,Drake Lewis,,,,,,,,,,Malik Echols,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:57,417,26,7,-19,3,2,3,,,,,,,
85,Kenyon,D,OWLS,2,,6.0,2.0,2.0,7.0,-34.0,Gold Zone,Pass,Incomplete,0.0,,,Ryan O'Leary,,,Incomplete,Zach Kim,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:57,417,26,7,-19,3,2,3,,,,,,,
86,Kenyon,D,OWLS,2,,6.0,3.0,3.0,7.0,-34.0,Gold Zone,Pass,Incomplete,0.0,,,Ryan O'Leary,,,Incomplete,Zach Kim,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:57,417,26,7,-19,3,2,3,,,,,,,
87,Kenyon,,OWLS,2,,,,4.0,7.0,-34.0,Gold Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:57,417,26,7,-19,3,2,3,false start,OWLS,,,,,5.0
88,Kenyon,K,OWLS,2,,,,,,,,KO Rec,Return,,,,,,,,,,,,Douglas Forbes,Joseph Gorte,,,,,,,33,-42.0,Rocco Danese,55.0,25.0,Return,,,,,,,,,,,,,,,,,,,06:57,417,26,7,-19,3,2,3,,,,,,,
