PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
11,Albion,D,ALB,1,,1.0,6.0,2.0,11.0,-43.0,Gold Zone,Run,Rush,44.0,Phillip Jones-Price,left,,,,,,,,,Kenan Ivery,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:39,1719,0,0,0,3,3,3,,,,,,,
12,Albion,D,ALB,1,,1.0,7.0,1.0,10.0,13.0,Red Zone,Run,Rush,0.0,Phillip Jones-Price,left,,,,,,,,,Kenan Ivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:39,1719,0,0,0,3,3,3,,,,,,,
13,Albion,D,ALB,1,,1.0,8.0,2.0,10.0,13.0,Red Zone,Pass,Complete,13.0,,,Jack Bush,deep,middle,Complete,CJ Weems Jr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,13:39,1719,0,0,0,3,3,3,,,,,,,
14,Albion,K,ALB,1,,,,,,,,Extra Pt. Block,Good,,,,,,,,,,,,Hunter H: Williams,,,,,,,,,,,,,,,,,,,,Jackson Cooney,,,Good,,,,,,,,,10:55,1555,6,0,-6,3,3,3,,,,,,,
15,Albion,K,ALB,1,,,,,,,,KO Rec,Touchback,,,,,,,,,,,,,,,,,,,,,,Hunter Williams,65.0,0.0,Touchback,,,,,,,,,,,,,,,,,,,10:55,1555,7,0,-7,3,3,3,,,,,,,
16,Albion,O,BLU,1,,2.0,1.0,0.0,10.0,-25.0,Coming Out,Run,Rush,2.0,Shotgun Lee,right,,,,,,,,,Stephen Douglas,Larry Platt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:55,1555,0,7,-7,3,3,3,,,,,,,
17,Albion,O,BLU,1,,2.0,2.0,2.0,8.0,-27.0,Gold Zone,Run,Rush,3.0,Shotgun Tucker,middle,,,,,,,,,Jeremiah Major,Duwayne Legette,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:55,1555,0,7,-7,3,3,3,,,,,,,
18,Albion,O,BLU,1,,2.0,3.0,3.0,5.0,-30.0,Gold Zone,Pass,Incomplete,0.0,,,,short,right,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,10:55,1555,0,7,-7,3,3,3,,,,,,,
19,Albion,K,BLU,1,,,,4.0,5.0,-30.0,Gold Zone,Punt,Return,,,,,,,,,,,,,,True,Andy at Durand,,BLU,Tyler at Davis,Andy Durand,12,20.0,,,,,,Jake punt Baumgartner,38.0,32.0,Return,,,,,,,,,,,,,,10:55,1555,0,7,-7,3,3,3,,,,,,,
20,Albion,O,BLU,1,,3.0,1.0,0.0,10.0,20.0,Red Zone High,Run,Rush,5.0,Shotgun Stoner,middle,,,,,,,,,Duwayne Legette,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:23,1463,0,7,-7,3,3,3,,,,,,,
21,Albion,O,BLU,1,,3.0,2.0,2.0,5.0,15.0,Red Zone High,Run,Rush,6.0,Shotgun Stoner,middle,,,,,,,,,Stephen Douglas,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:23,1463,0,7,-7,3,3,3,,,,,,,
22,Albion,O,BLU,1,,3.0,3.0,1.0,9.0,9.0,Red Zone,Run,Rush,-2.0,Shotgun Stoner,middle,,,,,,,,,Nick Fannon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:23,1463,0,7,-7,3,3,3,,,,,,,
23,Albion,O,BLU,1,,3.0,4.0,2.0,11.0,11.0,Red Zone,Run,Rush,3.0,Shotgun Stoner,middle,,,,,,,,,Conner Smith,Noah Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:23,1463,0,7,-7,3,3,3,,,,,,,
24,Albion,O,BLU,1,,3.0,5.0,3.0,8.0,8.0,Red Zone,Pass,Incomplete,0.0,,,,short,right,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Missed FG,09:23,1463,0,7,-7,3,3,3,,,,,,,
25,Albion,K,BLU,1,,,,4.0,8.0,8.0,Red Zone,FG,No Good,,,,,,,,,,,,Jeremy H: Locklear,,,,,,,,,,,,,,,,,,,,Jake field Baumgartner,25.0,No Good,,,,,,,,,,09:23,1463,0,7,-7,3,3,3,,,,,,,
26,Albion,D,ALB,1,,2.0,1.0,0.0,10.0,-20.0,Coming Out,Pass,Incomplete,0.0,,,Jack Bush,short,middle,Incomplete,Bailey Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:26,1346,7,0,-7,3,3,3,,,,,,,
27,Albion,D,ALB,1,,2.0,2.0,2.0,10.0,-20.0,Coming Out,Run,Rush,3.0,Phillip Jones-Price,right,,,,,,,,,Martez Nabors,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:26,1346,7,0,-7,3,3,3,,,,,,,
28,Albion,D,ALB,1,,2.0,3.0,3.0,7.0,-23.0,Coming Out,Run,Rush,11.0,Jack Bush,middle,,,,,,,,,Tyler Davis,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:26,1346,7,0,-7,3,3,3,Personal Foul,BLU,,,,,15.0
29,Albion,D,ALB,1,,2.0,4.0,1.0,10.0,-49.0,Go Zone,Run,Rush,5.0,Phillip Jones-Price,left,,,,,,,,,Dominic Appiagyei,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:26,1346,7,0,-7,3,3,3,,,,,,,
30,Albion,D,ALB,1,,2.0,5.0,2.0,5.0,46.0,Go Zone,Pass,Complete,19.0,,,Luke Lovell,deep,right,Complete,Andy Durand,,,,Davon Hedwood,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:26,1346,7,0,-7,3,3,3,,,,,,,
31,Albion,D,ALB,1,,2.0,6.0,1.0,10.0,27.0,Take A Shot,Pass,Incomplete,0.0,,,Luke Lovell,short,left,Incomplete,CJ Weems Jr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:26,1346,7,0,-7,3,3,3,,,,,,,
32,Albion,D,ALB,1,,2.0,7.0,2.0,10.0,27.0,Take A Shot,Run,Rush,1.0,Ryan Roberts,middle,,,,,,,,,Malik Echols,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:26,1346,7,0,-7,3,3,3,,,,,,,
33,Albion,D,ALB,1,,2.0,8.0,3.0,9.0,26.0,Take A Shot,Run,Rush,8.0,Luke Lovell,left,,,,,,,,,Louden Saulbeamer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:26,1346,7,0,-7,3,3,3,,,,,,,
34,Albion,D,ALB,1,,2.0,9.0,4.0,1.0,18.0,Red Zone High,Run,Rush,8.0,Ryan Roberts,middle,,,,,,,,,Andrew Matthews,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:26,1346,7,0,-7,3,3,3,,,,,,,
35,Albion,D,ALB,1,,2.0,10.0,1.0,10.0,10.0,Red Zone,Pass,Incomplete,0.0,,,Luke Lovell,short,middle,Incomplete,Trevor Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:26,1346,7,0,-7,3,3,3,,,,,,,
36,Albion,D,ALB,1,,2.0,11.0,2.0,10.0,10.0,Red Zone,Pass,Incomplete,0.0,,,Luke Lovell,short,left,Incomplete,CJ Weems Jr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:26,1346,7,0,-7,3,3,3,,,,,,,
37,Albion,D,ALB,1,,2.0,12.0,3.0,10.0,10.0,Red Zone,Pass,Complete,10.0,,,Luke Lovell,short,middle,Complete,Bailey Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,True,,,07:26,1346,7,0,-7,3,3,3,Pass Interference,ALB,Bailey Edwards,,,,15.0
38,Albion,D,ALB,1,,2.0,13.0,3.0,25.0,25.0,Take A Shot,Pass,Complete,25.0,,,Luke Lovell,deep,middle,Complete,Bailey Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,00:00,900,7,0,-7,3,3,3,,,,,,,
39,Albion,K,ALB,1,,,,,,,,Extra Pt. Block,Good,,,,,,,,,,,,Hunter H: Williams,,,,,,,,,,,,,,,,,,,,Jackson Cooney,,,Good,,,,,,,,,03:35,1115,13,0,-13,3,3,3,Offside,BLU,,,,,
40,Albion,K,ALB,1,,,,1.0,10.0,-35.0,Gold Zone,KO Rec,Return,,,,,,,,,,,,Nathan Norris,,,,,,,,15,17.0,Hunter Williams,63.0,2.0,Return,,,,,,,,,,,,,,,,,,,03:35,1115,14,0,-14,3,3,3,Personal Foul,ALB,Brady Frasier,,,,15.0
41,Albion,O,BLU,1,,4.0,1.0,0.0,10.0,-32.0,Gold Zone,Run,Rush,4.0,Shotgun Tucker,middle,,,,,,,,,Conner Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:27,1107,0,14,-14,3,3,3,,,,,,,
42,Albion,O,BLU,1,,4.0,2.0,2.0,6.0,-36.0,Gold Zone,Run,Rush,-2.0,Shotgun Tucker,middle,,,,,,,,,Conner Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:27,1107,0,14,-14,3,3,3,,,,,,,
43,Albion,O,BLU,1,,4.0,3.0,3.0,8.0,-34.0,Gold Zone,Pass,Incomplete,0.0,,,,short,right,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,03:27,1107,0,14,-14,3,3,3,,,,,,,
44,Albion,,BLU,1,,,,4.0,8.0,-34.0,Gold Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:27,1107,0,14,-14,3,3,3,False Start ,BLU,,,,,5.0
45,Albion,K,BLU,1,,,,4.0,13.0,-29.0,Gold Zone,Punt,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,Jake punt Baumgartner,38.0,33.0,Fair Catch,,,,,,,,,,,,,,03:27,1107,0,14,-14,3,3,3,,,,,,,
46,Albion,D,ALB,1,,3.0,1.0,0.0,10.0,-33.0,Gold Zone,Run,Rush,1.0,Adam Stiverson,left,,,,,,,,,Martez Nabors,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:06,1026,14,0,-14,3,3,3,,,,,,,
47,Albion,D,ALB,1,,3.0,2.0,2.0,9.0,-34.0,Gold Zone,Pass,Complete,7.0,,,Luke Lovell,short,right,Complete,CJ Weems Jr,,,,Kenan Ivery,Davon Hedwood,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:06,1026,14,0,-14,3,3,3,,,,,,,
48,Albion,D,ALB,1,,3.0,3.0,3.0,2.0,-41.0,Gold Zone,Run,Rush,22.0,Donovan Wright,left,,,,,,,,,Kenan Ivery,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,02:06,1026,14,0,-14,3,3,3,,,,,,,
49,Albion,D,ALB,1,,3.0,4.0,1.0,10.0,37.0,Go Zone,Pass,Incomplete,0.0,,,Luke Lovell,short,middle,Incomplete,Bailey Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:06,1026,14,0,-14,3,3,3,,,,,,,
50,Albion,D,ALB,1,,3.0,5.0,2.0,10.0,37.0,Go Zone,Pass,Complete,37.0,,,Luke Lovell,deep,right,Complete,Mark Tocco,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,True,,,02:06,1026,14,0,-14,3,3,3,Holding,ALB,,,,,10.0
51,Albion,D,ALB,1,,3.0,6.0,2.0,20.0,47.0,Go Zone,Pass,Incomplete,0.0,,,Luke Lovell,short,right,Incomplete,Ryan Nolan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:17,917,14,0,-14,3,3,3,,,,,,,
52,Albion,D,ALB,1,,3.0,7.0,3.0,20.0,47.0,Go Zone,Pass,Complete,16.0,,,Luke Lovell,,,Complete,Ryan Nolan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:17,917,14,0,-14,3,3,3,,,,,,,
53,Albion,D,ALB,2,,3.0,8.0,4.0,4.0,31.0,Take A Shot,Pass,Incomplete,0.0,,,Luke Lovell,short,right,Incomplete,CJ Weems Jr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,15:00,900,14,0,-14,3,3,3,,,,,,,
54,Albion,O,BLU,2,,5.0,1.0,0.0,10.0,-31.0,Gold Zone,Pass,Complete,6.0,,,,short,right,Complete,Kainan for Stoner,,,,Kalil Brown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:57,897,0,14,-14,3,3,3,,,,,,,
55,Albion,O,BLU,2,,5.0,2.0,2.0,4.0,-37.0,Gold Zone,Pass,Complete,2.0,,,,short,right,Complete,Jeremy for Locklear,,,,Jeremiah Major,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:57,897,0,14,-14,3,3,3,,,,,,,
56,Albion,O,BLU,2,,5.0,3.0,3.0,6.0,-35.0,Gold Zone,Run,Rush,0.0,Shotgun Tucker,middle,,,,,,,,,Jeremiah Major,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,14:57,897,0,14,-14,3,3,3,,,,,,,
57,Albion,K,BLU,2,,,,4.0,6.0,-35.0,Gold Zone,Punt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jake punt Baumgartner,35.0,30.0,,,,,,,,,,,,,,,14:57,897,0,14,-14,3,3,3,,,,,,,
58,Albion,D,ALB,2,,4.0,1.0,0.0,10.0,-30.0,Gold Zone,Pass,Complete,7.0,,,Luke Lovell,short,right,Complete,Andy Durand,,,,Antione Coulter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:21,801,14,0,-14,3,3,3,,,,,,,
59,Albion,D,ALB,2,,4.0,2.0,2.0,3.0,-37.0,Gold Zone,Pass,Sack,-8.0,,,Luke Lovell,,,Sack,,,,,Nick Perry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:21,801,14,0,-14,3,3,3,,,,,,,
60,Albion,,ALB,2,,,,3.0,11.0,-29.0,Gold Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:21,801,14,0,-14,3,3,3,Disconcerting Signals,BLU,,,,,5.0
61,Albion,D,ALB,2,,4.0,3.0,3.0,6.0,-34.0,Gold Zone,Pass,Complete,28.0,,,Luke Lovell,deep,middle,Complete,Andy Durand,,,,Martez Nabors,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:21,801,14,0,-14,3,3,3,,,,,,,
62,Albion,D,ALB,2,,4.0,4.0,1.0,10.0,38.0,Go Zone,Run,Rush,4.0,Phillip Jones-Price,middle,,,,,,,,,Malik Echols,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:21,801,14,0,-14,3,3,3,,,,,,,
63,Albion,D,ALB,2,,4.0,5.0,2.0,6.0,34.0,Take A Shot,Pass,Complete,13.0,,,Luke Lovell,deep,right,Complete,Mark Tocco,,,,Antione Coulter,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:21,801,14,0,-14,3,3,3,,,,,,,
64,Albion,D,ALB,2,,4.0,6.0,1.0,10.0,21.0,Take A Shot,Run,Rush,9.0,Phillip Jones-Price,left,,,,,,,,,Nolan Whobrey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:21,801,14,0,-14,3,3,3,,,,,,,
65,Albion,D,ALB,2,,4.0,7.0,2.0,1.0,12.0,Red Zone,Run,Rush,9.0,Luke Lovell,left,,,,,,,,,Martez Nabors,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:21,801,14,0,-14,3,3,3,,,,,,,
66,Albion,D,ALB,2,,4.0,8.0,1.0,3.0,3.0,Red Zone Low,Run,Rush,3.0,Colby Taylor-Browning,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,13:21,801,14,0,-14,3,3,3,,,,,,,
67,Albion,K,ALB,2,,,,,,,,Extra Pt. Block,Good,,,,,,,,,,,,Hunter H: Williams,,,,,,,,,,,,,,,,,,,,Jackson Cooney,,,Good,,,,,,,,,09:26,566,20,0,-20,3,3,3,,,,,,,
68,Albion,K,ALB,2,,,,1.0,10.0,-35.0,Gold Zone,KO Rec,Return,,,,,,,,,,,,Guillermo Baird,,,,,,,,14,14.0,Hunter Williams,65.0,0.0,Return,,,,,,,,,,,,,,,,,,,09:26,566,21,0,-21,3,3,3,Illegal Block in Back,BLU,,,,,7.0
69,Albion,O,BLU,2,,6.0,1.0,0.0,10.0,-7.0,Backed Up,Run,Rush,-3.0,Shotgun Stoner,middle,,,,,,,,,Nick Fannon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:26,566,0,21,-21,3,3,3,,,,,,,
70,Albion,O,BLU,2,,6.0,2.0,2.0,13.0,-4.0,Backed Up,Pass,Incomplete,0.0,,,,short,left,Incomplete,Price Jr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:26,566,0,21,-21,3,3,3,,,,,,,
71,Albion,O,BLU,2,,6.0,3.0,3.0,13.0,-4.0,Backed Up,Pass,Incomplete,0.0,,,,short,left,Incomplete,Kainan broken Stoner,Nick Fannon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,09:26,566,0,21,-21,3,3,3,,,,,,,
72,Albion,K,BLU,2,,,,4.0,13.0,-4.0,Backed Up,Punt,Return,,,,,,,,,,,,Jeremy Locklear,,,,,,,Andy Durand,17,-39.0,,,,,,Jake punt Baumgartner,52.0,44.0,Return,,,,,,,,,,,,,,09:26,566,0,21,-21,3,3,3,,,,,,,
73,Albion,D,ALB,2,,5.0,1.0,0.0,10.0,39.0,Go Zone,Pass,Complete,27.0,,,Luke Lovell,deep,middle,Complete,CJ Weems Jr,,,,Antione Coulter,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:29,509,21,0,-21,3,3,3,,,,,,,
74,Albion,D,ALB,2,,5.0,2.0,1.0,10.0,12.0,Red Zone,Run,Rush,3.0,Adam Stiverson,middle,,,,,,,,,Keith Holmes Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:29,509,21,0,-21,3,3,3,,,,,,,
75,Albion,D,ALB,2,,5.0,3.0,2.0,7.0,9.0,Red Zone,Pass,Incomplete,0.0,,,Luke Lovell,short,left,Incomplete,Andy Durand,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:29,509,21,0,-21,3,3,3,,,,,,,
76,Albion,D,ALB,2,,5.0,4.0,3.0,7.0,9.0,Red Zone,Pass,Complete,3.0,,,Luke Lovell,short,middle,Complete,Andy Durand,,,,Antione Coulter,Josh Neuberger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FG,08:29,509,21,0,-21,3,3,3,,,,,,,
77,Albion,K,ALB,2,,,,4.0,4.0,6.0,Red Zone,FG Block,Good,,,,,,,,,,,,Hunter H: Williams,,,,,,,,,,,,,,,,,,,,Jackson Cooney,24.0,Good,,,,,,,,,,08:29,509,21,0,-21,3,3,3,,,,,,,
78,Albion,K,ALB,2,,,,,,,,KO Rec,Touchback,,,,,,,,,,,,,,,,,,,,,,Hunter Williams,65.0,0.0,Touchback,,,,,,,,,,,,,,,,,,,06:42,402,24,0,-24,3,3,3,,,,,,,
79,Albion,O,BLU,2,,7.0,1.0,0.0,10.0,-25.0,Coming Out,Pass,Incomplete,0.0,,,,short,left,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:42,402,0,24,-24,3,3,3,,,,,,,
80,Albion,O,BLU,2,,7.0,2.0,2.0,10.0,-25.0,Coming Out,Run,Rush,5.0,Shotgun Tucker,middle,,,,,,,,,Jeremiah Major,Casmer Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:42,402,0,24,-24,3,3,3,,,,,,,
81,Albion,O,BLU,2,,7.0,3.0,3.0,5.0,-30.0,Gold Zone,Pass,Incomplete,0.0,,,,short,right,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,06:42,402,0,24,-24,3,3,3,,,,,,,
82,Albion,K,BLU,2,,,,4.0,5.0,-30.0,Gold Zone,Punt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jake punt Baumgartner,49.0,21.0,,,,,,,,,,,,,,,06:42,402,0,24,-24,3,3,3,,,,,,,
83,Albion,D,ALB,2,,6.0,1.0,0.0,10.0,-21.0,Coming Out,Run,Rush,2.0,Donovan Wright,right,,,,,,,,,Antione Coulter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:01,361,24,0,-24,3,3,3,,,,,,,
84,Albion,D,ALB,2,,6.0,2.0,2.0,8.0,-23.0,Coming Out,Pass,Complete,77.0,,,Luke Lovell,deep,middle,Complete,Mark Tocco,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,True,,,06:01,361,24,0,-24,3,3,3,Ineligible Downfield on Pass,ALB,Cameron Webb,,,,5.0
85,Albion,D,ALB,2,,6.0,3.0,2.0,13.0,-18.0,Coming Out,Run,Rush,8.0,Adam Stiverson,right,,,,,,,,,Andrew Matthews,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:15,315,24,0,-24,3,3,3,,,,,,,
86,Albion,D,ALB,2,,6.0,4.0,3.0,5.0,-26.0,Gold Zone,Pass,Complete,9.0,,,Luke Lovell,short,middle,Complete,Dilon Denison,,,,Andrew Matthews,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:15,315,24,0,-24,3,3,3,,,,,,,
87,Albion,D,ALB,2,,6.0,5.0,1.0,10.0,-35.0,Gold Zone,Pass,Complete,42.0,,,Luke Lovell,deep,middle,Complete,Ryan Nolan,,,,Andrew Matthews,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:15,315,24,0,-24,3,3,3,,,,,,,
88,Albion,D,ALB,2,,6.0,6.0,1.0,10.0,23.0,Take A Shot,Run,Rush,3.0,Donovan Wright,middle,,,,,,,,,Wesley Melanson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:15,315,24,0,-24,3,3,3,,,,,,,
89,Albion,D,ALB,2,,6.0,7.0,2.0,7.0,20.0,Red Zone High,Pass,Incomplete,0.0,,,Luke Lovell,short,right,Incomplete,Adam Stiverson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:15,315,24,0,-24,3,3,3,,,,,,,
90,Albion,D,ALB,2,,6.0,8.0,3.0,7.0,20.0,Red Zone High,Pass,Incomplete,0.0,,,Luke Lovell,short,middle,Incomplete,Mark Tocco,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,True,,,,05:15,315,24,0,-24,3,3,3,Holding,BLU,,,,,10.0
