PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
92,Hartwick,O,MTIME,3,,5.0,5.0,4.0,2.0,42.0,Go Zone,Pass,Sack,-9.0,,,,,,Sack,,,,,Jules Pierre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,14:50,1790,10,10,0,3,3,3,,,,,,,
93,Hartwick,D,HARTWICK,3,,6.0,1.0,0.0,10.0,49.0,Go Zone,Run,Rush,5.0,Carlvin McDonal,,,,,,,,,,Hart,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:28,1648,10,10,0,3,3,3,,,,,,,
94,Hartwick,D,HARTWICK,3,,6.0,2.0,2.0,5.0,44.0,Go Zone,Run,Rush,7.0,Carlvin McDonal,,,,,,,,,,TEAM,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:28,1648,10,10,0,3,3,3,,,,,,,
95,Hartwick,D,HARTWICK,3,,6.0,3.0,1.0,10.0,37.0,Go Zone,Run,Rush,7.0,Carlvin McDonal,,,,,,,,,,Borda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:28,1648,10,10,0,3,3,3,,,,,,,
96,Hartwick,D,HARTWICK,3,,6.0,4.0,2.0,3.0,30.0,Take A Shot,Pass,Complete,9.0,,,Kyle Szokoli,,,Complete,Nate Rath,,,,Griffin,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:28,1648,10,10,0,3,3,3,,,,,,,
97,Hartwick,D,HARTWICK,3,,6.0,5.0,1.0,10.0,21.0,Take A Shot,Run,Rush,7.0,Carlvin McDonal,,,,,,,,,,Wu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:28,1648,10,10,0,3,3,3,,,,,,,
98,Hartwick,D,HARTWICK,3,,6.0,6.0,2.0,3.0,14.0,Red Zone High,Run,Rush,4.0,Carlvin McDonal,,,,,,,,,,TEAM,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:28,1648,10,10,0,3,3,3,,,,,,,
99,Hartwick,D,HARTWICK,3,,6.0,7.0,1.0,10.0,10.0,Red Zone,Pass,Complete,10.0,,,Kyle Szokoli,,,Complete,Justin LoBasso,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,12:28,1648,10,10,0,3,3,3,,,,,,,
100,Hartwick,K,HARTWICK,3,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nick Andrade,,,Good,,,,,,,,,08:19,1399,16,10,-6,3,3,3,,,,,,,
101,Hartwick,K,HARTWICK,3,,,,1.0,-35.0,-35.0,Gold Zone,KO Rec,Return,,,,,,,,,,,,Randall Dennis,,,,,,,Derda ,14,24.0,Nick Andrade,55.0,10.0,Return,,,,,,,,,,,,,,,,,,,08:19,1399,17,10,-7,3,3,3,,,,,,,
102,Hartwick,O,MTIME,3,,6.0,1.0,0.0,10.0,-24.0,Coming Out,Pass,Complete,5.0,,,,,,Complete,Quinn for,,,,Owen Lawler,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:13,1393,10,17,-7,3,3,3,,,,,,,
103,Hartwick,O,MTIME,3,,6.0,2.0,2.0,5.0,-29.0,Gold Zone,Run,Rush,3.0,,,,,,,,,,,Jules Pierre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:13,1393,10,17,-7,3,3,3,,,,,,,
104,Hartwick,O,MTIME,3,,6.0,3.0,3.0,2.0,-32.0,Gold Zone,Run,Rush,0.0,,,,,,,,,,,Jake Thorry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,08:13,1393,10,17,-7,3,3,3,,,,,,,
105,Hartwick,K,MTIME,3,,,,4.0,2.0,-32.0,Gold Zone,Punt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Squicciarini punt,12.0,-44.0,,,,,,,,,,,,,,,08:13,1393,10,17,-7,3,3,3,,,,,,,
106,Hartwick,D,HARTWICK,3,,7.0,1.0,0.0,10.0,44.0,Go Zone,Run,Rush,3.0,Carlvin McDonal,,,,,,,,,,Goodwin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:17,1397,17,10,-7,3,3,3,,,,,,,
107,Hartwick,D,HARTWICK,3,,7.0,2.0,2.0,7.0,41.0,Go Zone,Run,Rush,-1.0,Carlvin McDonal,,,,,,,,,,Goodwin,Costales,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:17,1397,17,10,-7,3,3,3,,,,,,,
108,Hartwick,D,HARTWICK,3,,7.0,3.0,3.0,8.0,42.0,Go Zone,Pass,Complete,13.0,,,Kyle Szokoli,,,Complete,Justin LoBasso,,,,Gasparik,Stephens,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:17,1397,17,10,-7,3,3,3,personal foul,MTIME,,,,,14.0
109,Hartwick,D,HARTWICK,3,,7.0,4.0,1.0,10.0,15.0,Red Zone High,Run,Rush,5.0,Carlvin McDonal,,,,,,,,,,Wu,G. Fundaro,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:17,1397,17,10,-7,3,3,3,,,,,,,
110,Hartwick,D,HARTWICK,3,,7.0,5.0,2.0,5.0,10.0,Red Zone,Run,Rush,10.0,Carlvin McDonal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,08:17,1397,17,10,-7,3,3,3,,,,,,,
111,Hartwick,K,HARTWICK,3,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nick Andrade,,,Good,,,,,,,,,03:39,1119,23,10,-13,3,3,3,,,,,,,
112,Hartwick,K,HARTWICK,3,,,,1.0,-35.0,-35.0,Gold Zone,KO Rec,Return,,,,,,,,,,,,Randall Dennis,,,,,,,Derda ,18,18.0,Nick Andrade,65.0,0.0,Return,,,,,,,,,,,,,,,,,,,03:39,1119,24,10,-14,3,3,3,,,,,,,
113,Hartwick,O,MTIME,3,,7.0,1.0,0.0,10.0,-18.0,Coming Out,Pass,Complete,15.0,,,,,,Complete,Quinn for,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:34,1114,10,24,-14,3,3,3,,,,,,,
114,Hartwick,O,MTIME,3,,7.0,2.0,1.0,10.0,-33.0,Gold Zone,Pass,Complete,5.0,,,,,,Complete,Quinn for,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:34,1114,10,24,-14,3,3,3,,,,,,,
115,Hartwick,O,MTIME,3,,7.0,3.0,2.0,5.0,-38.0,Gold Zone,Run,Rush,3.0,,,,,,,,,,,Jeremy Gerdvil,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:34,1114,10,24,-14,3,3,3,,,,,,,
116,Hartwick,O,MTIME,3,,7.0,4.0,3.0,2.0,-41.0,Gold Zone,Run,Rush,5.0,,,,,,,,,,,Jake Thorry,Bryan Grimes,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:34,1114,10,24,-14,3,3,3,,,,,,,
117,Hartwick,O,MTIME,3,,7.0,5.0,1.0,10.0,-46.0,Go Zone,Run,Rush,5.0,,,,,,,,,,,Matthew Katalin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:34,1114,10,24,-14,3,3,3,,,,,,,
118,Hartwick,O,MTIME,3,,7.0,6.0,2.0,5.0,49.0,Go Zone,Pass,Incomplete,0.0,,,,,,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:34,1114,10,24,-14,3,3,3,,,,,,,
119,Hartwick,O,MTIME,3,,7.0,7.0,3.0,5.0,49.0,Go Zone,Pass,Incomplete,0.0,,,dropped Derda,,,Incomplete,dropped Derda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,03:34,1114,10,24,-14,3,3,3,,,,,,,
120,Hartwick,K,MTIME,3,,,,4.0,5.0,49.0,Go Zone,Punt,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,,,,Squicciarini punt,11.0,38.0,Out of bounds,,,,,,,,,,,,,,03:34,1114,10,24,-14,3,3,3,,,,,,,
121,Hartwick,D,HARTWICK,3,,8.0,1.0,0.0,10.0,-38.0,Gold Zone,Run,Rush,8.0,Carlvin McDonal,,,,,,,,,,Hart,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:45,945,24,10,-14,3,3,3,,,,,,,
122,Hartwick,D,HARTWICK,4,,8.0,2.0,2.0,2.0,-46.0,Go Zone,Run,Rush,7.0,Carlvin McDonal,,,,,,,,,,Hart,Griffin,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,24,10,-14,3,3,3,,,,,,,
123,Hartwick,D,HARTWICK,4,,8.0,3.0,1.0,10.0,47.0,Go Zone,Run,Rush,3.0,Carlvin McDonal,,,,,,,,,,Hart,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,24,10,-14,3,3,3,,,,,,,
124,Hartwick,D,HARTWICK,4,,8.0,4.0,2.0,7.0,44.0,Go Zone,Pass,Incomplete,0.0,,,Kyle Szokoli,,,Incomplete,Justin LoBasso,,,,Borda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,24,10,-14,3,3,3,,,,,,,
125,Hartwick,D,HARTWICK,4,,8.0,5.0,3.0,7.0,44.0,Go Zone,Pass,Complete,7.0,,,Kyle Szokoli,,,Complete,Carlvin McDonal,,,,Borda,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,24,10,-14,3,3,3,,,,,,,
126,Hartwick,D,HARTWICK,4,,8.0,6.0,1.0,10.0,37.0,Go Zone,Run,Rush,2.0,Carlvin McDonal,,,,,,,,,,Hart,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,24,10,-14,3,3,3,,,,,,,
127,Hartwick,D,HARTWICK,4,,8.0,7.0,2.0,8.0,35.0,Take A Shot,Pass,Complete,10.0,,,Kyle Szokoli,,,Complete,Nate Rath,,,,Wu,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,24,10,-14,3,3,3,,,,,,,
128,Hartwick,D,HARTWICK,4,,8.0,8.0,1.0,10.0,25.0,Take A Shot,Run,Rush,5.0,Carlvin McDonal,,,,,,,,,,V. Fundaro,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,24,10,-14,3,3,3,,,,,,,
129,Hartwick,D,HARTWICK,4,,8.0,9.0,2.0,5.0,20.0,Red Zone High,Run,Rush,10.0,Carlvin McDonal,,,,,,,,,,St. Amant,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,24,10,-14,3,3,3,,,,,,,
130,Hartwick,D,HARTWICK,4,,8.0,10.0,1.0,10.0,10.0,Red Zone,Run,Rush,2.0,Carlvin McDonal,,,,,,,,,,Borda,Costales,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,24,10,-14,3,3,3,,,,,,,
131,Hartwick,D,HARTWICK,4,,8.0,11.0,2.0,8.0,8.0,Red Zone,Run,Rush,6.0,Carlvin McDonal,,,,,,,,,,Spista,G. Fundaro,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,24,10,-14,3,3,3,,,,,,,
132,Hartwick,,HARTWICK,4,,,,3.0,2.0,2.0,Red Zone Low,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Hartwick,,,,,,,15:00,900,24,10,-14,3,3,3,,,,,,,
133,Hartwick,D,HARTWICK,4,,8.0,12.0,3.0,2.0,2.0,Red Zone Low,Run,Rush,2.0,Carlvin McDonal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,08:45,525,24,10,-14,3,2,3,,,,,,,
134,Hartwick,K,HARTWICK,4,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nick Andrade,,,Good,,,,,,,,,08:41,521,30,10,-20,3,2,3,,,,,,,
135,Hartwick,K,HARTWICK,4,,,,1.0,-35.0,-35.0,Gold Zone,KO Rec,Return,,,,,,,,,,,,Jules Pierre,,,,,,,Derda ,29,34.0,Nick Andrade,60.0,5.0,Return,,,,,,,,,,,,,,,,,,,08:41,521,31,10,-21,3,2,3,holding,MTIME,,,,,9.0
136,Hartwick,O,MTIME,4,,8.0,1.0,0.0,10.0,-25.0,Coming Out,Pass,Complete,4.0,,,,,,Complete,Trosclair for,,,,Owen Lawler,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:25,505,10,31,-21,3,3,2,,,,,,,
137,Hartwick,O,MTIME,4,,8.0,2.0,2.0,6.0,-29.0,Gold Zone,Pass,Incomplete,0.0,,,,,,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:25,505,10,31,-21,3,3,2,,,,,,,
138,Hartwick,O,MTIME,4,,8.0,3.0,3.0,6.0,-29.0,Gold Zone,Pass,Sack,-10.0,,,,,,Sack,,,,,Jeremy Gerdvil,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,08:25,505,10,31,-21,3,3,2,,,,,,,
139,Hartwick,K,MTIME,4,,,,4.0,16.0,-19.0,Coming Out,Punt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Trupiano punt,15.0,-34.0,,,,,,,,,,,,,,,08:25,505,10,31,-21,3,3,2,,,,,,,
140,Hartwick,D,HARTWICK,4,,9.0,1.0,0.0,10.0,34.0,Take A Shot,Run,Rush,3.0,Josh Destin,,,,,,,,,,Wu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:56,416,31,10,-21,3,2,3,,,,,,,
141,Hartwick,D,HARTWICK,4,,9.0,2.0,2.0,7.0,31.0,Take A Shot,Run,Rush,4.0,Josh Destin,,,,,,,,,,G. Fundaro,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:56,416,31,10,-21,3,2,3,,,,,,,
142,Hartwick,D,HARTWICK,4,,9.0,3.0,3.0,3.0,27.0,Take A Shot,Run,Rush,5.0,Josh Destin,,,,,,,,,,Hart,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:56,416,31,10,-21,3,2,3,,,,,,,
143,Hartwick,D,HARTWICK,4,,9.0,4.0,1.0,10.0,22.0,Take A Shot,Run,Rush,1.0,Josh Destin,,,,,,,,,,Wu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:56,416,31,10,-21,3,2,3,,,,,,,
144,Hartwick,D,HARTWICK,4,,9.0,5.0,2.0,9.0,21.0,Take A Shot,Run,Rush,2.0,S. Hadoulis,,,,,,,,,,V. Fundaro,Wu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:56,416,31,10,-21,3,2,3,,,,,,,
145,Hartwick,,HARTWICK,4,,,,3.0,7.0,19.0,Red Zone High,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Hartwick,,,,,,,06:56,416,31,10,-21,3,2,3,,,,,,,
146,Hartwick,D,HARTWICK,4,,9.0,6.0,3.0,7.0,19.0,Red Zone High,Run,Rush,4.0,S. Hadoulis,,,,,,,,,,TEAM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Missed FG,03:10,190,31,10,-21,3,1,3,,,,,,,
147,Hartwick,,HARTWICK,4,,,,4.0,3.0,15.0,Red Zone High,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Maritime,,,,,,,03:10,190,31,10,-21,3,1,3,,,,,,,
148,Hartwick,K,HARTWICK,4,,,,4.0,3.0,15.0,Red Zone High,FG Block,No Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nick Andrade,32.0,No Good,,,,,,,,,,03:02,182,31,10,-21,2,1,2,,,,,,,
149,Hartwick,O,MTIME,4,,9.0,1.0,0.0,10.0,-20.0,Coming Out,Pass,Incomplete,0.0,,,,,,Incomplete,,,,,Reginald Holida,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:59,179,10,31,-21,2,2,1,,,,,,,
150,Hartwick,O,MTIME,4,,9.0,2.0,2.0,10.0,-20.0,Coming Out,Pass,Complete,7.0,,,,,,Complete,Trosclair for,,,,Dereck Cupernal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:59,179,10,31,-21,2,2,1,,,,,,,
151,Hartwick,O,MTIME,4,,9.0,3.0,3.0,3.0,-27.0,Gold Zone,Pass,Complete,5.0,,,,,,Complete,Quinn for,,,,Chris Kenney,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,02:59,179,10,31,-21,2,2,1,,,,,,,
152,Hartwick,O,MTIME,4,,9.0,4.0,1.0,10.0,-32.0,Gold Zone,Pass,Complete,47.0,,,,,,Complete,Derda for,,,,T.J. Moore,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,02:59,179,10,31,-21,2,2,1,,,,,,,
153,Hartwick,O,MTIME,4,,9.0,5.0,1.0,10.0,21.0,Take A Shot,Pass,Incomplete,0.0,,,,,,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:59,179,10,31,-21,2,2,1,,,,,,,
154,Hartwick,O,MTIME,4,,9.0,6.0,2.0,10.0,21.0,Take A Shot,Pass,Sack,-3.0,,,,,,Sack,,,,,Chris Kenney,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:59,179,10,31,-21,2,2,1,,,,,,,
155,Hartwick,,MTIME,4,,,,3.0,13.0,24.0,Take A Shot,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Maritime,,,,,,,02:59,179,10,31,-21,2,2,1,,,,,,,
156,Hartwick,O,MTIME,4,,9.0,7.0,3.0,13.0,24.0,Take A Shot,Pass,Complete,7.0,,,,,,Complete,Brown-Lawler for,,,,Shane Simon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:33,93,10,31,-21,1,1,1,,,,,,,
157,Hartwick,O,MTIME,4,,9.0,8.0,4.0,6.0,17.0,Red Zone High,Pass,Incomplete,0.0,,,,,,Incomplete,,,,,Randall Dennis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,01:33,93,10,31,-21,1,1,1,,,,,,,
158,Hartwick,D,HARTWICK,4,,10.0,1.0,0.0,10.0,-17.0,Coming Out,Run,Rush,-9.0,Kyle Szokoli,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Game,01:21,81,31,10,-21,1,1,1,,,,,,,
