PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
38,William Paterson,D,WPU,1,,3.0,2.0,2.0,6.0,-26.0,Pass,Interception,0.0,,Spencer Lee,Interception,,,Malachi Winters,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Interception,01:10,970,7,3,-4,3,3,3,,,,,,,
39,William Paterson,O,ROW,1,,3.0,1.0,0.0,10.0,48.0,Run,Rush,0.0,Jajuan Hays,,,,,,,Devyn Blount,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:34,934,3,7,-4,3,3,3,,,,,,,
40,William Paterson,,ROW,2,,,,2.0,10.0,48.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,3,7,-4,3,3,3,false start,ROW,,,,,5.0
41,William Paterson,O,ROW,2,,3.0,2.0,2.0,15.0,43.0,Pass,Complete,6.0,,Mike Husni,Complete,T Carlstrom,,,,Jojo Kirby,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,3,7,-4,3,3,3,,,,,,,
42,William Paterson,O,ROW,2,,3.0,3.0,3.0,9.0,49.0,Run,Rush,6.0,Mike Husni,,,,,,,Alajuwon Bell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,15:00,900,3,7,-4,3,3,3,,,,,,,
43,William Paterson,K,ROW,2,,,,4.0,3.0,45.0,Punt,Return,,,,,,,,,Jason Blanks,,,,,,,Matt Clarke,6,9.0,,,,,,Danny Kay,42.0,3.0,Return,,,,,,,,,,,,,,15:00,900,3,7,-4,3,3,3,,,,,,,
44,William Paterson,D,WPU,2,,4.0,1.0,0.0,10.0,-9.0,Pass,Interception,0.0,,Spencer Lee,Interception,,,Jared Wright,,Sir Abdul Malik,,,,,,,Jared Wright,6,-10.0,,,,,,,,,,,,,,,,,,,,,,Interception,13:25,805,7,3,-4,3,3,3,,,,,,,
45,William Paterson,O,ROW,2,,4.0,1.0,0.0,4.0,4.0,Run,Rush,3.0,James Fara,,,,,,,Jared Salgado,Matt Gore,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:18,798,3,7,-4,3,3,3,,,,,,,
46,William Paterson,O,ROW,2,,4.0,2.0,2.0,1.0,1.0,Run,Rush,0.0,Mike Husni,,,,,,,Nazier Wright,Sean Maldonato,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,13:18,798,3,7,-4,3,3,3,offside defense,WPU,,,,,0.0
47,William Paterson,O,ROW,2,,4.0,3.0,2.0,1.0,1.0,Run,Rush,0.0,Mike Husni,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,13:18,798,3,7,-4,3,3,3,Not found,ROW,,Not found,WPU,,
