PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
92,Widener,K,ROW,3,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jake Hurler,,,Good,,,,,,,,,07:24,1344,34,0,34,3,3,3,,,,,,,
93,Widener,K,ROW,3,,,,1.0,-35.0,-35.0,Gold Zone,KO,Return,,,,,,,,,,,,Nick Cerulli,,,,,,,Jaris Adams,20,25.0,Danny Kay,60.0,5.0,Return,,,,,,,,,,,,,,,,,,,07:24,1344,35,0,35,3,3,3,personal foul,WIDENER,Salekri Sayeh,,,,12.0
94,Widener,D,WIDENER,3,,8.0,1.0,0.0,10.0,-10.0,Backed Up,Run,Rush,17.0,Jeff Chaplin,middle,,,,,,,,,Amir Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:24,1344,0,35,35,3,3,3,,,,,,,
95,Widener,D,WIDENER,3,,8.0,2.0,1.0,10.0,-27.0,Gold Zone,Pass,Complete,12.0,,,,,,Complete,Isaac Hostetter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:24,1344,0,35,35,3,3,3,,,,,,,
96,Widener,D,WIDENER,3,,8.0,3.0,1.0,10.0,-39.0,Gold Zone,Pass,Complete,7.0,,,,,,Complete,Isaac Hostetter,,,,AJ Kirvin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:24,1344,0,35,35,3,3,3,,,,,,,
97,Widener,,WIDENER,3,,,,2.0,3.0,-46.0,Go Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:24,1344,0,35,35,3,3,3,false start,WIDENER,Isaac Hostetter,,,,5.0
98,Widener,D,WIDENER,3,,8.0,4.0,2.0,8.0,-41.0,Gold Zone,Pass,Complete,24.0,,,,,,Complete,Danny Foy,,,,Mike Mascioli,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:24,1344,0,35,35,3,3,3,,,,,,,
99,Widener,D,WIDENER,3,,8.0,5.0,1.0,10.0,35.0,Take A Shot,Run,Rush,0.0,Jeff Chaplin,middle,,,,,,,,,Javen Cuff,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,04:36,1176,0,35,35,3,3,3,personal foul,ROW,Dhani Clifford,,,,15.0
100,Widener,D,WIDENER,3,,8.0,6.0,1.0,10.0,20.0,Red Zone High,Pass,Complete,14.0,,,,,,Complete,Ty Holbert,,,,Javen Cuff,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,04:36,1176,0,35,35,3,3,3,,,,,,,
101,Widener,D,WIDENER,3,,8.0,7.0,1.0,6.0,6.0,Red Zone,Pass,Incomplete,0.0,,,,,,Incomplete,Ty Holbert,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:40,1120,0,35,35,3,3,3,,,,,,,
102,Widener,D,WIDENER,3,,8.0,8.0,2.0,6.0,6.0,Red Zone,Pass,Incomplete,0.0,,,,,,Incomplete,Isaac Hostetter,,,,AJ Kirvin,,,,,,,,,,,,,,,,,,,,,,,,,,True,,True,,,,03:20,1100,0,35,35,3,3,3,pass interference,ROW,AJ Kirvin,,,,4.0
103,Widener,D,WIDENER,3,,8.0,9.0,1.0,2.0,2.0,Red Zone Low,Run,Rush,2.0,Shawn Thompson,middle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,03:20,1100,0,35,35,3,3,3,,,,,,,
104,Widener,K,WIDENER,3,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,No Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ryan Pattison,,,No Good,,,,,,,,,03:05,1085,6,35,29,3,3,3,,,,,,,
105,Widener,K,WIDENER,3,,,,1.0,-35.0,-35.0,Gold Zone,KO Rec,Return,,,,,,,,,,,,Brendon Hardy,Dan Ficca,,,,,,Terry Carlstrom,15,22.0,Ryan Pattison,58.0,7.0,Return,,,,,,,,,,,,,,,,,,,03:05,1085,6,35,29,3,3,3,,,,,,,
106,Widener,O,ROW,3,,8.0,1.0,0.0,10.0,-22.0,Coming Out,Run,Rush,4.0,James Fara,left,,,,,,,,,Mic Schoenleber,Kevin Davis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:59,1079,35,6,29,3,3,3,,,,,,,
107,Widener,O,ROW,3,,8.0,2.0,2.0,6.0,-26.0,Gold Zone,Run,Rush,11.0,James Fara,left,,,,,,,,,Marquese Harris,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,02:40,1060,35,6,29,3,3,3,holding,ROW,Robert Stashek,,,,10.0
108,Widener,O,ROW,3,,8.0,3.0,2.0,16.0,-16.0,Coming Out,Run,Rush,-1.0,Mike Husni,left,,,,,,,,,Cade Brennan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:40,1060,35,6,29,3,3,3,,,,,,,
109,Widener,O,ROW,3,,8.0,4.0,3.0,17.0,-15.0,Coming Out,Run,Rush,0.0,James Fara,middle,,,,,,,,,Brayden Strouse,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,01:26,986,35,6,29,3,3,3,,,,,,,
110,Widener,K,ROW,3,,,,4.0,17.0,-15.0,Coming Out,Punt,Return,,,,,,,,,,,,Nick Cerulli,,,,,,,Jack Fiucci,12,-36.0,,,,,,Danny Kay,33.0,-48.0,Return,,,,,,,,,,,,,,00:49,949,35,6,29,3,3,3,,,,,,,
111,Widener,D,WIDENER,3,,9.0,1.0,0.0,10.0,36.0,Go Zone,Run,Rush,4.0,Shawn Thompson,left,,,,,,,,,Dhani Clifford,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:19,919,6,35,29,3,3,3,,,,,,,
112,Widener,D,WIDENER,4,,9.0,2.0,2.0,6.0,32.0,Take A Shot,Pass,Complete,5.0,,,,,,Complete,Samuel Knowles,,,,Eric Matos,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,6,35,29,3,3,3,,,,,,,
113,Widener,D,WIDENER,4,,9.0,3.0,3.0,1.0,27.0,Take A Shot,Run,Rush,1.0,Shawn Thompson,middle,,,,,,,,,Nick Cerulli,Eric Matos,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:31,871,6,35,29,3,3,3,,,,,,,
114,Widener,D,WIDENER,4,,9.0,4.0,1.0,10.0,26.0,Take A Shot,Run,Rush,6.0,Samuel Knowles,right,,,,,,,,,Jason Blanks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:50,830,6,35,29,3,3,3,,,,,,,
115,Widener,D,WIDENER,4,,9.0,5.0,2.0,4.0,20.0,Red Zone High,Pass,Sack,-2.0,,,Jeff Chaplin,,,Sack,,,,,Josh Ortiz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:12,792,6,35,29,3,3,3,,,,,,,
116,Widener,D,WIDENER,4,,9.0,6.0,3.0,6.0,22.0,Take A Shot,Pass,Sack,-3.0,,,Jeff Chaplin,,,Sack,,,,,Dhani Clifford,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:37,757,6,35,29,3,3,3,,,,,,,
117,Widener,D,WIDENER,4,,9.0,7.0,4.0,9.0,25.0,Take A Shot,Pass,Complete,23.0,,,,,,Complete,Samuel Knowles,,,,Mike Mascioli,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:58,718,6,35,29,3,3,3,,,,,,,
118,Widener,D,WIDENER,4,,9.0,8.0,1.0,2.0,2.0,Red Zone Low,Run,Rush,1.0,Shawn Thompson,middle,,,,,,,,,Eric Matos,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:09,669,6,35,29,3,3,3,,,,,,,
119,Widener,D,WIDENER,4,,9.0,9.0,2.0,1.0,1.0,Red Zone Low,Run,Rush,0.0,Shawn Thompson,middle,,,,,,,,,Eric Matos,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:46,646,6,35,29,3,3,3,,,,,,,
120,Widener,D,WIDENER,4,,9.0,10.0,3.0,1.0,1.0,Red Zone Low,Run,Rush,1.0,Shawn Thompson,middle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,10:25,625,6,35,29,3,3,3,,,,,,,
121,Widener,,WIDENER,4,,,,1.0,3.0,3.0,Red Zone Low,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:01,601,12,35,23,3,3,3,delay of game,WIDENER,Jeff Chaplin,,,,5.0
122,Widener,D,WIDENER,4,,9.0,11.0,0.0,8.0,8.0,Red Zone,Pass,No Good,,,,Jeff Chaplin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No Good,,,,,,,TD,10:01,601,12,35,23,3,3,3,,,,,,,
123,Widener,K,WIDENER,4,,,,1.0,-35.0,-35.0,Gold Zone,KO Rec,Return,,,,,,,,,,,,Adam Robinson,,,,,,,Terry Carlstrom,28,30.0,Ryan Pattison,63.0,2.0,Return,,,,,,,,,,,,,,,,,,,10:01,601,12,35,23,3,3,3,personal foul,WIDENER,Jr. Kain,,,,15.0
124,Widener,O,ROW,4,,9.0,1.0,0.0,10.0,-45.0,Go Zone,Run,Rush,9.0,Jajuan Hays,middle,,,,,,,,,Dom D'Alessio,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:01,601,35,12,23,3,3,3,,,,,,,
125,Widener,O,ROW,4,,9.0,2.0,2.0,1.0,46.0,Go Zone,Run,Rush,17.0,Jajuan Hays,middle,,,,,,,,,Marquese Harris,Dan Darden,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:37,577,35,12,23,3,3,3,,,,,,,
126,Widener,O,ROW,4,,9.0,3.0,1.0,10.0,29.0,Take A Shot,Run,Rush,7.0,James Fara,middle,,,,,,,,,Mic Schoenleber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:52,532,35,12,23,3,3,3,,,,,,,
127,Widener,O,ROW,4,,9.0,4.0,2.0,3.0,22.0,Take A Shot,Run,Rush,1.0,James Fara,middle,,,,,,,,,Brayden Strouse,Dom D'Alessio,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:08,488,35,12,23,3,3,3,,,,,,,
128,Widener,,ROW,4,,,,3.0,2.0,21.0,Take A Shot,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rowan,,,,,,,07:19,439,35,12,23,3,3,3,,,,,,,
129,Widener,O,ROW,4,,9.0,5.0,3.0,2.0,21.0,Take A Shot,Run,Rush,21.0,Kyrin Rhone,middle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,06:49,409,35,12,23,2,2,3,,,,,,,
130,Widener,K,ROW,4,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jake Hurler,,,Good,,,,,,,,,06:39,399,41,12,29,2,2,3,,,,,,,
131,Widener,K,ROW,4,,,,1.0,-35.0,-35.0,Gold Zone,KO,Return,,,,,,,,,,,,Trevon Reid,Nick Cerulli,,,,,,Jaris Adams,16,16.0,Danny Kay,65.0,0.0,Return,,,,,,,,,,,,,,,,,,,06:39,399,42,12,30,2,2,3,personal foul,ROW,Chris Rodgers,,,,15.0
132,Widener,D,WIDENER,4,,10.0,1.0,0.0,10.0,-31.0,Gold Zone,Run,Rush,2.0,Shawn Thompson,right,,,,,,,,,Vincent Guarino,AJ Kirvin,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:39,399,12,42,30,2,3,2,personal foul,ROW,Vincent Guarino,,,,15.0
133,Widener,D,WIDENER,4,,10.0,2.0,1.0,10.0,-48.0,Go Zone,Pass,Incomplete,0.0,,,,,,Incomplete,Cole Livingston,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:39,399,12,42,30,2,3,2,,,,,,,
134,Widener,D,WIDENER,4,,10.0,3.0,2.0,10.0,-48.0,Go Zone,Run,Rush,6.0,Shawn Thompson,middle,,,,,,,,,Amir Wallace,M. Maciolek,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:04,364,12,42,30,2,3,2,,,,,,,
135,Widener,D,WIDENER,4,,10.0,4.0,3.0,4.0,46.0,Go Zone,Pass,Complete,36.0,,,,,,Complete,Cole Livingston,,,,Kevin Vandever,D. Wilkerson,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:48,348,12,42,30,2,3,2,,,,,,,
136,Widener,D,WIDENER,4,,10.0,5.0,1.0,10.0,10.0,Red Zone,Pass,Incomplete,0.0,,,,,,Incomplete,,,,,Amir Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:58,298,12,42,30,2,3,2,,,,,,,
137,Widener,D,WIDENER,4,,10.0,6.0,2.0,10.0,10.0,Red Zone,Pass,Complete,10.0,,,,,,Complete,Jack Fiucci,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,04:34,274,12,42,30,2,3,2,,,,,,,
138,Widener,D,WIDENER,4,,10.0,7.0,0.0,3.0,3.0,Red Zone Low,Pass,Good,,,,Jeff Chaplin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Good,,,,,,,TD,04:27,267,18,42,24,2,3,2,,,,,,,
139,Widener,K,WIDENER,4,,,,1.0,-35.0,-35.0,Gold Zone,KO Rec,Fair Catch,,,,,,,,,,,,,,,,,,,,,,Ryan Pattison,35.0,30.0,Fair Catch,,,,,,,,,,,,,,,,,,,04:27,267,20,42,22,2,3,2,,,,,,,
140,Widener,O,ROW,4,,10.0,1.0,0.0,10.0,-30.0,Gold Zone,Run,Rush,1.0,Kyrin Rhone,middle,,,,,,,,,Colin Murt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:25,265,42,20,22,2,2,3,,,,,,,
141,Widener,O,ROW,4,,10.0,2.0,2.0,9.0,-31.0,Gold Zone,Run,Rush,6.0,Kyrin Rhone,right,,,,,,,,,Dom D'Alessio,Colin Murt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:11,251,42,20,22,2,2,3,,,,,,,
142,Widener,O,ROW,4,,10.0,3.0,3.0,3.0,-37.0,Gold Zone,Run,Rush,4.0,Kyrin Rhone,middle,,,,,,,,,Colin Murt,Kevin Davis,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:17,197,42,20,22,2,2,3,,,,,,,
143,Widener,O,ROW,4,,10.0,4.0,1.0,10.0,-41.0,Gold Zone,Run,Rush,2.0,Kyrin Rhone,middle,,,,,,,,,Cade Brennan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:42,162,42,20,22,2,2,3,,,,,,,
144,Widener,O,ROW,4,,10.0,5.0,2.0,8.0,-43.0,Gold Zone,Run,Rush,2.0,Kyrin Rhone,middle,,,,,,,,,Cade Brennan,Brayden Strouse,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:55,115,42,20,22,2,2,3,,,,,,,
145,Widener,O,ROW,4,,10.0,6.0,3.0,6.0,-45.0,Go Zone,Run,Rush,1.0,Luke O'Hea,middle,,,,,,,,,Dan Ficca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,01:20,80,42,20,22,2,2,3,,,,,,,
146,Widener,K,ROW,4,,,,4.0,5.0,-46.0,Go Zone,Punt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Danny Kay,37.0,17.0,,,,,,,,,,,,,,,00:35,35,42,20,22,2,2,3,,,,,,,
