PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
63,Martin Luther,D,MLC,2,,5.0,2.0,2.0,9.0,-6.0,Run,Rush,1.0,Joshuah Kren,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:05,665,14,12,-2,2,2,2,,,,,,,
64,Martin Luther,D,MLC,2,,5.0,3.0,3.0,8.0,-7.0,Run,Rush,8.0,Carson Oestreich,,,,,,,Gabe Banks,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:05,665,14,12,-2,2,2,2,,,,,,,
65,Martin Luther,D,MLC,2,,5.0,4.0,1.0,10.0,-15.0,Run,Rush,4.0,Carson Oestreich,,,,,,,Noe Urrea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:05,665,14,12,-2,2,2,2,,,,,,,
66,Martin Luther,D,MLC,2,,5.0,5.0,2.0,6.0,-19.0,Run,Rush,7.0,Max Nordlie,,,,,,,Isaac Herron,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:05,665,14,12,-2,2,2,2,,,,,,,
67,Martin Luther,D,MLC,2,,5.0,6.0,1.0,10.0,-26.0,Run,Rush,6.0,Zach Arndt,,,,,,,Rudy Criner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:05,665,14,12,-2,2,2,2,,,,,,,
68,Martin Luther,D,MLC,2,,5.0,7.0,2.0,4.0,-32.0,Run,Rush,17.0,Carson Oestreich,,,,,,,Tommy Hamm,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:05,665,14,12,-2,2,2,2,,,,,,,
69,Martin Luther,D,MLC,2,,5.0,8.0,1.0,10.0,-49.0,Run,Rush,-2.0,Max Nordlie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:05,665,14,12,-2,2,2,2,,,,,,,
70,Martin Luther,D,MLC,2,,5.0,9.0,2.0,12.0,-47.0,Run,Rush,7.0,Max Nordlie,,,,,,,Teris Watson,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,11:05,665,14,12,-2,2,2,2,Holding,MLC,Andrew Owczarzak,,,,10.0
71,Martin Luther,D,MLC,2,,5.0,10.0,2.0,22.0,-37.0,Run,Rush,7.0,Zach Arndt,,,,,,,Rudy Criner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:05,665,14,12,-2,2,2,2,,,,,,,
72,Martin Luther,D,MLC,2,,5.0,11.0,3.0,15.0,-44.0,Run,Rush,4.0,Carson Oestreich,,,,,,,Gabe Banks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,11:05,665,14,12,-2,2,2,2,,,,,,,
73,Martin Luther,K,MLC,2,,,,4.0,11.0,-48.0,Punt Rec,Return,,,,,,,,,,,True,Rudy Criner,,CCS,Rudy Criner,Rudy Criner,0,21.0,,,,,,Mike Radue,31.0,21.0,Return,,,,,,,,,,,,,,11:05,665,14,12,-2,2,2,2,,,,,,,
74,Martin Luther,O,CCS,2,,5.0,1.0,0.0,10.0,-21.0,Pass,Complete,11.0,,Jared Gilmore,Complete,Maddox Lawien,,,,Nathan Golisch,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:29,329,12,14,-2,2,2,2,,,,,,,
75,Martin Luther,O,CCS,2,,5.0,2.0,1.0,10.0,-32.0,Pass,Complete,6.0,,Jared Gilmore,Complete,Cole Mistretta,,,,Noah Nordlie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:29,329,12,14,-2,2,2,2,,,,,,,
76,Martin Luther,O,CCS,2,,5.0,3.0,2.0,4.0,-38.0,Pass,Complete,3.0,,Jared Gilmore,Complete,Maddox Lawien,,,,Nathan Golisch,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:29,329,12,14,-2,2,2,2,,,,,,,
77,Martin Luther,O,CCS,2,,5.0,4.0,3.0,1.0,-41.0,Run,Rush,0.0,Josh Wallace,,,,,,,Adam Arrowsmith,Noah Nordlie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:29,329,12,14,-2,2,2,2,,,,,,,
78,Martin Luther,O,CCS,2,,5.0,5.0,4.0,1.0,-41.0,Pass,Complete,4.0,,Jared Gilmore,Complete,Ryan Swecker,,,,Ben Washburn,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:29,329,12,14,-2,2,2,2,,,,,,,
79,Martin Luther,O,CCS,2,,5.0,6.0,1.0,10.0,-45.0,Pass,Complete,8.0,,Jared Gilmore,Complete,Ryan Swecker,,,,Ben Riegsecker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:29,329,12,14,-2,2,2,2,,,,,,,
80,Martin Luther,O,CCS,2,,5.0,7.0,2.0,2.0,47.0,Pass,Complete,1.0,,Jared Gilmore,Complete,Josh Wallace,,,,Simeon Glende,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:29,329,12,14,-2,2,2,2,,,,,,,
81,Martin Luther,O,CCS,2,,5.0,8.0,3.0,3.0,48.0,Pass,Interception,0.0,,Jared Gilmore,Interception,,,Aiden Holien,,Jared Gilmore,,,,,,,Aiden Holien,17,38.0,,,,,,,,,,,,,,,,,,,,,,Interception,05:29,329,12,14,-2,2,2,2,,,,,,,
82,Martin Luther,D,MLC,2,,6.0,1.0,0.0,10.0,45.0,Pass,Complete,44.0,,Max Nordlie,Complete,Mason Cox,,,,Teris Watson,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,00:58,58,14,12,-2,2,2,2,,,,,,,
83,Martin Luther,,MLC,2,,,,1.0,1.0,1.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Martin Luther,,,,,,,00:58,58,14,12,-2,2,2,2,,,,,,,
84,Martin Luther,D,MLC,2,,6.0,2.0,1.0,1.0,1.0,Run,Rush,1.0,Carson Oestreich,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,00:50,50,14,12,-2,2,1,2,,,,,,,
85,Martin Luther,K,MLC,2,,,,1.0,3.0,3.0,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Josh Kehren,,,Good,,,,,,,,,00:47,47,20,12,-8,2,1,2,,,,,,,
86,Martin Luther,K,MLC,2,,,,1.0,10.0,-35.0,KO Rec,Return,,,,,,,,,Caleb Little,,,,,,,Terry Warner,0,15.0,Josh Kehren,50.0,15.0,Return,,,,,,,,,,,,,,,,,,,00:47,47,21,12,-9,2,1,2,,,,,,,
87,Martin Luther,O,CCS,2,,6.0,1.0,0.0,10.0,-34.0,Pass,Incomplete,0.0,,Jared Gilmore,Incomplete,,,,Adam Arrowsmith,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:35,35,12,21,-9,2,2,1,,,,,,,
88,Martin Luther,O,CCS,2,,6.0,2.0,2.0,10.0,-34.0,Pass,Interception,0.0,,Jared Gilmore,Interception,,Simeon Glende,Cooper Knoll,,Jared Gilmore,,,,,,,Cooper Knoll,7,-40.0,,,,,,,,,,,,,,,,,,,,,,Interception,00:35,35,12,21,-9,2,2,1,,,,,,,
89,Martin Luther,D,MLC,2,,7.0,1.0,0.0,10.0,33.0,Pass,Sack,-7.0,,Max Nordlie,Sack,,,,,Jesse Synoground,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:21,21,21,12,-9,2,1,2,,,,,,,
90,Martin Luther,,MLC,2,,,,2.0,17.0,40.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Martin Luther,,,,,,,00:21,21,21,12,-9,2,1,2,,,,,,,
91,Martin Luther,D,MLC,2,,7.0,2.0,2.0,17.0,40.0,Pass,Incomplete,0.0,,Max Nordlie,Incomplete,Joshuah Kren,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:15,15,21,12,-9,2,0,2,,,,,,,
92,Martin Luther,,MLC,2,,,,3.0,17.0,40.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:15,15,21,12,-9,2,0,2,UNS: Unsportsmanlike Conduct ,CCS,,,,,15.0
93,Martin Luther,D,MLC,2,,7.0,3.0,1.0,10.0,25.0,Pass,Incomplete,0.0,,Max Nordlie,Incomplete,Mike Radue,,,Jesse Synoground,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:15,15,21,12,-9,2,0,2,,,,,,,
94,Martin Luther,D,MLC,2,,7.0,4.0,2.0,10.0,25.0,Pass,Incomplete,0.0,,Max Nordlie,Incomplete,Joshuah Kren,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Game,00:15,15,21,12,-9,2,0,2,,,,,,,
95,Martin Luther,K,CCS,3,,,,,,,KO,,,,,,,,,,,,,,,,,,,,Jonah Osborne,28.0,37.0,,True,,,,,,,,,,,,,,,,,,15:00,1800,12,21,-9,3,3,3,,,,,,,
96,Martin Luther,D,MLC,3,,8.0,1.0,0.0,10.0,-33.0,Run,Rush,4.0,Carson Oestreich,,,,,,,,,True,Carson Oestreich,,CCS,Rudy Criner,,,-37.0,,,,,,,,,,,,,,,,,,,,,,Fumble,14:57,1797,21,12,-9,3,3,3,,,,,,,
