PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
14,Sewanee,K,SEW,1,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,J. Satterfield,,,Good,,,,,,,,,09:36,1476,6,0,-6,3,3,3,,,,,,,
15,Sewanee,K,SEW,1,,,,1.0,-35.0,-35.0,Gold Zone,KO Rec,Fair Catch,,,,,,,,,,,,,,,,,,,,,,Brody Palmer,36.0,29.0,Fair Catch,,,,,,,,,,,,,,,,,,,09:36,1476,7,0,-7,3,3,3,,,,,,,
16,Sewanee,O,CSS,1,,1.0,1.0,0.0,10.0,-29.0,Gold Zone,Run,Rush,0.0,Nick Schlender,,,,,,,,,,Quinn Johnson,Parker Ray,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:36,1476,0,7,-7,3,3,3,,,,,,,
17,Sewanee,O,CSS,1,,1.0,2.0,2.0,10.0,-29.0,Gold Zone,Pass,Incomplete,0.0,,,,,,Incomplete,Ty Givance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:36,1476,0,7,-7,3,3,3,,,,,,,
18,Sewanee,O,CSS,1,,1.0,3.0,3.0,10.0,-29.0,Gold Zone,Pass,Sack,-7.0,,,,,,Sack,,,,,Quinn Johnson,,True,Villalpando recovered,,SEW,Quinn Johnson,,,,,,,,,,,,,,,,,,,,,,,,,Fumble,09:36,1476,0,7,-7,3,3,3,,,,,,,
19,Sewanee,D,SEW,1,,3.0,1.0,0.0,10.0,22.0,Take A Shot,Run,Rush,4.0,Jeremiah Young,,,,,,,,,,Luke Liska,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:05,1445,7,0,-7,3,3,3,,,,,,,
20,Sewanee,D,SEW,1,,3.0,2.0,2.0,6.0,18.0,Red Zone High,Pass,Complete,18.0,,,Jeremiah Young,,,Complete,P. Pennington,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,09:05,1445,7,0,-7,3,3,3,,,,,,,
21,Sewanee,K,SEW,1,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,J. Satterfield,,,Good,,,,,,,,,08:15,1395,13,0,-13,3,3,3,,,,,,,
22,Sewanee,K,SEW,1,,,,1.0,-35.0,-35.0,Gold Zone,KO Rec,Fair Catch,,,,,,,,,,,,,,,,,,,,,,Brody Palmer,41.0,24.0,Fair Catch,,,,,,,,,,,,,,,,,,,08:15,1395,14,0,-14,3,3,3,,,,,,,
23,Sewanee,O,CSS,1,,2.0,1.0,0.0,10.0,-24.0,Coming Out,Run,Rush,3.0,Nick Schlender,,,,,,,,,,Quinn Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:15,1395,0,14,-14,3,3,3,,,,,,,
24,Sewanee,O,CSS,1,,2.0,2.0,2.0,7.0,-27.0,Gold Zone,Run,Rush,-7.0,,,,,,,,,,,,,True,TEAM,,CSS,Nick Schlender,,,,,,,,,,,,,,,,,,,,,,,,,,08:15,1395,0,14,-14,3,3,3,,,,,,,
25,Sewanee,O,CSS,1,,2.0,3.0,3.0,19.0,-15.0,Coming Out,Run,Rush,5.0,Nick Schlender,,,,,,,,,,Kaleb Seay,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,08:15,1395,0,14,-14,3,3,3,,,,,,,
26,Sewanee,K,CSS,1,,,,4.0,14.0,-20.0,Coming Out,Punt,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,,,,Ricky Weber,8.0,-28.0,Out of bounds,,,,,,,,,,,,,,08:15,1395,0,14,-14,3,3,3,,,,,,,
27,Sewanee,D,SEW,1,,4.0,1.0,0.0,10.0,28.0,Take A Shot,Pass,Interception,0.0,,,Jeremiah Young,,,Interception,,,Antonio Bugni,,,,,,,,,Antonio Bugni,0,3.0,,,,,,,,,,,,,,,,,,,,,,Interception,06:28,1288,14,0,-14,3,3,3,,,,,,,
28,Sewanee,O,CSS,1,,3.0,1.0,0.0,10.0,-3.0,Backed Up,Run,Rush,3.0,,,,,,,,,,,Kason Holder,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:19,1279,0,14,-14,3,3,3,,,,,,,
29,Sewanee,O,CSS,1,,3.0,2.0,2.0,7.0,-6.0,Backed Up,Run,Rush,-5.0,,,,,,,,,,,,,True,TEAM,,SEW,M. Showalter,,,,,,,,,,,,,,,,,,,,,True,,,,TD,06:19,1279,0,14,-14,3,3,3,,,,,,,
30,Sewanee,K,SEW,1,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,J. Satterfield,,,Good,,,,,,,,,05:43,1243,20,0,-20,3,3,3,,,,,,,
31,Sewanee,K,SEW,1,,,,1.0,-35.0,-35.0,Gold Zone,KO Rec,Return,,,,,,,,,,,,Myles Johnson,,,,,,,Ashton Hain,5,33.0,Brody Palmer,37.0,28.0,Return,,,,,,,,,,,,,,,,,,,05:43,1243,21,0,-21,3,3,3,,,,,,,
32,Sewanee,O,CSS,1,,4.0,1.0,0.0,10.0,-33.0,Gold Zone,Pass,Complete,1.0,,,,,,Complete,Elijah Aimes,,,,Kaleb Seay,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:43,1243,0,21,-21,3,3,3,,,,,,,
33,Sewanee,O,CSS,1,,4.0,2.0,2.0,11.0,-32.0,Gold Zone,Pass,Complete,6.0,,,,,,Complete,Ty Givance,,,,Daniel May,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:43,1243,0,21,-21,3,3,3,,,,,,,
34,Sewanee,O,CSS,1,,4.0,3.0,3.0,5.0,-38.0,Gold Zone,Run,Rush,2.0,,,,,,,,,,,Keegan Glaze,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,05:43,1243,0,21,-21,3,3,3,,,,,,,
35,Sewanee,K,CSS,1,,,,4.0,3.0,-40.0,Gold Zone,Punt,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,,,,Ricky Weber,35.0,25.0,Out of bounds,,,,,,,,,,,,,,05:43,1243,0,21,-21,3,3,3,,,,,,,
36,Sewanee,D,SEW,1,,5.0,1.0,0.0,10.0,-25.0,Coming Out,Run,Rush,-3.0,Michael McGhee,,,,,,,,,,Hadyn Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:02,1142,21,0,-21,3,3,3,,,,,,,
37,Sewanee,D,SEW,1,,5.0,2.0,2.0,13.0,-22.0,Coming Out,Run,Rush,11.0,Jeremiah Young,,,,,,,,,,Ian Strusz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:02,1142,21,0,-21,3,3,3,,,,,,,
38,Sewanee,D,SEW,1,,5.0,3.0,3.0,2.0,-33.0,Gold Zone,Pass,Complete,3.0,,,Jeremiah Young,,,Complete,Henry Arnall,,,,Jake Kukowski,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,04:02,1142,21,0,-21,3,3,3,,,,,,,
39,Sewanee,D,SEW,1,,5.0,4.0,1.0,10.0,-36.0,Gold Zone,Run,Rush,5.0,Jeremiah Young,,,,,,,,,,John Bonner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:02,1142,21,0,-21,3,3,3,,,,,,,
40,Sewanee,D,SEW,1,,5.0,5.0,2.0,5.0,-41.0,Gold Zone,Run,Rush,5.0,Tucker Kirk,,,,,,,,,,Henry Eilefson,Colby Jorschumb,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,04:02,1142,21,0,-21,3,3,3,,,,,,,
41,Sewanee,D,SEW,1,,5.0,6.0,1.0,10.0,-46.0,Go Zone,Run,Rush,-3.0,Tucker Kirk,,,,,,,,,,Anthony Vo,Colby Jorschumb,,,,,,,,,,,,,,,,,,,,,,,,,True,,True,,,,04:02,1142,21,0,-21,3,3,3,face mask,CSS,Colby Jorschumb,,,,12.0
42,Sewanee,D,SEW,1,,5.0,7.0,1.0,10.0,42.0,Go Zone,Run,Rush,8.0,P. Pennington,,,,,,,,,,Antonio Bugni,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:02,1142,21,0,-21,3,3,3,,,,,,,
43,Sewanee,D,SEW,2,,5.0,8.0,2.0,2.0,34.0,Take A Shot,Run,Rush,4.0,Jeremiah Young,,,,,,,,,,Isaiah Walters,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,21,0,-21,3,3,3,,,,,,,
44,Sewanee,D,SEW,2,,5.0,9.0,1.0,10.0,30.0,Take A Shot,Run,Rush,-1.0,Michael McGhee,,,,,,,,,,Anthony Vo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,21,0,-21,3,3,3,,,,,,,
45,Sewanee,D,SEW,2,,5.0,10.0,2.0,11.0,31.0,Take A Shot,Pass,Incomplete,0.0,,,Jeremiah Young,,,Incomplete,Tucker Kirk,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,21,0,-21,3,3,3,,,,,,,
46,Sewanee,D,SEW,2,,5.0,11.0,3.0,11.0,31.0,Take A Shot,Pass,Complete,22.0,,,Jeremiah Young,,,Complete,Michael McGhee,,,,Antonio Bugni,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,21,0,-21,3,3,3,,,,,,,
47,Sewanee,D,SEW,2,,5.0,12.0,1.0,9.0,9.0,Red Zone,Pass,Incomplete,0.0,,,Jeremiah Young,,,Incomplete,Cyrus Wilson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,21,0,-21,3,3,3,,,,,,,
48,Sewanee,D,SEW,2,,5.0,13.0,2.0,9.0,9.0,Red Zone,Run,Rush,7.0,Jeremiah Young,,,,,,,,,,Simon Randorf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,21,0,-21,3,3,3,,,,,,,
49,Sewanee,,SEW,2,,,,3.0,2.0,2.0,Red Zone Low,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sewanee,,,,,,,15:00,900,21,0,-21,3,3,3,,,,,,,
50,Sewanee,D,SEW,2,,5.0,14.0,3.0,2.0,2.0,Red Zone Low,Run,Rush,1.0,Tucker Kirk,,,,,,,,,,Colby Jorschumb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:07,727,21,0,-21,3,2,3,,,,,,,
51,Sewanee,D,SEW,2,,5.0,15.0,4.0,1.0,1.0,Red Zone Low,Run,Rush,1.0,Tucker Kirk,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,12:07,727,21,0,-21,3,2,3,,,,,,,
52,Sewanee,K,SEW,2,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Blocked,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Luke Liska,J. Satterfield,,,Blocked,,,,,,,,,11:23,683,27,0,-27,3,2,3,,,,,,,
53,Sewanee,K,SEW,2,,,,1.0,-35.0,-35.0,Gold Zone,KO Rec,,,,,,,,,,,,,,,,,,,,,,,Brody Palmer,65.0,0.0,,,,,,,,,,,,,,,,,,,,11:23,683,27,0,-27,3,2,3,,,,,,,
54,Sewanee,O,CSS,2,,5.0,1.0,0.0,10.0,-25.0,Coming Out,Run,Rush,0.0,Donald West,,,,,,,,,,M. Showalter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:23,683,0,27,-27,3,3,2,,,,,,,
55,Sewanee,O,CSS,2,,5.0,2.0,2.0,10.0,-25.0,Coming Out,Pass,Complete,9.0,,,Donald West,,,Complete,Nick Schlender,,,,Kaleb Seay,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:23,683,0,27,-27,3,3,2,,,,,,,
56,Sewanee,O,CSS,2,,5.0,3.0,3.0,1.0,-34.0,Gold Zone,Pass,Complete,13.0,,,Donald West,,,Complete,Benjamin Hunter,,,,Kason Holder,Kaleb Seay,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:23,683,0,27,-27,3,3,2,,,,,,,
57,Sewanee,O,CSS,2,,5.0,4.0,1.0,10.0,-47.0,Go Zone,Pass,Complete,4.0,,,Donald West,,,Complete,Ty Givance,,,,Daniel May,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:23,683,0,27,-27,3,3,2,,,,,,,
58,Sewanee,O,CSS,2,,5.0,5.0,2.0,6.0,49.0,Go Zone,Run,Rush,3.0,Nick Schlender,,,,,,,,,,Keegan Glaze,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:23,683,0,27,-27,3,3,2,,,,,,,
59,Sewanee,O,CSS,2,,5.0,6.0,3.0,3.0,46.0,Go Zone,Run,Rush,4.0,Donald West,,,,,,,,,,Keegan Glaze,Parker Ray,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:23,683,0,27,-27,3,3,2,,,,,,,
60,Sewanee,O,CSS,2,,5.0,7.0,1.0,10.0,42.0,Go Zone,Pass,Incomplete,0.0,,,Donald West,,,Incomplete,Wyatt Lahr,,,,Daniel May,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:23,683,0,27,-27,3,3,2,,,,,,,
61,Sewanee,O,CSS,2,,5.0,8.0,2.0,10.0,42.0,Go Zone,Run,Rush,5.0,Ashton Hain,,,,,,,,,,Keegan Glaze,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:23,683,0,27,-27,3,3,2,,,,,,,
62,Sewanee,O,CSS,2,,5.0,9.0,3.0,5.0,37.0,Go Zone,Pass,Complete,0.0,,,Donald West,,,Complete,Ashton Hain,,,,Daniel May,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:23,683,0,27,-27,3,3,2,,,,,,,
63,Sewanee,O,CSS,2,,5.0,10.0,4.0,5.0,37.0,Go Zone,Pass,Sack,-3.0,,,Donald West,,,Sack,,,,,Tyler Wright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,11:23,683,0,27,-27,3,3,2,,,,,,,
64,Sewanee,D,SEW,2,,6.0,1.0,0.0,10.0,-40.0,Gold Zone,Run,Rush,2.0,Michael McGhee,,,,,,,,,,Luke Liska,Austin Mundt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:10,490,27,0,-27,3,2,3,,,,,,,
65,Sewanee,D,SEW,2,,6.0,2.0,2.0,8.0,-42.0,Gold Zone,Run,Rush,5.0,Michael McGhee,,,,,,,,,,Luke Liska,Braden Peterson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:10,490,27,0,-27,3,2,3,,,,,,,
66,Sewanee,D,SEW,2,,6.0,3.0,3.0,3.0,-47.0,Go Zone,Pass,Complete,21.0,,,Jeremiah Young,,,Complete,Jo Cantrell,,,,Jake Kukowski,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:10,490,27,0,-27,3,2,3,,,,,,,
67,Sewanee,D,SEW,2,,6.0,4.0,1.0,10.0,32.0,Take A Shot,Pass,Incomplete,0.0,,,Jeremiah Young,,,Incomplete,Tucker Kirk,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:10,490,27,0,-27,3,2,3,,,,,,,
68,Sewanee,D,SEW,2,,6.0,5.0,2.0,10.0,32.0,Take A Shot,Run,Rush,4.0,Michael McGhee,,,,,,,,,,Jake Kukowski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:10,490,27,0,-27,3,2,3,,,,,,,
69,Sewanee,D,SEW,2,,6.0,6.0,3.0,6.0,28.0,Take A Shot,Pass,Complete,24.0,,,Jeremiah Young,,,Complete,Dagem Samuel,,,,Trevor Lindberg,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:10,490,27,0,-27,3,2,3,,,,,,,
70,Sewanee,,SEW,2,,,,1.0,4.0,4.0,Red Zone Low,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:10,490,27,0,-27,3,2,3,12 men on the field,SEW,Michael McGhee,,,,12.0
71,Sewanee,D,SEW,2,,6.0,7.0,1.0,9.0,9.0,Red Zone,Run,Rush,8.0,Jeremiah Young,,,,,,,,,,Isaiah Walters,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:10,490,27,0,-27,3,2,3,,,,,,,
72,Sewanee,D,SEW,2,,6.0,8.0,2.0,1.0,1.0,Red Zone Low,Run,Rush,1.0,Michael McGhee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,08:10,490,27,0,-27,3,2,3,,,,,,,
73,Sewanee,K,SEW,2,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,J. Satterfield,,,Good,,,,,,,,,04:40,280,33,0,-33,3,2,3,,,,,,,
74,Sewanee,K,SEW,2,,,,1.0,-35.0,-35.0,Gold Zone,KO Rec,Out of bounds,,,,,,,,,,,,,,,,,,,,,,Brody Palmer,57.0,8.0,Out of bounds,,,,,,,,,,,,,,,,,,,04:40,280,34,0,-34,3,2,3,,,,,,,
75,Sewanee,O,CSS,2,,6.0,1.0,0.0,10.0,-35.0,Gold Zone,Pass,Sack,-3.0,,,Donald West,,,Sack,,,,,M. Showalter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:40,280,0,34,-34,3,3,2,,,,,,,
76,Sewanee,O,CSS,2,,6.0,2.0,2.0,13.0,-32.0,Gold Zone,Run,Rush,0.0,Donald West,,,,,,,,,,Will Cady,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:40,280,0,34,-34,3,3,2,,,,,,,
77,Sewanee,O,CSS,2,,6.0,3.0,3.0,13.0,-32.0,Gold Zone,Pass,Complete,0.0,,,Donald West,,,Complete,Nick Schlender,,,,Ryland Holder,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,04:40,280,0,34,-34,3,3,2,,,,,,,
78,Sewanee,,CSS,2,,,,4.0,13.0,-32.0,Gold Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,St. Scholastica,,,,,,,04:40,280,0,34,-34,3,3,2,,,,,,,
79,Sewanee,K,CSS,2,,,,4.0,13.0,-32.0,Gold Zone,Punt,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,,,,Ricky Weber,29.0,39.0,Out of bounds,,,,,,,,,,,,,,02:47,167,0,34,-34,2,2,2,,,,,,,
80,Sewanee,D,SEW,2,,7.0,1.0,0.0,10.0,-39.0,Gold Zone,Run,Rush,13.0,D. Wigenton,,,,,,,,,,Luke Liska,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,02:35,155,34,0,-34,2,2,2,,,,,,,
81,Sewanee,D,SEW,2,,7.0,2.0,1.0,10.0,48.0,Go Zone,Run,Rush,6.0,D. Wigenton,,,,,,,,,,Anthony Vo,Luke Liska,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:35,155,34,0,-34,2,2,2,,,,,,,
82,Sewanee,D,SEW,2,,7.0,3.0,2.0,4.0,42.0,Go Zone,Pass,Complete,6.0,,,Jeremiah Young,,,Complete,Tristen Hall,,,,Colby Jorschumb,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,02:35,155,34,0,-34,2,2,2,,,,,,,
83,Sewanee,D,SEW,2,,7.0,4.0,1.0,10.0,36.0,Go Zone,Run,Rush,3.0,Jeremiah Young,,,,,,,,,,Anthony Vo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:35,155,34,0,-34,2,2,2,,,,,,,
84,Sewanee,D,SEW,2,,7.0,5.0,2.0,7.0,33.0,Take A Shot,Run,Rush,1.0,Tucker Kirk,,,,,,,,,,Anthony Vo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:35,155,34,0,-34,2,2,2,,,,,,,
85,Sewanee,D,SEW,2,,7.0,6.0,3.0,6.0,32.0,Take A Shot,Pass,Incomplete,0.0,,,Jeremiah Young,,,Incomplete,Ethan Gillespie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Missed FG,02:35,155,34,0,-34,2,2,2,,,,,,,
86,Sewanee,K,SEW,2,,,,4.0,6.0,32.0,Take A Shot,FG Block,No Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,J. Satterfield,49.0,No Good,,,,,,,,,,02:35,155,34,0,-34,2,2,2,,,,,,,
87,Sewanee,O,CSS,2,,7.0,1.0,0.0,10.0,-32.0,Gold Zone,Run,Rush,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Half,00:28,28,0,34,-34,2,2,2,,,,,,,
88,Sewanee,K,SEW,3,,,,,,,,KO Rec,Return,,,,,,,,,,,,Micah Millraney,,,,,,,Logan Orvedahl,12,14.0,Brody Palmer,63.0,2.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,34,0,-34,3,3,3,,,,,,,
89,Sewanee,O,CSS,3,,8.0,1.0,0.0,10.0,-14.0,Coming Out,Run,Rush,7.0,Nick Schlender,,,,,,,,,,Keegan Glaze,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,34,-34,3,3,3,,,,,,,
90,Sewanee,O,CSS,3,,8.0,2.0,2.0,3.0,-21.0,Coming Out,Run,Rush,-1.0,,,,,,,,,,,Keegan Glaze,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,34,-34,3,3,3,,,,,,,
