PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
49,Hamline,D,HU,2,,5.0,3.0,1.0,10.0,19.0,Pass,Incomplete,0.0,,Connor Leavens,Incomplete,Triston Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:50,890,10,0,-10,3,3,3,,,,,,,
50,Hamline,D,HU,2,,5.0,4.0,2.0,10.0,19.0,Pass,Incomplete,0.0,,Noah Hickman,Incomplete,Matt Miller,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:50,890,10,0,-10,3,3,3,,,,,,,
51,Hamline,D,HU,2,,5.0,5.0,3.0,10.0,19.0,Pass,Complete,19.0,,Connor Leavens,Complete,Ryder Hutton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,14:50,890,10,0,-10,3,3,3,,,,,,,
52,Hamline,K,HU,2,,,,1.0,3.0,3.0,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Lucius Negrillo,,,Good,,,,,,,,,13:18,798,16,0,-16,3,3,3,,,,,,,
53,Hamline,K,HU,2,,,,1.0,-35.0,-35.0,KO Ret,Return,,,,,,,,,Noah Hickman,,,,,,,David Banion,22,27.0,Matt Peters,60.0,5.0,Return,,,,,,,,,,,,,,,,,,,13:18,798,17,0,-17,3,3,3,,,,,,,
54,Hamline,O,CSS,2,,5.0,1.0,0.0,10.0,-27.0,Run,Rush,12.0,Butkiewicz rush,,,,,,,Ryan Kouri,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:10,790,0,17,-17,3,3,3,,,,,,,
55,Hamline,O,CSS,2,,5.0,2.0,1.0,10.0,-39.0,Run,Rush,0.0,Butkiewicz rush,,,,,,,Adria Cracolici,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:10,790,0,17,-17,3,3,3,,,,,,,
56,Hamline,O,CSS,2,,5.0,3.0,2.0,10.0,-39.0,Run,Rush,3.0,Butkiewicz rush,,,,,,,Chip Kindt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:10,790,0,17,-17,3,3,3,,,,,,,
57,Hamline,O,CSS,2,,5.0,4.0,3.0,7.0,-42.0,Pass,Complete,25.0,,Byron Bishop,Complete,Mitchell Adrian,,,,Zach Griebel,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:10,790,0,17,-17,3,3,3,,,,,,,
58,Hamline,O,CSS,2,,5.0,5.0,1.0,10.0,33.0,Run,Rush,3.0,Butkiewicz rush,,,,,,,Sam Fritz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:10,790,0,17,-17,3,3,3,,,,,,,
59,Hamline,O,CSS,2,,5.0,6.0,2.0,7.0,30.0,Pass,Incomplete,0.0,,Byron Bishop,Incomplete,David Banion,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:10,790,0,17,-17,3,3,3,,,,,,,
60,Hamline,O,CSS,2,,5.0,7.0,3.0,7.0,30.0,Pass,Sack,-3.0,,Byron Bishop,Sack,,,,,Ryan Kouri,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,13:10,790,0,17,-17,3,3,3,,,,,,,
61,Hamline,K,CSS,2,,,,4.0,10.0,33.0,Punt,,,,,,,,,,,,,,,,,,,,,,,,,Byron Bishop,33.0,0.0,,,,,,,,,,,,,,,13:10,790,0,17,-17,3,3,3,,,,,,,
62,Hamline,D,HU,2,,6.0,1.0,0.0,10.0,-20.0,Pass,Complete,16.0,,Connor Leavens,Complete,Matt Miller,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:30,630,17,0,-17,3,3,3,,,,,,,
63,Hamline,D,HU,2,,6.0,2.0,1.0,10.0,-36.0,Pass,Incomplete,0.0,,Ryder Hutton,Incomplete,Charlie Wilson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:30,630,17,0,-17,3,3,3,,,,,,,
64,Hamline,D,HU,2,,6.0,3.0,2.0,10.0,-36.0,Run,Rush,3.0,Connor Leavens,,,,,,,Jamari Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:30,630,17,0,-17,3,3,3,,,,,,,
65,Hamline,D,HU,2,,6.0,4.0,3.0,7.0,-39.0,Run,Rush,3.0,Alec Ralph,,,,,,,Mack Nelson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,10:30,630,17,0,-17,3,3,3,,,,,,,
66,Hamline,,HU,2,,,,4.0,4.0,-42.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,St. Scholastica,,,,,,,10:30,630,17,0,-17,3,3,3,,,,,,,
67,Hamline,K,HU,2,,,,4.0,4.0,-42.0,Punt Ret,,,,,,,,,,,,,,,,,,,,,,,,,Lucius Negrillo,52.0,6.0,,,,,,,,,,,,,,,08:19,499,17,0,-17,2,3,2,,,,,,,
68,Hamline,O,CSS,2,,6.0,1.0,0.0,10.0,-6.0,Run,Rush,0.0,Byron Bishop,,,,,,,Kuegah-Chouchou,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:07,487,0,17,-17,2,2,3,,,,,,,
69,Hamline,O,CSS,2,,6.0,2.0,2.0,10.0,-6.0,Pass,Incomplete,0.0,,Byron Bishop,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:07,487,0,17,-17,2,2,3,,,,,,,
70,Hamline,O,CSS,2,,6.0,3.0,3.0,10.0,-6.0,Pass,Incomplete,0.0,,Byron Bishop,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,True,,,,08:07,487,0,17,-17,2,2,3,roughing passer,HU,Godmar Gach,,,,15.0
71,Hamline,O,CSS,2,,6.0,4.0,1.0,10.0,-21.0,Pass,Sack,-3.0,,Byron Bishop,Sack,,,,,Jevon Jones,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:07,487,0,17,-17,2,2,3,,,,,,,
72,Hamline,O,CSS,2,,6.0,5.0,2.0,13.0,-18.0,Run,Rush,2.0,Butkiewicz rush,,,,,,,Adria Cracolici,Kaden Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:07,487,0,17,-17,2,2,3,,,,,,,
73,Hamline,O,CSS,2,,6.0,6.0,3.0,11.0,-20.0,Pass,Incomplete,0.0,,Byron Bishop,Incomplete,David Banion,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,08:07,487,0,17,-17,2,2,3,,,,,,,
74,Hamline,K,CSS,2,,,,4.0,11.0,-20.0,Punt,,,,,,,,,,,,,,,,,,,,,,,,,Kyle Oswald,45.0,35.0,,,,,,,,,,,,,,,08:07,487,0,17,-17,2,2,3,,,,,,,
75,Hamline,D,HU,2,,7.0,1.0,0.0,10.0,-35.0,Run,Rush,4.0,Nikola Rocafort,,,,,,,Mack Nelson,Richie Rodney,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:15,375,17,0,-17,2,3,2,,,,,,,
76,Hamline,D,HU,2,,7.0,2.0,2.0,6.0,-39.0,Pass,Incomplete,0.0,,Connor Leavens,Incomplete,Ryder Hutton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:15,375,17,0,-17,2,3,2,,,,,,,
77,Hamline,D,HU,2,,7.0,3.0,3.0,6.0,-39.0,Pass,Sack,-7.0,,Connor Leavens,Sack,,,,,Richie Rodney,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,06:15,375,17,0,-17,2,3,2,,,,,,,
78,Hamline,,HU,2,,,,4.0,13.0,-32.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Hamline,,,,,,,06:15,375,17,0,-17,2,3,2,,,,,,,
79,Hamline,K,HU,2,,,,4.0,13.0,-32.0,Punt Ret,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,Lucius Negrillo,39.0,29.0,Fair Catch,,,,,,,,,,,,,,04:49,289,17,0,-17,2,2,2,,,,,,,
80,Hamline,O,CSS,2,,7.0,1.0,0.0,10.0,-29.0,Pass,Complete,8.0,,Byron Bishop,Complete,Mitchell Adrian,,,,Adria Cracolici,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:41,281,0,17,-17,2,2,2,,,,,,,
81,Hamline,O,CSS,2,,7.0,2.0,2.0,2.0,-37.0,Pass,Incomplete,0.0,,Byron Bishop,Incomplete,David Banion,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,04:41,281,0,17,-17,2,2,2,ineligible downfield on pass,CSS,Jace Davis,,,,5.0
82,Hamline,O,CSS,2,,7.0,3.0,2.0,7.0,-32.0,Run,Rush,-1.0,Butkiewicz rush,,,,,,,Cheraud Oden,Chip Kindt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:41,281,0,17,-17,2,2,2,,,,,,,
83,Hamline,O,CSS,2,,7.0,4.0,3.0,8.0,-31.0,Pass,Incomplete,0.0,,Byron Bishop,Incomplete,Wyatt Lahr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,04:41,281,0,17,-17,2,2,2,unsportsmanlike conduct,CSS,Ben Plzak,,,,15.0
84,Hamline,K,CSS,2,,,,4.0,23.0,-16.0,Punt,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,Kyle Oswald,25.0,-41.0,Fair Catch,,,,,,,,,,,,,,04:41,281,0,17,-17,2,2,2,,,,,,,
85,Hamline,D,HU,2,,8.0,1.0,0.0,10.0,41.0,Pass,Incomplete,0.0,,Connor Leavens,Incomplete,Ryan Lauterbach,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:31,211,17,0,-17,2,2,2,,,,,,,
86,Hamline,D,HU,2,,8.0,2.0,2.0,10.0,41.0,Run,Rush,13.0,Terrell Jones,,,,,,,Jordan Andrews,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:31,211,17,0,-17,2,2,2,,,,,,,
87,Hamline,D,HU,2,,8.0,3.0,1.0,10.0,28.0,Pass,Incomplete,0.0,,Connor Leavens,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,True,,,,03:31,211,17,0,-17,2,2,2,roughing passer,CSS,Adam Olson,,,,14.0
88,Hamline,D,HU,2,,8.0,4.0,1.0,10.0,14.0,Run,Rush,4.0,Terrell Jones,,,,,,,Anthony Vo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:31,211,17,0,-17,2,2,2,,,,,,,
89,Hamline,D,HU,2,,8.0,5.0,2.0,6.0,10.0,Run,Rush,7.0,Moses Nelson,,,,,,,Kevin Taylor,Jamari Thompson,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:31,211,17,0,-17,2,2,2,,,,,,,
90,Hamline,D,HU,2,,8.0,6.0,1.0,3.0,3.0,Pass,Incomplete,0.0,,Connor Leavens,Incomplete,Matt Miller,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,True,,,,03:31,211,17,0,-17,2,2,2,pass interference,CSS,Kevin Taylor,,,,1.0
91,Hamline,D,HU,2,,8.0,7.0,1.0,2.0,2.0,Run,Rush,0.0,Nikola Rocafort,,,,,,,Tandrell Foster,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:31,211,17,0,-17,2,2,2,,,,,,,
92,Hamline,D,HU,2,,8.0,8.0,2.0,2.0,2.0,Run,Rush,-6.0,Connor Leavens,,,,,,,Anthony Vo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:31,211,17,0,-17,2,2,2,,,,,,,
93,Hamline,,HU,2,,,,3.0,8.0,8.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,St. Scholastica,,,,,,,03:31,211,17,0,-17,2,2,2,,,,,,,
94,Hamline,D,HU,2,,8.0,9.0,3.0,8.0,8.0,Pass,Sack,-4.0,,Connor Leavens,Sack,,,,,Anthony Vo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Half,00:24,24,17,0,-17,1,2,1,,,,,,,
95,Hamline,,HU,2,,,,4.0,12.0,12.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Hamline,,,,,,,00:24,24,17,0,-17,1,2,1,,,,,,,
96,Hamline,K,HU,2,,,,4.0,12.0,12.0,FG Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.0,Good,,,,,,,,,,00:03,3,17,0,-17,1,1,1,,,,,,,
97,Hamline,K,HU,3,,,,,,,KO Ret,Return,,,,,,,,,Jevon Jones,,,,,,,David Banion,15,30.0,Matt Peters,50.0,15.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,20,0,-20,3,3,3,,,,,,,
98,Hamline,O,CSS,3,,8.0,1.0,0.0,10.0,-30.0,Run,Rush,8.0,Butkiewicz rush,,,,,,,Kaden Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:53,1793,0,20,-20,3,3,3,,,,,,,
