PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
29,FDU-Florham,D,FDUFBTRA,1,,2.0,2.0,2.0,8.0,-28.0,Gold Zone,Pass,Interception,0.0,,,TJ Brown,,,Interception,,,Nick Morder,,,,,,,,,Nick Morder,0,-37.0,,,,,,,,,,,,,,,,,,,,,,Interception,03:05,1085,0,0,0,3,3,3,,,,,,,
30,FDU-Florham,O,LVC,1,,3.0,1.0,0.0,10.0,37.0,Go Zone,Run,Rush,2.0,Braden Bohannon,,,,,,,,,,M. Dougherty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:25,1045,0,0,0,3,3,3,,,,,,,
31,FDU-Florham,O,LVC,1,,3.0,2.0,2.0,8.0,35.0,Take A Shot,Run,Rush,35.0,Tim Ervey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,02:25,1045,0,0,0,3,3,3,personal foul,FDUFBTRA,,,,,
32,FDU-Florham,K,LVC,1,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Kevin Roberts,,,Good,,,,,,,,,01:34,994,6,0,6,3,3,3,,,,,,,
33,FDU-Florham,K,LVC,1,,,,1.0,-50.0,-50.0,Go Zone,KO,,,,,,,,,,,,,,,,,,,,,,,Garret MacClay,50.0,0.0,,,,,,,,,,,,,,,,,,,,01:34,994,7,0,7,3,3,3,,,,,,,
34,FDU-Florham,D,FDUFBTRA,1,,3.0,1.0,0.0,10.0,-25.0,Coming Out,Run,Rush,4.0,Kwanir Edwards,,,,,,,,,,Tyler Hartl,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:34,994,0,7,7,3,3,3,,,,,,,
35,FDU-Florham,D,FDUFBTRA,1,,3.0,2.0,2.0,6.0,-29.0,Gold Zone,Run,Rush,22.0,Kwanir Edwards,,,,,,,,,,Erik Williams,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,01:34,994,0,7,7,3,3,3,,,,,,,
36,FDU-Florham,D,FDUFBTRA,1,,3.0,3.0,1.0,10.0,49.0,Go Zone,Run,Rush,2.0,Kwanir Edwards,,,,,,,,,,Noah Caldani,Ben Siegfried,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:34,994,0,7,7,3,3,3,,,,,,,
37,FDU-Florham,D,FDUFBTRA,1,,3.0,4.0,2.0,8.0,47.0,Go Zone,Pass,Complete,3.0,,,TJ Brown,,,Complete,M. DeSantis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:34,994,0,7,7,3,3,3,,,,,,,
38,FDU-Florham,D,FDUFBTRA,2,,3.0,5.0,3.0,5.0,44.0,Go Zone,Pass,Complete,8.0,,,TJ Brown,,,Complete,Connor Perez,,,,Grant Gaumer,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,0,7,7,3,3,3,,,,,,,
39,FDU-Florham,D,FDUFBTRA,2,,3.0,6.0,1.0,10.0,36.0,Go Zone,Pass,Incomplete,0.0,,,TJ Brown,,,Incomplete,E. Castorina,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,0,7,7,3,3,3,,,,,,,
40,FDU-Florham,D,FDUFBTRA,2,,3.0,7.0,2.0,10.0,36.0,Go Zone,Run,Rush,7.0,Kwanir Edwards,,,,,,,,,,Aonghas Evanick,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,0,7,7,3,3,3,,,,,,,
41,FDU-Florham,D,FDUFBTRA,2,,3.0,8.0,3.0,3.0,29.0,Take A Shot,Run,Rush,-4.0,Nayson Brown,,,,,,,,,,A. Ramirez-Guzm,P. Aviles-Berna,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,0,7,7,3,3,3,,,,,,,
42,FDU-Florham,,FDUFBTRA,2,,,,4.0,7.0,33.0,Take A Shot,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FDU-Florham,,,,,,,15:00,900,0,7,7,3,3,3,,,,,,,
43,FDU-Florham,D,FDUFBTRA,2,,3.0,9.0,4.0,7.0,33.0,Take A Shot,Pass,Complete,11.0,,,TJ Brown,,,Complete,Nayson Brown,,,,Jacob Horton,R. Strausbaugh,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:03,783,0,7,7,3,2,3,,,,,,,
44,FDU-Florham,D,FDUFBTRA,2,,3.0,10.0,1.0,10.0,22.0,Take A Shot,Run,Rush,0.0,Nayson Brown,,,,,,,,,,Jake Marcus,Brent Moody,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:03,783,0,7,7,3,2,3,,,,,,,
45,FDU-Florham,D,FDUFBTRA,2,,3.0,11.0,2.0,10.0,22.0,Take A Shot,Run,Rush,6.0,Kwanir Edwards,,,,,,,,,,Brent Moody,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:03,783,0,7,7,3,2,3,,,,,,,
46,FDU-Florham,D,FDUFBTRA,2,,3.0,12.0,3.0,4.0,16.0,Red Zone High,Pass,Complete,15.0,,,TJ Brown,,,Complete,Connor Perez,,,,Evan Kutzler,Jacob Horton,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:03,783,0,7,7,3,2,3,,,,,,,
47,FDU-Florham,D,FDUFBTRA,2,,3.0,13.0,1.0,1.0,1.0,Red Zone Low,Run,Rush,1.0,Kwanir Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,13:03,783,0,7,7,3,2,3,,,,,,,
48,FDU-Florham,K,FDUFBTRA,2,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Chris DiMedio,,,Good,,,,,,,,,10:30,630,6,7,1,3,2,3,,,,,,,
49,FDU-Florham,K,FDUFBTRA,2,,,,1.0,-35.0,-35.0,Gold Zone,KO Rec,Return,,,,,,,,,,,,Derick Moreau,,,,,,,Deshawn Wilson,13,25.0,C. Korchma,53.0,12.0,Return,,,,,,,,,,,,,,,,,,,10:30,630,7,7,0,3,2,3,,,,,,,
50,FDU-Florham,O,LVC,2,,4.0,1.0,0.0,10.0,-25.0,Coming Out,Pass,Incomplete,0.0,,,Tanner Lewis,,,Incomplete,Jay Sisko,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:25,625,7,7,0,3,3,2,,,,,,,
51,FDU-Florham,,LVC,2,,,,2.0,10.0,-25.0,Coming Out,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:25,625,7,7,0,3,3,2,false start,LVC,,,,,5.0
52,FDU-Florham,O,LVC,2,,4.0,2.0,2.0,15.0,-20.0,Coming Out,Pass,Incomplete,0.0,,,Tanner Lewis,,,Incomplete,Jay Sisko,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:25,625,7,7,0,3,3,2,,,,,,,
53,FDU-Florham,O,LVC,2,,4.0,3.0,3.0,15.0,-20.0,Coming Out,Pass,Complete,5.0,,,Tanner Lewis,,,Complete,Tim Ervey,,,,Marquez Haywood,Joseph Randazzo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,10:25,625,7,7,0,3,3,2,,,,,,,
54,FDU-Florham,K,LVC,2,,,,4.0,10.0,-25.0,Coming Out,Punt,,,,,,,,,,,,,,,,,,,,,,,,,,,,J. Bours,33.0,42.0,,,,,,,,,,,,,,,10:25,625,7,7,0,3,3,2,,,,,,,
55,FDU-Florham,D,FDUFBTRA,2,,4.0,1.0,0.0,10.0,-42.0,Gold Zone,Pass,Complete,3.0,,,TJ Brown,,,Complete,Brendan Dennis,,,,R. Strausbaugh,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:34,574,7,7,0,3,2,3,,,,,,,
56,FDU-Florham,D,FDUFBTRA,2,,4.0,2.0,2.0,13.0,-39.0,Gold Zone,Pass,Complete,11.0,,,TJ Brown,,,Complete,E. Castorina,,,,Ryan Enright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:34,574,7,7,0,3,2,3,,,,,,,
57,FDU-Florham,,FDUFBTRA,2,,,,3.0,2.0,-50.0,Go Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FDU-Florham,,,,,,,09:34,574,7,7,0,3,2,3,,,,,,,
58,FDU-Florham,D,FDUFBTRA,2,,4.0,3.0,3.0,2.0,-50.0,Go Zone,Run,Rush,7.0,Ryon Thomas,,,,,,,,,,Brody Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:30,510,7,7,0,3,1,3,,,,,,,
59,FDU-Florham,D,FDUFBTRA,2,,4.0,4.0,1.0,10.0,43.0,Go Zone,Run,Rush,0.0,Ryon Thomas,,,,,,,,,,Noah Caldani,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:30,510,7,7,0,3,1,3,,,,,,,
60,FDU-Florham,D,FDUFBTRA,2,,4.0,5.0,2.0,10.0,43.0,Go Zone,Run,Rush,8.0,Kwanir Edwards,,,,,,,,,,Brody Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:30,510,7,7,0,3,1,3,,,,,,,
61,FDU-Florham,D,FDUFBTRA,2,,4.0,6.0,3.0,2.0,35.0,Take A Shot,Run,Rush,1.0,Ryon Thomas,,,,,,,,,,P. Aviles-Berna,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:30,510,7,7,0,3,1,3,,,,,,,
62,FDU-Florham,D,FDUFBTRA,2,,4.0,7.0,4.0,1.0,34.0,Take A Shot,Run,Rush,0.0,Kwanir Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,08:30,510,7,7,0,3,1,3,,,,,,,
63,FDU-Florham,O,LVC,2,,5.0,1.0,0.0,10.0,-34.0,Gold Zone,Pass,Incomplete,0.0,,,Braden Bohannon,,,Incomplete,Jay Sisko,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,05:53,353,7,7,0,3,3,1,personal foul,LVC,,,,,15.0
64,FDU-Florham,O,LVC,2,,5.0,2.0,1.0,25.0,-19.0,Coming Out,Run,Rush,2.0,Tim Ervey,,,,,,,,,,C. Puntolillo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:53,353,7,7,0,3,3,1,,,,,,,
65,FDU-Florham,O,LVC,2,,5.0,3.0,2.0,23.0,-21.0,Coming Out,Pass,Complete,8.0,,,Braden Bohannon,,,Complete,Tim Ervey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:53,353,7,7,0,3,3,1,,,,,,,
66,FDU-Florham,O,LVC,2,,5.0,4.0,3.0,15.0,-29.0,Gold Zone,Pass,Incomplete,0.0,,,Braden Bohannon,,,Incomplete,Reilly Taylor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,05:53,353,7,7,0,3,3,1,,,,,,,
67,FDU-Florham,K,LVC,2,,,,4.0,15.0,-29.0,Gold Zone,Punt,Return,,,,,,,,,,,,Gabe Randall,,,,,,,E. Castorina,8,45.0,,,,,,J. Bours,34.0,37.0,Return,,,,,,,,,,,,,,05:53,353,7,7,0,3,3,1,personal foul,LVC,,,,,15.0
68,FDU-Florham,D,FDUFBTRA,2,,5.0,1.0,0.0,10.0,40.0,Go Zone,Pass,Incomplete,0.0,,,TJ Brown,,,Incomplete,Brendan Dennis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:29,269,7,7,0,3,1,3,,,,,,,
69,FDU-Florham,D,FDUFBTRA,2,,5.0,2.0,2.0,10.0,40.0,Go Zone,Pass,Complete,16.0,,,TJ Brown,,,Complete,M. DeSantis,,,,Erik Williams,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,04:29,269,7,7,0,3,1,3,,,,,,,
70,FDU-Florham,D,FDUFBTRA,2,,5.0,3.0,1.0,10.0,24.0,Take A Shot,Run,Rush,3.0,TJ Brown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,04:29,269,7,7,0,3,1,3,holding,FDUFBTRA,,,,,10.0
71,FDU-Florham,D,FDUFBTRA,2,,5.0,4.0,1.0,20.0,34.0,Take A Shot,Pass,Complete,34.0,,,TJ Brown,,,Complete,Kwanir Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,04:29,269,7,7,0,3,1,3,Not found,LVC,,Not found,FDUFBTRA,,
72,FDU-Florham,D,FDUFBTRA,2,,5.0,5.0,1.0,20.0,34.0,Take A Shot,Pass,Complete,11.0,,,TJ Brown,,,Complete,Connor Perez,,,,Erik Williams,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:11,191,7,7,0,3,1,3,,,,,,,
73,FDU-Florham,D,FDUFBTRA,2,,5.0,6.0,2.0,9.0,23.0,Take A Shot,Pass,Incomplete,0.0,,,TJ Brown,,,Incomplete,E. Castorina,,,,Brent Moody,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:11,191,7,7,0,3,1,3,,,,,,,
74,FDU-Florham,D,FDUFBTRA,2,,5.0,7.0,3.0,9.0,23.0,Take A Shot,Pass,Complete,18.0,,,TJ Brown,,,Complete,Connor Perez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:11,191,7,7,0,3,1,3,,,,,,,
75,FDU-Florham,D,FDUFBTRA,2,,5.0,8.0,1.0,5.0,5.0,Red Zone Low,Run,Rush,2.0,TJ Brown,,,,,,,,,,Tyler Hartl,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:11,191,7,7,0,3,1,3,,,,,,,
76,FDU-Florham,D,FDUFBTRA,2,,5.0,9.0,2.0,3.0,3.0,Red Zone Low,Run,Rush,3.0,Nayson Brown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,03:11,191,7,7,0,3,1,3,,,,,,,
77,FDU-Florham,K,FDUFBTRA,2,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Chris DiMedio,,,Good,,,,,,,,,01:05,65,13,7,-6,3,1,3,,,,,,,
78,FDU-Florham,K,FDUFBTRA,2,,,,1.0,-35.0,-35.0,Gold Zone,KO Rec,Return,,,,,,,,,,,,Cole Weekley,,,,,,,Jay Sisko,8,25.0,C. Korchma,48.0,17.0,Return,,,,,,,,,,,,,,,,,,,01:05,65,14,7,-7,3,1,3,Not found,LVC,,Not found,FDUFBTRA,,
79,FDU-Florham,O,LVC,2,,6.0,1.0,0.0,10.0,-25.0,Coming Out,Run,Rush,5.0,Braden Bohannon,,,,,,,,,,Tyrell Pereira,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:59,59,7,14,-7,3,3,1,,,,,,,
80,FDU-Florham,,LVC,2,,,,2.0,5.0,-30.0,Gold Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Lebanon Valley,,,,,,,00:59,59,7,14,-7,3,3,1,,,,,,,
81,FDU-Florham,O,LVC,2,,6.0,2.0,2.0,5.0,-30.0,Gold Zone,Pass,Complete,3.0,,,Braden Bohannon,,,Complete,Rylee Stahl,,,,Isaiah Massey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:45,45,7,14,-7,2,2,1,,,,,,,
82,FDU-Florham,O,LVC,2,,6.0,3.0,3.0,2.0,-33.0,Gold Zone,Pass,Incomplete,0.0,,,Braden Bohannon,,,Incomplete,Brent Moody,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,00:45,45,7,14,-7,2,2,1,,,,,,,
83,FDU-Florham,K,LVC,2,,,,4.0,2.0,-33.0,Gold Zone,Punt,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,,,,J. Bours,13.0,-46.0,Out of bounds,,,,,,,,,,,,,,00:45,45,7,14,-7,2,2,1,,,,,,,
84,FDU-Florham,D,FDUFBTRA,2,,6.0,1.0,0.0,10.0,46.0,Go Zone,Run,Rush,-4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Half,00:07,7,14,7,-7,2,1,2,,,,,,,
85,FDU-Florham,K,LVC,3,,,,,,,,KO,Return,,,,,,,,,,,,J. Bours Jr.,,,,,,,Brendan Dennis,15,15.0,Garret MacClay,65.0,0.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,7,14,-7,3,3,3,,,,,,,
86,FDU-Florham,D,FDUFBTRA,3,,7.0,1.0,0.0,10.0,-15.0,Coming Out,Run,Rush,3.0,Kwanir Edwards,,,,,,,,,,Dillon Estes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:55,1795,14,7,-7,3,3,3,,,,,,,
87,FDU-Florham,D,FDUFBTRA,3,,7.0,2.0,2.0,7.0,-18.0,Coming Out,Run,Rush,1.0,Kwanir Edwards,,,,,,,,,,Jacob Horton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:55,1795,14,7,-7,3,3,3,,,,,,,
88,FDU-Florham,D,FDUFBTRA,3,,7.0,3.0,3.0,6.0,-19.0,Coming Out,Pass,Incomplete,0.0,,,TJ Brown,,,Incomplete,Brendan Dennis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,14:55,1795,14,7,-7,3,3,3,,,,,,,
89,FDU-Florham,K,FDUFBTRA,3,,,,4.0,6.0,-19.0,Coming Out,Punt Rec,Return,,,,,,,,,,,,Jakob Salinas,,,,,,,Rylee Stahl,1,39.0,,,,,,Ryon Thomas,43.0,38.0,Return,,,,,,,,,,,,,,14:55,1795,14,7,-7,3,3,3,,,,,,,
90,FDU-Florham,O,LVC,3,,7.0,1.0,0.0,10.0,-39.0,Gold Zone,Run,Rush,3.0,Dion Bryant,,,,,,,,,,Marquez Haywood,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:26,1706,7,14,-7,3,3,3,,,,,,,
91,FDU-Florham,O,LVC,3,,7.0,2.0,2.0,7.0,-42.0,Gold Zone,Run,Rush,-1.0,Dion Bryant,,,,,,,,,,Joseph Randazzo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:26,1706,7,14,-7,3,3,3,,,,,,,
92,FDU-Florham,O,LVC,3,,7.0,3.0,3.0,8.0,-41.0,Gold Zone,Run,Rush,1.0,Braden Bohannon,,,,,,,,,,Marquez Haywood,Matt Heineman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,13:26,1706,7,14,-7,3,3,3,,,,,,,
93,FDU-Florham,,LVC,3,,,,4.0,7.0,-42.0,Gold Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:26,1706,7,14,-7,3,3,3,false start,LVC,,,,,5.0
94,FDU-Florham,K,LVC,3,,,,4.0,12.0,-37.0,Gold Zone,Punt,Return,,,,,,,,,,,,Jacob Horton,,,,,,,E. Castorina,2,30.0,,,,,,J. Bours,35.0,28.0,Return,,,,,,,,,,,,,,13:26,1706,7,14,-7,3,3,3,,,,,,,
95,FDU-Florham,D,FDUFBTRA,3,,8.0,1.0,0.0,10.0,-30.0,Gold Zone,Run,Rush,6.0,Kwanir Edwards,,,,,,,,,,Jake Marcus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:14,1574,14,7,-7,3,3,3,,,,,,,
96,FDU-Florham,D,FDUFBTRA,3,,8.0,2.0,2.0,4.0,-36.0,Gold Zone,Run,Rush,11.0,Kwanir Edwards,,,,,,,,,,Jacob Horton,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:14,1574,14,7,-7,3,3,3,,,,,,,
97,FDU-Florham,D,FDUFBTRA,3,,8.0,3.0,1.0,10.0,-47.0,Go Zone,Run,Rush,1.0,Kwanir Edwards,,,,,,,,,,Jacob Horton,Jordan Blauch,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:14,1574,14,7,-7,3,3,3,,,,,,,
98,FDU-Florham,D,FDUFBTRA,3,,8.0,4.0,2.0,9.0,-48.0,Go Zone,Pass,Incomplete,0.0,,,TJ Brown,,,Incomplete,Aidan Clowry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:14,1574,14,7,-7,3,3,3,,,,,,,
99,FDU-Florham,D,FDUFBTRA,3,,8.0,5.0,3.0,9.0,-48.0,Go Zone,Pass,Incomplete,0.0,,,TJ Brown,,,Incomplete,Kwanir Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,11:14,1574,14,7,-7,3,3,3,,,,,,,
100,FDU-Florham,K,FDUFBTRA,3,,,,4.0,9.0,-48.0,Go Zone,Punt Rec,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,Ryon Thomas,32.0,20.0,Fair Catch,,,,,,,,,,,,,,11:14,1574,14,7,-7,3,3,3,,,,,,,
101,FDU-Florham,O,LVC,3,,8.0,1.0,0.0,10.0,-20.0,Coming Out,Pass,Sack,-6.0,,,Braden Bohannon,,,Sack,,,,,Isaiah Massey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:43,1483,7,14,-7,3,3,3,,,,,,,
102,FDU-Florham,O,LVC,3,,8.0,2.0,2.0,16.0,-14.0,Coming Out,Run,Rush,2.0,Braden Bohannon,,,,,,,,,,Marquez Haywood,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:43,1483,7,14,-7,3,3,3,,,,,,,
103,FDU-Florham,O,LVC,3,,8.0,3.0,3.0,14.0,-16.0,Coming Out,Pass,Incomplete,0.0,,,Braden Bohannon,,,Incomplete,Ryan Enright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,09:43,1483,7,14,-7,3,3,3,,,,,,,
104,FDU-Florham,K,LVC,3,,,,4.0,14.0,-16.0,Coming Out,Punt,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,J. Bours,38.0,46.0,Fair Catch,,,,,,,,,,,,,,09:43,1483,7,14,-7,3,3,3,,,,,,,
105,FDU-Florham,D,FDUFBTRA,3,,9.0,1.0,0.0,10.0,-46.0,Go Zone,Run,Rush,-1.0,Nayson Brown,,,,,,,,,,Jake Marcus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:05,1385,14,7,-7,3,3,3,,,,,,,
106,FDU-Florham,D,FDUFBTRA,3,,9.0,2.0,2.0,11.0,-45.0,Go Zone,Pass,Incomplete,0.0,,,TJ Brown,,,Incomplete,E. Castorina,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:05,1385,14,7,-7,3,3,3,,,,,,,
107,FDU-Florham,D,FDUFBTRA,3,,9.0,3.0,3.0,11.0,-45.0,Go Zone,Pass,Sack,-8.0,,,TJ Brown,,,Sack,,,,,Ryan Enright,Cody Shay,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,08:05,1385,14,7,-7,3,3,3,,,,,,,
108,FDU-Florham,K,FDUFBTRA,3,,,,4.0,19.0,-37.0,Gold Zone,Punt Rec,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ryon Thomas,29.0,34.0,,,,,,,,,,,,,,,08:05,1385,14,7,-7,3,3,3,,,,,,,
109,FDU-Florham,O,LVC,3,,9.0,1.0,0.0,10.0,-34.0,Gold Zone,Run,Rush,3.0,Tim Ervey,,,,,,,,,,R. Bonavolonta,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:31,1291,7,14,-7,3,3,3,,,,,,,
110,FDU-Florham,O,LVC,3,,9.0,2.0,2.0,7.0,-37.0,Gold Zone,Pass,Incomplete,0.0,,,Tanner Lewis,,,Incomplete,Jay Sisko,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:31,1291,7,14,-7,3,3,3,,,,,,,
111,FDU-Florham,O,LVC,3,,9.0,3.0,3.0,7.0,-37.0,Gold Zone,Pass,Incomplete,0.0,,,Tanner Lewis,,,Incomplete,Ian Murhon,,,,Branden Louis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,06:31,1291,7,14,-7,3,3,3,,,,,,,
112,FDU-Florham,K,LVC,3,,,,4.0,7.0,-37.0,Gold Zone,Punt,,,,,,,,,,,,,,,,,,,,,,,,,,,,J. Bours,63.0,0.0,,,,,,,,,,,,,,,06:31,1291,7,14,-7,3,3,3,,,,,,,
113,FDU-Florham,D,FDUFBTRA,3,,10.0,1.0,0.0,10.0,-20.0,Coming Out,Run,Rush,6.0,Kwanir Edwards,,,,,,,,,,R. Strausbaugh,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:34,1234,14,7,-7,3,3,3,,,,,,,
114,FDU-Florham,D,FDUFBTRA,3,,10.0,2.0,2.0,4.0,-26.0,Gold Zone,Run,Rush,9.0,Kwanir Edwards,,,,,,,,,,Erik Williams,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:34,1234,14,7,-7,3,3,3,,,,,,,
115,FDU-Florham,D,FDUFBTRA,3,,10.0,3.0,1.0,10.0,-35.0,Gold Zone,Pass,Complete,18.0,,,TJ Brown,,,Complete,Anthony Bilotta,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:34,1234,14,7,-7,3,3,3,,,,,,,
116,FDU-Florham,,FDUFBTRA,3,,,,1.0,10.0,47.0,Go Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:34,1234,14,7,-7,3,3,3,false start,FDUFBTRA,,,,,5.0
117,FDU-Florham,D,FDUFBTRA,3,,10.0,4.0,1.0,15.0,-48.0,Go Zone,Pass,Complete,4.0,,,TJ Brown,,,Complete,E. Castorina,,,,Ryan Kilgarriff,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:34,1234,14,7,-7,3,3,3,,,,,,,
118,FDU-Florham,D,FDUFBTRA,3,,10.0,5.0,2.0,11.0,48.0,Go Zone,Run,Rush,3.0,Kwanir Edwards,,,,,,,,,,Jordan Blauch,Brody Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:34,1234,14,7,-7,3,3,3,,,,,,,
119,FDU-Florham,D,FDUFBTRA,3,,10.0,6.0,3.0,8.0,45.0,Go Zone,Pass,Complete,6.0,,,TJ Brown,,,Complete,Aidan Clowry,,,,Brent Moody,Grant Gaumer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,05:34,1234,14,7,-7,3,3,3,,,,,,,
