PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
91,Juniata,O,GRO,3,,6.0,7.0,2.0,6.0,30.0,Take A Shot,Run,Rush,16.0,Clayton Parrish,,,,,,,,,,Buck Rogers,Nigel Robertson,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:54,1794,28,0,28,3,3,3,,,,,,,
92,Juniata,O,GRO,3,,6.0,8.0,1.0,10.0,14.0,Red Zone High,Run,Rush,0.0,Nico Flati,,,,,,,,,,Seth Bernstein,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:54,1794,28,0,28,3,3,3,,,,,,,
93,Juniata,,GRO,3,,,,2.0,10.0,14.0,Red Zone High,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:54,1794,28,0,28,3,3,3,false start,GRO,Joshua Gregory,,,,5.0
94,Juniata,,GRO,3,,,,2.0,15.0,19.0,Red Zone High,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:54,1794,28,0,28,3,3,3,false start,GRO,Dalton Foore,,,,5.0
95,Juniata,O,GRO,3,,6.0,9.0,2.0,20.0,24.0,Take A Shot,Pass,Incomplete,0.0,,,Logan Pfeuffer,,,Incomplete,Scott Fraser,,,,Q. Stephens,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:54,1794,28,0,28,3,3,3,,,,,,,
96,Juniata,O,GRO,3,,6.0,10.0,3.0,20.0,24.0,Take A Shot,Pass,Complete,17.0,,,Logan Pfeuffer,,,Complete,Ryan Heckathorn,,,,Aaron Rothermel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:54,1794,28,0,28,3,3,3,,,,,,,
97,Juniata,O,GRO,3,,6.0,11.0,4.0,3.0,7.0,Red Zone,Run,Rush,7.0,Clayton Parrish,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,14:54,1794,28,0,28,3,3,3,,,,,,,
98,Juniata,K,GRO,3,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nick Morrow,,,Good,,,,,,,,,09:08,1448,34,0,34,3,3,3,,,,,,,
99,Juniata,K,GRO,3,,,,1.0,-35.0,-35.0,Gold Zone,KO,Return,,,,,,,,,,,,Nik Grabiec,,,,,,,Austin Nash,11,22.0,Caleb Kuechly,54.0,11.0,Return,,,,,,,,,,,,,,,,,,,09:08,1448,35,0,35,3,3,3,,,,,,,
100,Juniata,D,JUN,3,,7.0,1.0,0.0,10.0,-22.0,Coming Out,Pass,Complete,17.0,,,Noah Wright,,,Complete,Dylan Sweger,,,,Trevor Beck,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:03,1443,0,35,35,3,3,3,,,,,,,
101,Juniata,D,JUN,3,,7.0,2.0,1.0,10.0,-39.0,Gold Zone,Run,Rush,3.0,Hunter Wolfley,,,,,,,,,,Jack Steinmetz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:03,1443,0,35,35,3,3,3,,,,,,,
102,Juniata,D,JUN,3,,7.0,3.0,2.0,7.0,-42.0,Gold Zone,Run,Rush,3.0,Cameron Fabian,,,,,,,,,,Ryan Montgomery,C. Freyermuth,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:03,1443,0,35,35,3,3,3,,,,,,,
103,Juniata,D,JUN,3,,7.0,4.0,3.0,4.0,-45.0,Go Zone,Pass,Interception,0.0,,,Noah Wright,,,Interception,,,Nik Grabiec,,Austin Nash,,,,,,,Nik Grabiec,2,-47.0,,,,,,,,,,,,,,,,,,,,,,Interception,09:03,1443,0,35,35,3,3,3,,,,,,,
104,Juniata,O,GRO,3,,7.0,1.0,0.0,10.0,45.0,Go Zone,Run,Rush,10.0,Nico Flati,,,,,,,,,,Cole Osmun,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:13,1333,35,0,35,3,3,3,,,,,,,
105,Juniata,O,GRO,3,,7.0,2.0,1.0,10.0,35.0,Take A Shot,Pass,Complete,11.0,,,Logan Pfeuffer,,,Complete,Ryan Lenhart,,,,Dontey Rogan,Trey Lauver,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:13,1333,35,0,35,3,3,3,,,,,,,
106,Juniata,O,GRO,3,,7.0,3.0,1.0,10.0,24.0,Take A Shot,Pass,Incomplete,0.0,,,Logan Pfeuffer,,,Incomplete,Ryan Heckathorn,,,,Jake Matchock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:13,1333,35,0,35,3,3,3,,,,,,,
107,Juniata,O,GRO,3,,7.0,4.0,2.0,10.0,24.0,Take A Shot,Run,Rush,4.0,Clayton Parrish,,,,,,,,,,A. Mannino,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:13,1333,35,0,35,3,3,3,,,,,,,
108,Juniata,O,GRO,3,,7.0,5.0,3.0,6.0,20.0,Red Zone High,Pass,Complete,7.0,,,Logan Pfeuffer,,,Complete,Scott Fraser,,,,Q. Stephens,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:13,1333,35,0,35,3,3,3,,,,,,,
109,Juniata,O,GRO,3,,7.0,6.0,1.0,10.0,13.0,Red Zone,Run,Rush,13.0,Nico Flati,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,07:13,1333,35,0,35,3,3,3,,,,,,,
110,Juniata,K,GRO,3,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nick Morrow,,,Good,,,,,,,,,04:41,1181,41,0,41,3,3,3,,,,,,,
111,Juniata,K,GRO,3,,,,1.0,-35.0,-35.0,Gold Zone,KO,Return,,,,,,,,,,,,Andrew Mason,Ben Bladel,,,,,,Austin Nash,11,15.0,Caleb Kuechly,61.0,4.0,Return,,,,,,,,,,,,,,,,,,,04:41,1181,42,0,42,3,3,3,,,,,,,
112,Juniata,D,JUN,3,,8.0,1.0,0.0,10.0,-15.0,Coming Out,Pass,Incomplete,0.0,,,Noah Wright,,,Incomplete,Austin Nash,,,,Jack Steinmetz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:34,1174,0,42,42,3,3,3,,,,,,,
113,Juniata,D,JUN,3,,8.0,2.0,2.0,10.0,-15.0,Coming Out,Pass,Incomplete,0.0,,,Noah Wright,,,Incomplete,Sean Hakanson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:34,1174,0,42,42,3,3,3,,,,,,,
114,Juniata,D,JUN,3,,8.0,3.0,3.0,10.0,-15.0,Coming Out,Pass,Incomplete,0.0,,,Noah Wright,,,Incomplete,Austin Nash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,04:34,1174,0,42,42,3,3,3,,,,,,,
115,Juniata,K,JUN,3,,,,4.0,10.0,-15.0,Coming Out,Punt Rec,Return,,,,,,,,,,,,Ethan Shank,,,,,,,Joey Guida,18,-40.0,,,,,,Wyatt Buell,43.0,42.0,Return,,,,,,,,,,,,,,04:34,1174,0,42,42,3,3,3,,,,,,,
116,Juniata,O,GRO,3,,8.0,1.0,0.0,10.0,40.0,Go Zone,Run,Rush,16.0,Shay Aitken,,,,,,,,,,Trey Lauver,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,04:06,1146,42,0,42,3,3,3,,,,,,,
117,Juniata,O,GRO,3,,8.0,2.0,1.0,10.0,24.0,Take A Shot,Pass,Complete,4.0,,,Ayden Gutierrez,,,Complete,Andrew Coffee,,,,Q. Stephens,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:06,1146,42,0,42,3,3,3,,,,,,,
118,Juniata,O,GRO,3,,8.0,3.0,2.0,6.0,20.0,Red Zone High,Run,Rush,5.0,Shay Aitken,,,,,,,,,,Trey Lauver,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,04:06,1146,42,0,42,3,3,3,illegal block,GRO,Andrew Coffee,,,,10.0
119,Juniata,O,GRO,3,,8.0,4.0,2.0,16.0,30.0,Take A Shot,Pass,Complete,30.0,,,Ayden Gutierrez,,,Complete,Ryan Lenhart,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,04:06,1146,42,0,42,3,3,3,,,,,,,
120,Juniata,K,GRO,3,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nick Morrow,,,Good,,,,,,,,,02:29,1049,48,0,48,3,3,3,,,,,,,
121,Juniata,K,GRO,3,,,,1.0,-35.0,-35.0,Gold Zone,KO,Out of bounds,,,,,,,,,,,,,,,,,,,,,,Caleb Kuechly,63.0,2.0,Out of bounds,,,,,,,,,,,,,,,,,,,02:29,1049,49,0,49,3,3,3,,,,,,,
122,Juniata,D,JUN,3,,9.0,1.0,0.0,10.0,-35.0,Gold Zone,Run,Rush,65.0,Hunter Wolfley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,02:29,1049,0,49,49,3,3,3,,,,,,,
123,Juniata,K,JUN,3,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,No Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Carter Sauer,,,No Good,,,,,,,,,02:16,1036,6,49,43,3,3,3,,,,,,,
124,Juniata,K,JUN,3,,,,1.0,-35.0,-35.0,Gold Zone,KO Rec,Return,,,,,,,,,,,,Aaron Rothermel,,,,,,,Joey Guida,22,39.0,Carter Sauer,48.0,17.0,Return,,,,,,,,,,,,,,,,,,,02:16,1036,6,49,43,3,3,3,,,,,,,
125,Juniata,O,GRO,3,,9.0,1.0,0.0,10.0,-39.0,Gold Zone,Run,Rush,4.0,Ian Demeri,,,,,,,,,,Cam Irving,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,02:09,1029,49,6,43,3,3,3,illegal formation,GRO,Joseph Semelka,,,,5.0
126,Juniata,,GRO,3,,,,1.0,15.0,-34.0,Gold Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:09,1029,49,6,43,3,3,3,false start,GRO,Gavin Mauger,,,,5.0
127,Juniata,O,GRO,3,,9.0,2.0,1.0,20.0,-29.0,Gold Zone,Run,Rush,2.0,Ian Demeri,,,,,,,,,,Michael Grapin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:09,1029,49,6,43,3,3,3,,,,,,,
128,Juniata,O,GRO,3,,9.0,3.0,2.0,18.0,-31.0,Gold Zone,Pass,Incomplete,0.0,,,Ayden Gutierrez,,,Incomplete,Andrew Coffee,,,,Nigel Robertson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:09,1029,49,6,43,3,3,3,,,,,,,
129,Juniata,O,GRO,3,,9.0,4.0,3.0,18.0,-31.0,Gold Zone,Pass,Incomplete,0.0,,,Ayden Gutierrez,,,Incomplete,Gavin Mauger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,True,,,,02:09,1029,49,6,43,3,3,3,pass interference,JUN,Q. Stephens,,,,15.0
130,Juniata,O,GRO,3,,9.0,5.0,1.0,10.0,-46.0,Go Zone,Run,Rush,1.0,Ian Demeri,,,,,,,,,,Cam Irving,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:09,1029,49,6,43,3,3,3,,,,,,,
131,Juniata,O,GRO,3,,9.0,6.0,2.0,9.0,-47.0,Go Zone,Run,Rush,9.0,Joey Guida,,,,,,,,,,Aaron Rothermel,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,02:09,1029,49,6,43,3,3,3,personal foul,JUN,JR Harrison,,,,15.0
132,Juniata,O,GRO,4,,9.0,7.0,1.0,10.0,29.0,Take A Shot,Run,Rush,6.0,Ian Demeri,,,,,,,,,,Nigel Robertson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,49,6,43,3,3,3,,,,,,,
133,Juniata,O,GRO,4,,9.0,8.0,2.0,4.0,23.0,Take A Shot,Run,Rush,15.0,Ian Demeri,,,,,,,,,,Jake Matchock,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,49,6,43,3,3,3,,,,,,,
134,Juniata,O,GRO,4,,9.0,9.0,1.0,8.0,8.0,Red Zone,Run,Rush,8.0,Ian Demeri,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,15:00,900,49,6,43,3,3,3,,,,,,,
135,Juniata,K,GRO,4,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nick Morrow,,,Good,,,,,,,,,13:49,829,55,6,49,3,3,3,,,,,,,
136,Juniata,K,GRO,4,,,,1.0,-35.0,-35.0,Gold Zone,KO,Return,,,,,,,,,,,,Kadosh-Harris,Trevor Beck,,,,,,Austin Nash,10,24.0,Caleb Kuechly,51.0,14.0,Return,,,,,,,,,,,,,,,,,,,13:49,829,56,6,50,3,3,3,,,,,,,
137,Juniata,D,JUN,4,,10.0,1.0,0.0,10.0,-24.0,Coming Out,Run,Rush,6.0,Hunter Wolfley,,,,,,,,,,Kobe Bonanno,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:43,823,6,56,50,3,3,3,,,,,,,
138,Juniata,D,JUN,4,,10.0,2.0,2.0,4.0,-30.0,Gold Zone,Pass,Complete,5.0,,,Noah Wright,,,Complete,Sean Hakanson,,,,Cole DeFillippo,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:33,813,6,56,50,3,3,3,,,,,,,
139,Juniata,D,JUN,4,,10.0,3.0,1.0,10.0,-35.0,Gold Zone,Run,Rush,0.0,Cameron Fabian,,,,,,,,,,Ethan Ward,Nick Petucci,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:33,813,6,56,50,3,3,3,,,,,,,
140,Juniata,D,JUN,4,,10.0,4.0,2.0,10.0,-35.0,Gold Zone,Pass,Incomplete,0.0,,,Noah Wright,,,Incomplete,Austin Nash,,,,Nick Petucci,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:33,813,6,56,50,3,3,3,,,,,,,
141,Juniata,D,JUN,4,,10.0,5.0,3.0,10.0,-35.0,Gold Zone,Pass,Complete,12.0,,,Noah Wright,,,Complete,Dylan Sweger,,,,Nick Petucci,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:33,813,6,56,50,3,3,3,,,,,,,
142,Juniata,D,JUN,4,,10.0,6.0,1.0,10.0,-47.0,Go Zone,Pass,Complete,6.0,,,Noah Wright,,,Complete,Sean Hakanson,,,,Aaron Phillips,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:33,813,6,56,50,3,3,3,,,,,,,
143,Juniata,D,JUN,4,,10.0,7.0,2.0,4.0,47.0,Go Zone,Pass,Incomplete,0.0,,,Noah Wright,,,Incomplete,Julian Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:33,813,6,56,50,3,3,3,,,,,,,
144,Juniata,D,JUN,4,,10.0,8.0,3.0,4.0,47.0,Go Zone,Pass,Sack,-11.0,,,Noah Wright,,,Sack,,,,,Ethan Ward,Justin Kabay,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,13:33,813,6,56,50,3,3,3,,,,,,,
145,Juniata,K,JUN,4,,,,4.0,15.0,-42.0,Gold Zone,Punt Rec,Return,,,,,,,,,,,,Jake Matchock,Dontey Rogan,,,,,,Joey Guida,,13.0,,,,,,Wyatt Buell,44.0,14.0,Return,,,,,,,,,,,,,,13:33,813,6,56,50,3,3,3,,,,,,,
146,Juniata,O,GRO,4,,10.0,1.0,0.0,10.0,-13.0,Coming Out,Run,Rush,3.0,Joey Guida,,,,,,,,,,Cam Irving,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:06,606,56,6,50,3,3,3,,,,,,,
147,Juniata,O,GRO,4,,10.0,2.0,2.0,7.0,-16.0,Coming Out,Pass,Interception,0.0,,,Isaak Jones,,,Interception,,,Jake Matchock,,,,,,,,,Jake Matchock,4,-27.0,,,,,,,,,,,,,,,,,,,,,,Interception,10:06,606,56,6,50,3,3,3,,,,,,,
148,Juniata,D,JUN,4,,11.0,1.0,0.0,10.0,23.0,Take A Shot,Pass,Incomplete,0.0,,,Thomas O'Chuida,,,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:14,554,6,56,50,3,3,3,,,,,,,
149,Juniata,D,JUN,4,,11.0,2.0,2.0,10.0,23.0,Take A Shot,Pass,Complete,9.0,,,Thomas O'Chuida,,,Complete,Sean Hakanson,,,,Seth Rosenberry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:14,554,6,56,50,3,3,3,,,,,,,
150,Juniata,D,JUN,4,,11.0,3.0,3.0,1.0,14.0,Red Zone High,Run,Rush,-6.0,Thomas O'Chuida,,,,,,,,,,Justin Kabay,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Missed FG,09:14,554,6,56,50,3,3,3,,,,,,,
151,Juniata,K,JUN,4,,,,4.0,7.0,20.0,Red Zone High,FG Block,No Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Carter Sauer,37.0,No Good,,,,,,,,,,09:14,554,6,56,50,3,3,3,,,,,,,
152,Juniata,O,GRO,4,,11.0,1.0,0.0,10.0,-20.0,Coming Out,Run,Rush,-5.0,Isaak Jones,,,,,,,,,,,,True,Isaak Jones,,GRO,Isaak Jones,,,,,,,,,,,,,,,,,,,,True,,True,,,,07:42,462,56,6,50,3,3,3,personal foul,JUN,Cam Irving,,,,15.0
153,Juniata,O,GRO,4,,11.0,2.0,1.0,10.0,-35.0,Gold Zone,Run,Rush,3.0,Joey Guida,,,,,,,,,,Trey Lauver,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:42,462,56,6,50,3,3,3,,,,,,,
154,Juniata,O,GRO,4,,11.0,3.0,2.0,7.0,-38.0,Gold Zone,Pass,Complete,1.0,,,Isaak Jones,,,Complete,Joey Guida,,,,Trey Lauver,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:42,462,56,6,50,3,3,3,,,,,,,
155,Juniata,O,GRO,4,,11.0,4.0,3.0,8.0,-37.0,Gold Zone,Run,Rush,63.0,Shay Aitken,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,07:42,462,56,6,50,3,3,3,,,,,,,
156,Juniata,K,GRO,4,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nick Morrow,,,Good,,,,,,,,,05:42,342,62,6,56,3,3,3,,,,,,,
157,Juniata,K,GRO,4,,,,1.0,-35.0,-35.0,Gold Zone,KO,Return,,,,,,,,,,,,Kadosh-Harris,,,,,,,Q. Stephens,16,16.0,Caleb Kuechly,65.0,0.0,Return,,,,,,,,,,,,,,,,,,,05:42,342,63,6,57,3,3,3,,,,,,,
158,Juniata,D,JUN,4,,12.0,1.0,0.0,10.0,-16.0,Coming Out,Run,Rush,4.0,Cameron Fabian,,,,,,,,,,Boden Davidson,Seth Rosenberry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:36,336,6,63,57,3,3,3,,,,,,,
159,Juniata,,JUN,4,,,,2.0,6.0,-20.0,Coming Out,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:36,336,6,63,57,3,3,3,false start,JUN,Reed Knapper,,,,5.0
160,Juniata,D,JUN,4,,12.0,2.0,2.0,11.0,-15.0,Coming Out,Pass,Incomplete,0.0,,,Thomas O'Chuida,,,Incomplete,Sean Hakanson,,,,Seth Rosenberry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:36,336,6,63,57,3,3,3,,,,,,,
161,Juniata,D,JUN,4,,12.0,3.0,3.0,11.0,-15.0,Coming Out,Pass,Incomplete,0.0,,,Thomas O'Chuida,,,Incomplete,Austin Nash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,05:36,336,6,63,57,3,3,3,,,,,,,
162,Juniata,K,JUN,4,,,,4.0,11.0,-15.0,Coming Out,Punt Rec,Return,,,,,,,,,,,,,,True,Joey Guida,,JUN,Ethan Shank,Joey Guida,0,-47.0,,,,,,Wyatt Buell,32.0,-47.0,Return,,,,,,,,,,,,,,05:36,336,6,63,57,3,3,3,,,,,,,
163,Juniata,D,JUN,4,,13.0,1.0,0.0,10.0,47.0,Go Zone,Pass,Complete,4.0,,,Thomas O'Chuida,,,Complete,Sean Hakanson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:19,259,6,63,57,3,3,3,,,,,,,
164,Juniata,D,JUN,4,,13.0,2.0,2.0,6.0,43.0,Go Zone,Pass,Complete,11.0,,,Thomas O'Chuida,,,Complete,Julian Jackson,,,,Jason Muench,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,04:19,259,6,63,57,3,3,3,,,,,,,
165,Juniata,D,JUN,4,,13.0,3.0,1.0,10.0,32.0,Take A Shot,Run,Rush,6.0,Cameron Fabian,,,,,,,,,,Boden Davidson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:19,259,6,63,57,3,3,3,,,,,,,
166,Juniata,D,JUN,4,,13.0,4.0,2.0,4.0,26.0,Take A Shot,Pass,Incomplete,0.0,,,Thomas O'Chuida,,,Incomplete,Julian Jackson,,,,Jason Muench,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:19,259,6,63,57,3,3,3,,,,,,,
167,Juniata,D,JUN,4,,13.0,5.0,3.0,4.0,26.0,Take A Shot,Pass,Incomplete,0.0,,,Thomas O'Chuida,,,Incomplete,Austin Nash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:19,259,6,63,57,3,3,3,,,,,,,
168,Juniata,D,JUN,4,,13.0,6.0,4.0,4.0,26.0,Take A Shot,Pass,Complete,9.0,,,Thomas O'Chuida,,,Complete,Cameron Fabian,,,,A.J. Kilmartin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:19,259,6,63,57,3,3,3,illegal block,JUN,Kelvin Brito,,,,15.0
169,Juniata,D,JUN,4,,13.0,7.0,4.0,10.0,32.0,Take A Shot,Pass,Sack,-7.0,,,Thomas O'Chuida,,,Sack,,,,,J.D. Black,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,04:19,259,6,63,57,3,3,3,,,,,,,
170,Juniata,O,GRO,4,,12.0,1.0,0.0,10.0,-39.0,Gold Zone,Run,Rush,8.0,Joe DeLuca,,,,,,,,,,J. Stillwagoner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:03,123,63,6,57,3,3,3,,,,,,,
171,Juniata,O,GRO,4,,12.0,2.0,2.0,2.0,-47.0,Go Zone,Run,Rush,0.0,Joe DeLuca,,,,,,,,,,J. Stillwagoner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:03,123,63,6,57,3,3,3,,,,,,,
172,Juniata,O,GRO,4,,12.0,3.0,3.0,2.0,-47.0,Go Zone,Run,Rush,-2.0,Joe DeLuca,,,,,,,,,,Trey Lauver,Keden Jacobs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Game,02:03,123,63,6,57,3,3,3,,,,,,,
