PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
88,Wash. & Lee,D,WLU,3,,6.0,10.0,1.0,10.0,-49.0,Go Zone,Run,Rush,-1.0,Alex Wertz,middle,,,,,,,,,Keith Martin,Sam Kirby,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:20,1520,0,6,6,3,3,3,,,,,,,
89,Wash. & Lee,,WLU,3,,,,2.0,11.0,-48.0,Go Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Other,,,,,,,10:20,1520,0,6,6,3,3,3,,,,,,,
90,Wash. & Lee,D,WLU,3,,6.0,11.0,2.0,11.0,-48.0,Go Zone,Run,Rush,8.0,Alex Wertz,middle,,,,,,,,,Gary Lane,Kindrick Braxton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:06,1206,0,6,6,3,3,3,,,,,,,
91,Wash. & Lee,D,WLU,3,,6.0,12.0,3.0,3.0,44.0,Go Zone,Run,Rush,0.0,Harry Crutcher,right,,,,,,,,,Kindrick Braxton,Gary Lane,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:06,1206,0,6,6,3,3,3,,,,,,,
92,Wash. & Lee,D,WLU,3,,6.0,13.0,4.0,3.0,44.0,Go Zone,Pass,Incomplete,0.0,,,Stephen Murrin,short,left,Incomplete,Alex Wertz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,05:06,1206,0,6,6,3,3,3,,,,,,,
93,Wash. & Lee,O,CNU,3,,7.0,1.0,0.0,10.0,-44.0,Gold Zone,Pass,Incomplete,0.0,,,Matt Dzierski,short,left,Incomplete,Trey Hayes,,,Uno Christopher,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:24,1104,6,0,6,3,3,3,,,,,,,
94,Wash. & Lee,,CNU,3,,,,2.0,10.0,-44.0,Gold Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Other,,,,,,,03:24,1104,6,0,6,3,3,3,,,,,,,
95,Wash. & Lee,O,CNU,3,,7.0,2.0,2.0,10.0,-44.0,Gold Zone,Run,Rush,2.0,Tyler Perry,left,,,,,,,,,Connor O'Malley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:12,1092,6,0,6,3,3,3,,,,,,,
96,Wash. & Lee,O,CNU,3,,7.0,3.0,3.0,8.0,-46.0,Go Zone,Pass,Complete,14.0,,,Matt Dzierski,deep,right,Complete,Colin Hart,,,,Ronny Williams,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:12,1092,6,0,6,3,3,3,,,,,,,
97,Wash. & Lee,O,CNU,3,,7.0,4.0,1.0,10.0,40.0,Go Zone,Run,Rush,6.0,Adam Luncher,middle,,,,,,,,,Jerzee Allentini,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:12,1092,6,0,6,3,3,3,,,,,,,
98,Wash. & Lee,O,CNU,3,,7.0,5.0,2.0,4.0,34.0,Take A Shot,Run,Rush,4.0,Adam Luncher,right,,,,,,,,,Connor O'Malley,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,03:12,1092,6,0,6,3,3,3,Illegal Block in Back,CNU,Connor Kirley,,,,10.0
99,Wash. & Lee,O,CNU,3,,7.0,6.0,2.0,14.0,44.0,Go Zone,Pass,Complete,10.0,,,Matt Dzierski,short,left,Complete,Xander Jedlick,,,,Isaiah Mefford,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:12,1092,6,0,6,3,3,3,,,,,,,
100,Wash. & Lee,O,CNU,4,,7.0,7.0,3.0,4.0,34.0,Take A Shot,Run,Rush,1.0,Gunner White,left,,,,,,,,,Hunter Hawk,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,6,0,6,3,3,3,,,,,,,
101,Wash. & Lee,O,CNU,4,,7.0,8.0,4.0,3.0,33.0,Take A Shot,Pass,Complete,5.0,,,Matt Dzierski,short,left,Complete,Gunner White,,,,Parker Corley,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,6,0,6,3,3,3,,,,,,,
102,Wash. & Lee,O,CNU,4,,7.0,9.0,1.0,10.0,28.0,Take A Shot,Pass,Complete,18.0,,,Matt Dzierski,deep,middle,Complete,Xander Jedlick,,,,Parker Corley,Jack Johnson,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,6,0,6,3,3,3,,,,,,,
103,Wash. & Lee,O,CNU,4,,7.0,10.0,1.0,10.0,10.0,Red Zone,Run,Rush,0.0,Matt Dzierski,middle,,,,,,,,,Robert Harvey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,6,0,6,3,3,3,,,,,,,
104,Wash. & Lee,O,CNU,4,,7.0,11.0,2.0,10.0,10.0,Red Zone,Pass,Sack,-7.0,,,Matt Dzierski,,,Sack,,,,,Nathan Unger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,6,0,6,3,3,3,,,,,,,
105,Wash. & Lee,,CNU,4,,,,3.0,17.0,17.0,Red Zone High,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Wash. & Lee,,,,,,,15:00,900,6,0,6,3,3,3,,,,,,,
106,Wash. & Lee,O,CNU,4,,7.0,12.0,3.0,17.0,17.0,Red Zone High,Run,Rush,7.0,Matt Dzierski,middle,,,,,,,,,Robert Harvey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FG,11:54,714,6,0,6,3,3,2,,,,,,,
107,Wash. & Lee,K,CNU,4,,,,4.0,10.0,10.0,Red Zone,FG,Good,,,,,,,,,,,,Ty H: Crabb,,,,,,,,,,,,,,,,,,,,Ryan Castle,27.0,Good,,,,,,,,,,11:54,714,6,0,6,3,3,2,,,,,,,
108,Wash. & Lee,K,CNU,4,,,,1.0,10.0,-35.0,Gold Zone,KO,Return,,,,,,,,,,,,Logan Baker,,,,,,,Aden Boyd,16,21.0,Ryan Castle,60.0,5.0,Return,,,,,,,,,,,,,,,,,,,11:15,675,9,0,9,3,3,2,,,,,,,
109,Wash. & Lee,D,WLU,4,,7.0,1.0,0.0,10.0,-21.0,Coming Out,Run,Rush,20.0,Jacob Romero,left,,,,,,,,,Keith Martin,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,11:10,670,0,9,9,3,2,3,UNR: Unnecessary Roughness,WLU,Jacob Romero,,,,10.0
110,Wash. & Lee,D,WLU,4,,7.0,2.0,1.0,20.0,-11.0,Coming Out,Run,Rush,17.0,Stephen Murrin,left,,,,,,,,,Roshon Carter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:10,670,0,9,9,3,2,3,,,,,,,
111,Wash. & Lee,D,WLU,4,,7.0,3.0,2.0,3.0,-28.0,Gold Zone,Pass,Complete,1.0,,,Stephen Murrin,short,middle,Complete,Jacob Romero,,,,Brandon Peterson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:10,670,0,9,9,3,2,3,,,,,,,
112,Wash. & Lee,D,WLU,4,,7.0,4.0,3.0,2.0,-29.0,Gold Zone,Run,Rush,1.0,Stephen Murrin,middle,,,,,,,,,Luke Nitowski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:10,670,0,9,9,3,2,3,,,,,,,
113,Wash. & Lee,D,WLU,4,,7.0,5.0,4.0,1.0,-30.0,Gold Zone,Run,Rush,2.0,Alex Wertz,middle,,,,,,,,,Keith Martin,Roshon Carter,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:10,670,0,9,9,3,2,3,,,,,,,
114,Wash. & Lee,D,WLU,4,,7.0,6.0,1.0,10.0,-32.0,Gold Zone,Pass,Complete,25.0,,,Stephen Murrin,deep,right,Complete,Dryden Duggins,,,,Keith Martin,Kindrick Braxton,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:10,670,0,9,9,3,2,3,,,,,,,
115,Wash. & Lee,D,WLU,4,,7.0,7.0,1.0,10.0,43.0,Go Zone,Run,Rush,7.0,Alex Wertz,middle,,,,,,,,,Josh Uvodich,Marquis Kimble,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:10,670,0,9,9,3,2,3,,,,,,,
116,Wash. & Lee,D,WLU,4,,7.0,8.0,2.0,3.0,36.0,Go Zone,Run,Rush,-1.0,Alex Wertz,middle,,,,,,,,,Michael Evans,Marquis Kimble,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:10,670,0,9,9,3,2,3,,,,,,,
117,Wash. & Lee,D,WLU,4,,7.0,9.0,3.0,4.0,37.0,Go Zone,Run,Rush,8.0,Stephen Murrin,middle,,,,,,,,,Nathan Coffey,Kindrick Braxton,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:10,670,0,9,9,3,2,3,,,,,,,
118,Wash. & Lee,D,WLU,4,,7.0,10.0,1.0,10.0,29.0,Take A Shot,Run,Rush,1.0,Harry Crutcher,middle,,,,,,,,,Cole Richardson,Luke Nitowski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:10,670,0,9,9,3,2,3,,,,,,,
119,Wash. & Lee,D,WLU,4,,7.0,11.0,2.0,9.0,28.0,Take A Shot,Run,Rush,7.0,Stephen Murrin,left,,,,,,,,,Josh Uvodich,Marquis Kimble,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:10,670,0,9,9,3,2,3,,,,,,,
120,Wash. & Lee,D,WLU,4,,7.0,12.0,3.0,2.0,21.0,Take A Shot,Pass,Complete,5.0,,,Andrew Bland,short,left,Complete,Jaylen Day,,,,Shawn Hamilton,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:10,670,0,9,9,3,2,3,,,,,,,
121,Wash. & Lee,D,WLU,4,,7.0,13.0,1.0,10.0,16.0,Red Zone High,Run,Rush,-2.0,Stephen Murrin,left,,,,,,,,,Josh Uvodich,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:10,670,0,9,9,3,2,3,,,,,,,
122,Wash. & Lee,D,WLU,4,,7.0,14.0,2.0,12.0,18.0,Red Zone High,Pass,Incomplete,0.0,,,Stephen Murrin,short,right,Incomplete,Jaylen Day,Shawn Hamilton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:10,670,0,9,9,3,2,3,,,,,,,
123,Wash. & Lee,D,WLU,4,,7.0,15.0,3.0,12.0,18.0,Red Zone High,Run,Rush,2.0,Stephen Murrin,right,,,,,,,,,Michael Evans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FG,11:10,670,0,9,9,3,2,3,,,,,,,
124,Wash. & Lee,K,WLU,4,,,,4.0,10.0,16.0,Red Zone High,FG Block,Good,,,,,,,,,,,,Aiden H: Boeshans,,,,,,,,,,,,,,,,,,,,Arturo Ramirez,34.0,Good,,,,,,,,,,11:10,670,0,9,9,3,2,3,,,,,,,
125,Wash. & Lee,K,WLU,4,,,,1.0,10.0,-35.0,Gold Zone,KO Rec,Touchback,,,,,,,,,,,,,,,,,,,,,,Arturo Ramirez,65.0,0.0,Touchback,,,,,,,,,,,,,,,,,,,04:55,295,3,9,6,3,2,3,,,,,,,
126,Wash. & Lee,O,CNU,4,,8.0,1.0,0.0,10.0,-25.0,Coming Out,Run,Rush,10.0,Gunner White,left,,,,,,,,,Robert Harvey,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,04:55,295,9,3,6,3,3,2,,,,,,,
127,Wash. & Lee,O,CNU,4,,8.0,2.0,1.0,10.0,-35.0,Gold Zone,Run,Rush,-1.0,Gunner White,middle,,,,,,,,,Ronny Williams,Robert Poindexter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:55,295,9,3,6,3,3,2,,,,,,,
128,Wash. & Lee,O,CNU,4,,8.0,3.0,2.0,11.0,-34.0,Gold Zone,Pass,Complete,10.0,,,Matt Dzierski,short,left,Complete,Gunner White,,,,Hunter Hawk,Connor O'Malley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:55,295,9,3,6,3,3,2,,,,,,,
129,Wash. & Lee,,CNU,4,,,,3.0,1.0,-44.0,Gold Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Chris. Newport,,,,,,,04:55,295,9,3,6,3,3,2,,,,,,,
130,Wash. & Lee,O,CNU,4,,8.0,4.0,3.0,1.0,-44.0,Gold Zone,Run,Rush,2.0,Tyler Perry,middle,,,,,,,,,Charlie Fleming,Jalen Todd,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:17,197,9,3,6,2,2,2,,,,,,,
131,Wash. & Lee,O,CNU,4,,8.0,5.0,1.0,10.0,-46.0,Go Zone,Run,Rush,14.0,Gunner White,left,,,,,,,,,03:13,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:17,197,9,3,6,2,2,2,,,,,,,
132,Wash. & Lee,O,CNU,4,,8.0,6.0,1.0,10.0,40.0,Go Zone,Run,Rush,3.0,Gunner White,middle,,,,,,,,,William Mahmud,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:13,193,9,3,6,2,2,2,,,,,,,
133,Wash. & Lee,O,CNU,4,,8.0,7.0,2.0,7.0,37.0,Go Zone,Run,Rush,3.0,Adam Luncher,left,,,,,,,,,Jalen Todd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:13,193,9,3,6,2,2,2,,,,,,,
134,Wash. & Lee,,CNU,4,,,,3.0,4.0,34.0,Take A Shot,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Wash. & Lee,,,,,,,03:13,193,9,3,6,2,2,2,,,,,,,
135,Wash. & Lee,O,CNU,4,,8.0,8.0,3.0,4.0,34.0,Take A Shot,Run,Rush,13.0,Matt Dzierski,right,,,,,,,,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:44,104,9,3,6,2,2,1,Holding,CNU,Xander Jedlick,,,,10.0
136,Wash. & Lee,O,CNU,4,,8.0,9.0,3.0,5.0,35.0,Take A Shot,Run,Rush,2.0,Matt Dzierski,middle,,,,,,,,,Robert Poindexter,Hunter Hawk,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:44,104,9,3,6,2,2,1,,,,,,,
137,Wash. & Lee,,CNU,4,,,,4.0,3.0,33.0,Take A Shot,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Chris. Newport,,,,,,,01:44,104,9,3,6,2,2,1,,,,,,,
138,Wash. & Lee,O,CNU,4,,8.0,10.0,4.0,3.0,33.0,Take A Shot,Run,Rush,4.0,Matt Dzierski,middle,,,,,,,,,Charlie Fleming,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,Game,00:49,49,9,3,6,1,1,1,,,,,,,
139,Wash. & Lee,,CNU,4,,,,1.0,10.0,29.0,Take A Shot,Kneel,Kneel,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:49,49,9,3,6,1,1,1,,,,,,,
