PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
17,Millikin,D,MIL,1,,2.0,2.0,2.0,3.0,-42.0,Gold Zone,Pass,Incomplete,0.0,,,Aidan Lombardo,short,right,Incomplete,Matthew Salazar,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:31,1531,0,7,7,3,3,3,,,,,,,
18,Millikin,D,MIL,1,,2.0,3.0,3.0,3.0,-42.0,Gold Zone,Run,Rush,2.0,Matthew Salazar,middle,,,,,,,,,Tabias Coleman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:31,1531,0,7,7,3,3,3,,,,,,,
19,Millikin,D,MIL,1,,2.0,4.0,4.0,1.0,-44.0,Gold Zone,Pass,Incomplete,0.0,,,Aidan Lombardo,short,middle,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,10:31,1531,0,7,7,3,3,3,Holding,MIL,,,,,
20,Millikin,O,GRE,1,,3.0,1.0,0.0,10.0,44.0,Go Zone,Run,Rush,7.0,No Huddle-Shotgun,middle,,,,,,,,,Victor Teodoro,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:58,1438,7,0,7,3,3,3,,,,,,,
21,Millikin,O,GRE,1,,3.0,2.0,2.0,3.0,37.0,Go Zone,Pass,Complete,0.0,,,,short,right,Complete,Seth for Logan,,,,Nickolas Burks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:58,1438,7,0,7,3,3,3,,,,,,,
22,Millikin,O,GRE,1,,3.0,3.0,3.0,3.0,37.0,Go Zone,Run,Rush,1.0,No Huddle-Shotgun,middle,,,,,,,,,Alex Araiza,Alexander Perkins,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:58,1438,7,0,7,3,3,3,,,,,,,
23,Millikin,,GRE,1,,,,4.0,2.0,36.0,Go Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:58,1438,7,0,7,3,3,3,False Start ,GRE,,,,,5.0
24,Millikin,O,GRE,1,,3.0,4.0,4.0,7.0,41.0,Go Zone,Pass,Incomplete,0.0,,,,short,right,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,08:58,1438,7,0,7,3,3,3,,,,,,,
25,Millikin,D,MIL,1,,3.0,1.0,0.0,10.0,-41.0,Gold Zone,Run,Rush,-1.0,Tevin Lewis-Johnson,middle,,,,,,,,,Logan Kirk,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:47,1307,0,7,7,3,3,3,,,,,,,
26,Millikin,D,MIL,1,,3.0,2.0,2.0,11.0,-40.0,Gold Zone,Run,Rush,-2.0,Tevin Lewis-Johnson,middle,,,,,,,,,Mitchell Schaeffer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:47,1307,0,7,7,3,3,3,,,,,,,
27,Millikin,D,MIL,1,,3.0,3.0,3.0,13.0,-38.0,Gold Zone,Run,Rush,-4.0,Tevin Lewis-Johnson,middle,,,,,,,,,Turjon McLaurin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:47,1307,0,7,7,3,3,3,,,,,,,
28,Millikin,,MIL,1,,,,4.0,17.0,-34.0,Gold Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:47,1307,0,7,7,3,3,3,False Start ,MIL,,,,,5.0
29,Millikin,D,MIL,1,,3.0,4.0,4.0,22.0,-29.0,Gold Zone,Run,Rush,18.0,Jr. Slade,right,,,,,,,,,33,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:47,1307,0,7,7,3,3,3,Not found,GRE,,UNS: Unsportsmanlike Conduct,MIL,Ethan Nolasco,30.0
30,Millikin,D,MIL,1,,3.0,5.0,1.0,10.0,-47.0,Go Zone,Pass,Complete,5.0,,,Aidan Lombardo,short,right,Complete,Jahlil Lipkin,,,,Greg Fletcher,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:47,1307,0,7,7,3,3,3,,,,,,,
31,Millikin,D,MIL,1,,3.0,6.0,2.0,5.0,48.0,Go Zone,Run,Rush,8.0,Ean Haggerty,middle,,,,,,,,,Greg Fletcher,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:47,1307,0,7,7,3,3,3,,,,,,,
32,Millikin,D,MIL,1,,3.0,7.0,1.0,10.0,40.0,Go Zone,Run,Rush,12.0,Ean Haggerty,middle,,,,,,,,,Logan Kirk,Lawrence Harris,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:47,1307,0,7,7,3,3,3,,,,,,,
33,Millikin,D,MIL,1,,3.0,8.0,1.0,10.0,28.0,Take A Shot,Run,Rush,4.0,Ean Haggerty,middle,,,,,,,,,Logan Kirk,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:47,1307,0,7,7,3,3,3,,,,,,,
34,Millikin,D,MIL,1,,3.0,9.0,2.0,6.0,24.0,Take A Shot,Run,Rush,0.0,Ean Haggerty,middle,,,,,,,,,Lakari Benjamin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:47,1307,0,7,7,3,3,3,,,,,,,
35,Millikin,D,MIL,1,,3.0,10.0,3.0,6.0,24.0,Take A Shot,Run,Rush,3.0,Matthew Salazar,right,,,,,,,,,Greg Fletcher,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:47,1307,0,7,7,3,3,3,,,,,,,
36,Millikin,,MIL,1,,,,4.0,3.0,21.0,Take A Shot,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Millikin,,,,,,,06:47,1307,0,7,7,3,3,3,,,,,,,
37,Millikin,D,MIL,1,,3.0,11.0,4.0,3.0,21.0,Take A Shot,Run,Rush,12.0,Matthew Salazar,right,,,,,,,,,Lakari Benjamin,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,00:27,927,0,7,7,3,2,3,Not found,MIL,,UNS: Unsportsmanlike Conduct,MIL,James Price,30.0
38,Millikin,D,MIL,1,,3.0,12.0,1.0,10.0,39.0,Go Zone,Pass,Complete,10.0,,,Aidan Lombardo,short,right,Complete,Aiden Whitlock,,,,Jalen Dowell,Lakari Benjamin,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,00:27,927,0,7,7,3,2,3,,,,,,,
39,Millikin,D,MIL,2,,3.0,13.0,1.0,10.0,29.0,Take A Shot,Run,Rush,1.0,Matthew Salazar,right,,,,,,,,,Jalen Dowell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,0,7,7,3,2,3,,,,,,,
40,Millikin,D,MIL,2,,3.0,14.0,2.0,9.0,28.0,Take A Shot,Pass,Incomplete,0.0,,,Aidan Lombardo,short,middle,Incomplete,Matthew Salazar,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,0,7,7,3,2,3,,,,,,,
41,Millikin,D,MIL,2,,3.0,15.0,3.0,9.0,28.0,Take A Shot,Pass,Interception,0.0,,,Aidan Lombardo,,,Interception,,,Dewayne at Garrett,,Aidan Lombardo,,,,,,,,0,28.0,,,,,,,,,,,,,,,,,,,,,,Interception,15:00,900,0,7,7,3,2,3,,,,,,,
42,Millikin,O,GRE,2,,4.0,1.0,0.0,10.0,-28.0,Gold Zone,Pass,Complete,7.0,,,,short,right,Complete,Seth for Logan,,,,Josh Grant,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:52,832,7,0,7,3,3,2,,,,,,,
43,Millikin,O,GRE,2,,4.0,2.0,2.0,3.0,-35.0,Gold Zone,Run,Rush,7.0,No Huddle-Shotgun,middle,,,,,,,,,Kendall Dehority,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:52,832,7,0,7,3,3,2,,,,,,,
44,Millikin,O,GRE,2,,4.0,3.0,1.0,10.0,-42.0,Gold Zone,Run,Rush,0.0,No Huddle-Shotgun,middle,,,,,,,,,Quinton Miller,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:52,832,7,0,7,3,3,2,,,,,,,
45,Millikin,O,GRE,2,,4.0,4.0,2.0,10.0,-42.0,Gold Zone,Pass,Complete,10.0,,,,short,right,Complete,Delrey for Crowder,,,,K J Duncan,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:52,832,7,0,7,3,3,2,,,,,,,
46,Millikin,O,GRE,2,,4.0,5.0,1.0,10.0,48.0,Go Zone,Run,Rush,1.0,No Huddle-Shotgun,middle,,,,,,,,,K J Duncan,Quinton Miller,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:52,832,7,0,7,3,3,2,,,,,,,
47,Millikin,O,GRE,2,,4.0,6.0,2.0,9.0,47.0,Go Zone,Run,Rush,-1.0,No Huddle-Shotgun,right,,,,,,,,,Alex Araiza,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:52,832,7,0,7,3,3,2,,,,,,,
48,Millikin,O,GRE,2,,4.0,7.0,3.0,10.0,48.0,Go Zone,Pass,Incomplete,0.0,,,,short,right,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,13:52,832,7,0,7,3,3,2,,,,,,,
49,Millikin,,GRE,2,,,,4.0,10.0,48.0,Go Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Greenville,,,,,,,13:52,832,7,0,7,3,3,2,,,,,,,
50,Millikin,,GRE,2,,,,4.0,10.0,48.0,Go Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:09,609,7,0,7,2,2,2,False Start ,GRE,,,,,5.0
51,Millikin,K,GRE,2,,,,4.0,15.0,-47.0,Go Zone,Punt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dylan punt Carns,20.0,33.0,,,,,,,,,,,,,,,10:09,609,7,0,7,2,2,2,,,,,,,
52,Millikin,D,MIL,2,,4.0,1.0,0.0,10.0,-33.0,Gold Zone,Run,Rush,1.0,Ean Haggerty,middle,,,,,,,,,Thomas Linnear,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:00,600,0,7,7,2,2,2,,,,,,,
53,Millikin,D,MIL,2,,4.0,2.0,2.0,9.0,-34.0,Gold Zone,Run,Rush,9.0,Ean Haggerty,middle,,,,,,,,,Lakari Benjamin,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:00,600,0,7,7,2,2,2,,,,,,,
54,Millikin,D,MIL,2,,4.0,3.0,1.0,10.0,-43.0,Gold Zone,Run,Rush,3.0,Ean Haggerty,middle,,,,,,,,,Lakari Benjamin,Logan Kirk,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:00,600,0,7,7,2,2,2,,,,,,,
55,Millikin,D,MIL,2,,4.0,4.0,2.0,7.0,-46.0,Go Zone,Run,Rush,3.0,Matthew Salazar,right,,,,,,,,,Noah Ricafrente,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:00,600,0,7,7,2,2,2,,,,,,,
56,Millikin,D,MIL,2,,4.0,5.0,3.0,4.0,-49.0,Go Zone,Pass,Complete,43.0,,,Aidan Lombardo,deep,right,Complete,Donald McGhee,,,,Kourtland Harris,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:00,600,0,7,7,2,2,2,,,,,,,
57,Millikin,D,MIL,2,,4.0,6.0,1.0,8.0,8.0,Red Zone,Run,Rush,8.0,Matthew Salazar,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,10:00,600,0,7,7,2,2,2,,,,,,,
58,Millikin,K,MIL,2,,,,,,,,Extra Pt. Block,Good,,,,,,,,,,,,Jr. H: Slade,,,,,,,,,,,,,,,,,,,,David Ramirez,,,Good,,,,,,,,,06:40,400,6,7,1,2,2,2,,,,,,,
59,Millikin,K,MIL,2,,,,,,,,KO Rec,Return,,,,,,,,,,,,Greenville,,True,Delrey Crowder,,,,,2,26.0,David Ramirez,41.0,24.0,Return,,,,,,,,,,,,,,,,,,,06:40,400,7,7,0,2,2,2,,,,,,,
60,Millikin,O,GRE,2,,5.0,1.0,0.0,10.0,-26.0,Gold Zone,Run,Rush,14.0,No Huddle-Shotgun,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:31,391,7,7,0,2,2,2,Personal Foul,MIL,,,,,15.0
61,Millikin,O,GRE,2,,5.0,2.0,1.0,10.0,45.0,Go Zone,Run,Rush,7.0,No Huddle-Shotgun,right,,,,,,,,,Sean Steele,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:31,391,7,7,0,2,2,2,,,,,,,
62,Millikin,O,GRE,2,,5.0,3.0,2.0,3.0,38.0,Go Zone,Run,Rush,-2.0,No Huddle-Shotgun,right,,,,,,,,,Quinton Miller,Collin Handcock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:31,391,7,7,0,2,2,2,,,,,,,
63,Millikin,O,GRE,2,,5.0,4.0,3.0,5.0,40.0,Go Zone,Pass,Complete,6.0,,,,short,right,Complete,Seth for Logan,,,,Collin Handcock,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:31,391,7,7,0,2,2,2,,,,,,,
64,Millikin,O,GRE,2,,5.0,5.0,1.0,10.0,34.0,Take A Shot,Run,Rush,2.0,No Huddle-Shotgun,middle,,,,,,,,,Keishon Tinon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:31,391,7,7,0,2,2,2,,,,,,,
65,Millikin,O,GRE,2,,5.0,6.0,2.0,8.0,32.0,Take A Shot,Run,Rush,0.0,No Huddle-Shotgun,middle,,,,,,,,,Kendall Dehority,Collin Handcock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:31,391,7,7,0,2,2,2,,,,,,,
66,Millikin,,GRE,2,,,,3.0,8.0,32.0,Take A Shot,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:31,391,7,7,0,2,2,2,Delay Of Game ,GRE,,,,,5.0
67,Millikin,O,GRE,2,,5.0,7.0,3.0,13.0,37.0,Go Zone,Pass,Sack,-2.0,,,,,,Sack,,,,,Kendall Dehority,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,06:31,391,7,7,0,2,2,2,,,,,,,
68,Millikin,,GRE,2,,,,4.0,15.0,39.0,Go Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Greenville,,,,,,,06:31,391,7,7,0,2,2,2,,,,,,,
69,Millikin,K,GRE,2,,,,4.0,15.0,39.0,Go Zone,Punt,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,,,,Peyton punt Bates,15.0,24.0,Out of bounds,,,,,,,,,,,,,,02:19,139,7,7,0,1,1,2,,,,,,,
70,Millikin,D,MIL,2,,5.0,1.0,0.0,10.0,-24.0,Coming Out,Pass,Complete,76.0,,,Aidan Lombardo,deep,right,Complete,Jahlil Lipkin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,02:18,138,7,7,0,1,2,1,,,,,,,
71,Millikin,K,MIL,2,,,,,,,,Extra Pt. Block,Good,,,,,,,,,,,,Jr. H: Slade,,,,,,,,,,,,,,,,,,,,David Ramirez,,,Good,,,,,,,,,02:09,129,13,7,-6,1,2,1,,,,,,,
72,Millikin,K,MIL,2,,,,,,,,KO Rec,Out of bounds,,,,,,,,,,,,,,,,,,,,,,David Ramirez,45.0,20.0,Out of bounds,,,,,,,,,,,,,,,,,,,02:09,129,14,7,-7,1,2,1,,,,,,,
73,Millikin,K,MIL,2,,,,,,,,KO Rec,Return,,,,,,,,,,,,Collin Handcock,,,,,,,,13,38.0,David Ramirez,45.0,25.0,Return,,,,,,,,,,,,,,,,,,,02:09,129,14,7,-7,1,2,1,,,,,,,
74,Millikin,O,GRE,2,,6.0,1.0,0.0,10.0,-38.0,Gold Zone,Run,Rush,2.0,No Huddle-Shotgun,middle,,,,,,,,,Sean Steele,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:02,2,7,14,-7,1,1,2,,,,,,,
75,Millikin,O,GRE,2,,6.0,2.0,2.0,8.0,-40.0,Gold Zone,Pass,Incomplete,0.0,,,,short,right,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:02,2,7,14,-7,1,1,2,,,,,,,
76,Millikin,O,GRE,2,,6.0,3.0,3.0,8.0,-40.0,Gold Zone,Pass,Interception,0.0,,,,,,Interception,,,Nickolas Burks,,Greenville,,,,,,,Nickolas Burks,0,17.0,,,,,,,,,,,,,,,,,,,,,,Interception,00:02,2,7,14,-7,1,1,2,,,,,,,
77,Millikin,D,MIL,2,,6.0,1.0,0.0,10.0,-17.0,Coming Out,Run,Rush,10.0,Ean Haggerty,middle,,,,,,,,,Jalen Dowell,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,01:44,104,14,7,-7,1,2,1,,,,,,,
78,Millikin,D,MIL,2,,6.0,2.0,1.0,10.0,-27.0,Gold Zone,Run,Rush,4.0,Ean Haggerty,middle,,,,,,,,,Turjon McLaurin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:44,104,14,7,-7,1,2,1,,,,,,,
79,Millikin,D,MIL,2,,6.0,3.0,2.0,6.0,-31.0,Gold Zone,Pass,Sack,-4.0,,,Aidan Lombardo,,,Sack,,,,,Lakari Benjamin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:44,104,14,7,-7,1,2,1,,,,,,,
80,Millikin,,MIL,2,,,,3.0,10.0,-27.0,Gold Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Greenville,,,,,,,01:44,104,14,7,-7,1,2,1,,,,,,,
81,Millikin,D,MIL,2,,6.0,4.0,3.0,10.0,-27.0,Gold Zone,Pass,Incomplete,0.0,,,Aidan Lombardo,short,right,Incomplete,Aiden Whitlock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,00:52,52,14,7,-7,0,2,0,,,,,,,
82,Millikin,K,MIL,2,,,,4.0,10.0,-27.0,Gold Zone,Punt Rec,Return,,,,,,,,,,,,Leigh Nutall,,,,,,,,3,35.0,,,,,,Jr. Slade,41.0,32.0,Return,,,,,,,,,,,,,,00:52,52,14,7,-7,0,2,0,,,,,,,
83,Millikin,O,GRE,2,,7.0,1.0,0.0,10.0,-35.0,Gold Zone,Pass,Incomplete,0.0,,,,short,right,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:40,40,7,14,-7,0,0,2,,,,,,,
84,Millikin,O,GRE,2,,7.0,2.0,2.0,10.0,-35.0,Gold Zone,Run,Rush,8.0,No Huddle-Shotgun,right,,,,,,,,,Sean Steele,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:40,40,7,14,-7,0,0,2,,,,,,,
85,Millikin,O,GRE,2,,7.0,3.0,3.0,2.0,-43.0,Gold Zone,Run,Rush,5.0,No Huddle-Shotgun,middle,,,,,,,,,Kendall Dehority,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,Game,00:40,40,7,14,-7,0,0,2,,,,,,,
86,Millikin,K,GRE,3,,,,,,,,KO,Return,,,,,,,,,,,,Eric Harris,,,,,,,Solomon Ware,2,28.0,Lucas kickoff Hermo,39.0,26.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,7,14,-7,3,3,3,,,,,,,
87,Millikin,D,MIL,3,,7.0,1.0,0.0,10.0,-28.0,Gold Zone,Pass,Incomplete,0.0,,,Aidan Lombardo,short,middle,Incomplete,Jahlil Lipkin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:51,1791,14,7,-7,3,3,3,,,,,,,
88,Millikin,D,MIL,3,,7.0,2.0,2.0,10.0,-28.0,Gold Zone,Run,Rush,3.0,Matthew Salazar,right,,,,,,,,,William Nowlin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:51,1791,14,7,-7,3,3,3,,,,,,,
89,Millikin,D,MIL,3,,7.0,3.0,3.0,7.0,-31.0,Gold Zone,Run,Rush,19.0,Aidan Lombardo,right,,,,,,,,,Kourtland Harris,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:51,1791,14,7,-7,3,3,3,,,,,,,
90,Millikin,D,MIL,3,,7.0,4.0,1.0,10.0,50.0,Go Zone,Pass,Incomplete,0.0,,,Aidan Lombardo,short,right,Incomplete,Javieon Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:51,1791,14,7,-7,3,3,3,,,,,,,
91,Millikin,D,MIL,3,,7.0,5.0,2.0,10.0,50.0,Go Zone,Run,Rush,-3.0,Matthew Salazar,middle,,,,,,,,,Thomas Linnear,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:51,1791,14,7,-7,3,3,3,,,,,,,
