PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
94,Rockford,D,RUFB,2,,6.0,2.0,2.0,4.0,-17.0,Coming Out,Run,Rush,-1.0,Jack Carey,,,,,,,,,,Matthew Reese,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Quarter,00:53,53,7,14,7,1,0,1,,,,,,,
95,Rockford,K,RUFB,3,,,,,,,,KO Rec,Return,,,,,,,,,,,,Marc Surpris,,,,,,,Adrian Hinton,,30.0,Kaden kickoff Finnestad,34.0,31.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,7,14,7,3,3,3,,,,,,,
96,Rockford,O,GUFB,3,,6.0,1.0,0.0,10.0,-30.0,Gold Zone,Run,Rush,-2.0,Terrance Brown,,,,,,,,,,Tommie Jones,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:53,1793,14,7,7,3,3,3,,,,,,,
97,Rockford,O,GUFB,3,,6.0,2.0,2.0,12.0,-28.0,Gold Zone,Run,Rush,2.0,Peyton Bates,,,,,,,,,,Maddux Rigsby,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:53,1793,14,7,7,3,3,3,,,,,,,
98,Rockford,O,GUFB,3,,6.0,3.0,3.0,10.0,-30.0,Gold Zone,Pass,Incomplete,0.0,,,Peyton Bates,,,Incomplete,Seth Logan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:53,1793,14,7,7,3,3,3,,,,,,,
99,Rockford,K,GUFB,3,,,,4.0,10.0,-30.0,Gold Zone,Punt,Return,,,,,,,,,,,,Malik Grant,,,,,,,Joey Owens,9,36.0,,,,,,Dylan Carns,43.0,27.0,Return,,,,,,,,,,True,,,,14:53,1793,14,7,7,3,3,3,roughing the kicker,RUFB,,,,,15.0
100,Rockford,O,GUFB,3,,7.0,1.0,0.0,10.0,-45.0,Go Zone,Pass,Incomplete,0.0,,,Peyton Bates,,,Incomplete,Terrance Brown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:53,1793,14,7,7,3,3,3,,,,,,,
101,Rockford,O,GUFB,3,,7.0,2.0,2.0,10.0,-45.0,Go Zone,Run,Rush,6.0,Paul Garrett,,,,,,,,,,Dallas Brown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:53,1793,14,7,7,3,3,3,,,,,,,
102,Rockford,O,GUFB,3,,7.0,3.0,3.0,4.0,49.0,Go Zone,Run,Rush,4.0,Paul Garrett,,,,,,,,,,Curtis Hosea,Marc Surpris,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:53,1793,14,7,7,3,3,3,,,,,,,
103,Rockford,O,GUFB,3,,7.0,4.0,1.0,10.0,45.0,Go Zone,Run,Rush,11.0,Paul Garrett,,,,,,,,,,Maddux Rigsby,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,14:53,1793,14,7,7,3,3,3,holding,GUFB,,,,,10.0
104,Rockford,O,GUFB,3,,7.0,5.0,1.0,20.0,-45.0,Go Zone,Run,Rush,3.0,Adrian Hinton,,,,,,,,,,Curtis Hosea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:53,1793,14,7,7,3,3,3,,,,,,,
105,Rockford,O,GUFB,3,,7.0,6.0,2.0,17.0,-48.0,Go Zone,Run,Rush,5.0,Adrian Hinton,,,,,,,,,,Ethan Schmitt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:53,1793,14,7,7,3,3,3,,,,,,,
106,Rockford,,GUFB,3,,,,3.0,12.0,47.0,Go Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Greenville,,,,,,,14:53,1793,14,7,7,3,3,3,,,,,,,
107,Rockford,O,GUFB,3,,7.0,7.0,3.0,12.0,47.0,Go Zone,Pass,Complete,6.0,,,Peyton Bates,,,Complete,Jabree Berry,,,,Andrew Heath,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:52,1552,14,7,7,2,2,3,,,,,,,
108,Rockford,O,GUFB,3,,7.0,8.0,4.0,6.0,41.0,Go Zone,Pass,Complete,41.0,,,Peyton Bates,,,Complete,Delrey Crowder,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,10:52,1552,14,7,7,2,2,3,,,,,,,
109,Rockford,K,GUFB,3,,,,,,,,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Lucas Hermo,,,Good,,,,,,,,,09:57,1497,20,7,13,2,2,3,,,,,,,
110,Rockford,K,GUFB,3,,,,,,,,KO,Return,,,,,,,,,,,,K. Cervantes,,,,,,,Kyle Thompson,13,17.0,Lucas Hermo,61.0,4.0,Return,,,,,,,,,,,,,,,,,,,09:57,1497,21,7,14,2,2,3,,,,,,,
111,Rockford,D,RUFB,3,,7.0,1.0,0.0,10.0,-17.0,Coming Out,Pass,Complete,3.0,,,Jaelen Ray,,,Complete,Joey Owens,,,,J. Apple-Gibbs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:47,1487,7,21,14,2,3,2,,,,,,,
112,Rockford,D,RUFB,3,,7.0,2.0,2.0,13.0,-14.0,Coming Out,Pass,Incomplete,0.0,,,Jaelen Ray,,,Incomplete,M Williams,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:47,1487,7,21,14,2,3,2,,,,,,,
113,Rockford,D,RUFB,3,,7.0,3.0,3.0,13.0,-14.0,Coming Out,Pass,Incomplete,0.0,,,Jaelen Ray,,,Incomplete,M Williams,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,09:47,1487,7,21,14,2,3,2,,,,,,,
114,Rockford,K,RUFB,3,,,,4.0,13.0,-14.0,Coming Out,Punt Rec,Return,,,,,,,,,,,,Joey Owens,,,,,,,Paul Garrett,2,-43.0,,,,,,Kaden punt Finnestad,31.0,-45.0,Return,,,,,,,,,,,,,,09:47,1487,7,21,14,2,3,2,,,,,,,
115,Rockford,O,GUFB,3,,8.0,1.0,0.0,10.0,43.0,Go Zone,Run,Rush,10.0,Paul Garrett,,,,,,,,,,G McGregor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:51,1431,21,7,14,2,2,3,,,,,,,
116,Rockford,O,GUFB,3,,8.0,2.0,1.0,10.0,33.0,Take A Shot,Run,Rush,4.0,Paul Garrett,,,,,,,,,,DaJun Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:51,1431,21,7,14,2,2,3,,,,,,,
117,Rockford,O,GUFB,3,,8.0,3.0,2.0,6.0,29.0,Take A Shot,Run,Rush,13.0,Adrian Hinton,,,,,,,,,,Titus Cannon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:51,1431,21,7,14,2,2,3,,,,,,,
118,Rockford,O,GUFB,3,,8.0,4.0,1.0,10.0,16.0,Red Zone High,Pass,Complete,1.0,,,Peyton Bates,,,Complete,Matthew Tiger,,,,Maddux Rigsby,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:51,1431,21,7,14,2,2,3,,,,,,,
119,Rockford,O,GUFB,3,,8.0,5.0,2.0,11.0,17.0,Red Zone High,Pass,Incomplete,0.0,,,Peyton Bates,,,Incomplete,Seth Logan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:51,1431,21,7,14,2,2,3,,,,,,,
120,Rockford,O,GUFB,3,,8.0,6.0,3.0,11.0,17.0,Red Zone High,Run,Rush,4.0,Paul Garrett,,,,,,,,,,Dallas Brown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FG,08:51,1431,21,7,14,2,2,3,,,,,,,
121,Rockford,K,GUFB,3,,,,4.0,7.0,13.0,Red Zone,FG,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Lucas Hermo,31.0,Good,,,,,,,,,,08:51,1431,21,7,14,2,2,3,,,,,,,
122,Rockford,K,GUFB,3,,,,,,,,KO,Return,,,,,,,,,,,,K. Cervantes,,,,,,,Jack Carey,9,16.0,Lucas Hermo,58.0,7.0,Return,,,,,,,,,,,,,,,,,,,06:02,1262,24,7,17,2,2,3,,,,,,,
123,Rockford,D,RUFB,3,,8.0,1.0,0.0,10.0,-16.0,Coming Out,Run,Rush,2.0,Jack Carey,,,,,,,,,,D. Garrett,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:53,1253,7,24,17,2,3,2,,,,,,,
124,Rockford,D,RUFB,3,,8.0,2.0,2.0,8.0,-18.0,Coming Out,Pass,Incomplete,0.0,,,Jaelen Ray,,,Incomplete,Jordan Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:53,1253,7,24,17,2,3,2,,,,,,,
125,Rockford,D,RUFB,3,,8.0,3.0,3.0,8.0,-18.0,Coming Out,Pass,Complete,4.0,,,Jaelen Ray,,,Complete,M Williams,,,,D. Garrett,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:53,1253,7,24,17,2,3,2,,,,,,,
126,Rockford,D,RUFB,3,,8.0,4.0,4.0,4.0,-22.0,Coming Out,Pass,Incomplete,0.0,,,Jaelen Ray,,,Incomplete,D McIntosh,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,05:53,1253,7,24,17,2,3,2,,,,,,,
127,Rockford,O,GUFB,3,,9.0,1.0,0.0,10.0,22.0,Take A Shot,Run,Rush,13.0,Paul Garrett,,,,,,,,,,DaJun Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:31,1171,24,7,17,2,2,3,,,,,,,
128,Rockford,,GUFB,3,,,,1.0,9.0,9.0,Red Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Greenville,,,,,,,04:31,1171,24,7,17,2,2,3,,,,,,,
129,Rockford,O,GUFB,3,,9.0,2.0,1.0,9.0,9.0,Red Zone,Pass,Interception,0.0,,,Peyton Bates,,,Interception,,,Titus Cannon,,,,,,,,,Titus Cannon,0,0.0,,,,,,,,,,,,,,,,,,,,,,Interception,03:58,1138,24,7,17,1,1,3,,,,,,,
130,Rockford,D,RUFB,3,,9.0,1.0,0.0,10.0,-20.0,Coming Out,Run,Rush,4.0,Jack Carey,,,,,,,,,,L. Benjamin,Logan Kirk,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:51,1131,7,24,17,1,3,1,,,,,,,
131,Rockford,D,RUFB,3,,9.0,2.0,2.0,6.0,-24.0,Coming Out,Run,Rush,3.0,Jack Carey,,,,,,,,,,Trevor Stewart,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:51,1131,7,24,17,1,3,1,,,,,,,
132,Rockford,D,RUFB,3,,9.0,3.0,3.0,3.0,-27.0,Gold Zone,Pass,Incomplete,0.0,,,Jaelen Ray,,,Incomplete,Joey Owens,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:51,1131,7,24,17,1,3,1,,,,,,,
133,Rockford,,RUFB,3,,,,4.0,3.0,-27.0,Gold Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockford,,,,,,,03:51,1131,7,24,17,1,3,1,,,,,,,
134,Rockford,D,RUFB,3,,9.0,4.0,4.0,3.0,-27.0,Gold Zone,Pass,Incomplete,0.0,,,Jaelen Ray,,,Incomplete,Joey Owens,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,02:41,1061,7,24,17,1,2,1,,,,,,,
135,Rockford,O,GUFB,3,,10.0,1.0,0.0,10.0,27.0,Take A Shot,Run,Rush,3.0,Paul Garrett,,,,,,,,,,Miguel Delvalle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:37,1057,24,7,17,1,1,2,,,,,,,
136,Rockford,O,GUFB,3,,10.0,2.0,2.0,7.0,24.0,Take A Shot,Run,Rush,24.0,Paul Garrett,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,02:37,1057,24,7,17,1,1,2,,,,,,,
137,Rockford,K,GUFB,3,,,,,,,,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Lucas Hermo,,,Good,,,,,,,,,02:00,1020,30,7,23,1,1,2,,,,,,,
138,Rockford,K,GUFB,3,,,,,,,,KO,Return,,,,,,,,,,,,Eddie Collins,,,,,,,Jack Carey,29,34.0,Lucas Hermo,60.0,5.0,Return,,,,,,,,,,,,,,,,,,,02:00,1020,31,7,24,1,1,2,illegal block,RUFB,,,,,10.0
139,Rockford,D,RUFB,3,,10.0,1.0,0.0,10.0,-24.0,Coming Out,Run,Rush,18.0,Kyle Thompson,,,,,,,,,,Greg Fletcher,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:47,1007,7,31,24,1,2,1,,,,,,,
140,Rockford,D,RUFB,3,,10.0,2.0,1.0,10.0,-42.0,Gold Zone,Run,Rush,2.0,Jaelen Ray,,,,,,,,,,D. Garrett,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:47,1007,7,31,24,1,2,1,,,,,,,
141,Rockford,D,RUFB,3,,10.0,3.0,2.0,8.0,-44.0,Gold Zone,Run,Rush,0.0,Carl Jones,,,,,,,,,,J. Apple-Gibbs,Matthew Reese,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:47,1007,7,31,24,1,2,1,,,,,,,
142,Rockford,D,RUFB,3,,10.0,4.0,3.0,8.0,-44.0,Gold Zone,Pass,Complete,40.0,,,Jaelen Ray,,,Complete,Joey Owens,,,,William Nowlin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:47,1007,7,31,24,1,2,1,,,,,,,
143,Rockford,D,RUFB,4,,10.0,5.0,1.0,10.0,16.0,Red Zone High,Run,Rush,4.0,Jack Carey,,,,,,,,,,L. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,7,31,24,1,2,1,,,,,,,
144,Rockford,D,RUFB,4,,10.0,6.0,2.0,6.0,12.0,Red Zone,Pass,Incomplete,0.0,,,Jaelen Ray,,,Incomplete,Mykal Brown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,7,31,24,1,2,1,,,,,,,
145,Rockford,D,RUFB,4,,10.0,7.0,3.0,6.0,12.0,Red Zone,Pass,Complete,12.0,,,Jaelen Ray,,,Complete,J Carter-Grady,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,15:00,900,7,31,24,1,2,1,,,,,,,
146,Rockford,K,RUFB,4,,,,,,,,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Kaden kick Finnestad,,,Good,,,,,,,,,14:07,847,13,31,18,1,2,1,,,,,,,
147,Rockford,K,RUFB,4,,,,,,,,KO Rec,Return,,,,,,,,,,,,Mykal Brown,,,,,,,Adrian Hinton,18,45.0,Kaden kickoff Finnestad,38.0,27.0,Return,,,,,,,,,,,,,,,,,,,14:07,847,14,31,17,1,2,1,face mask,RUFB,,,,,15.0
148,Rockford,O,GUFB,4,,11.0,1.0,0.0,10.0,40.0,Go Zone,Run,Rush,40.0,Paul Garrett,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,13:55,835,31,14,17,1,1,2,,,,,,,
149,Rockford,,GUFB,4,,,,1.0,3.0,3.0,Red Zone Low,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockford,,,,,,,13:47,827,37,14,23,1,1,2,,,,,,,
150,Rockford,O,GUFB,4,,11.0,2.0,0.0,,,,Pass,No Good,,,,Peyton Bates,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No Good,,,,,,,TD,13:47,827,37,14,23,1,1,1,,,,,,,
151,Rockford,K,GUFB,4,,,,,,,,KO,Return,,,,,,,,,,,,K. Cervantes,,,,,,,Jack Carey,19,23.0,Lucas Hermo,61.0,4.0,Return,,,,,,,,,,,,,,,,,,,13:47,827,37,14,23,1,1,1,,,,,,,
152,Rockford,D,RUFB,4,,11.0,1.0,0.0,10.0,-23.0,Coming Out,Run,Rush,1.0,Kyle Thompson,,,,,,,,,,Eddie Collins,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:37,817,14,37,23,1,1,1,,,,,,,
153,Rockford,D,RUFB,4,,11.0,2.0,2.0,9.0,-24.0,Coming Out,Pass,Incomplete,0.0,,,Jaelen Ray,,,Incomplete,M Williams,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:37,817,14,37,23,1,1,1,,,,,,,
154,Rockford,D,RUFB,4,,11.0,3.0,3.0,9.0,-24.0,Coming Out,Pass,Complete,10.0,,,Jaelen Ray,,,Complete,M Williams,,,,D. Garrett,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:37,817,14,37,23,1,1,1,,,,,,,
155,Rockford,D,RUFB,4,,11.0,4.0,1.0,10.0,-34.0,Gold Zone,Pass,Incomplete,0.0,,,Jaelen Ray,,,Incomplete,Joey Owens,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:37,817,14,37,23,1,1,1,,,,,,,
156,Rockford,D,RUFB,4,,11.0,5.0,2.0,10.0,-34.0,Gold Zone,Run,Rush,8.0,Carl Jones,,,,,,,,,,E. Velasquez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:37,817,14,37,23,1,1,1,,,,,,,
157,Rockford,D,RUFB,4,,11.0,6.0,3.0,2.0,-42.0,Gold Zone,Run,Rush,7.0,Kyle Thompson,,,,,,,,,,Jalen Dowell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:37,817,14,37,23,1,1,1,,,,,,,
158,Rockford,D,RUFB,4,,11.0,7.0,1.0,10.0,-49.0,Go Zone,Run,Rush,7.0,Kyle Thompson,,,,,,,,,,J. Apple-Gibbs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:37,817,14,37,23,1,1,1,,,,,,,
159,Rockford,D,RUFB,4,,11.0,8.0,2.0,3.0,44.0,Go Zone,Run,Rush,11.0,Jack Carey,,,,,,,,,,E. Velasquez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:37,817,14,37,23,1,1,1,,,,,,,
160,Rockford,,RUFB,4,,,,1.0,10.0,33.0,Take A Shot,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Greenville,,,,,,,13:37,817,14,37,23,1,1,1,,,,,,,
161,Rockford,D,RUFB,4,,11.0,9.0,1.0,10.0,33.0,Take A Shot,Run,Rush,-2.0,Jack Carey,,,,,,,,,,J. Apple-Gibbs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:21,621,14,37,23,0,1,0,,,,,,,
162,Rockford,D,RUFB,4,,11.0,10.0,2.0,12.0,35.0,Take A Shot,Run,Rush,2.0,Carl Jones,,,,,,,,,,Jaydon Maples,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:21,621,14,37,23,0,1,0,,,,,,,
163,Rockford,D,RUFB,4,,11.0,11.0,3.0,10.0,33.0,Take A Shot,Pass,Incomplete,0.0,,,Jaelen Ray,,,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:21,621,14,37,23,0,1,0,,,,,,,
164,Rockford,D,RUFB,4,,11.0,12.0,4.0,10.0,33.0,Take A Shot,Pass,Complete,14.0,,,Jaelen Ray,,,Complete,D McIntosh,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:21,621,14,37,23,0,1,0,,,,,,,
165,Rockford,D,RUFB,4,,11.0,13.0,1.0,10.0,19.0,Red Zone High,Pass,Complete,6.0,,,Jaelen Ray,,,Complete,Mykal Brown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:21,621,14,37,23,0,1,0,,,,,,,
166,Rockford,D,RUFB,4,,11.0,14.0,2.0,4.0,13.0,Red Zone,Pass,Incomplete,0.0,,,Jaelen Ray,,,Incomplete,Antonio Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:21,621,14,37,23,0,1,0,,,,,,,
167,Rockford,D,RUFB,4,,11.0,15.0,3.0,4.0,13.0,Red Zone,Pass,Complete,13.0,,,Jaelen Ray,,,Complete,Kaden Hunter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,10:21,621,14,37,23,0,1,0,,,,,,,
168,Rockford,D,RUFB,4,,11.0,16.0,0.0,,,,Run,Good,,Carl Jones,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Good,,,,,,,TD,07:50,470,20,37,17,0,1,0,,,,,,,
169,Rockford,K,RUFB,4,,,,,,,,KO Rec,Return,,,,,,,,,,,,,,,,,,,Dominic Feess,0,48.0,Kaden kickoff Finnestad,17.0,48.0,Return,,,,,,,,,,,,,,,,,,,07:50,470,22,37,15,0,1,0,,,,,,,
170,Rockford,O,GUFB,4,,12.0,1.0,0.0,10.0,-48.0,Go Zone,Run,Rush,2.0,Adrian Hinton,,,,,,,,,,Ethan Schmitt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:46,466,37,22,15,0,0,1,,,,,,,
171,Rockford,O,GUFB,4,,12.0,2.0,2.0,8.0,-50.0,Go Zone,Pass,Complete,11.0,,,Peyton Bates,,,Complete,Tanner Eubanks,,,,Titus Cannon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:46,466,37,22,15,0,0,1,,,,,,,
172,Rockford,O,GUFB,4,,12.0,3.0,1.0,10.0,39.0,Go Zone,Run,Rush,6.0,Adrian Hinton,,,,,,,,,,Titus Cannon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:46,466,37,22,15,0,0,1,,,,,,,
173,Rockford,O,GUFB,4,,12.0,4.0,2.0,4.0,33.0,Take A Shot,Run,Rush,18.0,Terrance Brown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:46,466,37,22,15,0,0,1,,,,,,,
174,Rockford,O,GUFB,4,,12.0,5.0,1.0,10.0,15.0,Red Zone High,Run,Rush,2.0,Adrian Hinton,,,,,,,,,,C Bradley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:46,466,37,22,15,0,0,1,,,,,,,
175,Rockford,O,GUFB,4,,12.0,6.0,2.0,8.0,13.0,Red Zone,Run,Rush,1.0,Adrian Hinton,,,,,,,,,,Ethan Schmitt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:46,466,37,22,15,0,0,1,,,,,,,
176,Rockford,O,GUFB,4,,12.0,7.0,3.0,7.0,12.0,Red Zone,Pass,Incomplete,0.0,,,Peyton Bates,,,Incomplete,Seth Logan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FG,07:46,466,37,22,15,0,0,1,,,,,,,
177,Rockford,,GUFB,4,,,,4.0,7.0,12.0,Red Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:46,466,37,22,15,0,0,1,false start,GUFB,,,,,5.0
178,Rockford,K,GUFB,4,,,,4.0,12.0,17.0,Red Zone High,FG,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Lucas Hermo,32.0,Good,,,,,,,,,,07:46,466,37,22,15,0,0,1,,,,,,,
179,Rockford,K,GUFB,4,,,,,,,,KO,Return,,,,,,,,,,,,K. Cervantes,,,,,,,Jack Carey,17,20.0,Lucas Hermo,62.0,3.0,Return,,,,,,,,,,,,,,,,,,,03:23,203,40,22,18,0,0,1,,,,,,,
180,Rockford,D,RUFB,4,,12.0,1.0,0.0,10.0,-20.0,Coming Out,Pass,Complete,3.0,,,Jaelen Ray,,,Complete,D McIntosh,,,,William Nowlin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:12,192,22,40,18,0,1,0,,,,,,,
181,Rockford,D,RUFB,4,,12.0,2.0,2.0,7.0,-23.0,Coming Out,Pass,Incomplete,0.0,,,Jaelen Ray,,,Incomplete,M Williams,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:12,192,22,40,18,0,1,0,,,,,,,
182,Rockford,D,RUFB,4,,12.0,3.0,3.0,7.0,-23.0,Coming Out,Pass,Complete,11.0,,,Jaelen Ray,,,Complete,Joey Owens,,,,J. Apple-Gibbs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:12,192,22,40,18,0,1,0,,,,,,,
183,Rockford,D,RUFB,4,,12.0,4.0,1.0,10.0,-34.0,Gold Zone,Pass,Incomplete,0.0,,,Jaelen Ray,,,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:12,192,22,40,18,0,1,0,,,,,,,
184,Rockford,D,RUFB,4,,12.0,5.0,2.0,10.0,-34.0,Gold Zone,Run,Rush,5.0,Carl Jones,,,,,,,,,,L. Benjamin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:12,192,22,40,18,0,1,0,,,,,,,
185,Rockford,D,RUFB,4,,12.0,6.0,3.0,5.0,-39.0,Gold Zone,Pass,Incomplete,0.0,,,Jaelen Ray,,,Incomplete,M Williams,,,,Greg Fletcher,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:12,192,22,40,18,0,1,0,,,,,,,
186,Rockford,D,RUFB,4,,12.0,7.0,4.0,5.0,-39.0,Gold Zone,Pass,Complete,19.0,,,Jaelen Ray,,,Complete,Emani Johnson,,,,Eddie Collins,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:12,192,22,40,18,0,1,0,,,,,,,
187,Rockford,D,RUFB,4,,12.0,8.0,1.0,10.0,42.0,Go Zone,Pass,Complete,9.0,,,Jaelen Ray,,,Complete,Mykal Brown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:12,192,22,40,18,0,1,0,offside,GUFB,,,,,
188,Rockford,D,RUFB,4,,12.0,9.0,2.0,1.0,33.0,Take A Shot,Run,Rush,9.0,Jaelen Ray,,,,,,,,,,N. Ricafrente,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:12,192,22,40,18,0,1,0,,,,,,,
189,Rockford,D,RUFB,4,,12.0,10.0,1.0,10.0,24.0,Take A Shot,Pass,Complete,4.0,,,Jaelen Ray,,,Complete,Joey Owens,,,,N. Ricafrente,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:12,192,22,40,18,0,1,0,,,,,,,
190,Rockford,,RUFB,4,,,,2.0,6.0,20.0,Red Zone High,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockford,,,,,,,03:12,192,22,40,18,0,1,0,,,,,,,
